Energy,Flux Value,Flux Error,Is Upper Limit
1000831495.0497525,3.8852e-12,1.1661e-12,0.0
1000831495.0497525,7.1492e-12,1.3361e-12,0.0
1000831495.0497525,6.0944e-12,1.2951e-12,0.0
1000831495.0497525,3.5511e-12,1.0899e-12,0.0
1000831495.0497525,2.8069e-12,8.6728e-13,0.0
1000831495.0497525,6.739e-12,1.254e-12,0.0
1000831495.0497525,1.1603e-11,1.2599e-12,0.0
1000831495.0497525,5.0279e-12,1.0899e-12,0.0
1000831495.0497525,1.0138e-11,1.5002e-12,0.0
1000831495.0497525,4.9282e-12,1.1954e-12,0.0
1000831495.0497525,4.395e-12,1.0431e-12,0.0
1000831495.0497525,4.9341e-12,1.0782e-12,0.0
1000831495.0497525,5.4322e-12,1.172e-12,0.0
1182469642.6999998,4.07333710303e-12,4.4591063139e-13,0.0
1570688268.51,3.10561825658e-12,4.10390993346e-13,0.0
2001662990.099505,2.3666e-12,2.7379e-13,0.0
2001662990.099505,5.4266e-12,6.9701e-13,0.0
2001662990.099505,6.4279e-12,1.0713e-12,0.0
2086363613.7100003,1.82647113344e-12,3.55586487572e-13,0.0
2771341211.29,1.79357223239e-12,3.89278978337e-13,0.0
3681204972.5699997,9.12898792669e-13,3.32574443244e-13,0.0
4889787657.650001,7.60890526214e-13,3.42299083253e-13,0.0
6004988970.298514,7.9121e-13,2.4662e-13,0.0
6495087408.139999,1.11245653407e-12,3.17231418492e-13,1.0
8627401309.22,1.08148088153e-12,3.12893621615e-13,1.0
11459878152.3,1.26958799485e-12,3.52535162838e-13,1.0
15222290300.3,1.20015326236e-12,4.95540684875e-13,1.0
20219946399.600002,5.5365342076e-13,2.04639893303e-13,1.0
26858391499.5,7.37478323184e-13,2.72637800388e-13,1.0
35676315836.0,9.49494816524e-13,3.50947045272e-13,1.0
47389267955.700005,1.25178495499e-12,4.62677325408e-13,1.0
60049889702.985146,5.9504e-14,5.1857e-14,0.0
62947719369.4,1.70737947635e-12,6.31329398143e-13,1.0
83614192511.1,2.22641428097e-12,8.22926731721e-13,1.0
111064432025.0,2.95087893758e-12,1.09067886182e-12,1.0
147526486720.0,3.96807308065e-12,1.46666064909e-12,1.0
195961159271.0,5.30863403492e-12,1.96216387381e-12,1.0
260297501802.0,7.13876939815e-12,2.63858885383e-12,1.0
