Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.1261573821311916e-05,7.489686732934498e-16,7.402535869708851e-16,0.0,2.4375686496221636e-20,0.0,8.037506296484822e-20,0.0,1.6024949023715123e-25,0.0,1.515455562641919e-23,0.0,3.6921691793697824e-56,1.772396336042213e-21,3.449841073080156e-18,7.489628390583603e-16,7.402428685800237e-16,0.0,2.6240190397474256e-20,0.0,8.286395363761916e-20,0.0,1.726524393983886e-25,0.0,1.6313650524433446e-23,0.0,3.9994078993001067e-56,7.4899604619859e-16,7.403025080117848e-16,0.0,1.5851690413826926e-20,0.0,6.902690345230094e-20,0.0,1.0380985534714714e-25,0.0,9.855346345545771e-24,0.0,2.3324910491192177e-56
1.2445963879075942e-05,1.0001245915678501e-15,9.887629869685964e-16,0.0,3.2633454831142574e-20,0.0,1.0237017512296776e-19,0.0,2.145376147325761e-25,0.0,1.9775750297864245e-23,0.0,5.324197334164658e-56,1.772396336042213e-21,3.449841073080156e-18,1.0001171414309105e-15,9.887490623119136e-16,0.0,3.5129613330650774e-20,0.0,1.0566504321870447e-19,0.0,2.3114249610187223e-25,0.0,2.1288307145543355e-23,0.0,5.767224290234618e-56,1.0001595501376731e-15,9.888265473403955e-16,0.0,2.1221736542307716e-20,0.0,8.73467729814243e-20,0.0,1.3897736003631323e-25,0.0,1.2860584309168281e-23,0.0,3.363560542764972e-56
1.3754917326574726e-05,1.334502199821116e-15,1.3196945346805787e-15,0.0,4.3656403880673726e-20,0.0,1.3040075644990285e-19,0.0,2.8700429587705246e-25,0.0,2.5803370830278623e-23,0.0,7.676596586088103e-56,1.772396336042213e-21,3.449841073080156e-18,1.3344926890392246e-15,1.319676445046266e-15,0.0,4.699573602600763e-20,0.0,1.347604952833273e-19,0.0,3.092181553957702e-25,0.0,2.777696581808227e-23,0.0,8.315333778523626e-56,1.3345468329312225e-15,1.3197771130032424e-15,0.0,2.838997412182794e-20,0.0,1.1052143852959643e-19,0.0,1.859207779381012e-25,0.0,1.6780436413594808e-23,0.0,4.84978016693207e-56
1.5201534609865246e-05,1.779219695505258e-15,1.759923759171517e-15,0.0,5.835388472211883e-20,0.0,1.6611792214554989e-19,0.0,3.836273582065744e-25,0.0,3.366411033104581e-23,0.0,1.1066383431656892e-55,1.772396336042213e-21,3.449841073080156e-18,1.7792075644591448e-15,1.7599002673766506e-15,0.0,6.281747075512e-20,0.0,1.7188317764453723e-19,0.0,4.1331991654683204e-25,0.0,3.623895787604366e-23,0.0,1.1987112315341996e-55,1.779276631849933e-15,1.7600310061903617e-15,0.0,3.794774814369856e-20,0.0,1.3982914212708825e-19,0.0,2.4851254062408215e-25,0.0,2.1892383455063887e-23,0.0,6.991479068260846e-56
1.680029396094347e-05,2.370002353361393e-15,2.3448635025266428e-15,0.0,7.792513084502106e-20,0.0,2.1161446585435473e-19,0.0,5.122899640094837e-25,0.0,4.3912715795338113e-23,0.0,1.5949183994588701e-55,1.772396336042213e-21,3.449841073080156e-18,2.3699869033719637e-15,2.3448330184743976e-15,0.0,8.388578751868448e-20,0.0,2.1923255398217033e-19,0.0,5.519410666666535e-25,0.0,4.7271463863313125e-23,0.0,1.727606289059131e-55,2.370074875169438e-15,2.345002681250845e-15,0.0,5.0674910451586023e-20,0.0,1.7687613967725163e-19,0.0,3.318594123658349e-25,0.0,2.8557179418935347e-23,0.0,1.0076598122199568e-55
1.856719630075668e-05,3.1537917848332525e-15,3.1210555631181544e-15,0.0,1.0394624268383619e-19,0.0,2.6953428583692554e-19,0.0,6.8335215894773895e-25,0.0,5.726930594028207e-23,0.0,2.297900109585093e-55,1.772396336042213e-21,3.449841073080156e-18,3.1537721523073657e-15,3.121016053417334e-15,0.0,1.1189735299413168e-19,0.0,2.795911367369257e-19,0.0,7.362434410580754e-25,0.0,6.164968609435933e-23,0.0,2.489054311368301e-55,3.1538839494724457e-15,3.1212359617967918e-15,0.0,6.759638383868698e-20,0.0,2.2367406682370243e-19,0.0,4.426727980558525e-25,0.0,3.7243118791858487e-23,0.0,1.4518482926981516e-55
2.051992538179798e-05,4.192076566760782e-15,4.149479897719049e-15,0.0,1.3847987768507741e-19,0.0,3.4320269662726133e-19,0.0,9.103714887299999e-25,0.0,7.46667589411243e-23,0.0,3.309299756562503e-55,1.772396336042213e-21,3.449841073080156e-18,4.19205169793711e-15,4.14942877828788e-15,0.0,1.4907261217162364e-19,0.0,3.5646344521675493e-19,0.0,9.808337754659588e-25,0.0,8.037786150584316e-23,0.0,3.584558112754094e-55,4.192193325574559e-15,4.149713320588197e-15,0.0,9.005349061898383e-20,0.0,2.82730796811711e-19,0.0,5.897356663250958e-25,0.0,4.8556852023254244e-23,0.0,2.0909507102661967e-55
2.2678024773045495e-05,5.565101733501055e-15,5.509738158375258e-15,0.0,1.8421133621434412e-19,0.0,4.367773671380598e-19,0.0,1.2109968359473612e-24,0.0,9.731032017469339e-23,0.0,4.763110901938662e-55,1.772396336042213e-21,3.449841073080156e-18,5.565070363874793e-15,5.509672170431356e-15,0.0,1.9830228540920444e-19,0.0,4.542373457862204e-19,0.0,1.3047266577017321e-24,0.0,1.0475342942700188e-22,0.0,5.1592402747008744e-55,5.565249028729005e-15,5.510039492350318e-15,0.0,1.197924450842847e-19,0.0,3.571539089575039e-19,0.0,7.844817613293794e-25,0.0,6.328214719920305e-23,0.0,3.009674443994239e-55
2.506309345856901e-05,7.377122910495461e-15,7.305276280986303e-15,0.0,2.4461370908481097e-19,0.0,5.554161909588562e-19,0.0,1.6080528385074307e-24,0.0,1.2675165832626252e-22,0.0,6.850359121004304e-55,1.772396336042213e-21,3.449841073080156e-18,7.377083555617462e-15,7.305191353418302e-15,0.0,2.633251507892826e-19,0.0,5.783640499201073e-19,0.0,1.7325127677732354e-24,0.0,1.364467531528849e-22,0.0,7.419985371737349e-55,7.377307718834901e-15,7.305664124625636e-15,0.0,1.5907174288895021e-19,0.0,4.507632070386067e-19,0.0,1.0416983942824075e-24,0.0,8.242804682376302e-23,0.0,4.328800136773215e-55
2.7699002007422403e-05,9.762860973571792e-15,9.669800705786518e-15,0.0,3.2414218397242823e-19,0.0,7.054524938078022e-19,0.0,2.130815297524138e-24,0.0,1.6497941086655723e-22,0.0,9.842352839792448e-55,1.772396336042213e-21,3.449841073080156e-18,9.762811941521812e-15,9.669691811038701e-15,0.0,3.4893721671375506e-19,0.0,7.355468311931777e-19,0.0,2.2957328233861554e-24,0.0,1.7759859254634295e-22,0.0,1.066061406534951e-54,9.763091248005707e-15,9.670298027958145e-15,0.0,2.1078850997366693e-19,0.0,5.682042575904928e-19,0.0,1.3803531412605725e-24,0.0,1.0728774670843932e-22,0.0,6.2199020499077076e-55
3.061213147832227e-05,1.2895267979884977e-14,1.277506333027716e-14,0.0,4.2845100574446023e-19,0.0,8.945525549582255e-19,0.0,2.816434361879797e-24,0.0,2.1452860865761184e-22,0.0,1.412257259139761e-54,1.772396336042213e-21,3.449841073080156e-18,1.2895207420720204e-14,1.2774924347271329e-14,0.0,4.612252824944417e-19,0.0,9.339122425836974e-19,0.0,3.0344106293390793e-24,0.0,2.309379003581485e-22,0.0,1.529640599585237e-54,1.2895552417898407e-14,1.2775698096752586e-14,0.0,2.7861957997426316e-19,0.0,7.150433719775153e-19,0.0,1.824516575840729e-24,0.0,1.3950975066892048e-22,0.0,8.925549019332695e-55
3.383163745014978e-05,1.6994587058535025e-14,1.68401313583105e-14,0.0,5.646136461965345e-19,0.0,1.131800260932598e-18,0.0,3.711376487294183e-24,0.0,2.7860992105277105e-22,0.0,2.0229672521265222e-54,1.772396336042213e-21,3.449841073080156e-18,1.6994513074213586e-14,1.6839954982865445e-14,0.0,6.078039551018086e-19,0.0,1.1831056436589105e-18,0.0,3.998606135336555e-24,0.0,2.9992095608005384e-22,0.0,2.1910644447359993e-54,1.699493458631955e-14,1.684093694148567e-14,0.0,3.6716465525326816e-19,0.0,8.97802554053637e-19,0.0,2.4042977692447607e-24,0.0,1.8118191198054388e-22,0.0,1.278656736966853e-54
3.738974182078455e-05,2.233833835036528e-14,2.2139722266007375e-14,0.0,7.413743945905154e-19,0.0,1.4279208945768338e-18,0.0,4.873079000720125e-24,0.0,3.612244945843924e-22,0.0,2.8913514257866617e-54,1.772396336042213e-21,3.449841073080156e-18,2.2338249204578147e-14,2.2139499938759058e-14,0.0,7.980864915471385e-19,0.0,1.4945347945858292e-18,0.0,5.2501981331597935e-24,0.0,3.888549908055317e-22,0.0,3.131527249310116e-54,2.23387571377431e-14,2.2140737774500384e-14,0.0,4.821098971161678e-19,0.0,1.1240929740699652e-18,0.0,3.1569159182522356e-24,0.0,2.349061079684288e-22,0.0,1.8277551713332927e-54
4.132205529468796e-05,2.927102416649468e-14,2.9016761878333403e-14,0.0,9.69217459793485e-19,0.0,1.7948417622591746e-18,0.0,6.370388331013837e-24,0.0,4.673383595258924e-22,0.0,4.120756012804446e-54,1.772396336042213e-21,3.449841073080156e-18,2.927091866004726e-14,2.9016483957557606e-14,0.0,1.0433591955243018e-18,0.0,1.880914672592222e-18,0.0,6.863354864325148e-24,0.0,5.030859407931796e-22,0.0,4.462920786831244e-54,2.927151986416301e-14,2.901803136805325e-14,0.0,6.302728390102248e-19,0.0,1.4022474246233674e-18,0.0,4.126988487904644e-24,0.0,3.03911639721867e-22,0.0,2.60528816917051e-54
4.566793378680287e-05,3.821085633378004e-14,3.7887753227722513e-14,0.0,1.2604101881896547e-18,0.0,2.2455685408493915e-18,0.0,8.283845296421654e-24,0.0,6.029488285074698e-22,0.0,5.851454091823049e-54,1.772396336042213e-21,3.449841073080156e-18,3.8210734432163326e-14,3.788740937971132e-14,0.0,1.3568279481186326e-18,0.0,2.3561451050090993e-18,0.0,8.924841486700347e-24,0.0,6.490699296708425e-22,0.0,6.337103463606111e-54,3.8211429125814413e-14,3.788932391866079e-14,0.0,8.196304720044698e-19,0.0,1.74119085375393e-18,0.0,5.36671574954255e-24,0.0,3.9209839853296715e-22,0.0,3.700113137530316e-54
5.047087230977888e-05,4.964918861266031e-14,4.92436349051734e-14,0.0,1.6287760524828123e-18,0.0,2.793563927807457e-18,0.0,1.0704189065605291e-23,0.0,7.7508416091172165e-22,0.0,8.270342152837347e-54,1.772396336042213e-21,3.449841073080156e-18,4.964905238516102e-14,4.9243214889331084e-14,0.0,1.75337383558773e-18,0.0,2.934661645106715e-18,0.0,1.1532407846034346e-23,0.0,8.343729137865587e-22,0.0,8.95638828969924e-54,4.9649828805393494e-14,4.9245553594666755e-14,0.0,1.059171609052139e-18,0.0,2.149945648263571e-18,0.0,6.934912747419748e-24,0.0,5.040366293622907e-22,0.0,5.23067540753878e-54
5.5778940286677e-05,6.41379897129482e-14,6.36384887611768e-14,0.0,2.089226400797095e-18,0.0,3.4519974497520805e-18,0.0,1.3729282799933507e-23,0.0,9.916292008161704e-22,0.0,1.1620972299878107e-53,1.772396336042213e-21,3.449841073080156e-18,6.413784452971865e-14,6.363798359335656e-14,0.0,2.2490490764633197e-18,0.0,3.630646415803653e-18,0.0,1.4791476472438955e-23,0.0,1.0674829869459497e-21,0.0,1.2584392865851665e-53,6.413867211182172e-14,6.364079650876787e-14,0.0,1.358592392661549e-18,0.0,2.6370592302859275e-18,0.0,8.895016888729539e-24,0.0,6.448535313855152e-22,0.0,7.351393034971754e-54
6.164526264591363e-05,8.226294819903307e-14,8.166364227101685e-14,0.0,2.6570687040269188e-18,0.0,4.232942306177675e-18,0.0,1.7459577128453268e-23,0.0,1.2609539329495776e-21,0.0,1.6213172927875154e-53,1.772396336042213e-21,3.449841073080156e-18,8.226280396006618e-14,8.166304556542979e-14,0.0,2.8603323402296243e-18,0.0,4.4571769261169594e-18,0.0,1.8810255915470486e-23,0.0,1.3574105220935978e-21,0.0,1.7556444246402784e-53,8.226362633525317e-14,8.166636826715786e-14,0.0,1.7278464879361285e-18,0.0,3.2100201092914415e-18,0.0,1.1312146476332096e-23,0.0,8.199917117772751e-22,0.0,1.025877983605294e-53
6.81285515133989e-05,1.0460459791816864e-13,1.0390880305878094e-13,0.0,3.3472003694492086e-18,0.0,5.146694822810873e-18,0.0,2.1992827295345417e-23,0.0,1.5913866423004583e-21,0.0,2.243188088013681e-53,1.772396336042213e-21,3.449841073080156e-18,1.0460446995210625e-13,1.0390811216716382e-13,0.0,3.603260869253102e-18,0.0,5.4254972725048646e-18,0.0,2.3694050574013102e-23,0.0,1.7131210218510058e-21,0.0,2.4289132849579747e-53,1.0460519982602805e-13,1.039119594196755e-13,0.0,2.176620885928797e-18,0.0,3.874797631460085e-18,0.0,1.424967414952702e-23,0.0,1.0348666074910979e-21,0.0,1.4197061490605314e-53
7.529369382322694e-05,1.3169446914299674e-13,1.3091701902853985e-13,0.0,4.173348801037891e-18,0.0,6.2013761207838e-18,0.0,2.741911692070129e-23,0.0,1.990645509152363e-21,0.0,3.0745555017733513e-53,1.772396336042213e-21,3.449841073080156e-18,1.3169437842646936e-13,1.3091623555718535e-13,0.0,4.492612380028217e-18,0.0,6.5445812626513145e-18,0.0,2.9539901154343475e-23,0.0,2.1429232179590045e-21,0.0,3.3289417395046763e-53,1.3169489632883307e-13,1.309205984335243e-13,0.0,2.7138417948537973e-18,0.0,4.6356196908112264e-18,0.0,1.7765998165943712e-23,0.0,1.2944968972563947e-21,0.0,1.9463514918210697e-53
8.321240072792257e-05,1.6397542484635606e-13,1.6314319847902236e-13,0.0,5.1475148115674096e-18,0.0,7.40290195930133e-18,0.0,3.381721689015019e-23,0.0,2.4653728931831797e-21,0.0,4.171536737510337e-53,1.772396336042213e-21,3.449841073080156e-18,1.6397539736503486e-13,1.6314232791629477e-13,0.0,5.541305873295587e-18,0.0,7.821081100914536e-18,0.0,3.643266347319369e-23,0.0,2.6539677120049334e-21,0.0,4.516457582094899e-53,1.6397555528935665e-13,1.631471758723475e-13,0.0,3.3473127652025586e-18,0.0,5.495039274677951e-18,0.0,2.191217891326573e-23,0.0,1.6032016999405721e-21,0.0,2.6414288699983566e-53
9.196392530775666e-05,2.0177620112673331e-13,2.0092513266101278e-13,0.0,6.2797207293043305e-18,0.0,8.7553098017953e-18,0.0,4.1252941998855994e-23,0.0,3.020889033515073e-21,0.0,5.600696470646138e-53,1.772396336042213e-21,3.449841073080156e-18,2.017762664392024e-13,2.0092418311855741e-13,0.0,6.7601304543486515e-18,0.0,9.259653842554806e-18,0.0,4.444323916573477e-23,0.0,3.2519818188256518e-21,0.0,6.063494155268112e-53,2.0177589602468991e-13,2.0092947100351972e-13,0.0,4.0835509340466935e-18,0.0,6.45426445606094e-18,0.0,2.673087087116615e-23,0.0,1.9644404510072157e-21,0.0,3.547184436727064e-53
0.00010163585576221387,2.453087915406904e-13,2.4447208871970776e-13,0.0,7.578084095600842e-18,0.0,1.0261352009237833e-17,0.0,4.977964090189541e-23,0.0,3.661214303470414e-21,0.0,7.440680990327763e-53,1.772396336042213e-21,3.449841073080156e-18,2.453089809252113e-13,2.4447106904855165e-13,0.0,8.15782466187749e-18,0.0,1.0863572821938876e-17,0.0,5.362910415185258e-23,0.0,3.941293514559766e-21,0.0,8.055159820500637e-53,2.4530790401395344e-13,2.4447674759701167e-13,0.0,4.927834967428187e-18,0.0,7.51366846654477e-18,0.0,3.2256638359237243e-23,0.0,2.3808273997315553e-21,0.0,4.713529801455453e-53
0.00011232499202213015,2.946434446417543e-13,2.938711160927494e-13,0.0,9.049165359907981e-18,0.0,1.1923224548019875e-17,0.0,5.944048035342795e-23,0.0,4.3893360609095774e-21,0.0,9.784500515286224e-53,1.772396336042213e-21,3.449841073080156e-18,2.9464378874178446e-13,2.9387003377772224e-13,0.0,9.741450765283329e-18,0.0,1.2635488223729422e-17,0.0,6.403676960086309e-23,0.0,4.725118699121056e-21,0.0,1.0592108923624593e-52,2.946418307985966e-13,2.9387606133653185e-13,0.0,5.884431149712574e-18,0.0,8.673373042723859e-18,0.0,3.8517435463148056e-23,0.0,2.854305142131497e-21,0.0,6.199487370624106e-53
0.0001241383145559371,3.497824042252301e-13,3.491072266319244e-13,0.0,1.0698494489052447e-17,0.0,1.3743303195395908e-17,0.0,7.027190027100178e-23,0.0,5.207645731385355e-21,0.0,1.2742624831564423e-52,1.772396336042213e-21,3.449841073080156e-18,3.4978293167146677e-13,3.4910608586591563e-13,0.0,1.15169616711804e-17,0.0,1.457820209933541e-17,0.0,7.570550381580414e-23,0.0,5.60603172087861e-21,0.0,1.37938928518612e-52,3.497799296305554e-13,3.491124391195957e-13,0.0,6.956935795410155e-18,0.0,9.933807519031302e-18,0.0,4.553684587287439e-23,0.0,3.3864288348632762e-21,0.0,8.075152010178843e-53
0.00013719405506614876,4.1064726473243245e-13,4.1009159550978554e-13,0.0,1.2531171185099086e-17,0.0,1.572479018505088e-17,0.0,8.230754960208761e-23,0.0,6.1184543811970414e-21,0.0,1.6447037279960489e-52,1.772396336042213e-21,3.449841073080156e-18,4.106480006890409e-13,4.100903957400444e-13,0.0,1.3489847073973469e-17,0.0,1.669535448329673e-17,0.0,8.867157181530971e-23,0.0,6.586520400016812e-21,0.0,1.780334807045752e-52,4.106438112390854e-13,4.100970778072226e-13,0.0,8.148665515006433e-18,0.0,1.1296175313756096e-17,0.0,5.333663506278376e-23,0.0,3.978701437711306e-21,0.0,1.0424261224881558e-52
0.00015162287979197622,4.77118751127526e-13,4.766918607816736e-13,0.0,1.4552448466659137e-17,0.0,1.7872215762300328e-17,0.0,9.558211190312896e-23,0.0,7.124505269850842e-21,0.0,2.1056389717477992e-52,1.772396336042213e-21,3.449841073080156e-18,4.771197166188167e-13,4.766905958672522e-13,0.0,1.5665761698070874e-17,0.0,1.8991960333253722e-17,0.0,1.0297235598050298e-22,0.0,7.669537801833618e-21,0.0,2.2792175488164395e-52,4.771142200398451e-13,4.766976409932913e-13,0.0,9.463036659913416e-18,0.0,1.2762793947714556e-17,0.0,6.193923133515747e-23,0.0,4.632906987405927e-21,0.0,1.3347464351890242e-52
