Energy,Flux Value,Flux Error,Is Upper Limit
215278173.472,1.69590503728e-12,5.44360967606e-13,1.0
285956517.893,1.49342953716e-12,4.77539277108e-13,0.0
379835017.117,1.43295399017e-12,4.10958888952e-13,0.0
504533490.93600005,1.50319985608e-12,3.74144993371e-13,0.0
600498897.0298514,1.3013e-12,2.937e-13,0.0
670177742.133,1.48385845211e-12,3.49042161088e-13,0.0
890204940.048,1.10659801572e-12,3.13585848434e-13,0.0
1182469642.6999998,1.32703910996e-12,3.10504290774e-13,0.0
1570688268.51,1.66626044777e-12,3.35810183268e-13,0.0
2001662990.099505,1.3515e-12,2.5978e-13,0.0
2086363613.7100003,1.02803684591e-12,3.11437568917e-13,0.0
2771341211.29,1.81874563316e-12,4.09595734906e-13,0.0
3681204972.5699997,4.57404448728e-13,2.44011821286e-13,0.0
4889787657.650001,1.34967091778e-12,4.16479934296e-13,0.0
6004988970.298514,6.3873e-13,2.4897e-13,0.0
6495087408.139999,9.94593039825e-13,3.2418565153e-13,1.0
8627401309.22,8.08499158649e-13,4.32155472096e-13,0.0
20219946399.600002,1.91528604389e-12,5.54133505662e-13,1.0
26858391499.5,1.99423025312e-12,5.67961847914e-13,1.0
35676315836.0,1.111134244e-12,4.13863167185e-13,1.0
47389267955.700005,1.33950252069e-12,4.95529601413e-13,1.0
60049889702.985146,4.1099e-13,2.7001e-13,0.0
62947719369.4,1.7684660767e-12,6.54095668682e-13,1.0
83614192511.1,3.67443398416e-12,1.52328558438e-12,1.0
111064432025.0,3.02362976153e-12,1.11757102501e-12,1.0
147526486720.0,4.21536547039e-12,1.55936676203e-12,1.0
195961159271.0,5.38010751136e-12,1.98854966793e-12,1.0
260297501802.0,7.23825205776e-12,2.67534127351e-12,1.0
