Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
9.6771388631697e-06,3.784385437528492e-17,3.7092213466878115e-17,0.0,2.2800439853684594e-30,0.0,8.814017295729053e-19,0.0,1.732008155934761e-33,0.0,2.0227760539476756e-31,0.0,2.4971926850196556e-61,3.36314377533982e-22,1.0687802902324891e-19,3.737920013475091e-17,3.657206370163139e-17,0.0,1.1999780784768035e-21,0.0,9.184910921409324e-19,0.0,9.316133455942786e-25,0.0,1.0405488760739778e-22,0.0,1.308214789016682e-52,3.784385437528492e-17,3.7092213466878115e-17,0.0,2.2800439853684594e-30,0.0,8.814017295729053e-19,0.0,1.732008155934761e-33,0.0,2.0227760539476756e-31,0.0,2.4971926850196556e-61
1.0694892441754761e-05,5.2472323449505464e-17,5.150934965972427e-17,0.0,3.159338471678149e-30,0.0,1.1525331870124744e-18,0.0,2.3991215209789417e-33,0.0,2.7485645668266966e-31,0.0,3.712106074522583e-61,3.36314377533982e-22,1.0687802902324891e-19,5.185182023915537e-17,5.0814000799496557e-17,0.0,1.6636328456767275e-21,0.0,1.2030604446841287e-18,0.0,1.2911875170868954e-24,0.0,1.4146737467243548e-22,0.0,1.9457241174325772e-52,5.2472323449505464e-17,5.150934965972427e-17,0.0,3.159338471678149e-30,0.0,1.1525331870124744e-18,0.0,2.3991215209789417e-33,0.0,2.7485645668266966e-31,0.0,3.712106074522583e-61
1.1819684098574431e-05,7.251192042844536e-17,7.12837237915802e-17,0.0,4.360972510519677e-30,0.0,1.5008134214824954e-18,0.0,3.309516747618868e-33,0.0,3.7182894915558265e-31,0.0,5.499148689509166e-61,3.36314377533982e-22,1.0687802902324891e-19,7.168901465330217e-17,7.036035647639342e-17,0.0,2.2976534083705255e-21,0.0,1.5693051977008533e-18,0.0,1.7822370729809753e-24,0.0,1.9148706063128164e-22,0.0,2.884030907411245e-52,7.251192042844536e-17,7.12837237915802e-17,0.0,4.360972510519677e-30,0.0,1.5008134214824954e-18,0.0,3.309516747618868e-33,0.0,3.7182894915558265e-31,0.0,5.499148689509166e-61
1.306277112658561e-05,9.985589417667906e-17,9.829694492276814e-17,0.0,5.9953686732434704e-30,0.0,1.945795611435105e-18,0.0,4.5454122492044105e-33,0.0,5.007467575757508e-31,0.0,8.117341964247695e-61,3.36314377533982e-22,1.0687802902324891e-19,9.877249883736556e-17,9.707937872251218e-17,0.0,3.160563034214315e-21,0.0,2.0381494394446346e-18,0.0,2.4493454374909166e-24,0.0,2.5802975441754833e-22,0.0,4.259618876796275e-52,9.985589417667906e-17,9.829694492276814e-17,0.0,5.9953686732434704e-30,0.0,1.945795611435105e-18,0.0,4.5454122492044105e-33,0.0,5.007467575757508e-31,0.0,8.117341964247695e-61
1.4436594758580702e-05,1.3701070386708543e-16,1.3504225759492675e-16,0.0,8.207080582123257e-30,0.0,2.5110230393889774e-18,0.0,6.213619322447613e-33,0.0,6.712523905064986e-31,0.0,1.1937123948747714e-60,3.36314377533982e-22,1.0687802902324891e-19,1.3559535906440243e-16,1.3344867800182257e-16,0.0,4.329035603065211e-21,0.0,2.6348531025108114e-18,0.0,3.350494453409939e-24,0.0,3.4610015302433697e-22,0.0,6.267829871682137e-52,1.3701070386708543e-16,1.3504225759492675e-16,0.0,8.207080582123257e-30,0.0,2.5110230393889774e-18,0.0,6.213619322447613e-33,0.0,6.712523905064986e-31,0.0,1.1937123948747714e-60
1.595490468322674e-05,1.8727147021691707e-16,1.8480016803218236e-16,0.0,1.1183483691249419e-29,0.0,3.2244175429720213e-18,0.0,8.45125974764404e-33,0.0,8.955630182603907e-31,0.0,1.7484847827102077e-60,3.36314377533982e-22,1.0687802902324891e-19,1.8543770629882973e-16,1.8273100069381614e-16,0.0,5.9025395902492386e-21,0.0,3.389455175886527e-18,0.0,4.560205672867785e-24,0.0,4.620454590443275e-22,0.0,9.186443158297525e-52,1.8727147021691707e-16,1.8480016803218236e-16,0.0,1.1183483691249419e-29,0.0,3.2244175429720213e-18,0.0,8.45125974764404e-33,0.0,8.955630182603907e-31,0.0,1.7484847827102077e-60
1.7632896656571105e-05,2.5493617629565587e-16,2.518530431596618e-16,0.0,1.5164676310594312e-29,0.0,4.118482736578174e-18,0.0,1.1431924768372756e-32,0.0,1.1890277260527555e-30,0.0,2.5502935960305774e-60,3.36314377533982e-22,1.0687802902324891e-19,2.525814078879433e-16,2.4918931687303937e-16,0.0,8.008637818507644e-21,0.0,4.337024001254386e-18,0.0,6.172937194424905e-24,0.0,6.138480535235862e-22,0.0,1.3407584677332257e-51,2.5493617629565587e-16,2.518530431596618e-16,0.0,1.5164676310594312e-29,0.0,4.118482736578174e-18,0.0,1.1431924768372756e-32,0.0,1.1890277260527555e-30,0.0,2.5502935960305774e-60
1.9487364586275736e-05,3.455610446995116e-16,3.417509671011641e-16,0.0,2.0453607896791606e-29,0.0,5.2300152305865605e-18,0.0,1.5370744828014604e-32,0.0,1.5708026071173152e-30,0.0,3.7030214119536067e-60,3.36314377533982e-22,1.0687802902324891e-19,3.425664882092126e-16,3.383501278205302e-16,0.0,1.0808531514571372e-20,0.0,5.51744447994248e-18,0.0,8.306127924874146e-24,0.0,8.114710599233675e-22,0.0,1.9480303145993714e-51,3.455610446995116e-16,3.417509671011641e-16,0.0,2.0453607896791606e-29,0.0,5.2300152305865605e-18,0.0,1.5370744828014604e-32,0.0,1.5708026071173152e-30,0.0,3.7030214119536067e-60
2.1536868610689172e-05,4.662546766171683e-16,4.61569903337358e-16,0.0,2.7428450498508503e-29,0.0,6.600030554470489e-18,0.0,2.0533272669337601e-32,0.0,2.0643249062457933e-30,0.0,5.35037908731925e-60,3.36314377533982e-22,1.0687802902324891e-19,4.624870519391002e-16,4.572818610032067e-16,0.0,1.450316039608871e-20,0.0,6.975069086931465e-18,0.0,1.110400021210409e-23,0.0,1.0671595685526242e-21,0.0,2.8165219050282594e-51,4.662546766171683e-16,4.61569903337358e-16,0.0,2.7428450498508503e-29,0.0,6.600030554470489e-18,0.0,2.0533272669337601e-32,0.0,2.0643249062457933e-30,0.0,5.35037908731925e-60
2.3801920854949983e-05,6.259962575686517e-16,6.202765225435157e-16,0.0,3.6548818203097395e-29,0.0,8.271571863914403e-18,0.0,2.723391012162581e-32,0.0,2.6982035880973e-30,0.0,7.689076916310469e-60,3.36314377533982e-22,1.0687802902324891e-19,6.213125211744324e-16,6.149255187176989e-16,0.0,1.9337699989987906e-20,0.0,8.75707843383547e-18,0.0,1.473901434146215e-23,0.0,1.3958114313448136e-21,0.0,4.0503744553068156e-51,6.259962575686517e-16,6.202765225435157e-16,0.0,3.6548818203097395e-29,0.0,8.271571863914403e-18,0.0,2.723391012162581e-32,0.0,2.6982035880973e-30,0.0,7.689076916310469e-60
2.6305190723229015e-05,8.359369410422197e-16,8.290010425056735e-16,0.0,4.8361320345991656e-29,0.0,1.0287677368493875e-17,0.0,3.583802469879207e-32,0.0,3.506526500387385e-30,0.0,1.0984123959867763e-59,3.36314377533982e-22,1.0687802902324891e-19,8.301939242827895e-16,8.224110894457386e-16,0.0,2.5603501690430594e-20,0.0,1.0910660166025843e-17,0.0,1.941088718596176e-23,0.0,1.8152509937293483e-21,0.0,5.790075498211956e-51,8.359369410422197e-16,8.290010425056735e-16,0.0,4.8361320345991656e-29,0.0,1.0287677368493875e-17,0.0,3.583802469879207e-32,0.0,3.506526500387385e-30,0.0,1.0984123959867763e-59
2.9071731781745955e-05,1.1096063876529814e-15,1.101232622223137e-15,0.0,6.349742320581158e-29,0.0,1.2688037282428289e-17,0.0,4.6757913412563053e-32,0.0,4.528787783630002e-30,0.0,1.5585971769056838e-59,3.36314377533982e-22,1.0687802902324891e-19,1.1026772537574817e-15,1.0932409636485424e-15,0.0,3.363759075695955e-20,0.0,1.3479828803718142e-17,0.0,2.5345537383456975e-23,0.0,2.3461530247510475e-21,0.0,8.221581120142584e-51,1.1096063876529814e-15,1.101232622223137e-15,0.0,6.349742320581158e-29,0.0,1.2688037282428289e-17,0.0,4.6757913412563053e-32,0.0,4.528787783630002e-30,0.0,1.5585971769056838e-59
3.212923250328121e-05,1.4629250063055895e-15,1.4528157682494614e-15,0.0,8.266346004927913e-29,0.0,1.5505115324865866e-17,0.0,6.044497723986086e-32,0.0,5.808964630639728e-30,0.0,2.1948303370846367e-59,3.36314377533982e-22,1.0687802902324891e-19,1.4547227937316331e-15,1.4432978727143954e-15,0.0,4.3817257391178923e-20,0.0,1.6501209187814805e-17,0.0,3.279057105374725e-23,0.0,3.011584252086361e-21,0.0,1.1585854856077352e-50,1.4629250063055895e-15,1.4528157682494614e-15,0.0,8.266346004927913e-29,0.0,1.5505115324865866e-17,0.0,6.044497723986086e-32,0.0,5.808964630639728e-30,0.0,2.1948303370846367e-59
3.5508293382717154e-05,1.913954387643633e-15,1.901681767672944e-15,0.0,1.0662451515582538e-28,0.0,1.876063113360168e-17,0.0,7.73804707619101e-32,0.0,7.393594939326546e-30,0.0,3.0645554389147553e-59,3.36314377533982e-22,1.0687802902324891e-19,1.904459544528737e-15,1.890580394793741e-15,0.0,5.655140569941332e-20,0.0,2.0000243857679946e-17,0.0,4.2010129568190953e-23,0.0,3.836003341748993e-21,0.0,1.6188244292327523e-50,1.913954387643633e-15,1.901681767672944e-15,0.0,1.0662451515582538e-28,0.0,1.876063113360168e-17,0.0,7.73804707619101e-32,0.0,7.393594939326546e-30,0.0,3.0645554389147553e-59
3.924273319707702e-05,2.4824045278414453e-15,2.46734715683556e-15,0.0,1.3618625357910708e-28,0.0,2.2463299706613113e-17,0.0,9.806740868470229e-32,0.0,9.329153475551183e-30,0.0,4.239025220641517e-59,3.36314377533982e-22,1.0687802902324891e-19,2.471690240441751e-15,2.4546987329156497e-15,0.0,7.227071535184644e-20,0.0,2.3988709928003297e-17,0.0,5.328030809247555e-23,0.0,4.8438792454015884e-21,0.0,2.240772604357894e-50,2.4824045278414453e-15,2.46734715683556e-15,0.0,1.3618625357910708e-28,0.0,2.2463299706613113e-17,0.0,9.806740868470229e-32,0.0,9.329153475551183e-30,0.0,4.239025220641517e-59
4.336992747521136e-05,3.1890249576319277e-15,3.1703083232879016e-15,0.0,1.7218017832760966e-28,0.0,2.6608445846360335e-17,0.0,1.2302637211689513e-31,0.0,1.165938329627891e-29,0.0,5.805160796664868e-59,3.36314377533982e-22,1.0687802902324891e-19,3.177273277617016e-15,3.156259398292274e-15,0.0,9.141957500491042e-20,0.0,2.846422308697471e-17,0.0,6.688668562316824e-23,0.0,6.058271966562082e-21,0.0,3.070676844295726e-50,3.1890249576319277e-15,3.1703083232879016e-15,0.0,1.7218017832760966e-28,0.0,2.6608445846360335e-17,0.0,1.2302637211689513e-31,0.0,1.165938329627891e-29,0.0,5.805160796664868e-59
4.793118256465349e-05,4.055046216868008e-15,4.031508257954679e-15,0.0,2.15456981342921e-28,0.0,3.117954234585446e-17,0.0,1.5279694802055405e-31,0.0,1.4423315033178055e-29,0.0,7.867793776808798e-59,3.36314377533982e-22,1.0687802902324891e-19,4.0425506641028996e-15,4.01631761352345e-15,0.0,1.1445233381549664e-19,0.0,3.3411803417058487e-17,0.0,8.312495953239693e-23,0.0,7.499766482894177e-21,0.0,4.1643186864581083e-50,4.055046216868008e-15,4.031508257954679e-15,0.0,2.15456981342921e-28,0.0,3.117954234585446e-17,0.0,1.5279694802055405e-31,0.0,1.4423315033178055e-29,0.0,7.867793776808798e-59
5.2972149039429656e-05,5.1018295163610994e-15,5.072024623006343e-15,0.0,2.668903195668808e-28,0.0,3.6151189709008503e-17,0.0,1.8794513632549852e-31,0.0,1.76544610023709e-29,0.0,1.0552601764879426e-58,3.36314377533982e-22,1.0687802902324891e-19,5.088993090031889e-15,5.0560509838461446e-15,0.0,1.4183516486481497e-19,0.0,3.880700564135204e-17,0.0,1.0230489781271501e-22,0.0,9.18602440434827e-21,0.0,5.588566155237907e-50,5.1018295163610994e-15,5.072024623006343e-15,0.0,2.668903195668808e-28,0.0,3.6151189709008503e-17,0.0,1.8794513632549852e-31,0.0,1.76544610023709e-29,0.0,1.0552601764879426e-58
5.854327858634637e-05,6.350853076831604e-15,6.3130521877667836e-15,0.0,3.2739074078182394e-28,0.0,4.149277892207321e-17,0.0,2.2907588385711517e-31,0.0,2.1381276428067153e-29,0.0,1.4010041368645102e-58,3.36314377533982e-22,1.0687802902324891e-19,6.3381291374789596e-15,6.296731200085278e-15,0.0,1.7405341759501122e-19,0.0,4.4619811149187054e-17,0.0,1.2475715695701037e-22,0.0,1.1132008694715019e-20,0.0,7.42345576323069e-50,6.350853076831604e-15,6.3130521877667836e-15,0.0,3.2739074078182394e-28,0.0,4.149277892207321e-17,0.0,2.2907588385711517e-31,0.0,2.1381276428067153e-29,0.0,1.4010041368645102e-58
6.470032894243093e-05,7.82388937587e-15,7.776170384861849e-15,0.0,3.9792763103408005e-28,0.0,4.7172094158046047e-17,0.0,2.7684929007856806e-31,0.0,2.562864324091458e-29,0.0,1.8420548363305807e-58,3.36314377533982e-22,1.0687802902324891e-19,7.81181240127872e-15,7.759986248454854e-15,0.0,2.1162331985912089e-19,0.0,5.081848614023179e-17,0.0,1.5084215895213492e-22,0.0,1.3350755555725132e-20,0.0,9.764949792421514e-50,7.82388937587e-15,7.776170384861849e-15,0.0,3.9792763103408005e-28,0.0,4.7172094158046047e-17,0.0,2.7684929007856806e-31,0.0,2.562864324091458e-29,0.0,1.8420548363305807e-58
7.150492193710287e-05,9.543722564682793e-15,9.483830103257895e-15,0.0,4.795563283585605e-28,0.0,5.315832147423257e-17,0.0,3.319989821343995e-31,0.0,3.041996426477861e-29,0.0,2.4001246876697303e-58,3.36314377533982e-22,1.0687802902324891e-19,9.532836207348036e-15,9.468286967775416e-15,0.0,2.5510648443472716e-19,0.0,5.73728281306019e-17,0.0,1.8096018565708002e-22,0.0,1.5854475683011517e-20,0.0,1.272849820420666e-49,9.543722564682793e-15,9.483830103257895e-15,0.0,4.795563283585605e-28,0.0,5.315832147423257e-17,0.0,3.319989821343995e-31,0.0,3.041996426477861e-29,0.0,2.4001246876697303e-58
7.902516022415534e-05,1.1534478225784981e-14,1.1459972413624001e-14,0.0,5.734477608259751e-28,0.0,5.942419893526132e-17,0.0,3.953514826992264e-31,0.0,3.5779454523485503e-29,0.0,3.101441088862e-58,3.36314377533982e-22,1.0687802902324891e-19,1.1525321961718258e-14,1.1445569150394267e-14,0.0,3.051257835738632e-19,0.0,6.425650931523722e-17,0.0,2.1556202663718683e-22,0.0,1.8655764577033632e-20,0.0,1.6453534440240759e-49,1.1534478225784981e-14,1.1459972413624001e-14,0.0,5.734477608259751e-28,0.0,5.942419893526132e-17,0.0,3.953514826992264e-31,0.0,3.5779454523485503e-29,0.0,3.101441088862e-58
8.733630887600503e-05,1.3822381855839944e-14,1.3730698471560745e-14,0.0,6.80918696955478e-28,0.0,6.594727465740931e-17,0.0,4.6784586382668685e-31,0.0,4.1734317149880655e-29,0.0,3.9777959381085514e-58,3.36314377533982e-22,1.0687802902324891e-19,1.3815478257503514e-14,1.371790859789317e-14,0.0,3.6238154866806098e-19,0.0,7.144847325291222e-17,0.0,2.5515977805258456e-22,0.0,2.1768754345457823e-20,0.0,2.1109054087861864e-49,1.3822381855839944e-14,1.3730698471560745e-14,0.0,6.80918696955478e-28,0.0,6.594727465740931e-17,0.0,4.6784586382668685e-31,0.0,4.1734317149880655e-29,0.0,3.9777959381085514e-58
9.652154866183261e-05,1.6436456498857967e-14,1.6324931011588577e-14,0.0,8.034615480450612e-28,0.0,7.271038910271191e-17,0.0,5.505534240222715e-31,0.0,4.831662359715179e-29,0.0,5.06783388761531e-58,3.36314377533982e-22,1.0687802902324891e-19,1.6432292657992525e-14,1.631418798113881e-14,0.0,4.276675142878254e-19,0.0,7.893350361541029e-17,0.0,3.0033763922147407e-22,0.0,2.5210109737909892e-20,0.0,2.6900463692827787e-49,1.6436456498857967e-14,1.6324931011588577e-14,0.0,8.034615480450612e-28,0.0,7.271038910271191e-17,0.0,5.505534240222715e-31,0.0,4.831662359715179e-29,0.0,5.06783388761531e-58
0.000106672808548681,1.9409141722723955e-14,1.9275031967300746e-14,0.0,9.427733868591755e-28,0.0,7.970156665467335e-17,0.0,6.446974596002464e-31,0.0,5.556483479934958e-29,0.0,6.418624856547741e-58,3.36314377533982e-22,1.0687802902324891e-19,1.940815942707675e-14,1.9266718998468307e-14,0.0,5.018863203764254e-19,0.0,8.670215936159834e-17,0.0,3.51762741452975e-22,0.0,2.899983370441688e-20,0.0,3.4077940989586384e-49,1.9409141722723955e-14,1.9275031967300746e-14,0.0,9.427733868591755e-28,0.0,7.970156665467335e-17,0.0,6.446974596002464e-31,0.0,5.556483479934958e-29,0.0,6.418624856547741e-58
0.00011789168575745371,2.277686180549055e-14,2.261736085794505e-14,0.0,1.1007843465518045e-27,0.0,8.691351040102209e-17,0.0,7.51673407191651e-31,0.0,6.352498201628716e-29,0.0,8.087578994044944e-58,3.36314377533982e-22,1.0687802902324891e-19,2.277945093897643e-14,2.2611803946378655e-14,0.0,5.860646585791919e-19,0.0,9.475028193855238e-17,0.0,4.101961599889266e-22,0.0,3.316189182536892e-20,0.0,4.294661532731519e-49,2.277686180549055e-14,2.261736085794505e-14,0.0,1.1007843465518045e-27,0.0,8.691351040102209e-17,0.0,7.51673407191651e-31,0.0,6.352498201628716e-29,0.0,8.087578994044944e-58
0.0001302904625820506,2.6580530678287106e-14,2.639277207539891e-14,0.0,1.279685839100649e-27,0.0,9.434286852556257e-17,0.0,8.730697312112249e-31,0.0,7.225157226472052e-29,0.0,1.0144777426861026e-57,3.36314377533982e-22,1.0687802902324891e-19,2.658702438171111e-14,2.639023469790221e-14,0.0,6.813682989565102e-19,0.0,1.030782539965969e-16,0.0,4.765043148879153e-22,0.0,3.772468981214939e-20,0.0,5.387895774079152e-49,2.6580530678287106e-14,2.639277207539891e-14,0.0,1.279685839100649e-27,0.0,9.434286852556257e-17,0.0,8.730697312112249e-31,0.0,7.225157226472052e-29,0.0,1.0144777426861026e-57
0.00014399323014830588,3.0865998350251244e-14,3.0647056296764683e-14,0.0,1.4819591325124289e-27,0.0,1.0198940131243297e-16,0.0,1.0106899500052742e-30,0.0,8.180830109555273e-29,0.0,1.2675810042531479e-57,3.36314377533982e-22,1.0687802902324891e-19,3.0876668562337745e-14,3.064773441014918e-14,0.0,7.891172880578238e-19,0.0,1.116901476636592e-16,0.0,5.516709782558611e-22,0.0,4.2721447948943586e-20,0.0,6.732986549270524e-49,3.0865998350251244e-14,3.0647056296764683e-14,0.0,1.4819591325124289e-27,0.0,1.0198940131243297e-16,0.0,1.0106899500052742e-30,0.0,8.180830109555273e-29,0.0,1.2675810042531479e-57
