Energy,Flux Value,Flux Error,Is Upper Limit
200166299.00995046,6.787e-12,1.1278e-12,0.0
200166299.00995046,9.7055e-12,1.632e-12,0.0
215278173.472,3.18494822183e-12,7.72108376597e-13,1.0
285956517.893,3.83794796295e-12,7.13845717276e-13,0.0
379835017.117,4.00147764731e-12,6.34623520425e-13,0.0
504533490.93600005,2.88497170331e-12,5.51183428446e-13,0.0
600498897.0298514,1.0007e-11,1.1423e-12,0.0
600498897.0298514,4.8702e-12,6.0278e-13,0.0
600498897.0298514,6.1722e-12,7.6802e-13,0.0
670177742.133,2.02479721731e-12,4.79897621652e-13,0.0
890204940.048,2.79437658549e-12,4.79405890507e-13,0.0
1000831495.0497525,4.8824e-12,1.9012e-12,0.0
1000831495.0497525,1.6987e-11,2.4862e-12,0.0
1000831495.0497525,5.6811e-12,1.6762e-12,0.0
1000831495.0497525,6.0861e-12,1.89e-12,0.0
1000831495.0497525,8.5385e-12,2.0475e-12,0.0
1000831495.0497525,7.6835e-12,2.2162e-12,0.0
1000831495.0497525,1.2712e-11,2.3062e-12,0.0
1000831495.0497525,1.107e-11,2.3174e-12,0.0
1000831495.0497525,1.6987e-11,2.5312e-12,0.0
1000831495.0497525,4.9836e-12,1.9462e-12,0.0
1182469642.6999998,2.72209086302e-12,4.68609748707e-13,0.0
1570688268.51,2.03363858273e-12,4.44228340629e-13,0.0
2001662990.099505,8.1027e-12,8.8537e-13,0.0
2001662990.099505,8.1759e-12,1.2073e-12,0.0
2001662990.099505,4.3652e-12,4.6489e-13,0.0
2086363613.7100003,2.17674013425e-12,4.40299587246e-13,0.0
2771341211.29,1.70038774227e-12,4.29835544591e-13,0.0
3681204972.5699997,1.60762560969e-12,4.44428326443e-13,0.0
4889787657.650001,1.5273895765e-12,4.73359698644e-13,0.0
6004988970.298514,2.1297e-12,4.2979e-13,0.0
6004988970.298514,3.4178e-12,1.0124e-12,0.0
6004988970.298514,2.8949e-12,6.7775e-13,0.0
6495087408.139999,1.27144879161e-12,5.2238326028e-13,0.0
8627401309.22,6.52053672929e-13,2.69785810399e-13,1.0
15222290300.3,1.42011837424e-12,4.18455637434e-13,1.0
20219946399.600002,1.83832309618e-12,5.4200521057e-13,1.0
35676315836.0,1.13420339387e-12,4.2358879416e-13,1.0
47389267955.700005,2.72903110885e-12,1.18342409467e-12,1.0
60049889702.985146,1.9118e-12,9.4911e-13,0.0
60049889702.985146,6.3278e-13,3.8432e-13,0.0
62947719369.4,4.06360395815e-12,1.15267646855e-12,1.0
83614192511.1,2.01787202711e-12,7.45828761508e-13,1.0
111064432025.0,2.7039337895e-12,9.99408588511e-13,1.0
147526486720.0,3.60100750148e-12,1.33097382291e-12,1.0
195961159271.0,4.80711545819e-12,1.77676520696e-12,1.0
260297501802.0,6.4732097001e-12,2.39257294237e-12,1.0
