Energy,Flux Value,Flux Error,Is Upper Limit
1.9354923127408437,3.01e-12,0.0,0.0
1.9388008466087767,1.9998e-11,1.9294e-12,0.0
2.2870240362087317,1.302e-11,6.225e-13,0.0
2.2952953708785646,9.5016e-12,4.4581e-13,0.0
2.2952953708785646,1.4541e-11,3.7476e-13,0.0
2.2952953708785646,9.2555e-12,3.1879e-13,0.0
2.8196979889459555,2.6032e-11,2.5115e-12,0.0
2.857746128427186,1.172e-11,5.02e-13,0.0
2.8639496294295603,9.0184e-12,2.0002e-13,0.0
2.8639496294295603,9.8368e-12,2.3192e-13,0.0
2.8639496294295603,9.419e-12,3.8735e-13,0.0
3.531859904018548,1.051e-11,4.956e-13,0.0
3.5413719388888554,1.0068e-11,1.8585e-13,0.0
3.5413719388888554,9.6814e-12,3.2155e-13,0.0
3.5413719388888554,1.8317e-12,7.8565e-14,0.0
4.706389427134786,8.5039e-12,3.3172e-13,0.0
4.714660761804619,6.485e-12,2.981e-13,0.0
4.784967106498197,4.496e-12,2.6518e-14,0.0
4.784967106498197,9.2528e-12,1.5702e-13,0.0
5.335010862042068,1.81e-12,7.8e-14,0.0
5.335010862042068,1.2e-12,6.29e-14,0.0
5.363960533386483,1.8932e-12,7.7802e-14,0.0
5.541794228787886,1.013e-11,3.743e-13,0.0
5.558336898127551,1.0714e-11,3.5583e-13,0.0
5.558336898127551,1.0326e-11,4.7501e-13,0.0
5.562472565462467,1.0142e-11,1.5464e-13,0.0
6.0794309823270085,7.47e-12,2.789e-13,0.0
6.10010931900159,8.1302e-12,4.3677e-14,0.0
6.10010931900159,7.9577e-12,9.7004e-14,0.0
6.108380653671423,8.4572e-12,2.4587e-13,0.0
6.108380653671423,8.3028e-12,3.2388e-13,0.0
7.998380625728187,1.6357e-12,1.7732e-13,0.0
8.064551303086848,5.93e-13,1.51e-13,0.0
8.064551303086848,8.05e-13,1.82e-13,0.0
8.110043643770927,7.6663e-13,8.431e-14,0.0
547.9759218764141,2.9204e-13,3.4302e-14,0.0
624.9936643161262,2.61069751806e-13,3.45566411341e-14,0.0
899.9908742302651,3.2939874589e-13,4.27133900338e-14,0.0
1000.0043615827692,2.3401e-13,2.6384e-14,0.0
1000.0043615827692,4.0742e-13,6.4213e-14,0.0
1000.0043615827692,5.1035e-13,5.165e-14,0.0
1000.0043615827692,5.1422e-13,6.5895e-14,0.0
1000.8314950497524,4.3923e-13,1.3726e-13,0.0
1000.8314950497524,5.3416e-13,1.5019e-13,0.0
1149.9883459170394,3.82942750978e-13,5.07633565948e-14,0.0
1359.9862602813253,4.24442436023e-13,8.41105269962e-14,0.0
1413.984661807894,5.7633e-13,4.9658e-14,0.0
1594.9838979721662,4.65966098882e-13,7.34923027658e-14,0.0
1732.01747986296,5.4648e-13,2.9243e-14,0.0
1959.9802161717055,5.2588392639e-13,8.69258063996e-14,0.0
2000.0087231655384,2.7628e-13,2.6737e-14,0.0
2000.0087231655384,6.0599e-13,6.7796e-14,0.0
2000.0087231655384,4.5725e-13,6.2687e-14,0.0
2000.0087231655384,5.827e-13,5.827e-14,0.0
2689.972852570784,6.28529734949e-13,8.39863201479e-14,0.0
3764.9619092975468,7.72738851755e-13,1.32148816108e-13,0.0
4470.656389044555,1.0816e-12,2.0505e-13,0.0
4470.656389044555,8.4518e-13,1.4e-13,0.0
4470.656389044555,1.0695e-12,2.1692e-13,0.0
4470.656389044555,8.2653e-13,7.265e-14,0.0
4470.656389044555,5.4486e-13,8.1474e-14,0.0
5554.9438876297945,9.62947948823e-13,1.72725245753e-13,0.0
47436.104331490336,3.1739e-11,7.794e-12,0.0
100083149.50497523,4.7299e-11,1.3121e-11,0.0
122011284.703,3.83973794208e-12,1.04205119073e-12,0.0
162069017.748,4.32918446614e-12,8.69753523696e-13,0.0
200166299.00995046,7.7006e-12,8.699e-13,0.0
200166299.00995046,2.0792e-11,1.6201e-12,0.0
200166299.00995046,3.1169e-11,2.6555e-12,0.0
215278173.472,3.92106618375e-12,7.43761279391e-13,0.0
285956517.893,5.84056140908e-12,6.78904540189e-13,0.0
379835017.117,7.39743916695e-12,6.39287376879e-13,0.0
504533490.93600005,5.19833821899e-12,5.71425469644e-13,0.0
600498897.0298514,1.9338e-11,9.5135e-13,0.0
600498897.0298514,9.7946e-12,5.4963e-13,0.0
600498897.0298514,2.6334e-11,1.4365e-12,0.0
670177742.133,6.01369922891e-12,5.49290954435e-13,0.0
890204940.048,6.03223986915e-12,5.54977171263e-13,0.0
1000831495.0497525,1.7867e-11,2.5823e-12,0.0
1000831495.0497525,2.6382e-11,3.0709e-12,0.0
1000831495.0497525,7.5795e-12,2.1915e-12,0.0
1000831495.0497525,1.2995e-11,2.4009e-12,0.0
1000831495.0497525,3.043e-11,2.8755e-12,0.0
1000831495.0497525,1.3191e-11,2.5823e-12,0.0
1000831495.0497525,5.6812e-11,3.6851e-12,0.0
1000831495.0497525,2.9592e-11,3.1826e-12,0.0
1000831495.0497525,7.1747e-12,2.0659e-12,0.0
1000831495.0497525,2.7778e-11,3.2244e-12,0.0
1000831495.0497525,2.6661e-11,3.0011e-12,0.0
1000831495.0497525,1.7588e-11,2.708e-12,0.0
1000831495.0497525,1.22e-11,2.708e-12,0.0
1000831495.0497525,1.7169e-11,2.4288e-12,0.0
1000831495.0497525,1.2521e-11,2.9872e-12,0.0
1000831495.0497525,7.2306e-12,2.2753e-12,0.0
1000831495.0497525,5.9324e-12,2.0798e-12,0.0
1000831495.0497525,7.6772e-12,1.9123e-12,0.0
1000831495.0497525,9.3802e-12,2.2055e-12,0.0
1000831495.0497525,2.7917e-11,3.1128e-12,0.0
1182469642.6999998,5.50659236514e-12,5.48828204101e-13,0.0
1570688268.51,5.50764073084e-12,5.56395040824e-13,0.0
2001662990.099505,9.6489e-12,5.7046e-13,0.0
2001662990.099505,1.7347e-11,1.0737e-12,0.0
2001662990.099505,2.4697e-11,1.7592e-12,0.0
2086363613.7100003,6.47723656486e-12,6.31082419596e-13,0.0
2771341211.29,4.08410817484e-12,5.5825596156e-13,0.0
3681204972.5699997,4.37237499493e-12,6.49162392796e-13,0.0
4889787657.650001,3.31862614394e-12,6.1464186668e-13,0.0
6004988970.298514,6.1148e-12,6.5136e-13,0.0
6004988970.298514,1.0606e-11,1.17e-12,0.0
6004988970.298514,1.4159e-11,1.8967e-12,0.0
6495087408.139999,3.06010991904e-12,6.80597957949e-13,0.0
8627401309.22,3.16454918586e-12,7.52509670825e-13,0.0
11459878152.3,2.20345238591e-12,7.58203862099e-13,0.0
15222290300.3,2.05319646203e-12,5.64380233379e-13,1.0
20219946399.600002,5.00040886682e-13,1.84827938775e-13,1.0
26858391499.5,2.47611787003e-12,6.86853536132e-13,1.0
35676315836.0,2.11681203677e-12,1.12812446929e-12,1.0
47389267955.700005,1.14651535911e-12,4.24037931771e-13,1.0
60049889702.985146,8.2934e-13,4.1913e-13,0.0
60049889702.985146,1.3458e-12,6.3155e-13,0.0
60049889702.985146,2.713e-12,1.1577e-12,0.0
62947719369.4,1.46582514745e-12,5.41800979764e-13,1.0
83614192511.1,1.93303635046e-12,7.14473310479e-13,1.0
111064432025.0,2.57052514101e-12,9.50096668656e-13,1.0
147526486720.0,3.41560500876e-12,1.2624470514e-12,1.0
195961159271.0,4.55002770833e-12,1.68175751805e-12,1.0
260297501802.0,6.02623253009e-12,2.22736490234e-12,1.0
