Energy,Flux Value,Flux Error,Is Upper Limit
3.473960561329719e-05,7.7448e-14,1.5456e-14,0.0
3.473960561329719e-05,8.1564e-14,1.6296e-14,0.0
3.473960561329719e-05,7.75e-14,0.0,0.0
3.473960561329719e-05,8.1564e-14,1.596e-14,0.0
3.473960561329719e-05,8.1564e-14,1.6296e-14,0.0
3.473960561329719e-05,7.7448e-14,0.0,0.0
3.498774565339217e-05,7.8018e-14,3.384e-17,0.0
4.962800801899599e-05,1.0176e-13,0.0,0.0
6.203501002374499e-05,1.7e-13,1.95e-15,0.0
6.203501002374499e-05,1.72e-13,0.0,0.0
6.203501002374499e-05,2.21e-13,0.0,0.0
6.203501002374499e-05,1.695e-13,1.5e-15,0.0
6.203501002374499e-05,1.725e-13,0.0,0.0
6.203501002374499e-05,2.22e-13,0.0,0.0
6.203501002374499e-05,2.33e-13,0.0,0.0
6.203501002374499e-05,1.86e-13,0.0,0.0
6.368927695771152e-05,1.91e-13,0.0,0.0
9.181181483514258e-05,2.4864e-13,0.0,0.0
9.512034870307565e-05,2.53e-13,1.61e-14,0.0
9.512034870307565e-05,2.62e-13,3.91e-14,0.0
9.512034870307565e-05,2.53e-13,2.3e-14,0.0
0.00011745295231162385,2.5197e-13,3.3205e-14,0.0
0.00012407002004748998,3.2755e-13,2.5865e-14,0.0
0.00013647702205223897,3.3e-13,3.3e-14,0.0
0.00013647702205223897,3.73e-13,6.9e-14,0.0
0.00013647702205223897,3.3e-13,2.64e-14,0.0
0.00015219255792492102,4.0112e-13,0.0,0.0
0.00016956236073156964,4.1e-13,3.69e-14,0.0
0.00016956236073156964,4.1e-13,4.1e-14,0.0
0.00016956236073156964,4.51e-13,0.0,0.0
0.0002522757074298963,7.93e-13,1.22e-13,0.0
0.0002522757074298963,7.39e-13,1.47e-13,0.0
0.0002522757074298963,7.93e-13,1.22e-13,0.0
0.00041356673349163324,5.4514e-13,5.6816e-14,0.0
0.00041356673349163324,5.4875e-13,9.421e-14,0.0
0.0005914004288930355,5.0193e-13,0.0,0.0
0.0005914004288930355,5.0171e-13,8.34e-14,0.0
0.0005914004288930355,6.3599e-13,5.7497e-14,0.0
0.0008974398116768441,8.4994e-13,7.9806e-14,0.0
0.056121005734814634,2.2664e-12,1.7642e-13,0.0
0.056121005734814634,2.0899e-12,1.6285e-13,0.0
0.05636914577490961,2.269e-12,1.9267e-13,0.0
0.05636914577490961,2.0981e-12,1.8169e-13,0.0
0.10330897002620998,1.4518e-12,5.0417e-14,0.0
0.10330897002620998,1.5301e-12,5.6977e-14,0.0
0.1072378539943805,1.5042e-12,4.6681e-14,0.0
0.1072378539943805,1.5872e-12,5.4461e-14,0.0
0.2695214402164974,1.7336e-12,3.9103e-14,0.0
0.2695214402164974,1.6358e-12,3.9103e-14,0.0
0.2695214402164974,1.6391e-12,4.3786e-14,0.0
0.2695214402164974,1.737e-12,4.5087e-14,0.0
0.2755181578521261,1.6788e-12,3.331e-14,0.0
0.34441837565183214,1.5156e-12,3.331e-14,0.0
0.36464178891957305,1.4244e-12,3.9143e-14,0.0
0.36464178891957305,1.5081e-12,4.0286e-14,0.0
0.37010086980166257,1.4408e-12,3.5796e-14,0.0
0.37010086980166257,1.5303e-12,3.5796e-14,0.0
0.5632778910156044,2.8195e-12,1.3621e-14,0.0
0.5632778910156044,2.8195e-12,1.3621e-14,0.0
0.5661728581500459,9.5549e-13,1.0951e-13,0.0
0.5661728581500459,9.5275e-13,0.0,0.0
0.5661728581500459,9.5549e-13,1.0951e-13,0.0
0.5661728581500459,9.5549e-13,1.0951e-13,0.0
0.5661728581500459,9.5549e-13,0.0,0.0
0.5661728581500459,1.2457e-12,1.1088e-13,0.0
0.5732034926194037,9.9895e-13,1.15e-13,0.0
0.5732034926194037,9.9895e-13,1.15e-13,0.0
0.5732034926194037,9.9895e-13,0.0,0.0
0.5732034926194037,9.9756e-13,0.0,0.0
0.5732034926194037,9.9895e-13,0.0,0.0
0.5732034926194037,9.9895e-13,1.15e-13,0.0
0.5732034926194037,9.9895e-13,1.15e-13,0.0
0.5732034926194037,9.9895e-13,0.0,0.0
0.5748577595533703,1.0074e-12,1.2188e-13,0.0
0.746487953952398,1.0374e-12,1.4496e-13,0.0
0.7518643214877893,1.0432e-12,1.3631e-13,0.0
0.7518643214877893,1.0432e-12,0.0,0.0
0.7518643214877893,1.0432e-12,0.0,0.0
0.7518643214877893,1.0451e-12,0.0,0.0
0.7518643214877893,1.0432e-12,1.3631e-13,0.0
0.7518643214877893,1.0432e-12,1.3631e-13,0.0
0.7518643214877893,1.0432e-12,1.3631e-13,0.0
0.7601356561576219,2.5913e-12,1.8378e-14,0.0
0.7601356561576219,2.5913e-12,1.8378e-14,0.0
0.7605492228911135,1.0465e-12,1.3794e-13,0.0
0.7605492228911135,1.0465e-12,1.3794e-13,0.0
0.7605492228911135,1.0465e-12,1.3794e-13,0.0
0.7605492228911135,1.2194e-12,3.5497e-13,0.0
0.9917330269129365,1.1248e-12,0.0,0.0
0.9917330269129365,1.12e-12,1.1752e-13,0.0
0.9917330269129365,1.12e-12,0.0,0.0
0.9917330269129365,1.12e-12,1.1752e-13,0.0
0.9917330269129365,1.12e-12,1.1752e-13,0.0
0.9917330269129365,7.8185e-13,1.4869e-13,0.0
0.993387293846903,2.3199e-12,1.2008e-14,0.0
0.993387293846903,2.3199e-12,1.2008e-14,0.0
1.0008314950497526,1.1058e-12,0.0,0.0
1.0008314950497526,1.1058e-12,0.0,0.0
1.0008314950497526,1.1058e-12,0.0,0.0
1.0008314950497526,1.1058e-12,0.0,0.0
1.0008314950497526,1.1058e-12,1.1614e-13,0.0
1.0008314950497526,1.1058e-12,1.1614e-13,0.0
1.0008314950497526,1.1058e-12,1.1614e-13,0.0
1.0008314950497526,1.1058e-12,0.0,0.0
1.0008314950497526,1.1058e-12,0.0,0.0
1.0008314950497526,1.1058e-12,1.1614e-13,0.0
1.004553595651177,1.1705e-12,1.2958e-13,0.0
1.2030656277271612,2.307e-12,1.4546e-14,0.0
1.2030656277271612,2.307e-12,1.4546e-14,0.0
1.3589802862535068,2.6381e-12,2.5774e-14,0.0
1.3589802862535068,2.7162e-12,2.7467e-14,0.0
1.374695822126189,2.5132e-12,4.6542e-14,0.0
1.6240765624216438,2.034e-12,3.9266e-14,0.0
1.6240765624216438,2.0458e-12,0.0,0.0
1.62821222975656,2.2358e-12,1.2209e-14,0.0
1.62821222975656,2.2698e-12,1.2571e-14,0.0
1.790743956018772,3.45e-12,0.0,0.0
1.9119190089318205,1.3545e-12,1.6642e-13,0.0
1.9354923127408437,3.79e-12,0.0,0.0
1.9388008466087767,5.9269e-12,5.7182e-13,0.0
1.9847067540263479,2.2363e-12,3.8392e-14,0.0
1.9847067540263479,2.2651e-12,0.0,0.0
1.991323821762214,2.5722e-12,1.3067e-14,0.0
1.991323821762214,2.5367e-12,1.2823e-14,0.0
2.2870240362087317,2.233e-12,1.738e-13,0.0
2.2952953708785646,2.2085e-12,1.0326e-13,0.0
2.572385082317959,2.9544e-12,6.2198e-14,0.0
2.6009211869288813,3.6564e-12,1.6201e-14,0.0
2.6009211869288813,3.6165e-12,1.5778e-14,0.0
2.791161884335033,7.8963e-12,0.0,0.0
2.8196979889459555,1.2039e-11,1.1615e-12,0.0
2.857746128427186,2.996e-12,1.574e-13,0.0
2.8639496294295603,3.043e-12,8.0113e-14,0.0
3.4950524647377925,4.3122e-12,4.1686e-14,0.0
3.4950524647377925,4.3633e-12,4.4244e-14,0.0
3.5231750026152238,3.1691e-12,5.1115e-14,0.0
3.531859904018548,3.486e-12,1.079e-13,0.0
3.5413719388888554,3.0621e-12,6.3004e-14,0.0
3.5413719388888554,3.7721e-12,2.7754e-14,0.0
4.714660761804619,3.465e-12,2.075e-13,0.0
4.784967106498197,3.4734e-12,5.7595e-14,0.0
5.335010862042068,2.35e-12,8.64e-14,0.0
5.335010862042068,1.62e-12,7.61e-14,0.0
5.363960533386483,2.4378e-12,9.0769e-14,0.0
5.363960533386483,2.36e-12,9.0769e-14,0.0
5.363960533386483,2.36e-12,9.0769e-14,0.0
5.363960533386483,2.4378e-12,9.0769e-14,0.0
5.541794228787886,4.796e-12,1.679e-13,0.0
5.562472565462467,4.2565e-12,6.6371e-14,0.0
5.562472565462467,5.2813e-12,3.2041e-14,0.0
6.0794309823270085,4.676e-12,2.418e-13,0.0
6.10010931900159,4.9072e-12,4.5777e-14,0.0
7.998380625728187,5.432e-12,3.2155e-13,0.0
8.064551303086848,2.76e-12,1.88e-13,0.0
8.064551303086848,2.01e-12,1.71e-13,0.0
8.110043643770927,2.745e-12,1.5686e-13,0.0
8.110043643770927,2.745e-12,1.5686e-13,0.0
8.110043643770927,2.9803e-12,1.7646e-13,0.0
8.110043643770927,2.9803e-12,1.7646e-13,0.0
300.00130847483075,6.7781e-13,1.9366e-14,0.0
300.00130847483075,5.2893e-13,2.519e-14,0.0
399.9959457583532,4.82757560965e-13,4.62001267579e-14,0.0
504.99488803885953,5.09156091549e-13,4.52864816322e-14,0.0
547.9759218764141,6.3604e-13,3.7306e-14,0.0
604.9938707540726,5.30933006187e-13,7.48511402091e-14,0.0
684.9930748039059,5.46297129773e-13,9.48966307675e-14,0.0
700.1684798013351,6.6317e-13,1.3494e-14,0.0
700.1684798013351,4.2711e-13,1.4656e-14,0.0
769.9922235231858,5.60734152258e-13,6.90684767798e-14,0.0
874.9911509037098,5.77158412657e-13,5.72918362822e-14,0.0
979.990078284234,5.92239540284e-13,6.81619459949e-14,0.0
1000.0043615827692,3.5548e-13,3.3401e-14,0.0
1000.0043615827692,6.3999e-13,4.8948e-14,0.0
1000.0043615827692,8.9362e-13,4.9916e-14,0.0
1000.0043615827692,1.6286e-12,2.1893e-13,0.0
1000.0043615827692,1.2211e-12,1.7848e-13,0.0
1000.0043615827692,6.8306e-13,6.545e-14,0.0
1000.8314950497524,7.582e-13,1.6233e-13,0.0
1000.8314950497524,5.8309e-13,1.2373e-13,0.0
1074.989116334136,6.0481644304e-13,8.34498943399e-14,0.0
1154.988350185588,6.14776455716e-13,1.15199171486e-13,0.0
1234.9875244379382,6.24083850177e-13,8.82395304847e-14,0.0
1324.9865880209102,6.34080304755e-13,9.57651949586e-14,0.0
1399.9233928691785,7.8818e-13,1.466e-14,0.0
1399.9233928691785,5.3149e-13,1.5407e-14,0.0
1413.984661807894,8.8021e-13,4.7257e-14,0.0
1419.9856558682955,6.44047395043e-13,1.01115759466e-13,0.0
1529.9845577157494,6.54938240192e-13,9.86919014967e-14,0.0
1664.9831828897586,6.67485331594e-13,9.55343353024e-14,0.0
1732.01747986296,8.0885e-13,2.6918e-14,0.0
1819.9815867291477,6.81028278949e-13,1.18728036402e-13,0.0
2000.0087231655384,9.9681e-13,5.1441e-14,0.0
2000.0087231655384,7.478e-13,6.5405e-14,0.0
2000.0087231655384,3.9551e-13,3.3963e-14,0.0
2000.0087231655384,8.2665e-13,1.1635e-13,0.0
2000.0087231655384,6.7939e-13,4.9683e-14,0.0
2000.0087231655384,1.2827e-12,1.5712e-13,0.0
2019.9796117586757,6.97026708516e-13,1.0620404083e-13,0.0
2304.976755710001,7.17873837484e-13,1.17220520984e-13,0.0
2634.9733420417515,7.40021025528e-13,1.58883961143e-13,0.0
3000.0130847483074,9.0771e-13,2.3569e-14,0.0
3000.0130847483074,6.2516e-13,2.4628e-14,0.0
3079.9687748862675,7.65919615201e-13,1.15695920582e-13,0.0
3694.9626839831926,7.98018295764e-13,1.27730956079e-13,0.0
4470.656389044555,1.2827e-12,1.2464e-13,0.0
4470.656389044555,4.9588e-13,1.6252e-13,0.0
4470.656389044555,5.9927e-13,9.299e-14,0.0
4470.656389044555,9.2069e-13,5.8924e-14,0.0
4470.656389044555,1.1668e-12,1.8586e-13,0.0
4470.656389044555,8.2643e-13,2.1814e-13,0.0
4470.656389044555,8.5282e-13,1.248e-13,0.0
4549.954175436269,8.35627266269e-13,1.34036325197e-13,0.0
6729.932195294611,9.04614898272e-13,1.52596139712e-13,0.0
7349.080854146323,7.9187e-13,5.6616e-14,0.0
7349.080854146323,1.1033e-12,5.0036e-14,0.0
69151244.4332,6.22714201041e-12,1.63160943463e-12,1.0
91854407.4725,3.11806194769e-12,1.18936929293e-12,1.0
122011284.703,3.24469507358e-12,9.38357335019e-13,1.0
162069017.748,2.41767760596e-12,7.89116219116e-13,0.0
200166299.00995046,4.0554e-12,8.041e-13,0.0
200166299.00995046,4.459e-12,1.1806e-12,0.0
215278173.472,2.85873690768e-12,6.51284367363e-13,1.0
285956517.893,2.44682715465e-12,5.88094400411e-13,0.0
379835017.117,1.54928446566e-12,4.84310729414e-13,0.0
504533490.93600005,1.88687306156e-12,4.61616214248e-13,0.0
600498897.0298514,3.0311e-12,7.3213e-13,0.0
600498897.0298514,2.7656e-12,5.1929e-13,0.0
600498897.0298514,2.2865e-12,3.5998e-13,0.0
670177742.133,1.30934205282e-12,3.55934220548e-13,1.0
890204940.048,1.21094795541e-12,3.5847643946e-13,0.0
1000831495.0497525,3.2848e-12,1.2627e-12,0.0
1000831495.0497525,6.9356e-12,1.6653e-12,0.0
1000831495.0497525,2.8365e-12,1.162e-12,0.0
1000831495.0497525,3.5959e-12,1.4274e-12,0.0
1000831495.0497525,3.8795e-12,1.3999e-12,0.0
1000831495.0497525,2.7358e-12,1.281e-12,0.0
1000831495.0497525,5.801e-12,1.894e-12,0.0
1182469642.6999998,1.58247392669e-12,3.55525099294e-13,0.0
1570688268.51,1.13324948618e-12,2.88234855544e-13,1.0
2001662990.099505,1.1188e-12,2.4967e-13,0.0
2001662990.099505,1.9401e-12,4.853e-13,0.0
2001662990.099505,3.3104e-12,7.9274e-13,0.0
2086363613.7100003,1.14258585789e-12,3.30303306274e-13,0.0
2771341211.29,5.61433756289e-13,2.80401825572e-13,0.0
3681204972.5699997,6.28914109378e-13,2.67536465416e-13,1.0
4889787657.650001,7.20912037489e-13,2.33441109446e-13,1.0
6004988970.298514,2.4294e-13,1.9329e-13,0.0
6495087408.139999,7.94898277008e-13,2.35124829e-13,1.0
8627401309.22,1.10865273323e-12,3.09828799331e-13,1.0
11459878152.3,8.12909053203e-13,3.4917821162e-13,1.0
15222290300.3,5.33790116336e-13,2.01208797208e-13,1.0
20219946399.600002,1.56945793969e-12,4.49468563433e-13,1.0
26858391499.5,8.03010685299e-13,2.97560527279e-13,1.0
35676315836.0,3.47730488373e-12,1.00229117398e-12,1.0
47389267955.700005,1.25494932593e-12,4.63844468622e-13,1.0
60049889702.985146,3.5319e-13,2.2359e-13,0.0
62947719369.4,1.69013169521e-12,6.24724575402e-13,1.0
83614192511.1,2.81741029369e-12,1.06650014769e-12,1.0
111064432025.0,2.95775396285e-12,1.09322094214e-12,1.0
147526486720.0,3.94948364977e-12,1.45977461341e-12,1.0
195961159271.0,5.27119212989e-12,1.94829350118e-12,1.0
260297501802.0,8.22844744545e-12,3.07033666279e-12,1.0
