Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
1229434992430.8857,2.63804642409529e-26,2.63804642409529e-26,1.8942430640853116e-16
1358735799299.1685,3.141487008374398e-26,3.141487008374398e-26,2.256544339245073e-16
1501635290733.7114,3.7390791906421924e-26,3.7390791906421924e-26,2.686783358587792e-16
1659563652874.9673,4.445246535965514e-26,4.445246535965514e-26,3.1954466333834517e-16
1834101485852.8025,5.282240242078877e-26,5.282240242078877e-26,3.798616509852859e-16
2026995622963.8523,6.26960438506713e-26,6.26960438506713e-26,4.510528877402728e-16
2240176613566.2793,7.437453487960773e-26,7.437453487960773e-26,5.352985261428598e-16
2475778044666.641,8.811724811486363e-26,8.811724811486363e-26,6.344925842631277e-16
2736157894575.7627,1.0433462635950267e-25,1.0433462635950267e-25,7.516108898785274e-16
3023922132348.2256,1.2336995440482913e-25,1.2336995440482913e-25,8.8916680668849e-16
3341950799196.56,1.4578008682669429e-25,1.4578008682669429e-25,1.051204107406909e-15
3693426832911.7056,1.7201619112310482e-25,1.7201619112310482e-25,1.2410355629486703e-15
4081867923774.2637,2.028275775643959e-25,2.028275775643959e-25,1.4641123139167838e-15
4511161720781.139,2.3880309905150735e-25,2.3880309905150735e-25,1.724771733928006e-15
4985604740543.407,2.809494130208096e-25,2.809494130208096e-25,2.0303504529020215e-15
5509945368268.661,3.3003081873692757e-25,3.3003081873692757e-25,2.3864970088012487e-15
6089431381196.137,3.873864922627907e-25,3.873864922627907e-25,2.802991818196504e-15
6729862470115.197,4.539694381573894e-25,4.539694381573894e-25,3.2869147405412386e-15
7437648284620.055,5.315201299460741e-25,5.315201299460741e-25,3.851013275980529e-15
8219872583037.31,6.212190581879743e-25,6.212190581879743e-25,4.504107267313703e-15
9084364129060.193,7.253257632637636e-25,7.253257632637636e-25,5.262793946937947e-15
10039775044646.932,8.452655818020483e-25,8.452655818020483e-25,6.137800486978796e-15
11095667403365.432,9.839409577343763e-25,9.839409577343763e-25,7.150516719815425e-15
12262608930839.406,1.1430270494134487e-24,1.1430270494134487e-24,8.313668461079063e-15
13552278770098.416,1.3262189480092498e-24,1.3262189480092498e-24,9.654586121504547e-15
14977584370366.787,1.5354249502156491e-24,1.5354249502156491e-24,1.118794464255726e-14
16552790669153.725,1.7753027131738545e-24,1.7753027131738545e-24,1.2948333140347204e-14
18293662860542.645,2.047926770244789e-24,2.047926770244789e-24,1.4951982742863008e-14
20217624178552.285,2.359097770330833e-24,2.359097770330833e-24,1.724216728882923e-14
22343930274719.03,2.7108952841689838e-24,2.7108952841689838e-24,1.9835622528659812e-14
24693861935129.504,3.1104054437920583e-24,3.1104054437920583e-24,2.2785504961451606e-14
27290938065680.355,3.5594723622249955e-24,3.5594723622249955e-24,2.610744171934431e-14
30161151077193.61,4.066693784384557e-24,4.066693784384557e-24,2.98663058624866e-14
33333227026200.36,4.6333303950352516e-24,4.6333303950352516e-24,3.407422487794365e-14
36838913114969.83,5.269690137833963e-24,5.269690137833963e-24,3.880947697001097e-14
40713295428180.21,5.975943096966144e-24,5.975943096966144e-24,4.4077126711875723e-14
44995150086247.05,6.764322691784071e-24,6.764322691784071e-24,4.997071419494095e-14
49727331329769.195,7.633227063461587e-24,7.633227063461587e-24,5.6483353428655156e-14
54957200419172.914,8.597037182157956e-24,8.597037182157956e-24,6.372579840756479e-14
60737099642124.67,9.651488180058813e-24,9.651488180058813e-24,7.16726795288968e-14
67124876172738.984,1.0813452994713513e-23,1.0813452994713513e-23,8.045482000821747e-14
74184461025540.22,1.207499654456656e-23,1.207499654456656e-23,9.002074903059261e-14
81986508898543.34,1.3455657167965233e-23,1.3455657167965233e-23,1.0052303403650827e-13
90609105309220.38,1.4942333863758953e-23,1.4942333863758953e-23,1.1187263468090937e-13
100138548100604.1,1.6557495560591246e-23,1.6557495560591246e-23,1.2424619920667576e-13
110670211139106.97,1.8281173890853447e-23,1.8281173890853447e-23,1.375036194716733e-13
122309498848232.8,2.013907089771298e-23,2.013907089771298e-23,1.5184823191162624e-13
135172901131473.75,2.2102320356756298e-23,2.2102320356756298e-23,1.6707224758226434e-13
149389159242419.53,2.4200168618739876e-23,2.4200168618739876e-23,1.8340838277444197e-13
165100554270493.88,2.6392496404157393e-23,2.6392496404157393e-23,2.0056123166466296e-13
182464331137920.25,2.871256815899422e-23,2.871256815899422e-23,2.187968188892005e-13
201654272359754.25,3.1106506274414784e-23,3.1106506274414784e-23,2.3770986420972454e-13
222862437317706.2,3.361239729570438e-23,3.361239729570438e-23,2.576062012613615e-13
246301084454985.75,3.615993238693612e-23,3.615993238693612e-23,2.779458007401626e-13
272204795630144.16,3.879319251656098e-23,3.879319251656098e-23,2.9908393932127463e-13
300832823891160.8,4.142270732681672e-23,4.142270732681672e-23,3.203191032657936e-13
332471688167083.75,4.4100337744267855e-23,4.4100337744267855e-23,3.42070986409282e-13
367438040845776.25,4.671484201934974e-23,4.671484201934974e-23,3.6344949319454155e-13
406081836937443.7,4.932854802915745e-23,4.932854802915745e-23,3.8496177728220587e-13
448789836541999.9,5.180618865932819e-23,5.180618865932819e-23,4.0550399540841284e-13
495989475674142.56,5.422454355338449e-23,5.422454355338449e-23,4.2570551292338434e-13
548153144186651.06,5.642269212995952e-23,5.642269212995952e-23,4.4422850618103777e-13
605802913606813.8,5.849743716574711e-23,5.849743716574711e-23,4.618738121886385e-13
669515762203744.4,6.026120835039538e-23,6.026120835039538e-23,4.770558812998128e-13
739929349580828.9,6.183782926441993e-23,6.183782926441993e-23,4.908098778324637e-13
817748398587362.6,6.301233869728719e-23,6.301233869728719e-23,5.012943255449883e-13
903751748421685.9,6.394335931415718e-23,6.394335931415718e-23,5.098496733606849e-13
998800149515665.9,6.438769932914443e-23,6.438769932914443e-23,5.14374980790817e-13
1103844878214322.2,6.454659861769742e-23,6.454659861769742e-23,5.165871656495941e-13
1219937257469223.5,6.414817999238742e-23,6.414817999238742e-23,5.141315690455595e-13
1348239178831951.5,6.344366449258097e-23,6.344366449258097e-23,5.091650052723697e-13
1490034731055264.5,6.213415323799581e-23,6.213415323799581e-23,4.991068836195458e-13
1646743051684946.5,6.052693040557992e-23,6.052693040557992e-23,4.865979812872411e-13
1819932530265345.5,5.830203850212068e-23,5.830203850212068e-23,4.6889654031649e-13
2011336505309087.5,5.58251741654812e-23,5.58251741654812e-23,4.4912921970156374e-13
2222870612131512.0,5.2766835459441826e-23,5.2766835459441826e-23,4.245018479649299e-13
2456651955172759.5,4.954469297394774e-23,4.954469297394774e-23,3.985483564098846e-13
2715020296690612.5,4.5835733606232854e-23,4.5835733606232854e-23,3.685641047887381e-13
3000561473887580.0,4.208889967699813e-23,4.208889967699813e-23,3.38295402388715e-13
3316133278838754.5,3.800580345156395e-23,3.800580345156395e-23,3.05280093601598e-13
3664894060235438.0,3.403045492025694e-23,3.403045492025694e-23,2.73166938373058e-13
4050334333200386.5,2.9906401780477635e-23,2.9906401780477635e-23,2.3987369987828003e-13
4476311713536385.5,2.6027936859802494e-23,2.6027936859802494e-23,2.0859051435197554e-13
4947089526041780.0,2.2193244592129033e-23,2.2193244592129033e-23,1.7770555703759137e-13
5467379473298013.0,1.8707341214102326e-23,1.8707341214102326e-23,1.496492410431826e-13
6042388791972724.0,1.5426133526221424e-23,1.5426133526221424e-23,1.2328743623651133e-13
6677872368594496.0,1.2545171733984366e-23,1.2545171733984366e-23,1.0015440708434877e-13
7380190336391576.0,9.96864782144631e-24,9.96864782144631e-24,7.950240174685423e-14
8156371729642899.0,7.788699807498702e-24,7.788699807498702e-24,6.203967363245749e-14
9014184832615696.0,5.939989583259353e-24,5.939989583259353e-24,4.725432408108072e-14
9962214927165482.0,4.4386826379706984e-24,4.4386826379706984e-24,3.525759490553055e-14
1.1009950217122392e+16,3.233467846160532e-24,3.233467846160532e-24,2.5641911875494015e-14
1.2167876789424326e+16,2.29923399157494e-24,2.29923399157494e-24,1.8197813132240938e-14
1.3447583562399444e+16,1.5908385986501088e-24,1.5908385986501088e-24,1.2563057554099911e-14
1.4861878271555974e+16,1.070164969237632e-24,1.070164969237632e-24,8.429264064597194e-15
1.6424915653704058e+16,6.985462261556439e-25,6.985462261556439e-25,5.485492225447719e-15
1.8152339112319184e+16,4.414295363683057e-25,4.414295363683057e-25,3.4541991770921993e-15
2.006143728198227e+16,2.6959922617760347e-25,2.6959922617760347e-25,2.1009813087006375e-15
2.2171317058845364e+16,1.5857191721922624e-25,1.5857191721922624e-25,1.2299601741585944e-15
2.4503094828870388e+16,8.963917413698884e-26,8.963917413698884e-26,6.916085631840315e-16
2.708010780771738e+16,4.847811700493668e-26,4.847811700493668e-26,3.7184945033280875e-16
2.9928147607442524e+16,2.5013231885451015e-26,2.5013231885451015e-26,1.9065800576948014e-16
3.3075718367620736e+16,1.22474218385064e-26,1.22474218385064e-26,9.273872399846849e-17
3.655432203435496e+16,5.67001867020143e-27,5.67001867020143e-27,4.264788473701995e-17
4.039877364234093e+16,2.4665561702728185e-27,2.4665561702728185e-27,1.8431139137684675e-17
4.4647549755436264e+16,1.0035713325785408e-27,1.0035713325785408e-27,7.452986696176082e-18
4.934317355304363e+16,3.7918265718695563e-28,3.7918265718695563e-28,2.800226377822804e-18
5.453264041638323e+16,1.3230154327729476e-28,1.3230154327729476e-28,9.723018199271626e-19
6.02678882740634e+16,4.228275094333944e-29,4.228275094333944e-29,3.0948159014357687e-19
6.6606317414327176e+16,1.229591404811676e-29,1.229591404811676e-29,8.970520739674563e-20
7.361136496643008e+16,3.2256358185568686e-30,3.2256358185568686e-30,2.3472136298193734e-20
8.135313980075106e+16,7.57567310920401e-31,7.57567310920401e-31,5.501099282207641e-21
8.990912420193253e+16,1.5798618187379938e-31,1.5798618187379938e-31,1.1450916947363235e-21
9.936494933762715e+16,2.901172757370105e-32,2.901172757370105e-32,2.0987700310321727e-22
1.0981525228400557e+17,4.6547010191803506e-33,4.6547010191803506e-33,3.359939788288176e-23
1.2136462318542349e+17,6.45490011148471e-34,6.45490011148471e-34,4.647361105721663e-24
1.3412865202773922e+17,7.65225103811674e-35,7.65225103811674e-35,5.493238781164229e-25
1.4823508550174582e+17,7.607535402401618e-36,7.607535402401618e-36,5.444468518939572e-26
1.6382510553498678e+17,6.215164308074223e-37,6.215164308074223e-37,4.435054632800623e-27
1.8105474228794083e+17,4.0390859829692584e-38,4.0390859829692584e-38,2.875079750270544e-28
2.0009643575631363e+17,2.0263942487011697e-39,2.0263942487011697e-39,1.439590456314621e-29
2.211407616084695e+17,7.518661351435916e-41,7.518661351435916e-41,5.333906054010642e-31
2.443983385307805e+17,1.9912009796276215e-42,1.9912009796276215e-42,1.411278335140995e-32
2.7010193617022602e+17,3.582302080639216e-44,3.582302080639216e-44,2.537567855217547e-34
2.9850880477125805e+17,4.204977914528681e-46,4.204977914528681e-46,2.9778286638837366e-36
3.2990324982271597e+17,3.0444105918717744e-48,3.0444105918717744e-48,2.1558001819844024e-38
3.6459947748270995e+17,1.2963918383323196e-50,1.2963918383323196e-50,9.180715425710502e-41
4.029447392594686e+17,3.0425388486598725e-53,3.0425388486598725e-53,2.1550355000876347e-43
4.4532280742114e+17,3.7151658205601634e-56,3.7151658205601634e-56,2.6321412237357386e-46
4.9215781591764506e+17,2.186815949033886e-59,2.186815949033886e-59,1.5498000049812348e-49
5.439185052558101e+17,5.780984928452433e-63,5.780984928452433e-63,4.0984365583649455e-53
6.011229138118963e+17,6.26770405753527e-67,6.26770405753527e-67,4.4451627169841204e-57
6.643435625338028e+17,2.5536616391917203e-71,2.5536616391917203e-71,1.8118460322486272e-61
7.342131849231304e+17,3.505987955323242e-76,3.505987955323242e-76,2.488592538549382e-66
8.114310596447395e+17,1.4557938999808478e-81,1.4557938999808478e-81,1.0338188063330642e-71
8.967700091426735e+17,1.602746898509889e-87,1.602746898509889e-87,1.1387190423683273e-77
9.910841343069134e+17,4.093920071219414e-94,4.093920071219414e-94,2.9101468048052407e-84
1.0953173626021814e+18,2.068774863427312e-101,2.068774863427312e-101,1.4713588495926616e-91
1.2105128952112515e+18,1.7545652002528085e-109,1.7545652002528085e-109,1.2485989149652791e-99
1.3378236477430264e+18,2.0585615491120526e-118,2.0585615491120526e-118,1.4657889575458143e-108
1.4785237889994744e+18,2.72940593485727e-128,2.72940593485727e-128,1.9446875529554833e-118
1.6340214932852306e+18,3.233898301005355e-139,3.233898301005355e-139,2.3056241528205485e-129
1.8058730338893814e+18,2.671057739477317e-151,2.671057739477317e-151,1.905670598207837e-141
1.9957983587915858e+18,1.1560357089612322e-164,1.1560357089612322e-164,8.253630132659648e-155
2.2056983044795628e+18,1.933255585832368e-179,1.933255585832368e-179,1.3813270636845617e-169
2.437673620159581e+18,8.826209115945944e-196,8.826209115945944e-196,6.311352314257226e-186
2.694045992760556e+18,7.573218995295186e-214,7.573218995295186e-214,5.419968570530588e-204
2.977381283157197e+18,7.999923886322853e-234,7.999923886322853e-234,5.730314322260042e-224
3.2905152061680937e+18,6.585740500861923e-256,6.585740500861923e-256,4.72176087218989e-246
3.636581711342663e+18,2.52331887010979e-280,2.52331887010979e-280,1.8108716387257537e-270
4.019044348581687e+18,2.5710261545825747e-307,2.5710261545825747e-307,1.8470233645230405e-297
4.441730932508772e+18,0.0,0.0,0.0
4.908871852525711e+18,0.0,0.0,0.0
5.425142411971553e+18,0.0,0.0,0.0
5.995709620129722e+18,0.0,0.0,0.0
6.626283905393767e+18,0.0,0.0,0.0
7.323176267153928e+18,0.0,0.0,0.0
8.093361438400284e+18,0.0,0.0,0.0
8.944547691194897e+18,0.0,0.0,0.0
9.885253983649257e+18,0.0,0.0,0.0
1.0924895220520618e+19,0.0,0.0,0.0
1.2073876480743045e+19,0.0,0.0,0.0
