Energy,Flux Value,Flux Error,Is Upper Limit
1.9851203207598396e-05,8.256e-14,0.0,0.0
1.9851203207598396e-05,6.624e-14,0.0,0.0
1.9851203207598396e-05,6.912e-14,0.0,0.0
1.9851203207598396e-05,6.624e-14,0.0,0.0
2.0057986574344214e-05,8.8997e-14,4.656e-15,0.0
2.0057986574344214e-05,8.9e-14,4.66e-15,0.0
2.0202734931066285e-05,1.1187e-13,0.0,0.0
2.0202734931066285e-05,1.1187e-13,2.2471e-14,0.0
2.0202734931066285e-05,1.1187e-13,2.2471e-14,0.0
2.0202734931066285e-05,1.1187e-13,2.2471e-14,0.0
2.0202734931066285e-05,1.1187e-13,2.2471e-14,0.0
2.0264769941090028e-05,9.8e-14,4.9e-15,0.0
2.067833667458166e-05,1.14e-13,0.0,0.0
2.067833667458166e-05,1.14e-13,0.0,0.0
2.067833667458166e-05,1.175e-13,0.0,0.0
2.067833667458166e-05,1.175e-13,0.0,0.0
2.067833667458166e-05,1.14e-13,0.0,0.0
2.067833667458166e-05,6.9e-14,3.5e-15,0.0
2.067833667458166e-05,1.175e-13,0.0,0.0
2.067833667458166e-05,6.91e-14,3.45e-15,0.0
2.067833667458166e-05,6.91e-14,3.45e-15,0.0
2.067833667458166e-05,8e-14,0.0,0.0
2.067833667458166e-05,1.14e-13,0.0,0.0
2.067833667458166e-05,1.15e-13,0.0,0.0
2.067833667458166e-05,9.2e-14,0.0,0.0
2.071555768059591e-05,1.1771e-13,5.009e-15,0.0
2.0719693347930826e-05,1.18e-13,5.01e-15,0.0
2.4814004009497995e-05,1.158e-13,0.0,0.0
2.4814004009497995e-05,1.158e-13,0.0,0.0
3.308533867933066e-05,1.232e-13,0.0,0.0
3.308533867933066e-05,1.256e-13,6.4e-15,0.0
3.308533867933066e-05,1.252e-13,6.56e-15,0.0
3.308533867933066e-05,1.25e-13,6.56e-15,0.0
3.3416192066123964e-05,1.18e-13,1.62e-14,0.0
3.3436870402798545e-05,1.1804e-13,1.617e-14,0.0
3.473960561329719e-05,1.5036e-13,0.0,0.0
3.473960561329719e-05,1.5e-13,0.0,0.0
3.473960561329719e-05,1.15e-13,0.0,0.0
3.473960561329719e-05,1.5036e-13,0.0,0.0
3.473960561329719e-05,1.29e-13,0.0,0.0
3.473960561329719e-05,1.2921e-13,0.0,0.0
3.473960561329719e-05,8.5e-14,0.0,0.0
3.473960561329719e-05,1.3188e-13,0.0,0.0
3.556673908028046e-05,1.44e-13,0.0,0.0
3.556673908028046e-05,1.5222e-13,0.0,0.0
3.556673908028046e-05,1.2126e-13,0.0,0.0
3.556673908028046e-05,1.3502e-13,0.0,0.0
3.573216577367711e-05,1.36e-13,6.91e-15,0.0
4.425164048360476e-05,1.9465e-13,1.0695e-15,0.0
4.425164048360476e-05,1.95e-13,1.07e-15,0.0
4.962800801899599e-05,1.524e-13,0.0,0.0
6.203501002374499e-05,2.1e-13,1.05e-14,0.0
6.203501002374499e-05,2.47e-13,0.0,0.0
7.650984569595215e-05,2.9415e-13,1.48e-14,0.0
7.650984569595215e-05,2.93e-13,1.48e-14,0.0
8.229977996483502e-05,2.07e-13,3.98e-14,0.0
8.229977996483502e-05,2.06e-13,1.35e-14,0.0
8.271334669832664e-05,2.07e-13,1.36e-14,0.0
8.271334669832664e-05,2.08e-13,1.4e-14,0.0
8.271334669832664e-05,2.08e-13,0.0,0.0
8.271334669832664e-05,2.08e-13,0.0,0.0
9.098468136815932e-05,2.51e-13,2.51e-14,0.0
9.098468136815932e-05,2.508e-13,2.42e-14,0.0
9.925601603799198e-05,2.98e-13,0.0,0.0
9.925601603799198e-05,2.976e-13,0.0,0.0
9.925601603799198e-05,2.448e-13,0.0,0.0
9.925601603799198e-05,2.976e-13,0.0,0.0
0.00011745295231162385,2.7023e-13,3.9959e-14,0.0
0.00012985995431637285,2.2294e-13,3.454e-14,0.0
0.00012985995431637285,2.23e-13,3.45e-14,0.0
0.00037221006014246993,4.86e-13,4.05e-14,0.0
0.00041356673349163324,4.1438e-13,6.6212e-14,0.0
0.0005914004288930355,2.8494e-13,6.0609e-14,0.0
0.0009512034870307565,1.12e-12,1.4e-13,0.0
0.0009512034870307565,8.05e-13,0.0,0.0
0.0014598905692254653,6.53e-13,0.0,0.0
0.011993435271257364,3.97e-12,3.33e-12,0.0
0.015467395832587083,6.13e-12,2.24e-12,0.0
0.056121005734814634,1.0938e-12,1.6149e-13,0.0
0.056121005734814634,8.984e-13,1.3978e-13,0.0
0.05636914577490961,8.9998e-13,1.4277e-13,0.0
0.05636914577490961,1.0961e-12,1.6601e-13,0.0
0.10330897002620998,7.6614e-13,4.2513e-14,0.0
0.10330897002620998,8.3543e-13,5.4554e-14,0.0
0.1072378539943805,8.662e-13,5.4461e-14,0.0
0.1072378539943805,7.9358e-13,4.1494e-14,0.0
0.12903282084938958,3.49e-12,2e-12,0.0
0.18362362967028517,4.4e-12,1.29e-12,0.0
0.2695214402164974,7.6251e-13,1.9552e-14,0.0
0.2695214402164974,8.4061e-13,2.6429e-14,0.0
0.2695214402164974,7.6312e-13,2.3378e-14,0.0
0.2695214402164974,8.4072e-13,2.6069e-14,0.0
0.36464178891957305,8.1064e-13,2.4833e-14,0.0
0.36464178891957305,7.2115e-13,2.2091e-14,0.0
0.37010086980166257,7.3203e-13,1.9688e-14,0.0
0.37010086980166257,8.2241e-13,2.2372e-14,0.0
0.5661728581500459,1.1909e-12,0.0,0.0
0.5661728581500459,9.2948e-13,1.9986e-13,0.0
0.5661728581500459,1.1909e-12,1.1088e-13,0.0
0.5661728581500459,1.1896e-12,0.0,0.0
0.5665864248835375,1.3e-12,2.63e-13,0.0
0.5707220922184538,1.23e-12,1.14e-13,0.0
0.5732034926194037,1.2456e-12,0.0,0.0
0.5732034926194037,1.2456e-12,1.1638e-13,0.0
0.5732034926194037,1.2456e-12,1.1638e-13,0.0
0.5732034926194037,1.2456e-12,0.0,0.0
0.5732034926194037,1.2456e-12,1.1638e-13,0.0
0.5732034926194037,1.2456e-12,1.1638e-13,0.0
0.5732034926194037,1.2456e-12,1.1638e-13,0.0
0.5732034926194037,1.2456e-12,1.1638e-13,0.0
0.5732034926194037,1.3495e-12,0.0,0.0
0.5748577595533703,1.2889e-12,1.2565e-13,0.0
0.5781662934213033,2.292e-12,6.0299e-13,0.0
0.746487953952398,1.1009e-12,1.332e-13,0.0
0.7518643214877893,1.2068e-12,0.0,0.0
0.7518643214877893,1.0651e-12,1.2177e-13,0.0
0.7518643214877893,1.0651e-12,0.0,0.0
0.7518643214877893,1.0651e-12,1.2177e-13,0.0
0.7518643214877893,1.0651e-12,1.2177e-13,0.0
0.7518643214877893,1.0651e-12,1.2177e-13,0.0
0.7518643214877893,1.0651e-12,1.2177e-13,0.0
0.7518643214877893,1.0651e-12,1.2177e-13,0.0
0.7526914549547725,1.04e-12,1.19e-13,0.0
0.7605492228911135,8.8466e-13,3.3841e-13,0.0
0.7605492228911135,1.0667e-12,1.2139e-13,0.0
0.9917330269129365,8.5859e-13,1.0073e-13,0.0
0.9917330269129365,6.8112e-13,2.1825e-13,0.0
0.9917330269129365,8.5859e-13,0.0,0.0
0.9917330269129365,8.6099e-13,0.0,0.0
0.9925601603799198,8.51e-13,9.87e-14,0.0
1.0008314950497526,8.4928e-13,9.9204e-14,0.0
1.0008314950497526,8.4928e-13,9.9204e-14,0.0
1.0008314950497526,8.4928e-13,9.9204e-14,0.0
1.0008314950497526,8.4928e-13,0.0,0.0
1.0008314950497526,8.4928e-13,0.0,0.0
1.0008314950497526,8.4928e-13,9.9204e-14,0.0
1.0008314950497526,1.0356e-12,0.0,0.0
1.0008314950497526,8.4928e-13,9.9204e-14,0.0
1.0008314950497526,8.4928e-13,9.9204e-14,0.0
1.004553595651177,9.5857e-13,1.1795e-13,0.0
1.0095163964530767,2.2283e-12,3.0786e-13,0.0
1.56741791993329,1.8366e-12,1.3532e-13,0.0
1.6129102606173698,7.01e-13,2.58e-14,0.0
1.8072866253584372,1.98e-12,7.3e-14,0.0
1.9354923127408437,1.55e-12,0.0,0.0
1.9388008466087767,1.4917e-12,1.4392e-13,0.0
2.253938697529401,1.5e-12,0.0,0.0
2.8196979889459555,4.2501e-12,4.1004e-13,0.0
3.531859904018548,6.446e-13,5.806e-14,0.0
3.5413719388888554,4.7364e-13,1.5787e-14,0.0
6.0794309823270085,2.706e-13,8.04e-14,0.0
547.9759218764141,5.0005e-14,3.0923e-14,0.0
739.9924959280818,4.08773280506e-14,1.45130446305e-14,0.0
1000.0043615827692,7.4385e-14,2.6238e-14,0.0
1000.8314950497524,1.0468e-12,6.9107e-14,0.0
1000.8314950497524,4.303e-13,1.3009e-13,0.0
1000.8314950497524,5.1152e-13,1.393e-13,0.0
1384.9859836078804,6.83410336583e-14,2.29878523732e-14,0.0
1413.984661807894,9.9062e-14,3.8566e-14,0.0
1626.9715295560852,4.8443e-13,1.4621e-13,0.0
1732.01747986296,7.6306e-14,2.0758e-14,0.0
2000.0087231655384,8.929e-14,2.816e-14,0.0
2294.976747168768,9.76498492597e-14,5.21284453422e-14,0.0
2706.7942707027396,3.5469e-13,1.0869e-13,0.0
3000.0130847483074,4.393e-13,3.7942e-14,0.0
3704.9624541032035,1.38175343993e-13,6.53646837817e-14,0.0
4470.656389044555,7.148e-14,4.2464e-14,0.0
4503.7417277238865,4.0745e-13,1.5559e-13,0.0
7493.8292108683945,4.9474e-13,2.4328e-13,0.0
12464.901347437826,5.8215e-13,4.639e-13,0.0
69151244.4332,7.24690812739e-12,1.6040560723e-12,1.0
91854407.4725,1.93067937507e-12,1.14036744374e-12,1.0
122011284.703,3.81879192236e-12,1.01481816174e-12,0.0
162069017.748,3.33478470538e-12,8.80461934216e-13,0.0
200166299.00995046,1.0541e-11,2.2952e-12,0.0
200166299.00995046,7.7277e-12,2.3078e-12,0.0
215278173.472,3.70787243289e-12,7.85936760231e-13,0.0
285956517.893,5.522406489e-12,7.34132687133e-13,0.0
379835017.117,4.4800764437e-12,6.56556438543e-13,0.0
504533490.93600005,4.39286309547e-12,6.02146432721e-13,0.0
600498897.0298514,5.8664e-12,5.8391e-13,0.0
600498897.0298514,7.7472e-12,8.7319e-13,0.0
600498897.0298514,6.7763e-12,1.0934e-12,0.0
670177742.133,4.89052730852e-12,5.63516303072e-13,0.0
890204940.048,5.32581649826e-12,5.6822453104e-13,0.0
1182469642.6999998,4.88349810761e-12,5.54167909462e-13,0.0
1570688268.51,4.17237522691e-12,5.35615176582e-13,0.0
2001662990.099505,7.1967e-12,8.4542e-13,0.0
2001662990.099505,5.7148e-12,1.0788e-12,0.0
2001662990.099505,5.0274e-12,4.7458e-13,0.0
2086363613.7100003,4.56229021279e-12,5.86385693791e-13,0.0
2771341211.29,4.66456779126e-12,6.14342677631e-13,0.0
3681204972.5699997,4.28414669917e-12,6.8131102337e-13,0.0
4889787657.650001,4.25015300018e-12,7.18313148953e-13,0.0
6004988970.298514,3.8941e-12,1.0496e-12,0.0
6004988970.298514,4.966e-12,8.4256e-13,0.0
6004988970.298514,4.8059e-12,5.8654e-13,0.0
6495087408.139999,2.3333718443e-12,6.07789922014e-13,0.0
8627401309.22,2.86556487789e-12,7.53033884524e-13,0.0
11459878152.3,1.67727395213e-12,6.6822275836e-13,0.0
15222290300.3,1.3643565835e-12,6.96271286362e-13,0.0
20219946399.600002,2.29152177851e-12,9.74242926652e-13,0.0
26858391499.5,2.31174269278e-12,6.73851766146e-13,1.0
35676315836.0,3.25932663503e-12,9.45772247967e-13,1.0
47389267955.700005,2.98146744256e-12,1.22914434529e-12,1.0
60049889702.985146,1.5353e-12,6.9545e-13,0.0
60049889702.985146,1.8963e-12,5.4843e-13,0.0
62947719369.4,1.59101976972e-12,5.88087051045e-13,1.0
83614192511.1,2.09216557277e-12,7.73288488142e-13,1.0
111064432025.0,6.94434882047e-12,2.12688776965e-12,1.0
147526486720.0,3.75348871181e-12,1.38733827875e-12,1.0
195961159271.0,5.0713074699e-12,1.87449492982e-12,1.0
260297501802.0,6.77516480075e-12,2.50418781229e-12,1.0
