Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
3.226371656102178e-05,2.4305651054580767e-16,2.431811958268942e-16,0.0,9.169006747007802e-32,0.0,2.4468352599396176e-20,0.0,3.1845774594091834e-35,0.0,1.3459793961022014e-30,0.0,1.8064781246817712e-60,2.4301826530018763e-16,2.4312600459269193e-16,0.0,6.914144205531959e-22,0.0,2.688957977664873e-20,0.0,2.411374866174712e-25,0.0,9.396374305667055e-21,0.0,1.292548363087935e-50,2.4305651054580767e-16,2.431811958268942e-16,0.0,9.169006747007802e-32,0.0,2.4468352599396176e-20,0.0,3.1845774594091834e-35,0.0,1.3459793961022014e-30,0.0,1.8064781246817712e-60,8.647707386982622e-23,1.9460450066920163e-20
3.5656921252276835e-05,3.002447276087945e-16,3.0049314181471343e-16,0.0,1.1029783728857071e-31,0.0,2.7701403731592897e-20,0.0,3.827149884907576e-35,0.0,1.6070868168612342e-30,0.0,2.3444616329723166e-60,3.0021247091506465e-16,3.0044168307392698e-16,0.0,8.319063315308963e-22,0.0,3.048650582516001e-20,0.0,2.8984975048167345e-25,0.0,1.1219856777504768e-20,0.0,1.6777666081278277e-50,3.002447276087945e-16,3.0049314181471343e-16,0.0,1.1029783728857071e-31,0.0,2.7701403731592897e-20,0.0,3.827149884907576e-35,0.0,1.6070868168612342e-30,0.0,2.3444616329723166e-60,8.647707386982622e-23,1.9460450066920163e-20
3.940699239612992e-05,3.6797540771195416e-16,3.683708088893373e-16,0.0,1.3177972476473034e-31,0.0,3.115983283788946e-20,0.0,4.5715357388593846e-35,0.0,1.9032666822989538e-30,0.0,3.021602592839177e-60,3.679520747909644e-16,3.683259233134396e-16,0.0,9.941284382026919e-22,0.0,3.434318376221776e-20,0.0,3.462852183453958e-25,0.0,1.3288342536370489e-20,0.0,2.1626859239226614e-50,3.6797540771195416e-16,3.683708088893373e-16,0.0,1.3177972476473034e-31,0.0,3.115983283788946e-20,0.0,4.5715357388593846e-35,0.0,1.9032666822989538e-30,0.0,3.021602592839177e-60,8.647707386982622e-23,1.9460450066920163e-20
4.3551461965030876e-05,4.475358094469958e-16,4.481247928214576e-16,0.0,1.5645136603360324e-31,0.0,3.4843093567458834e-20,0.0,5.430504434629087e-35,0.0,2.236547485771633e-30,0.0,3.869322561098382e-60,4.475246768061979e-16,4.480896282731159e-16,0.0,1.18047357083042e-21,0.0,3.846051829579647e-20,0.0,4.114120140796321e-25,0.0,1.5615997301459474e-20,0.0,2.7698229688229743e-50,4.475358094469958e-16,4.481247928214576e-16,0.0,1.5645136603360324e-31,0.0,3.4843093567458834e-20,0.0,5.430504434629087e-35,0.0,2.236547485771633e-30,0.0,3.869322561098382e-60,8.647707386982622e-23,1.9460450066920163e-20
4.8131809203429894e-05,5.403531199728553e-16,5.411890908704706e-16,0.0,1.8466651506641772e-31,0.0,3.8752612935653865e-20,0.0,6.418621936256021e-35,0.0,2.6090438157919328e-30,0.0,4.9257617815780334e-60,5.403577292725264e-16,5.411670558201164e-16,0.0,1.393624413118022e-21,0.0,4.2841656615376873e-20,0.0,4.863344246173661e-25,0.0,1.8217585622900153e-20,0.0,3.526507870118859e-50,5.403531199728553e-16,5.411890908704706e-16,0.0,1.8466651506641772e-31,0.0,3.8752612935653865e-20,0.0,6.418621936256021e-35,0.0,2.6090438157919328e-30,0.0,4.9257617815780334e-60,8.647707386982622e-23,1.9460450066920163e-20
5.319387576599659e-05,6.480125359999474e-16,6.491556004354878e-16,0.0,2.1682533084919464e-31,0.0,4.28920938272669e-20,0.0,7.552577448331329e-35,0.0,3.0230688117444734e-30,0.0,6.237302552872504e-60,6.48036666962028e-16,6.49150331482121e-16,0.0,1.6366162430343153e-21,0.0,4.749234301963256e-20,0.0,5.723177040996255e-25,0.0,2.1109257045604684e-20,0.0,4.465975664929793e-50,6.480125359999474e-16,6.491556004354878e-16,0.0,2.1682533084919464e-31,0.0,4.28920938272669e-20,0.0,7.552577448331329e-35,0.0,3.0230688117444734e-30,0.0,6.237302552872504e-60,8.647707386982622e-23,1.9460450066920163e-20
5.878832451630827e-05,7.722964838804044e-16,7.73813485784879e-16,0.0,2.5338311836360553e-31,0.0,4.7267644567467554e-20,0.0,8.851539257039001e-35,0.0,3.4812396096104526e-30,0.0,7.86043578393277e-60,7.723441453583939e-16,7.738288338034312e-16,0.0,1.9129031078370705e-21,0.0,5.242108655991292e-20,0.0,6.708150831620778e-25,0.0,2.4309283318383367e-20,0.0,5.628703698953803e-50,7.722964838804044e-16,7.73813485784879e-16,0.0,2.5338311836360553e-31,0.0,4.7267644567467554e-20,0.0,8.851539257039001e-35,0.0,3.4812396096104526e-30,0.0,7.86043578393277e-60,8.647707386982622e-23,1.9460450066920163e-20
6.49711465778176e-05,9.152273202863736e-16,9.171920996599917e-16,0.0,2.9485950648460833e-31,0.0,5.1887776322162144e-20,0.0,1.0337544083533452e-34,0.0,3.9865705649433204e-30,0.0,9.864041806595409e-60,9.153027606675905e-16,9.172321359795127e-16,0.0,2.2264273238461644e-21,0.0,5.763918512548501e-20,0.0,7.834973135085552e-25,0.0,2.783871013500544e-20,0.0,7.064045885596793e-50,9.152273202863736e-16,9.171920996599917e-16,0.0,2.9485950648460833e-31,0.0,5.1887776322162144e-20,0.0,1.0337544083533452e-34,0.0,3.9865705649433204e-30,0.0,9.864041806595409e-60,8.647707386982622e-23,1.9460450066920163e-20
7.180422171183401e-05,1.0791128411148849e-15,1.0816067558211084e-15,0.0,3.418481470917768e-31,0.0,5.676330996180056e-20,0.0,1.2035926646667905e-34,0.0,4.542553264255327e-30,0.0,1.233217361427173e-59,1.0792205771750294e-15,1.081675797595518e-15,0.0,2.581692950186946e-21,0.0,6.316065079475395e-20,0.0,9.12285256050731e-25,0.0,3.1721916448780924e-20,0.0,8.832226981105618e-50,1.0791128411148849e-15,1.0816067558211084e-15,0.0,3.418481470917768e-31,0.0,5.676330996180056e-20,0.0,1.2035926646667905e-34,0.0,4.542553264255327e-30,0.0,1.233217361427173e-59,8.647707386982622e-23,1.9460450066920163e-20
7.935593763097505e-05,1.2665945236784918e-15,1.2697072529465166e-15,0.0,3.950270946223482e-31,0.0,6.190722905166791e-20,0.0,1.3975797951452369e-34,0.0,5.1532250401562876e-30,0.0,1.5367451577247576e-59,1.2667393858682606e-15,1.2698099056097755e-15,0.0,2.9838444459217424e-21,0.0,6.900207623068903e-20,0.0,1.0593861593833176e-24,0.0,3.598709333195229e-20,0.0,1.1006774996165635e-49,1.2665945236784918e-15,1.2697072529465166e-15,0.0,3.950270946223482e-31,0.0,6.190722905166791e-20,0.0,1.3975797951452369e-34,0.0,5.1532250401562876e-30,0.0,1.5367451577247576e-59,8.647707386982622e-23,1.9460450066920163e-20
8.770187444637866e-05,1.4806989146497094e-15,1.48452954680288e-15,0.0,4.551700756088811e-31,0.0,6.733450800482439e-20,0.0,1.6190582253011136e-34,0.0,5.823228955735243e-30,0.0,1.9095203973837728e-59,1.480886106405244e-15,1.4846707610426047e-15,0.0,3.438752095169028e-21,0.0,7.518247385788206e-20,0.0,1.2273343842417728e-24,0.0,4.0666663109505065e-20,0.0,1.367748798814501e-49,1.4806989146497094e-15,1.48452954680288e-15,0.0,4.551700756088811e-31,0.0,6.733450800482439e-20,0.0,1.6190582253011136e-34,0.0,5.823228955735243e-30,0.0,1.9095203973837728e-59,8.647707386982622e-23,1.9460450066920163e-20
9.692556109885927e-05,1.7248929246404859e-15,1.7295513244765159e-15,0.0,5.23158889570639e-31,0.0,7.306193637578548e-20,0.0,1.8718623866024504e-34,0.0,6.557868480389918e-30,0.0,2.36685182678601e-59,1.7251280934296965e-15,1.7297364652559856e-15,0.0,3.953106021584679e-21,0.0,8.172311095220835e-20,0.0,1.419037422091936e-24,0.0,4.579766130238494e-20,0.0,1.6954053400867653e-49,1.7248929246404859e-15,1.7295513244765159e-15,0.0,5.23158889570639e-31,0.0,7.306193637578548e-20,0.0,1.8718623866024504e-34,0.0,6.557868480389918e-30,0.0,2.36685182678601e-59,8.647707386982622e-23,1.9460450066920163e-20
0.00010711931134462375,2.0031440132463272e-15,2.0087524638975248e-15,0.0,5.9999720318821685e-31,0.0,7.910795306738862e-20,0.0,2.160387616188116e-34,0.0,7.3631598563139e-30,0.0,2.927440513493182e-59,2.003433331457567e-15,2.0089873894546486e-15,0.0,4.534520766345643e-21,0.0,8.864735601961418e-20,0.0,1.63782814476098e-24,0.0,5.14221023598341e-20,0.0,2.097046468427458e-49,2.0031440132463272e-15,2.0087524638975248e-15,0.0,5.9999720318821685e-31,0.0,7.910795306738862e-20,0.0,2.160387616188116e-34,0.0,7.3631598563139e-30,0.0,2.927440513493182e-59,8.647707386982622e-23,1.9460450066920163e-20
0.00011838514766236869,2.3199863776020793e-15,2.326681495378767e-15,0.0,6.868260154030956e-31,0.0,8.549249843141158e-20,0.0,2.48966863557913e-34,0.0,8.245884810203474e-30,0.0,3.6141322276353953e-59,2.3203366318698405e-15,2.3269726446364696e-15,0.0,5.1916525206341554e-21,0.0,9.59805455723587e-20,0.0,1.8875243174018747e-24,0.0,5.758734774986521e-20,0.0,2.589041219732839e-49,2.3199863776020793e-15,2.326681495378767e-15,0.0,6.868260154030956e-31,0.0,8.549249843141158e-20,0.0,2.48966863557913e-34,0.0,8.245884810203474e-30,0.0,3.6141322276353953e-59,8.647707386982622e-23,1.9460450066920163e-20
0.00013083582232854132,2.680594326865125e-15,2.6885292536280968e-15,0.0,7.849410868344005e-31,0.0,9.223688795988016e-20,0.0,2.8654691136598636e-34,0.0,9.213645949605392e-30,0.0,4.454835988605801e-59,2.681013014890195e-15,2.6888837409341487e-15,0.0,5.934331221066107e-21,0.0,1.0374987575259675e-19,0.0,2.1724965169170903e-24,0.0,6.434649276990833e-20,0.0,3.1913864682596777e-49,2.680594326865125e-15,2.6885292536280968e-15,0.0,7.849410868344005e-31,0.0,9.223688795988016e-20,0.0,2.8654691136598636e-34,0.0,9.213645949605392e-30,0.0,4.454835988605801e-59,8.647707386982622e-23,1.9460450066920163e-20
0.00014459594588001653,3.0908640624927598e-15,3.1002109471256845e-15,0.0,8.958126460343771e-31,0.0,9.93637083303053e-20,0.0,3.294383990825175e-34,0.0,1.0274926905611315e-29,0.0,5.483645648069541e-59,3.0913594967840806e-15,3.1006366636269857e-15,0.0,6.773709859402934e-21,0.0,1.1198432004810224e-19,0.0,2.4977457279800003e-24,0.0,7.175878649381238e-20,0.0,3.928510549628233e-49,3.0908640624927598e-15,3.1002109471256845e-15,0.0,8.958126460343771e-31,0.0,9.93637083303053e-20,0.0,3.294383990825175e-34,0.0,1.0274926905611315e-29,0.0,5.483645648069541e-59,8.647707386982622e-23,1.9460450066920163e-20
0.00015980323425823415,3.557505109111404e-15,3.568457896789593e-15,0.0,1.0211077097187297e-30,0.0,1.0689673472264001e-19,0.0,3.783956445059843e-34,0.0,1.1439159008649825e-29,0.0,6.742209537511654e-59,3.5580865273216106e-15,3.56896361800067e-15,0.0,7.722433541845785e-21,0.0,1.2071457231946736e-19,0.0,2.8689920432945455e-24,0.0,7.989009734556355e-20,0.0,4.830254622470769e-49,3.557505109111404e-15,3.568457896789593e-15,0.0,1.0211077097187297e-30,0.0,1.0689673472264001e-19,0.0,3.783956445059843e-34,0.0,1.1439159008649825e-29,0.0,6.742209537511654e-59,8.647707386982622e-23,1.9460450066920163e-20
0.0001766098871166307,4.088142664447144e-15,4.1009202191376665e-15,0.0,1.1627153854715124e-30,0.0,1.1486086729300948e-19,0.0,4.3428116215101875e-34,0.0,1.271679600299053e-29,0.0,8.281403168173587e-59,4.088820346082376e-15,4.1015157183732225e-15,0.0,8.794831067544058e-21,0.0,1.2997301321940838e-19,0.0,3.2927760772707352e-24,0.0,8.88134348222331e-20,0.0,5.9330711679560274e-49,4.088142664447144e-15,4.1009202191376665e-15,0.0,1.1627153854715124e-30,0.0,1.1486086729300948e-19,0.0,4.3428116215101875e-34,0.0,1.271679600299053e-29,0.0,8.281403168173587e-59,8.647707386982622e-23,1.9460450066920163e-20
0.00019518411108592282,4.691432163918218e-15,4.7062817556747326e-15,0.0,1.3227755643110206e-30,0.0,1.2328208422552387e-19,0.0,4.980809529210758e-34,0.0,1.4119398045644139e-29,0.0,1.0163372134727914e-58,4.692217553173052e-15,4.706977922978575e-15,0.0,1.0007132086311915e-20,0.0,1.3979369757160675e-19,0.0,3.77657491618795e-24,0.0,9.860953607003823e-20,0.0,7.28148774162009e-49,4.691432163918218e-15,4.7062817556747326e-15,0.0,1.3227755643110206e-30,0.0,1.2328208422552387e-19,0.0,4.980809529210758e-34,0.0,1.4119398045644139e-29,0.0,1.0163372134727914e-58,8.647707386982622e-23,1.9460450066920163e-20
0.00021571180324260882,5.377187385972319e-15,5.394388580034199e-15,0.0,1.503711457465192e-30,0.0,1.3218740869364415e-19,0.0,5.709219836655474e-34,0.0,1.5659726033871947e-29,0.0,1.2464027230831564e-58,5.378093220272479e-15,5.395197546051464e-15,0.0,1.1377713245932135e-20,0.0,1.5021236017848992e-19,0.0,4.328934676664994e-24,0.0,1.0936752460806074e-19,0.0,8.929894736881665e-49,5.377187385972319e-15,5.394388580034199e-15,0.0,1.503711457465192e-30,0.0,1.3218740869364415e-19,0.0,5.709219836655474e-34,0.0,1.5659726033871947e-29,0.0,1.2464027230831564e-58,8.647707386982622e-23,1.9460450066920163e-20
0.0002383984116293878,6.15652345453563e-15,6.1763924439978734e-15,0.0,1.7082664872549907e-30,0.0,1.416048872012171e-19,0.0,6.540921677059237e-34,0.0,1.735184718302148e-29,0.0,1.5276091931873439e-58,6.157563898060075e-15,6.177327707899748e-15,0.0,1.2927377153532891e-20,0.0,1.6126643768695671e-19,0.0,4.9596220317990356e-24,0.0,1.2118564763716724e-19,0.0,1.0944728922142167e-48,6.15652345453563e-15,6.1763924439978734e-15,0.0,1.7082664872549907e-30,0.0,1.416048872012171e-19,0.0,6.540921677059237e-34,0.0,1.735184718302148e-29,0.0,1.5276091931873439e-58,8.647707386982622e-23,1.9460450066920163e-20
0.0002634709914482261,7.042016118955901e-15,7.0649105468427915e-15,0.0,1.9395461067139902e-30,0.0,1.5156357703815812e-19,0.0,7.490632010510153e-34,0.0,1.9211252730225538e-29,0.0,1.871282456664192e-58,7.043206899946713e-15,7.0659871069126035e-15,0.0,1.4679668457627114e-20,0.0,1.729951044470813e-19,0.0,5.679797395273852e-24,0.0,1.3417209804828828e-19,0.0,1.3407140395694963e-48,7.042016118955901e-15,7.0649105468427915e-15,0.0,1.9395461067139902e-30,0.0,1.5156357703815812e-19,0.0,7.490632010510153e-34,0.0,1.9211252730225538e-29,0.0,1.871282456664192e-58,8.647707386982622e-23,1.9460450066920163e-20
0.0002911804775051376,8.047878701437296e-15,8.074203021353997e-15,0.0,2.2010651972185037e-30,0.0,1.6209354090848096e-19,0.0,8.575166590869903e-34,0.0,2.1254988653375848e-29,0.0,2.291256457521199e-58,8.049237251472339e-15,8.07543750616232e-15,0.0,1.6661231912845542e-20,0.0,1.8543932067662994e-19,0.0,6.5022128334565935e-24,0.0,1.4844592734064963e-19,0.0,1.6416250002435543e-48,8.047878701437296e-15,8.074203021353997e-15,0.0,2.2010651972185037e-30,0.0,1.6209354090848096e-19,0.0,8.575166590869903e-34,0.0,2.1254988653375848e-29,0.0,2.291256457521199e-58,8.647707386982622e-23,1.9460450066920163e-20
0.00032180419565005765,9.190158087112371e-15,9.22036951417127e-15,0.0,2.4968017788889405e-30,0.0,1.7322584712574275e-19,0.0,9.813738158558448e-34,0.0,2.3501800350673164e-29,0.0,2.804428532190125e-58,9.191703679686564e-15,9.22178031137755e-15,0.0,1.890221792488933e-20,0.0,1.986418916464948e-19,0.0,7.441438210309243e-24,0.0,1.6413805605073232e-19,0.0,2.0093127952281323e-48,9.190158087112371e-15,9.22036951417127e-15,0.0,2.4968017788889405e-30,0.0,1.7322584712574275e-19,0.0,9.813738158558448e-34,0.0,2.3501800350673164e-29,0.0,2.804428532190125e-58,8.647707386982622e-23,1.9460450066920163e-20
0.00035564863834717007,1.0486951080417722e-14,1.0521566185668183e-14,0.0,2.8312578659830105e-30,0.0,1.8499257409735354e-19,0.0,1.1228297135931871e-33,0.0,2.597229231017836e-29,0.0,3.431437632703122e-58,1.0488704965118825e-14,1.0523173564351378e-14,0.0,2.1436741797022824e-20,0.0,2.126475370008162e-19,0.0,8.51411956717098e-24,0.0,1.8139238888025354e-19,0.0,2.45856533233381e-48,1.0486951080417722e-14,1.0521566185668183e-14,0.0,2.8312578659830105e-30,0.0,1.8499257409735354e-19,0.0,1.1228297135931871e-33,0.0,2.597229231017836e-29,0.0,3.431437632703122e-58,8.647707386982622e-23,1.9460450066920163e-20
0.00039305253215449643,1.195864234873909e-14,1.1998244350606184e-14,0.0,3.209528410292003e-30,0.0,1.9742681812080932e-19,0.0,1.2843920851012732e-33,0.0,2.868910390225122e-29,0.0,4.197492712066011e-58,1.1960627875968922e-14,1.2000070571599617e-14,0.0,2.4303403721402796e-20,0.0,2.2750296970555533e-19,0.0,9.739274307601964e-24,0.0,2.0036704243415165e-19,0.0,3.007444948479164e-48,1.195864234873909e-14,1.1998244350606184e-14,0.0,3.209528410292003e-30,0.0,1.9742681812080932e-19,0.0,1.2843920851012732e-33,0.0,2.868910390225122e-29,0.0,4.197492712066011e-58,8.647707386982622e-23,1.9460450066920163e-20
0.00043439022781314193,1.362816500288009e-14,1.3673411807766343e-14,0.0,3.637379401273335e-30,0.0,2.1056270378594212e-19,0.0,1.4689258170751025e-33,0.0,3.167710254521423e-29,0.0,5.133384518559338e-58,1.3630407732408127e-14,1.3675481214694749e-14,0.0,2.754587749035123e-20,0.0,2.43256984474542e-19,0.0,1.1138628406295492e-23,0.0,2.212356942999921e-19,0.0,3.678013365405594e-48,1.362816500288009e-14,1.3673411807766343e-14,0.0,3.637379401273335e-30,0.0,2.1056270378594212e-19,0.0,1.4689258170751025e-33,0.0,3.167710254521423e-29,0.0,5.133384518559338e-58,8.647707386982622e-23,1.9460450066920163e-20
0.00048007544687534044,1.552128460281414e-14,1.5572917643536506e-14,0.0,4.12133633415897e-30,0.0,2.2443539651697997e-19,0.0,1.6797037401555888e-33,0.0,3.496359562282976e-29,0.0,6.276721406440777e-58,1.5523812387392606e-14,1.557525672505939e-14,0.0,3.121357695780918e-20,0.0,2.599605558521083e-19,0.0,1.2737001601769925e-23,0.0,2.441890630960864e-19,0.0,4.4972171542801566e-48,1.552128460281414e-14,1.5572917643536506e-14,0.0,4.12133633415897e-30,0.0,2.2443539651697997e-19,0.0,1.6797037401555888e-33,0.0,3.496359562282976e-29,0.0,6.276721406440777e-58,1.2151995403452593e-22,2.730432087109151e-20
