Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
2.669188280335785e-05,1.1081467210403013e-15,1.1081237207166879e-15,0.0,1.52891067182045e-32,0.0,1.710714424707315e-21,0.0,2.9295655820006082e-36,0.0,6.457848741624143e-31,0.0,3.0484865146821678e-62,1.1081466756339096e-15,1.1081236699745786e-15,0.0,7.464212197467106e-26,0.0,1.7109240439852202e-21,0.0,1.430444500745351e-29,0.0,3.15240935564475e-24,0.0,1.488214779930714e-55,1.1081467210403013e-15,1.1081237207166879e-15,0.0,1.52891067182045e-32,0.0,1.710714424707315e-21,0.0,2.9295655820006082e-36,0.0,6.457848741624143e-31,0.0,3.0484865146821678e-62,2.2126542743656065e-21,5.065936101221557e-19
2.949909262295452e-05,1.4668201441200282e-15,1.4668001361256381e-15,0.0,2.0372215995196624e-32,0.0,2.138300642194389e-21,0.0,3.9014588242101566e-36,0.0,8.36358031014581e-31,0.0,4.356995295613273e-62,1.4668200842982954e-15,1.4668000693558029e-15,0.0,9.945807732516232e-26,0.0,2.138568231498574e-21,0.0,1.9049999608538847e-29,0.0,4.0826953216334015e-24,0.0,2.1270047300259037e-55,1.4668201441200282e-15,1.4668001361256381e-15,0.0,2.0372215995196624e-32,0.0,2.138300642194389e-21,0.0,3.9014588242101566e-36,0.0,8.36358031014581e-31,0.0,4.356995295613273e-62,2.2126542743656065e-21,5.065936101221557e-19
3.260153927650926e-05,1.9375920936932354e-15,1.9375817468457344e-15,0.0,2.7099352336819997e-32,0.0,2.665919073366755e-21,0.0,5.184113367017129e-36,0.0,1.0819090912415317e-30,0.0,6.217165491011447e-62,1.9375920152455665e-15,1.9375816593609327e-15,0.0,1.323002335406659e-25,0.0,2.6662598310741487e-21,0.0,2.531294134069818e-29,0.0,5.2813568196898105e-24,0.0,3.035105746608552e-55,1.9375920936932354e-15,1.9375817468457344e-15,0.0,2.7099352336819997e-32,0.0,2.665919073366755e-21,0.0,5.184113367017129e-36,0.0,1.0819090912415317e-30,0.0,6.217165491011447e-62,2.2126542743656065e-21,5.065936101221557e-19
3.603027309289894e-05,2.553550552383929e-15,2.5535618847059833e-15,0.0,3.597702628049357e-32,0.0,3.3140676502224727e-21,0.0,6.870561000270684e-36,0.0,1.3976636727831624e-30,0.0,8.854906373666005e-62,2.553550450064091e-15,2.553561770649637e-15,0.0,1.7564138922975564e-25,0.0,3.3145003832139636e-21,0.0,3.354752829197418e-29,0.0,6.822717953195862e-24,0.0,4.322802691710551e-55,2.553550552383929e-15,2.5535618847059833e-15,0.0,3.597702628049357e-32,0.0,3.3140676502224727e-21,0.0,6.870561000270684e-36,0.0,1.3976636727831624e-30,0.0,8.854906373666005e-62,2.2126542743656065e-21,5.065936101221557e-19
3.981960999259549e-05,3.3566009216915355e-15,3.35665480606469e-15,0.0,4.76541025378726e-32,0.0,4.106206958024167e-21,0.0,9.078348413554695e-36,0.0,1.802746259889012e-30,0.0,1.2584244603121284e-61,3.3566007890639728e-15,3.3566546582239394e-15,0.0,2.3264931778801736e-25,0.0,4.106754767235596e-21,0.0,4.432772149001277e-29,0.0,8.800135205785276e-24,0.0,6.143397799848414e-55,3.3566009216915355e-15,3.35665480606469e-15,0.0,4.76541025378726e-32,0.0,4.106206958024167e-21,0.0,9.078348413554695e-36,0.0,1.802746259889012e-30,0.0,1.2584244603121284e-61,2.2126542743656065e-21,5.065936101221557e-19
4.400747493293105e-05,4.399352897862245e-15,4.399484677779026e-15,0.0,6.295448985379444e-32,0.0,5.068655912252639e-21,0.0,1.1954315000231002e-35,0.0,2.3210207483149715e-30,0.0,1.7838853656425374e-61,4.3993527271797626e-15,4.399484487423215e-15,0.0,3.0734635853109904e-25,0.0,5.06934693036601e-21,0.0,5.837051470229263e-29,0.0,1.1330100576815084e-23,0.0,8.708602822841747e-55,4.399352897862245e-15,4.399484677779026e-15,0.0,6.295448985379444e-32,0.0,5.068655912252639e-21,0.0,1.1954315000231002e-35,0.0,2.3210207483149715e-30,0.0,1.7838853656425374e-61,2.2126542743656065e-21,5.065936101221557e-19
4.8635781473818346e-05,5.747181658405472e-15,5.747447612842265e-15,0.0,8.290722921675525e-32,0.0,6.22936320757126e-21,0.0,1.567717705048932e-35,0.0,2.9820167522632055e-30,0.0,2.521137776451112e-61,5.747181440553757e-15,5.747447369642061e-15,0.0,4.0475630495814533e-25,0.0,6.230231251962481e-21,0.0,7.654855400095782e-29,0.0,1.4556763364391368e-23,0.0,1.2307736358875741e-54,5.747181658405472e-15,5.747447612842265e-15,0.0,8.290722921675525e-32,0.0,6.22936320757126e-21,0.0,1.567717705048932e-35,0.0,2.9820167522632055e-30,0.0,2.521137776451112e-61,2.2126542743656065e-21,5.065936101221557e-19
5.3750851262746476e-05,7.48035245559345e-15,7.480850349761791e-15,0.0,1.0880896082785785e-31,0.0,7.620567835300227e-21,0.0,2.0471172517258602e-35,0.0,3.822010201467074e-30,0.0,3.55121304906989e-61,7.480352180150275e-15,7.480850041742972e-15,0.0,5.312093695564103e-25,0.0,7.62165343074495e-21,0.0,9.995676156280428e-29,0.0,1.8657205118101633e-23,0.0,1.7336379488723544e-54,7.48035245559345e-15,7.480850349761791e-15,0.0,1.0880896082785785e-31,0.0,7.620567835300227e-21,0.0,2.0471172517258602e-35,0.0,3.822010201467074e-30,0.0,3.55121304906989e-61,2.2126542743656065e-21,5.065936101221557e-19
5.940387763739698e-05,9.696014432003483e-15,9.696900907297672e-15,0.0,1.4222621693218433e-31,0.0,9.27265642997517e-21,0.0,2.6596779001826143e-35,0.0,4.884960633831888e-30,0.0,4.9825004556522955e-61,9.696014087470384e-15,9.696900521076115e-15,0.0,6.943533685159484e-25,0.0,9.27400713086107e-21,0.0,1.298670177055874e-28,0.0,2.3846015049571274e-23,0.0,2.4323670220193724e-54,9.696014432003483e-15,9.696900907297672e-15,0.0,1.4222621693218433e-31,0.0,9.27265642997517e-21,0.0,2.6596779001826143e-35,0.0,4.884960633831888e-30,0.0,4.9825004556522955e-61,2.2126542743656065e-21,5.065936101221557e-19
6.565143798577555e-05,1.2509752254622296e-14,1.2511282535611495e-14,0.0,1.8505023132477263e-31,0.0,1.121591117690352e-20,0.0,3.4361743808858156e-35,0.0,6.2235179528060775e-30,0.0,6.959182556340775e-61,1.2509751828890479e-14,1.2511282056793656e-14,0.0,9.034212998704667e-25,0.0,1.1217582085058097e-20,0.0,1.677820177307135e-28,0.0,3.038020453577043e-23,0.0,3.397348364490682e-54,1.2509752254622296e-14,1.2511282535611495e-14,0.0,1.8505023132477263e-31,0.0,1.121591117690352e-20,0.0,3.4361743808858156e-35,0.0,6.2235179528060775e-30,0.0,6.959182556340775e-61,2.2126542743656065e-21,5.065936101221557e-19
7.255605999172612e-05,1.605621860125819e-14,1.6058812871456067e-14,0.0,2.395130688065438e-31,0.0,1.3477800836288431e-20,0.0,4.4119691067864093e-35,0.0,7.899709154629767e-30,0.0,9.670276124249685e-61,1.605621808236208e-14,1.6058812285354705e-14,0.0,1.1693100801492794e-24,0.0,1.3479854738235433e-20,0.0,2.1542847222374087e-28,0.0,3.8562559390446427e-23,0.0,4.720856846018444e-54,1.605621860125819e-14,1.6058812871456067e-14,0.0,2.395130688065438e-31,0.0,1.3477800836288431e-20,0.0,4.4119691067864093e-35,0.0,7.899709154629767e-30,0.0,9.670276124249685e-61,2.2126542743656065e-21,5.065936101221557e-19
8.018684743300754e-05,2.0488147567414124e-14,2.049251090019937e-14,0.0,3.0819344987539462e-31,0.0,1.608093500455644e-20,0.0,5.626878977685507e-35,0.0,9.985152880951502e-30,0.0,1.3359987020999724e-60,2.0488146944594934e-14,2.0492510192879523e-14,0.0,1.5046089731836579e-24,0.0,1.6083442147454885e-20,0.0,2.747506038045606e-28,0.0,4.8742687207252763e-23,0.0,6.522109802942183e-54,2.0488147567414124e-14,2.049251090019937e-14,0.0,3.0819344987539462e-31,0.0,1.608093500455644e-20,0.0,5.626878977685507e-35,0.0,9.985152880951502e-30,0.0,1.3359987020999724e-60,2.2126542743656065e-21,5.065936101221557e-19
8.862017179512897e-05,2.59728224841429e-14,2.598015578763225e-14,0.0,3.940032810505228e-31,0.0,1.904116010828504e-20,0.0,7.124868492522212e-35,0.0,1.2560462734278806e-29,0.0,1.833901625101885e-60,2.5972821749173268e-14,2.5980154947249705e-14,0.0,1.9235338240626935e-24,0.0,1.9044197577518264e-20,0.0,3.4789516208884984e-28,0.0,6.131410463506072e-23,0.0,8.952786498497101e-54,2.59728224841429e-14,2.598015578763225e-14,0.0,3.940032810505228e-31,0.0,1.904116010828504e-20,0.0,7.124868492522212e-35,0.0,1.2560462734278806e-29,0.0,1.833901625101885e-60,2.2126542743656065e-21,5.065936101221557e-19
9.794043662284407e-05,3.2685035937744083e-14,3.269737273026807e-14,0.0,5.001554001107035e-31,0.0,2.2366138958186882e-20,0.0,8.95365242482716e-35,0.0,1.571350452536706e-29,0.0,2.499663969742832e-60,3.268503508633494e-14,3.2697371748529687e-14,0.0,2.4417695858709373e-24,0.0,2.2369789679356232e-20,0.0,4.371920219982681e-28,0.0,7.670573010256006e-23,0.0,1.220292528197791e-53,3.2685035937744083e-14,3.269737273026807e-14,0.0,5.001554001107035e-31,0.0,2.2366138958186882e-20,0.0,8.95365242482716e-35,0.0,1.571350452536706e-29,0.0,2.499663969742832e-60,2.2126542743656065e-21,5.065936101221557e-19
0.00010824092225919854,4.079603210049883e-14,4.081669692386719e-14,0.0,6.30118506339599e-31,0.0,2.6054710239109717e-20,0.0,1.1164336806487208e-34,0.0,1.953633536027858e-29,0.0,3.3813608655975816e-60,4.0796031133437736e-14,4.081669579725874e-14,0.0,3.0762502863317443e-24,0.0,2.6059061694101543e-20,0.0,5.451366519581445e-28,0.0,9.536694192048472e-23,0.0,1.6507221443052425e-53,4.079603210049883e-14,4.081669692386719e-14,0.0,6.30118506339599e-31,0.0,2.6054710239109717e-20,0.0,1.1164336806487208e-34,0.0,1.953633536027858e-29,0.0,3.3813608655975816e-60,2.2126542743656065e-21,5.065936101221557e-19
0.00011962471942655341,5.0458965974116815e-14,5.049309486693698e-14,0.0,7.875703429372573e-31,0.0,3.009718413385756e-20,0.0,1.3811244699261178e-34,0.0,2.4121022413842506e-29,0.0,4.537630898637066e-60,5.0458964897658144e-14,5.04930935972125e-14,0.0,3.844930464630289e-24,0.0,3.0102326935543284e-20,0.0,6.743816046467337e-28,0.0,1.177471675532619e-22,0.0,2.2151939493061244e-53,5.0458965974116815e-14,5.049309486693698e-14,0.0,7.875703429372573e-31,0.0,3.009718413385756e-20,0.0,1.3811244699261178e-34,0.0,2.4121022413842506e-29,0.0,4.537630898637066e-60,2.2126542743656065e-21,5.065936101221557e-19
0.0001322057609931855,6.179271997980228e-14,6.184778439801711e-14,0.0,9.763628186796296e-31,0.0,3.4476538484307094e-20,0.0,1.69520556787356e-34,0.0,2.955499518840507e-29,0.0,6.039308494023308e-60,6.179271880485716e-14,6.184778299145194e-14,0.0,4.766614898147902e-24,0.0,3.44825649807436e-20,0.0,8.27743325886439e-28,0.0,1.4427319559024566e-22,0.0,2.9482882194772034e-53,6.179271997980228e-14,6.184778439801711e-14,0.0,9.763628186796296e-31,0.0,3.4476538484307094e-20,0.0,1.69520556787356e-34,0.0,2.955499518840507e-29,0.0,6.039308494023308e-60,2.2126542743656065e-21,5.065936101221557e-19
0.0001461099622517287,7.486665692861588e-14,7.495324557206335e-14,0.0,1.2005117471572498e-30,0.0,3.9170303004259334e-20,0.0,2.0648342275569007e-34,0.0,3.591689508815814e-29,0.0,7.971405934916688e-60,7.486665566854161e-14,7.495324403720924e-14,0.0,5.860908513263223e-24,0.0,3.9177306074487285e-20,0.0,1.0082283467667084e-27,0.0,1.753289153705597e-22,0.0,3.891506644825048e-53,7.486665692861588e-14,7.495324557206335e-14,0.0,1.2005117471572498e-30,0.0,3.9170303004259334e-20,0.0,2.0648342275569007e-34,0.0,3.591689508815814e-29,0.0,7.971405934916688e-60,2.2126542743656065e-21,5.065936101221557e-19
0.00016147648112174083,8.968602347007567e-14,8.982247030401503e-14,0.0,1.4642197327228623e-30,0.0,4.415281258349989e-20,0.0,2.4966530431954655e-34,0.0,4.327387023168978e-29,0.0,1.0435608084222002e-59,8.968602213788137e-14,8.982246864811261e-14,0.0,7.148328117600319e-24,0.0,4.416088474874698e-20,0.0,1.2190801804452029e-27,0.0,2.1124211156245474e-22,0.0,5.09449021032913e-53,8.968602347007567e-14,8.982247030401503e-14,0.0,1.4642197327228623e-30,0.0,4.415281258349989e-20,0.0,2.4966530431954655e-34,0.0,4.327387023168978e-29,0.0,1.0435608084222002e-59,2.2126542743656065e-21,5.065936101221557e-19
0.00017845911088893958,1.0621008591102153e-13,1.0640464994905394e-13,0.0,1.7719351942038284e-30,0.0,4.939749527361465e-20,0.0,2.997926311731387e-34,0.0,5.16809219513677e-29,0.0,1.3553459439130992e-59,1.0621008451289567e-13,1.064046481736858e-13,0.0,8.65059055439599e-24,0.0,4.940672819357509e-20,0.0,1.4638459053495054e-27,0.0,2.522812740869409e-22,0.0,6.616575062777815e-53,1.0621008591102153e-13,1.0640464994905394e-13,0.0,1.7719351942038284e-30,0.0,4.939749527361465e-20,0.0,2.997926311731387e-34,0.0,5.16809219513677e-29,0.0,1.3553459439130992e-59,2.2126542743656065e-21,5.065936101221557e-19
0.00019722781942009342,1.2432091922960768e-13,1.24588045068148e-13,0.0,2.128445574222303e-30,0.0,5.487892069878516e-20,0.0,3.5767118603302965e-34,0.0,6.118240756507836e-29,0.0,1.747043269940169e-59,1.2432091776340465e-13,1.2458804316498172e-13,0.0,1.039106774742061e-23,0.0,5.488940506788758e-20,0.0,1.7464600665492624e-27,0.0,2.9866293392216423e-22,0.0,8.528778718804363e-53,1.2432091922960768e-13,1.24588045068148e-13,0.0,2.128445574222303e-30,0.0,5.487892069878516e-20,0.0,3.5767118603302965e-34,0.0,6.118240756507836e-29,0.0,1.747043269940169e-59,2.2126542743656065e-21,5.065936101221557e-19
0.00021797045025856226,1.4385539305478902e-13,1.4420932151261094e-13,0.0,2.538999741301991e-30,0.0,6.057443487906528e-20,0.0,4.242063002410506e-34,0.0,7.181535045542383e-29,0.0,2.2361079950225583e-59,1.438553915061108e-13,1.442093194600987e-13,0.0,1.2395384260976338e-23,0.0,6.058626069363877e-20,0.0,2.0713432889856247e-27,0.0,3.5056782131067515e-22,0.0,1.0916314788723865e-52,1.4385539305478902e-13,1.4420932151261094e-13,0.0,2.538999741301991e-30,0.0,6.057443487906528e-20,0.0,4.242063002410506e-34,0.0,7.181535045542383e-29,0.0,2.2361079950225583e-59,2.2126542743656065e-21,5.065936101221557e-19
0.00024089460262561785,1.6461375655969426e-13,1.650676286403819e-13,0.0,3.0094537666166286e-30,0.0,6.646531146378738e-20,0.0,5.004256587331103e-34,0.0,8.361394079314125e-29,0.0,2.843549026812974e-59,1.64613754900366e-13,1.6506762640206613e-13,0.0,1.4692128970742587e-23,0.0,6.647856860307836e-20,0.0,2.4435136322235188e-27,0.0,4.081628361174778e-22,0.0,1.3881745476108508e-52,1.6461375655969426e-13,1.650676286403819e-13,0.0,3.0094537666166286e-30,0.0,6.646531146378738e-20,0.0,5.004256587331103e-34,0.0,8.361394079314125e-29,0.0,2.843549026812974e-59,2.2126542743656065e-21,5.065936101221557e-19
0.00026622970914322183,1.8637615899423124e-13,1.8694129304361275e-13,0.0,3.5464351867724065e-30,0.0,7.253743239750873e-20,0.0,5.875045395079708e-34,0.0,9.661455562067555e-29,0.0,3.594731641668358e-59,1.863761571825662e-13,1.869412905683286e-13,0.0,1.7313656979483666e-23,0.0,7.255221144941387e-20,0.0,2.8687098327308686e-27,0.0,4.716255534540202e-22,0.0,1.7548900082923207e-52,1.8637615899423124e-13,1.8694129304361275e-13,0.0,3.5464351867724065e-30,0.0,7.253743239750873e-20,0.0,5.875045395079708e-34,0.0,9.661455562067555e-29,0.0,3.594731641668358e-59,2.2126542743656065e-21,5.065936101221557e-19
0.0002942293320728276,2.089196810457385e-13,2.096051022112159e-13,0.0,4.157522756994691e-30,0.0,7.878156302213626e-20,0.0,6.867935635153295e-34,0.0,1.1086073119225925e-28,0.0,4.520369061087823e-59,2.0891967902849027e-13,2.0960509943509292e-13,0.0,2.0296967153175443e-23,0.0,7.879795628474385e-20,0.0,3.353526804276153e-27,0.0,5.411684962417322e-22,0.0,2.2067715728817385e-52,2.089196810457385e-13,2.096051022112159e-13,0.0,4.157522756994691e-30,0.0,7.878156302213626e-20,0.0,6.867935635153295e-34,0.0,1.1086073119225925e-28,0.0,4.520369061087823e-59,2.2126542743656065e-21,5.065936101221557e-19
0.00032517370105171185,2.3203429188349444e-13,2.328465392755893e-13,0.0,4.851440811581996e-30,0.0,8.519330899851681e-20,0.0,7.998492514840127e-34,0.0,1.2640770032886818e-28,0.0,5.657742552466575e-59,2.320342895990974e-13,2.3284653612543684e-13,0.0,2.3684650966165223e-23,0.0,8.521141159636487e-20,0.0,3.905564844245771e-27,0.0,6.170612843881756e-22,0.0,2.762019369062664e-52,2.3203429188349444e-13,2.328465392755893e-13,0.0,4.851440811581996e-30,0.0,8.519330899851681e-20,0.0,7.998492514840127e-34,0.0,1.2640770032886818e-28,0.0,5.657742552466575e-59,2.2126542743656065e-21,5.065936101221557e-19
0.0003593725177253758,2.5553660376079846e-13,2.5647979601652967e-13,0.0,5.638269180584416e-30,0.0,9.177284281790421e-20,0.0,9.28467849890048e-34,0.0,1.4332629195947285e-28,0.0,7.052199176448691e-59,2.5553660114331027e-13,2.5647979241397176e-13,0.0,2.7525917288052776e-23,0.0,9.179275388297081e-20,0.0,4.533594802708046e-27,0.0,6.996496704644481e-22,0.0,3.442771116923467e-52,2.5553660376079846e-13,2.5647979601652967e-13,0.0,5.638269180584416e-30,0.0,9.177284281790421e-20,0.0,9.28467849890048e-34,0.0,1.4332629195947285e-28,0.0,7.052199176448691e-59,2.2126542743656065e-21,5.065936101221557e-19
0.0003971680553457111,2.792806965818098e-13,2.8035680654638704e-13,0.0,6.529670940659059e-30,0.0,9.852447523611938e-20,0.0,1.0747229966648751e-33,0.0,1.6170613714476016e-28,0.0,8.758987754850415e-59,2.792806935648982e-13,2.8035680241204483e-13,0.0,3.1877704232911147e-23,0.0,9.854629911483758e-20,0.0,5.247742000382532e-27,0.0,7.8937118996451745e-22,0.0,4.275998419629901e-52,2.792806965818098e-13,2.8035680654638704e-13,0.0,6.529670940659059e-30,0.0,9.852447523611938e-20,0.0,1.0747229966648751e-33,0.0,1.6170613714476016e-28,0.0,8.758987754850415e-59,2.2126542743656065e-21,5.065936101221557e-19
0.0004389385843567383,3.031655884065252e-13,3.0437486269890404e-13,0.0,7.539141100765732e-30,0.0,1.0545612961767081e-19,0.0,1.241007860554e-33,0.0,1.816582220900386e-28,0.0,1.0845507228707235e-58,3.03165584926889e-13,3.0437485795596305e-13,0.0,3.680589320772841e-23,0.0,1.0547997707497752e-19,0.0,6.05969199082322e-27,0.0,8.867676238806679e-22,0.0,5.294604376484834e-52,3.031655884065252e-13,3.0437486269890404e-13,0.0,7.539141100765732e-30,0.0,1.0545612961767081e-19,0.0,1.241007860554e-33,0.0,1.816582220900386e-28,0.0,1.0845507228707235e-58,2.2126542743656065e-21,5.065936101221557e-19
