Energy,Flux Value,Flux Error,Is Upper Limit
3.5413719388888554,3.1913e-11,2.4777e-13,0.0
3.5413719388888554,3.63e-11,2.7052e-13,0.0
3.5413719388888554,3.4599e-11,2.6559e-13,0.0
3.5413719388888554,1.1395e-10,3.7013e-13,0.0
3.5413719388888554,3.4167e-11,2.4781e-13,0.0
3.5413719388888554,3.8215e-11,2.7959e-13,0.0
3.5413719388888554,3.2802e-11,2.6235e-13,0.0
3.5413719388888554,3.0148e-11,3.7757e-13,0.0
3.5413719388888554,4.552e-11,2.9867e-13,0.0
3.5413719388888554,3.5899e-11,2.3241e-13,0.0
3.5413719388888554,3.4471e-11,7.1038e-13,0.0
3.5413719388888554,9.9296e-11,3.5063e-13,0.0
3.593894914042293,3.43e-11,9.47e-13,0.0
4.706389427134786,3.2259e-11,9.3782e-13,0.0
4.714660761804619,4.911e-11,2.515e-13,0.0
4.756017435153782,3.2e-11,8.83e-13,0.0
4.784967106498197,1.0243e-10,2.6917e-13,0.0
4.784967106498197,2.7937e-11,3.2407e-13,0.0
4.784967106498197,4.6875e-11,2.5156e-13,0.0
4.784967106498197,3.6996e-11,2.4328e-13,0.0
4.784967106498197,3.602e-11,2.0649e-13,0.0
4.784967106498197,3.3546e-11,2.3243e-13,0.0
4.784967106498197,3.6148e-11,2.2886e-13,0.0
4.784967106498197,3.0849e-11,2.1723e-13,0.0
4.784967106498197,4.1563e-11,2.5706e-13,0.0
4.784967106498197,3.3625e-11,2.1795e-13,0.0
4.784967106498197,9.5337e-11,2.6181e-13,0.0
4.784967106498197,3.2874e-11,2.3231e-13,0.0
4.784967106498197,3.4746e-11,2.3383e-13,0.0
5.541794228787886,5.313e-11,2.427e-13,0.0
5.558336898127551,3.7223e-11,1.0821e-12,0.0
5.562472565462467,3.3626e-11,2.9163e-13,0.0
5.562472565462467,3.9643e-11,2.5662e-13,0.0
5.562472565462467,3.8854e-11,2.5314e-13,0.0
5.562472565462467,3.6987e-11,2.4468e-13,0.0
5.562472565462467,4.3961e-11,2.7402e-13,0.0
5.562472565462467,1.0727e-10,2.5502e-13,0.0
5.562472565462467,3.7641e-11,2.6796e-13,0.0
5.562472565462467,3.686e-11,2.4424e-13,0.0
5.562472565462467,3.5706e-11,2.6565e-13,0.0
5.562472565462467,2.8287e-11,3.5451e-13,0.0
5.562472565462467,5.0531e-11,3.1246e-13,0.0
5.562472565462467,3.8969e-11,2.4277e-13,0.0
5.624507575486212,3.29e-11,1.21e-12,0.0
6.0794309823270085,4.783e-11,2.26e-13,0.0
6.10010931900159,3.0661e-11,1.7396e-13,0.0
6.10010931900159,3.6463e-11,1.6795e-13,0.0
6.10010931900159,3.5872e-11,1.4988e-13,0.0
6.10010931900159,3.4298e-11,1.6377e-13,0.0
6.10010931900159,1.0638e-10,1.8506e-13,0.0
6.10010931900159,3.2747e-11,1.6142e-13,0.0
6.10010931900159,3.6392e-11,1.6e-13,0.0
