Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
4.019410971323267e-05,2.2104995694370516e-17,2.2104315410182486e-17,0.0,1.6353033129734175e-32,0.0,1.3820156532438765e-21,0.0,2.2561896768233724e-36,0.0,5.045542651211366e-32,0.0,3.372092426968051e-62,1.0360988951000073e-22,2.9483665108142064e-19,2.2077979342201136e-17,2.2075803206380007e-17,0.0,5.416957434549395e-23,0.0,1.8110022943657364e-21,0.0,9.294525396767442e-27,0.0,1.591227418636545e-22,0.0,1.2576742455990222e-52,2.2104995694370516e-17,2.2104315410182486e-17,0.0,1.6353033129734175e-32,0.0,1.3820156532438765e-21,0.0,2.2561896768233724e-36,0.0,5.045542651211366e-32,0.0,3.372092426968051e-62
4.4421361133006556e-05,2.967388966921105e-17,2.967344282732641e-17,0.0,2.1914116739439116e-32,0.0,1.756845767389305e-21,0.0,3.019732674749382e-36,0.0,6.56274666261048e-32,0.0,4.834866946968472e-62,1.0360988951000073e-22,2.9483665108142064e-19,2.963908301499849e-17,2.963675468586324e-17,0.0,7.258634860153697e-23,0.0,2.3100866797870826e-21,0.0,1.2441269885190798e-26,0.0,2.069827529463436e-22,0.0,1.8034436539201433e-52,2.967388966921105e-17,2.967344282732641e-17,0.0,2.1914116739439116e-32,0.0,1.756845767389305e-21,0.0,3.019732674749382e-36,0.0,6.56274666261048e-32,0.0,4.834866946968472e-62
4.909319646553481e-05,3.979664497300443e-17,3.9796539150876865e-17,0.0,2.932890211377768e-32,0.0,2.2295203831643044e-21,0.0,4.0354154812087974e-36,0.0,8.524247146127186e-32,0.0,6.9239716826371824e-62,1.0360988951000073e-22,2.9483665108142064e-19,3.975185749368776e-17,3.97493843397007e-17,0.0,9.713953155687049e-23,0.0,2.9417577709164045e-21,0.0,1.662766501928396e-26,0.0,2.688610840544891e-22,0.0,2.5830121903270424e-52,3.979664497300443e-17,3.9796539150876865e-17,0.0,2.932890211377768e-32,0.0,2.2295203831643044e-21,0.0,4.0354154812087974e-36,0.0,8.524247146127186e-32,0.0,6.9239716826371824e-62
5.425637300908313e-05,5.3314012411079626e-17,5.331435752702935e-17,0.0,3.9194408698377864e-32,0.0,2.823807749466515e-21,0.0,5.383032533056786e-36,0.0,1.105586423805649e-31,0.0,9.902094087212752e-62,1.0360988951000073e-22,2.9483665108142064e-19,5.3256482250681423e-17,5.325384850779006e-17,0.0,1.298041762331291e-22,0.0,3.738901673168107e-21,0.0,2.2182958599146536e-26,0.0,3.4872851431818762e-22,0.0,3.694503535499371e-52,5.3314012411079626e-17,5.331435752702935e-17,0.0,3.9194408698377864e-32,0.0,2.823807749466515e-21,0.0,5.383032533056786e-36,0.0,1.105586423805649e-31,0.0,9.902094087212752e-62
5.996256556990328e-05,7.133195837749884e-17,7.133284067209988e-17,0.0,5.228838042095709e-32,0.0,3.568429175812581e-21,0.0,7.165740479863845e-36,0.0,1.431712935180227e-31,0.0,1.4138444462216226e-61,1.0360988951000073e-22,2.9483665108142064e-19,7.125823086744631e-17,7.125536580630204e-17,0.0,1.7315257623813305e-22,0.0,4.741464942147988e-21,0.0,2.953289752777058e-26,0.0,4.516200648613701e-22,0.0,5.275873467545087e-52,7.133195837749884e-17,7.133284067209988e-17,0.0,5.228838042095709e-32,0.0,3.568429175812581e-21,0.0,7.165740479863845e-36,0.0,1.431712935180227e-31,0.0,1.4138444462216226e-61
6.626888364106132e-05,9.52990467571097e-17,9.530047703391433e-17,0.0,6.961770997246173e-32,0.0,4.4977150837905675e-21,0.0,9.51589628728374e-36,0.0,1.8509320567517283e-31,0.0,2.0149565817960307e-61,1.0360988951000073e-22,2.9483665108142064e-19,9.520484292311908e-17,9.520156230334467e-17,0.0,2.305139881938236e-22,0.0,5.997462661214737e-21,0.0,3.9223883426499e-26,0.0,5.838888113154585e-22,0.0,7.520196682960533e-52,9.52990467571097e-17,9.530047703391433e-17,0.0,6.961770997246173e-32,0.0,4.4977150837905675e-21,0.0,9.51589628728374e-36,0.0,1.8509320567517283e-31,0.0,2.0149565817960307e-61
7.323844297343985e-05,1.2710306151269564e-16,1.271048790566446e-16,0.0,9.247649355070281e-32,0.0,5.6521715705774966e-21,0.0,1.2601841212412865e-35,0.0,2.388489932303485e-31,0.0,2.865425370932667e-61,1.0360988951000073e-22,2.9483665108142064e-19,1.2698314556745713e-16,1.2697904783180083e-16,0.0,3.0616596682829723e-22,0.0,7.563891957628508e-21,0.0,5.195105433785719e-26,0.0,7.535040215027651e-22,0.0,1.0696256247260233e-51,1.2710306151269564e-16,1.271048790566446e-16,0.0,9.247649355070281e-32,0.0,5.6521715705774966e-21,0.0,1.2601841212412865e-35,0.0,2.388489932303485e-31,0.0,2.865425370932667e-61
8.09409972593876e-05,1.6918991355962376e-16,1.6919161540614052e-16,0.0,1.225138580868193e-31,0.0,7.078857764033662e-21,0.0,1.6635524898586556e-35,0.0,3.075834041160369e-31,0.0,4.064651798950786e-61,1.0360988951000073e-22,2.9483665108142064e-19,1.6903797516092822e-16,1.6903226221645622e-16,0.0,4.0555768841486837e-22,0.0,9.507416056891947e-21,0.0,6.858985467897138e-26,0.0,9.70393398974148e-22,0.0,1.51759243848823e-51,1.6918991355962376e-16,1.6919161540614052e-16,0.0,1.225138580868193e-31,0.0,7.078857764033662e-21,0.0,1.6635524898586556e-35,0.0,3.075834041160369e-31,0.0,4.064651798950786e-61
8.945363625111568e-05,2.2470742471895083e-16,2.247078855113969e-16,0.0,1.6181017770857158e-31,0.0,8.831407574547798e-21,0.0,2.1880623080917536e-35,0.0,3.951819825149702e-31,0.0,5.74909034042556e-61,1.0360988951000073e-22,2.9483665108142064e-19,2.2451600099538324e-16,2.2450718714067325e-16,0.0,5.35560835207188e-22,0.0,1.1904600331347954e-20,0.0,9.022972326357063e-26,0.0,1.2468245408615398e-21,0.0,2.1469987757105214e-51,2.2470742471895083e-16,2.247078855113969e-16,0.0,1.6181017770857158e-31,0.0,8.831407574547798e-21,0.0,2.1880623080917536e-35,0.0,3.951819825149702e-31,0.0,5.74909034042556e-61
9.886155730085068e-05,2.976755059317461e-16,2.976728518223485e-16,0.0,2.1294754110942505e-31,0.0,1.0968478208383193e-20,0.0,2.865785735792434e-35,0.0,5.0639956521435925e-31,0.0,8.104135011963232e-61,1.0360988951000073e-22,2.9483665108142064e-19,2.9743597990742953e-16,2.9742178968543736e-16,0.0,7.046984953360997e-22,0.0,1.4839960663520876e-20,0.0,1.1819590296395557e-25,0.0,1.5978113391902111e-21,0.0,3.0272888864151456e-51,2.976755059317461e-16,2.976728518223485e-16,0.0,2.1294754110942505e-31,0.0,1.0968478208383193e-20,0.0,2.865785735792434e-35,0.0,5.0639956521435925e-31,0.0,8.104135011963232e-61
0.00010925891804456957,3.9318227999493127e-16,3.931718489875883e-16,0.0,2.7914691656566656e-31,0.0,1.3557591397240474e-20,0.0,3.736538399929463e-35,0.0,6.469957009335585e-31,0.0,1.1381092656257511e-60,1.0360988951000073e-22,2.9483665108142064e-19,3.928850053884765e-16,3.9286024386027757e-16,0.0,9.23602088507352e-22,0.0,1.841151990044105e-20,0.0,1.5413391906897306e-25,0.0,2.0415419760416743e-21,0.0,4.2526516788457814e-51,3.9318227999493127e-16,3.931718489875883e-16,0.0,2.7914691656566656e-31,0.0,1.3557591397240474e-20,0.0,3.736538399929463e-35,0.0,6.469957009335585e-31,0.0,1.1381092656257511e-60
0.00012074977876326861,5.176024988287653e-16,5.175766619401368e-16,0.0,3.6426944503312434e-31,0.0,1.6666041195046227e-20,0.0,4.84666171169473e-35,0.0,8.238516638258682e-31,0.0,1.5913851638157392e-60,1.0360988951000073e-22,2.9483665108142064e-19,5.172371147378242e-16,5.17193562456304e-16,0.0,1.205004823360053e-21,0.0,2.2718531296269023e-20,0.0,1.9995917794973385e-25,0.0,2.599750290832429e-21,0.0,5.948346594329106e-51,5.176024988287653e-16,5.175766619401368e-16,0.0,3.6426944503312434e-31,0.0,1.6666041195046227e-20,0.0,4.84666171169473e-35,0.0,8.238516638258682e-31,0.0,1.5913851638157392e-60
0.00013344914385323312,6.788296443673739e-16,6.787750102738233e-16,0.0,4.729325516690748e-31,0.0,2.0363300925407186e-20,0.0,6.250685324962096e-35,0.0,1.0450722305003252e-30,0.0,2.2142912611530487e-60,1.0360988951000073e-22,2.9483665108142064e-19,6.783856548979208e-16,6.783092510758335e-16,0.0,1.5641262889597183e-21,0.0,2.7864957732973947e-20,0.0,2.5792526787381726e-25,0.0,3.2980379020945596e-21,0.0,8.279772844182501e-51,6.788296443673739e-16,6.787750102738233e-16,0.0,4.729325516690748e-31,0.0,2.0363300925407186e-20,0.0,6.250685324962096e-35,0.0,1.0450722305003252e-30,0.0,2.2142912611530487e-60
0.00014748411282868647,8.865055940418485e-16,8.86398791847259e-16,0.0,6.105384696535315e-31,0.0,2.4716763442853642e-20,0.0,8.011189673620634e-35,0.0,1.3200350106726086e-30,0.0,3.0641189649623144e-60,1.0360988951000073e-22,2.9483665108142064e-19,8.859732942126806e-16,8.858399334398617e-16,0.0,2.0187615833457792e-21,0.0,3.395374501909609e-20,0.0,3.3061787038910583e-25,0.0,4.1660315975519344e-21,0.0,1.146225605147197e-50,8.865055940418485e-16,8.86398791847259e-16,0.0,6.105384696535315e-31,0.0,2.4716763442853642e-20,0.0,8.011189673620634e-35,0.0,1.3200350106726086e-30,0.0,3.0641189649623144e-60
0.0001629951523764521,1.1522214137532053e-15,1.1520215897831564e-15,0.0,7.832837608267468e-31,0.0,2.9788450205248755e-20,0.0,1.0198683178595698e-34,0.0,1.65936245122704e-30,0.0,4.214346240044537e-60,1.0360988951000073e-22,2.9483665108142064e-19,1.151593235949041e-15,1.151361294778901e-15,0.0,2.5893088570491305e-21,0.0,4.108231825812492e-20,0.0,4.209490811207017e-25,0.0,5.2372963982185035e-21,0.0,1.5772229238327595e-50,1.1522214137532053e-15,1.1520215897831564e-15,0.0,7.832837608267468e-31,0.0,2.9788450205248755e-20,0.0,1.0198683178595698e-34,0.0,1.65936245122704e-30,0.0,4.214346240044537e-60
0.0001801375021937639,1.4896524751217226e-15,1.489288518503613e-15,0.0,9.981359364199941e-31,0.0,3.563198001834311e-20,0.0,1.2891261317519204e-34,0.0,2.0747825020173526e-30,0.0,5.75788907480473e-60,1.0360988951000073e-22,2.9483665108142064e-19,1.4889247925776378e-15,1.4885224033900084e-15,0.0,3.2986888664601074e-21,0.0,4.9338319463815224e-20,0.0,5.32142691569892e-25,0.0,6.548896723273935e-21,0.0,2.1559582768782824e-50,1.4896524751217226e-15,1.489288518503613e-15,0.0,9.981359364199941e-31,0.0,3.563198001834311e-20,0.0,1.2891261317519204e-34,0.0,2.0747825020173526e-30,0.0,5.75788907480473e-60
0.00019908272867933557,1.9145888399309905e-15,1.9139394903753367e-15,0.0,1.262785160524253e-30,0.0,4.2290350157153674e-20,0.0,1.6174199845092936e-34,0.0,2.578856378612723e-30,0.0,7.81067599788835e-60,1.0360988951000073e-22,2.9483665108142064e-19,1.9137641751932486e-15,1.913069397471242e-15,0.0,4.1721834077403945e-21,0.0,5.879635665214178e-20,0.0,6.67716897880731e-25,0.0,8.140537082366622e-21,0.0,2.9261230013806915e-50,1.9145888399309905e-15,1.9139394903753367e-15,0.0,1.262785160524253e-30,0.0,4.2290350157153674e-20,0.0,1.6174199845092936e-34,0.0,2.578856378612723e-30,0.0,7.81067599788835e-60
0.0002200204420275467,2.444836802003153e-15,2.4437038301974858e-15,0.0,1.585589093925198e-30,0.0,4.9794978714827964e-20,0.0,2.013969817111516e-34,0.0,3.1845840274131615e-30,0.0,1.0515645384027887e-59,1.0360988951000073e-22,2.9483665108142064e-19,2.4439262556573792e-15,2.442740322176546e-15,0.0,5.237252455403735e-21,0.0,6.951642095008118e-20,0.0,8.314735146228371e-25,0.0,1.0053315293514995e-20,0.0,3.9416245038068217e-50,2.444836802003153e-15,2.4437038301974858e-15,0.0,1.585589093925198e-30,0.0,4.9794978714827964e-20,0.0,2.013969817111516e-34,0.0,3.1845840274131615e-30,0.0,1.0515645384027887e-59
0.00024316019391099303,3.1000044392613054e-15,3.098080697806316e-15,0.0,1.975535749664034e-30,0.0,5.816621302852647e-20,0.0,2.488700497992282e-34,0.0,3.904943472833028e-30,0.0,1.4047376488906891e-59,1.0360988951000073e-22,2.9483665108142064e-19,3.099030018761356e-15,3.0970454403797866e-15,0.0,6.523411864905769e-21,0.0,8.15443137288563e-20,0.0,1.0275033437082537e-24,0.0,1.2328265402548408e-20,0.0,5.268335206098992e-50,3.1000044392613054e-15,3.098080697806316e-15,0.0,1.975535749664034e-30,0.0,5.816621302852647e-20,0.0,2.488700497992282e-34,0.0,3.904943472833028e-30,0.0,1.4047376488906891e-59
0.00026873357474406506,3.901222184618818e-15,3.8980629022294775e-15,0.0,2.4422497389454694e-30,0.0,6.74152063014288e-20,0.0,3.052311836402382e-34,0.0,4.752457718254435e-30,0.0,1.8617677695862277e-59,1.0360988951000073e-22,2.9483665108142064e-19,3.900218665480189e-15,3.896990545647014e-15,0.0,8.06225474953986e-21,0.0,9.491401388157225e-20,0.0,1.2602155839054543e-24,0.0,1.500498636923442e-20,0.0,6.986198105630868e-50,3.901222184618818e-15,3.8980629022294775e-15,0.0,2.4422497389454694e-30,0.0,6.74152063014288e-20,0.0,3.052311836402382e-34,0.0,4.752457718254435e-30,0.0,1.8617677695862277e-59
0.0002969965315176495,4.8708809900264606e-15,4.865890689894904e-15,0.0,2.9960612179713894e-30,0.0,7.754680700289032e-20,0.0,3.7164172125017776e-34,0.0,5.7388905630905806e-30,0.0,2.4482544596216043e-59,1.0360988951000073e-22,2.9483665108142064e-19,4.86989699877703e-15,4.864829931472995e-15,0.0,9.887679391009209e-21,0.0,1.0965154815929027e-19,0.0,1.5343957454751907e-24,0.0,1.81206773534675e-20,0.0,9.191845181124447e-50,4.8708809900264606e-15,4.865890689894904e-15,0.0,2.9960612179713894e-30,0.0,7.754680700289032e-20,0.0,3.7164172125017776e-34,0.0,5.7388905630905806e-30,0.0,2.4482544596216043e-59
0.000328231929402643,6.032384003056514e-15,6.02492287148278e-15,0.0,3.648146798829693e-30,0.0,8.856296765445002e-20,0.0,4.493752840726436e-34,0.0,6.875144773051677e-30,0.0,3.1950957219273914e-59,1.0360988951000073e-22,2.9483665108142064e-19,6.031482234639447e-15,6.023936557872164e-15,0.0,1.2036353415857247e-20,0.0,1.2577971366526893e-19,0.0,1.855292728151823e-24,0.0,2.1709812454099325e-20,0.0,1.2001907116453098e-49,6.032384003056514e-15,6.02492287148278e-15,0.0,3.648146798829693e-30,0.0,8.856296765445002e-20,0.0,4.493752840726436e-34,0.0,6.875144773051677e-30,0.0,3.1950957219273914e-59
0.00036275238275966065,7.41039634774646e-15,7.39968645608767e-15,0.0,4.410741503745769e-30,0.0,1.0046617858363674e-19,0.0,5.398452385990817e-34,0.0,8.17138585834355e-30,0.0,4.139601960454183e-59,1.0360988951000073e-22,2.9483665108142064e-19,7.409652690545918e-15,7.398850793320764e-15,0.0,1.4548410585368267e-20,0.0,1.4332297450731207e-19,0.0,2.2287327396868107e-24,0.0,2.5804529119569405e-20,0.0,1.5557205878681487e-49,7.41039634774646e-15,7.39968645608767e-15,0.0,4.410741503745769e-30,0.0,1.0046617858363674e-19,0.0,5.398452385990817e-34,0.0,8.17138585834355e-30,0.0,4.139601960454183e-59
0.00040090338388862204,9.0315498936803e-15,9.016126356224495e-15,0.0,5.29741364199487e-30,0.0,1.1326253565786756e-19,0.0,6.446377898404434e-34,0.0,9.637364312733239e-30,0.0,5.326897710981885e-59,1.3677197817854364e-22,3.8863050786208234e-19,9.031051513196793e-15,9.01552946111237e-15,0.0,1.7468353076384983e-20,0.0,1.6231197717290844e-19,0.0,2.6612562468904428e-24,0.0,3.043564487672836e-20,0.0,2.0028033592593265e-49,9.0315498936803e-15,9.016126356224495e-15,0.0,5.29741364199487e-30,0.0,1.1326253565786756e-19,0.0,6.446377898404434e-34,0.0,9.637364312733239e-30,0.0,5.326897710981885e-59
0.00044306676083182293,1.0923566503187021e-14,1.0902039844868128e-14,0.0,6.323391588551865e-30,0.0,1.2696420377658683e-19,0.0,7.655497972523702e-34,0.0,1.1282875869402161e-29,0.0,6.811669974579114e-59,1.847283986957901e-22,5.242678521399341e-19,1.0923411120004213e-14,1.0901779949605471e-14,0.0,2.0846122804433615e-20,0.0,1.827873290483224e-19,0.0,3.1602741924082177e-24,0.0,3.563411143183599e-20,0.0,2.5620740563995325e-49,1.0923566503187021e-14,1.0902039844868128e-14,0.0,6.323391588551865e-30,0.0,1.2696420377658683e-19,0.0,7.655497972523702e-34,0.0,1.1282875869402161e-29,0.0,6.811669974579114e-59
0.0004896644988373097,1.311686613973865e-14,1.3087656820945538e-14,0.0,7.505932440951754e-30,0.0,1.4159118913202312e-19,0.0,9.046306733905012e-34,0.0,1.3118289057193118e-29,0.0,8.660331004675613e-59,2.37728439986457e-22,6.741703004408297e-19,1.3117159800298644e-14,1.3087840432611756e-14,0.0,2.4738308771135658e-20,0.0,2.048024911797255e-19,0.0,3.7342408708061056e-24,0.0,4.143268244578709e-20,0.0,3.2585888739192164e-49,1.311686613973865e-14,1.3087656820945538e-14,0.0,7.505932440951754e-30,0.0,1.4159118913202312e-19,0.0,9.046306733905012e-34,0.0,1.3118289057193118e-29,0.0,8.660331004675613e-59
0.0005411629637290804,1.56449742566069e-14,1.5606319061102675e-14,0.0,8.864726069704361e-30,0.0,1.5717245098015957e-19,0.0,1.0642281386568293e-33,0.0,1.5155078039151185e-29,0.0,1.0953677081528992e-58,3.378972373193046e-22,9.5599037793926e-19,1.5645829717873008e-14,1.560705930624447e-14,0.0,2.9209469123378684e-20,0.0,2.2842580315593164e-19,0.0,4.392842585114246e-24,0.0,4.7867598630504674e-20,0.0,4.12282780226951e-49,1.56449742566069e-14,1.5606319061102675e-14,0.0,8.864726069704361e-30,0.0,1.5717245098015957e-19,0.0,1.0642281386568293e-33,0.0,1.5155078039151185e-29,0.0,1.0953677081528992e-58
0.0005980775694530069,1.854526201022638e-14,1.849521609405854e-14,0.0,1.0422332661532987e-29,0.0,1.7374645658396798e-19,0.0,1.2470380467065464e-33,0.0,1.7406317747696028e-29,0.0,1.3790143571340686e-58,4.516110689850427e-22,1.2758556199212763e-18,1.8546797432226025e-14,1.8496631380839516e-14,0.0,3.433356168035342e-20,0.0,2.5374176610880463e-19,0.0,5.147203028084979e-24,0.0,5.498015395151731e-20,0.0,5.191922336009015e-49,1.854526201022638e-14,1.849521609405854e-14,0.0,1.0422332661532987e-29,0.0,1.7374645658396798e-19,0.0,1.2470380467065464e-33,0.0,1.7406317747696028e-29,0.0,1.3790143571340686e-58
