Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.2861945324783531e-05,9.376275953239288e-16,9.406490345274808e-16,0.0,1.0837801266683481e-30,0.0,9.711626196261648e-20,0.0,1.0247047869913545e-34,0.0,7.569123521197942e-30,0.0,1.7025088982397613e-61,1.0005107509783822e-21,1.7990840989450555e-19,9.382097168723584e-16,9.411234449893022e-16,0.0,1.220826901553382e-20,0.0,1.3607968855762945e-19,0.0,1.7826670391076373e-24,0.0,7.568179847585732e-20,0.0,1.9158216491209468e-51,9.376275953239288e-16,9.406490345274808e-16,0.0,1.0837801266683481e-30,0.0,9.711626196261648e-20,0.0,1.0247047869913545e-34,0.0,7.569123521197942e-30,0.0,1.7025088982397613e-61
1.4214647922829765e-05,1.0780017321304982e-15,1.081533108481443e-15,0.0,1.2441274997637268e-30,0.0,1.0452632348961393e-19,0.0,1.1760567615981115e-34,0.0,8.413982381337816e-30,0.0,2.0906894416778084e-61,1.0005107509783822e-21,1.7990840989450555e-19,1.0786850102666207e-15,1.082098451284069e-15,0.0,1.4010218526692614e-20,0.0,1.4769825019857696e-19,0.0,2.046096913904976e-24,0.0,8.413111963219671e-20,0.0,2.352830849539756e-51,1.0780017321304982e-15,1.081533108481443e-15,0.0,1.2441274997637268e-30,0.0,1.0452632348961393e-19,0.0,1.1760567615981115e-34,0.0,8.413982381337816e-30,0.0,2.0906894416778084e-61
1.570961549499589e-05,1.2378982554813552e-15,1.2420099344722288e-15,0.0,1.426984269929861e-30,0.0,1.1239028411947512e-19,0.0,1.348834483039966e-34,0.0,9.34221892762483e-30,0.0,2.565284173203463e-61,1.0005107509783822e-21,1.7990840989450555e-19,1.2386950066966038e-15,1.2426775019599174e-15,0.0,1.606442600438761e-20,0.0,1.6017585218813247e-19,0.0,2.3468178400093797e-24,0.0,9.341416528003733e-20,0.0,2.887132272788088e-51,1.2378982554813552e-15,1.2420099344722288e-15,0.0,1.426984269929861e-30,0.0,1.1239028411947512e-19,0.0,1.348834483039966e-34,0.0,9.34221892762483e-30,0.0,2.565284173203463e-61
1.7361810179219992e-05,1.4200242425720561e-15,1.4247961606854072e-15,0.0,1.6355310375235444e-30,0.0,1.2073811218611425e-19,0.0,1.5460881230293284e-34,0.0,1.0362481121694108e-29,0.0,3.145430579665864e-61,1.0005107509783822e-21,1.7990840989450555e-19,1.420948362224538e-15,1.4255787248202157e-15,0.0,1.8406415531733068e-20,0.0,1.7358145403810186e-19,0.0,2.6901390290344953e-24,0.0,1.036174167205038e-19,0.0,3.5402724310175045e-51,1.4200242425720561e-15,1.4247961606854072e-15,0.0,1.6355310375235444e-30,0.0,1.2073811218611425e-19,0.0,1.5460881230293284e-34,0.0,1.0362481121694108e-29,0.0,3.145430579665864e-61
1.9187767695223714e-05,1.627460340999206e-15,1.6329833458336524e-15,0.0,1.873399875935067e-30,0.0,1.296013241748058e-19,0.0,1.7713030814724496e-34,0.0,1.1484293224829631e-29,0.0,3.854504622083846e-61,1.0005107509783822e-21,1.7990840989450555e-19,1.6285275058134068e-15,1.6338953514717116e-15,0.0,2.1076732246040838e-20,0.0,1.8798914341337104e-19,0.0,3.0821273455699127e-24,0.0,1.1483611887392027e-19,0.0,4.338569887516611e-51,1.627460340999206e-15,1.6329833458336524e-15,0.0,1.873399875935067e-30,0.0,1.296013241748058e-19,0.0,1.7713030814724496e-34,0.0,1.1484293224829631e-29,0.0,3.854504622083846e-61
2.1205762839552673e-05,1.863710238212737e-15,1.870087597254892e-15,0.0,2.1447377876040714e-30,0.0,1.3901304120661508e-19,0.0,2.028461658250256e-34,0.0,1.2718141847300505e-29,0.0,4.7210590873033585e-61,1.0005107509783822e-21,1.7990840989450555e-19,1.8649381278458933e-15,1.8711453732406245e-15,0.0,2.4121644459318613e-20,0.0,2.0347849117115297e-19,0.0,3.52971466978341e-24,0.0,1.2717514053028995e-19,0.0,5.314171734341925e-51,1.863710238212737e-15,1.870087597254892e-15,0.0,2.1447377876040714e-30,0.0,1.3901304120661508e-19,0.0,2.028461658250256e-34,0.0,1.2718141847300505e-29,0.0,4.7210590873033585e-61
2.3435992385882826e-05,2.1327565073600638e-15,2.1401056068103115e-15,0.0,2.4542791572628267e-30,0.0,1.4900805742019282e-19,0.0,2.3221135117530933e-34,0.0,1.407557103187486e-29,0.0,5.77996969298062e-61,1.0005107509783822e-21,1.7990840989450555e-19,2.1341650468923387e-15,2.1413275966096956e-15,0.0,2.7593944748953497e-20,0.0,2.201349457262812e-19,0.0,4.040820559035568e-24,0.0,1.40749925004638e-19,0.0,6.506343976530593e-51,2.1327565073600638e-15,2.1401056068103115e-15,0.0,2.4542791572628267e-30,0.0,1.4900805742019282e-19,0.0,2.3221135117530933e-34,0.0,1.407557103187486e-29,0.0,5.77996969298062e-61
2.590077722112005e-05,2.4391235731873663e-15,2.447577830565352e-15,0.0,2.8074284625710697e-30,0.0,1.5962291938852895e-19,0.0,2.6574561444830056e-34,0.0,1.5569286507798006e-29,0.0,7.073834945688741e-61,1.0005107509783822e-21,1.7990840989450555e-19,2.4407351982838733e-15,2.4489848440165044e-15,0.0,3.1553863784072047e-20,0.0,2.3805026768078774e-19,0.0,4.6244923679983776e-24,0.0,1.5568753254657635e-19,0.0,7.963047613554858e-51,2.4391235731873663e-15,2.447577830565352e-15,0.0,2.8074284625710697e-30,0.0,1.5962291938852895e-19,0.0,2.6574561444830056e-34,0.0,1.5569286507798006e-29,0.0,7.073834945688741e-61
2.8624785740338007e-05,2.787948611198998e-15,2.7976596278941167e-15,0.0,3.210354678378655e-30,0.0,1.7089601606384443e-19,0.0,3.0404268310588284e-34,0.0,1.72132697658251e-29,0.0,8.654685935537e-61,1.0005107509783822e-21,1.7990840989450555e-19,2.7897885575048927e-15,2.799275115426134e-15,0.0,3.607011256209563e-20,0.0,2.573230062211878e-19,0.0,5.291065291539998e-24,0.0,1.7212778099852146e-19,0.0,9.742863674228736e-51,2.787948611198998e-15,2.7976596278941167e-15,0.0,3.210354678378655e-30,0.0,1.7089601606384443e-19,0.0,3.0404268310588284e-34,0.0,1.72132697658251e-29,0.0,8.654685935537e-61
3.16352807363681e-05,3.18506126595109e-15,3.1962012484480403e-15,0.0,3.6700990116795476e-30,0.0,1.8286767907930363e-19,0.0,3.47780760367212e-34,0.0,1.9022902972084056e-29,0.0,1.0586074689188356e-60,1.0005107509783822e-21,1.7990840989450555e-19,3.1871578839975194e-15,3.1980515987870345e-15,0.0,4.122107090522658e-20,0.0,2.780590193520119e-19,0.0,6.0523451424005566e-24,0.0,1.9022449487107406e-19,0.0,1.1917344465601038e-50,3.18506126595109e-15,3.1962012484480403e-15,0.0,3.6700990116795476e-30,0.0,1.8286767907930363e-19,0.0,3.47780760367212e-34,0.0,1.9022902972084056e-29,0.0,1.0586074689188356e-60
3.496239225499284e-05,3.6370731487670585e-15,3.649837629957609e-15,0.0,4.194697833139539e-30,0.0,1.9558029355148368e-19,0.0,3.9773451377954665e-34,0.0,2.1015105927958205e-29,0.0,1.2945624895752866e-60,1.0005107509783822e-21,1.7990840989450555e-19,3.639458245259456e-15,3.6519524918745e-15,0.0,4.709614254243903e-20,0.0,3.0037204059782183e-19,0.0,6.921817072269419e-24,0.0,2.1014687490021488e-19,0.0,1.457388540149845e-50,3.6370731487670585e-15,3.649837629957609e-15,0.0,4.194697833139539e-30,0.0,1.9558029355148368e-19,0.0,3.9773451377954665e-34,0.0,2.1015105927958205e-29,0.0,1.2945624895752866e-60
3.8639419146571266e-05,4.151478149473521e-15,4.166089044239255e-15,0.0,4.7933229316078385e-30,0.0,2.0907841982577601e-19,0.0,4.547887640574629e-34,0.0,2.3208486353348613e-29,0.0,1.582814737645348e-60,1.0005107509783822e-21,1.7990840989450555e-19,4.154187355270261e-15,4.168501672260935e-15,0.0,5.3797299918524606e-20,0.0,3.243842953720912e-19,0.0,7.914883896959524e-24,0.0,2.3208100085433726e-19,0.0,1.781923266880435e-50,4.151478149473521e-15,4.166089044239255e-15,0.0,4.7933229316078385e-30,0.0,2.0907841982577601e-19,0.0,4.547887640574629e-34,0.0,2.3208486353348613e-29,0.0,1.582814737645348e-60
4.270316233212599e-05,4.7367646685492414e-15,4.753473700626483e-15,0.0,5.476441514495816e-30,0.0,2.234089268930731e-19,0.0,5.199541140214567e-34,0.0,2.562350480319213e-29,0.0,1.9349445333924804e-60,1.0005107509783822e-21,1.7990840989450555e-19,4.7398378328747895e-15,4.756221323784391e-15,0.0,6.144084507285062e-20,0.0,3.5022717078663534e-19,0.0,9.049138201569936e-24,0.0,2.562314806855905e-19,0.0,2.178376750774115e-50,4.7367646685492414e-15,4.753473700626483e-15,0.0,5.476441514495816e-30,0.0,2.234089268930731e-19,0.0,5.199541140214567e-34,0.0,2.562350480319213e-29,0.0,1.9349445333924804e-60
4.719429311932898e-05,5.4025409422092076e-15,5.421633482166396e-15,0.0,6.25599871414685e-30,0.0,2.3862113848596377e-19,0.0,5.943847911776374e-34,0.0,2.82826555770638e-29,0.0,2.3650962100136115e-60,1.0005107509783822e-21,1.7990840989450555e-19,5.406022551628621e-15,5.4247576937389875e-15,0.0,7.015941656789421e-20,0.0,3.780419432682456e-19,0.0,1.0344672988503024e-23,0.0,2.828232596205518e-19,0.0,2.6626739050498453e-50,5.4025409422092076e-15,5.421633482166396e-15,0.0,6.25599871414685e-30,0.0,2.3862113848596377e-19,0.0,5.943847911776374e-34,0.0,2.82826555770638e-29,0.0,2.3650962100136115e-60
5.215776025462011e-05,6.159674689338216e-15,6.181474046224771e-15,0.0,7.145625743798673e-30,0.0,2.5476699314220553e-19,0.0,6.7939901588008904e-34,0.0,3.121066506677969e-29,0.0,2.8905457914244065e-60,1.0005107509783822e-21,1.7990840989450555e-19,6.1636143086841666e-15,6.1850212109732124e-15,0.0,8.010427657928182e-20,0.0,4.0798056896935533e-19,0.0,1.1824436299814495e-23,0.0,3.121036036368816e-19,0.0,3.2542655731392964e-50,6.159674689338216e-15,6.181474046224771e-15,0.0,7.145625743798673e-30,0.0,2.5476699314220553e-19,0.0,6.7939901588008904e-34,0.0,3.121066506677969e-29,0.0,2.8905457914244065e-60
5.764323978536811e-05,7.0204483506213276e-15,7.045320562373292e-15,0.0,8.160877282640006e-30,0.0,2.7190121980811685e-19,0.0,7.765022507489686e-34,0.0,3.443470910231241e-29,0.0,3.5323943560169075e-60,1.0005107509783822e-21,1.7990840989450555e-19,7.02490108133232e-15,7.0493422358911894e-15,0.0,9.14479169504671e-20,0.0,4.402065426165667e-19,0.0,1.3514636006804622e-23,0.0,3.443442729271893e-19,0.0,3.9769091779175865e-50,7.0204483506213276e-15,7.045320562373292e-15,0.0,8.160877282640006e-30,0.0,2.7190121980811685e-19,0.0,7.765022507489686e-34,0.0,3.443470910231241e-29,0.0,3.5323943560169075e-60
6.370563223444983e-05,7.998731210074316e-15,8.027090379939141e-15,0.0,9.319502164787425e-30,0.0,2.9008153085032723e-19,0.0,8.874137368103033e-34,0.0,3.7984650992234584e-29,0.0,4.3164149135817645e-60,1.0005107509783822e-21,1.7990840989450555e-19,8.003758159180117e-15,8.03164373233837e-15,0.0,1.0438702834035183e-19,0.0,4.748958311452081e-19,0.0,1.5445201826710922e-23,0.0,3.798439023108662e-19,0.0,4.859622209424592e-50,7.998731210074316e-15,8.027090379939141e-15,0.0,9.319502164787425e-30,0.0,2.9008153085032723e-19,0.0,8.874137368103033e-34,0.0,3.7984650992234584e-29,0.0,4.3164149135817645e-60
7.04056120631366e-05,9.110169679133333e-15,9.14248390701575e-15,0.0,1.0641752009645971e-29,0.0,3.093688346559769e-19,0.0,1.0140967785040881e-33,0.0,4.1893302104820534e-29,0.0,5.274086783603787e-60,1.0005107509783822e-21,1.7990840989450555e-19,9.115838429298952e-15,9.1476321401335e-15,0.0,1.191458826343743e-19,0.0,5.122378892297701e-19,0.0,1.7650312613211838e-23,0.0,4.189306070541155e-19,0.0,5.937846817960747e-50,9.110169679133333e-15,9.14248390701575e-15,0.0,1.0641752009645971e-29,0.0,3.093688346559769e-19,0.0,1.0140967785040881e-33,0.0,4.1893302104820534e-29,0.0,5.274086783603787e-60
7.78102349214944e-05,1.0372396973168804e-14,1.0409194931662442e-14,0.0,1.215073306997005e-29,0.0,3.2982747033370605e-19,0.0,1.1587933042121688e-33,0.0,4.6196706997410864e-29,0.0,6.443858988223558e-60,1.0005107509783822e-21,1.7990840989450555e-19,1.0378782040651022e-14,1.0415007675162545e-14,0.0,1.359801856427499e-19,0.0,5.524367646499815e-19,0.0,2.0168998090500076e-23,0.0,4.619648341734826e-19,0.0,7.254872251836661e-50,1.0372396973168804e-14,1.0409194931662442e-14,0.0,1.215073306997005e-29,0.0,3.2982747033370605e-19,0.0,1.1587933042121688e-33,0.0,4.6196706997410864e-29,0.0,6.443858988223558e-60
8.59936087638699e-05,1.180526330698767e-14,1.1847141511644082e-14,0.0,1.3872807299027282e-29,0.0,3.5152546738491954e-19,0.0,1.324063302346795e-33,0.0,5.093445527441141e-29,0.0,7.872693364317783e-60,1.0005107509783822e-21,1.7990840989450555e-19,1.1812446569914934e-14,1.1853695178636675e-14,0.0,1.5518146487913968e-19,0.0,5.957123023412595e-19,0.0,2.3045825478373522e-23,0.0,5.09342481026028e-19,0.0,8.863572227263187e-50,1.180526330698767e-14,1.1847141511644082e-14,0.0,1.3872807299027282e-29,0.0,3.5152546738491954e-19,0.0,1.324063302346795e-33,0.0,5.093445527441141e-29,0.0,7.872693364317783e-60
9.503763554620429e-05,1.3431087563999343e-14,1.3478718385726583e-14,0.0,1.583804946084372e-29,0.0,3.745348336008003e-19,0.0,1.512829816512443e-33,0.0,5.615002253884774e-29,0.0,9.617949325257746e-60,1.0005107509783822e-21,1.7990840989450555e-19,1.343915863788073e-14,1.3486096462659858e-14,0.0,1.7708206601740867e-19,0.0,6.42301456977753e-19,0.0,2.633168290896604e-23,0.0,5.614983048350026e-19,0.0,1.0828526957197474e-49,1.3431087563999343e-14,1.3478718385726583e-14,0.0,1.583804946084372e-29,0.0,3.745348336008003e-19,0.0,1.512829816512443e-33,0.0,5.615002253884774e-29,0.0,9.617949325257746e-60
0.00010503283092833718,1.5274931134425814e-14,1.5329071598350207e-14,0.0,1.8080768040225096e-29,0.0,3.9893187485908605e-19,0.0,1.728430278163256e-33,0.0,6.189114299947156e-29,0.0,1.1749685914504162e-59,1.0005107509783822e-21,1.7990840989450555e-19,1.52839876650269e-14,1.5337364836725137e-14,0.0,2.020608415962037e-19,0.0,6.924597250383034e-19,0.0,3.0084673187976233e-23,0.0,6.189096487706945e-19,0.0,1.3228615003672179e-49,1.5274931134425814e-14,1.5329071598350207e-14,0.0,1.8080768040225096e-29,0.0,3.9893187485908605e-19,0.0,1.728430278163256e-33,0.0,6.189114299947156e-29,0.0,1.1749685914504162e-59
0.00011607923018515484,1.7364894248708296e-14,1.742639565782574e-14,0.0,2.0640098766269897e-29,0.0,4.247975509489936e-19,0.0,1.9746750630544407e-33,0.0,6.821021650569546e-29,0.0,1.4353473540580553e-59,1.0005107509783822e-21,1.7990840989450555e-19,1.737504208417727e-14,1.7435702126513852e-14,0.0,2.305496268293406e-19,0.0,7.464627085229301e-19,0.0,3.437113333113185e-23,0.0,6.821005123090575e-19,0.0,1.6160178973797317e-49,1.7364894248708296e-14,1.742639565782574e-14,0.0,2.0640098766269897e-29,0.0,4.247975509489936e-19,0.0,1.9746750630544407e-33,0.0,6.821021650569546e-29,0.0,1.4353473540580553e-59
0.00012828738939324173,1.9732434626472337e-14,1.980225303930202e-14,0.0,2.3560680760280646e-29,0.0,4.522178720457657e-19,0.0,2.2559142803536137e-33,0.0,7.51647530068434e-29,0.0,1.7533828238265132e-59,1.0005107509783822e-21,1.7990840989450555e-19,1.9743787820611985e-14,1.981267798565011e-14,0.0,2.6304061015060377e-19,0.0,8.046078238333203e-19,0.0,3.9266797440153416e-23,0.0,7.516459958328852e-19,0.0,1.9740892109980393e-49,1.9732434626472337e-14,1.980225303930202e-14,0.0,2.3560680760280646e-29,0.0,4.522178720457657e-19,0.0,2.2559142803536137e-33,0.0,7.51647530068434e-29,0.0,1.7533828238265132e-59
0.00014177949191325728,2.2412707587961466e-14,2.2491915166416736e-14,0.0,2.689342667406301e-29,0.0,4.812843409907766e-19,0.0,2.5771139424813696e-33,0.0,8.281785767100124e-29,0.0,2.1418406285000654e-59,1.0005107509783822e-21,1.7990840989450555e-19,2.2425388174560595e-14,2.2503570621625545e-14,0.0,3.000947205598176e-19,0.0,8.672161708195723e-19,0.0,4.485812290545024e-23,0.0,8.281771518283109e-19,0.0,2.41144809542512e-49,2.2412707587961466e-14,2.2491915166416736e-14,0.0,2.689342667406301e-29,0.0,4.812843409907766e-19,0.0,2.5771139424813696e-33,0.0,8.281785767100124e-29,0.0,2.1418406285000654e-59
0.0001566905712420736,2.5444925897927997e-14,2.5534723123824822e-14,0.0,3.0696399717320874e-29,0.0,5.12094447110564e-19,0.0,2.9439428217753284e-33,0.0,9.123876015271355e-29,0.0,2.6163127517235714e-59,1.0005107509783822e-21,1.7990840989450555e-19,2.5459063361820058e-14,2.5547727173010725e-14,0.0,3.4235117014908783e-19,0.0,9.34634578641506e-19,0.0,5.124380267319554e-23,0.0,9.12386277569075e-19,0.0,2.9456493623825678e-49,2.5444925897927997e-14,2.5534723123824822e-14,0.0,3.0696399717320874e-29,0.0,5.12094447110564e-19,0.0,2.9439428217753284e-33,0.0,9.123876015271355e-29,0.0,2.6163127517235714e-59
0.0001731698624733998,2.887273649109774e-14,2.897446522608358e-14,0.0,3.503581220520677e-29,0.0,5.447522179302982e-19,0.0,3.3628714793792325e-33,0.0,1.0050339176849371e-28,0.0,3.195843296338952e-59,1.0005107509783822e-21,1.7990840989450555e-19,2.88884668448456e-14,2.8988940845700706e-14,0.0,3.9053830860318225e-19,0.0,1.0072378469125446e-18,0.0,5.853648943504648e-23,0.0,1.0050326868782081e-18,0.0,3.598134519908122e-49,2.887273649109774e-14,2.897446522608358e-14,0.0,3.503581220520677e-29,0.0,5.447522179302982e-19,0.0,3.3628714793792325e-33,0.0,1.0050339176849371e-28,0.0,3.195843296338952e-59
0.00019138229589276114,3.2744609818629485e-14,3.28597671516412e-14,0.0,3.9987162213440034e-29,0.0,5.793688358041088e-19,0.0,3.8412851551060736e-33,0.0,1.106950146249978e-28,0.0,3.90369279342232e-59,1.0005107509783822e-21,1.7990840989450555e-19,3.276207417421398e-14,3.2875840496318104e-14,0.0,4.454859672397625e-19,0.0,1.085431202603207e-18,0.0,6.686476113751425e-23,0.0,1.1069490014156762e-18,0.0,4.395092298010059e-49,3.2744609818629485e-14,3.28597671516412e-14,0.0,3.9987162213440034e-29,0.0,5.793688358041088e-19,0.0,3.8412851551060736e-33,0.0,1.106950146249978e-28,0.0,3.90369279342232e-59
