Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
433796682254.9736,1.8235815437779894e-25,1.8235815437779894e-25,8.054238950385187e-17
479419477585.899,2.1898533653741794e-25,2.1898533653741794e-25,9.671019206019848e-17
529840464186.9557,2.6277444030885084e-25,2.6277444030885084e-25,1.1603726342252358e-16
585564272239.1249,3.1519907616168524e-25,3.1519907616168524e-25,1.3917355814820427e-16
647148604342.8125,3.7777756800448492e-25,3.7777756800448492e-25,1.6678792206440348e-16
715209817192.9198,4.525894819292872e-25,4.525894819292872e-25,1.9979734583143706e-16
790429090283.815,5.417500051897416e-25,5.417500051897416e-25,2.391333559659985e-16
873559243382.6632,6.48185799180347e-25,6.48185799180347e-25,2.860861383927592e-16
965432271002.6857,7.748329871517217e-25,7.748329871517217e-25,3.419484048680292e-16
1066967669283.8962,9.257930247898415e-25,9.257930247898415e-25,4.0852771861936663e-16
1179181638619.517,1.1051270583623228e-24,1.1051270583623228e-24,4.876116015890483e-16
1303197254131.0776,1.3185736370716408e-24,1.3185736370716408e-24,5.817283777494393e-16
1440255705781.707,1.5717319931761046e-24,1.5717319931761046e-24,6.933418176708142e-16
1591728720622.4585,1.8725926850317002e-24,1.8725926850317002e-24,8.259712936553376e-16
1759132291497.6995,2.2287773369869127e-24,2.2287773369869127e-24,9.829689554395066e-16
1944141849611.0293,2.6513099173581587e-24,2.6513099173581587e-24,1.1691881254892986e-15
2148609032803.9082,3.1505397831485925e-24,3.1505397831485925e-24,1.3891784693068195e-15
2374580217369.526,3.7416584407694405e-24,3.7416584407694405e-24,1.649625100873569e-15
2624316998874.5493,4.438621671717542e-24,4.438621671717542e-24,1.9566594663654652e-15
2900318826967.7153,5.26227279081317e-24,5.26227279081317e-24,2.3194491366630273e-15
3205348020711.994,6.231313872733309e-24,6.231313872733309e-24,2.746204933847577e-15
3542457414802.233,7.374237492013568e-24,7.374237492013568e-24,3.2494516124949648e-15
3915020913360.8716,8.715958296055295e-24,8.715958296055295e-24,3.840117965778694e-15
4326767257104.393,1.0295277210823145e-23,1.0295277210823145e-23,4.535248798101914e-15
4781817341833.717,1.2145158516175205e-23,1.2145158516175205e-23,5.349288113624811e-15
5284725461744.419,1.4318226493334167e-23,1.4318226493334167e-23,6.305335234011643e-15
5840524890333.829,1.6857738818706862e-23,1.6857738818706862e-23,7.422317969679772e-15
6454778255093.912,1.9834698750087194e-23,1.9834698750087194e-23,8.731373870069756e-15
7133633210156.863,2.330550270844929e-23,2.330550270844929e-23,1.0257136225223491e-14
7883883964083.993,2.736578272208302e-23,2.736578272208302e-23,1.2041497959625835e-14
8713039278588.581,3.208866605672334e-23,3.208866605672334e-23,1.4116329234648737e-14
9629397618746.916,3.7602653990662124e-23,3.7602653990662124e-23,1.6537850369576074e-14
10642130206825.982,4.40021012134575e-23,4.40021012134575e-23,1.934706719686707e-14
11761372810958.469,5.14594479185251e-23,5.14594479185251e-23,2.2619311730952034e-14
12998327187316.926,6.009603028237519e-23,6.009603028237519e-23,2.6407129239403502e-14
14365373191054.693,7.014316986979679e-23,7.014316986979679e-23,3.0811400550519164e-14
15876192678057.205,8.175663777669051e-23,8.175663777669051e-23,3.5899285472190075e-14
17545906437554.348,9.52471339644568e-23,9.52471339644568e-23,4.1806016542190876e-14
19391225526061.383,1.10815047231322e-22,1.10815047231322e-22,4.86175273071753e-14
21430618517249.184,1.2887802439737344e-22,1.2887802439737344e-22,5.6515193664051273e-14
23684496341637.246,1.4969437549715437e-22,1.4969437549715437e-22,6.560907221260284e-14
26175416566046.547,1.738267512904424e-22,1.738267512904424e-22,7.61429111372236e-14
28928309157310.164,2.0161009078034677e-22,2.0161009078034677e-22,8.825835087832844e-14
31970725989760.688,2.3380415787519993e-22,2.3380415787519993e-22,1.0228366855346407e-13
35333116593648.77,2.7084666371183436e-22,2.7084666371183436e-22,1.1840243855855412e-13
39049132904276.695,3.137661562444626e-22,3.137661562444626e-22,1.370578906704563e-13
43155966061877.445,3.631392303429084e-22,3.631392303429084e-22,1.5848975251749804e-13
47694718633046.66,4.2035715621904526e-22,4.2035715621904526e-22,1.8329600015734125e-13
52710815979043.85,4.8618216245695375e-22,4.8618216245695375e-22,2.1179077106039528e-13
58254460888076.39,5.624902133928628e-22,5.624902133928628e-22,2.4477849609128e-13
64381136021677.266,6.502835609913101e-22,6.502835609913101e-22,2.8266866943341243e-13
71152159203830.19,7.520633804464398e-22,7.520633804464398e-22,3.2653180642245686e-13
78635297110361.75,8.691150519251694e-22,8.691150519251694e-22,3.768883063203253e-13
86905443500609.8,1.0046974252982449e-21,1.0046974252982449e-21,4.3513129083382425e-13
96045368779340.22,1.1603645363504727e-21,1.1603645363504727e-21,5.018827587424532e-13
106146548390777.55,1.3401572746346542e-21,1.3401572746346542e-21,5.788699180834427e-13
117310078335596.72,1.5455186143045085e-21,1.5455186143045085e-21,6.66652357468368e-13
129647686973677.75,1.779436346251112e-21,1.779436346251112e-21,7.66519609894676e-13
143282853239083.6,2.0326561903129785e-21,2.0326561903129785e-21,8.745008510391569e-13
158352042458736.22,2.2911552372351305e-21,2.2911552372351305e-21,9.847221619649738e-13
175006072143275.38,2.5419429810263224e-21,2.5419429810263224e-21,1.0916137473152086e-12
193411621419396.6,2.7808267673188676e-21,2.7808267673188676e-21,1.1934618702725696e-12
213752899210574.4,3.0012226736894348e-21,3.0012226736894348e-21,1.2873717931219446e-12
236233487861881.84,3.204072789609994e-21,3.204072789609994e-21,1.3738170835511636e-12
261078380660528.22,3.3880956482613906e-21,3.3880956482613906e-21,1.4521120300924576e-12
288536233644299.25,3.563494208420012e-21,3.563494208420012e-21,1.5266655120091467e-12
318881854234759.7,3.7342789127777016e-21,3.7342789127777016e-21,1.598995780038698e-12
352418951602294.7,3.915135233916391e-21,3.915135233916391e-21,1.675439027210566e-12
389483176289565.1,4.108193767911024e-21,4.108193767911024e-21,1.756698253271792e-12
430445479514957.8,4.288929412979688e-21,4.288929412979688e-21,1.8326188686680193e-12
475715825777058.2,4.1667396078482555e-21,4.1667396078482555e-21,1.7804442119396122e-12
525747295917146.0,4.078072384756111e-21,4.078072384756111e-21,1.7422809889715136e-12
581040621704542.2,3.961637710150004e-21,3.961637710150004e-21,1.6920677240350076e-12
642149197328453.9,3.767107984938134e-21,3.767107984938134e-21,1.6088427354549811e-12
709684617953027.4,3.490028328079719e-21,3.490028328079719e-21,1.4905196058296446e-12
784322800767312.1,3.156433263493818e-21,3.156433263493818e-21,1.348350364513813e-12
866810749791673.4,2.7895049201440422e-21,2.7895049201440422e-21,1.1919229871476923e-12
957974032145105.4,2.4584860794053463e-21,2.4584860794053463e-21,1.0506959270364422e-12
1058725040598435.9,2.1622308337209044e-21,2.1622308337209044e-21,9.240314752710982e-13
1170072125107850.2,1.9133443455956957e-21,1.9133443455956957e-21,8.174629397901643e-13
1293129684720166.2,1.7099862840697202e-21,1.7099862840697202e-21,7.30096853731643e-13
1429129320853058.5,1.5135689575287735e-21,1.5135689575287735e-21,6.458191903350375e-13
1579432163576003.5,1.3267408596917388e-21,1.3267408596917388e-21,5.656681878212208e-13
1745542494257497.8,1.179660839919957e-21,1.179660839919957e-21,5.0245783672802e-13
1929122800918613.8,9.510840742013132e-22,9.510840742013132e-22,4.050119654216337e-13
2132010416971888.8,7.731311511169403e-22,7.731311511169403e-22,3.2908362994415376e-13
2356235909871665.5,6.167473348952955e-22,6.167473348952955e-22,2.6239003014177677e-13
2604043403715681.5,4.747408765329529e-22,4.747408765329529e-22,2.0190502681950422e-13
2877913039193292.5,3.4535229936151078e-22,3.4535229936151078e-22,1.4686411183337e-13
3180585795667127.5,2.346109965865405e-22,2.346109965865405e-22,9.979829765607543e-14
3515090923815802.5,1.469630679865882e-22,1.469630679865882e-22,6.256267236137139e-14
3884776263392885.5,8.57971571385952e-23,8.57971571385952e-23,3.6569657786801234e-14
4293341749532404.5,4.9190419015406626e-23,4.9190419015406626e-23,2.0992267654089516e-14
4744876442943233.0,2.7868684499833496e-23,2.7868684499833496e-23,1.1905449712739424e-14
5243899454603085.0,1.5665323685491028e-23,1.5665323685491028e-23,6.696878427247853e-15
5795405174540077.0,8.702181584181458e-24,8.702181584181458e-24,3.721241081053327e-15
6404913257366813.0,4.8414603536423415e-24,4.8414603536423415e-24,2.0695580006970497e-15
7078523864838978.0,2.7186368090292296e-24,2.7186368090292296e-24,1.1607900645352253e-15
7822978718324472.0,1.5307322557051279e-24,1.5307322557051279e-24,6.524724327295683e-16
8645728572216907.0,8.424414509360498e-25,8.424414509360498e-25,3.584306966710244e-16
9555007783589814.0,4.313367888980347e-25,4.313367888980347e-25,1.8324807751806745e-16
1.055991672440991e+16,1.9431612058848512e-25,1.9431612058848512e-25,8.247994382457632e-17
1.1670512861118502e+16,7.477441077862226e-26,7.477441077862226e-26,3.173011567202564e-17
1.2897911413135984e+16,2.4910392208664252e-26,2.4910392208664252e-26,1.057192398027557e-17
1.4254396597713864e+16,7.331268000383685e-27,7.331268000383685e-27,3.1126526058173397e-18
1.5753544574509814e+16,1.85803284043054e-27,1.85803284043054e-27,7.895779146021954e-19
1.741035932035664e+16,3.8557267483620137e-28,3.8557267483620137e-28,1.6418606394456405e-19
1.9241422794105484e+16,6.470929976221196e-29,6.470929976221196e-29,2.766847375137595e-20
2.1265060894443244e+16,9.806680928696139e-30,9.806680928696139e-30,4.217845953855161e-21
2.3501526871646384e+16,1.3758346937941686e-30,1.3758346937941686e-30,5.961688008637863e-22
2.597320402891693e+16,1.8407486749220972e-31,1.8407486749220972e-31,8.037438013774374e-23
2.870482974200422e+16,2.373527339237939e-32,2.373527339237939e-32,1.0424061239886778e-23
3.172374303917601e+16,2.7150213013481548e-33,2.7150213013481548e-33,1.198977120146807e-24
3.506015821940201e+16,2.8173174211184173e-34,2.8173174211184173e-34,1.2480352813276853e-25
3.874746724721403e+16,2.528732048866303e-35,2.528732048866303e-35,1.1220223752685083e-26
4.282257395070968e+16,1.8943827481021616e-36,1.8943827481021616e-36,8.413349772754076e-28
4.732626336746803e+16,1.1444346451266772e-37,1.1444346451266772e-37,5.085658793205019e-29
5.230360993491461e+16,5.413967947835733e-39,5.413967947835733e-39,2.406761987730347e-30
5.780442861044002e+16,1.9247117975197784e-40,1.9247117975197784e-40,8.557819814112694e-32
6.388377343623831e+16,4.955529440416414e-42,4.955529440416414e-42,2.203425292119946e-33
7.060248853866427e+16,8.775586358473875e-44,8.775586358473875e-44,3.9015904065038663e-35
7.802781707670082e+16,1.023725645788458e-45,1.023725645788458e-45,4.550569377955261e-37
8.623407423409626e+16,7.416497859007546e-48,7.416497859007546e-48,3.295896398099869e-39
9.53033909906995e+16,3.1762865512304e-50,3.1762865512304e-50,1.4111324234621616e-41
1.0532653611691394e+17,7.520006563419259e-53,7.520006563419259e-53,3.3398935178756007e-44
1.164038246180578e+17,9.285486471789765e-56,9.285486471789765e-56,4.122648098443477e-47
1.2864612172065534e+17,5.532133802194124e-59,5.532133802194124e-59,2.455394530922723e-50
1.4217595244888837e+17,1.481838483970357e-62,1.481838483970357e-62,6.574772415624484e-54
1.5712872789621725e+17,1.6278332810130228e-66,1.6278332810130228e-66,7.22009830232401e-58
1.7365410046512128e+17,6.723336361194561e-71,6.723336361194561e-71,2.9810324196638794e-62
1.919174616386391e+17,9.353047497809207e-76,9.353047497809207e-76,4.1455954045568574e-67
2.121015972739222e+17,3.936337147820052e-81,3.936337147820052e-81,1.744111142590303e-72
2.3440851698453222e+17,4.389690023589687e-87,4.389690023589687e-87,1.944321319630046e-78
2.59061475920546e+17,1.136032195632379e-93,1.136032195632379e-93,5.030073631458282e-85
2.8630720918114246e+17,5.812219259507182e-101,5.812219259507182e-101,2.572647915079868e-92
3.164184012224001e+17,4.992017578013826e-109,4.992017578013826e-109,2.2088560292326335e-100
3.4969641497498784e+17,5.926681297358064e-118,5.926681297358064e-118,2.6215713013365805e-109
3.864743079856705e+17,7.953040129538946e-128,7.953040129538946e-128,3.51674835965363e-119
4.271201657691732e+17,9.528220494905434e-139,9.528220494905434e-139,4.2119616661547085e-130
4.7204078573174054e+17,7.958002846794187e-151,7.958002846794187e-151,3.516748886869489e-142
5.2168574853629856e+17,3.4788181560159e-164,3.4788181560159e-164,1.5368820516930993e-155
5.765519176568412e+17,5.8749713796770755e-179,5.8749713796770755e-179,2.594700856804201e-170
6.371884121550874e+17,2.7046917270271578e-195,2.7046917270271578e-195,1.194206380597632e-186
7.042021024486031e+17,2.339053634847188e-213,2.339053634847188e-213,1.0324860428584862e-204
7.782636840739223e+17,2.4858387721247734e-233,2.4858387721247734e-233,1.0970016542959833e-224
8.601143902329137e+17,2.0571258149804844e-255,2.0571258149804844e-255,9.075888615845619e-247
9.50573410303783e+17,7.905496695741241e-280,7.905496695741241e-280,3.487065989147162e-271
1.0505460885637327e+18,8.069487380424072e-307,8.069487380424072e-307,3.5586477025630342e-298
1.1610329851787628e+18,0.0,0.0,0.0
1.2831398901461202e+18,0.0,0.0,0.0
1.4180888904122755e+18,0.0,0.0,0.0
1.5672306009298074e+18,0.0,0.0,0.0
1.7320576820658468e+18,0.0,0.0,0.0
1.9142197786486927e+18,0.0,0.0,0.0
2.1155400301677343e+18,0.0,0.0,0.0
2.338033317366261e+18,0.0,0.0,0.0
2.5839264278451174e+18,0.0,0.0,0.0
2.8556803425015214e+18,0.0,0.0,0.0
3.1560148658529905e+18,0.0,0.0,0.0
