Energy,Flux Value,Flux Error,Is Upper Limit
1239.9874691032492,1.8049306123e-12,2.36200475732e-13,0.0
1259.9872477644933,1.81541543677e-12,2.43822888132e-13,0.0
1279.9870264257374,1.82579458016e-12,2.21217623168e-13,0.0
1299.9868050869818,1.83607073516e-12,2.47339072133e-13,0.0
1319.9866433555992,1.84624651542e-12,2.45285009014e-13,0.0
1334.98653695477,1.85383579315e-12,3.82696244429e-13,0.0
1349.986370950703,1.86132731264e-12,2.40289055061e-13,0.0
1374.9860942772584,1.87369739169e-12,1.94881844934e-13,0.0
1399.9858176038135,1.88599369144e-12,2.80089789558e-13,0.0
1413.984661807894,3.034e-12,9.841e-14,0.0
1419.9855962650577,1.89570276367e-12,2.36109132191e-13,0.0
1439.9854345336753,1.90532498504e-12,2.53286649365e-13,0.0
1459.985272798157,1.91486229595e-12,2.6832423516e-13,0.0
1479.9850514594013,1.92431656513e-12,3.20025614197e-13,0.0
1499.9848301206455,1.93368965172e-12,3.07312934008e-13,0.0
1524.9845534472006,1.94526527416e-12,2.53833050213e-13,0.0
1549.984276773756,1.95677863507e-12,3.5127499605e-13,0.0
1550.0481171266415,2.9094e-12,6.1081e-13,0.0
1550.0481171266415,2.2926e-12,6.2521e-13,0.0
1550.0481171266415,1.8892e-12,4.694e-13,0.0
1550.0481171266415,1.6564e-12,4.2715e-13,0.0
1550.0481171266415,1.3594e-12,3.6569e-13,0.0
1574.9840597076845,1.96811741265e-12,2.72009633815e-13,0.0
1599.9838426374774,1.97939713579e-12,3.932629541e-13,0.0
1619.9836212987216,1.98831817496e-12,3.30933908552e-13,0.0
1639.9833999599657,1.9971692069e-12,3.7639553905e-13,0.0
1659.9831786212098,2.00595162505e-12,3.47490552799e-13,0.0
1679.9830168856918,2.01466680434e-12,3.85008074566e-13,0.0
1704.9827998196204,2.02544379832e-12,2.70699187818e-13,0.0
1732.01747986296,2.9067e-12,5.9117e-14,0.0
1739.9824124767977,2.04036499819e-12,2.28777997389e-13,0.0
1779.981969799286,2.05722348944e-12,2.63676011994e-13,0.0
1824.9815313944587,2.07586346854e-12,2.3286186639e-13,0.0
1859.9812036548738,2.09027942928e-12,4.57003738043e-13,0.0
1884.9809269814289,2.10038545674e-12,4.40468468872e-13,0.0
1919.980599241844,2.11439242505e-12,3.37490359119e-13,0.0
1964.9801608370167,2.13216588976e-12,2.80127240567e-13,0.0
2000.0087231655384,3.0533e-12,8.7074e-14,0.0
2000.0087231655384,2.3629e-12,1.9094e-13,0.0
2000.0087231655384,2.0023e-12,9.8921e-14,0.0
2000.0087231655384,2.0852e-12,1.1649e-13,0.0
2000.0087231655384,2.2835e-12,1.0835e-13,0.0
2009.9796628248162,2.1497504228e-12,3.50611045694e-13,0.0
2054.9791648126156,2.1670188485e-12,3.00696294142e-13,0.0
2094.978722135104,2.18225206465e-12,3.83053045112e-13,0.0
2134.978398668203,2.19719012921e-12,3.28342540829e-13,0.0
2179.9780198666135,2.21387456347e-12,4.30405018285e-13,0.0
2214.977632523791,2.22669884334e-12,4.84379541404e-13,0.0
2259.9771345115905,2.24288665183e-12,3.45344043905e-13,0.0
2324.976415160634,2.26599350114e-12,3.60430081537e-13,0.0
2399.9757043509107,2.29215174563e-12,3.30186954547e-13,0.0
2454.9752148799425,2.31118363157e-12,6.85430524627e-13,0.0
2514.974550863675,2.33128759889e-12,3.00516388778e-13,0.0
2579.9738315127192,2.35309080497e-12,5.28894922317e-13,0.0
2639.9732867070625,2.37264118082e-12,3.56712680698e-13,0.0
2704.972686566717,2.39371908223e-12,4.78626488567e-13,0.0
2764.9720225504498,2.41275303924e-12,4.4822055511e-13,0.0
2849.9712010713483,2.43924105421e-12,3.17785479098e-13,0.0
2949.9702135881803,2.46989488523e-12,3.42923753496e-13,0.0
3049.969106894401,2.49989190602e-12,3.57185308283e-13,0.0
3149.9681194112336,2.52926716751e-12,3.76968244479e-13,0.0
3234.967297932132,2.55385836379e-12,5.44463228435e-13,0.0
3314.966412577109,2.57649228067e-12,4.49225041785e-13,0.0
3414.9654250939407,2.60430415982e-12,3.98149045678e-13,0.0
3500.0152655396923,6.6229e-12,6.9715e-13,0.0
3524.964326941395,2.6343736331e-12,4.02052889314e-13,0.0
3639.9631734541595,2.66514346934e-12,3.79625808311e-13,0.0
3754.962019966925,2.69536268131e-12,4.44762811689e-13,0.0
3874.9608111450007,2.72617802489e-12,4.10737541312e-13,0.0
4009.95943631901,2.76016348941e-12,4.24564475693e-13,0.0
4179.957793352536,2.80174918219e-12,3.10812414605e-13,0.0
4364.95586520447,2.84616857667e-12,4.15768211359e-13,0.0
4470.656389044555,3.3726e-12,2.7975e-13,0.0
4470.656389044555,4.8414e-12,2.3742e-13,0.0
4470.656389044555,3.3306e-12,4.9882e-13,0.0
4470.656389044555,2.7846e-12,2.4417e-13,0.0
4470.656389044555,3.6604e-12,1.2994e-13,0.0
4470.656389044555,3.0513e-12,3.0565e-13,0.0
4524.954094477881,2.88358294407e-12,5.04146606398e-13,0.0
4674.952672858434,2.9178376758e-12,5.49042611397e-13,0.0
4829.951076685416,2.95247705653e-12,5.84049692642e-13,0.0
4900.765791875854,3.1432e-12,1.6626e-12,0.0
4900.765791875854,2.6274e-12,1.1057e-12,0.0
5014.94914853735,2.99278342172e-12,5.1152997385e-13,0.0
5239.94701610818,3.04063345578e-12,5.12558928394e-13,0.0
5484.944662307168,3.09134927662e-12,5.90884532074e-13,0.0
5779.941516779402,3.1502226331e-12,5.29786858078e-13,0.0
6000.853302963598,7.2819e-12,8.567e-13,0.0
6214.937060318111,3.23319636313e-12,4.60945125546e-13,0.0
6819.93096086553,3.34313395071e-12,5.69596321375e-13,0.0
7754.9216861576515,3.49893177836e-12,7.24843070779e-13,0.0
21211.837760785867,4.8868e-12,1.0806e-12,0.0
27386.389091815952,3.4501e-12,2.0849e-12,0.0
28722.20964099393,8.3039e-12,1.0511e-12,0.0
30000.130847483077,6.661e-12,1.4558e-12,0.0
38730.524591491456,2.8781e-12,6.1684e-13,0.0
47436.104331490336,4.4753e-12,2.6293e-12,0.0
47436.104331490336,6.928e-12,6.062e-13,0.0
70016.8479801335,6.661e-12,1.4558e-12,0.0
69151244.4332,5.92397190859e-12,1.5053121793e-12,0.0
91854407.4725,7.89827193507e-12,1.16080389868e-12,0.0
122011284.703,6.48301830458e-12,9.5972406695e-13,0.0
162069017.748,4.77767446692e-12,8.33103618276e-13,0.0
200166299.00995046,1.126e-11,1.2539e-12,0.0
200166299.00995046,8.935e-12,7.0466e-13,0.0
215278173.472,4.56485371864e-12,7.32191935689e-13,0.0
285956517.893,3.25960194069e-12,6.37166919477e-13,0.0
379835017.117,4.09008473415e-12,5.85738519063e-13,0.0
504533490.93600005,3.01004036206e-12,5.06663079641e-13,0.0
600498897.0298514,4.8671e-12,9.1933e-13,0.0
600498897.0298514,4.4186e-12,3.5631e-13,0.0
600498897.0298514,6.7477e-12,6.0455e-13,0.0
670177742.133,2.32426655352e-12,4.56860870735e-13,0.0
890204940.048,1.60268667446e-12,4.05022421683e-13,0.0
1000831495.0497525,7.9592e-12,1.7225e-12,0.0
1000831495.0497525,4.1221e-12,1.3364e-12,0.0
1000831495.0497525,4.9774e-12,1.4018e-12,0.0
1000831495.0497525,7.0088e-12,1.5681e-12,0.0
1000831495.0497525,8.0186e-12,1.5087e-12,0.0
1000831495.0497525,8.6125e-12,1.3067e-12,0.0
1000831495.0497525,5.512e-12,1.277e-12,0.0
1000831495.0497525,1.5681e-11,1.4671e-12,0.0
1000831495.0497525,8.4343e-12,1.3186e-12,0.0
1000831495.0497525,5.5417e-12,1.1642e-12,0.0
1000831495.0497525,5.0012e-12,1.2473e-12,0.0
1182469642.6999998,2.43603559091e-12,4.61897008907e-13,0.0
1570688268.51,1.22068637856e-12,3.73349304443e-13,0.0
2001662990.099505,4.702e-12,1.0347e-12,0.0
2001662990.099505,2.0542e-12,2.6994e-13,0.0
2001662990.099505,5.1613e-12,7.239e-13,0.0
2086363613.7100003,8.34782797015e-13,3.2629669039e-13,0.0
2771341211.29,1.27117658639e-12,4.04480690835e-13,0.0
3681204972.5699997,9.24202270425e-13,2.61954458379e-13,1.0
4889787657.650001,6.77641844947e-13,3.55731992313e-13,0.0
6004988970.298514,4.8796e-13,1.9167e-13,0.0
6495087408.139999,7.42204311855e-13,2.21879086002e-13,1.0
8627401309.22,1.41232976382e-12,4.00967424571e-13,1.0
11459878152.3,1.22253356392e-12,3.60934506786e-13,1.0
15222290300.3,1.59213272782e-12,4.58231306856e-13,1.0
20219946399.600002,2.31664478555e-12,6.88002085044e-13,1.0
26858391499.5,1.02649833901e-12,3.79407792712e-13,1.0
35676315836.0,1.34767321149e-12,4.98115558119e-13,1.0
47389267955.700005,1.7818608404e-12,6.58596299533e-13,1.0
62947719369.4,6.18322940895e-12,1.81029121962e-12,1.0
83614192511.1,3.18660822231e-12,1.17780707553e-12,1.0
111064432025.0,4.34438662833e-12,1.60580759523e-12,1.0
147526486720.0,5.78842158797e-12,2.13946729764e-12,1.0
195961159271.0,7.79414115001e-12,2.88080427546e-12,1.0
260297501802.0,1.05906359317e-11,3.91442093216e-12,1.0
