Energy,Flux Value,Flux Error,Is Upper Limit
9.098468136815932e-05,6.38e-13,5.5e-14,0.0
9.925601603799198e-05,8.088e-13,0.0,0.0
9.925601603799198e-05,8.088e-13,0.0,0.0
9.925601603799198e-05,6.648e-13,0.0,0.0
0.00011745295231162385,1.2593e-12,3.0773e-14,0.0
0.00012407002004748998,1.5807e-12,2.2923e-14,0.0
0.00012985995431637285,8.3524e-13,2.512e-14,0.0
0.00012985995431637285,8.3524e-13,8.478e-14,0.0
0.00013833807235295132,7.0579e-13,3.345e-15,0.0
0.0001530196913919043,1.3394e-12,7.03e-14,0.0
0.0001530196913919043,1.3283e-12,7.03e-14,0.0
0.0001530196913919043,1.3542e-12,7.03e-14,0.0
0.0001530196913919043,1.2469e-12,6.66e-14,0.0
0.0001530196913919043,1.7316e-12,8.88e-14,0.0
0.0001530196913919043,1.7945e-12,9.25e-14,0.0
0.0001530196913919043,1.0138e-12,5.55e-14,0.0
0.0001530196913919043,9.731e-13,5.92e-14,0.0
0.0001530196913919043,1.3579e-12,7.03e-14,0.0
0.0001530196913919043,1.7094e-12,9.25e-14,0.0
0.0001530196913919043,1.3801e-12,7.4e-14,0.0
0.0001530196913919043,1.3801e-12,1.221e-13,0.0
0.0001530196913919043,1.2913e-12,6.66e-14,0.0
0.0001530196913919043,1.591e-12,8.14e-14,0.0
0.0001530196913919043,1.332e-12,7.77e-14,0.0
0.0001530196913919043,1.1655e-12,6.66e-14,0.0
0.0001530196913919043,1.3283e-12,6.66e-14,0.0
0.0001530196913919043,1.9943e-12,1.036e-13,0.0
0.0001530196913919043,1.2728e-12,7.77e-14,0.0
0.0001530196913919043,1.2839e-12,6.66e-14,0.0
0.0001530196913919043,1.3468e-12,7.4e-14,0.0
0.0001530196913919043,1.1211e-12,6.66e-14,0.0
0.0001778336954014023,1.3975e-12,0.0,0.0
0.00018196936273631864,2.0223e-12,7.8746e-14,0.0
0.00018238292946981026,1.8602e-12,8.7227e-14,0.0
0.00028949671344414326,3.2302e-12,1.2504e-13,0.0
0.0002911509803781098,2.906e-12,1.1046e-13,0.0
0.0003556673908028046,3.4658e-12,0.0,0.0
0.00035649452426978785,2.405e-12,1.2068e-13,0.0
0.00035649452426978785,2.0085e-12,1.0344e-13,0.0
0.000362863451965559,2.7199e-12,2.2812e-13,0.0
0.000362863451965559,7.7211e-12,7.2824e-13,0.0
0.000362863451965559,4.3782e-12,4.1238e-13,0.0
0.000362863451965559,4.5011e-12,4.738e-13,0.0
0.000362863451965559,4.1589e-12,5.8786e-13,0.0
0.000362863451965559,4.5449e-12,3.5096e-13,0.0
0.000362863451965559,3.6763e-12,2.8077e-13,0.0
0.000362863451965559,4.5011e-12,3.2464e-13,0.0
0.000362863451965559,2.9305e-12,3.5096e-13,0.0
0.000362863451965559,2.6585e-12,5.8786e-13,0.0
0.000362863451965559,3.1411e-12,3.8606e-13,0.0
0.000362863451965559,2.9217e-12,4.1238e-13,0.0
0.000362863451965559,2.8603e-12,2.018e-13,0.0
0.000362863451965559,3.9571e-12,3.5973e-13,0.0
0.000362863451965559,3.9922e-12,3.3341e-13,0.0
0.000362863451965559,2.5094e-12,2.1935e-13,0.0
0.000362863451965559,2.7726e-12,2.9832e-13,0.0
0.000362863451965559,2.483e-12,2.2812e-13,0.0
0.000362863451965559,2.1935e-12,2.1058e-13,0.0
0.000362863451965559,3.1674e-12,2.8077e-13,0.0
0.000362863451965559,3.5359e-12,4.036e-13,0.0
0.000362863451965559,8.4318e-12,6.1418e-13,0.0
0.000362863451965559,7.4754e-12,5.4399e-13,0.0
0.000362863451965559,2.9919e-12,3.3341e-13,0.0
0.00036538620903985795,5.0536e-12,6.0078e-13,0.0
0.0003705557932085034,1.6218e-12,1.0752e-13,0.0
0.00037221006014246993,6.03e-12,7.2e-13,0.0
0.00037221006014246993,2.88e-12,3.6e-13,0.0
0.00037274769689600904,5.516e-12,4.5966e-13,0.0
0.00037510502727691134,4.0543e-12,2.9931e-13,0.0
0.00041356673349163324,3.5747e-12,5.5919e-14,0.0
0.00041356673349163324,4.1976e-12,9.5894e-14,0.0
0.0005889190284920858,6.3368e-12,2.8765e-12,0.0
0.0005889190284920858,5.7387e-12,9.6832e-13,0.0
0.0005889190284920858,3.2182e-12,2.848e-13,0.0
0.0005889190284920858,3.4603e-12,1.3386e-12,0.0
0.0005889190284920858,2.5205e-12,1.5664e-13,0.0
0.0005889190284920858,3.8163e-12,2.7056e-13,0.0
0.0005889190284920858,4.7134e-12,3.1328e-13,0.0
0.0005901597286925607,2.812e-12,1.7129e-13,0.0
0.0005914004288930355,4.8309e-12,9.4717e-14,0.0
0.0005914004288930355,4.8334e-12,0.0,0.0
0.0005914004288930355,4.1613e-12,0.0,0.0
0.0005914004288930355,4.1586e-12,7.6099e-14,0.0
0.0005988446300958849,3.9675e-12,2.3168e-13,0.0
0.0006182822665699917,9.5407e-12,5.6825e-13,0.0
0.0006186958333034833,9.9913e-12,6.5811e-13,0.0
0.0006228315006383997,5.5707e-12,7.528e-13,0.0
0.0006244857675723662,4.0007e-12,3.4723e-13,0.0
0.0008974398116768441,6.2958e-12,1.2507e-13,0.0
0.0008974398116768441,5.7958e-12,1.0587e-13,0.0
0.000915636747950476,1.4037e-11,2.0369e-12,0.0
0.000928043749955225,9.6941e-12,2.042e-12,0.0
0.0009470678196958402,2.3816e-12,1.145e-13,0.0
0.0009512034870307565,8.234e-12,0.0,0.0
0.0009677461563704218,5.3586e-12,9.126e-13,0.0
0.0009747767908397795,3.9362e-12,5.1854e-13,0.0
0.0014598905692254653,7.3605e-12,3.5632e-13,0.0
0.0014598905692254653,6.4524e-12,6.2937e-13,0.0
0.002253938697529401,9.3196e-12,8.8009e-13,0.0
0.013775907892606304,2.2895e-11,4.1622e-12,0.0
0.056121005734814634,9.5268e-12,2.3071e-13,0.0
0.056121005734814634,9.364e-12,2.7142e-13,0.0
0.05636914577490961,9.5463e-12,4.048e-13,0.0
0.05636914577490961,9.3806e-12,4.2919e-13,0.0
0.10330897002620998,5.8981e-12,1.2793e-13,0.0
0.10330897002620998,5.8333e-12,1.3046e-13,0.0
0.1072378539943805,6.1204e-12,1.0374e-13,0.0
0.1072378539943805,6.0426e-12,1.0374e-13,0.0
0.2695214402164974,5.1262e-12,1.2547e-13,0.0
0.2695214402164974,5.1225e-12,9.7758e-14,0.0
0.2695214402164974,5.5852e-12,1.0428e-13,0.0
0.2695214402164974,5.5846e-12,1.3267e-13,0.0
0.36464178891957305,4.2661e-12,1.1073e-13,0.0
0.36464178891957305,4.7558e-12,1.2344e-13,0.0
0.37010086980166257,4.8235e-12,9.8439e-14,0.0
0.37010086980166257,4.3313e-12,8.949e-14,0.0
0.5661728581500459,1.4237e-11,2.7378e-13,0.0
0.5661728581500459,1.3826e-11,5.4756e-13,0.0
0.5661728581500459,1.4237e-11,0.0,0.0
0.5661728581500459,1.4237e-11,0.0,0.0
0.5732034926194037,1.4825e-11,2.771e-13,0.0
0.5732034926194037,1.4825e-11,2.771e-13,0.0
0.5732034926194037,1.4825e-11,2.771e-13,0.0
0.5732034926194037,1.4825e-11,2.771e-13,0.0
0.5732034926194037,1.4963e-11,0.0,0.0
0.5732034926194037,1.4825e-11,2.771e-13,0.0
0.5732034926194037,1.4825e-11,0.0,0.0
0.5748577595533703,1.5413e-11,3.1549e-13,0.0
0.746487953952398,1.2074e-11,4.0705e-13,0.0
0.7518643214877893,1.1668e-11,0.0,0.0
0.7518643214877893,1.1668e-11,0.0,0.0
0.7518643214877893,1.1668e-11,3.8167e-13,0.0
0.7518643214877893,1.1668e-11,3.8167e-13,0.0
0.7518643214877893,1.1668e-11,3.8167e-13,0.0
0.7518643214877893,1.1668e-11,3.8167e-13,0.0
0.7518643214877893,1.1668e-11,3.8167e-13,0.0
0.7605492228911135,1.1697e-11,3.8623e-13,0.0
0.7605492228911135,1.2341e-11,5.1498e-13,0.0
0.9917330269129365,1.0912e-11,2.878e-13,0.0
0.9917330269129365,1.1128e-11,2.3983e-13,0.0
0.9917330269129365,1.0912e-11,0.0,0.0
0.9917330269129365,1.0936e-11,0.0,0.0
1.0008314950497526,1.0791e-11,2.9035e-13,0.0
1.0008314950497526,1.0791e-11,0.0,0.0
1.0008314950497526,1.0791e-11,0.0,0.0
1.0008314950497526,1.0791e-11,2.9035e-13,0.0
1.0008314950497526,1.0791e-11,0.0,0.0
1.0008314950497526,1.0791e-11,0.0,0.0
1.0008314950497526,1.0791e-11,2.9035e-13,0.0
1.0008314950497526,1.0791e-11,0.0,0.0
1.0008314950497526,1.0791e-11,2.9035e-13,0.0
1.0008314950497526,1.0791e-11,2.9035e-13,0.0
1.004553595651177,1.2172e-11,3.295e-13,0.0
1.9388008466087767,3.1196e-12,3.0097e-13,0.0
2.2390502951237026,3.1241e-12,0.0,0.0
2.2870240362087317,2.229e-11,4.977e-13,0.0
2.2952953708785646,3.0915e-12,2.1268e-13,0.0
2.2952953708785646,2.7452e-12,4.5537e-13,0.0
2.2952953708785646,6.674e-11,5.2106e-13,0.0
2.2952953708785646,7.4808e-11,2.4862e-12,0.0
2.791161884335033,1.1676e-12,0.0,0.0
2.8196979889459555,3.5412e-12,3.4165e-13,0.0
2.857746128427186,2.095e-11,3.405e-13,0.0
2.8639496294295603,6.443e-11,3.4404e-13,0.0
2.8639496294295603,7.5366e-11,4.6277e-13,0.0
2.8639496294295603,3.1691e-12,3.2596e-13,0.0
2.8639496294295603,3.372e-12,1.3489e-13,0.0
3.531859904018548,1.961e-11,3.165e-13,0.0
3.5413719388888554,1.6817e-11,5.4189e-14,0.0
3.5413719388888554,2.5606e-12,9.8245e-14,0.0
3.5413719388888554,5.7997e-11,2.8197e-13,0.0
3.5413719388888554,2.6537e-12,6.9092e-14,0.0
3.5413719388888554,2.488e-12,2.3347e-13,0.0
3.5413719388888554,6.7894e-11,3.8144e-13,0.0
3.5413719388888554,6.1649e-11,2.1751e-13,0.0
3.5413719388888554,2.6338e-12,1.7792e-14,0.0
4.706389427134786,1.8141e-12,2.2264e-13,0.0
4.714660761804619,1.028e-11,2.481e-13,0.0
4.784967106498197,4.1979e-11,1.9107e-13,0.0
4.784967106498197,2.6441e-12,3.9301e-14,0.0
4.784967106498197,2.0901e-12,7.6478e-14,0.0
4.784967106498197,5.0553e-11,2.6124e-13,0.0
4.784967106498197,8.7285e-12,4.4725e-14,0.0
4.784967106498197,8.5594e-12,4.5215e-14,0.0
4.784967106498197,8.4276e-13,3.6891e-14,0.0
5.541794228787886,1.114e-11,3.942e-13,0.0
5.558336898127551,2.0111e-12,1.9315e-13,0.0
5.558336898127551,2.5085e-12,3.531e-13,0.0
5.562472565462467,1.8605e-12,4.0371e-14,0.0
5.562472565462467,4.3448e-11,1.8797e-13,0.0
5.562472565462467,6.9525e-12,4.1152e-14,0.0
5.562472565462467,2.6239e-12,7.6443e-14,0.0
5.562472565462467,5.6596e-11,1.2142e-12,0.0
5.562472565462467,9.3387e-13,1.5869e-14,0.0
5.562472565462467,8.4323e-12,4.7133e-14,0.0
6.0794309823270085,9.297e-12,2.227e-13,0.0
6.10010931900159,4.6167e-11,1.8831e-13,0.0
6.10010931900159,1.3336e-12,3.8711e-14,0.0
6.10010931900159,5.4195e-12,3.3148e-14,0.0
6.10010931900159,3.8184e-11,1.1222e-13,0.0
6.10010931900159,5.4814e-12,3.161e-14,0.0
6.108380653671423,1.4381e-12,1.8946e-13,0.0
324.9967161729684,1.1781342242e-12,3.23832442225e-14,0.0
369.99624796362735,1.22723719145e-12,4.44593103674e-14,0.0
399.9959457583532,1.25788684063e-12,6.71975133133e-14,0.0
419.995754220389,1.27702953702e-12,8.03185535032e-14,0.0
439.9955477865783,1.29555118851e-12,8.48136957983e-14,0.0
454.99539668332085,1.30917817318e-12,1.25573228252e-13,0.0
469.9952455800634,1.32227089974e-12,8.74296791965e-14,0.0
484.99509447680595,1.3352927733e-12,1.30735598617e-13,0.0
499.9949433735485,1.34783516217e-12,1.00713366464e-13,0.0
519.9947220347926,1.36429373324e-12,9.44280188401e-14,0.0
534.9945858323447,1.37643974262e-12,1.63314952516e-13,0.0
547.9759218764141,2.0108e-12,4.8867e-14,0.0
549.9944496298966,1.38817967415e-12,9.72793407563e-14,0.0
569.9942282952765,1.40360708322e-12,1.211614276e-13,0.0
589.9940367581395,1.41866457765e-12,1.22176185787e-13,0.0
604.9939005556914,1.42979848549e-12,2.06211609776e-13,0.0
619.9937345516246,1.44060260856e-12,1.23018761278e-13,0.0
639.9935132128687,1.45482315914e-12,1.24547877289e-13,0.0
659.9933216757317,1.46873971822e-12,1.21018264017e-13,0.0
674.9931854732837,1.479045844e-12,1.7855625768e-13,0.0
694.9929641386635,1.49231449571e-12,9.65565195185e-14,0.0
719.9927172668376,1.50881377214e-12,1.28367563418e-13,0.0
734.9925810643896,1.51852002747e-12,2.07128688027e-13,0.0
744.9924703950117,1.52488028505e-12,2.289181631e-13,0.0
754.9923597256338,1.53118183355e-12,2.12495245791e-13,0.0
764.9922490562559,1.53742598211e-12,1.82397084867e-13,0.0
774.992138386878,1.54361399403e-12,2.3352186181e-13,0.0
784.9920575191189,1.54974710692e-12,1.75898787473e-13,0.0
794.9919766513598,1.55582648079e-12,1.91858378708e-13,0.0
804.9918659819818,1.56185323546e-12,1.98206767528e-13,0.0
814.9917553167396,1.56782848966e-12,2.23475334608e-13,0.0
824.9916446473618,1.57375330757e-12,2.21393841723e-13,0.0
834.9915339779839,1.57962871878e-12,2.34368137347e-13,0.0
844.9914531102247,1.58545573695e-12,2.47178139716e-13,0.0
854.9913722424657,1.59123530991e-12,1.93191314643e-13,0.0
864.9912615730877,1.59696835485e-12,1.9924584292e-13,0.0
874.9911509037098,1.60265579491e-12,2.16462894337e-13,0.0
884.991040234332,1.60829850805e-12,2.08912558886e-13,0.0
894.9909295649541,1.61389734561e-12,2.09537608174e-13,0.0
904.9908486971949,1.6194531498e-12,2.00779726922e-13,0.0
914.9907678294359,1.62496670567e-12,1.98192153241e-13,0.0
924.9906571600579,1.63043877445e-12,2.04796473657e-13,0.0
934.99054649068,1.63587012812e-12,2.16942766981e-13,0.0
944.9904358254378,1.64126150036e-12,1.8362684306e-13,0.0
954.99032515606,1.64661360403e-12,2.09756433588e-13,0.0
964.9902442883008,1.65192714763e-12,2.22138542161e-13,0.0
974.9901634205418,1.65720278911e-12,2.14244592415e-13,0.0
984.9900527511638,1.66244116761e-12,1.96451359979e-13,0.0
994.9899420817859,1.66764293625e-12,2.19362944573e-13,0.0
1000.0043615827692,3.2202e-12,2.5969e-13,0.0
1000.0043615827692,2.1657e-12,1.9069e-13,0.0
1000.0043615827692,1.2472e-12,8.9089e-14,0.0
1000.0043615827692,7.8543e-13,6.2251e-14,0.0
1000.0043615827692,7.2114e-13,6.6586e-14,0.0
1000.0043615827692,2.4615e-12,1.2623e-13,0.0
1000.0043615827692,1.3629e-12,9.298e-14,0.0
1000.0043615827692,3.919e-12,2.1658e-13,0.0
1000.0043615827692,1.2386e-12,9.1147e-14,0.0
1000.0043615827692,4.3044e-12,1.4984e-13,0.0
1000.0043615827692,8.9702e-13,7.3091e-14,0.0
1000.0043615827692,1.0929e-12,1.2944e-13,0.0
1000.0043615827692,7.5688e-13,1.1452e-13,0.0
1000.0043615827692,5.5055e-13,4.8182e-14,0.0
1000.0043615827692,1.5076e-12,1.0135e-13,0.0
1000.0043615827692,8.2767e-13,1.1733e-13,0.0
1000.0043615827692,8.6055e-12,6.9774e-13,0.0
1000.0043615827692,1.7289e-12,1.0871e-13,0.0
1000.0043615827692,9.5025e-12,2.8404e-13,0.0
1000.0043615827692,1.1642e-12,1.7218e-13,0.0
1000.0043615827692,8.0906e-13,7.8999e-14,0.0
1000.0043615827692,6.888e-13,7.6231e-14,0.0
1000.0043615827692,1.0046e-12,1.2439e-13,0.0
1000.0043615827692,1.4045e-12,9.733e-14,0.0
1000.8314950497524,3.3793e-13,9.0682e-14,0.0
1000.8314950497524,1.0881e-12,1.0972e-13,0.0
1000.8314950497524,8.5368e-13,4.7765e-14,0.0
1004.9898314124081,1.67280871508e-12,1.88300022779e-13,0.0
1014.9897207430301,1.67793910759e-12,2.18105011482e-13,0.0
1024.9896100736523,1.68303470133e-12,2.50878147121e-13,0.0
1034.9894994042743,1.68809606848e-12,2.26573688919e-13,0.0
1044.9893887348965,1.69312376638e-12,2.28040283511e-13,0.0
1054.9892780655184,1.69811833807e-12,2.6602808881e-13,0.0
1064.9892270035139,1.70308034204e-12,2.28548020163e-13,0.0
1074.9891759373736,1.70801026498e-12,2.23574293683e-13,0.0
1084.9890652679958,1.71290858017e-12,2.18490032745e-13,0.0
1094.9889545986177,1.7177758079e-12,2.59714634283e-13,0.0
1104.98884392924,1.72261242673e-12,2.61989719264e-13,0.0
1114.988733259862,1.72741890361e-12,2.45719002855e-13,0.0
1124.988622590484,1.73219569425e-12,2.41477535656e-13,0.0
1134.9885119211062,1.73694324349e-12,2.30226195671e-13,0.0
1144.9884012517282,1.74166198566e-12,2.1438004324e-13,0.0
1154.9882905823504,1.74635234492e-12,2.84141827721e-13,0.0
1164.9881799129726,1.75101473555e-12,2.32470301036e-13,0.0
1174.9880692435945,1.75564956231e-12,2.38364697098e-13,0.0
1184.9880181774543,1.76025724792e-12,2.36966482888e-13,0.0
1194.9879671154497,1.76483815177e-12,2.70074689064e-13,0.0
1204.9878564460719,1.76939262414e-12,2.84578592758e-13,0.0
1214.9877457766938,1.77392106203e-12,2.61421707327e-13,0.0
1224.987635107316,1.77842382676e-12,2.7411336268e-13,0.0
1234.9875244379382,1.78290127171e-12,2.76942786884e-13,0.0
1244.9874137685601,1.78735374257e-12,2.6608976077e-13,0.0
1259.9872477644933,1.79396586842e-12,1.87050833487e-13,0.0
1274.9870817604265,1.80056465727e-12,2.78094592569e-13,0.0
1284.9869710910486,1.80492054306e-12,2.41325014002e-13,0.0
1294.9868604216706,1.80925307577e-12,2.87420402169e-13,0.0
1304.9867497522928,1.81356255952e-12,2.98383702731e-13,0.0
1314.9866986902882,1.81784931748e-12,2.57975718872e-13,0.0
1324.986647624148,1.82211361616e-12,2.89841890952e-13,0.0
1334.98653695477,1.82635571575e-12,2.81113770991e-13,0.0
1344.986426285392,1.83057592201e-12,3.33755953923e-13,0.0
1354.986315616014,1.83477450948e-12,2.61388212024e-13,0.0
1364.9862049466362,1.83895174723e-12,3.23725572107e-13,0.0
1374.9860942772584,1.84310789909e-12,3.23739012133e-13,0.0
1384.9859836078804,1.84724322369e-12,3.23249195188e-13,0.0
1399.9858176038135,1.85339056481e-12,1.93148702508e-13,0.0
1413.984661807894,2.8028e-12,5.4845e-14,0.0
1414.9856515997467,1.8595267461e-12,3.35894600037e-13,0.0
1424.9855409303689,1.86358124991e-12,3.31606597354e-13,0.0
1434.9854898642286,1.86761617097e-12,3.49015681095e-13,0.0
1444.985438802224,1.87163171592e-12,2.97936171271e-13,0.0
1454.985328132846,1.87562808681e-12,2.9107683108e-13,0.0
1464.9852174634682,1.87960552977e-12,3.21849312981e-13,0.0
1474.9851067940901,1.88356426275e-12,3.31044084103e-13,0.0
1484.9849961247123,1.88750449973e-12,3.4584468964e-13,0.0
1494.9848854553345,1.89142645083e-12,3.51296484555e-13,0.0
1509.9847194512677,1.89726045218e-12,2.14695683913e-13,0.0
1524.9845534472006,1.90308463386e-12,3.89805458753e-13,0.0
1534.9844427778228,1.90693546844e-12,3.23707120484e-13,0.0
1544.984332108445,1.91076901289e-12,3.29374918259e-13,0.0
1554.984221439067,1.91458545602e-12,4.1082273975e-13,0.0
1569.9841150423733,1.92026435557e-12,2.34198559868e-13,0.0
1584.9840086415443,1.92593406189e-12,3.67755127556e-13,0.0
1594.9838979721662,1.92968392351e-12,3.74381691616e-13,0.0
1609.9837319680994,1.93526484629e-12,2.45789266439e-13,0.0
1624.9835659640326,1.94083695868e-12,4.13505394217e-13,0.0
1639.9833999599657,1.94634707849e-12,2.57191370728e-13,0.0
1654.9832339558989,1.95184865874e-12,4.59514116727e-13,0.0
1669.983067951832,1.95729013472e-12,2.65823450002e-13,0.0
1689.9829062204494,1.96451029035e-12,2.76818158119e-13,0.0
1709.9827444849313,1.97167165745e-12,2.84478546699e-13,0.0
1729.9825231461755,1.9787753725e-12,3.02528650571e-13,0.0
1732.01747986296,2.6327e-12,3.2762e-14,0.0
1744.9823571421086,1.9840778311e-12,4.6913859678e-13,0.0
1764.9821358033528,1.99105223879e-12,2.31428499107e-13,0.0
