Energy,Flux Value,Flux Error,Is Upper Limit
1.6873522726458637e-06,2.44e-13,7.43e-15,0.0
1.6873522726458637e-06,2.25e-13,0.0,0.0
1.6873522726458637e-06,2.2481e-13,0.0,0.0
1.9354923127408434e-06,2.8024e-13,2.574e-15,0.0
1.9354923127408434e-06,2.8e-13,2.57e-15,0.0
2.626148757671871e-06,3.59e-13,5.59e-15,0.0
2.626148757671871e-06,3.5865e-13,5.588e-15,0.0
3.1017505011872493e-06,3.651e-13,2.25e-15,0.0
3.1017505011872493e-06,3.555e-13,1.8e-14,0.0
3.1017505011872493e-06,3.4478e-13,0.0,0.0
3.1017505011872493e-06,3.4e-13,1.7e-14,0.0
3.1017505011872493e-06,3.45e-13,2.1e-15,0.0
3.1017505011872493e-06,3.56e-13,1.8e-14,0.0
3.1017505011872493e-06,3.65e-13,2.25e-15,0.0
3.970240641519679e-06,4.76e-13,7.3e-15,0.0
3.970240641519679e-06,4.7645e-13,7.296e-15,0.0
5.703085254849622e-06,5.7228e-13,2.8683e-14,0.0
5.7072209221845385e-06,5.31e-13,2.65e-14,0.0
5.7072209221845385e-06,5.72e-13,2.87e-14,0.0
5.7899342688828654e-06,6.482e-13,3.22e-14,0.0
5.7899342688828654e-06,5.7792e-13,1.722e-14,0.0
5.7899342688828654e-06,7.014e-13,0.0,0.0
5.7899342688828654e-06,6.3e-13,3.15e-14,0.0
5.7899342688828654e-06,5.01e-13,0.0,0.0
5.7899342688828654e-06,5.78e-13,1.72e-14,0.0
5.7899342688828654e-06,2.2917e-13,8.6702e-17,0.0
5.7899342688828654e-06,5.1776e-13,8.6744e-17,0.0
5.7899342688828654e-06,7.6989e-13,2.6604e-14,0.0
5.7899342688828654e-06,7.01e-13,0.0,0.0
5.7899342688828654e-06,5.55e-13,5.32e-15,0.0
5.7899342688828654e-06,7.7e-13,2.66e-14,0.0
5.7899342688828654e-06,5.5468e-13,0.0,0.0
5.7899342688828654e-06,6.48e-13,3.22e-14,0.0
5.8312909422320285e-06,6.369e-13,1.5087e-14,0.0
5.8312909422320285e-06,5.92e-13,0.0,0.0
5.8312909422320285e-06,6.37e-13,1.51e-14,0.0
5.8312909422320285e-06,5.8092e-13,0.0,0.0
5.8519692789066105e-06,4.7487e-13,0.0,0.0
6.120787655676172e-06,5.36e-13,2.69e-14,0.0
6.137330325015837e-06,5.3572e-13,2.686e-14,0.0
6.203501002374499e-06,4.8e-13,2.4e-14,0.0
1.033916833729083e-05,8.66e-13,0.0,0.0
1.095951843752828e-05,9.8845e-13,0.0,0.0
1.1145623467599516e-05,8.3276e-13,4.1773e-14,0.0
1.1166301804274097e-05,1.15e-12,5.75e-14,0.0
1.1166301804274097e-05,1.17e-12,1.92e-14,0.0
1.1166301804274097e-05,1.1e-12,0.0,0.0
1.1166301804274097e-05,1.05e-12,0.0,0.0
1.1166301804274097e-05,1.1537e-12,5.751e-14,0.0
1.1166301804274097e-05,1.1705e-12,1.917e-14,0.0
1.1166301804274097e-05,8.33e-13,4.18e-14,0.0
1.1166301804274097e-05,1.0503e-12,3.159e-14,0.0
1.1166301804274097e-05,1.13e-12,5.63e-14,0.0
1.1166301804274097e-05,1.1043e-12,0.0,0.0
1.1166301804274097e-05,1.05e-12,3.16e-14,0.0
1.8941356393916803e-05,1.89e-12,9.45e-14,0.0
1.8941356393916803e-05,1.75e-12,8.76e-14,0.0
1.8962034730591384e-05,1.8867e-12,9.4451e-14,0.0
1.9768489860900068e-05,2.39e-13,0.0,0.0
1.9851203207598396e-05,1.53e-12,0.0,0.0
2.0057986574344214e-05,1.7908e-12,4.8015e-15,0.0
2.0057986574344214e-05,2.18e-12,3.27e-13,0.0
2.0057986574344214e-05,2.12e-12,2.96e-13,0.0
2.0057986574344214e-05,1.79e-12,4.8e-15,0.0
2.0057986574344214e-05,2.1132e-12,1.8833e-13,0.0
2.0057986574344214e-05,1.0122e-13,1.3095e-15,0.0
2.0057986574344214e-05,1.87e-12,0.0,0.0
2.0182056594391704e-05,1.7e-12,8.55e-14,0.0
2.0202734931066285e-05,1.7049e-12,8.5488e-14,0.0
2.0223413267740866e-05,1.29e-12,0.0,0.0
2.0264769941090028e-05,1.31e-12,6.54e-14,0.0
2.067833667458166e-05,2.2295e-12,1.115e-13,0.0
2.067833667458166e-05,2.24e-12,1.13e-13,0.0
2.067833667458166e-05,2.18e-12,0.0,0.0
2.067833667458166e-05,2.23e-12,1.12e-13,0.0
2.067833667458166e-05,1.92e-12,1.75e-14,0.0
2.067833667458166e-05,1.94e-12,1.75e-14,0.0
2.067833667458166e-05,1.77e-12,1.6e-14,0.0
2.067833667458166e-05,2.247e-12,0.0,0.0
2.067833667458166e-05,1.84e-12,0.0,0.0
2.071555768059591e-05,2.0602e-12,2.6548e-14,0.0
2.0719693347930826e-05,2.06e-12,2.65e-14,0.0
2.7295404410447793e-05,3.4452e-12,5.676e-14,0.0
2.7295404410447793e-05,3.0756e-12,5.082e-14,0.0
3.2175491865649064e-05,4.139e-12,1.0114e-13,0.0
3.256838026246612e-05,3.7012e-12,6.3e-14,0.0
3.308533867933066e-05,3.86e-12,2.8e-14,0.0
3.308533867933066e-05,3.85e-12,2.64e-14,0.0
3.308533867933066e-05,2.85e-12,2.24e-14,0.0
3.308533867933066e-05,3.392e-12,0.0,0.0
3.3416192066123964e-05,2.47e-12,1.24e-13,0.0
3.3436870402798545e-05,2.4659e-12,1.237e-13,0.0
3.354026208617146e-05,2.18e-12,0.0,0.0
3.453282224655138e-05,2.99e-12,0.0,0.0
3.473960561329719e-05,3.51e-12,0.0,0.0
3.473960561329719e-05,4.65e-12,0.0,0.0
3.473960561329719e-05,1.51e-12,0.0,0.0
3.473960561329719e-05,3.5049e-12,0.0,0.0
3.498774565339217e-05,1.4594e-13,3.384e-17,0.0
3.556673908028046e-05,2.8e-12,0.0,0.0
3.668336926070787e-05,4.1334e-12,1.4192e-13,0.0
3.668336926070787e-05,4.13e-12,1.42e-13,0.0
4.3424507016621493e-05,4.3155e-12,5.25e-14,0.0
4.3424507016621493e-05,5.88e-12,7.35e-14,0.0
4.3424507016621493e-05,3.6e-12,0.0,0.0
4.425164048360476e-05,4.82e-12,4.17e-14,0.0
4.425164048360476e-05,4.8234e-12,4.1711e-14,0.0
5.789934268882865e-05,6.64e-12,7.14e-14,0.0
5.789934268882865e-05,4.39e-12,8.26e-14,0.0
5.789934268882865e-05,6.66e-12,5.88e-14,0.0
6.038074308977845e-05,4.41e-12,0.0,0.0
6.162144329025335e-05,6.8242e-12,2.98e-14,0.0
6.162144329025335e-05,6.82e-12,2.98e-14,0.0
6.162144329025335e-05,3.58e-12,1.52e-14,0.0
6.203501002374499e-05,4.1e-12,2.1e-13,0.0
6.203501002374499e-05,4.35e-12,1.26e-14,0.0
6.203501002374499e-05,4.95e-12,4.95e-13,0.0
6.203501002374499e-05,4.48e-12,0.0,0.0
6.203501002374499e-05,4.37e-12,0.0,0.0
6.203501002374499e-05,6.21e-12,0.0,0.0
6.203501002374499e-05,4.59e-12,2.4e-13,0.0
6.203501002374499e-05,4.16e-12,0.0,0.0
6.203501002374499e-05,6.21e-12,0.0,0.0
6.203501002374499e-05,4.18e-12,0.0,0.0
6.203501002374499e-05,3.66e-12,1.83e-13,0.0
6.203501002374499e-05,5.055e-12,2.535e-13,0.0
6.228315006383996e-05,5.2167e-12,2.6211e-13,0.0
6.244857675723662e-05,3.26e-12,0.0,0.0
6.244857675723662e-05,5.22e-12,2.61e-13,0.0
6.244857675723662e-05,5.22e-12,2.62e-13,0.0
6.368927695771152e-05,3.51e-12,0.0,0.0
6.658424409215296e-05,4.7e-12,0.0,0.0
9.098468136815932e-05,1.298e-11,6.6e-13,0.0
9.098468136815932e-05,6.336e-12,1.54e-13,0.0
9.098468136815932e-05,9.56e-12,2.49e-13,0.0
9.098468136815932e-05,9.39e-12,3.87e-13,0.0
9.098468136815932e-05,5.87e-12,1.25e-13,0.0
9.172910148844425e-05,7.1813e-12,1.0782e-12,0.0
9.181181483514258e-05,7.18e-12,1.08e-12,0.0
9.181181483514258e-05,7.18e-12,1.08e-12,0.0
9.181181483514258e-05,5.3e-12,1.13e-13,0.0
9.181181483514258e-05,7.41e-12,3e-13,0.0
9.263894830212585e-05,4.36e-12,4.14e-14,0.0
9.512034870307565e-05,4.6e-12,1.38e-14,0.0
9.512034870307565e-05,5.22e-12,1.15e-14,0.0
9.512034870307565e-05,4.6e-12,2.3e-14,0.0
9.553391543656728e-05,5.71e-12,0.0,0.0
0.00011745295231162385,7.0903e-12,3.583e-14,0.0
0.00012407002004748998,7.2906e-12,3.372e-14,0.0
0.00012985995431637285,1.5606e-11,5.338e-14,0.0
0.00012985995431637285,1.2874e-11,1.2874e-12,0.0
0.00012985995431637285,1.01e-11,5.09e-13,0.0
0.00012985995431637285,1.0079e-11,5.0868e-13,0.0
0.00012985995431637285,1.56e-11,5.34e-14,0.0
0.00013647702205223897,6.8e-12,2.97e-14,0.0
0.00013647702205223897,8.9e-12,0.0,0.0
0.00013647702205223897,5.98e-12,1.28e-13,0.0
0.00013647702205223897,6.07e-12,3.3e-14,0.0
0.00013647702205223897,6.04e-12,6.6e-14,0.0
0.00015219255792492102,8.97e-12,0.0,0.0
0.00015219255792492102,9.39e-12,2.02e-13,0.0
0.00015219255792492102,1.27e-11,2.91e-13,0.0
0.0001530196913919043,2.1e-11,0.0,0.0
0.0001530196913919043,8.64e-12,0.0,0.0
0.0001530196913919043,1.41e-11,2.81e-13,0.0
0.0001530196913919043,8.75e-12,1.81e-13,0.0
0.0001530196913919043,1.36e-11,2.89e-13,0.0
0.00016956236073156964,6.68e-12,8.2e-14,0.0
0.00016956236073156964,6.89e-12,4.1e-14,0.0
0.00016956236073156964,6.83e-12,1.13e-13,0.0
0.00016956236073156964,6.44e-12,0.0,0.0
0.00016956236073156964,7.18e-12,1.23e-13,0.0
0.00016956236073156964,7.71e-12,4.1e-14,0.0
0.00017369802806648597,7.6e-12,0.0,0.0
0.00017866082886838555,3.47e-12,0.0,0.0
0.00018196936273631864,1.0717e-11,1.0281e-13,0.0
0.00018238292946981026,1.0935e-11,9.4142e-14,0.0
0.0002522757074298963,8.85e-12,1.83e-13,0.0
0.0002522757074298963,8.85e-12,2.44e-13,0.0
0.0002522757074298963,7.99e-12,3.66e-13,0.0
0.0002522757074298963,9.88e-12,1.22e-13,0.0
0.0002522757074298963,8.91e-12,1.22e-13,0.0
0.0002522757074298963,8.55e-12,2.18e-13,0.0
0.00028949671344414326,1.7589e-11,2.1312e-13,0.0
0.0002911509803781098,1.5677e-11,1.1767e-13,0.0
0.0003184463847885576,3.47e-11,2.16e-12,0.0
0.0003556673908028046,9.3e-12,0.0,0.0
0.0003556673908028046,1.38e-11,6.88e-13,0.0
0.0003569080910032795,1.48e-11,1.73e-13,0.0
0.0003610437583381958,1.71e-11,3.49e-13,0.0
0.0003705557932085034,1.26e-11,2.6e-13,0.0
0.0003705557932085034,1.2607e-11,2.5984e-13,0.0
0.00037221006014246993,1.431e-11,1.44e-12,0.0
0.00037221006014246993,1.43e-11,1.44e-12,0.0
0.00037221006014246993,1.83e-11,1.76e-12,0.0
0.00037221006014246993,2.36e-11,1.18e-12,0.0
0.00037221006014246993,1.83e-11,1.76e-12,0.0
0.00037221006014246993,1.161e-11,9e-13,0.0
0.00037221006014246993,1.332e-11,8.1e-13,0.0
0.00037221006014246993,1.8252e-11,1.764e-12,0.0
0.00038875272948213525,1.07e-11,2.82e-13,0.0
0.00038875272948213525,8.46e-12,7.52e-13,0.0
0.00038875272948213525,1.13e-11,3.76e-13,0.0
0.00038875272948213525,9.87e-12,3.76e-13,0.0
0.0004131531667581416,1.65e-11,0.0,0.0
0.00041356673349163324,1.8394e-11,1.4335e-13,0.0
0.00041356673349163324,1e-11,0.0,0.0
0.00041356673349163324,2.3627e-11,1.327e-13,0.0
0.00041356673349163324,6e-12,0.0,0.0
0.0005914004288930355,1.926e-11,1.5373e-13,0.0
0.0005914004288930355,2.5568e-11,2.1734e-13,0.0
0.0006203501002374498,1.62e-11,1.95e-12,0.0
0.0006203501002374498,3.02e-11,1.05e-12,0.0
0.0006203501002374498,2.25e-11,0.0,0.0
0.0006203501002374498,2.64e-11,1.69e-12,0.0
0.0008891684770070114,1.98e-11,1.29e-12,0.0
0.0008974398116768441,2.8422e-11,2.726e-13,0.0
0.0008974398116768441,2.003e-11,1.4627e-13,0.0
0.0009346608176910911,2.12e-11,9.04e-13,0.0
0.0009512034870307565,2.85e-11,0.0,0.0
0.0009512034870307565,1.4e-11,1.38e-12,0.0
0.0009512034870307565,2.64e-11,1.1e-12,0.0
0.0009512034870307565,3.11e-11,9.2e-13,0.0
0.0009553391543656728,1.99e-11,9.7e-14,0.0
0.0011166301804274097,1.54e-11,5.4e-13,0.0
0.0011166301804274097,3.37e-11,8.1e-13,0.0
0.0011166301804274097,2.78e-11,7.02e-13,0.0
0.0012407002004748997,4.2e-11,6e-12,0.0
0.0012407002004748997,3.15e-11,4.8e-12,0.0
0.0014268052305461347,2.23e-11,2.66e-13,0.0
0.0014598905692254653,5.72e-11,0.0,0.0
0.0014598905692254653,8.01e-12,0.0,0.0
0.0014598905692254653,3.0367e-11,5.627e-13,0.0
0.0014598905692254653,2.2588e-11,4.5265e-13,0.0
0.0015508752505936246,2.77e-11,1.84e-12,0.0
0.0015508752505936246,1.39e-11,3.75e-12,0.0
0.0015508752505936246,3.75e-11,2.63e-12,0.0
0.002253938697529401,2.5047e-11,1.1267e-12,0.0
0.002253938697529401,3.7809e-11,9.2764e-13,0.0
0.003544266906023297,2.244e-11,2.1182e-12,0.0
0.003544266906023297,3.4839e-11,1.0806e-12,0.0
0.006079430982327009,1.16e-11,1.62e-12,0.0
0.006079430982327009,1.6e-11,4.81e-12,0.0
0.006699781082564459,1.3e-11,1.78e-12,0.0
0.006699781082564459,1.71e-11,1.22e-12,0.0
0.0071133478160560915,2.22e-11,3.61e-13,0.0
0.0071133478160560915,1.89e-11,8.6e-13,0.0
0.007692341242944378,2.03e-11,1.49e-12,0.0
0.007692341242944378,2.07e-11,6.21e-12,0.0
0.007940481283039359,7.72e-12,2.28e-14,0.0
0.007940481283039359,5.74e-12,5.72e-13,0.0
0.008854463764055867,4.645e-11,2.1414e-11,0.0
0.010421881683989158,3.75e-11,3.28e-12,0.0
0.010421881683989158,3.9e-11,2.37e-12,0.0
0.011993435271257364,3.91e-11,1.97e-12,0.0
0.012398730670079164,8.667e-11,6.0678e-12,0.0
0.012398730670079164,8.7269e-11,1.2218e-11,0.0
0.012407002004748997,9.33e-11,1.35e-12,0.0
0.012407002004748997,8.67e-11,6.07e-12,0.0
0.013775907892606304,2.7124e-11,1.8754e-12,0.0
0.015467395832587083,4.83e-11,1.45e-11,0.0
0.017369802806648595,2.05e-11,8.48e-13,0.0
0.017369802806648595,1.74e-11,1.64e-13,0.0
0.02038883996113752,5.54e-11,4.24e-12,0.0
0.020665929672576914,1.1082e-10,1.3299e-11,0.0
0.020665929672576914,1.0293e-10,7.205e-12,0.0
0.020678336674581663,1.03e-10,7.21e-12,0.0
0.020678336674581663,9.03e-11,7e-13,0.0
0.04131531667581416,6.05e-11,0.0,0.0
0.049586651345646826,1.1131e-10,1.3357e-11,0.0
0.049586651345646826,1.0741e-10,8.5933e-12,0.0
0.04962800801899599,1.13e-10,3.24e-12,0.0
0.04962800801899599,6.68e-11,0.0,0.0
0.04962800801899599,1.07e-10,5.25e-12,0.0
0.05252297515343742,6.49e-11,1.17e-12,0.0
0.05252297515343742,6.34e-11,1.02e-13,0.0
0.05624507575486212,9.54e-10,6.81e-10,0.0
0.05636914577490961,3.8427e-11,1.3742e-12,0.0
0.05636914577490961,3.8675e-11,1.3831e-12,0.0
0.05914004288930355,1.86e-10,5.71e-11,0.0
0.05914004288930355,8.57e-11,2.86e-11,0.0
0.05914004288930355,1.86e-10,5.71e-11,0.0
0.06203501002374499,8.76e-11,0.0,0.0
0.06890021779970609,7.5679e-11,1.2245e-12,0.0
0.08271334669832665,5.88e-11,1.76e-11,0.0
0.08271334669832665,1.02e-10,0.0,0.0
0.08684901403324298,6.09e-11,3.15e-12,0.0
0.10330897002620998,3.5934e-11,5.7481e-13,0.0
0.10330897002620998,1.3683e-10,1.3683e-11,0.0
0.10330897002620998,1.2929e-10,1.1636e-11,0.0
0.10330897002620998,3.61e-11,5.7746e-13,0.0
0.10339168337290831,1.37e-10,1.37e-11,0.0
0.10339168337290831,8e-11,0.0,0.0
0.10339168337290831,1.04e-10,3e-12,0.0
0.10421881683989158,8.69e-11,1.3e-11,0.0
0.10421881683989158,7.48e-11,5.01e-12,0.0
0.10421881683989158,7.85e-11,7.08e-12,0.0
0.10463238357338321,8.74e-11,4.15e-12,0.0
0.11497155191067404,6.87e-11,4.73e-12,0.0
0.1182800857786071,6.85e-11,1.43e-11,0.0
0.1182800857786071,1.68e-10,2e-11,0.0
0.11910721924559037,1.21e-09,0.0,0.0
0.12158861964654018,1.26e-10,1.18e-11,0.0
0.12282931984701508,8.97e-11,9.76e-12,0.0
0.12282931984701508,8.97e-11,1.16e-11,0.0
0.12282931984701508,9.83e-11,1.07e-11,0.0
0.12282931984701508,9.83e-11,1.46e-11,0.0
0.12282931984701508,9.39e-11,1.21e-11,0.0
0.12282931984701508,1.05e-10,1.36e-11,0.0
0.12282931984701508,1e-10,4.16e-12,0.0
0.12407002004748997,1.83e-10,4.8e-11,0.0
0.12407002004748997,1.2e-10,3e-11,0.0
0.12489715351447324,9.77e-11,4.61e-12,0.0
0.13775907892606304,9.2095e-11,1.0973e-12,0.0
0.14433478998858001,8.77e-11,4.57e-12,0.0
0.14433478998858001,8.85e-11,5.37e-12,0.0
0.14433478998858001,8.61e-11,6.14e-12,0.0
0.15508752505936246,8.25e-11,4.12e-12,0.0
0.18362362967028517,8.61e-11,2.58e-11,0.0
0.18486432987076007,8.49e-11,4.47e-12,0.0
0.20678336674581663,1.19e-10,0.0,0.0
0.24814004009497995,1.44e-10,3e-11,0.0
0.24814004009497995,1.44e-09,4.8e-10,0.0
0.2584792084322708,1.24e-10,2.04e-11,0.0
0.2695214402164974,9.9493e-11,1.5612e-12,0.0
0.2695214402164974,9.7318e-11,1.5271e-12,0.0
0.32630415272489866,1.38e-10,5.1e-12,0.0
0.35029102326741335,1.46e-10,4.4e-12,0.0
0.35029102326741335,1.11e-10,4.18e-12,0.0
0.3544266906023297,1.18e-10,7.86e-12,0.0
0.3544266906023297,1.14e-10,7.57e-12,0.0
0.3544266906023297,1.27e-10,2.57e-12,0.0
0.3544266906023297,1.12e-10,7.44e-12,0.0
0.3544266906023297,1.16e-10,1e-11,0.0
0.3544266906023297,8.57e-11,1.11e-11,0.0
0.3544266906023297,1.56e-10,1.7e-11,0.0
0.3544266906023297,1.27e-10,8.45e-12,0.0
0.3544266906023297,1.3e-10,1.14e-11,0.0
0.3544266906023297,9.84e-11,6.55e-12,0.0
0.3544266906023297,1.3e-10,8.7e-12,0.0
0.3544266906023297,1.71e-10,3.43e-11,0.0
0.3544266906023297,1.27e-10,7.22e-12,0.0
0.35525382406931294,1.33e-10,3.1e-12,0.0
0.36464178891957305,9.9547e-11,1.5619e-12,0.0
0.36464178891957305,1.0424e-10,1.6355e-12,0.0
0.36476585893962055,1.46e-10,8.09e-12,0.0
0.5417724208740395,1.04e-10,5.92e-12,0.0
0.5417724208740395,1.03e-10,3.87e-12,0.0
0.5417724208740395,1.02e-10,3.84e-12,0.0
0.5417724208740395,1.01e-10,3.8e-12,0.0
0.5417724208740395,1.24e-10,1.31e-12,0.0
0.5583150902137048,1.31e-10,2.97e-12,0.0
0.5583150902137048,1.16e-10,4.33e-12,0.0
0.5583150902137048,1.72e-10,0.0,0.0
0.5583150902137048,1.52e-10,3.92e-12,0.0
0.5624507575486212,1.21e-10,8.1e-12,0.0
0.5624507575486212,1.33e-10,1.17e-11,0.0
0.5624507575486212,1.08e-10,7.21e-12,0.0
0.5624507575486212,1.23e-10,5.45e-11,0.0
0.5624507575486212,1.14e-10,4.22e-12,0.0
0.5624507575486212,1.22e-10,6.74e-12,0.0
0.5624507575486212,1.21e-10,1.07e-11,0.0
0.5624507575486212,9.94e-11,6.62e-12,0.0
0.5624507575486212,1.16e-10,2.7e-12,0.0
0.5624507575486212,1.28e-10,1.36e-11,0.0
0.5624507575486212,2.45e-10,9.54e-11,0.0
0.5624507575486212,1.13e-10,7.55e-12,0.0
0.5624507575486212,1.11e-10,7.37e-12,0.0
0.5624507575486212,1.11e-10,7.37e-12,0.0
0.5665864248835375,1.37e-10,3.55e-11,0.0
0.5665864248835375,1.12e-10,5.61e-12,0.0
0.5665864248835375,1.16e-10,4.36e-12,0.0
0.5665864248835375,1.16e-10,4.36e-12,0.0
0.5665864248835375,1.06e-10,0.0,0.0
0.5707220922184538,9.61e-11,1.43e-12,0.0
0.5707220922184538,9.71e-11,1.53e-12,0.0
0.5707220922184538,9.75e-11,1.81e-12,0.0
0.5707220922184538,9.41e-11,1.4e-12,0.0
0.5748577595533703,9.4726e-11,2.0281e-12,0.0
0.5781662934213033,9.9682e-11,6.3301e-12,0.0
0.5831290942232029,1.05e-10,9.63e-12,0.0
0.5831290942232029,1.2e-10,1.11e-11,0.0
0.746487953952398,7.0419e-11,1.7731e-12,0.0
0.7526914549547725,7.92e-11,3.74e-12,0.0
0.7526914549547725,8.91e-11,5.95e-12,0.0
0.7526914549547725,1.05e-10,1.14e-11,0.0
0.7526914549547725,7.38e-11,1.16e-12,0.0
0.7526914549547725,7.13e-11,1.06e-12,0.0
0.7526914549547725,8.3e-11,3.06e-12,0.0
0.7526914549547725,7.75e-11,1.66e-12,0.0
0.7526914549547725,9.12e-11,8.03e-12,0.0
0.7526914549547725,7.94e-11,5.3e-12,0.0
0.7526914549547725,7.94e-11,5.3e-12,0.0
0.7526914549547725,8.53e-11,4.71e-12,0.0
0.7526914549547725,7.26e-11,6.69e-12,0.0
0.7526914549547725,8.42e-11,7.75e-12,0.0
0.7526914549547725,7.29e-11,1.15e-12,0.0
0.7526914549547725,7.76e-11,5.19e-12,0.0
0.7526914549547725,8.51e-11,1.98e-12,0.0
0.7526914549547725,7.36e-11,2.76e-12,0.0
0.7526914549547725,8.52e-11,7.27e-13,0.0
0.7526914549547725,7.43e-11,4.22e-12,0.0
0.7526914549547725,7.64e-11,4.34e-12,0.0
0.7526914549547725,9.12e-11,6.09e-12,0.0
0.7568271222896888,8.53e-11,0.0,0.0
0.7568271222896888,8.37e-11,4.76e-12,0.0
0.7568271222896888,8.37e-11,4.76e-12,0.0
0.7568271222896888,8.36e-11,4.18e-12,0.0
0.7733697916293542,1.65e-10,2.81e-12,0.0
0.7733697916293542,9.73e-11,4.58e-12,0.0
0.7733697916293542,1.12e-10,2.44e-12,0.0
0.7857767936341031,8.93e-11,5.95e-12,0.0
0.9760174910402545,9.18e-11,6.12e-12,0.0
0.9760174910402545,1.01e-10,8.86e-12,0.0
0.9760174910402545,8e-11,7.03e-12,0.0
0.9760174910402545,7.81e-11,5.21e-12,0.0
0.9760174910402545,7.64e-11,5.1e-12,0.0
0.9760174910402545,7.64e-11,6.72e-12,0.0
0.9760174910402545,8.77e-11,5.84e-12,0.0
0.9842888257100871,1.04e-10,3.33e-12,0.0
0.9842888257100871,1.69e-10,6.19e-12,0.0
0.9925601603799198,7.3e-11,2.69e-12,0.0
0.9925601603799198,7.53e-11,1.12e-12,0.0
0.9925601603799198,7.79e-11,4.3e-12,0.0
0.9925601603799198,7.79e-11,1.23e-12,0.0
0.9925601603799198,9.65e-11,8.88e-13,0.0
0.9925601603799198,7.97e-11,3.98e-12,0.0
0.9925601603799198,9.04e-11,2.16e-12,0.0
0.9925601603799198,6.02e-11,8.29e-12,0.0
0.9925601603799198,7.71e-11,1.22e-12,0.0
0.9925601603799198,9.82e-11,1.77e-11,0.0
0.9925601603799198,6.49e-11,4.32e-12,0.0
0.9925601603799198,6.98e-11,4.65e-12,0.0
0.9925601603799198,7.41e-11,3.49e-12,0.0
0.9925601603799198,8.04e-11,1.72e-12,0.0
0.9966958277148361,1.03e-10,2.66e-11,0.0
1.004553595651177,7.6042e-11,1.9147e-12,0.0
1.0095163964530767,7.2842e-11,4.6963e-12,0.0
1.0339168337290832,8.3e-11,5.53e-12,0.0
1.0339168337290832,9.13e-11,6.08e-12,0.0
1.0339168337290832,8.25e-11,0.0,0.0
1.0339168337290832,9.13e-11,6.08e-12,0.0
1.1662581884464058,9.33e-11,4.4e-12,0.0
1.1910721924559038,8.38e-11,4.19e-12,0.0
1.3068708778335612,9.77e-11,4.61e-12,0.0
1.344091883847808,9.38e-11,1.21e-12,0.0
1.3482275511827244,9.45e-11,4.73e-12,0.0
1.3589802862535068,6.0241e-11,3.1648e-13,0.0
1.3589802862535068,6.0232e-11,3.1418e-13,0.0
1.3771772225271388,9.33e-11,0.0,0.0
1.4102625612064694,1.09e-10,7.81e-12,0.0
1.4102625612064694,1.26e-10,1.16e-12,0.0
1.468161903895298,1e-10,4.71e-12,0.0
1.5508752505936247,1.37e-10,3.34e-12,0.0
1.5508752505936247,1.55e-10,5.25e-12,0.0
1.56741791993329,1.2134e-10,2.2352e-12,0.0
1.56741791993329,1.35e-10,0.0,0.0
1.56741791993329,2.16e-10,9.14e-12,0.0
1.56741791993329,1.17e-10,0.0,0.0
