Energy,Flux Value,Flux Error,Is Upper Limit
0.00018196936273631864,5.7689e-13,6.3307e-14,0.0
0.00018238292946981026,5.1366e-13,8.606e-14,0.0
0.0002522757074298963,6.71e-13,2.44e-13,0.0
0.0002522757074298963,7.93e-13,1.22e-13,0.0
0.0002522757074298963,6.71e-13,1.22e-13,0.0
0.0002522757074298963,8.55e-13,1.39e-13,0.0
0.0002522757074298963,7.32e-13,6.1e-14,0.0
0.00028949671344414326,7.7347e-13,9.4513e-14,0.0
0.0002911509803781098,7.3087e-13,1.0231e-13,0.0
0.0003556673908028046,6.36e-13,3.44e-14,0.0
0.00038875272948213525,9.4e-13,3.76e-13,0.0
0.00041356673349163324,9.7128e-13,6.4855e-14,0.0
0.00041356673349163324,1.079e-12,5.3314e-14,0.0
0.0005914004288930355,1.1392e-12,5.1549e-14,0.0
0.0005914004288930355,1.3016e-12,5.6233e-14,0.0
0.0008974398116768441,1.7293e-12,8.2919e-14,0.0
0.0008974398116768441,1.8648e-12,7.8959e-14,0.0
0.0014598905692254653,2.2329e-12,2.0439e-13,0.0
0.0014598905692254653,2.0717e-12,3.139e-13,0.0
0.012398730670079164,2.0083e-11,4.8207e-12,0.0
0.012407002004748997,2.01e-11,4.82e-12,0.0
0.020665929672576914,1.6389e-11,1.6389e-12,0.0
0.020665929672576914,1.7293e-11,1.7293e-12,0.0
0.020678336674581663,1.64e-11,1.64e-12,0.0
0.049586651345646826,2.0242e-11,3.6431e-12,0.0
0.049586651345646826,2.372e-11,2.6092e-12,0.0
0.04962800801899599,2.02e-11,2.08e-12,0.0
0.05636914577490961,2.197e-12,1.3361e-13,0.0
0.05636914577490961,2.2586e-12,1.495e-13,0.0
0.10330897002620998,2.4083e-11,4.0947e-12,0.0
0.10330897002620998,1.5919e-12,4.624e-14,0.0
0.10330897002620998,1.589e-12,4.1254e-14,0.0
0.10339168337290831,2.41e-11,4.09e-12,0.0
0.2695214402164974,1.1863e-12,3.0793e-14,0.0
0.2695214402164974,1.3008e-12,3.3764e-14,0.0
0.36464178891957305,9.5329e-13,2.6197e-14,0.0
0.36464178891957305,1.0765e-12,3.0419e-14,0.0
0.5748577595533703,1.0715e-12,9.7981e-14,0.0
0.746487953952398,8.3376e-13,1.2352e-13,0.0
1.004553595651177,6.4657e-13,1.0543e-13,0.0
1.9354923127408437,3.62e-13,0.0,0.0
1.9388008466087767,3.1133e-13,3.0036e-14,0.0
2.2870240362087317,8.327e-13,2.347e-13,0.0
2.8196979889459555,4.8771e-13,4.7054e-14,0.0
2.857746128427186,5.186e-13,1.681e-13,0.0
7.998380625728187,3.611e-13,1.0507e-13,0.0
809.9918106472929,9.82837918421e-14,3.83649875176e-14,0.0
1000.8314950497524,8.961e-14,3.4817e-14,0.0
1000.8314950497524,1.2692e-13,1.3077e-14,0.0
1354.986315616014,1.76440829756e-13,8.76793288143e-14,0.0
1964.980101233779,2.50111634822e-13,1.28514928902e-13,0.0
3424.9653144245626,4.08469062373e-13,1.47046001975e-13,0.0
5524.9442196462,6.75302976511e-13,4.37101193382e-13,0.0
69151244.4332,1.28948524166e-11,1.32985600231e-12,0.0
91854407.4725,5.09995252184e-12,9.58233918172e-13,0.0
122011284.703,8.89424738381e-12,8.09342743072e-13,0.0
162069017.748,7.90454068203e-12,6.92762824639e-13,0.0
200166299.00995046,1.6314e-11,2.4334e-12,0.0
200166299.00995046,1.0314e-11,1.3934e-12,0.0
200166299.00995046,7.2309e-12,7.0965e-13,0.0
215278173.472,6.1415429801e-12,5.91065978196e-13,0.0
285956517.893,6.12606892496e-12,5.47491280706e-13,0.0
379835017.117,5.08064001301e-12,4.84877202984e-13,0.0
504533490.93600005,5.86715380329e-12,4.73926588787e-13,0.0
600498897.0298514,1.4052e-11,1.0136e-12,0.0
600498897.0298514,8.4625e-12,6.0685e-13,0.0
600498897.0298514,6.1565e-12,3.7325e-13,0.0
670177742.133,5.0761234055e-12,4.49713359775e-13,0.0
890204940.048,4.99736425565e-12,4.48554726458e-13,0.0
1000831495.0497525,7.8218e-12,1.7256e-12,0.0
1000831495.0497525,7.6629e-12,1.5893e-12,0.0
1000831495.0497525,1.1046e-11,1.8277e-12,0.0
1000831495.0497525,4.0528e-12,1.4531e-12,0.0
1000831495.0497525,5.8124e-12,1.6007e-12,0.0
1000831495.0497525,2.5997e-11,2.4862e-12,0.0
1000831495.0497525,2.0661e-11,2.2818e-12,0.0
1000831495.0497525,3.1219e-11,2.5316e-12,0.0
1000831495.0497525,1.5326e-11,2.1343e-12,0.0
1000831495.0497525,1.5326e-11,2.1796e-12,0.0
1182469642.6999998,4.03421869976e-12,4.31045831274e-13,0.0
1570688268.51,3.49460679272e-12,4.16778512493e-13,0.0
2001662990.099505,7.4047e-12,6.9801e-13,0.0
2001662990.099505,1.2355e-11,1.2172e-12,0.0
2001662990.099505,4.1034e-12,3.384e-13,0.0
2086363613.7100003,3.22917981751e-12,4.40150041024e-13,0.0
2771341211.29,2.45733607075e-12,4.19476847013e-13,0.0
3681204972.5699997,2.71407203643e-12,4.98480022131e-13,0.0
4889787657.650001,1.3727590957e-12,3.99634955562e-13,0.0
6004988970.298514,2.8006e-12,4.0266e-13,0.0
6004988970.298514,8.1163e-12,1.3932e-12,0.0
6004988970.298514,4.3553e-12,7.2071e-13,0.0
6495087408.139999,1.42777252776e-12,4.69127497681e-13,0.0
8627401309.22,1.39283611042e-12,5.16325280896e-13,0.0
11459878152.3,1.51364785246e-12,4.59420373953e-13,1.0
15222290300.3,1.1545157302e-12,5.93474303742e-13,0.0
20219946399.600002,8.34301955063e-13,3.50182599368e-13,1.0
26858391499.5,2.26180363346e-12,6.52418430938e-13,1.0
35676315836.0,2.12283786138e-12,8.53544851325e-13,1.0
47389267955.700005,1.12873436745e-12,4.17193452182e-13,1.0
60049889702.985146,1.0336e-12,5.0021e-13,0.0
60049889702.985146,4.6743e-13,2.6374e-13,0.0
62947719369.4,1.50392462133e-12,5.55871679443e-13,1.0
83614192511.1,2.0006294261e-12,7.39455788658e-13,1.0
111064432025.0,2.67583478316e-12,9.89019616102e-13,1.0
147526486720.0,4.05714613528e-12,1.50928725632e-12,1.0
195961159271.0,4.79362555507e-12,1.77178017413e-12,1.0
260297501802.0,6.45680072247e-12,2.38650786653e-12,1.0
