Energy,Flux Value,Flux Error,Is Upper Limit
594.9939814234505,8.34238740266e-13,9.55464930949e-14,0.0
604.9939005556914,8.40029613711e-13,9.1889464649e-14,0.0
614.9937898863135,8.45764726023e-13,8.04466237428e-14,0.0
624.9936792169356,8.5144552537e-13,1.11066604784e-13,0.0
634.9935685475577,8.57073383415e-13,9.88700577867e-14,0.0
644.9934578781798,8.62649616201e-13,9.47996924655e-14,0.0
654.9933770104207,8.68175503434e-13,1.01683094701e-13,0.0
664.9932961426616,8.73652242829e-13,1.08343420365e-13,0.0
674.9931854732837,8.79080984534e-13,1.04262203087e-13,0.0
684.9930748039059,8.84462867435e-13,1.04064961575e-13,0.0
694.9929641386635,8.89798971633e-13,1.09112741249e-13,0.0
700.1684798013351,1.2072e-12,2.1713e-14,0.0
700.1684798013351,8.6725e-13,6.7213e-15,0.0
704.9928534692857,8.95090337202e-13,1.09018160204e-13,0.0
714.9927726015266,9.00337981626e-13,8.60663108538e-14,0.0
724.9926917337675,9.05542855548e-13,1.14491295503e-13,0.0
734.9925810643896,9.10705874805e-13,1.115390915e-13,0.0
744.9924703950117,9.15827954134e-13,1.08167982742e-13,0.0
754.9923597256338,9.20909961448e-13,1.03823059495e-13,0.0
764.9922490562559,9.2595273504e-13,1.08133447033e-13,0.0
774.992138386878,9.30957084974e-13,1.13173592497e-13,0.0
784.9920575191189,9.35923808985e-13,1.17174591174e-13,0.0
794.9919766513598,9.40853649967e-13,1.12274929883e-13,0.0
804.9918659819818,9.45747325845e-13,1.00569009876e-13,0.0
814.9917553167396,9.50605560929e-13,1.33686809704e-13,0.0
824.9916446473618,9.55429042207e-13,1.1738481103e-13,0.0
834.9915339779839,9.60218435213e-13,1.15339816969e-13,0.0
844.9914531102247,9.64974398933e-13,1.04029722708e-13,0.0
854.9913722424657,9.69697544755e-13,9.97303174496e-14,0.0
864.9912615730877,9.74388464837e-13,1.19704623337e-13,0.0
874.9911509037098,9.79047761837e-13,1.09516177211e-13,0.0
884.991040234332,9.83676006823e-13,1.18217550693e-13,0.0
894.9909295649541,9.88273754235e-13,1.24190756188e-13,0.0
904.9908486971949,9.92841556e-13,1.22489775409e-13,0.0
914.9907678294359,9.97379921854e-13,1.18890718795e-13,0.0
924.9906571600579,1.00188934646e-12,1.05453592856e-13,0.0
934.99054649068,1.00637033773e-12,1.21553312002e-13,0.0
944.9904358254378,1.01082337628e-12,1.19720847512e-13,0.0
954.99032515606,1.01524892959e-12,1.0735586212e-13,0.0
964.9902442883008,1.01964746551e-12,1.29308896647e-13,0.0
974.9901634205418,1.02401941385e-12,1.13802913426e-13,0.0
984.9900527511638,1.0283651924e-12,1.09936373561e-13,0.0
994.9899420817859,1.03268523407e-12,1.04763423281e-13,0.0
1000.0043615827692,7.6143e-13,3.6037e-14,0.0
1000.0043615827692,1.0028e-12,5.4303e-14,0.0
1000.0043615827692,6.556e-13,4.6088e-14,0.0
1000.0043615827692,4.7094e-13,6.8437e-14,0.0
1000.0043615827692,9.6788e-13,7.8565e-14,0.0
1000.0043615827692,9.3735e-13,8.0581e-14,0.0
1000.0043615827692,8.2598e-13,4.6019e-14,0.0
1000.0043615827692,1.1603e-12,9.9827e-14,0.0
1000.0043615827692,1.664e-12,1.0415e-13,0.0
1000.0043615827692,1.5123e-12,1.0836e-13,0.0
1000.0043615827692,1.2214e-12,6.4596e-14,0.0
1000.0043615827692,7.1485e-13,7.4239e-14,0.0
1000.0043615827692,1.0972e-12,6.3571e-14,0.0
1000.0043615827692,1.6919e-12,6.7448e-14,0.0
1000.0043615827692,1.012e-12,5.5112e-14,0.0
1000.0043615827692,8.2666e-13,7.5043e-14,0.0
1000.0043615827692,9.8837e-13,5.1958e-14,0.0
1000.0043615827692,5.8938e-13,3.9512e-14,0.0
1000.0043615827692,9.788e-13,5.8704e-14,0.0
1000.0043615827692,1.2487e-12,6.1839e-14,0.0
1000.0043615827692,1.9008e-12,7.1729e-14,0.0
1000.0043615827692,1.0577e-12,5.3781e-14,0.0
1000.8314950497524,3.4658e-13,9.2579e-14,0.0
1000.8314950497524,3.7671e-13,1.031e-13,0.0
1004.9898314124081,1.03697994773e-12,1.35666015156e-13,0.0
1014.9897207430301,1.04124973175e-12,1.13656551098e-13,0.0
1024.9896100736523,1.04549497437e-12,1.28102733475e-13,0.0
1034.9894994042743,1.04971605409e-12,1.21578196096e-13,0.0
1044.9893887348965,1.05391333996e-12,1.14617757567e-13,0.0
1054.9892780655184,1.05808719193e-12,1.17548491093e-13,0.0
1064.9892270035139,1.06223798565e-12,1.2522637576e-13,0.0
1074.9891759373736,1.06636603937e-12,1.30139051006e-13,0.0
1084.9890652679958,1.07047166258e-12,1.36093220094e-13,0.0
1094.9889545986177,1.07455520662e-12,1.38421522267e-13,0.0
1104.98884392924,1.07861699028e-12,1.26679792272e-13,0.0
1114.988733259862,1.08265732492e-12,1.27405393744e-13,0.0
1124.988622590484,1.0866765147e-12,1.20194103603e-13,0.0
1134.9885119211062,1.09067485679e-12,1.29603285121e-13,0.0
1144.9884012517282,1.09465264163e-12,1.31946885486e-13,0.0
1154.9882905823504,1.09861015311e-12,1.32935338976e-13,0.0
1164.9881799129726,1.10254766877e-12,1.32863329236e-13,0.0
1174.9880692435945,1.10646546001e-12,1.22856179922e-13,0.0
1184.9880181774543,1.11036381533e-12,1.45784080367e-13,0.0
1194.9879671154497,1.11424297142e-12,1.40167282906e-13,0.0
1204.9878564460719,1.11810315896e-12,1.24953009694e-13,0.0
1214.9877457766938,1.1219446499e-12,1.36989482587e-13,0.0
1224.987635107316,1.12576768759e-12,1.34277105418e-13,0.0
1234.9875244379382,1.12957251026e-12,1.49787112762e-13,0.0
1244.9874137685601,1.13335935116e-12,1.34655681669e-13,0.0
1254.9873030991823,1.1371284387e-12,1.38835383034e-13,0.0
1264.9871924298043,1.14087999662e-12,1.30143239794e-13,0.0
1274.9870817604265,1.14461424406e-12,1.40234345594e-13,0.0
1284.9869710910486,1.14833139576e-12,1.58099997871e-13,0.0
1294.9868604216706,1.15203166213e-12,1.38997121434e-13,0.0
1304.9867497522928,1.1557152494e-12,1.46764710625e-13,0.0
1314.9866986902882,1.1593823814e-12,1.55326505154e-13,0.0
1324.986647624148,1.16303323468e-12,1.55892811458e-13,0.0
1334.98653695477,1.16666798159e-12,1.49103083237e-13,0.0
1344.986426285392,1.17028683462e-12,1.29230186058e-13,0.0
1354.986315616014,1.1738899807e-12,1.52659959363e-13,0.0
1364.9862049466362,1.17747760316e-12,1.65533443986e-13,0.0
1374.9860942772584,1.18104988191e-12,1.62892793328e-13,0.0
1384.9859836078804,1.18460699346e-12,1.70909163796e-13,0.0
1394.9858729385026,1.18814911103e-12,1.48833327593e-13,0.0
1399.9233928691785,1.3543e-12,2.6943e-14,0.0
1399.9233928691785,9.6315e-13,7.1399e-15,0.0
1404.9857622691247,1.19167640465e-12,1.56117130939e-13,0.0
1413.984661807894,1.4126e-12,2.5341e-14,0.0
1414.9856515997467,1.19518904121e-12,1.78233069073e-13,0.0
1424.9855409303689,1.19868718459e-12,1.58652611121e-13,0.0
1434.9854898642286,1.20217101627e-12,1.74851198326e-13,0.0
1444.985438802224,1.2056406737e-12,1.65100533921e-13,0.0
1454.985328132846,1.20909629117e-12,1.86690152376e-13,0.0
1464.9852174634682,1.21253804194e-12,1.73825240841e-13,0.0
1474.9851067940901,1.21596607574e-12,1.70612569008e-13,0.0
1484.9849961247123,1.21938053971e-12,1.69321246549e-13,0.0
1494.9848854553345,1.2227815784e-12,1.68010389841e-13,0.0
1504.9847747859565,1.22616933389e-12,1.90889667845e-13,0.0
1514.9846641165786,1.2295439458e-12,1.90093506972e-13,0.0
1524.9845534472006,1.2329055514e-12,1.81499968883e-13,0.0
1534.9844427778228,1.23625428562e-12,1.66366371769e-13,0.0
1544.984332108445,1.23959028111e-12,2.05249170607e-13,0.0
1554.984221439067,1.24291366834e-12,1.98816543769e-13,0.0
1564.9841703770624,1.24622459519e-12,1.93027131959e-13,0.0
1574.984119310922,1.24952316827e-12,1.89413173317e-13,0.0
1584.9840086415443,1.25280949185e-12,2.12404579174e-13,0.0
1594.9838979721662,1.2560837078e-12,2.01775502832e-13,0.0
1604.9837873027884,1.25934593622e-12,2.02683978553e-13,0.0
1614.9836766334106,1.2625962953e-12,2.0897708863e-13,0.0
1624.9835659640326,1.26583490131e-12,1.7451501895e-13,0.0
1634.9834552946547,1.26906186871e-12,2.2369656499e-13,0.0
1644.9833446252767,1.27227731012e-12,1.99445044209e-13,0.0
1654.9832339558989,1.27548133642e-12,1.99584335317e-13,0.0
1664.983123286521,1.27867405673e-12,2.2673139783e-13,0.0
1674.983012617143,1.28185557851e-12,2.17946798802e-13,0.0
1684.9829615510027,1.28502602632e-12,2.02247643583e-13,0.0
1694.9829104889982,1.28818548561e-12,2.34420028071e-13,0.0
1704.9827998196204,1.29133403995e-12,2.01495189846e-13,0.0
1714.9826891502423,1.29447180935e-12,2.41545859717e-13,0.0
1724.9825784808645,1.2975988933e-12,2.18568457582e-13,0.0
1732.01747986296,1.3719e-12,1.4883e-14,0.0
1734.9824678114865,1.30071538983e-12,2.19273595217e-13,0.0
1744.9823571421086,1.3038213955e-12,2.50865238578e-13,0.0
1754.9822464727308,1.30691700546e-12,2.26959057788e-13,0.0
1764.9821358033528,1.31000231343e-12,2.39176661292e-13,0.0
1779.981969799286,1.31460129219e-12,1.60066250778e-13,0.0
1794.981803795219,1.31919734244e-12,2.37846739027e-13,0.0
1804.9816931258413,1.32224235286e-12,2.64669757789e-13,0.0
1814.9816420638367,1.32527752794e-12,2.86145038934e-13,0.0
1829.9815356630074,1.32980254948e-12,1.43923078239e-13,0.0
1844.9813696589406,1.33432475023e-12,2.94094314264e-13,0.0
1864.9811483201847,1.34028405504e-12,1.42784966249e-13,0.0
1889.98087164674,1.34772665199e-12,1.80808369473e-13,0.0
1909.9806503079842,1.35362722403e-12,1.9361107162e-13,0.0
1929.980488572466,1.35949177389e-12,1.97181445216e-13,0.0
1944.9803821757723,1.36387547054e-12,3.2625949335e-13,0.0
1964.9801608370167,1.36965570765e-12,1.49584146873e-13,0.0
1994.979828828883,1.37829592464e-12,1.50404505521e-13,0.0
2000.0087231655384,2.135e-12,7.3735e-14,0.0
2000.0087231655384,1.1446e-12,5.611e-14,0.0
2000.0087231655384,1.4043e-12,6.2049e-14,0.0
2000.0087231655384,1.1275e-12,5.9693e-14,0.0
2000.0087231655384,8.0055e-13,7.619e-14,0.0
2000.0087231655384,6.6455e-13,3.8819e-14,0.0
2000.0087231655384,1.0943e-12,5.2568e-14,0.0
2000.0087231655384,9.0331e-13,7.5366e-14,0.0
2000.0087231655384,1.142e-12,5.6042e-14,0.0
2000.0087231655384,1.877e-12,6.6246e-14,0.0
2000.0087231655384,1.226e-12,6.3964e-14,0.0
2000.0087231655384,1.1988e-12,5.4993e-14,0.0
2000.0087231655384,1.3685e-12,6.5774e-14,0.0
2000.0087231655384,1.6811e-12,1.0916e-13,0.0
2000.0087231655384,1.8763e-12,1.0706e-13,0.0
2000.0087231655384,1.2411e-12,9.8655e-14,0.0
2000.0087231655384,9.3406e-13,4.7131e-14,0.0
2000.0087231655384,1.0677e-12,8.2129e-14,0.0
2000.0087231655384,1.0963e-12,7.5825e-14,0.0
2000.0087231655384,5.3048e-13,6.7215e-14,0.0
2000.0087231655384,8.6422e-13,3.6355e-14,0.0
2000.0087231655384,7.201e-13,4.4879e-14,0.0
2014.9796074901271,1.38403552591e-12,3.26680967459e-13,0.0
2029.9794414860603,1.38829398666e-12,1.91910339362e-13,0.0
2049.9792201473047,1.39395415119e-12,2.07090296194e-13,0.0
2069.9789988085486,1.39958209942e-12,2.10877862404e-13,0.0
2089.978777469793,1.40517832342e-12,2.29557317958e-13,0.0
2109.9785561351728,1.41074330309e-12,2.03971040696e-13,0.0
2129.9784540028922,1.4162775393e-12,2.22825338649e-13,0.0
2149.978351874747,1.42178145635e-12,2.44980746548e-13,0.0
2169.9781305359916,1.42725546689e-12,2.11546103608e-13,0.0
2189.9779091972355,1.43270003937e-12,2.57016655591e-13,0.0
2214.977632523791,1.43945337347e-12,2.12430875617e-13,0.0
2244.977300515657,1.4475128731e-12,2.29036192582e-13,0.0
2269.9770238422125,1.45419230269e-12,2.94206270167e-13,0.0
2299.976691834079,1.46211119232e-12,1.89135470591e-13,0.0
2329.976359825945,1.47002227408e-12,2.92212925428e-13,0.0
2349.976138487189,1.47524584904e-12,2.94592432062e-13,0.0
2369.9760363590444,1.48044351016e-12,2.83445137898e-13,0.0
2389.9759342267635,1.48561557302e-12,3.02762733117e-13,0.0
2419.9756022227657,1.49330210261e-12,2.06697384776e-13,0.0
2459.975159545254,1.50349728518e-12,1.89854815495e-13,0.0
2489.9748275371203,1.51110336354e-12,3.11068437715e-13,0.0
2509.9746061983647,1.51612867247e-12,2.96574789486e-13,0.0
2539.974274190231,1.52360043582e-12,2.27954456859e-13,0.0
2584.9737761780307,1.53472954561e-12,1.81522725264e-13,0.0
2624.9734527111295,1.54457058602e-12,2.46017734112e-13,0.0
2659.973184578918,1.55307230826e-12,2.11609119057e-13,0.0
2704.972686566717,1.56390803275e-12,1.88626575727e-13,0.0
2754.972133219828,1.5758419403e-12,1.92383002944e-13,0.0
2799.971635207627,1.58648899202e-12,2.43930716196e-13,0.0
2839.9711925301153,1.59585624246e-12,2.31896515468e-13,0.0
2879.970869063215,1.60514663709e-12,2.45104315043e-13,0.0
2924.9704902616254,1.61549505164e-12,2.13038409994e-13,0.0
2964.9700475841137,1.62465129756e-12,2.85839905188e-13,0.0
2989.969770910669,1.6303296515e-12,4.12335483821e-13,0.0
3000.0130847483074,1.1919e-12,1.1926e-14,0.0
3000.0130847483074,1.6149e-12,5.1802e-14,0.0
3019.9694389025353,1.63708131154e-12,2.57117638793e-13,0.0
3054.969051559712,1.64493873158e-12,3.17557500504e-13,0.0
3079.9687748862675,1.65051880331e-12,4.01033234031e-13,0.0
3114.968506754056,1.65824841415e-12,2.13600482016e-13,0.0
3164.968072617777,1.66924410934e-12,2.19796794005e-13,0.0
3204.9676299402654,1.67798839461e-12,2.97177193258e-13,0.0
3234.967297932132,1.68448903724e-12,3.26594999618e-13,0.0
3259.967021258687,1.6898856514e-12,4.57648687706e-13,0.0
3289.9666892505534,1.69630719707e-12,3.01464086475e-13,0.0
3319.9663572424197,1.70272431791e-12,4.53719161056e-13,0.0
3339.966135903664,1.70697367553e-12,4.905022362e-13,0.0
3359.9659145690443,1.71120817299e-12,4.61798755679e-13,0.0
3394.9656464326963,1.71855840553e-12,2.63407088794e-13,0.0
3444.965212296418,1.72901800967e-12,2.54360981502e-13,0.0
3499.9646036148392,1.74040906685e-12,2.05873674363e-13,0.0
