Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.1313201908381846e-05,8.728107947610376e-18,8.720586222430837e-18,0.0,6.443156285319283e-32,0.0,6.308865227084099e-21,0.0,7.134208974363765e-36,0.0,3.6247210636889374e-33,0.0,1.5012005405259836e-63,2.7139530791040363e-22,4.077411504609207e-19,8.727735141784628e-18,8.72004875220616e-18,0.0,4.1992177052811955e-24,0.0,6.442984256795741e-21,0.0,4.800643141654183e-28,0.0,2.3553674641162815e-25,0.0,9.868206228671918e-56,8.728107947610376e-18,8.720586222430837e-18,0.0,6.443156285319283e-32,0.0,6.308865227084099e-21,0.0,7.134208974363765e-36,0.0,3.6247210636889374e-33,0.0,1.5012005405259836e-63
1.2503021739461504e-05,1.2035788479345337e-17,1.2025424760748018e-17,0.0,9.452290832229794e-32,0.0,8.786011525477349e-21,0.0,1.0469840562585733e-35,0.0,5.145044211916624e-33,0.0,2.3572573218950158e-63,2.7139530791040363e-22,4.077411504609207e-19,1.2035317557782936e-17,1.2024723161451451e-17,0.0,6.160385658243045e-24,0.0,8.976571699444999e-21,0.0,7.0452458254469775e-28,0.0,3.3433037897827843e-25,0.0,1.549562678602593e-55,1.2035788479345337e-17,1.2025424760748018e-17,0.0,9.452290832229794e-32,0.0,8.786011525477349e-21,0.0,1.0469840562585733e-35,0.0,5.145044211916624e-33,0.0,2.3572573218950158e-63
1.381797601452047e-05,1.6668936912319655e-17,1.6654546798669595e-17,0.0,1.3942765034778443e-31,0.0,1.2300561354090507e-20,0.0,1.5449526752668867e-35,0.0,7.343451084363547e-33,0.0,3.722078106996126e-63,2.7139530791040363e-22,4.077411504609207e-19,1.6668336933937292e-17,1.6653621317524378e-17,0.0,9.086999540693924e-24,0.0,1.2572728373012357e-20,0.0,1.03961724631547e-27,0.0,4.771877914103642e-25,0.0,2.4467524118408192e-55,1.6668936912319655e-17,1.6654546798669595e-17,0.0,1.3942765034778443e-31,0.0,1.2300561354090507e-20,0.0,1.5449526752668867e-35,0.0,7.343451084363547e-33,0.0,3.722078106996126e-63
1.5271225237914833e-05,2.3181811495673928e-17,2.316167464023363e-17,0.0,2.0671273672104612e-31,0.0,1.73054916638384e-20,0.0,2.2914200001036133e-35,0.0,1.0535206558225805e-32,0.0,5.907582363479701e-63,2.7139530791040363e-22,4.077411504609207e-19,2.3181036689852114e-17,2.3160437242099582e-17,0.0,1.347222218947993e-23,0.0,1.769609264528944e-20,0.0,1.541930829919161e-27,0.0,6.845958478268462e-25,0.0,3.883438359628358e-55,2.3181811495673928e-17,2.316167464023363e-17,0.0,2.0671273672104612e-31,0.0,1.73054916638384e-20,0.0,2.2914200001036133e-35,0.0,1.0535206558225805e-32,0.0,5.907582363479701e-63
1.6877314016326364e-05,3.23641462512371e-17,3.2335753425914424e-17,0.0,3.0787443466050605e-31,0.0,2.4454034227166984e-20,0.0,3.4142134165049505e-35,0.0,1.5184536172284047e-32,0.0,9.420288514713924e-63,2.7139530791040363e-22,4.077411504609207e-19,3.236312679410116e-17,3.233407208645142e-17,0.0,2.0065298871986177e-23,0.0,2.501703344220217e-20,0.0,2.2974835763912006e-27,0.0,9.867212921807087e-25,0.0,6.192593871085553e-55,3.23641462512371e-17,3.2335753425914424e-17,0.0,3.0787443466050605e-31,0.0,2.4454034227166984e-20,0.0,3.4142134165049505e-35,0.0,1.5184536172284047e-32,0.0,9.420288514713924e-63
1.8652316626074426e-05,4.533962512821927e-17,4.529930715458645e-17,0.0,4.603688717784959e-31,0.0,3.468667094713181e-20,0.0,5.10753330806604e-35,0.0,2.1974363213344437e-32,0.0,1.508306915403882e-62,2.7139530791040363e-22,4.077411504609207e-19,4.533825242785719e-17,4.529698157334986e-17,0.0,3.000388923076183e-23,0.0,3.550118394187622e-20,0.0,3.4369575388823255e-27,0.0,1.4279424341934501e-24,0.0,9.915155896814085e-55,4.533962512821927e-17,4.529930715458645e-17,0.0,4.603688717784959e-31,0.0,3.468667094713181e-20,0.0,5.10753330806604e-35,0.0,2.1974363213344437e-32,0.0,1.508306915403882e-62
2.0613997889876295e-05,6.370400393647014e-17,6.364639169417281e-17,0.0,6.906687768723893e-31,0.0,4.935437120049438e-20,0.0,7.666038969779239e-35,0.0,3.190784436531755e-32,0.0,2.423238518122333e-62,2.7139530791040363e-22,4.077411504609207e-19,6.370210772834968e-17,6.364311633640783e-17,0.0,4.5013275631769444e-23,0.0,5.0536353050668704e-20,0.0,5.158635463548106e-27,0.0,2.0734471834250724e-24,0.0,1.5929681392347262e-54,6.370400393647014e-17,6.364639169417281e-17,0.0,6.906687768723893e-31,0.0,4.935437120049438e-20,0.0,7.666038969779239e-35,0.0,3.190784436531755e-32,0.0,2.423238518122333e-62
2.2781990973164084e-05,8.971841317581081e-17,8.963566155889268e-17,0.0,1.0388487610002339e-30,0.0,7.039233752669004e-20,0.0,1.1535945349179258e-34,0.0,4.645587179735648e-32,0.0,3.903707613311983e-62,2.7139530791040363e-22,4.077411504609207e-19,8.971572664001055e-17,8.96309702806934e-17,0.0,6.7705183254836e-23,0.0,7.211156231446827e-20,0.0,7.762784082678359e-27,0.0,3.0188181044410337e-24,0.0,2.5661910553090136e-54,8.971841317581081e-17,8.963566155889268e-17,0.0,1.0388487610002339e-30,0.0,7.039233752669004e-20,0.0,1.1535945349179258e-34,0.0,4.645587179735648e-32,0.0,3.903707613311983e-62
2.5177993879402816e-05,1.2657958070631973e-16,1.2646027002778951e-16,0.0,1.565445840204855e-30,0.0,1.0056430857570136e-19,0.0,1.739138087215632e-34,0.0,6.77710517804044e-32,0.0,6.301262845341809e-62,2.7139530791040363e-22,4.077411504609207e-19,1.2657568821526436e-16,1.2645345413989826e-16,0.0,1.0202487035130134e-22,0.0,1.0306894479764489e-19,0.0,1.170303491080881e-26,0.0,4.403937306570998e-24,0.0,4.142282931387147e-54,1.2657958070631973e-16,1.2646027002778951e-16,0.0,1.565445840204855e-30,0.0,1.0056430857570136e-19,0.0,1.739138087215632e-34,0.0,6.77710517804044e-32,0.0,6.301262845341809e-62
2.7825986611002682e-05,1.7879732815111426e-16,1.786249308017254e-16,0.0,2.3617106674642323e-30,0.0,1.4380601083958005e-19,0.0,2.6248358414754664e-34,0.0,9.89978382959965e-32,0.0,1.0184953495406205e-61,2.7139530791040363e-22,4.077411504609207e-19,1.787915877682299e-16,1.786149187732273e-16,0.0,1.539191773551386e-22,0.0,1.4745809455980326e-19,0.0,1.7663073569185204e-26,0.0,6.433139773421244e-24,0.0,6.695320122032491e-54,1.7879732815111426e-16,1.786249308017254e-16,0.0,2.3617106674642323e-30,0.0,1.4380601083958005e-19,0.0,2.6248358414754664e-34,0.0,9.89978382959965e-32,0.0,1.0184953495406205e-61
3.075247116924256e-05,2.5272128206994972e-16,2.5247205274432153e-16,0.0,3.5648990383791206e-30,0.0,2.057072561603006e-19,0.0,3.963458687147273e-34,0.0,1.4472147267317374e-31,0.0,1.6474551911560998e-61,2.7139530791040363e-22,4.077411504609207e-19,2.5271271101108753e-16,2.5245723419688454e-16,0.0,2.323330254444961e-22,0.0,2.110337722153989e-19,0.0,2.6670901582023685e-26,0.0,9.404386734892216e-24,0.0,1.082993145897697e-53,2.5272128206994972e-16,2.5247205274432153e-16,0.0,3.5648990383791206e-30,0.0,2.057072561603006e-19,0.0,3.963458687147273e-34,0.0,1.4472147267317374e-31,0.0,1.6474551911560998e-61
3.398673679520661e-05,3.5727370739053787e-16,3.5691382119841985e-16,0.0,5.3810031827746894e-30,0.0,2.941850129864271e-19,0.0,5.984140959641942e-34,0.0,2.1161627893535895e-31,0.0,2.6654355305991844e-61,2.7139530791040363e-22,4.077411504609207e-19,3.5726081277426166e-16,3.568917896932643e-16,0.0,3.50690717074564e-22,0.0,3.0195121284688306e-19,0.0,4.0268355419352216e-26,0.0,1.3751393792677e-23,0.0,1.7521841034453184e-53,3.5727370739053787e-16,3.5691382119841985e-16,0.0,5.3810031827746894e-30,0.0,2.941850129864271e-19,0.0,5.984140959641942e-34,0.0,2.1161627893535895e-31,0.0,2.6654355305991844e-61
3.756115310635394e-05,5.049638408722958e-16,5.044455002161677e-16,0.0,8.118362767686213e-30,0.0,4.2041493421380044e-19,0.0,9.0295141896063e-34,0.0,3.09377907634029e-31,0.0,4.3115260148455476e-61,2.7139530791040363e-22,4.077411504609207e-19,5.049443700417097e-16,5.044126778656654e-16,0.0,5.290861726916987e-22,0.0,4.3172907204380245e-19,0.0,6.076095621047105e-26,0.0,2.0104210910339908e-23,0.0,2.834272801793262e-53,5.049638408722958e-16,5.044455002161677e-16,0.0,8.118362767686213e-30,0.0,4.2041493421380044e-19,0.0,9.0295141896063e-34,0.0,3.09377907634029e-31,0.0,4.3115260148455476e-61
4.151149406252905e-05,7.1328054250626e-16,7.125364947175736e-16,0.0,1.2236993769628288e-29,0.0,6.001050740140372e-19,0.0,1.3609950058554974e-33,0.0,4.520553045622899e-31,0.0,6.969972096916647e-61,2.7139530791040363e-22,4.077411504609207e-19,7.132511171186265e-16,7.124875862928502e-16,0.0,7.97497322439543e-22,0.0,6.165670334954389e-19,0.0,9.158286055572392e-26,0.0,2.9375777813529345e-23,0.0,4.581844422873105e-53,7.1328054250626e-16,7.125364947175736e-16,0.0,1.2236993769628288e-29,0.0,6.001050740140372e-19,0.0,1.3609950058554974e-33,0.0,4.520553045622899e-31,0.0,6.969972096916647e-61
4.58772960037771e-05,1.0065823221538489e-15,1.0055179300482304e-15,0.0,1.842024659843614e-29,0.0,8.552084619905099e-19,0.0,2.048182630508371e-33,0.0,6.599366200430233e-31,0.0,1.1256477994710705e-60,2.7139530791040363e-22,4.077411504609207e-19,1.0065379070730357e-15,1.005445134852709e-15,0.0,1.2004553645596112e-21,0.0,8.79118749666337e-19,0.0,1.378234086069736e-25,0.0,4.288447631697805e-23,0.0,7.39962948920539e-53,1.0065823221538489e-15,1.0055179300482304e-15,0.0,1.842024659843614e-29,0.0,8.552084619905099e-19,0.0,2.048182630508371e-33,0.0,6.599366200430233e-31,0.0,1.1256477994710705e-60
5.070225334332265e-05,1.4186218794980504e-15,1.4171039091225973e-15,0.0,2.7677453941840366e-29,0.0,1.2161721132827923e-18,0.0,3.075855791244483e-33,0.0,9.621867727794665e-31,0.0,1.8153782473713965e-60,2.7139530791040363e-22,4.077411504609207e-19,1.4185550201483424e-15,1.4169957961548952e-15,0.0,1.803733019787749e-21,0.0,1.2508220975270426e-18,0.0,2.0697404703640804e-25,0.0,6.25255278740833e-23,0.0,1.1933616630292968e-52,1.4186218794980504e-15,1.4171039091225973e-15,0.0,2.7677453941840366e-29,0.0,1.2161721132827923e-18,0.0,3.075855791244483e-33,0.0,9.621867727794665e-31,0.0,1.8153782473713965e-60
5.603465587594384e-05,1.995846314516307e-15,1.9936878272949063e-15,0.0,4.1488184759062644e-29,0.0,1.724792421694475e-18,0.0,4.606445617813135e-33,0.0,1.4004754985226098e-30,0.0,2.922233887462084e-60,2.7139530791040363e-22,4.077411504609207e-19,1.995746057721211e-15,1.993527755696653e-15,0.0,2.703743168300557e-21,0.0,1.774860613120305e-18,0.0,3.0996324799161055e-25,0.0,9.100675671117361e-23,0.0,1.9209524455587907e-52,1.995846314516307e-15,1.9936878272949063e-15,0.0,4.1488184759062644e-29,0.0,1.724792421694475e-18,0.0,4.606445617813135e-33,0.0,1.4004754985226098e-30,0.0,2.922233887462084e-60
6.192787207846994e-05,2.8015841688419385e-15,2.7985250581563167e-15,0.0,6.199965881291721e-29,0.0,2.4376610718523643e-18,0.0,6.874097502463136e-33,0.0,2.03385562726788e-30,0.0,4.6922955977037346e-60,2.7139530791040363e-22,4.077411504609207e-19,2.8014345687475368e-15,2.7982890071187882e-15,0.0,4.0404000198832864e-21,0.0,2.509741713427996e-18,0.0,4.625435914239741e-25,0.0,1.321655982305504e-22,0.0,3.0844848026308484e-52,2.8015841688419385e-15,2.7985250581563167e-15,0.0,6.199965881291721e-29,0.0,2.4376610718523643e-18,0.0,6.874097502463136e-33,0.0,2.03385562726788e-30,0.0,4.6922955977037346e-60
6.844088323943373e-05,3.921130893747581e-15,3.916813978079414e-15,0.0,9.228686595175135e-29,0.0,3.4299936908924653e-18,0.0,1.021100517974298e-32,0.0,2.945116039885416e-30,0.0,7.510120640087416e-60,2.7139530791040363e-22,4.077411504609207e-19,3.920909005208583e-15,3.916467651932984e-15,0.0,6.0140633880371585e-21,0.0,3.533279213689147e-18,0.0,6.8706243029112365e-25,0.0,1.913819393294251e-22,0.0,4.936719595970649e-52,3.921130893747581e-15,3.916813978079414e-15,0.0,9.228686595175135e-29,0.0,3.4299936908924653e-18,0.0,1.021100517974298e-32,0.0,2.945116039885416e-30,0.0,7.510120640087416e-60
7.563887376363329e-05,5.4675206859994955e-15,5.461464476810117e-15,0.0,1.3667646164889906e-28,0.0,4.799268928192634e-18,0.0,1.5078584152970038e-32,0.0,4.248678273531944e-30,0.0,1.1969519329164859e-59,2.7139530791040363e-22,4.077411504609207e-19,5.467193979150303e-15,5.4609595966794766e-15,0.0,8.906633734451706e-21,0.0,4.946390653070536e-18,0.0,1.0145572434539132e-24,0.0,2.760912740433622e-22,0.0,7.86793581753894e-52,5.4675206859994955e-15,5.461464476810117e-15,0.0,1.3667646164889906e-28,0.0,4.799268928192634e-18,0.0,1.5078584152970038e-32,0.0,4.248678273531944e-30,0.0,1.1969519329164859e-59
8.359388355956272e-05,7.587352967482839e-15,7.578924992499105e-15,0.0,2.0111505053566702e-28,0.0,6.667500368654843e-18,0.0,2.2099843299247157e-32,0.0,6.099730457610898e-30,0.0,1.8973104632970432e-59,2.7139530791040363e-22,4.077411504609207e-19,7.586876186015116e-15,7.578194813663417e-15,0.0,1.3105531760547586e-20,0.0,6.8754932384783706e-18,0.0,1.4869303694684536e-24,0.0,3.963782708184697e-22,0.0,1.2471333493870279e-51,7.587352967482839e-15,7.578924992499105e-15,0.0,2.0111505053566702e-28,0.0,6.667500368654843e-18,0.0,2.2099843299247157e-32,0.0,6.099730457610898e-30,0.0,1.8973104632970432e-59
9.238552903903054e-05,1.0465354403652846e-14,1.0453768025981532e-14,0.0,2.9350364440906156e-28,0.0,9.179317093770413e-18,0.0,3.2080959088910265e-32,0.0,8.703518916879016e-30,0.0,2.986381876054546e-59,2.7139530791040363e-22,4.077411504609207e-19,1.0464666067802375e-14,1.0452722483361298e-14,0.0,1.9125460380990678e-20,0.0,9.47057398226931e-18,0.0,2.1583954550238565e-24,0.0,5.655805933381496e-22,0.0,1.962942110905914e-51,1.0465354403652846e-14,1.0453768025981532e-14,0.0,2.9350364440906156e-28,0.0,9.179317093770413e-18,0.0,3.2080959088910265e-32,0.0,8.703518916879016e-30,0.0,2.986381876054546e-59
0.00010210179994496993,1.432538035122866e-14,1.430966697199057e-14,0.0,4.239913707847972e-28,0.0,1.2497600419193786e-17,0.0,4.6029012149075663e-32,0.0,1.2322865656736167e-29,0.0,4.6591093421529855e-59,2.7139530791040363e-22,4.077411504609207e-19,1.4324399391691423e-14,1.4308187629070432e-14,0.0,2.7627514073994397e-20,0.0,1.2900760397894727e-17,0.0,3.0966686185058257e-24,0.0,8.00777438001e-22,0.0,3.062314082350816e-51,1.432538035122866e-14,1.430966697199057e-14,0.0,4.239913707847972e-28,0.0,1.2497600419193786e-17,0.0,4.6029012149075663e-32,0.0,1.2322865656736167e-29,0.0,4.6591093421529855e-59
0.00011283993998235829,1.9424393123958626e-14,1.940352723345124e-14,0.0,6.047524112301472e-28,0.0,1.6781884653566952e-17,0.0,6.50935837183512e-32,0.0,1.727934123138807e-29,0.0,7.187852732988409e-59,2.7139530791040363e-22,4.077411504609207e-19,1.9423016478806315e-14,1.9401464280291487e-14,0.0,3.940458095144778e-20,0.0,1.7332035383248537e-17,0.0,4.37903258690724e-24,0.0,1.1228657842521919e-21,0.0,4.7241888099029105e-51,1.9424393123958626e-14,1.940352723345124e-14,0.0,6.047524112301472e-28,0.0,1.6781884653566952e-17,0.0,6.50935837183512e-32,0.0,1.727934123138807e-29,0.0,7.187852732988409e-59
0.00012470742006590407,2.6034741383397273e-14,2.6007898752451567e-14,0.0,8.49370958510671e-28,0.0,2.216334588414367e-17,0.0,9.048532856611314e-32,0.0,2.3943191211576492e-29,0.0,1.093659234419178e-58,2.7139530791040363e-22,4.077411504609207e-19,2.6032843615077678e-14,2.6005070603008512e-14,0.0,5.534124316594274e-20,0.0,2.290145115834423e-17,0.0,6.086863628778262e-24,0.0,1.5559058019497705e-21,0.0,7.187666795865482e-51,2.6034741383397273e-14,2.6007898752451567e-14,0.0,8.49370958510671e-28,0.0,2.216334588414367e-17,0.0,9.048532856611314e-32,0.0,2.3943191211576492e-29,0.0,1.093659234419178e-58
0.0001378230139250808,3.440880955072591e-14,3.4376111303441356e-14,0.0,1.1714264340604962e-27,0.0,2.870924876795586e-17,0.0,1.2332613963720118e-31,0.0,3.270371226748487e-29,0.0,1.636420551945665e-58,2.7139530791040363e-22,4.077411504609207e-19,3.440624528998909e-14,3.4372308568326613e-14,0.0,7.632159870713937e-20,0.0,2.968039034639194e-17,0.0,8.295560502643973e-24,0.0,2.1251957816999702e-21,0.0,1.075414405550984e-50,3.440880955072591e-14,3.4376111303441356e-14,0.0,1.1714264340604962e-27,0.0,2.870924876795586e-17,0.0,1.2332613963720118e-31,0.0,3.270371226748487e-29,0.0,1.636420551945665e-58
0.000152317986831534,4.472170677978709e-14,4.468575626308402e-14,0.0,1.5826026743266213e-27,0.0,3.639401340952032e-17,0.0,1.6449457838432556e-31,0.0,4.3913909852211523e-29,0.0,2.401138823723657e-58,2.7139530791040363e-22,4.077411504609207e-19,4.4718315719949776e-14,4.4680749808758826e-14,0.0,1.031061428316333e-19,0.0,3.7644593242358984e-17,0.0,1.1064160590392828e-23,0.0,2.853675740258837e-21,0.0,1.577871443879248e-50,4.472170677978709e-14,4.468575626308402e-14,0.0,1.5826026743266213e-27,0.0,3.639401340952032e-17,0.0,1.6449457838432556e-31,0.0,4.3913909852211523e-29,0.0,2.401138823723657e-58
0.00016833740934604107,5.700229665037309e-14,5.697010323406235e-14,0.0,2.0910244275405114e-27,0.0,4.5092901657290116e-17,0.0,2.145342973656807e-31,0.0,5.781621535166814e-29,0.0,3.4474120661533766e-58,2.7139530791040363e-22,4.077411504609207e-19,5.699790922229434e-14,5.696365384446215e-14,0.0,1.3622351996508635e-19,0.0,4.666745420849844e-17,0.0,1.442919187169762e-23,0.0,3.757100136128138e-21,0.0,2.2652753688794622e-50,5.700229665037309e-14,5.697010323406235e-14,0.0,2.0910244275405114e-27,0.0,4.5092901657290116e-17,0.0,2.145342973656807e-31,0.0,5.781621535166814e-29,0.0,3.4474120661533766e-58
0.00018604160923343994,7.108802791116005e-14,7.107225744053364e-14,0.0,2.700697764150781e-27,0.0,5.460628431470775e-17,0.0,2.7367724702934335e-31,0.0,7.448130401906754e-29,0.0,4.837929741429947e-58,2.7139530791040363e-22,4.077411504609207e-19,7.108246914123121e-14,7.106412337957096e-14,0.0,1.7593419382128308e-19,0.0,5.65448541798318e-17,0.0,1.8406238447742106e-23,0.0,4.840061889516165e-21,0.0,3.178794224366875e-50,7.108802791116005e-14,7.107225744053364e-14,0.0,2.700697764150781e-27,0.0,5.460628431470775e-17,0.0,2.7367724702934335e-31,0.0,7.448130401906754e-29,0.0,4.837929741429947e-58
