Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
1.575073882985139e-05,3.213028077729374e-16,3.184583581043905e-16,0.0,2.6515897463840366e-29,0.0,1.0980593331072544e-18,0.0,2.4993965594014257e-33,0.0,7.9003988598166e-31,0.0,3.203003552628585e-61,3.2101995086006935e-16,3.1814477348893127e-16,0.0,1.116765339275619e-21,0.0,1.1143275171265999e-18,0.0,1.0717747919196584e-25,0.0,3.3224396010596217e-23,0.0,1.3581565914857665e-53,3.213028077729374e-16,3.184583581043905e-16,0.0,2.6515897463840366e-29,0.0,1.0980593331072544e-18,0.0,2.4993965594014257e-33,0.0,7.9003988598166e-31,0.0,3.203003552628585e-61,6.336818482583094e-22,1.803231669053476e-18
1.7407258492956574e-05,4.3286383781130847e-16,4.2920222274692544e-16,0.0,3.572906779173903e-29,0.0,1.3968304486840668e-18,0.0,3.365498732230739e-33,0.0,1.0323080394484678e-30,0.0,4.625888966237119e-61,4.3249807770613485e-16,4.2879642893863813e-16,0.0,1.504854194732647e-21,0.0,1.418045301855306e-18,0.0,1.4432223487735916e-25,0.0,4.34145676273505e-23,0.0,1.9615685596293414e-53,4.3286383781130847e-16,4.2920222274692544e-16,0.0,3.572906779173903e-29,0.0,1.3968304486840668e-18,0.0,3.365498732230739e-33,0.0,1.0323080394484678e-30,0.0,4.625888966237119e-61,6.336818482583094e-22,1.803231669053476e-18
1.923799584984096e-05,5.823162881818829e-16,5.775988372722173e-16,0.0,4.806232097831047e-29,0.0,1.774012268649153e-18,0.0,4.523339694127101e-33,0.0,1.347005619919343e-30,0.0,6.671693317229878e-61,5.818440754107306e-16,5.77074535159685e-16,0.0,2.024388968768228e-21,0.0,1.8016156638817334e-18,0.0,1.9398020587858024e-25,0.0,5.665172072299498e-23,0.0,2.829171321943792e-53,5.823162881818829e-16,5.775988372722173e-16,0.0,4.806232097831047e-29,0.0,1.774012268649153e-18,0.0,4.523339694127101e-33,0.0,1.347005619919343e-30,0.0,6.671693317229878e-61,6.336818482583094e-22,1.803231669053476e-18
2.1261273535304188e-05,7.821669289000466e-16,7.76084617433531e-16,0.0,6.453546980220024e-29,0.0,2.249070016654503e-18,0.0,6.0672835249150126e-33,0.0,1.755146764017699e-30,0.0,9.608177974130738e-61,7.815584127700874e-16,7.754084202912313e-16,0.0,2.718338960393475e-21,0.0,2.2849001853836852e-18,0.0,2.601991579702601e-25,0.0,7.38200256440648e-23,0.0,4.074535890625999e-53,7.821669289000466e-16,7.76084617433531e-16,0.0,6.453546980220024e-29,0.0,2.249070016654503e-18,0.0,6.0672835249150126e-33,0.0,1.755146764017699e-30,0.0,9.608177974130738e-61,6.336818482583094e-22,1.803231669053476e-18
2.3497341192469635e-05,1.0488746743239724e-15,1.0410283219766858e-15,0.0,8.648298325532502e-29,0.0,2.845806070113653e-18,0.0,8.12020696273403e-33,0.0,2.2835506599678333e-30,0.0,1.3815239758647907e-60,1.0480922425201939e-15,1.0401580875037547e-15,0.0,3.642933346723889e-21,0.0,2.892195990775535e-18,0.0,3.4824998214019603e-25,0.0,9.60479486761175e-23,0.0,5.858798333218277e-53,1.0488746743239724e-15,1.0410283219766858e-15,0.0,8.648298325532502e-29,0.0,2.845806070113653e-18,0.0,8.12020696273403e-33,0.0,2.2835506599678333e-30,0.0,1.3815239758647907e-60,6.336818482583094e-22,1.803231669053476e-18
2.5968578138018432e-05,1.404009151595649e-15,1.3938846838602782e-15,0.0,1.1564105100617318e-28,0.0,3.5930918989126825e-18,0.0,1.0841031164000078e-32,0.0,2.966301116611919e-30,0.0,1.982998164015398e-60,1.4030057632989649e-15,1.3927675943695629e-15,0.0,4.871330972030945e-21,0.0,3.652987047596679e-18,0.0,4.649498067952788e-25,0.0,1.2476969470857201e-22,0.0,8.409778409814734e-53,1.404009151595649e-15,1.3938846838602782e-15,0.0,1.1564105100617318e-28,0.0,3.5930918989126825e-18,0.0,1.0841031164000078e-32,0.0,2.966301116611919e-30,0.0,1.982998164015398e-60,6.336818482583094e-22,1.803231669053476e-18
2.869971734191296e-05,1.8757014352289833e-15,1.8626393582591508e-15,0.0,1.5425321309253978e-28,0.0,4.5256059470086155e-18,0.0,1.4433646970135465e-32,0.0,3.846503030447418e-30,0.0,2.8408654382211926e-60,1.874418798737934e-15,1.861209795213374e-15,0.0,6.498073050924945e-21,0.0,4.602702673732365e-18,0.0,6.190449017590208e-25,0.0,1.6179915663990432e-22,0.0,1.2048254871465763e-52,1.8757014352289833e-15,1.8626393582591508e-15,0.0,1.5425321309253978e-28,0.0,4.5256059470086155e-18,0.0,1.4433646970135465e-32,0.0,3.846503030447418e-30,0.0,2.8408654382211926e-60,6.336818482583094e-22,1.803231669053476e-18
3.171809296327358e-05,2.500435195133424e-15,2.4835935725976708e-15,0.0,2.0519533251345086e-28,0.0,5.684505020267891e-18,0.0,1.9157149855981833e-32,0.0,4.978360877654026e-30,0.0,4.0610947150216745e-60,2.4988019020797998e-15,2.4817708955599405e-15,0.0,8.644351810328284e-21,0.0,5.7834094370378214e-18,0.0,8.216497897576981e-25,0.0,2.0941743426867186e-22,0.0,1.7223721167369894e-52,2.500435195133424e-15,2.4835935725976708e-15,0.0,2.0519533251345086e-28,0.0,5.684505020267891e-18,0.0,1.9157149855981833e-32,0.0,4.978360877654026e-30,0.0,4.0610947150216745e-60,6.336818482583094e-22,1.803231669053476e-18
3.5053913919829726e-05,3.325219629621315e-15,3.303532745061126e-15,0.0,2.721182169800004e-28,0.0,7.117906071948988e-18,0.0,2.533700800765988e-32,0.0,6.42959142950839e-30,0.0,5.791328782312385e-60,3.3231494506390535e-15,3.3012191806263762e-15,0.0,1.1464024050592016e-20,0.0,7.244310857294787e-18,0.0,1.0867264369695465e-24,0.0,2.7047444278856437e-22,0.0,2.4562446945774606e-52,3.325219629621315e-15,3.303532745061126e-15,0.0,2.721182169800004e-28,0.0,7.117906071948988e-18,0.0,2.533700800765988e-32,0.0,6.42959142950839e-30,0.0,5.791328782312385e-60,6.336818482583094e-22,1.803231669053476e-18
3.8740566228922994e-05,4.4101657721800925e-15,4.382394189178001e-15,0.0,3.5958949345076995e-28,0.0,8.88066909482221e-18,0.0,3.337408325037112e-32,0.0,8.28433403161834e-30,0.0,8.235893194119957e-60,4.407556458245672e-15,4.379473485442337e-15,0.0,1.514959406182847e-20,0.0,9.04152982356616e-18,0.0,1.4314710106640298e-24,0.0,3.4851152501845514e-22,0.0,3.493114089260194e-52,4.4101657721800925e-15,4.382394189178001e-15,0.0,3.5958949345076995e-28,0.0,8.88066909482221e-18,0.0,3.337408325037112e-32,0.0,8.28433403161834e-30,0.0,8.235893194119957e-60,6.336818482583094e-22,1.803231669053476e-18
4.281494714598932e-05,5.831441451759918e-15,5.795821092814038e-15,0.0,4.73308159877666e-28,0.0,1.1035440667196268e-17,0.0,4.3765402392537935e-32,0.0,1.0645217689602943e-29,0.0,1.1675166436451805e-59,5.8281746027240615e-15,5.792157092573418e-15,0.0,1.99412636919046e-20,0.0,1.1239206487786347e-17,0.0,1.8772067546669406e-24,0.0,4.478484735390962e-22,0.0,4.951913714599371e-52,5.831441451759918e-15,5.795821092814038e-15,0.0,4.73308159877666e-28,0.0,1.1035440667196268e-17,0.0,4.3765402392537935e-32,0.0,1.0645217689602943e-29,0.0,1.1675166436451805e-59,6.336818482583094e-22,1.803231669053476e-18
4.731783444469324e-05,7.684478182236826e-15,7.638975556450547e-15,0.0,6.201641779557327e-28,0.0,1.3649163857022208e-17,0.0,5.70975714859239e-32,0.0,1.3637504081852425e-29,0.0,1.6490195798313162e-59,7.680421080588396e-15,7.634414419939764e-15,0.0,2.6129449471274953e-20,0.0,1.3905917317291007e-17,0.0,2.4490997096743896e-24,0.0,5.737582757965577e-22,0.0,6.994279360681932e-52,7.684478182236826e-15,7.638975556450547e-15,0.0,6.201641779557327e-28,0.0,1.3649163857022208e-17,0.0,5.70975714859239e-32,0.0,1.3637504081852425e-29,0.0,1.6490195798313162e-59,6.336818482583094e-22,1.803231669053476e-18
5.229429453459321e-05,1.0087107977314545e-14,1.0029333867573796e-14,0.0,8.08393484199591e-28,0.0,1.6792136958699163e-17,0.0,7.406044516902502e-32,0.0,1.7410584475520364e-29,0.0,2.319240838242085e-59,1.0082118697769482e-14,1.0023708622565406e-14,0.0,3.406132648931822e-20,0.0,1.711375055791623e-17,0.0,3.176747150457695e-24,0.0,7.325302903587191e-22,0.0,9.837155283782611e-52,1.0087107977314545e-14,1.0029333867573796e-14,0.0,8.08393484199591e-28,0.0,1.6792136958699163e-17,0.0,7.406044516902502e-32,0.0,1.7410584475520364e-29,0.0,2.319240838242085e-59,6.336818482583094e-22,1.803231669053476e-18
5.779413350091457e-05,1.3182028648247402e-14,1.3109348941942916e-14,0.0,1.0475976893053312e-27,0.0,2.0534089232886056e-17,0.0,9.54431484951143e-32,0.0,2.2139074741067625e-29,0.0,3.245824093633688e-59,1.3175965940425565e-14,1.3102489363980993e-14,0.0,4.414166757775703e-20,0.0,2.0934312771914828e-17,0.0,4.094007223368926e-24,0.0,9.315167261861218e-22,0.0,1.3767486110645416e-51,1.3182028648247402e-14,1.3109348941942916e-14,0.0,1.0475976893053312e-27,0.0,2.0534089232886056e-17,0.0,9.54431484951143e-32,0.0,2.2139074741067625e-29,0.0,3.245824093633688e-59,6.336818482583094e-22,1.803231669053476e-18
6.38723955805924e-05,1.7137768156543544e-14,1.704758107880159e-14,0.0,1.3486887620605963e-27,0.0,2.4939683831247046e-17,0.0,1.2212652601502055e-31,0.0,2.802112010343802e-29,0.0,4.516747210952175e-59,1.7130507016025626e-14,1.7039329791800655e-14,0.0,5.683051831305688e-20,0.0,2.5434155488582834e-17,0.0,5.238675520375241e-24,0.0,1.179061667342666e-21,0.0,1.9158481325849672e-51,1.7137768156543544e-14,1.704758107880159e-14,0.0,1.3486887620605963e-27,0.0,2.4939683831247046e-17,0.0,1.2212652601502055e-31,0.0,2.802112010343802e-29,0.0,4.516747210952175e-59,6.336818482583094e-22,1.803231669053476e-18
7.058991406349434e-05,2.214737793090855e-14,2.2037596494809435e-14,0.0,1.7237472360340282e-27,0.0,3.0063753766036086e-17,0.0,1.5507115068996672e-31,0.0,3.5273239877364527e-29,0.0,6.244402892310299e-59,2.2138830117751358e-14,2.202783074504344e-14,0.0,7.263722125902332e-20,0.0,3.066992568142515e-17,0.0,6.651970808048898e-24,0.0,1.4842843364949312e-21,0.0,2.648693070549588e-51,2.214737793090855e-14,2.2037596494809435e-14,0.0,1.7237472360340282e-27,0.0,3.0063753766036086e-17,0.0,1.5507115068996672e-31,0.0,3.5273239877364527e-29,0.0,6.244402892310299e-59,6.336818482583094e-22,1.803231669053476e-18
7.801392013243293e-05,2.842459741255752e-14,2.8294301880805566e-14,0.0,2.1858235729520034e-27,0.0,3.594721073171484e-17,0.0,1.9530406541206125e-31,0.0,4.412180114041783e-29,0.0,8.569877414199777e-59,2.8414733884962827e-14,2.8282957963928137e-14,0.0,9.211203642769917e-20,0.0,3.66841957120833e-17,0.0,8.377965889163497e-24,0.0,1.8567201750243485e-21,0.0,3.6351360503738725e-51,2.842459741255752e-14,2.8294301880805566e-14,0.0,2.1858235729520034e-27,0.0,3.594721073171484e-17,0.0,1.9530406541206125e-31,0.0,4.412180114041783e-29,0.0,8.569877414199777e-59,6.336818482583094e-22,1.803231669053476e-18
8.621871573544129e-05,3.619801777559382e-14,3.604817511049375e-14,0.0,2.7487353318705023e-27,0.0,4.261453306152153e-17,0.0,2.4390829780485754e-31,0.0,5.479252359561559e-29,0.0,1.1667540650185674e-58,3.6186888318174204e-14,3.603527041264173e-14,0.0,1.1583757741160836e-19,0.0,4.35028956910593e-17,0.0,1.046313697300539e-23,0.0,2.305878673170436e-21,0.0,4.949150931208359e-51,3.619801777559382e-14,3.604817511049375e-14,0.0,2.7487353318705023e-27,0.0,4.261453306152153e-17,0.0,2.4390829780485754e-31,0.0,5.479252359561559e-29,0.0,1.1667540650185674e-58,6.336818482583094e-22,1.803231669053476e-18
9.528641722464071e-05,4.570440583005973e-14,4.553859837597684e-14,0.0,3.426919807919305e-27,0.0,5.0073372702731764e-17,0.0,3.020188359654358e-31,0.0,6.750037435476777e-29,0.0,1.5750259796706599e-58,4.5692151118702604e-14,4.552424562355188e-14,0.0,1.4442258079465245e-19,0.0,5.1134899961376807e-17,0.0,1.2956189944353703e-23,0.0,2.8408172897914134e-21,0.0,6.681044790822324e-51,4.570440583005973e-14,4.553859837597684e-14,0.0,3.426919807919305e-27,0.0,5.0073372702731764e-17,0.0,3.020188359654358e-31,0.0,6.750037435476777e-29,0.0,1.5750259796706599e-58,6.336818482583094e-22,1.803231669053476e-18
0.00010530777720429554,5.718302043756491e-14,5.700782231268777e-14,0.0,4.2353900871658775e-27,0.0,5.831628101386306e-17,0.0,3.7082737714438243e-31,0.0,8.244227582428752e-29,0.0,2.10757195344061e-58,5.71698729890495e-14,5.699223218398313e-14,0.0,1.7850003389554956e-19,0.0,5.957377079091303e-17,0.0,1.590826297795389e-23,0.0,3.4698336430042045e-21,0.0,8.94013906323119e-51,5.718302043756491e-14,5.700782231268777e-14,0.0,4.2353900871658775e-27,0.0,5.831628101386306e-17,0.0,3.7082737714438243e-31,0.0,8.244227582428752e-29,0.0,2.10757195344061e-58,6.336818482583094e-22,1.803231669053476e-18
0.00011638309281337722,7.087160709929718e-14,7.069686212125375e-14,0.0,5.1898183344551714e-27,0.0,6.732406713984058e-17,0.0,4.515963779070329e-31,0.0,9.979422894638086e-29,0.0,2.7954432149955355e-58,7.085788089088651e-14,7.068033308650175e-14,0.0,2.187306685235206e-19,0.0,6.88011676446341e-17,0.0,1.9373528403780755e-23,0.0,4.200343639853752e-21,0.0,1.1858167417398694e-50,7.087160709929718e-14,7.069686212125375e-14,0.0,5.1898183344551714e-27,0.0,6.732406713984058e-17,0.0,4.515963779070329e-31,0.0,9.979422894638086e-29,0.0,2.7954432149955355e-58,6.336818482583094e-22,1.803231669053476e-18
0.00012862320953304314,8.700495475077815e-14,8.684401358851785e-14,0.0,6.30674401572461e-27,0.0,7.707003256413961e-17,0.0,5.456813915129604e-31,0.0,1.1971321081117912e-28,0.0,3.676005415896236e-58,8.69910265465177e-14,8.682691051697057e-14,0.0,2.658117261533294e-19,0.0,7.879115445727677e-17,0.0,2.3410150442190625e-23,0.0,5.038960830027277e-21,0.0,1.5593652018427705e-50,8.700495475077815e-14,8.684401358851785e-14,0.0,6.30674401572461e-27,0.0,7.707003256413961e-17,0.0,5.456813915129604e-31,0.0,1.1971321081117912e-28,0.0,3.676005415896236e-58,6.336818482583094e-22,1.803231669053476e-18
0.0001421506305654699,1.058186646568775e-13,1.0568597690694026e-13,0.0,7.60388523992563e-27,0.0,8.752430645282023e-17,0.0,6.545597643676421e-31,0.0,1.4234309473015914e-28,0.0,4.794262461390605e-58,1.0580494501086085e-13,1.0566870170595155e-13,0.0,3.204900754569155e-19,0.0,8.951461657139227e-17,0.0,2.808151610952649e-23,0.0,5.991745405006039e-21,0.0,2.033751924452884e-50,1.058186646568775e-13,1.0568597690694026e-13,0.0,7.60388523992563e-27,0.0,8.752430645282023e-17,0.0,6.545597643676421e-31,0.0,1.4234309473015914e-28,0.0,4.794262461390605e-58,6.336818482583094e-22,1.803231669053476e-18
0.00015710074288707222,1.2754958673207701e-13,1.2746103793748864e-13,0.0,9.10052214961991e-27,0.0,9.865767228210403e-17,0.0,7.798635360549106e-31,0.0,1.6782320399375376e-28,0.0,6.204534670505364e-58,1.275364786355655e-13,1.2744399598387434e-13,0.0,3.8357837150929655e-19,0.0,1.009431665077297e-16,0.0,3.3457646757055845e-23,0.0,7.064564358934003e-21,0.0,2.632021863596283e-50,1.2754958673207701e-13,1.2746103793748864e-13,0.0,9.10052214961991e-27,0.0,9.865767228210403e-17,0.0,7.798635360549106e-31,0.0,1.6782320399375376e-28,0.0,6.204534670505364e-58,6.336818482583094e-22,1.803231669053476e-18
0.00017362317224687215,1.5244097490417308e-13,1.5241348751651256e-13,0.0,1.081792137891212e-26,0.0,1.1044452248549692e-16,0.0,9.234146743397664e-31,0.0,1.9629799752429691e-28,0.0,7.972558145000362e-58,1.5242886027710237e-13,1.5239705313890824e-13,0.0,4.559729489852609e-19,0.0,1.1305216748231513e-16,0.0,3.9616709972551125e-23,0.0,8.263499510062204e-21,0.0,3.38206288361492e-50,1.5244097490417308e-13,1.5241348751651256e-13,0.0,1.081792137891212e-26,0.0,1.1044452248549692e-16,0.0,9.234146743397664e-31,0.0,1.9629799752429691e-28,0.0,7.972558145000362e-58,6.336818482583094e-22,1.803231669053476e-18
0.00019188328067128223,1.8074767731374671e-13,1.8079843814624147e-13,0.0,1.2779776678521485e-26,0.0,1.228648151388003e-16,0.0,1.0872613258629457e-30,0.0,2.2792664852956627e-28,0.0,1.0178082786765887e-57,1.807368796702189e-13,1.807829213825108e-13,0.0,5.38672397861887e-19,0.0,1.2582274473480011e-16,0.0,4.6646575137730754e-23,0.0,9.59525113004079e-21,0.0,4.317707905217784e-50,1.8074767731374671e-13,1.8079843814624147e-13,0.0,1.2779776678521485e-26,0.0,1.228648151388003e-16,0.0,1.0872613258629457e-30,0.0,2.2792664852956627e-28,0.0,1.0178082786765887e-57,6.336818482583094e-22,1.803231669053476e-18
0.00021206382146284771,2.127404763959843e-13,2.128863357047719e-13,0.0,1.501264922005733e-26,0.0,1.3590508428103298e-16,0.0,1.2737143560601433e-30,0.0,2.628917095053206e-28,0.0,1.2918063337002314e-57,2.1273123319577613e-13,2.1287195142947243e-13,0.0,6.327961250247461e-19,0.0,1.39242835537207e-16,0.0,5.464638138752405e-23,0.0,1.1067503136290046e-20,0.0,5.480088637860151e-50,2.127404763959843e-13,2.128863357047719e-13,0.0,1.501264922005733e-26,0.0,1.3590508428103298e-16,0.0,1.2737143560601433e-30,0.0,2.628917095053206e-28,0.0,1.2918063337002314e-57,6.336818482583094e-22,1.803231669053476e-18
0.00023436676825672596,2.4870972337213107e-13,2.4896666591833503e-13,0.0,1.754639911168834e-26,0.0,1.4955865951421475e-16,0.0,1.4853839501763645e-30,0.0,3.014064904585586e-28,0.0,1.6310561072369003e-57,2.4870216067586594e-13,2.489535054993365e-13,0.0,7.396025437081653e-19,0.0,1.5330743495887083e-16,0.0,6.372810812578652e-23,0.0,1.268923407915199e-20,0.0,6.919290800206893e-50,2.4870972337213107e-13,2.4896666591833503e-13,0.0,1.754639911168834e-26,0.0,1.4955865951421475e-16,0.0,1.4853839501763645e-30,0.0,3.014064904585586e-28,0.0,1.6310561072369003e-57,6.336818482583094e-22,1.803231669053476e-18
0.00025901533644070784,2.889678636215846e-13,2.89350551061596e-13,0.0,2.0414605827709216e-26,0.0,1.6382529084742099e-16,0.0,1.725216393263951e-30,0.0,3.4372111750788e-28,0.0,2.049950334792453e-57,2.8896197255425563e-13,2.893385560852258e-13,0.0,8.605067932597635e-19,0.0,1.680182358983349e-16,0.0,7.401815312500712e-23,0.0,1.4470972508698633e-20,0.0,8.696373268282111e-50,2.889678636215846e-13,2.89350551061596e-13,0.0,2.0414605827709216e-26,0.0,1.6382529084742099e-16,0.0,1.725216393263951e-30,0.0,3.4372111750788e-28,0.0,2.049950334792453e-57,6.336818482583094e-22,1.803231669053476e-18
