Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
3.0608662988194905e-05,2.167671500478097e-17,2.1655302287363417e-17,0.0,4.7062933083296203e-32,0.0,5.191402148714946e-22,0.0,9.897165700724275e-37,0.0,1.5951617944409065e-32,0.0,3.7640244857748855e-63,2.166865750156653e-17,2.1646686226170928e-17,0.0,1.8578443814912644e-23,0.0,5.933712388803324e-22,0.0,4.911677095987418e-28,0.0,6.26191328592752e-24,0.0,1.6094797385291983e-54,2.167671500478097e-17,2.1655302287363417e-17,0.0,4.7062933083296203e-32,0.0,5.191402148714946e-22,0.0,9.897165700724275e-37,0.0,1.5951617944409065e-32,0.0,3.7640244857748855e-63,1.3570690082422163e-22,1.3946200218497202e-19
3.382780417573138e-05,2.9152448728049914e-17,2.912438026771687e-17,0.0,6.340041003303897e-32,0.0,6.483958594518054e-22,0.0,1.3327111029192263e-36,0.0,2.0783480049691161e-32,0.0,5.422086288443379e-63,2.914171095529251e-17,2.9112910906888764e-17,0.0,2.5027707238574775e-23,0.0,7.440232912943746e-22,0.0,6.614014705483687e-28,0.0,8.158735899992648e-24,0.0,2.318468110003526e-54,2.9152448728049914e-17,2.912438026771687e-17,0.0,6.340041003303897e-32,0.0,6.483958594518054e-22,0.0,1.3327111029192263e-36,0.0,2.0783480049691161e-32,0.0,5.422086288443379e-63,1.3570690082422163e-22,1.3946200218497202e-19
3.738550539737633e-05,3.91898906485386e-17,3.915321638937478e-17,0.0,8.537743502198569e-32,0.0,8.093380970301949e-22,0.0,1.7937154267243588e-36,0.0,2.707134315008746e-32,0.0,7.808006338656762e-63,3.917557940965513e-17,3.913794770773931e-17,0.0,3.3703147515441976e-23,0.0,9.324486482379061e-22,0.0,8.90214193477918e-28,0.0,1.062714608827594e-23,0.0,3.338691425322521e-54,3.91898906485386e-17,3.915321638937478e-17,0.0,8.537743502198569e-32,0.0,8.093380970301949e-22,0.0,1.7937154267243588e-36,0.0,2.707134315008746e-32,0.0,7.808006338656762e-63,1.3570690082422163e-22,1.3946200218497202e-19
4.131737332274039e-05,5.26583533432354e-17,5.261056122501704e-17,0.0,1.1492274851515747e-31,0.0,1.0095586186439729e-21,0.0,2.4128498490129818e-36,0.0,3.525009897169902e-32,0.0,1.1239591722699019e-62,5.263928105547015e-17,5.2590236709138595e-17,0.0,4.5366098141131243e-23,0.0,1.1679369728066833e-21,0.0,1.1975262635248835e-27,0.0,1.3837874872990888e-23,0.0,4.8060455602231665e-54,5.26583533432354e-17,5.261056122501704e-17,0.0,1.1492274851515747e-31,0.0,1.0095586186439729e-21,0.0,2.4128498490129818e-36,0.0,3.525009897169902e-32,0.0,1.1239591722699019e-62,1.3570690082422163e-22,1.3946200218497202e-19
4.566275940756734e-05,7.071766157368105e-17,7.065549494688996e-17,0.0,1.5461443001242957e-31,0.0,1.258395206983695e-21,0.0,3.2435998418442686e-36,0.0,4.588254999760024e-32,0.0,1.6172244999575807e-62,7.069225228437796e-17,7.062844847495209e-17,0.0,6.10341954688315e-23,0.0,1.4619826387851541e-21,0.0,1.609896989698721e-27,0.0,1.8011870522837533e-23,0.0,6.915262778319703e-54,7.071766157368105e-17,7.065549494688996e-17,0.0,1.5461443001242957e-31,0.0,1.258395206983695e-21,0.0,3.2435998418442686e-36,0.0,4.588254999760024e-32,0.0,1.6172244999575807e-62,1.3570690082422163e-22,1.3946200218497202e-19
5.046515373632868e-05,9.491281649304469e-17,9.483203012125471e-17,0.0,2.0789258017243845e-31,0.0,1.5673006462898339e-21,0.0,4.357110797847534e-36,0.0,5.969599909328755e-32,0.0,2.3257733823739177e-62,9.487898374898841e-17,9.479605704742704e-17,0.0,8.206532218054504e-23,0.0,1.828770371531013e-21,0.0,2.162659632968594e-27,0.0,2.3434664290556474e-23,0.0,9.94504168373612e-54,9.491281649304469e-17,9.483203012125471e-17,0.0,2.0789258017243845e-31,0.0,1.5673006462898339e-21,0.0,4.357110797847534e-36,0.0,5.969599909328755e-32,0.0,2.3257733823739177e-62,1.3570690082422163e-22,1.3946200218497202e-19
5.5772620285606936e-05,1.2729818842231978e-16,1.2719322961956494e-16,0.0,2.79338260962906e-31,0.0,1.9502744030240498e-21,0.0,5.847772974637885e-36,0.0,7.762876991126999e-32,0.0,3.3427512989202698e-62,1.2725317758303685e-16,1.2714542021237976e-16,0.0,1.102676998786323e-22,0.0,2.2857498801529885e-21,0.0,2.9026987940540053e-27,0.0,3.0474635551439383e-23,0.0,1.4293675671630648e-53,1.2729818842231978e-16,1.2719322961956494e-16,0.0,2.79338260962906e-31,0.0,1.9502744030240498e-21,0.0,5.847772974637885e-36,0.0,7.762876991126999e-32,0.0,3.3427512989202698e-62,1.3570690082422163e-22,1.3946200218497202e-19
6.16382779645288e-05,1.7059973664529633e-16,1.7046333544605674e-16,0.0,3.7503738774925846e-31,0.0,2.4243604267984914e-21,0.0,7.8404331745773e-36,0.0,1.0088907517177834e-31,0.0,4.801048275785648e-62,1.705399229288881e-16,1.7039986142883984e-16,0.0,1.4804350741010543e-22,0.0,2.8543069666763117e-21,0.0,3.8920382991614536e-27,0.0,3.960612564148087e-23,0.0,2.0529406068195921e-53,1.7059973664529633e-16,1.7046333544605674e-16,0.0,3.7503738774925846e-31,0.0,2.4243604267984914e-21,0.0,7.8404331745773e-36,0.0,1.0088907517177834e-31,0.0,4.801048275785648e-62,1.3570690082422163e-22,1.3946200218497202e-19
6.812083224666012e-05,2.2842581087408644e-16,2.2824845972227436e-16,0.0,5.030524221638345e-31,0.0,3.0102104732638542e-21,0.0,1.049962832304721e-35,0.0,1.3102909265301826e-31,0.0,6.889879397090767e-62,2.2834644331150945e-16,2.281643034210939e-16,0.0,1.9857504053141013e-22,0.0,3.560534363322588e-21,0.0,5.212437375837463e-27,0.0,5.1438523686417553e-23,0.0,2.946131953618902e-53,2.2842581087408644e-16,2.2824845972227436e-16,0.0,5.030524221638345e-31,0.0,3.0102104732638542e-21,0.0,1.049962832304721e-35,0.0,1.3102909265301826e-31,0.0,6.889879397090767e-62,1.3570690082422163e-22,1.3946200218497202e-19
7.528516271411864e-05,3.055394224576747e-16,3.0530872321244356e-16,0.0,6.740291282669586e-31,0.0,3.732705854427603e-21,0.0,1.4041287304479575e-35,0.0,1.7003755293304362e-31,0.0,9.878027275499252e-62,3.0543430333087917e-16,3.0519733807587955e-16,0.0,2.660641692335116e-22,0.0,4.436098119489997e-21,0.0,6.971219132716765e-27,0.0,6.675262235719347e-23,0.0,4.223873100408648e-53,3.055394224576747e-16,3.0530872321244356e-16,0.0,6.740291282669586e-31,0.0,3.732705854427603e-21,0.0,1.4041287304479575e-35,0.0,1.7003755293304362e-31,0.0,9.878027275499252e-62,1.3570690082422163e-22,1.3946200218497202e-19
8.320297239423715e-05,4.0820738639033343e-16,4.079072423086552e-16,0.0,9.019698806767259e-31,0.0,4.6216205483900154e-21,0.0,1.8747377541621868e-35,0.0,2.204545348197179e-31,0.0,1.4146253094444159e-61,4.0806847616499217e-16,4.0776013386967894e-16,0.0,3.560375152171515e-22,0.0,5.519183464428617e-21,0.0,9.308571447537915e-27,0.0,8.654569568955214e-23,0.0,6.048976962158083e-53,4.0820738639033343e-16,4.079072423086552e-16,0.0,9.019698806767259e-31,0.0,4.6216205483900154e-21,0.0,1.8747377541621868e-35,0.0,2.204545348197179e-31,0.0,1.4146253094444159e-61,1.3570690082422163e-22,1.3946200218497202e-19
9.195350538756163e-05,5.446442233576785e-16,5.442538585340311e-16,0.0,1.2052082608064043e-30,0.0,5.712294114313965e-21,0.0,2.4983960910189043e-35,0.0,2.855124165958976e-31,0.0,2.0232213752241834e-61,5.444611633876476e-16,5.44060077062729e-16,0.0,4.757310512183064e-22,0.0,6.855486239219525e-21,0.0,1.240655599580866e-26,0.0,1.1208685057960192e-22,0.0,8.651343788620593e-53,5.446442233576785e-16,5.442538585340311e-16,0.0,1.2052082608064043e-30,0.0,5.712294114313965e-21,0.0,2.4983960910189043e-35,0.0,2.855124165958976e-31,0.0,2.0232213752241834e-61,1.3570690082422163e-22,1.3946200218497202e-19
0.00010162433996944565,7.255708096723192e-16,7.250636118906848e-16,0.0,1.607620668718683e-30,0.0,7.046262884093825e-21,0.0,3.322304001813007e-35,0.0,3.69306910690063e-31,0.0,2.8892255314723115e-61,7.253303601771507e-16,7.248091532102928e-16,0.0,6.345682118504503e-22,0.0,8.499190743006789e-21,0.0,1.6500021622686778e-26,0.0,1.4498419611345462e-22,0.0,1.2354382949067682e-52,7.255708096723192e-16,7.250636118906848e-16,0.0,1.607620668718683e-30,0.0,7.046262884093825e-21,0.0,3.322304001813007e-35,0.0,3.69306910690063e-31,0.0,2.8892255314723115e-61,1.3570690082422163e-22,1.3946200218497202e-19
0.00011231226510286371,9.649088804180905e-16,9.642510914731059e-16,0.0,2.1401075046820843e-30,0.0,8.671771869917904e-21,0.0,4.406838249166578e-35,0.0,4.770016249031347e-31,0.0,4.1185686555429644e-61,9.645942808966877e-16,9.639182122331207e-16,0.0,8.447443490003354e-22,0.0,1.0513841108504925e-20,0.0,2.1889524540134402e-26,0.0,1.8726518541999137e-22,0.0,1.7611046623563563e-52,9.649088804180905e-16,9.642510914731059e-16,0.0,2.1401075046820843e-30,0.0,8.671771869917904e-21,0.0,4.406838249166578e-35,0.0,4.770016249031347e-31,0.0,4.1185686555429644e-61,1.3570690082422163e-22,1.3946200218497202e-19
0.0001241242491348876,1.280631734798954e-15,1.2797810646517669e-15,0.0,2.8423665017437122e-30,0.0,1.064405820007707e-20,0.0,5.82851649772697e-35,0.0,6.15068384934508e-31,0.0,5.8588528727064355e-61,1.280222009903977e-15,1.2793475346421662e-15,0.0,1.1219264239996043e-21,0.0,1.2972971256368236e-20,0.0,2.895618837635416e-26,0.0,2.4147101115676144e-22,0.0,2.505246692277593e-52,1.280631734798954e-15,1.2797810646517669e-15,0.0,2.8423665017437122e-30,0.0,1.064405820007707e-20,0.0,5.82851649772697e-35,0.0,6.15068384934508e-31,0.0,5.8588528727064355e-61,1.3570690082422163e-22,1.3946200218497202e-19
0.00013717851037185435,1.695787599351312e-15,1.6946919322007393e-15,0.0,3.764960726893587e-30,0.0,1.3025262198445165e-20,0.0,7.683274382661415e-35,0.0,7.915632887021008e-31,0.0,8.314517640059478e-61,1.6952568571020836e-15,1.6941302709973664e-15,0.0,1.4860689053701763e-21,0.0,1.5960310771181363e-20,0.0,3.8178173136004336e-26,0.0,3.1076504761296435e-22,0.0,3.555280351361089e-52,1.695787599351312e-15,1.6946919322007393e-15,0.0,3.764960726893587e-30,0.0,1.3025262198445165e-20,0.0,7.683274382661415e-35,0.0,7.915632887021008e-31,0.0,8.314517640059478e-61,1.3570690082422163e-22,1.3946200218497202e-19
0.00015160570024791165,2.2397033975188816e-15,2.2383021491277314e-15,0.0,4.971513349662335e-30,0.0,1.588318649283087e-20,0.0,1.0089416442418778e-34,0.0,1.0164342798848752e-30,0.0,1.1766551961674832e-60,2.239020199846453e-15,2.237578745339297e-15,0.0,1.9622844896738868e-21,0.0,1.956865303905476e-20,0.0,5.014586977902008e-26,0.0,3.9905371164956988e-22,0.0,5.0313612070582564e-52,2.2397033975188816e-15,2.2383021491277314e-15,0.0,4.971513349662335e-30,0.0,1.588318649283087e-20,0.0,1.0089416442418778e-34,0.0,1.0164342798848752e-30,0.0,1.1766551961674832e-60,1.3570690082422163e-22,1.3946200218497202e-19
0.00016755021092848625,2.9493610652741403e-15,2.947583264663747e-15,0.0,6.541448249383075e-30,0.0,1.9291045036216274e-20,0.0,1.3191757244456263e-34,0.0,1.3018525646271427e-30,0.0,1.659854959283497e-60,2.9484879930870556e-15,2.9466586890394746e-15,0.0,2.581900116781843e-21,0.0,2.3899523548744834e-20,0.0,6.558156182730706e-26,0.0,5.111166075755427e-22,0.0,7.097484461402558e-52,2.9493610652741403e-15,2.947583264663747e-15,0.0,6.541448249383075e-30,0.0,1.9291045036216274e-20,0.0,1.3191757244456263e-34,0.0,1.3018525646271427e-30,0.0,1.659854959283497e-60,1.3570690082422163e-22,1.3946200218497202e-19
0.00018517162043560313,3.8709135232194145e-15,3.8686730301834986e-15,0.0,8.57293435939838e-30,0.0,2.3326607543596296e-20,0.0,1.716637986207055e-34,0.0,1.6625499801082652e-30,0.0,2.3329925333376466e-60,3.869807106686068e-15,3.867500559670312e-15,0.0,3.383669435156653e-21,0.0,2.906326624305626e-20,0.0,8.536568811609844e-26,0.0,6.527392554436543e-22,0.0,9.975774493748008e-52,3.8709135232194145e-15,3.8686730301834986e-15,0.0,8.57293435939838e-30,0.0,2.3326607543596296e-20,0.0,1.716637986207055e-34,0.0,1.6625499801082652e-30,0.0,2.3329925333376466e-60,1.3570690082422163e-22,1.3946200218497202e-19
0.00020464628975837117,5.061269575634181e-15,5.05848202432227e-15,0.0,1.11840667770523e-29,0.0,2.8063850440999247e-20,0.0,2.2218115065892588e-34,0.0,2.1161289303861736e-30,0.0,3.2654240054826415e-60,5.0598808093571055e-15,5.057009078694078e-15,0.0,4.414186016792601e-21,0.0,3.5168062686516124e-20,0.0,1.1052281338889453e-25,0.0,8.308348597735267e-22,0.0,1.3962789207996708e-51,5.061269575634181e-15,5.05848202432227e-15,0.0,1.11840667770523e-29,0.0,2.8063850440999247e-20,0.0,2.2218115065892588e-34,0.0,2.1161289303861736e-30,0.0,3.2654240054826415e-60,1.3570690082422163e-22,1.3946200218497202e-19
0.00022616912793303436,6.589620788959387e-15,6.5862130335044345e-15,0.0,1.4515733796096785e-29,0.0,3.35729641020672e-20,0.0,2.8585607856821495e-34,0.0,2.683313442453217e-30,0.0,4.548889354218593e-60,6.587896492429993e-15,6.5843822673586644e-15,0.0,5.729040382005286e-21,0.0,4.232056371194418e-20,0.0,1.422480959851835e-25,0.0,1.0535431099924611e-21,0.0,1.9450820394915085e-51,6.589620788959387e-15,6.5862130335044345e-15,0.0,1.4515733796096785e-29,0.0,3.35729641020672e-20,0.0,2.8585607856821495e-34,0.0,2.683313442453217e-30,0.0,4.548889354218593e-60,1.3570690082422163e-22,1.3946200218497202e-19
0.0002499555427581197,8.538701752189024e-15,8.534640168240602e-15,0.0,1.8732498933238452e-29,0.0,3.9914230026210514e-20,0.0,3.6540246578064016e-34,0.0,3.3880695429959055e-30,0.0,6.303089290374791e-60,8.536587051489666e-15,8.53239200374785e-15,0.0,7.39316171695846e-21,0.0,5.061819436515611e-20,0.0,1.819021710517729e-25,0.0,1.3302776581149989e-21,0.0,2.695174435066381e-51,8.538701752189024e-15,8.534640168240602e-15,0.0,1.8732498933238452e-29,0.0,3.9914230026210514e-20,0.0,3.6540246578064016e-34,0.0,3.3880695429959055e-30,0.0,6.303089290374791e-60,1.3570690082422163e-22,1.3946200218497202e-19
0.00027624359666808833,1.1005472178993147e-14,1.1000817203662542e-14,0.0,2.4022773035869285e-29,0.0,4.713304356342844e-20,0.0,4.638499711884295e-34,0.0,4.2575172290145785e-30,0.0,8.68203224533954e-60,1.1002914332518588e-14,1.0998093798556013e-14,0.0,9.480884878106392e-21,0.0,6.014279521506187e-20,0.0,2.3100552508032265e-25,0.0,1.6716917581091623e-21,0.0,3.7124181808004753e-51,1.1005472178993147e-14,1.1000817203662542e-14,0.0,2.4022773035869285e-29,0.0,4.713304356342844e-20,0.0,4.638499711884295e-34,0.0,4.2575172290145785e-30,0.0,8.68203224533954e-60,1.3570690082422163e-22,1.3946200218497202e-19
0.00030529638934218944,1.4100828026570656e-14,1.4095829045797845e-14,0.0,3.059799587608215e-29,0.0,5.525571435448703e-20,0.0,5.8452565555163504e-34,0.0,5.321545852301149e-30,0.0,1.1881044044721167e-59,1.4097781614836075e-14,1.409257974602532e-14,0.0,1.2075626668085615e-20,0.0,7.095505055352327e-20,0.0,2.912292811372357e-25,0.0,2.0895273897007818e-21,0.0,5.080349836801646e-51,1.4100828026570656e-14,1.4095829045797845e-14,0.0,3.059799587608215e-29,0.0,5.525571435448703e-20,0.0,5.8452565555163504e-34,0.0,5.321545852301149e-30,0.0,1.1881044044721167e-59,1.3570690082422163e-22,1.3946200218497202e-19
0.00033740469089448835,1.7947978777271964e-14,1.794321941693441e-14,0.0,3.8691102522331863e-29,0.0,6.428691540149656e-20,0.0,7.310368831845674e-34,0.0,6.612080496262631e-30,0.0,1.6144447918264316e-59,1.7944411861608956e-14,1.7939407307905935e-14,0.0,1.5269280075491362e-20,0.0,8.30908335790537e-20,0.0,3.643863564263311e-25,0.0,2.5963272116581178e-21,0.0,6.903467565528897e-51,1.7947978777271964e-14,1.794321941693441e-14,0.0,3.8691102522331863e-29,0.0,6.428691540149656e-20,0.0,7.310368831845674e-34,0.0,6.612080496262631e-30,0.0,1.6144447918264316e-59,1.3570690082422163e-22,1.3946200218497202e-19
0.00037288985199889223,2.2679350278312524e-14,2.2675940727221756e-14,0.0,4.855484842904864e-29,0.0,7.420941629552229e-20,0.0,9.072651897233395e-34,0.0,8.162036397399164e-30,0.0,2.177409650121049e-59,2.267525056930527e-14,2.2671549289058037e-14,0.0,1.916155293945013e-20,0.0,9.656034984670032e-20,0.0,4.524278761161123e-25,0.0,3.205023826234114e-21,0.0,9.310882578737168e-51,2.2679350278312524e-14,2.2675940727221756e-14,0.0,4.855484842904864e-29,0.0,7.420941629552229e-20,0.0,9.072651897233395e-34,0.0,8.162036397399164e-30,0.0,2.177409650121049e-59,1.3570690082422163e-22,1.3946200218497202e-19
0.0004121070200747073,2.843226594906024e-14,2.843205441836726e-14,0.0,6.046075099430392e-29,0.0,8.498626998231158e-20,0.0,1.1173801446320636e-33,0.0,1.0004118205295701e-29,0.0,2.9139181410149585e-59,2.842764554597945e-14,2.8427092758472524e-14,0.0,2.3859549950937746e-20,0.0,1.1135040620118965e-19,0.0,5.574494612915528e-25,0.0,3.928467899005934e-21,0.0,1.2460516480579567e-50,2.843226594906024e-14,2.843205441836726e-14,0.0,6.046075099430392e-29,0.0,8.498626998231158e-20,0.0,1.1173801446320636e-33,0.0,1.0004118205295701e-29,0.0,2.9139181410149585e-59,1.3570690082422163e-22,1.3946200218497202e-19
0.0004554486937213842,3.5343979254398315e-14,3.534980553638148e-14,0.0,7.469939167791844e-29,0.0,9.656508730730131e-20,0.0,1.3658794496220744e-33,0.0,1.2169712232269051e-29,0.0,3.8687998767267546e-59,3.5338876462068767e-14,3.5344310528564787e-14,0.0,2.947789146363961e-20,0.0,1.2742946263615523e-19,0.0,6.817106454352828e-25,0.0,4.778992624887418e-21,0.0,1.6544134359226026e-50,3.5343979254398315e-14,3.534980553638148e-14,0.0,7.469939167791844e-29,0.0,9.656508730730131e-20,0.0,1.3658794496220744e-33,0.0,1.2169712232269051e-29,0.0,3.8687998767267546e-59,1.6706800232141608e-22,1.7150231259831749e-19
