Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
1.0119143030752992e-05,1.3133297863096442e-21,5.061342249466672e-22,0.0,2.1713903405214348e-34,0.0,7.887844467631343e-22,0.0,7.548295424492326e-37,0.0,2.3398426117145685e-36,0.0,1.003963274017274e-63,1.313087457532803e-21,4.820335212108644e-22,0.0,6.29628572967531e-26,0.0,8.121585900122403e-22,0.0,2.1528003477110938e-28,0.0,6.484279072848593e-28,0.0,2.8201312513036094e-55,1.3133297863096442e-21,5.061342249466672e-22,0.0,2.1713903405214348e-34,0.0,7.887844467631343e-22,0.0,7.548295424492326e-37,0.0,2.3398426117145685e-36,0.0,1.003963274017274e-63,3.2168533895721846e-22,1.0509745446487025e-18
1.118338259343605e-05,1.878754584646285e-21,7.491241291994584e-22,0.0,3.2121759861556306e-34,0.0,1.1046524591814068e-21,0.0,1.1193694957246053e-36,0.0,3.4258531163682355e-36,0.0,1.5952686220192052e-63,1.876890990746435e-21,7.127432249773067e-22,0.0,9.30611958061468e-26,0.0,1.1381858302059321e-21,0.0,3.189453279063353e-28,0.0,9.48545674293403e-28,0.0,4.477130743717855e-55,1.878754584646285e-21,7.491241291994584e-22,0.0,3.2121759861556306e-34,0.0,1.1046524591814068e-21,0.0,1.1193694957246053e-36,0.0,3.4258531163682355e-36,0.0,1.5952686220192052e-63,3.2168533895721846e-22,1.0509745446487025e-18
1.2359549207978954e-05,2.6883639447659316e-21,1.1082894297919198e-21,0.0,4.750031288811492e-34,0.0,1.546097175187746e-21,0.0,1.6594652257336533e-36,0.0,5.010442072334397e-36,0.0,2.5345028015138684e-63,2.6834262536506983e-21,1.0534047708945909e-21,0.0,1.3749476413640045e-25,0.0,1.5942064610492853e-21,0.0,4.723840604992246e-28,0.0,1.3860480062979664e-27,0.0,7.106756733619744e-55,2.6883639447659316e-21,1.1082894297919198e-21,0.0,4.750031288811492e-34,0.0,1.546097175187746e-21,0.0,1.6594652257336533e-36,0.0,5.010442072334397e-36,0.0,2.5345028015138684e-63,3.2168533895721846e-22,1.0509745446487025e-18
1.3659414345183214e-05,3.847639691578403e-21,1.6387832123708311e-21,0.0,7.020857885179835e-34,0.0,2.1624917044591763e-21,0.0,2.4592035236792778e-36,0.0,7.3191069581356e-36,0.0,4.02588454736473e-63,3.8371877496934756e-21,1.5560471146510758e-21,0.0,2.030483083118512e-25,0.0,2.231514888932881e-21,0.0,6.993646741798619e-28,0.0,2.02289283795091e-27,0.0,1.1278531283697471e-54,3.847639691578403e-21,1.6387832123708311e-21,0.0,7.020857885179835e-34,0.0,2.1624917044591763e-21,0.0,2.4592035236792778e-36,0.0,7.3191069581356e-36,0.0,4.02588454736473e-63,3.2168533895721846e-22,1.0509745446487025e-18
1.5095987492241825e-05,5.507530395503149e-21,2.4216889036084362e-21,0.0,1.0371547498071292e-33,0.0,3.0223408483096598e-21,0.0,3.642639347858464e-36,0.0,1.0677469246185295e-35,0.0,6.39305831184687e-63,5.487545774060615e-21,2.2970822350616947e-21,0.0,2.9969047152485687e-25,0.0,3.121373869891179e-21,0.0,1.0349202756439463e-27,0.0,2.948473067845642e-27,0.0,1.7894268657930834e-54,5.507530395503149e-21,2.4216889036084362e-21,0.0,1.0371547498071292e-33,0.0,3.0223408483096598e-21,0.0,3.642639347858464e-36,0.0,1.0677469246185295e-35,0.0,6.39305831184687e-63,3.2168533895721846e-22,1.0509745446487025e-18
1.6683646356059413e-05,7.883943755293882e-21,3.576054750628969e-21,0.0,1.5311604601096256e-33,0.0,4.220554348357768e-21,0.0,5.392597851205119e-36,0.0,1.5554762191962349e-35,0.0,1.014858345704886e-62,7.847912964697103e-21,3.3885871262904286e-21,0.0,4.420512383777712e-25,0.0,4.362652433504512e-21,0.0,1.5306336002770132e-27,0.0,4.2915040913072805e-27,0.0,2.8381022432742913e-54,7.883943755293882e-21,3.576054750628969e-21,0.0,1.5311604601096256e-33,0.0,4.220554348357768e-21,0.0,5.392597851205119e-36,0.0,1.5554762191962349e-35,0.0,1.014858345704886e-62,3.2168533895721846e-22,1.0509745446487025e-18
1.8438280760175574e-05,1.1285511286601344e-20,5.27641748629649e-21,0.0,2.2588411832308166e-33,0.0,5.8884144882647555e-21,0.0,7.978197985250602e-36,0.0,2.2625727033985672e-35,0.0,1.6103585377344545e-62,1.1223015231160783e-20,4.994718059013472e-21,0.0,6.515748196638464e-25,0.0,6.092317086412816e-21,0.0,2.2623679841015354e-27,0.0,6.236934623882653e-27,0.0,4.4995355329081186e-54,1.1285511286601344e-20,5.27641748629649e-21,0.0,2.2588411832308166e-33,0.0,5.8884144882647555e-21,0.0,7.978197985250602e-36,0.0,2.2625727033985672e-35,0.0,1.6103585377344545e-62,3.2168533895721846e-22,1.0509745446487025e-18
2.0377451675459822e-05,1.6153080454146296e-20,7.77826254427445e-21,0.0,3.3296750183439075e-33,0.0,8.207202464525223e-21,0.0,1.179506919770176e-35,0.0,3.285849362172254e-35,0.0,2.554057954514032e-62,1.6047641228292595e-20,7.35554082801501e-21,0.0,9.596508604142412e-25,0.0,8.499809786305545e-21,0.0,3.341556508326698e-27,0.0,9.049947024040168e-27,0.0,7.130263758410621e-54,1.6153080454146296e-20,7.77826254427445e-21,0.0,3.3296750183439075e-33,0.0,8.207202464525223e-21,0.0,1.179506919770176e-35,0.0,3.285849362172254e-35,0.0,2.554057954514032e-62,3.2168533895721846e-22,1.0509745446487025e-18
2.2520566976210028e-05,2.311580092897504e-20,1.1454928467317358e-20,0.0,4.903783065775823e-33,0.0,1.1426778545909625e-20,0.0,1.742399983161811e-35,0.0,4.763905724051718e-35,0.0,4.048552400753802e-62,2.2941619844279728e-20,1.0821549266787515e-20,0.0,1.4121594682677706e-24,0.0,1.184670657692625e-20,0.0,4.931656163181773e-27,0.0,1.3109942378424947e-26,0.0,1.1293117654217256e-53,2.311580092897504e-20,1.1454928467317358e-20,0.0,4.903783065775823e-33,0.0,1.1426778545909625e-20,0.0,1.742399983161811e-35,0.0,4.763905724051718e-35,0.0,4.048552400753802e-62,3.2168533895721846e-22,1.0509745446487025e-18
2.4889075680682182e-05,3.307064325095126e-20,1.6850966880983975e-20,0.0,7.214971047700738e-33,0.0,1.5890849077909765e-20,0.0,2.571628741545897e-35,0.0,6.894719179394537e-35,0.0,6.41355037344298e-62,3.2787695742303954e-20,1.5903546726435774e-20,0.0,2.076054600610588e-24,0.0,1.649353126134009e-20,0.0,7.272082868250776e-27,0.0,1.8958561675691743e-26,0.0,1.7875729768523744e-53,3.307064325095126e-20,1.6850966880983975e-20,0.0,7.214971047700738e-33,0.0,1.5890849077909765e-20,0.0,2.571628741545897e-35,0.0,6.894719179394537e-35,0.0,6.41355037344298e-62,3.2168533895721846e-22,1.0509745446487025e-18
2.7506682620073843e-05,4.7294934246186995e-20,2.4759094567259665e-20,0.0,1.060403631580634e-32,0.0,2.20712317413511e-20,0.0,3.791767735260502e-35,0.0,9.960452568142116e-35,0.0,1.0153013471750255e-61,4.6841647932452984e-20,2.3344548196106735e-20,0.0,3.0488790616232384e-24,0.0,2.2936237179148045e-20,0.0,1.0712956597334838e-26,0.0,2.7367405891360405e-26,0.0,2.827652228669415e-53,4.7294934246186995e-20,2.4759094567259665e-20,0.0,1.060403631580634e-32,0.0,2.20712317413511e-20,0.0,3.791767735260502e-35,0.0,9.960452568142116e-35,0.0,1.0153013471750255e-61,3.2168533895721846e-22,1.0509745446487025e-18
3.0399585684442403e-05,6.760530790441454e-20,3.633086735942789e-20,0.0,1.5566797629648524e-32,0.0,3.061419178527751e-20,0.0,5.584792788645965e-35,0.0,1.436236986267483e-34,0.0,1.606040276780568e-61,6.688771256847909e-20,3.422315571392199e-20,0.0,4.472485278497862e-24,0.0,3.1855716994121086e-20,0.0,1.576543063972127e-26,0.0,3.943336408631383e-26,0.0,4.469620282647066e-53,6.760530790441454e-20,3.633086735942789e-20,0.0,1.5566797629648524e-32,0.0,3.061419178527751e-20,0.0,5.584792788645965e-35,0.0,1.436236986267483e-34,0.0,1.606040276780568e-61,3.2168533895721846e-22,1.0509745446487025e-18
3.359673801999457e-05,9.658175522054716e-20,5.323540779086967e-20,0.0,2.2823183684122577e-32,0.0,4.2402921667328195e-20,0.0,8.216035781627377e-35,0.0,2.066989184127392e-34,0.0,2.5383408375588665e-61,9.545752197080421e-20,5.0101787416439125e-20,0.0,6.552774622726678e-24,0.0,4.4184821002628595e-20,0.0,2.3174433786993432e-26,0.0,5.671259027061587e-26,0.0,7.059398449174357e-53,9.658175522054716e-20,5.323540779086967e-20,0.0,2.2823183684122577e-32,0.0,4.2402921667328195e-20,0.0,8.216035781627377e-35,0.0,2.066989184127392e-34,0.0,2.5383408375588665e-61,3.2168533895721846e-22,1.0509745446487025e-18
3.713013780190433e-05,1.378827618791099e-19,7.788640064641014e-20,0.0,3.3416362186285007e-32,0.0,5.864154697538886e-20,0.0,1.2071610578619775e-34,0.0,2.9689410391995027e-34,0.0,4.0081382330826484e-61,1.361378961889803e-19,7.323864502917622e-20,0.0,9.588027816041995e-24,0.0,6.119884525156247e-20,0.0,3.4023569972491567e-26,0.0,8.140853674294077e-26,0.0,1.1140060520438765e-52,1.378827618791099e-19,7.788640064641014e-20,0.0,3.3416362186285007e-32,0.0,5.864154697538886e-20,0.0,1.2071610578619775e-34,0.0,2.9689410391995027e-34,0.0,4.0081382330826484e-61,3.2168533895721846e-22,1.0509745446487025e-18
4.103514848280599e-05,1.9668760122918395e-19,1.137657829742116e-19,0.0,4.8854609288432453e-32,0.0,8.096775739128956e-20,0.0,1.7712249848233406e-34,0.0,4.256068852172037e-34,0.0,6.322701902888768e-61,1.9400265977580004e-19,1.0689000026663338e-19,0.0,1.4009468542113994e-23,0.0,8.463740587250845e-20,0.0,4.988604918328702e-26,0.0,1.166355419443735e-25,0.0,1.7563111611028303e-52,1.9668760122918395e-19,1.137657829742116e-19,0.0,4.8854609288432453e-32,0.0,8.096775739128956e-20,0.0,1.7712249848233406e-34,0.0,4.256068852172037e-34,0.0,6.322701902888768e-61,3.2168533895721846e-22,1.0509745446487025e-18
4.5350852722113275e-05,2.803157321995651e-19,1.6588399551215703e-19,0.0,7.131383389487117e-32,0.0,1.1160340737101301e-19,0.0,2.59505630752268e-34,0.0,6.0891746354179994e-34,0.0,9.963214496889308e-61,2.7621721773600495e-19,1.5574011796335904e-19,0.0,2.043920548978266e-23,0.0,1.1686819684339284e-19,0.0,7.304136148941745e-26,0.0,1.6678796409736201e-25,0.0,2.7661915558963473e-52,2.803157321995651e-19,1.6588399551215703e-19,0.0,7.131383389487117e-32,0.0,1.1160340737101301e-19,0.0,2.59505630752268e-34,0.0,6.0891746354179994e-34,0.0,9.963214496889308e-61,3.2168533895721846e-22,1.0509745446487025e-18
5.01204435384113e-05,3.990923502413412e-19,2.41432571516695e-19,0.0,1.0392597400092434e-31,0.0,1.5355537162892172e-19,0.0,3.796164437923817e-34,0.0,8.694740845200331e-34,0.0,1.5682119566317206e-60,3.9288330161203635e-19,2.2651109075170777e-19,0.0,2.9772807433312664e-23,0.0,1.611065361120361e-19,0.0,1.067856483758471e-25,0.0,2.3805669259843295e-25,0.0,4.35216159923116e-52,3.990923502413412e-19,2.41432571516695e-19,0.0,1.0392597400092434e-31,0.0,1.5355537162892172e-19,0.0,3.796164437923817e-34,0.0,8.694740845200331e-34,0.0,1.5682119566317206e-60,3.2168533895721846e-22,1.0509745446487025e-18
5.539165659970476e-05,5.675553932200338e-19,3.5070693278843847e-19,0.0,1.5118869665473818e-31,0.0,2.1088279300019315e-19,0.0,5.544106697690647e-34,0.0,1.2391263156430886e-33,0.0,2.465433917585188e-60,5.582170013986764e-19,3.2882566963393967e-19,0.0,4.3296722939258423e-23,0.0,2.217091076423477e-19,0.0,1.5587534955868254e-25,0.0,3.3915136878456504e-25,0.0,6.839870263366135e-52,5.675553932200338e-19,3.5070693278843847e-19,0.0,1.5118869665473818e-31,0.0,2.1088279300019315e-19,0.0,5.544106697690647e-34,0.0,1.2391263156430886e-33,0.0,2.465433917585188e-60,3.2168533895721846e-22,1.0509745446487025e-18
6.121724797802657e-05,8.061353780308776e-19,5.084079173765042e-19,0.0,2.1954610762491043e-31,0.0,2.890519123969398e-19,0.0,8.083007901504485e-34,0.0,1.7625999109779834e-33,0.0,3.8711858697881044e-60,7.921885622694814e-19,4.764251019307647e-19,0.0,6.285489805313368e-23,0.0,3.045662611105511e-19,0.0,2.271600823046254e-25,0.0,4.823096270544967e-25,0.0,1.0737241481790508e-51,8.061353780308776e-19,5.084079173765042e-19,0.0,2.1954610762491043e-31,0.0,2.890519123969398e-19,0.0,8.083007901504485e-34,0.0,1.7625999109779834e-33,0.0,3.8711858697881044e-60,3.2168533895721846e-22,1.0509745446487025e-18
6.765552214994031e-05,1.1434889992474653e-18,7.35473084207581e-19,0.0,3.1821010907352197e-31,0.0,3.954063011076249e-19,0.0,1.1763593370705995e-33,0.0,2.5026218081806364e-33,0.0,6.070719822511269e-60,1.1228010666560565e-18,6.888841820159344e-19,0.0,9.108474248902181e-23,0.0,4.176251094811458e-19,0.0,3.3048377031515705e-25,0.0,6.847066635333769e-25,0.0,1.683550068273766e-51,1.1434889992474653e-18,7.35473084207581e-19,0.0,3.1821010907352197e-31,0.0,3.954063011076249e-19,0.0,1.1763593370705995e-33,0.0,2.5026218081806364e-33,0.0,6.070719822511269e-60,3.2168533895721846e-22,1.0509745446487025e-18
7.477091552733696e-05,1.6197354829913324e-18,1.0616479820447243e-18,0.0,4.603198330072276e-31,0.0,5.397890217898333e-19,0.0,1.708866640557072e-33,0.0,3.547063821716225e-33,0.0,9.507599118911607e-60,1.589252015221717e-18,9.940216617342501e-19,0.0,1.3175070047688214e-22,0.0,5.715860877572097e-19,0.0,4.799654533700965e-25,0.0,9.704230918285521e-25,0.0,2.6365712902680378e-51,1.6197354829913324e-18,1.0616479820447243e-18,0.0,4.603198330072276e-31,0.0,5.397890217898333e-19,0.0,1.708866640557072e-33,0.0,3.547063821716225e-33,0.0,9.507599118911607e-60,3.2168533895721846e-22,1.0509745446487025e-18
8.263464135870351e-05,2.290938128808123e-18,1.5290906548619569e-18,0.0,6.645751904696727e-31,0.0,7.353646667967744e-19,0.0,2.4777545419748988e-33,0.0,5.018899156653341e-33,0.0,1.4870703561710755e-59,2.2463137749440684e-18,1.431282717739272e-18,0.0,1.9021498833378507e-22,0.0,7.808293910565849e-19,0.0,6.958165631225327e-25,0.0,1.3731919915288089e-24,0.0,4.124116478570258e-51,2.290938128808123e-18,1.5290906548619569e-18,0.0,6.645751904696727e-31,0.0,7.353646667967744e-19,0.0,2.4777545419748988e-33,0.0,5.018899156653341e-33,0.0,1.4870703561710755e-59,3.2168533895721846e-22,1.0509745446487025e-18
9.132540245525037e-05,3.2353016303026134e-18,2.1974199232758442e-18,0.0,9.575340952222931e-31,0.0,9.99704094820322e-19,0.0,3.585717254351752e-33,0.0,7.09008450726082e-33,0.0,2.322871614882596e-59,3.1703951518327944e-18,2.0564816047444745e-18,0.0,2.7410078361699694e-22,0.0,1.064645727126203e-18,0.0,1.0069145613913655e-24,0.0,1.940235600507942e-24,0.0,6.443251753026358e-51,3.2353016303026134e-18,2.1974199232758442e-18,0.0,9.575340952222931e-31,0.0,9.99704094820322e-19,0.0,3.585717254351752e-33,0.0,7.09008450726082e-33,0.0,2.322871614882596e-59,3.2168533895721846e-22,1.0509745446487025e-18
0.00010093017887509685,4.561731222431648e-18,3.150779105178793e-18,0.0,1.3768373250283535e-30,0.0,1.356213720550737e-18,0.0,5.1790682082505325e-33,0.0,1.0000916749083545e-32,0.0,3.623791366146102e-59,4.467919486778454e-18,2.948447713732173e-18,0.0,3.942250217247943e-22,0.0,1.4488691775833287e-18,0.0,1.4544410230439735e-24,0.0,2.7376264514410673e-24,0.0,1.0054832594187717e-50,4.561731222431648e-18,3.150779105178793e-18,0.0,1.3768373250283535e-30,0.0,1.356213720550737e-18,0.0,5.1790682082505325e-33,0.0,1.0000916749083545e-32,0.0,3.623791366146102e-59,3.2168533895721846e-22,1.0509745446487025e-18
0.00011154509844893029,6.4216391841630566e-18,4.5077019679546135e-18,0.0,1.9757283657408426e-30,0.0,1.836015324503128e-18,0.0,7.465855243706287e-33,0.0,1.4086996757889193e-32,0.0,5.646302150357019e-59,6.2868913523623785e-18,4.218325835359001e-18,0.0,5.659083831999728e-22,0.0,1.968040116159519e-18,0.0,2.0970164403888542e-24,0.0,3.8577741128561726e-24,0.0,1.5673299045466398e-50,6.4216391841630566e-18,4.5077019679546135e-18,0.0,1.9757283657408426e-30,0.0,1.836015324503128e-18,0.0,7.465855243706287e-33,0.0,1.4086996757889193e-32,0.0,5.646302150357019e-59,3.2168533895721846e-22,1.0509745446487025e-18
0.00012327639885964292,9.025209723040477e-18,6.434861585334226e-18,0.0,2.8293773836618844e-30,0.0,2.4804129332942324e-18,0.0,1.0741344969089082e-32,0.0,1.9816740460537714e-32,0.0,8.787229526065735e-59,8.832846085091235e-18,6.022561794876967e-18,0.0,8.108120175658836e-22,0.0,2.6682649065628863e-18,0.0,3.017936845343844e-24,0.0,5.429866042631388e-24,0.0,2.4405487088312586e-50,9.025209723040477e-18,6.434861585334226e-18,0.0,2.8293773836618844e-30,0.0,2.4804129332942324e-18,0.0,1.0741344969089082e-32,0.0,1.9816740460537714e-32,0.0,8.787229526065735e-59,3.2168533895721846e-22,1.0509745446487025e-18
0.00013624149090477102,1.2663775610403647e-17,9.166194579660131e-18,0.0,4.0437103915630705e-30,0.0,3.344121345451606e-18,0.0,1.542379559059945e-32,0.0,2.7843521063801e-32,0.0,1.366009219300751e-58,1.2390813803692238e-17,8.580998129543543e-18,0.0,1.1595076920013816e-21,0.0,3.610987852515628e-18,0.0,4.335352665034408e-24,0.0,7.634414551431584e-24,0.0,3.7965083372676055e-50,1.2663775610403647e-17,9.166194579660131e-18,0.0,4.0437103915630705e-30,0.0,3.344121345451606e-18,0.0,1.542379559059945e-32,0.0,2.7843521063801e-32,0.0,1.366009219300751e-58,3.2168533895721846e-22,1.0509745446487025e-18
0.000150570133583221,1.7740574503572403e-17,1.3029457871128036e-17,0.0,5.767702292575127e-30,0.0,4.499475882025404e-18,0.0,2.2104524263427898e-32,0.0,3.907810070630506e-32,0.0,2.1212733448018133e-58,1.7355532794210963e-17,1.2202051321074599e-17,0.0,1.655065125311106e-21,0.0,4.8779498087863584e-18,0.0,6.216547731972845e-24,0.0,1.0723513907517112e-23,0.0,5.900375119790317e-50,1.7740574503572403e-17,1.3029457871128036e-17,0.0,5.767702292575127e-30,0.0,4.499475882025404e-18,0.0,2.2104524263427898e-32,0.0,3.907810070630506e-32,0.0,2.1212733448018133e-58,3.2168533895721846e-22,1.0509745446487025e-18
