Energy,Flux Value,Flux Error,Is Upper Limit
2.067833667458166e-05,9.75e-14,0.0,0.0
2.067833667458166e-05,5.695e-14,0.0,0.0
2.067833667458166e-05,8.65e-14,0.0,0.0
2.067833667458166e-05,9.75e-14,1e-15,0.0
2.067833667458166e-05,9.75e-14,0.0,0.0
2.067833667458166e-05,9.75e-14,0.0,0.0
2.067833667458166e-05,1.13e-13,0.0,0.0
2.067833667458166e-05,9.8e-14,0.0,0.0
2.067833667458166e-05,9.8e-14,0.0,0.0
2.067833667458166e-05,8.65e-14,0.0,0.0
2.071555768059591e-05,1.1671e-13,5.5099e-15,0.0
2.4814004009497995e-05,9.6e-14,0.0,0.0
2.4814004009497995e-05,9.6e-14,0.0,0.0
3.184463847885576e-05,1.2089e-13,3.85e-15,0.0
3.184463847885576e-05,6.853e-14,1.54e-15,0.0
3.3436870402798545e-05,1.1723e-13,5.6595e-15,0.0
3.3912472146313925e-05,7.216e-14,0.0,0.0
3.473960561329719e-05,7.5264e-14,1.512e-14,0.0
3.473960561329719e-05,6.93e-14,1.386e-14,0.0
3.473960561329719e-05,6.9292e-14,0.0,0.0
3.473960561329719e-05,6.93e-14,1.386e-14,0.0
3.473960561329719e-05,9.408e-14,0.0,0.0
3.473960561329719e-05,6.1656e-15,1.2348e-15,0.0
3.473960561329719e-05,6.1656e-15,1.2348e-15,0.0
3.473960561329719e-05,6.1656e-15,1.2348e-15,0.0
3.473960561329719e-05,6.93e-14,0.0,0.0
3.473960561329719e-05,6.93e-14,1.344e-14,0.0
3.473960561329719e-05,9.408e-14,0.0,0.0
3.473960561329719e-05,6.1656e-15,0.0,0.0
3.498774565339217e-05,6.9787e-14,3.384e-17,0.0
3.498774565339217e-05,6.2096e-15,3.384e-17,0.0
3.556673908028046e-05,6.966e-14,0.0,0.0
3.556673908028046e-05,5.504e-14,0.0,0.0
3.556673908028046e-05,4.73e-14,0.0,0.0
3.556673908028046e-05,7.912e-14,0.0,0.0
4.425164048360476e-05,1.7968e-13,7.4865e-15,0.0
4.6319474151062924e-05,8.512e-14,3.36e-15,0.0
4.6319474151062924e-05,1.68e-13,4.48e-15,0.0
4.962800801899599e-05,1.1124e-13,0.0,0.0
6.203501002374499e-05,1.635e-13,1.5e-15,0.0
6.203501002374499e-05,1.98e-13,1.05e-14,0.0
8.974398116768441e-05,1.2803e-13,8.68e-15,0.0
8.974398116768441e-05,2.9512e-13,6.51e-15,0.0
9.098468136815932e-05,4.224e-13,3.3e-14,0.0
9.181181483514258e-05,2.775e-13,0.0,0.0
9.512034870307565e-05,2.3e-13,2.3e-14,0.0
0.00011745295231162385,1.9071e-13,3.1715e-14,0.0
0.00012407002004748998,1.8842e-13,2.7047e-14,0.0
0.00012985995431637285,5.4636e-13,1.884e-14,0.0
0.00012985995431637285,5.4636e-13,6.594e-14,0.0
0.00013647702205223897,2.64e-13,3.3e-14,0.0
0.00015219255792492102,4.2688e-13,0.0,0.0
0.00016956236073156964,3.28e-13,4.1e-14,0.0
0.0002522757074298963,4.88e-13,1.22e-13,0.0
0.00037221006014246993,4.68e-13,1.44e-13,0.0
0.00037221006014246993,1.17e-12,1.8e-13,0.0
0.00041356673349163324,4.8776e-13,7.344e-14,0.0
0.0005914004288930355,7.1071e-13,0.0,0.0
0.0005914004288930355,7.108e-13,5.5286e-14,0.0
0.0008974398116768441,8.4969e-13,9.8701e-14,0.0
0.0009512034870307565,1.0212e-12,0.0,0.0
0.0014598905692254653,1.3795e-12,2.3621e-13,0.0
0.056121005734814634,3.0263e-12,1.4928e-13,0.0
0.056121005734814634,3.0128e-12,1.2214e-13,0.0
0.05636914577490961,3.0383e-12,1.8707e-13,0.0
0.10330897002620998,2.2465e-12,6.0027e-14,0.0
0.1072378539943805,2.3237e-12,4.4088e-14,0.0
0.1072378539943805,2.3289e-12,5.1868e-14,0.0
0.2695214402164974,2.5417e-12,5.2138e-14,0.0
0.2695214402164974,2.5409e-12,6.2194e-14,0.0
0.2695214402164974,2.4765e-12,4.562e-14,0.0
0.36464178891957305,2.3272e-12,6.0405e-14,0.0
0.37010086980166257,2.3446e-12,5.3694e-14,0.0
0.37010086980166257,2.3625e-12,5.3694e-14,0.0
0.5661728581500459,1.9438e-12,0.0,0.0
0.5661728581500459,1.9438e-12,0.0,0.0
0.5661728581500459,1.9438e-12,1.3689e-13,0.0
0.5661728581500459,1.7385e-12,3.2854e-13,0.0
0.5732034926194037,2.0367e-12,0.0,0.0
0.5732034926194037,1.9536e-12,0.0,0.0
0.5732034926194037,2.0367e-12,0.0,0.0
0.5732034926194037,2.0367e-12,1.5241e-13,0.0
0.5732034926194037,2.0228e-12,0.0,0.0
0.5732034926194037,2.0367e-12,1.5241e-13,0.0
0.5732034926194037,2.0367e-12,1.5241e-13,0.0
0.5732034926194037,2.0367e-12,0.0,0.0
0.5732034926194037,2.0367e-12,1.5241e-13,0.0
0.5748577595533703,2.0172e-12,1.5224e-13,0.0
0.746487953952398,1.8558e-12,1.6039e-13,0.0
0.7518643214877893,1.9084e-12,1.6358e-13,0.0
0.7518643214877893,1.9084e-12,1.6358e-13,0.0
0.7518643214877893,1.9084e-12,0.0,0.0
0.7518643214877893,1.9084e-12,0.0,0.0
0.7518643214877893,1.9084e-12,1.6358e-13,0.0
0.7518643214877893,1.9084e-12,0.0,0.0
0.7518643214877893,1.9084e-12,1.6358e-13,0.0
0.7605492228911135,2.3174e-12,3.3106e-13,0.0
0.7605492228911135,1.9128e-12,1.6553e-13,0.0
0.9917330269129365,1.5829e-12,0.0,0.0
0.9917330269129365,1.5805e-12,0.0,0.0
0.9917330269129365,1.6572e-12,1.463e-13,0.0
0.9917330269129365,1.5829e-12,1.391e-13,0.0
1.0008314950497526,1.5655e-12,1.3792e-13,0.0
1.0008314950497526,1.5655e-12,0.0,0.0
1.0008314950497526,1.5655e-12,0.0,0.0
1.0008314950497526,1.5655e-12,0.0,0.0
1.0008314950497526,1.5655e-12,0.0,0.0
1.0008314950497526,1.5655e-12,1.3792e-13,0.0
1.0008314950497526,1.5655e-12,1.3792e-13,0.0
1.0008314950497526,1.5655e-12,1.3792e-13,0.0
1.0008314950497526,1.5655e-12,0.0,0.0
1.004553595651177,1.5955e-12,1.475e-13,0.0
1.3589802862535068,1.2628e-12,1.7335e-14,0.0
1.3589802862535068,1.2833e-12,1.5959e-14,0.0
1.374695822126189,1.2167e-12,0.0,0.0
1.374695822126189,1.2334e-12,0.0,0.0
1.6240765624216438,9.4631e-13,0.0,0.0
1.6240765624216438,1.496e-12,0.0,0.0
1.6240765624216438,1.1583e-12,0.0,0.0
1.6240765624216438,1.4371e-12,0.0,0.0
1.6240765624216438,1.0994e-12,0.0,0.0
1.6240765624216438,1.1583e-12,0.0,0.0
1.62821222975656,1.0242e-12,7.0201e-15,0.0
1.62821222975656,1.1767e-12,7.9103e-15,0.0
1.9388008466087767,7.7106e-12,7.4391e-13,0.0
1.9847067540263479,1.0318e-12,0.0,0.0
1.9847067540263479,1.0078e-12,0.0,0.0
1.9847067540263479,1.0414e-12,0.0,0.0
1.9847067540263479,1.0222e-12,0.0,0.0
1.991323821762214,1.0522e-12,6.9128e-15,0.0
1.991323821762214,1.0563e-12,7.1244e-15,0.0
2.0732100349935574,1.6594e-12,4.2613e-13,0.0
2.2870240362087317,1.438e-12,1.16e-13,0.0
2.572385082317959,8.7699e-13,0.0,0.0
2.572385082317959,8.7077e-13,0.0,0.0
2.572385082317959,9.0187e-13,0.0,0.0
2.572385082317959,8.6455e-13,0.0,0.0
2.6009211869288813,9.3907e-13,6.4133e-15,0.0
2.6009211869288813,9.0833e-13,6.3823e-15,0.0
2.791161884335033,1.2418e-11,0.0,0.0
2.8196979889459555,1.7257e-11,1.6649e-12,0.0
2.857746128427186,1.143e-12,6.979e-14,0.0
3.4950524647377925,7.461e-13,1.6035e-14,0.0
3.4950524647377925,7.9333e-13,1.5723e-14,0.0
3.5231750026152238,7.7269e-13,0.0,0.0
3.5231750026152238,7.6928e-13,0.0,0.0
3.5231750026152238,7.1987e-13,0.0,0.0
3.531859904018548,1.123e-12,5.451e-14,0.0
4.714660761804619,9.123e-13,4.246e-14,0.0
5.541794228787886,9.765e-13,3.505e-14,0.0
6.0794309823270085,8.705e-13,3.014e-14,0.0
434.9955882163222,2.51792791972e-13,2.43547784905e-14,0.0
547.9759218764141,3.1274e-13,2.4605e-14,0.0
599.9939260887616,2.72455999719e-13,4.41605438951e-14,0.0
754.9923597256338,2.87000100209e-13,3.62402125529e-14,0.0
889.990984899643,2.98364010964e-13,6.45317270357e-14,0.0
1000.0043615827692,3.1675e-13,3.7599e-14,0.0
1000.0043615827692,3.2898e-13,3.3684e-14,0.0
1000.0043615827692,3.2255e-13,2.8393e-14,0.0
1000.0043615827692,3.5511e-13,3.0929e-14,0.0
1000.8314950497524,4.3744e-13,2.8106e-14,0.0
1000.8314950497524,2.6e-13,1.8462e-14,0.0
1000.8314950497524,5.729e-13,1.3434e-13,0.0
1000.8314950497524,5.6758e-13,1.3943e-13,0.0
1000.8314950497524,3.8965e-13,5.5467e-14,0.0
1000.8314950497524,4.5045e-13,4.003e-14,0.0
1000.8314950497524,4.6687e-13,5.5879e-14,0.0
1004.9898612140269,3.06599287609e-13,5.10612749579e-14,0.0
1134.9885715243438,3.15180288357e-13,5.56911301811e-14,0.0
1284.9870306942862,3.24066032639e-13,4.95843990429e-14,0.0
1413.984661807894,4.39e-13,3.3153e-14,0.0
1469.9851621287792,3.3403399644e-13,5.2146559231e-14,0.0
1719.9826338155535,3.45894658748e-13,5.16171780661e-14,0.0
1732.01747986296,3.959e-13,1.8403e-14,0.0
2000.0087231655384,3.8277e-13,3.1716e-14,0.0
2000.0087231655384,3.5447e-13,2.9002e-14,0.0
2000.0087231655384,3.545e-13,3.1464e-14,0.0
2000.0087231655384,3.4604e-13,3.7848e-14,0.0
2184.9779049245512,3.64202683037e-13,4.95445948214e-14,0.0
2974.9699369147356,3.90123363742e-13,6.3193567107e-14,0.0
4279.956805890047,4.22528108288e-13,6.80086065526e-14,0.0
4470.656389044555,4.2775e-13,4.0259e-14,0.0
4470.656389044555,4.1091e-13,7.2727e-14,0.0
4470.656389044555,4.608e-13,7.2567e-14,0.0
4470.656389044555,5.1681e-13,8.269e-14,0.0
4470.656389044555,4.3317e-13,9.3377e-14,0.0
6139.938009549055,4.59170812429e-13,1.24652213989e-13,0.0
69151244.4332,3.58611486704e-12,1.49186294494e-12,1.0
91854407.4725,1.43021977957e-12,7.4868901103e-13,1.0
122011284.703,3.13737778714e-12,8.7683618564e-13,1.0
162069017.748,3.25144828132e-12,7.1927361119e-13,1.0
215278173.472,6.63128567096e-13,3.19904607135e-13,1.0
285956517.893,1.21000778218e-12,5.03757088962e-13,1.0
379835017.117,1.65031582787e-12,4.45120392598e-13,1.0
504533490.93600005,1.42058651083e-12,3.8521301598e-13,1.0
600498897.0298514,1.1626e-12,3.3389e-13,0.0
670177742.133,1.13962174156e-12,3.30601048296e-13,1.0
890204940.048,9.30768952289e-13,2.66654041493e-13,1.0
1182469642.6999998,1.15169531389e-12,2.80760380391e-13,1.0
1570688268.51,1.04285386334e-12,2.68969848564e-13,1.0
2001662990.099505,1.6189e-12,4.6944e-13,0.0
2001662990.099505,6.3215e-13,2.5477e-13,0.0
2086363613.7100003,6.49431495175e-13,2.17395446983e-13,1.0
2771341211.29,5.32541270863e-13,2.44845128053e-13,0.0
3681204972.5699997,6.31957421311e-13,2.06068522065e-13,1.0
4889787657.650001,6.27530390345e-13,3.02575743885e-13,0.0
6004988970.298514,1.9419e-13,1.8042e-13,0.0
6495087408.139999,1.00476059516e-12,3.89028976506e-13,0.0
8627401309.22,8.77249058087e-13,2.58916153461e-13,1.0
11459878152.3,1.33415543054e-12,3.76466355052e-13,1.0
15222290300.3,8.03921784067e-13,4.22803212099e-13,1.0
20219946399.600002,5.0937528852e-13,1.88285664626e-13,1.0
35676315836.0,2.26984525383e-12,6.45724496471e-13,1.0
47389267955.700005,1.50419574641e-12,5.76913038444e-13,1.0
60049889702.985146,3.3533e-13,2.2257e-13,0.0
62947719369.4,2.06230557525e-12,8.06451782938e-13,1.0
83614192511.1,1.97935514856e-12,7.31595539462e-13,1.0
111064432025.0,2.62812929828e-12,9.71386838448e-13,1.0
147526486720.0,3.51620271917e-12,1.29962912293e-12,1.0
195961159271.0,4.7366805675e-12,1.75080549369e-12,1.0
260297501802.0,6.31334675135e-12,2.33348567629e-12,1.0
