Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
6.396310309738965e-06,1.142919092286835e-19,1.0361547869487969e-19,0.0,1.2139527515800378e-31,0.0,8.034747551467112e-21,0.0,1.9942118168697563e-35,0.0,2.9216086906875758e-34,0.0,3.110522157805527e-64,2.5475550346236122e-21,5.83270109988092e-19,1.0849329111909801e-19,9.50341159418521e-20,0.0,2.756741731764277e-23,0.0,1.0524831892876492e-20,0.0,6.040164357197167e-27,0.0,6.31486733989465e-26,0.0,8.901783214191129e-56,1.142919092286835e-19,1.0361547869487969e-19,0.0,1.2139527515800378e-31,0.0,8.034747551467112e-21,0.0,1.9942118168697563e-35,0.0,2.9216086906875758e-34,0.0,3.110522157805527e-64
7.069016137310926e-06,1.5515097094949552e-19,1.4106236212509264e-19,0.0,1.6619856671728133e-31,0.0,1.056660151674185e-20,0.0,2.73242478612964e-35,0.0,3.900062801811016e-34,0.0,4.5909447634988037e-64,2.5475550346236122e-21,5.83270109988092e-19,1.475957330254321e-19,1.2974280141632362e-19,0.0,3.785403593494465e-23,0.0,1.3936155416951427e-20,0.0,8.303167893753803e-27,0.0,8.456696758516439e-26,0.0,1.3180526719721973e-55,1.5515097094949552e-19,1.4106236212509264e-19,0.0,1.6619856671728133e-31,0.0,1.056660151674185e-20,0.0,2.73242478612964e-35,0.0,3.900062801811016e-34,0.0,4.5909447634988037e-64
7.812471054363495e-06,2.1038869312782262e-19,1.9181666610348045e-19,0.0,2.2735258215785957e-31,0.0,1.3884788681381073e-20,0.0,3.7410663921192517e-35,0.0,5.2049582696743965e-34,0.0,6.774435659370186e-64,2.5475550346236122e-21,5.83270109988092e-19,2.00561244419953e-19,1.7690552020874767e-19,0.0,5.193315591245089e-23,0.0,1.843802234531367e-20,0.0,1.1404777825710161e-26,0.0,1.1321620387090535e-25,0.0,1.9510392706608714e-55,2.1038869312782262e-19,1.9181666610348045e-19,0.0,2.2735258215785957e-31,0.0,1.3884788681381073e-20,0.0,3.7410663921192517e-35,0.0,5.2049582696743965e-34,0.0,6.774435659370186e-64
8.63411580759031e-06,2.8500183008851964e-19,2.6054350879674326e-19,0.0,3.107828943749522e-31,0.0,1.823196870696668e-20,0.0,5.118604054509503e-35,0.0,6.945643326670246e-34,0.0,9.995399059969331e-64,2.5475550346236122e-21,5.83270109988092e-19,2.722382055273408e-19,2.409249140419621e-19,0.0,7.119161459453119e-23,0.0,2.437675639106999e-20,0.0,1.5653612356048648e-26,0.0,1.515441361820895e-25,0.0,2.887542328708925e-55,2.8500183008851964e-19,2.6054350879674326e-19,0.0,3.107828943749522e-31,0.0,1.823196870696668e-20,0.0,5.118604054509503e-35,0.0,6.945643326670246e-34,0.0,9.995399059969331e-64
9.542173693846057e-06,3.8571422784349903e-19,3.535331730475956e-19,0.0,4.245642589007782e-31,0.0,2.3926181092358483e-20,0.0,6.999423235593731e-35,0.0,9.268692550622336e-34,0.0,1.474838673574215e-63,2.5475550346236122e-21,5.83270109988092e-19,3.691596310614221e-19,3.2774802264506937e-19,0.0,9.752311124371289e-23,0.0,3.220927658116378e-20,0.0,2.1471956303159723e-26,0.0,2.028393767382664e-25,0.0,4.273462351224516e-55,3.8571422784349903e-19,3.535331730475956e-19,0.0,4.245642589007782e-31,0.0,2.3926181092358483e-20,0.0,6.999423235593731e-35,0.0,9.268692550622336e-34,0.0,1.474838673574215e-63
1.0545732861665156e-05,5.215767195512386e-19,4.792696195602566e-19,0.0,5.797085128409517e-31,0.0,3.138477278855211e-20,0.0,9.567082603833763e-35,0.0,1.2370960036249156e-33,0.0,2.1765799650105145e-63,2.5475550346236122e-21,5.83270109988092e-19,5.001309324546744e-19,4.454096634998503e-19,0.0,1.3351523576940559e-22,0.0,4.2539136417626724e-20,0.0,2.9438080480240013e-26,0.0,2.7152854697305298e-25,0.0,6.325404522296678e-55,5.215767195512386e-19,4.792696195602566e-19,0.0,5.797085128409517e-31,0.0,3.138477278855211e-20,0.0,9.567082603833763e-35,0.0,1.2370960036249156e-33,0.0,2.1765799650105145e-63
1.1654837268506981e-05,7.047785575862378e-19,6.492007584412225e-19,0.0,7.912469772105266e-31,0.0,4.11561720610592e-20,0.0,1.307256017036122e-34,0.0,1.6517389807809502e-33,0.0,3.2134004023460886e-63,2.5475550346236122e-21,5.83270109988092e-19,6.770257973360142e-19,6.047696292879251e-19,0.0,1.8270680575107767e-22,0.0,5.616467879368289e-20,0.0,4.0344628255150835e-26,0.0,3.635824849523531e-25,0.0,9.365435496745641e-55,7.047785575862378e-19,6.492007584412225e-19,0.0,7.912469772105266e-31,0.0,4.11561720610592e-20,0.0,1.307256017036122e-34,0.0,1.6517389807809502e-33,0.0,3.2134004023460886e-63
1.2880587204058153e-05,9.517465683044707e-19,8.787835478242994e-19,0.0,1.0797200708719786e-30,0.0,5.396217168547362e-20,0.0,1.7859415354831736e-34,0.0,2.2065388701046675e-33,0.0,4.746729179509013e-63,2.5475550346236122e-21,5.83270109988092e-19,9.158654359808916e-19,8.205142162030085e-19,0.0,2.4994255518218335e-22,0.0,7.41435171491641e-20,0.0,5.527931469763877e-26,0.0,4.87073150480177e-25,0.0,1.3873264691779963e-54,9.517465683044707e-19,8.787835478242994e-19,0.0,1.0797200708719786e-30,0.0,5.396217168547362e-20,0.0,1.7859415354831736e-34,0.0,2.2065388701046675e-33,0.0,4.746729179509013e-63
1.4235250385662358e-05,1.2846362779521671e-18,1.1889040205734166e-18,0.0,1.4732310028490195e-30,0.0,7.075431578796267e-20,0.0,2.439855213954068e-34,0.0,2.949827828862627e-33,0.0,7.016918980187773e-63,2.5475550346236122e-21,5.83270109988092e-19,1.2382842557793621e-18,1.1125187814986581e-18,0.0,3.4186285828714e-22,0.0,9.787905905751424e-20,0.0,7.573666759375685e-26,0.0,6.5293936289405695e-25,0.0,2.0564789482930493e-54,1.2846362779521671e-18,1.1889040205734166e-18,0.0,1.4732310028490195e-30,0.0,7.075431578796267e-20,0.0,2.439855213954068e-34,0.0,2.949827828862627e-33,0.0,7.016918980187773e-63
1.5732384737759207e-05,1.7333578825922528e-18,1.6078095770170547e-18,0.0,2.0102822479814445e-30,0.0,9.278924949005328e-20,0.0,3.333633542536701e-34,0.0,3.947134390911007e-33,0.0,1.0382605263744228e-62,2.5475550346236122e-21,5.83270109988092e-19,1.6735233316061806e-18,1.5077041269484227e-18,0.0,4.675810854773142e-22,0.0,1.2923684551779793e-19,0.0,1.0377303194427904e-25,0.0,8.760427562479478e-25,0.0,3.051064361804908e-54,1.7333578825922528e-18,1.6078095770170547e-18,0.0,2.0102822479814445e-30,0.0,9.278924949005328e-20,0.0,3.333633542536701e-34,0.0,3.947134390911007e-33,0.0,1.0382605263744228e-62
1.7386974084148675e-05,2.3383331683494366e-18,2.1737422397652046e-18,0.0,2.7437002366261025e-30,0.0,1.2172961059876722e-19,0.0,4.556131240596624e-34,0.0,5.287541238140721e-33,0.0,1.5380157866188254e-62,2.5475550346236122e-21,5.83270109988092e-19,2.261145872428959e-18,2.0425693292219864e-18,0.0,6.396221229076079e-22,0.0,1.7070129317984381e-19,0.0,1.4222197682603619e-25,0.0,1.1766281906160736e-24,0.0,4.531561991582259e-54,2.3383331683494366e-18,2.1737422397652046e-18,0.0,2.7437002366261025e-30,0.0,1.2172961059876722e-19,0.0,4.556131240596624e-34,0.0,5.287541238140721e-33,0.0,1.5380157866188254e-62
1.921557811113604e-05,3.1542529415360994e-18,2.9385324768194322e-18,0.0,3.7460754824936504e-30,0.0,1.5977938413840888e-19,0.0,6.229690153935405e-34,0.0,7.092488979726809e-33,0.0,2.2813740937294924e-62,2.5475550346236122e-21,5.83270109988092e-19,3.0547418320900106e-18,2.7666524778961973e-18,0.0,8.75225010715442e-22,0.0,2.2558728016490673e-19,0.0,1.9499417585887167e-25,0.0,1.5823493918666111e-24,0.0,6.739099754745842e-54,3.1542529415360994e-18,2.9385324768194322e-18,0.0,3.7460754824936504e-30,0.0,1.5977938413840888e-19,0.0,6.229690153935405e-34,0.0,7.092488979726809e-33,0.0,2.2813740937294924e-62
2.123649810243857e-05,4.255205980848568e-18,3.972511192642394e-18,0.0,5.117316618107684e-30,0.0,2.0986583077389774e-19,0.0,8.523038596867327e-34,0.0,9.528002638022084e-33,0.0,3.3892139909913507e-62,2.5475550346236122e-21,5.83270109988092e-19,4.12698962694687e-18,3.747265973847013e-18,0.0,1.1981540574712695e-21,0.0,2.983262976736872e-19,0.0,2.6749561659372804e-25,0.0,2.131086644692293e-24,0.0,1.003690719396296e-53,4.255205980848568e-18,3.972511192642394e-18,0.0,5.117316618107684e-30,0.0,2.0986583077389774e-19,0.0,8.523038596867327e-34,0.0,9.528002638022084e-33,0.0,3.3892139909913507e-62
2.346996010458373e-05,5.74169076393673e-18,5.371233008892123e-18,0.0,6.995157839380664e-30,0.0,2.7588444969564443e-19,0.0,1.1669274358392416e-33,0.0,1.2821720459421087e-32,0.0,5.043725672472485e-62,2.5475550346236122e-21,5.83270109988092e-19,5.576582356965574e-18,5.075984763019652e-18,0.0,1.641221104705725e-21,0.0,3.9485413361274044e-19,0.0,3.6721181624479862e-25,0.0,2.8748773149404274e-24,0.0,1.4973597798313557e-53,5.74169076393673e-18,5.371233008892123e-18,0.0,6.995157839380664e-30,0.0,2.7588444969564443e-19,0.0,1.1669274358392416e-33,0.0,1.2821720459421087e-32,0.0,5.043725672472485e-62
2.5938317355981664e-05,7.750215210523215e-18,7.264691496315033e-18,0.0,9.569798837827427e-30,0.0,3.630293697398332e-19,0.0,1.5990976892370822e-33,0.0,1.728667834314393e-32,0.0,7.520275644587394e-62,2.5475550346236122e-21,5.83270109988092e-19,7.53771889465912e-18,6.877548254052558e-18,0.0,2.249803827647944e-21,0.0,5.231369959431528e-19,0.0,5.045252640598124e-25,0.0,3.885413871951463e-24,0.0,2.2380057834784943e-53,7.750215210523215e-18,7.264691496315033e-18,0.0,9.569798837827427e-30,0.0,3.630293697398332e-19,0.0,1.5990976892370822e-33,0.0,1.728667834314393e-32,0.0,7.520275644587394e-62
2.86662740056478e-05,1.0466458173881537e-17,9.829966675257976e-18,0.0,1.3104335102690042e-29,0.0,4.782396591262405e-19,0.0,2.193533106717283e-33,0.0,2.3354621532377713e-32,0.0,1.123625036479859e-61,2.5475550346236122e-21,5.83270109988092e-19,1.0193127395772384e-17,9.322089284865429e-18,0.0,3.086760947042663e-21,0.0,6.938866327740455e-19,0.0,6.938609614376652e-25,0.0,5.2617552545736684e-24,0.0,3.351821968285385e-53,1.0466458173881537e-17,9.829966675257976e-18,0.0,1.3104335102690042e-29,0.0,4.782396591262405e-19,0.0,2.193533106717283e-33,0.0,2.3354621532377713e-32,0.0,1.123625036479859e-61
3.168113236062978e-05,1.4143338164425145e-17,1.3308604746198052e-17,0.0,1.7963312043888538e-29,0.0,6.308030948205372e-19,0.0,3.012332795278696e-33,0.0,3.162278467450314e-32,0.0,1.6826146118039047e-61,2.5475550346236122e-21,5.83270109988092e-19,1.3791958879304336e-17,1.264195353831688e-17,0.0,4.2393089729487296e-21,0.0,9.21533751135407e-19,0.0,9.55294075295204e-25,0.0,7.141170850839093e-24,0.0,5.031016147720045e-53,1.4143338164425145e-17,1.3308604746198052e-17,0.0,1.7963312043888538e-29,0.0,6.308030948205372e-19,0.0,3.012332795278696e-33,0.0,3.162278467450314e-32,0.0,1.6826146118039047e-61
3.501306613667338e-05,1.9125849629213913e-17,1.803052830432262e-17,0.0,2.465268996409735e-29,0.0,8.331740069635309e-19,0.0,4.1418781125265387e-33,0.0,4.291975530609755e-32,0.0,2.525734301927647e-61,2.5475550346236122e-21,5.83270109988092e-19,1.8674401247387416e-17,1.7154857955799865e-17,0.0,5.82865636430634e-21,0.0,1.225554772657646e-18,0.0,1.3168091494170287e-24,0.0,9.714428055064045e-24,0.0,7.569190255313983e-53,1.9125849629213913e-17,1.803052830432262e-17,0.0,2.465268996409735e-29,0.0,8.331740069635309e-19,0.0,4.1418781125265387e-33,0.0,4.291975530609755e-32,0.0,2.525734301927647e-61
3.86954224469106e-05,2.5885240080920745e-17,2.4446966030838265e-17,0.0,3.387585239594251e-29,0.0,1.102082310676783e-18,0.0,5.7025260263394734e-33,0.0,5.839843538404912e-32,0.0,3.8009111800913016e-61,2.5475550346236122e-21,5.83270109988092e-19,2.5305574387016053e-17,2.329580942688812e-17,0.0,8.02351754130271e-21,0.0,1.632282211486619e-18,0.0,1.817478736388405e-24,0.0,1.3247396315079578e-23,0.0,1.141612773543298e-52,2.5885240080920745e-17,2.4446966030838265e-17,0.0,3.387585239594251e-29,0.0,1.102082310676783e-18,0.0,5.7025260263394734e-33,0.0,5.839843538404912e-32,0.0,3.8009111800913016e-61
4.276505555097727e-05,3.5066088319561126e-17,3.3175849081849636e-17,0.0,4.661218493366446e-29,0.0,1.460038453832274e-18,0.0,7.862236945728267e-33,0.0,7.966755857986188e-32,0.0,5.735014698286955e-61,2.5475550346236122e-21,5.83270109988092e-19,3.432225052628512e-17,3.1661138856666435e-17,0.0,1.1059089489760687e-20,0.0,2.17737681739043e-18,0.0,2.5119398102951756e-24,0.0,1.8111647779748795e-23,0.0,1.7262861837389844e-52,3.5066088319561126e-17,3.3175849081849636e-17,0.0,4.661218493366446e-29,0.0,1.460038453832274e-18,0.0,7.862236945728267e-33,0.0,7.966755857986188e-32,0.0,5.735014698286955e-61
4.726269570482969e-05,4.7551208994045956e-17,4.506444959318354e-17,0.0,6.422741180430807e-29,0.0,1.9373758472143774e-18,0.0,1.0855745496481196e-32,0.0,1.0897816020119548e-31,0.0,8.676997111678563e-61,2.5475550346236122e-21,5.83270109988092e-19,4.659730473967503e-17,4.3069302119018e-17,0.0,1.526372044278811e-20,0.0,2.9092037833508574e-18,0.0,3.476701016346643e-24,0.0,2.4827894272249113e-23,0.0,2.6174094302450863e-52,4.7551208994045956e-17,4.506444959318354e-17,0.0,6.422741180430807e-29,0.0,1.9373758472143774e-18,0.0,1.0855745496481196e-32,0.0,1.0897816020119548e-31,0.0,8.676997111678563e-61
5.223335680283649e-05,6.455119369643107e-17,6.127586862163983e-17,0.0,8.862861398938622e-29,0.0,2.5750218944089273e-18,0.0,1.5011536314440786e-32,0.0,1.4948847297874193e-31,0.0,1.316511368436386e-60,2.5475550346236122e-21,5.83270109988092e-19,6.332868019104213e-17,5.864489071444848e-17,0.0,2.1096408103230873e-20,0.0,3.893441606587381e-18,0.0,4.819030407501864e-24,0.0,3.412776359711001e-23,0.0,3.979480079060822e-52,6.455119369643107e-17,6.127586862163983e-17,0.0,8.862861398938622e-29,0.0,2.5750218944089273e-18,0.0,1.5011536314440786e-32,0.0,1.4948847297874193e-31,0.0,1.316511368436386e-60
5.7726786891963755e-05,8.772799529039644e-17,8.340849289980635e-17,0.0,1.2248212479038314e-28,0.0,3.4282570814081862e-18,0.0,2.0789813081715084e-32,0.0,2.056408606385444e-31,0.0,2.0031898259767984e-60,2.5475550346236122e-21,5.83270109988092e-19,8.616224299646657e-17,7.993475079538086e-17,0.0,2.919954505687557e-20,0.0,5.219371595641668e-18,0.0,6.689480171788396e-24,0.0,4.704180129970464e-23,0.0,6.067327864214573e-52,8.772799529039644e-17,8.340849289980635e-17,0.0,1.2248212479038314e-28,0.0,3.4282570814081862e-18,0.0,2.0789813081715084e-32,0.0,2.056408606385444e-31,0.0,2.0031898259767984e-60
6.379796606694871e-05,1.193655254431338e-16,1.13660983451316e-16,0.0,1.6951993138079824e-28,0.0,4.571815543353364e-18,0.0,2.883596131963329e-32,0.0,2.836989457092448e-31,0.0,3.0568443466147383e-60,2.5475550346236122e-21,5.83270109988092e-19,1.1736145794494216e-16,1.0906847010875908e-16,0.0,4.047313610000745e-20,0.0,7.0084625262661e-18,0.0,9.299541567241485e-24,0.0,6.502500254132946e-23,0.0,9.276727706362714e-52,1.193655254431338e-16,1.13660983451316e-16,0.0,1.6951993138079824e-28,0.0,4.571815543353364e-18,0.0,2.883596131963329e-32,0.0,2.836989457092448e-31,0.0,3.0568443466147383e-60
7.050765672956883e-05,1.626050985484648e-16,1.5506008280852457e-16,0.0,2.349705739008831e-28,0.0,6.106804205398632e-18,0.0,4.005583313813455e-32,0.0,3.92513914000289e-31,0.0,4.6781975172831253e-60,2.5475550346236122e-21,5.83270109988092e-19,1.6004167266083077e-16,1.4898010543608015e-16,0.0,5.617923746546966e-20,0.0,9.42608754139444e-18,0.0,1.2946533670552055e-23,0.0,9.013608035838319e-23,0.0,1.4223841307815482e-51,1.626050985484648e-16,1.5506008280852457e-16,0.0,2.349705739008831e-28,0.0,6.106804205398632e-18,0.0,4.005583313813455e-32,0.0,3.92513914000289e-31,0.0,4.6781975172831253e-60
7.792301171918029e-05,2.2177014346407507e-16,2.1177495353623362e-16,0.0,3.2616480257169926e-28,0.0,8.170074669387061e-18,0.0,5.572168466366788e-32,0.0,5.446186056042328e-31,0.0,7.180033575861571e-60,2.5475550346236122e-21,5.83270109988092e-19,2.1849338088827023e-16,2.0371431844099867e-16,0.0,7.808884837238394e-20,0.0,1.2697494953896338e-17,0.0,1.8048664066763363e-23,0.0,1.252936639251257e-22,0.0,2.187009541270095e-51,2.2177014346407507e-16,2.1177495353623362e-16,0.0,3.2616480257169926e-28,0.0,8.170074669387061e-18,0.0,5.572168466366788e-32,0.0,5.446186056042328e-31,0.0,7.180033575861571e-60
8.611824640090576e-05,3.0281344323246066e-16,2.8955036422958466e-16,0.0,4.533857284368644e-28,0.0,1.0946880043719533e-17,0.0,7.762099676616841e-32,0.0,7.577898059956008e-31,0.0,1.1050788015569553e-59,2.5475550346236122e-21,5.83270109988092e-19,2.9862767873773283e-16,2.7884853900201133e-16,0.0,1.0868823625985895e-19,0.0,1.7129514757151646e-17,0.0,2.5194330091173794e-23,0.0,1.7464249454218682e-22,0.0,3.3718691402125575e-51,3.0281344323246066e-16,2.8955036422958466e-16,0.0,4.533857284368644e-28,0.0,1.0946880043719533e-17,0.0,7.762099676616841e-32,0.0,7.577898059956008e-31,0.0,1.1050788015569553e-59
9.517538143795399e-05,4.1393181693377686e-16,3.963023459846113e-16,0.0,6.310594612904348e-28,0.0,1.4687894553066547e-17,0.0,1.0826497739770225e-31,0.0,1.0572775664319244e-30,0.0,1.7054574633706058e-59,2.5475550346236122e-21,5.83270109988092e-19,4.085888266672392e-16,3.820739011727894e-16,0.0,1.5146808794092245e-19,0.0,2.313993403263408e-17,0.0,3.521124637589397e-23,0.0,2.440765033373615e-22,0.0,5.2123985964760006e-51,4.1393181693377686e-16,3.963023459846113e-16,0.0,6.310594612904348e-28,0.0,1.4687894553066547e-17,0.0,1.0826497739770225e-31,0.0,1.0572775664319244e-30,0.0,1.7054574633706058e-59
