Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
315639676986.7636,1.525685411036299e-19,4.455968230040201e-20,2.542318900326358e-19
348835791596.56244,1.8622076182568068e-19,5.438967296138166e-20,3.103007579046371e-19
385523172056.418,2.2728239502611285e-19,6.638449454750392e-20,3.7871202415685544e-19
426068998001.0274,2.7738185731779187e-19,8.102009281629341e-20,4.621773935122256e-19
470879065684.3668,3.3849831871372044e-19,9.887503696896258e-20,5.639921013341049e-19
520401849324.9949,4.1306553435063456e-19,1.2066067962643416e-19,6.882087966661357e-19
575132989586.7694,5.0402927323250895e-19,1.4723830571764022e-19,8.397312759120391e-19
635620254117.2017,6.150125127890167e-19,1.7966702816181133e-19,1.0245915888527853e-18
702469019790.1846,7.504009482695203e-19,2.1922937573528925e-19,1.2500893242810259e-18
776348331521.2184,9.155871219034283e-19,2.67502042301918e-19,1.525201293889633e-18
857997598293.8019,1.1171009348786328e-18,3.2639498377901845e-19,1.8607939005030864e-18
948233993413.0621,1.3629756268267098e-18,3.98257388320825e-19,2.270237782120679e-18
1047960633050.8511,1.6629331698500056e-18,4.859335099967794e-19,2.7697079398251023e-18
1158175614935.9465,2.028938843022321e-18,5.929230486201241e-19,3.3791161532176682e-18
1279982007651.5874,2.4754747565407216e-18,7.234638480598539e-19,4.122552092777232e-18
1414598890516.6162,3.020341841452114e-18,8.827636848962673e-19,5.029632460876311e-18
1563373554541.0408,3.685113259240027e-18,1.0771369817227017e-18,6.136234148201375e-18
1727794986567.3098,4.49630897956842e-18,1.314343934508593e-18,7.486471960996688e-18
1909508771551.0964,5.486068343247144e-18,1.6037941083825742e-18,9.133781956600858e-18
2110333562128.6265,6.693866926266874e-18,1.9570415526349946e-18,1.1143815300396599e-17
2332279280303.547,8.167577329580877e-18,2.38810604109147e-18,1.3596146304538784e-17
2577567233421.881,9.965981086205986e-18,2.914196483975981e-18,1.6588511483182438e-17
2848652345762.566,1.2160399196155312e-17,3.556205653364764e-18,2.0239430022392906e-17
3148247728244.764,1.4838364301597796e-17,4.339766188281072e-18,2.4694409004361434e-17
3479351832153.837,1.810613841329213e-17,5.296015674488698e-18,3.0129983603198426e-17
3845278458649.6445,2.2094063053527375e-17,6.463132841491967e-18,3.676276994317084e-17
4249689924402.337,2.6960465355807608e-17,7.887525744262041e-18,4.485572691978079e-17
4696633715288.559,3.289944871571206e-17,9.62606520145214e-18,5.473135688370216e-17
5190582994990.499,4.0146919668326905e-17,1.1747920126641049e-17,6.678135662266802e-17
5736481373921.492,4.899191158944477e-17,1.433779873856286e-17,8.148583109288402e-17
6339792386540.672,5.978579959427939e-17,1.7498758757135665e-17,9.94280284038405e-17
7006554172242.152,7.295885596728192e-17,2.1356938562272382e-17,1.2132246994932867e-16
7743439907083.616,8.903443733590012e-17,2.6065886567936437e-17,1.4803762153215395e-16
8557824591175.212,1.0865308678001598e-16,3.181343855524058e-17,1.8063690116681997e-16
9457858860159.46,1.325941511268949e-16,3.8828321238833176e-17,2.204131880318652e-16
10452550559512.334,1.618110332233336e-16,4.7390196345387735e-17,2.689488789074016e-16
11551854898088.367,1.9746397412102119e-16,5.783968515149091e-17,3.281681662146362e-16
12766774083196.982,2.409716868699538e-16,7.059305937057049e-17,4.0042510989159426e-16
14109467434391.203,2.9406082136538633e-16,8.61573830520504e-17,4.885824362910645e-16
15593373078024.57,3.5884164000723507e-16,1.0515201550101066e-16,5.961407663772841e-16
17233342440536.512,4.378822749341707e-16,1.2833136681674475e-16,7.273567826372343e-16
19045788886519.75,5.343196710625265e-16,1.5661638280156e-16,8.874328858788175e-16
21048851989189.992,6.519704208707747e-16,1.9112854746741142e-16,1.0826933700419664e-15
23262579077331.54,7.954932731777481e-16,2.3323594743452293e-16,1.3208625149942562e-15
25709125875701.84,9.70553752442249e-16,2.8460382913120646e-16,1.6113259694897352e-15
28412978246971.805,1.1840615867957855e-15,3.4726182110558423e-16,1.965537459204423e-15
31401197254469.223,1.4444131409004667e-15,4.236784823023929e-16,2.3974032354563076e-15
34703689998396.246,1.7618367420744863e-15,5.168589536821211e-16,2.9238742337295264e-15
38353508936140.234,2.1487463303247542e-15,6.304538619350414e-16,3.565506075632437e-15
42387182682376.72,2.6202398486989035e-15,7.689000577434685e-16,4.347314726830701e-15
46845081599722.45,3.1946082504473563e-15,9.37577644590933e-16,5.299581023361523e-15
51771821838893.875,3.894046048539785e-15,1.143010272846981e-15,6.459072425153156e-15
57216711872139.19,4.745369977769077e-15,1.3930873996254082e-15,7.870176036087045e-15
63234245989001.84,5.7810132283278096e-15,1.697343854412224e-15,9.586611764505072e-15
69884649693486.61,7.040010654172577e-15,2.0672656921620553e-15,1.1672979525357792e-14
77234482461145.6,8.569347996791374e-15,2.5166681224840097e-15,1.4207091675619506e-14
85357303888681.75,1.0425252122445574e-14,3.0620985638946312e-15,1.7281986165235984e-14
94334409903116.42,1.2674935158037287e-14,3.7233219929707425e-15,2.1008958354833133e-14
104255646398751.6,1.539815347951662e-14,4.523813739171068e-15,2.551996330697672e-14
115220308445078.58,1.868927704682235e-14,5.4913279827539596e-15,3.097125122532702e-14
127338134065206.72,2.265889244916369e-14,6.658418608760805e-15,3.75457638912383e-14
140730402530884.36,2.7435863820270448e-14,8.062987492155052e-15,4.545684870927008e-14
155531148166212.88,3.3168354514252604e-14,9.74865539829691e-15,5.494958284221003e-14
171888501808213.28,4.0024900899060524e-14,1.1764995034406113e-14,6.630298289650881e-14
189966173350030.66,4.819281399878462e-14,1.416716015757514e-14,7.982684095701662e-14
209945090204570.9,5.783556189247247e-14,1.7003227325902815e-14,9.579181101609586e-14
232025208086860.22,6.885076268079742e-14,2.024311902138986e-14,1.14028205314734e-13
256427512238048.4,8.085530962041e-14,2.3774063162077878e-14,1.3390223088507735e-13
283396229119978.7,9.357132578249323e-14,2.751436137259198e-14,1.5495367019682904e-13
313201270715703.4,1.0681210444174576e-13,3.1409027047527816e-14,1.7687378669089412e-13
346140935899333.2,1.2051443247255655e-13,3.543955912063542e-14,1.9955744787550734e-13
382544895911429.8,1.3464923451954817e-13,3.959734310246692e-14,2.229568441037412e-13
422777493819587.75,1.4934449700633105e-13,4.3920174600371816e-14,2.4728307747098937e-13
467241390986315.94,1.6490038675300525e-13,4.8496304726163236e-14,2.730332859298614e-13
516381597039289.25,1.8166949264934338e-13,5.3429658077201044e-14,3.0079006625094703e-13
570689923677280.1,2.0014377998968715e-13,5.886489698402744e-14,3.313681031360029e-13
630709906886940.8,2.209280787460725e-13,6.49802083628557e-14,3.6576722571880635e-13
697042246833646.4,2.427818944419561e-13,7.141039939595936e-14,4.019354203562093e-13
770350819870654.1,2.5448894760383357e-13,7.485505845728237e-14,4.2131057905551107e-13
851369322836778.5,2.688308113616016e-13,7.907525761588275e-14,4.4504488878767306e-13
940908616140964.5,2.823963781907523e-13,8.306745846657405e-14,4.674922490029256e-13
1039864839125796.5,2.90852769844046e-13,8.555636654328907e-14,4.814838250615565e-13
1149228378931241.8,2.93068473141547e-13,8.620927848316737e-14,4.851457596131092e-13
1270093782622030.5,2.889546226889227e-13,8.499975073594031e-14,4.783325250242565e-13
1403670711782561.0,2.795318252280365e-13,8.222838937064637e-14,4.627316335895179e-13
1551296049216630.0,2.684880849680561e-13,7.898014896698998e-14,4.4444775250429203e-13
1714447278919867.5,2.562012277561377e-13,7.536646395899638e-14,4.2410480547256526e-13
1894757273236165.2,2.448390674605737e-13,7.202493056643179e-14,4.052918616915047e-13
2094030635192926.5,2.3558291952597565e-13,6.930339652158314e-14,3.8996264058048325e-13
2314261759574697.5,2.2591352569606366e-13,6.646020442868642e-14,3.739498394776914e-13
2557654793496531.0,2.1707155463043054e-13,6.38606235146664e-14,3.5930562874561554e-13
2826645696249141.5,2.0930166340243893e-13,6.157639183894493e-14,3.464362169915853e-13
3123926619198240.5,1.765911133791188e-13,5.1952795075625915e-14,2.9229462678615224e-13
3452472849740278.0,1.5082073651466921e-13,4.4371307647462784e-14,2.496387646785288e-13
3815572588978709.5,1.2743279107472242e-13,3.74907932294794e-14,2.109259742134675e-13
4216859861145874.5,1.0462603550118294e-13,3.0781082174922904e-14,1.7317612088200879e-13
4660350884138932.0,8.180217592035139e-14,2.4066163086900506e-14,1.3539887499728762e-13
5150484265178478.0,6.023062232775198e-14,1.771953753967989e-14,9.969514558406823e-14
5692165423881484.0,4.144937537565085e-14,1.219383065429038e-14,6.860986754018084e-14
6290815687349555.0,2.7371735461368883e-14,8.05206596166893e-15,4.5309247990334215e-14
6952426548632792.0,1.822354665678229e-14,5.3607301819520984e-15,3.016687688057004e-14
7683619631606006.0,1.235680552887429e-14,3.634874634842238e-15,2.045553817042301e-14
8491712962406076.0,8.569291675899813e-15,2.5207438635976208e-15,1.4185645270394974e-14
9384794210697214.0,5.902491920270717e-15,1.736295296691437e-15,9.770920842075364e-15
1.037180163378726e+16,4.077043799406908e-15,1.1993429570038914e-15,6.748952326330745e-15
1.1462613533711164e+16,2.8806810466892095e-15,8.474430822947744e-16,4.768371338700576e-15
1.2668147122597906e+16,2.0363826442775064e-15,5.990936439438175e-16,3.3706663654144954e-15
1.4000467785798896e+16,1.3897766228491132e-15,4.088820870122454e-16,2.3003022840786826e-15
1.5472909836319916e+16,8.89172275883607e-16,2.616088734681874e-16,1.4716797719219252e-15
1.7100209969107394e+16,5.203355598564612e-16,1.53094252032117e-16,8.611974423260824e-16
1.8898654750844756e+16,2.736986900577344e-16,8.052901979051091e-17,4.529892983464891e-16
2.0886243621385788e+16,1.31687625436887e-16,3.87459914021241e-17,2.1795068173110238e-16
2.3082869038198564e+16,5.857669320155287e-17,1.7234856956618445e-17,9.694762533952741e-17
2.551051556676589e+16,2.3259560539653795e-17,6.8435631954060754e-18,3.8496011657074285e-17
2.8193479909505744e+16,7.87956992817677e-18,2.3183261695570853e-18,1.3041419347581166e-17
3.115861407533578e+16,2.2615986923681143e-18,6.6537937207616505e-19,3.743301387841081e-18
3.4435594123603628e+16,5.856931735487468e-19,1.7230510080774685e-19,9.694677352803353e-19
3.8057217172063384e+16,1.361307650192555e-19,4.004488534859825e-20,2.253481453311537e-19
4.205972964145365e+16,2.860200416124412e-20,8.412681978116593e-21,4.735251834700326e-20
4.648319002185885e+16,5.289235689704345e-21,1.5554251731610267e-21,8.758210059532645e-21
5.1371869791542504e+16,7.66138263046025e-22,2.2520815754807185e-22,1.2690993621420428e-21
5.677469650078164e+16,9.28789187712551e-23,2.7280285680821826e-23,1.5396606734731724e-22
6.274574345523507e+16,9.26390900254896e-24,2.716565974648816e-24,1.5379904719554713e-23
6.934477089976131e+16,7.537408579352498e-25,2.2026120231153523e-25,1.2553606145485454e-24
7.663782411903464e+16,5.0255700822197275e-26,1.4575464691077345e-26,8.427758856081137e-26
8.469789444095349e+16,2.8384657618955944e-27,8.104914344665866e-28,4.8265028233905116e-27
9.360564975838282e+16,1.5239774029546872e-28,4.246786784219825e-29,2.646019739224401e-28
1.0345024188053942e+17,8.161412862930778e-30,2.2157874516403653e-30,1.4475634812699268e-29
1.1433019879426374e+17,4.565907825476766e-31,1.227089763741083e-31,8.16380850422723e-31
1.2635441076522749e+17,2.314040468282531e-32,6.231329484287853e-33,4.1310520256418704e-32
1.3964322014831414e+17,9.824957290924542e-34,2.669081962279561e-34,1.7417621998699104e-33
1.5432962581435235e+17,3.1745181499830663e-35,8.696912433200882e-36,5.589724682569044e-35
1.705606142475186e+17,7.2512342203356945e-37,1.9982835476394377e-37,1.2706818074791694e-36
1.8849863063547677e+17,1.1125990976046709e-38,3.0760421834300297e-39,1.9444843262306125e-38
2.083232046754118e+17,1.0820436175496206e-40,2.994932593667678e-41,1.889325100383491e-40
2.302327473675862e+17,6.379392184719246e-43,1.76490605579419e-43,1.114311475376917e-42
2.544465367793143e+17,2.1435191115063185e-45,5.92100988848268e-46,3.7489595154077745e-45
2.8120691265356323e+17,3.8917921612913527e-48,1.072394144270315e-48,6.820364484937078e-48
3.107817018265574e+17,3.553220334937286e-51,9.761429864279449e-52,6.242445548943486e-51
3.434668987287678e+17,1.5270025025276956e-54,4.179760378493194e-55,2.690648789102907e-54
3.795896277966684e+17,2.8365639907855647e-58,7.7332757223727985e-59,5.014362046500571e-58
4.1951141744403795e+17,2.097964384271317e-62,5.693626205520574e-63,3.7222719328511047e-62
4.6363181835984275e+17,5.5783948550715125e-67,1.5065303349490168e-67,9.935863728903975e-67
5.1239240234583e+17,4.818949956626847e-72,1.2943895415962235e-72,8.619930953245846e-72
5.6628118171552634e+17,1.1939967549334732e-77,3.188403569852191e-78,2.1455380233605215e-77
6.258374934855117e+17,7.48594147326399e-84,1.9859233750049765e-84,1.3520094324486777e-83
6.916573972415461e+17,1.0237453289806346e-90,2.697099970823445e-91,1.8587409749623692e-90
7.643996407032508e+17,2.6138176663142143e-98,6.833097846729313e-99,4.773435489660987e-98
8.447922526927081e+17,1.0400722357453534e-106,2.6968731162968737e-107,1.910947008704707e-106
9.336398294915927e+17,5.327723362916754e-116,1.3689334177903764e-116,9.854107928918277e-116
1.0318315875112161e+18,2.8211365867155865e-126,7.179727125077685e-127,5.253977567851601e-126
1.1403502628692252e+18,1.2213270977866475e-137,3.0753164287922335e-138,2.2917368231150893e-137
1.2602819469429852e+18,3.309888162306259e-150,8.241975755587942e-151,6.258972251825144e-150
1.3928269563371456e+18,4.212014390854015e-164,1.035955006086875e-164,8.032099862775421e-164
1.5393118460556298e+18,1.8181307368150544e-179,4.414570470786167e-180,3.496912082172459e-179
1.7012026861100227e+18,1.8719475918004547e-196,4.481133190252691e-197,3.633871989499544e-196
1.880119734440974e+18,3.0927404112860076e-215,7.295423328474784e-216,6.0601027618688e-215
2.0778536530042698e+18,5.328800121479395e-236,1.2368638687257186e-236,1.0546658026161925e-235
2.2963834293175703e+18,5.904881246755223e-259,1.3479932078602623e-259,1.1804667477918677e-258
2.537896182832607e+18,2.4841410742287416e-284,5.569002124809821e-285,5.019312160476368e-284
2.804809054361788e+18,2.199916407007e-312,4.84133082467e-313,4.492239360673e-312
3.0997933976359107e+18,0.0,0.0,0.0
3.425801515110103e+18,0.0,0.0,0.0
3.786096205599183e+18,0.0,0.0,0.0
4.1842834194647803e+18,0.0,0.0,0.0
4.624348348178592e+18,0.0,0.0,0.0
5.110695309458146e+18,0.0,0.0,0.0
5.648191827158753e+18,0.0,0.0,0.0
6.242217347088418e+18,0.0,0.0,0.0
6.89871707630945e+18,0.0,0.0,0.0
7.624261484769047e+18,0.0,0.0,0.0
8.426112064771019e+18,0.0,0.0,0.0
9.312294006431259e+18,0.0,0.0,0.0
1.0291676516478e+19,0.0,0.0,0.0
1.137406158425359e+19,0.0,0.0,0.0
