Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
3.0393676768787047e-05,2.0172148273628268e-15,2.002441106878398e-15,0.0,1.15242746702426e-19,0.0,4.952475793607434e-19,0.0,1.4020300953370977e-23,0.0,7.214557392632509e-22,0.0,1.504846780020125e-53,7.78590238784119e-22,1.0014272931375803e-18,2.0172083190236547e-15,2.0022064427387453e-15,0.0,1.9048349327461075e-19,0.0,6.426997304630291e-19,0.0,2.3191990515511612e-23,0.0,1.1923607386151248e-21,0.0,2.511968866159056e-53,2.0172212683529865e-15,2.002693692351573e-15,0.0,3.389605045713854e-20,0.0,3.3632340784103603e-19,0.0,4.120295274536244e-24,0.0,2.1222413446710954e-22,0.0,4.3787899530211056e-54
3.3590207658254784e-05,2.6711003222880085e-15,2.651728075040604e-15,0.0,1.5241783842355118e-19,0.0,6.521523786779408e-19,0.0,1.8542773847689475e-23,0.0,9.310842787870838e-22,0.0,2.1459507954173876e-53,7.78590238784119e-22,1.0014272931375803e-18,2.6710979914071294e-15,2.6514252110230775e-15,0.0,2.5193066818649244e-19,0.0,8.462908365216832e-19,0.0,3.067295130409353e-23,0.0,1.5388225970478283e-21,0.0,3.5820231596636686e-53,2.671102163795189e-15,2.6520542215734925e-15,0.0,4.4830097404350236e-20,0.0,4.428986181044772e-19,0.0,5.4493602801472014e-24,0.0,2.7388761207272465e-22,0.0,6.244481450659275e-54
3.7122920636025146e-05,3.5284856456804342e-15,3.503246393528052e-15,0.0,2.0096227259877693e-19,0.0,8.5590622640601835e-19,0.0,2.444822064183841e-23,0.0,1.1994284994712597e-21,0.0,3.0540083247626657e-53,7.78590238784119e-22,1.0014272931375803e-18,3.5284914481316417e-15,3.502857766701438e-15,0.0,3.321707656032281e-19,0.0,1.1105574486284821e-18,0.0,4.0441586314984784e-23,0.0,1.98232868397957e-21,0.0,5.097565283545583e-53,3.528478617437934e-15,3.503664881957239e-15,0.0,5.910805746445159e-20,0.0,5.814138208039112e-19,0.0,7.184855661128425e-24,0.0,3.5282218245964386e-22,0.0,8.887192875168946e-54
4.102717228096523e-05,4.648362677399241e-15,4.6154441828502925e-15,0.0,2.6404280310180237e-19,0.0,1.1191445631783659e-18,0.0,3.2121776494330425e-23,0.0,1.5417231983095912e-21,0.0,4.335859482017905e-53,7.78590238784119e-22,1.0014272931375803e-18,4.648382874560344e-15,4.614948756939652e-15,0.0,4.364384419746499e-19,0.0,1.4518035045849317e-18,0.0,5.313497393828966e-23,0.0,2.5480597282181335e-21,0.0,7.236840524422312e-53,4.648340028487369e-15,4.615977783490027e-15,0.0,7.766128522863189e-20,0.0,7.605475823626661e-19,0.0,9.439964912818473e-24,0.0,4.535089827059655e-22,0.0,1.2617995690093975e-53
4.534203765580217e-05,6.104560590567176e-15,6.0618295768347305e-15,0.0,3.455027137769923e-19,0.0,1.4569062793402101e-18,0.0,4.2030784116768526e-23,0.0,1.976721893655751e-21,0.0,6.13847568525237e-53,7.78590238784119e-22,1.0014272931375803e-18,6.104604845272693e-15,6.061202945228351e-15,0.0,5.710867463820034e-19,0.0,1.8893739584011867e-18,0.0,6.952616899675661e-23,0.0,3.267012888978234e-21,0.0,1.0245004740710148e-52,6.104511910809113e-15,6.062504620592907e-15,0.0,1.0162009689953812e-19,0.0,9.906937584854761e-19,0.0,1.2352033341329006e-23,0.0,5.814639951407903e-22,0.0,1.7864886385583065e-53
5.011070138348354e-05,7.988160099881399e-15,7.93306675470391e-15,0.0,4.499530048708657e-19,0.0,1.887003659089553e-18,0.0,5.47358775246952e-23,0.0,2.5270021841631694e-21,0.0,8.66174515732924e-53,7.78590238784119e-22,1.0014272931375803e-18,7.988243031252454e-15,7.932281482189124e-15,0.0,7.437378886054142e-19,0.0,2.446139621616019e-18,0.0,9.054254364714184e-23,0.0,4.176506614318441e-21,0.0,1.4455430193977215e-52,7.988069647575677e-15,7.933912845714022e-15,0.0,1.323405730847418e-19,0.0,1.2842074840649204e-18,0.0,1.6085823070450062e-23,0.0,7.433278814073351e-22,0.0,2.5210060299732514e-53
5.5380889853399e-05,1.0409353364449472e-14,1.0339032639829846e-14,0.0,5.827879109073284e-19,0.0,2.42996030051357e-18,0.0,7.089282875825892e-23,0.0,3.219248516667847e-21,0.0,1.2174195603276159e-52,7.78590238784119e-22,1.0014272931375803e-18,1.0409496713454448e-14,1.033805930200943e-14,0.0,9.633089365987215e-19,0.0,3.14839476863937e-18,0.0,1.172688405901503e-22,0.0,5.32064839655799e-21,0.0,2.031588682706615e-52,1.0409197736938659e-14,1.0340081535553891e-14,0.0,1.7140911551402155e-19,0.0,1.6553863891608442e-18,0.0,2.0834056275839455e-23,0.0,9.469490719197487e-22,0.0,3.5435784237326607e-53
6.120534888312738e-05,1.3498020057452777e-14,1.3409579868215469e-14,0.0,7.501509854428652e-19,0.0,3.108807435735374e-18,0.0,9.124839487721442e-23,0.0,4.0841279436530105e-21,0.0,1.7031020947505202e-52,7.78590238784119e-22,1.0014272931375803e-18,1.3498255556764086e-14,1.3408388951571008e-14,0.0,1.239955790932745e-18,0.0,4.025585730774411e-18,0.0,1.509403046891173e-22,0.0,6.750129814938938e-21,0.0,2.841855442317389e-52,1.3497765103641395e-14,1.3410863430628328e-14,0.0,2.206324653709471e-19,0.0,2.120339829170175e-18,0.0,2.6816194427583224e-23,0.0,1.2013471455075055e-21,0.0,4.957700276200651e-53
6.764237161630607e-05,1.7402287324128427e-14,1.7293329444735937e-14,0.0,9.588398656438641e-19,0.0,3.948695215675229e-18,0.0,1.166287266497711e-22,0.0,5.155619502200872e-21,0.0,2.36937190413397e-52,7.78590238784119e-22,1.0014272931375803e-18,1.740266017580508e-14,1.7291894120455275e-14,0.0,1.5849157735151508e-18,0.0,5.1098135473645514e-18,0.0,1.9292351153849665e-22,0.0,8.521118415717083e-21,0.0,3.953271299590136e-52,1.7401884402429043e-14,1.729487664803417e-14,0.0,2.820096914758478e-19,0.0,2.6967172301652667e-18,0.0,3.4275031325884255e-23,0.0,1.5165155154233246e-21,0.0,6.897865303970409e-53
7.475638194000721e-05,2.228470457556942e-14,2.2154058503355382e-14,0.0,1.2161618530741915e-18,0.0,4.9763853204811125e-18,0.0,1.4792182585541493e-22,0.0,6.469755788276475e-21,0.0,3.2750597294511367e-52,7.78590238784119e-22,1.0014272931375803e-18,2.2285277163333787e-14,2.2152357953641646e-14,0.0,2.0102688801891713e-18,0.0,6.435198679919578e-18,0.0,2.446873520174693e-22,0.0,1.0693177788390067e-20,0.0,5.46388810338186e-52,2.228408655852531e-14,2.215589184447e-14,0.0,3.576897199839685e-19,0.0,3.4033385727936117e-18,0.0,4.347153701965432e-23,0.0,1.9030512694862132e-21,0.0,9.535550694528515e-53
8.261857926065165e-05,2.83164003553942e-14,2.8164925335247665e-14,0.0,1.5297692116178915e-18,0.0,6.219735790142499e-18,0.0,1.8605756877977748e-22,0.0,8.062946353185727e-21,0.0,4.49379269902018e-52,7.78590238784119e-22,1.0014272931375803e-18,2.83172555731199e-14,2.8162947981845558e-14,0.0,2.528665468159703e-18,0.0,8.037248740180267e-18,0.0,3.077699906531478e-22,0.0,1.332649608176426e-20,0.0,7.496404512909623e-52,2.8315478046149243e-14,2.8167057348627243e-14,0.0,4.499229059833665e-19,0.0,4.2598054896327105e-18,0.0,5.467898652186639e-23,0.0,2.3716620814118245e-21,0.0,1.3085388419582257e-52
9.130765109159985e-05,3.5670186367721123e-14,3.550149709817513e-14,0.0,1.9075115702430368e-18,0.0,7.707300471370396e-18,0.0,2.3198983522029835e-22,0.0,9.970237285365432e-21,0.0,6.116248281401026e-52,7.78590238784119e-22,1.0014272931375803e-18,3.5671429917817565e-14,3.54992429455141e-14,0.0,3.1530821898927106e-18,0.0,9.952381088429073e-18,0.0,3.8374930591368424e-22,0.0,1.6479008677336668e-20,0.0,1.0201921463893256e-51,3.56688460238701e-14,3.5503927824866265e-14,0.0,5.61017641080405e-19,0.0,5.286183586886034e-18,0.0,6.817770747542009e-23,0.0,2.9326544224248617e-21,0.0,1.7811737158673844e-52
0.00010091056058423446,4.451404484897902e-14,4.43349491773998e-14,0.0,2.3573392206806346e-18,0.0,9.468139180112709e-18,0.0,2.866848374589681e-22,0.0,1.2223917321864664e-20,0.0,8.252725866976368e-52,7.78590238784119e-22,1.0014272931375803e-18,4.4515806036979445e-14,4.433243062584612e-14,0.0,3.896662046777802e-18,0.0,1.2217716670510029e-17,0.0,4.742235851335409e-22,0.0,2.0204093410387236e-20,0.0,1.376422874313716e-51,4.451214732391446e-14,4.4337665284429114e-14,0.0,6.9331193133589e-19,0.0,6.5028302124607504e-18,0.0,8.425165009833319e-23,0.0,3.595523740559489e-21,0.0,2.4036176711582465e-52
0.00011152341688440641,5.500610034494985e-14,5.482671082258518e-14,0.0,2.8872776972175357e-18,0.0,1.1531883566848038e-17,0.0,3.5111811246477345e-22,0.0,1.4852783737977115e-20,0.0,1.103629592301282e-51,7.78590238784119e-22,1.0014272931375803e-18,5.500853123388474e-14,5.4823951665425784e-14,0.0,4.772672282267001e-18,0.0,1.4871196701146848e-17,0.0,5.808065489776134e-22,0.0,2.454935631940009e-20,0.0,1.840505550399483e-51,5.500348199414145e-14,5.482968668243056e-14,0.0,8.491659377789991e-19,0.0,7.930405500005675e-18,0.0,1.0318750326794232e-22,0.0,4.368738701283627e-21,0.0,3.214668336782208e-52
0.0001232524370250728,6.72922927430365e-14,6.712533511716264e-14,0.0,3.505477008902171e-18,0.0,1.3929048886299493e-17,0.0,4.262805754714312e-22,0.0,1.7882190293576645e-20,0.0,1.4626827032950803e-51,7.78590238784119e-22,1.0014272931375803e-18,6.72955657975865e-14,6.712236784743218e-14,0.0,5.794585700035029e-18,0.0,1.7952006071530593e-17,0.0,7.0513736457327115e-22,0.0,2.955671023680574e-20,0.0,2.439078453774608e-51,6.728876795581531e-14,6.712853571197728e-14,0.0,1.030976467951203e-18,0.0,9.590063696452023e-18,0.0,1.2527647365060927e-22,0.0,5.2597554165166394e-21,0.0,4.260936292540977e-52
0.00013621500898206083,8.150635636607148e-14,8.136573124748642e-14,0.0,4.220324465046016e-18,0.0,1.6691540951927067e-17,0.0,5.131922852970745e-22,0.0,2.13348057404608e-20,0.0,1.9216197989721568e-51,7.78590238784119e-22,1.0014272931375803e-18,8.151066146021479e-14,8.136259311615291e-14,0.0,6.976267132456036e-18,0.0,2.1501237826990697e-17,0.0,8.48903415345457e-22,0.0,3.526362816282717e-20,0.0,3.20411415134133e-51,8.150172078261252e-14,8.136911642216086e-14,0.0,1.2412101647667928e-18,0.0,1.1503790151261129e-17,0.0,1.5081833113753896e-22,0.0,6.275240610834924e-21,0.0,5.598363810952963e-52
0.00015054086653238643,9.776897420543207e-14,9.767036175507728e-14,0.0,5.040601692382528e-18,0.0,1.9853288121548426e-17,0.0,6.1292156377708185e-22,0.0,2.5231882392310258e-20,0.0,2.5034996014034532e-51,7.78590238784119e-22,1.0014272931375803e-18,9.777451724537355e-14,9.766709016638833e-14,0.0,8.332232986607278e-18,0.0,2.5562710440963603e-17,0.0,1.0138719280548615e-21,0.0,4.170524003628429e-20,0.0,4.1740360391587966e-51,9.776300619950892e-14,9.767389118719849e-14,0.0,1.4824496869047045e-18,0.0,1.3694833352573679e-17,0.0,1.8012702764259735e-22,0.0,7.421444749746791e-21,0.0,7.29417690608676e-52
0.0001663733876735013,1.1619355683120148e-13,1.1615170782047556e-13,0.0,5.975664523728973e-18,0.0,2.3450928434759664e-17,0.0,7.2660688259486635e-22,0.0,2.959479112367467e-20,0.0,3.236100483336029e-51,7.78590238784119e-22,1.0014272931375803e-18,1.1620055462461942e-13,1.161483356321643e-13,0.0,9.877948618595374e-18,0.0,3.018385116970262e-17,0.0,1.2019261783973825e-21,0.0,4.89168701421768e-20,0.0,5.395133089529991e-51,1.1618602303006766e-13,1.1615534609445588e-13,0.0,1.7574466116797425e-18,0.0,1.618818028949393e-17,0.0,2.1353712903094185e-22,0.0,8.704653482327859e-21,0.0,9.429359287568267e-52
0.00018387102959847864,1.3688674618729585e-13,1.3691524640880486e-13,0.0,7.035627209453621e-18,0.0,2.7524495076314943e-17,0.0,8.554792693741377e-22,0.0,3.4446605498191753e-20,0.0,4.152981289302225e-51,7.78590238784119e-22,1.0014272931375803e-18,1.3689542486793273e-13,1.36911797581622e-13,0.0,1.1630132866361709e-17,0.0,3.5416575699211e-17,0.0,1.4151025564242681e-21,0.0,5.693665588699549e-20,0.0,6.923327836529316e-51,1.3687740316817206e-13,1.3691896771422172e-13,0.0,2.069175606801958e-18,0.0,1.9011032298560857e-17,0.0,2.5141039948108896e-22,0.0,1.0131653502874071e-20,0.0,1.2101744510493652e-51
0.00020320891458886555,1.599518514224402e-13,1.6006229301643833e-13,0.0,8.231537498920173e-18,0.0,3.2118061486897835e-17,0.0,1.0008836040839802e-21,0.0,3.981358143402527e-20,0.0,5.294792936297897e-51,7.78590238784119e-22,1.0014272931375803e-18,1.5996244499599404e-13,1.6005877889521123e-13,0.0,1.3607047495243718e-17,0.0,4.131811708236363e-17,0.0,1.655625797181118e-21,0.0,6.580799397461538e-20,0.0,8.826362212900203e-51,1.5994044727870736e-13,1.6006608516561607e-13,0.0,2.420885916036526e-18,0.0,2.2193251697837075e-17,0.0,2.9414205957077987e-22,0.0,1.1710167674458006e-20,0.0,1.5429839311936878e-51
0.0002245805826973327,1.8549093460423034e-13,1.8569225284102936e-13,0.0,9.575534571593158e-18,0.0,3.728032488962536e-17,0.0,1.1642978358190505e-21,0.0,4.572645020285778e-20,0.0,6.710888517925285e-51,7.78590238784119e-22,1.0014272931375803e-18,1.855036844274621e-13,1.8568866919814075e-13,0.0,1.5828758292516254e-17,0.0,4.795177855778348e-17,0.0,1.9259407720361246e-21,0.0,7.558167803393842e-20,0.0,1.118648078724621e-50,1.8547720950752037e-13,1.85696120464175e-13,0.0,2.8161478011281982e-18,0.0,2.576776248710125e-17,0.0,3.4216643305668064e-22,0.0,1.3449235250480003e-20,0.0,1.955751722091377e-51
0.0002481999287615746,2.1360603428003003e-13,2.1390401946447612e-13,0.0,1.1080986355041577e-17,0.0,4.3065120604329385e-17,0.0,1.3473497023294146e-21,0.0,5.2221502743791924e-20,0.0,8.461291728620675e-51,7.78590238784119e-22,1.0014272931375803e-18,2.136211894526678e-13,2.1390034432256595e-13,0.0,1.8317362083134946e-17,0.0,5.538760149243257e-17,0.0,2.2287401497813135e-21,0.0,8.631769125689861e-20,0.0,1.4103711105063314e-50,2.135897200598562e-13,2.139079863638482e-13,0.0,3.258892922306363e-18,0.0,2.977089871010467e-17,0.0,3.959618596332808e-22,0.0,1.535953072695718e-20,0.0,2.4659756776075123e-51
0.0002743033431357401,2.4439944675929865e-13,2.4479642186804013e-13,0.0,1.2762605973147066e-17,0.0,4.953186836849423e-17,0.0,1.5518309228554502e-21,0.0,5.934148461865278e-20,0.0,1.0619098629351055e-50,7.78590238784119e-22,1.0014272931375803e-18,2.4441726535173244e-13,2.447926140482044e-13,0.0,2.109717924062243e-17,0.0,6.370295037678476e-17,0.0,2.566987878720947e-21,0.0,9.808668597007568e-20,0.0,1.7699866174051256e-50,2.4438026558282027e-13,2.4480053258882987e-13,0.0,3.753448582211172e-18,0.0,3.424270093646912e-17,0.0,4.560548650330985e-22,0.0,1.7453627014105844e-20,0.0,3.09496430123043e-51
0.00030315207756454463,2.779730884691157e-13,2.7846773285920736e-13,0.0,1.4636548947562135e-17,0.0,5.674595645046436e-17,0.0,1.7797090621593815e-21,0.0,6.713634365531706e-20,0.0,1.3273406282994576e-50,7.78590238784119e-22,1.0014272931375803e-18,2.7799383948657663e-13,2.784637311681239e-13,0.0,2.419491437578831e-17,0.0,7.2983022183928e-17,0.0,2.9439388170291013e-21,0.0,1.1097121963580807e-19,0.0,2.212342497202708e-50,2.7795075072770277e-13,2.78472053570337e-13,0.0,4.304566310628565e-18,0.0,3.9227165007010734e-17,0.0,5.230236466372519e-22,0.0,1.974621529478398e-20,0.0,3.868690483379616e-51
0.00033503485987854825,3.144270213435202e-13,3.150143171735615e-13,0.0,1.6720493607140268e-17,0.0,6.47790707210836e-17,0.0,2.03313736400453e-21,0.0,7.566388053461645e-20,0.0,1.6532884056349995e-50,7.78590238784119e-22,1.0014272931375803e-18,3.1445098732820074e-13,3.1501004013703716e-13,0.0,2.7639789261703336e-17,0.0,8.332128887019556e-17,0.0,3.3631550046796364e-21,0.0,1.2506683035843095e-19,0.0,2.7555483962414906e-50,3.1440122285203167e-13,3.1501893595808677e-13,0.0,4.9174455118368416e-18,0.0,4.477244847378421e-17,0.0,5.975009622574767e-22,0.0,2.225429634965985e-20,0.0,4.818832581473823e-51
0.00037027078367932154,3.53857247771883e-13,3.5452852618137816e-13,0.0,1.9033707292266946e-17,0.0,7.370947523308233e-17,0.0,2.314462868036337e-21,0.0,8.499035135487562e-20,0.0,2.05301301525089e-50,7.78590238784119e-22,1.0014272931375803e-18,3.538847279577513e-13,3.5452387224174277e-13,0.0,3.1463652272385396e-17,0.0,9.481988082849269e-17,0.0,3.8285190962273215e-21,0.0,1.4048303295743993e-19,0.0,3.421701720534557e-50,3.538276663722996e-13,3.5453355282552456e-13,0.0,5.597752935154816e-18,0.0,5.093103992591302e-17,0.0,6.801765143654174e-22,0.0,2.4997357768707317e-20,0.0,5.984044400376831e-51
0.0004092125019354645,3.963528841512156e-13,3.970959506767433e-13,0.0,2.159710068908542e-17,0.0,8.362224925640585e-17,0.0,2.6262330933093712e-21,0.0,9.519106499495523e-20,0.0,2.542698820922526e-50,7.78590238784119e-22,1.0014272931375803e-18,3.9638419810416113e-13,3.9709079878853163e-13,0.0,3.5701068196375375e-17,0.0,1.0758991696175034e-16,0.0,4.34424542291205e-21,0.0,1.5734430640068544e-19,0.0,4.237773643048211e-50,3.9631917579307143e-13,3.971015160282699e-13,0.0,6.351638655152897e-18,0.0,5.775989537615503e-17,0.0,7.717989130214746e-22,0.0,2.7997549640960054e-20,0.0,7.411505038990583e-51
0.0004522497564520507,4.4199281281465713e-13,4.4279213454350725e-13,0.0,2.443327223220139e-17,0.0,9.460948387725044e-17,0.0,2.971201523634921e-21,0.0,1.0635101010182946e-19,0.0,3.142103785876926e-50,7.78590238784119e-22,1.0014272931375803e-18,4.420283045079046e-13,4.4278634512000944e-13,0.0,4.038939163108439e-17,0.0,1.2175178464313555e-16,0.0,4.914889073028397e-21,0.0,1.757911301747717e-19,0.0,5.236690752870466e-50,4.419546071661145e-13,4.427983894905652e-13,0.0,7.185749131407876e-18,0.0,6.532054464704093e-17,0.0,8.731772866313717e-22,0.0,3.1279868963210133e-20,0.0,9.158810955514778e-51
0.0004998132785375999,4.908418986110358e-13,4.916788383600697e-13,0.0,2.7566544132128182e-17,0.0,1.0677043967249169e-16,0.0,3.3523320837083505e-21,0.0,1.1856553874196406e-19,0.0,3.8753520576067264e-50,7.78590238784119e-22,1.0014272931375803e-18,4.908819408998378e-13,4.916722545391864e-13,0.0,4.556882653168077e-17,0.0,1.3743537076933057e-16,0.0,5.5453533030377344e-21,0.0,1.959811142968259e-19,0.0,6.45865589625608e-50,4.907987942393238e-13,4.916859524646033e-13,0.0,8.10723780526454e-18,0.0,7.367916960006275e-17,0.0,9.851825960801099e-22,0.0,3.48723607184848e-20,0.0,1.129628643086355e-50
