Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
1.1335515916090686e-05,6.083449075131523e-17,6.076762524578189e-17,0.0,1.9378247116153208e-31,0.0,2.6714652993439306e-20,0.0,2.963060404903802e-35,0.0,3.991416602341005e-31,0.0,5.834780563116508e-62,6.08087430908784e-17,6.073820289929843e-17,0.0,1.6921079827373906e-22,0.0,2.797386510020257e-20,0.0,2.7063776326424357e-26,0.0,3.4538708631583003e-22,0.0,5.187190786457321e-53,6.083449075131523e-17,6.076762524578189e-17,0.0,1.9378247116153208e-31,0.0,2.6714652993439306e-20,0.0,2.963060404903802e-35,0.0,3.991416602341005e-31,0.0,5.834780563116508e-62,7.7975395174704e-21,7.031803773192027e-19
1.252768253184703e-05,7.719570516527239e-17,7.713540357857022e-17,0.0,2.423195892543003e-31,0.0,3.122821276083487e-20,0.0,3.68337636967585e-35,0.0,4.909340612455001e-31,0.0,7.801390356744828e-62,7.716851310841065e-17,7.710397915813823e-17,0.0,2.1159173952857216e-22,0.0,3.273568670004292e-20,0.0,3.36373469574972e-26,0.0,4.248509910510345e-22,0.0,6.936723123380745e-53,7.719570516527239e-17,7.713540357857022e-17,0.0,2.423195892543003e-31,0.0,3.122821276083487e-20,0.0,3.68337636967585e-35,0.0,4.909340612455001e-31,0.0,7.801390356744828e-62,7.7975395174704e-21,7.031803773192027e-19
1.3845230405081655e-05,9.716654518802918e-17,9.712342919646078e-17,0.0,3.005002380322268e-31,0.0,3.620595258147885e-20,0.0,4.5420339913342047e-35,0.0,5.986152630495864e-31,0.0,1.0344345322982417e-61,9.713859481649322e-17,9.709066775338257e-17,0.0,2.6239109071500207e-22,0.0,3.7995258999916003e-20,0.0,4.1471705847401307e-26,0.0,5.180751356004486e-22,0.0,9.199319506623048e-53,9.716654518802918e-17,9.712342919646078e-17,0.0,3.005002380322268e-31,0.0,3.620595258147885e-20,0.0,4.5420339913342047e-35,0.0,5.986152630495864e-31,0.0,1.0344345322982417e-61,7.7975395174704e-21,7.031803773192027e-19
1.530134599775293e-05,1.2128533467516953e-16,1.212750018678353e-16,0.0,3.6960837374201785e-31,0.0,4.1648153467879785e-20,0.0,5.557129940303169e-35,0.0,7.235002416399401e-31,0.0,1.3604341876096863e-61,1.212574812690797e-16,1.2124174749039974e-16,0.0,3.2272909148484108e-22,0.0,4.375455394932388e-20,0.0,5.0731561753455784e-26,0.0,6.261985614781229e-22,0.0,1.2100281698695204e-52,1.2128533467516953e-16,1.212750018678353e-16,0.0,3.6960837374201785e-31,0.0,4.1648153467879785e-20,0.0,5.557129940303169e-35,0.0,7.235002416399401e-31,0.0,1.3604341876096863e-61,7.7975395174704e-21,7.031803773192027e-19
1.691060260412977e-05,1.5011629390330865e-16,1.5016487020216333e-16,0.0,4.510303053357537e-31,0.0,4.75541323061276e-20,0.0,6.748383990894313e-35,0.0,8.667955585675094e-31,0.0,1.775102353617097e-61,1.5008954412576792e-16,1.5013211784710895e-16,0.0,3.9381523333742816e-22,0.0,5.001454519180531e-20,0.0,6.15964548821915e-26,0.0,7.502661955822642e-22,0.0,1.5790686371449735e-52,1.5011629390330865e-16,1.5016487020216333e-16,0.0,4.510303053357537e-31,0.0,4.75541323061276e-20,0.0,6.748383990894313e-35,0.0,8.667955585675094e-31,0.0,1.775102353617097e-61,7.7975395174704e-21,7.031803773192027e-19
1.868910620521856e-05,1.8427838976177836e-16,1.8440458285901098e-16,0.0,5.462832209959413e-31,0.0,5.392420654347988e-20,0.0,8.137571356096314e-35,0.0,1.0296339685585836e-30,0.0,2.298916863064026e-61,1.842538403639607e-16,1.8437344347509597e-16,0.0,4.769731702608661e-22,0.0,5.677728081604902e-20,0.0,7.426470949491021e-26,0.0,8.912588144387303e-22,0.0,2.0452892288607256e-52,1.8427838976177836e-16,1.8440458285901098e-16,0.0,5.462832209959413e-31,0.0,5.392420654347988e-20,0.0,8.137571356096314e-35,0.0,1.0296339685585836e-30,0.0,2.298916863064026e-61,7.7975395174704e-21,7.031803773192027e-19
2.0654656662834632e-05,2.2442374684840377e-16,2.246527760885395e-16,0.0,6.57051508194022e-31,0.0,6.076138038678384e-20,0.0,9.749050050722028e-35,0.0,1.2131291959816956e-30,0.0,2.9566470884821042e-61,2.244025782967098e-16,2.246244417926892e-16,0.0,5.736724246266594e-22,0.0,6.404767643834108e-20,0.0,8.89582449169909e-26,0.0,1.0501405070020825e-21,0.0,2.630746640468829e-52,2.2442374684840377e-16,2.246527760885395e-16,0.0,6.57051508194022e-31,0.0,6.076138038678384e-20,0.0,9.749050050722028e-35,0.0,1.2131291959816956e-30,0.0,2.9566470884821042e-61,7.7975395174704e-21,7.031803773192027e-19
2.2826925866602276e-05,2.712671894218478e-16,2.7162972286438904e-16,0.0,7.852292073879032e-31,0.0,6.807264781414469e-20,0.0,1.1610364311894062e-34,0.0,1.418441018354045e-30,0.0,3.778322404762089e-61,2.7125064077754263e-16,2.7160543770074905e-16,0.0,6.855654370499646e-22,0.0,7.183491493501371e-20,0.0,1.0592807338491645e-25,0.0,1.2279150832477597e-21,0.0,3.362180600513331e-52,2.712671894218478e-16,2.7162972286438904e-16,0.0,7.852292073879032e-31,0.0,6.807264781414469e-20,0.0,1.1610364311894062e-34,0.0,1.418441018354045e-30,0.0,3.778322404762089e-61,7.7975395174704e-21,7.031803773192027e-19
2.5227654616837534e-05,3.256047794014807e-16,3.261351701076075e-16,0.0,9.329672391338217e-31,0.0,7.586989370270277e-20,0.0,1.3752910304621979e-34,0.0,1.6468416648003634e-30,0.0,4.8004275532012194e-61,3.2559412600702954e-16,3.2611620984982697e-16,0.0,8.145287719950708e-22,0.0,8.015342952223011e-20,0.0,1.2546036127300285e-25,0.0,1.4256836278595246e-21,0.0,4.27207817989297e-52,3.256047794014807e-16,3.261351701076075e-16,0.0,9.329672391338217e-31,0.0,7.586989370270277e-20,0.0,1.3752910304621979e-34,0.0,1.6468416648003634e-30,0.0,4.8004275532012194e-61,7.7975395174704e-21,7.031803773192027e-19
2.7880870213785723e-05,3.883322663158111e-16,3.8906853229360213e-16,0.0,1.1027246242713689e-30,0.0,8.417043483113565e-20,0.0,1.6212658143839717e-34,0.0,1.8997772843998433e-30,0.0,6.067369396505383e-61,3.8832881235883014e-16,3.8905619464078307e-16,0.0,9.627077980774905e-22,0.0,8.902351106912206e-20,0.0,1.4788300141131775e-25,0.0,1.6446977800843298e-21,0.0,5.399979794960772e-52,3.883322663158111e-16,3.8906853229360213e-16,0.0,1.1027246242713689e-30,0.0,8.417043483113565e-20,0.0,1.6212658143839717e-34,0.0,1.8997772843998433e-30,0.0,6.067369396505383e-61,7.7975395174704e-21,7.031803773192027e-19
3.08131269309176e-05,4.604668204532347e-16,4.61450764032759e-16,0.0,1.2973235688507513e-30,0.0,9.299727517718218e-20,0.0,1.9030932384119057e-34,0.0,2.1789214563217776e-30,0.0,7.633270251242215e-61,4.604719009140282e-16,4.614463689023151e-16,0.0,1.1325647315663e-21,0.0,9.847161577392116e-20,0.0,1.7357271784177772e-25,0.0,1.8864061111164435e-21,0.0,6.794076025232961e-52,4.604668204532347e-16,4.61450764032759e-16,0.0,1.2973235688507513e-30,0.0,9.299727517718218e-20,0.0,1.9030932384119057e-34,0.0,2.1789214563217776e-30,0.0,7.633270251242215e-61,7.7975395174704e-21,7.031803773192027e-19
3.4053771779023584e-05,5.431700806469635e-16,5.444475678677699e-16,0.0,1.5200088744231076e-30,0.0,1.0237915981479048e-19,0.0,2.225526020215321e-34,0.0,2.486220390945302e-30,0.0,9.564156481577845e-61,5.431850714024939e-16,5.4445246647939035e-16,0.0,1.3269304456147275e-21,0.0,1.0853046062435242e-19,0.0,2.0296278830126546e-25,0.0,2.152493293005833e-21,0.0,8.513156385916728e-52,5.431700806469635e-16,5.444475678677699e-16,0.0,1.5200088744231076e-30,0.0,1.0237915981479048e-19,0.0,2.225526020215321e-34,0.0,2.486220390945302e-30,0.0,9.564156481577845e-61,7.7975395174704e-21,7.031803773192027e-19
3.763523822096213e-05,6.377725052475289e-16,6.393939112309296e-16,0.0,1.7745126014928765e-30,0.0,1.1235050646393167e-19,0.0,2.594030203312773e-34,0.0,2.823931164117171e-30,0.0,1.1940627568581321e-60,6.377988397435076e-16,6.394095022509895e-16,0.0,1.5490608551552095e-21,0.0,1.1923898928450324e-19,0.0,2.365515196634705e-25,0.0,2.4449132220764635e-21,0.0,1.0628985917463856e-51,6.377725052475289e-16,6.393939112309296e-16,0.0,1.7745126014928765e-30,0.0,1.1235050646393167e-19,0.0,2.594030203312773e-34,0.0,2.823931164117171e-30,0.0,1.1940627568581321e-60,7.7975395174704e-21,7.031803773192027e-19
4.1593370776656326e-05,7.457992620672215e-16,7.478200797283309e-16,0.0,2.0651252562082128e-30,0.0,1.2295128057006764e-19,0.0,3.0148883518073873e-34,0.0,3.1946550582849755e-30,0.0,1.4861110873859573e-60,7.458384529867864e-16,7.47847830741966e-16,0.0,1.802698985611567e-21,0.0,1.306422777318613e-19,0.0,2.7491164849719287e-25,0.0,2.7659178949366772e-21,0.0,1.3229203270026742e-51,7.457992620672215e-16,7.478200797283309e-16,0.0,2.0651252562082128e-30,0.0,1.2295128057006764e-19,0.0,3.0148883518073873e-34,0.0,3.1946550582849755e-30,0.0,1.4861110873859573e-60,7.7975395174704e-21,7.031803773192027e-19
4.596778376709816e-05,8.689980648608128e-16,8.714796708830079e-16,0.0,2.3967750146287793e-30,0.0,1.342268640843515e-19,0.0,3.4953150665296386e-34,0.0,3.601368139919327e-30,0.0,1.8445831468370804e-60,8.690517294518122e-16,8.715211437044671e-16,0.0,2.0921440461851896e-21,0.0,1.4279143279408452e-19,0.0,3.1870086638793537e-25,0.0,3.1180838838618257e-21,0.0,1.642085546892665e-51,8.689980648608128e-16,8.714796708830079e-16,0.0,2.3967750146287793e-30,0.0,1.342268640843515e-19,0.0,3.4953150665296386e-34,0.0,3.601368139919327e-30,0.0,1.8445831468370804e-60,7.7975395174704e-21,7.031803773192027e-19
5.0802257787786796e-05,1.0093694704964088e-15,1.012380042813687e-15,0.0,2.7751166820416035e-30,0.0,1.462279532307479e-19,0.0,4.043587259002764e-34,0.0,4.0474509287442666e-30,0.0,2.284165561061353e-60,1.0094393585396084e-15,1.012436921489842e-15,0.0,2.4223289877165527e-21,0.0,1.5574352126918e-19,0.0,3.686736919470303e-25,0.0,3.504338020951966e-21,0.0,2.033471056119764e-51,1.0093694704964088e-15,1.012380042813687e-15,0.0,2.7751166820416035e-30,0.0,1.462279532307479e-19,0.0,4.043587259002764e-34,0.0,4.0474509287442666e-30,0.0,2.284165561061353e-60,7.7975395174704e-21,7.031803773192027e-19
5.614517787964392e-05,1.1692002104824597e-15,1.1728157941512588e-15,0.0,3.206632241799814e-30,0.0,1.5901050814862532e-19,0.0,4.669191849201983e-34,0.0,4.536718678933009e-30,0.0,2.822800189723597e-60,1.1692882342031864e-15,1.1728899148609187e-15,0.0,2.79890816158202e-21,0.0,1.6956155435409887e-19,0.0,4.256949322923892e-25,0.0,3.927983609539173e-21,0.0,2.513052089952864e-51,1.1692002104824597e-15,1.1728157941512588e-15,0.0,3.206632241799814e-30,0.0,1.5901050814862532e-19,0.0,4.669191849201983e-34,0.0,4.536718678933009e-30,0.0,2.822800189723597e-60,7.7975395174704e-21,7.031803773192027e-19
6.205001778276672e-05,1.351100161038536e-15,1.355405883169606e-15,0.0,3.698745007057434e-30,0.0,1.7263576790294202e-19,0.0,5.382993798872635e-34,0.0,5.073453529455121e-30,0.0,3.482405721242256e-60,1.3512084265361757e-15,1.3554992655179714e-15,0.0,3.2283568342105953e-21,0.0,1.8431454223734505e-19,0.0,4.907549991854816e-25,0.0,4.3927282530007735e-21,0.0,3.1003448199863276e-51,1.351100161038536e-15,1.355405883169606e-15,0.0,3.698745007057434e-30,0.0,1.7263576790294202e-19,0.0,5.382993798872635e-34,0.0,5.073453529455121e-30,0.0,3.482405721242256e-60,7.7975395174704e-21,7.031803773192027e-19
6.85758751195904e-05,1.5580435717959193e-15,1.5631350103554182e-15,0.0,4.259949569795071e-30,0.0,1.8717033780625092e-19,0.0,6.197427677743169e-34,0.0,5.6624396076972355e-30,0.0,4.2897587126174187e-60,1.5581744117690001e-15,1.5632498897853674e-15,0.0,3.7180844692330216e-21,0.0,2.000776268023709e-19,0.0,5.649873710706895e-25,0.0,4.902714240731164e-21,0.0,3.8191908276220516e-51,1.5580435717959193e-15,1.5631350103554182e-15,0.0,4.259949569795071e-30,0.0,1.8717033780625092e-19,0.0,6.197427677743169e-34,0.0,5.6624396076972355e-30,0.0,4.2897587126174187e-60,7.7975395174704e-21,7.031803773192027e-19
7.57880628637588e-05,1.7934151841785046e-15,1.7993998994689097e-15,0.0,4.8999599583913476e-30,0.0,2.0268635183467579e-19,0.0,7.126716301534154e-34,0.0,6.309002047521362e-30,0.0,5.277569447021958e-60,1.7935711918543436e-15,1.7995387606543336e-15,0.0,4.276563877950767e-21,0.0,2.1693229597572527e-19,0.0,6.496885234462925e-25,0.0,5.462552324125605e-21,0.0,4.698715041161062e-51,1.7934151841785046e-15,1.7993998994689097e-15,0.0,4.8999599583913476e-30,0.0,2.0268635183467579e-19,0.0,7.126716301534154e-34,0.0,6.309002047521362e-30,0.0,5.277569447021958e-60,7.7975395174704e-21,7.031803773192027e-19
8.375876301431531e-05,2.0610618819978128e-15,2.068061123239743e-15,0.0,5.629878676836586e-30,0.0,2.1926171059604375e-19,0.0,8.187120389569087e-34,0.0,7.019050771184564e-30,0.0,6.485795804805471e-60,2.0612459462396528e-15,2.068226734395967e-15,0.0,4.913478566688831e-21,0.0,2.3496668077494445e-19,0.0,7.463406873237631e-25,0.0,6.0773596183658906e-21,0.0,5.774495597730306e-51,2.0610618819978128e-15,2.068061123239743e-15,0.0,5.629878676836586e-30,0.0,2.1926171059604375e-19,0.0,8.187120389569087e-34,0.0,7.019050771184564e-30,0.0,6.485795804805471e-60,7.7975395174704e-21,7.031803773192027e-19
9.256774901741127e-05,2.365350530954006e-15,2.37350113350411e-15,0.0,6.462389611938497e-30,0.0,2.3698039431135e-19,0.0,9.39722367472358e-34,0.0,7.799129773991581e-30,0.0,7.96324789694865e-60,2.3655658725226268e-15,2.3736965815545732e-15,0.0,5.639890882259009e-21,0.0,2.5427593503635057e-19,0.0,8.566378397897886e-25,0.0,6.752802269866773e-21,0.0,7.089992597520758e-51,2.365350530954006e-15,2.37350113350411e-15,0.0,6.462389611938497e-30,0.0,2.3698039431135e-19,0.0,9.39722367472358e-34,0.0,7.799129773991581e-30,0.0,7.96324789694865e-60,7.7975395174704e-21,7.031803773192027e-19
0.00010230318416576868,2.7112326803554106e-15,2.720689171685633e-15,0.0,7.411978164697867e-30,0.0,2.559328501780946e-19,0.0,1.0778258467112174e-33,0.0,8.656472554825727e-30,0.0,9.769547878661658e-60,2.7114828892527613e-15,2.7209178981698187e-15,0.0,6.468433878691809e-21,0.0,2.749626976917098e-19,0.0,9.825153825735108e-25,0.0,7.495143446228102e-21,0.0,8.698293107478251e-51,2.7112326803554106e-15,2.720689171685633e-15,0.0,7.411978164697867e-30,0.0,2.559328501780946e-19,0.0,1.0778258467112174e-33,0.0,8.656472554825727e-30,0.0,9.769547878661658e-60,7.7975395174704e-21,7.031803773192027e-19
0.0001130625039665444,3.1043168175985292e-15,3.1152537522295386e-15,0.0,8.495182393379355e-30,0.0,2.762164539735838e-19,0.0,1.2354477333232612e-33,0.0,9.59906427237021e-30,0.0,1.19775236138886e-59,3.104605891322117e-15,3.1155195897291717e-15,0.0,7.413530203883163e-21,0.0,2.971376379777116e-19,0.0,1.1261840247622707e-24,0.0,8.311297150628093e-21,0.0,1.0664242462393692e-50,3.1043168175985292e-15,3.1152537522295386e-15,0.0,8.495182393379355e-30,0.0,2.762164539735838e-19,0.0,1.2354477333232612e-33,0.0,9.59906427237021e-30,0.0,1.19775236138886e-59,7.7975395174704e-21,7.031803773192027e-19
0.00012495339130863761,3.5509488807579853e-15,3.5635634258801385e-15,0.0,9.730879454052154e-30,0.0,2.979360465971661e-19,0.0,1.4153577313173769e-33,0.0,1.0635711183356746e-29,0.0,1.467613227151995e-59,3.551281263147276e-15,3.563870634580098e-15,0.0,8.491641738522979e-21,0.0,3.2092008486092e-19,0.0,1.2901684552160648e-24,0.0,9.208888342234405e-21,0.0,1.3067047413090772e-50,3.5509488807579853e-15,3.5635634258801385e-15,0.0,9.730879454052154e-30,0.0,2.979360465971661e-19,0.0,1.4153577313173769e-33,0.0,1.0635711183356746e-29,0.0,1.467613227151995e-59,7.7975395174704e-21,7.031803773192027e-19
0.00013809485418923284,4.05830174304852e-15,4.072816537547629e-15,0.0,1.1140612195765883e-29,0.0,3.2120454728610077e-19,0.0,1.620718397031606e-33,0.0,1.1776117931731787e-29,0.0,1.7974031200166031e-59,4.058682363206175e-15,4.0731698413326305e-15,0.0,9.721554217040501e-21,0.0,3.4643874307821534e-19,0.0,1.4773514697514276e-24,0.0,1.019631985507017e-20,0.0,1.6003455606526687e-50,4.05830174304852e-15,4.072816537547629e-15,0.0,1.1140612195765883e-29,0.0,3.2120454728610077e-19,0.0,1.620718397031606e-33,0.0,1.1776117931731787e-29,0.0,1.7974031200166031e-59,7.7975395174704e-21,7.031803773192027e-19
0.00015261841678583684,4.634474380092794e-15,4.651140690055889e-15,0.0,1.2748961419402723e-29,0.0,3.461436463703123e-19,0.0,1.8551403562879336e-33,0.0,1.303097329722469e-29,0.0,2.2003939404062636e-59,4.634908690608226e-15,4.651545311267875e-15,0.0,1.1124701627700012e-20,0.0,3.7383249942322694e-19,0.0,1.6910243089110958e-24,0.0,1.1282846642062222e-20,0.0,1.9591639011193973e-50,4.634474380092794e-15,4.651140690055889e-15,0.0,1.2748961419402723e-29,0.0,3.461436463703123e-19,0.0,1.8551403562879336e-33,0.0,1.303097329722469e-29,0.0,2.2003939404062636e-59,7.7975395174704e-21,7.031803773192027e-19
0.00016866943579445535,5.288601411064559e-15,5.307702604455563e-15,0.0,1.458397005018145e-29,0.0,3.728845815966954e-19,0.0,2.1227452758831182e-33,0.0,1.441204506997933e-29,0.0,2.6927964670637787e-59,5.289095424446821e-15,5.3081642960905314e-15,0.0,1.2725535833856548e-20,0.0,4.0325132418937767e-19,0.0,1.9349440653975127e-24,0.0,1.2478657921384433e-20,0.0,2.397593715153824e-50,5.288601411064559e-15,5.307702604455563e-15,0.0,1.458397005018145e-29,0.0,3.728845815966954e-19,0.0,2.1227452758831182e-33,0.0,1.441204506997933e-29,0.0,2.6927964670637787e-59,7.7975395174704e-21,7.031803773192027e-19
0.00018640855520825935,6.030973660992724e-15,6.052829022886165e-15,0.0,1.6677626313698862e-29,0.0,4.015690032213974e-19,0.0,2.428237660135794e-33,0.0,1.5932284788934658e-29,0.0,3.2944110153843633e-59,6.031533982822206e-15,6.053354096581766e-15,0.0,1.4551947589355547e-20,0.0,4.348572739757957e-19,0.0,2.2133991375147375e-24,0.0,1.379496786372342e-20,0.0,2.933265052099307e-50,6.030973660992724e-15,6.052829022886165e-15,0.0,1.6677626313698862e-29,0.0,4.015690032213974e-19,0.0,2.428237660135794e-33,0.0,1.5932284788934658e-29,0.0,3.2944110153843633e-59,7.7975395174704e-21,7.031803773192027e-19
