Energy,Flux Value,Flux Error,Is Upper Limit
1.9354923127408437,1.87e-13,0.0,0.0
1.9388008466087767,4.7807e-13,4.6123e-14,0.0
1.9727133187550905,2.16e-13,5.56e-15,0.0
1.991323821762214,2.2677e-13,4.01e-15,0.0
2.551706745643377,1.77e-13,4.56e-15,0.0
2.6009211869288813,1.8677e-13,3.9913e-15,0.0
2.8196979889459555,5.0475e-13,4.8698e-14,0.0
3.457417891990054,1.77e-13,1.19e-14,0.0
3.4950524647377925,1.7115e-13,1.2954e-14,0.0
3.5413719388888554,3.0667e-13,4.5406e-14,0.0
5.335010862042068,1.39e-13,1.13e-14,0.0
5.335010862042068,6.24e-14,3.75e-15,0.0
5.335010862042068,1.95e-13,3.41e-14,0.0
5.335010862042068,1.16e-13,2.09e-14,0.0
5.541794228787886,2.118e-13,5.122e-14,0.0
5.562472565462467,1.5161e-13,2.8309e-14,0.0
6.0794309823270085,1.401e-13,1.684e-14,0.0
6.10010931900159,1.4095e-13,9.5053e-15,0.0
7.278774509452745,1.91e-13,0.0,0.0
7.998380625728187,2.1848e-13,7.8239e-14,0.0
8.064551303086848,8.29e-14,8.65e-15,0.0
8.064551303086848,5.25e-14,5.4e-15,0.0
8.064551303086848,1.15e-13,4.19e-14,0.0
519.9947518364115,5.15081881624e-14,1.98490468153e-14,0.0
547.9759218764141,8.0822e-14,2.9934e-14,0.0
909.9908231641248,8.34106181331e-14,3.40300174182e-14,0.0
1000.0043615827692,1.5946e-13,4.2595e-14,0.0
1000.0043615827692,5.2508e-14,1.5201e-14,0.0
1000.8314950497524,1.3433e-13,2.4424e-14,0.0
1269.987196698353,1.06480855609e-13,3.60489354713e-14,0.0
1413.984661807894,1.0025e-13,3.8773e-14,0.0
1732.01747986296,1.4168e-13,2.4526e-14,0.0
1844.9813696589406,1.3741562353e-13,4.43109516854e-14,0.0
2000.0087231655384,1.0645e-13,2.5513e-14,0.0
2000.0087231655384,1.5635e-13,4.1091e-14,0.0
3289.9666892505534,2.07348877227e-13,8.40194614554e-14,0.0
4470.656389044555,3.0643e-13,8.0145e-14,0.0
4470.656389044555,3.45e-13,1.1832e-13,0.0
4904.950485106981,2.77178990564e-13,1.44012666331e-13,0.0
69151244.4332,5.42317454104e-12,1.49589052996e-12,0.0
91854407.4725,4.0667664976e-12,1.08519228847e-12,0.0
122011284.703,6.73867597339e-12,8.95644271358e-13,0.0
162069017.748,3.53723707777e-12,7.08454244082e-13,0.0
200166299.00995046,8.3232e-12,1.8842e-12,0.0
200166299.00995046,3.9603e-12,1.0695e-12,0.0
200166299.00995046,3.8817e-12,6.3234e-13,0.0
215278173.472,4.36318117107e-12,6.34075454282e-13,0.0
285956517.893,3.86992591726e-12,5.48004454581e-13,0.0
379835017.117,3.11418537139e-12,4.75885088289e-13,0.0
504533490.93600005,2.53473714389e-12,4.21904898045e-13,0.0
600498897.0298514,2.6748e-12,3.2281e-13,0.0
600498897.0298514,1.7459e-12,4.4407e-13,0.0
670177742.133,1.89151321968e-12,3.78362590328e-13,0.0
890204940.048,1.4709243047e-12,3.38973455099e-13,0.0
1000831495.0497525,4.1189e-12,1.4733e-12,0.0
1182469642.6999998,1.59477451625e-12,3.2620630364e-13,0.0
1570688268.51,1.40272745135e-12,3.29799163041e-13,0.0
2001662990.099505,1.0502e-12,2.2271e-13,0.0
2086363613.7100003,7.17271530554e-13,2.64910854996e-13,0.0
2771341211.29,8.89953422256e-13,2.30471294367e-13,1.0
3681204972.5699997,4.43341639502e-13,2.13681479894e-13,1.0
4889787657.650001,6.48138863086e-13,2.10804545441e-13,1.0
6004988970.298514,1.4593e-13,1.2431e-13,0.0
6495087408.139999,3.39874456177e-13,1.37161100514e-13,1.0
8627401309.22,2.99499351128e-13,1.11170755875e-13,1.0
11459878152.3,3.68102753535e-13,1.36503752587e-13,1.0
15222290300.3,1.25194561368e-12,3.60270752714e-13,1.0
20219946399.600002,5.69321796304e-13,2.10428111246e-13,1.0
26858391499.5,7.56938107415e-13,2.79789747654e-13,1.0
35676315836.0,9.71188196804e-13,3.58969087542e-13,1.0
47389267955.700005,1.53400581715e-12,5.75538034747e-13,1.0
60049889702.985146,1.0299e-13,7.4597e-14,0.0
62947719369.4,1.74902999746e-12,6.46832460201e-13,1.0
83614192511.1,2.25052745464e-12,8.31822313121e-13,1.0
111064432025.0,3.01263941646e-12,1.11351597014e-12,1.0
147526486720.0,4.0159649979e-12,1.48434899831e-12,1.0
195961159271.0,5.77116886761e-12,2.13853692407e-12,1.0
260297501802.0,7.16611298504e-12,2.64867789118e-12,1.0
