Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.5178714546129486e-05,2.766066679674532e-17,2.750835331475231e-17,0.0,5.288708269429604e-31,0.0,3.713709985561458e-20,0.0,1.1590284518148179e-34,0.0,9.962189666478887e-32,0.0,8.158270407663459e-62,9.775778521606467e-22,6.991700755814545e-19,2.7600800108465042e-17,2.7441028313452385e-17,0.0,2.0804034316125536e-22,0.0,4.002757161822661e-20,0.0,4.655452722119897e-26,0.0,3.8926484483861574e-23,0.0,3.3055164081929866e-53,2.766066679674532e-17,2.750835331475231e-17,0.0,5.288708269429604e-31,0.0,3.713709985561458e-20,0.0,1.1590284518148179e-34,0.0,9.962189666478887e-32,0.0,8.158270407663459e-62
1.6775073890154074e-05,3.658289184009541e-17,3.639189858974954e-17,0.0,6.934950781379671e-31,0.0,4.6067147902501626e-20,0.0,1.5160636129998232e-34,0.0,1.2770447011945215e-31,0.0,1.1496790868878617e-61,9.775778521606467e-22,6.991700755814545e-19,3.651058344474791e-17,3.631027974858222e-17,0.0,2.72848674051558e-22,0.0,4.972999636262939e-20,0.0,6.090335965100316e-26,0.0,4.9910141882867655e-23,0.0,4.659002190745468e-53,3.658289184009541e-17,3.639189858974954e-17,0.0,6.934950781379671e-31,0.0,4.6067147902501626e-20,0.0,1.5160636129998232e-34,0.0,1.2770447011945215e-31,0.0,1.1496790868878617e-61
1.853932381196843e-05,4.8186691576395573e-17,4.794939937470053e-17,0.0,9.0437024772133e-31,0.0,5.678421348092521e-20,0.0,1.971597370266396e-34,0.0,1.6299010881136414e-31,0.0,1.6122541905722137e-61,9.775778521606467e-22,6.991700755814545e-19,4.8100320088963313e-17,4.7851487714563264e-17,0.0,3.5587877579791074e-22,0.0,6.139629539839969e-20,0.0,7.921211405585926e-26,0.0,6.371401598739577e-23,0.0,6.534646131761427e-53,4.8186691576395573e-17,4.794939937470053e-17,0.0,9.0437024772133e-31,0.0,5.678421348092521e-20,0.0,1.971597370266396e-34,0.0,1.6299010881136414e-31,0.0,1.6122541905722137e-61
2.048912151777482e-05,6.317999479344748e-17,6.288895508977233e-17,0.0,1.1721585203873748e-30,0.0,6.950796996457258e-20,0.0,2.54760334021576e-34,0.0,2.070305510598748e-31,0.0,2.2484699557267e-61,9.775778521606467e-22,6.991700755814545e-19,6.307816288835463e-17,6.27729367034079e-17,0.0,4.613347715573789e-22,0.0,7.527489893850704e-20,0.0,1.0236424162843113e-25,0.0,8.094648948155577e-23,0.0,9.114764394550735e-53,6.317999479344748e-17,6.288895508977233e-17,0.0,1.1721585203873748e-30,0.0,6.950796996457258e-20,0.0,2.54760334021576e-34,0.0,2.070305510598748e-31,0.0,2.2484699557267e-61
2.264398123836274e-05,8.240800590480923e-17,8.205747813576342e-17,0.0,1.5090104898887249e-30,0.0,8.443922058654967e-20,0.0,3.2689111443797704e-34,0.0,2.6157733280670797e-31,0.0,3.116285325705459e-61,9.775778521606467e-22,6.991700755814545e-19,8.228977545262018e-17,8.19219739321913e-17,0.0,5.940082388407244e-22,0.0,9.159602926548584e-20,0.0,1.3135793609835638e-25,0.0,1.022945139084715e-22,0.0,1.2634646176265048e-52,8.240800590480923e-17,8.205747813576342e-17,0.0,1.5090104898887249e-30,0.0,8.443922058654967e-20,0.0,3.2689111443797704e-34,0.0,2.6157733280670797e-31,0.0,3.116285325705459e-61
2.502546953408912e-05,1.0685551675346249e-16,1.0644398675450684e-16,0.0,1.9284655725748276e-30,0.0,1.0174740956960197e-19,0.0,4.162991695310368e-34,0.0,3.2854351955111247e-31,0.0,4.2892690168558734e-61,9.775778521606467e-22,6.991700755814545e-19,1.067206955533363e-16,1.0628836336404001e-16,0.0,7.592388114604174e-22,0.0,1.105581983190119e-19,0.0,1.672974672912172e-25,0.0,1.2850865017328067e-22,0.0,1.7392995444452947e-52,1.0685551675346249e-16,1.0644398675450684e-16,0.0,1.9284655725748276e-30,0.0,1.0174740956960197e-19,0.0,4.162991695310368e-34,0.0,3.2854351955111247e-31,0.0,4.2892690168558734e-61
2.7657421140263365e-05,1.3763938809278035e-16,1.371730657877733e-16,0.0,2.4453087957140312e-30,0.0,1.2156101798763168e-19,0.0,5.259693803733638e-34,0.0,4.099391004254808e-31,0.0,5.8593454263822714e-61,9.775778521606467e-22,6.991700755814545e-19,1.3748883378439227e-16,1.3699777228697185e-16,0.0,9.628574138783555e-22,0.0,1.323177166055312e-19,0.0,2.113825657915368e-25,0.0,1.603777352598782e-22,0.0,2.3763090893380744e-52,1.3763938809278035e-16,1.371730657877733e-16,0.0,2.4453087957140312e-30,0.0,1.2156101798763168e-19,0.0,5.259693803733638e-34,0.0,4.099391004254808e-31,0.0,5.8593454263822714e-61
3.0566177513189733e-05,1.759922377868123e-16,1.7548919712512377e-16,0.0,3.0754342500041148e-30,0.0,1.439628713937574e-19,0.0,6.59103440900067e-34,0.0,5.0778848223995855e-31,0.0,7.939803195398508e-61,9.775778521606467e-22,6.991700755814545e-19,1.7582812648777787e-16,1.75296070588675e-16,0.0,1.2111319911652344e-21,0.0,1.5698344246284405e-19,0.0,2.6489997746118743e-25,0.0,1.9869646555373138e-22,0.0,3.2205006803526016e-52,1.759922377868123e-16,1.7548919712512377e-16,0.0,3.0754342500041148e-30,0.0,1.439628713937574e-19,0.0,6.59103440900067e-34,0.0,5.0778848223995855e-31,0.0,7.939803195398508e-61
3.378085046431504e-05,2.232416754109662e-16,2.2273607914431993e-16,0.0,3.835773152229308e-30,0.0,1.6899129254538662e-19,0.0,8.191148623261664e-34,0.0,6.240470026390049e-31,0.0,1.0668763123201841e-60,9.775778521606467e-22,6.991700755814545e-19,2.2306768153685804e-16,2.225285579678238e-16,0.0,1.5107386604789066e-21,0.0,1.8461784258402308e-19,0.0,3.292214594511574e-25,0.0,2.4423253640368263e-22,0.0,4.327969189171709e-52,2.232416754109662e-16,2.2273607914431993e-16,0.0,3.835773152229308e-30,0.0,1.6899129254538662e-19,0.0,8.191148623261664e-34,0.0,6.240470026390049e-31,0.0,1.0668763123201841e-60
3.7333613521023274e-05,2.807915364577997e-16,2.803373797938528e-16,0.0,4.74433533959133e-30,0.0,1.9664668306066832e-19,0.0,1.0096480261042257e-33,0.0,7.605361790874969e-31,0.0,1.4213400810814584e-60,9.775778521606467e-22,6.991700755814545e-19,2.8061288868306073e-16,2.801205822156691e-16,0.0,1.86877762505272e-21,0.0,2.1524398154066116e-19,0.0,4.058114590524056e-25,0.0,2.9770109864088746e-22,0.0,5.7666106231003235e-52,2.807915364577997e-16,2.803373797938528e-16,0.0,4.74433533959133e-30,0.0,1.9664668306066832e-19,0.0,1.0096480261042257e-33,0.0,7.605361790874969e-31,0.0,1.4213400810814584e-60
4.126002393011076e-05,3.501100438037659e-16,3.497854936087748e-16,0.0,5.820391783166197e-30,0.0,2.269020220008086e-19,0.0,1.2346250518010598e-33,0.0,9.189129487027666e-31,0.0,1.8775282623169807e-60,9.775778521606467e-22,6.991700755814545e-19,3.4993345585770753e-16,3.4956615214607127e-16,0.0,2.292844797233306e-21,0.0,2.4885686029474386e-19,0.0,4.962459840898789e-25,0.0,3.5975255371599396e-22,0.0,7.618287484978975e-52,3.501100438037659e-16,3.497854936087748e-16,0.0,5.820391783166197e-30,0.0,2.269020220008086e-19,0.0,1.2346250518010598e-33,0.0,9.189129487027666e-31,0.0,1.8775282623169807e-60
4.55993785266636e-05,4.3273057514153676e-16,4.326429271623591e-16,0.0,7.084801512003663e-30,0.0,2.5971524469959535e-19,0.0,1.4983199185126678e-33,0.0,1.100678893152174e-30,0.0,2.4597200489142063e-60,9.775778521606467e-22,6.991700755814545e-19,4.3256408912240114e-16,4.324292032556556e-16,0.0,2.791160494532511e-21,0.0,2.854369323382248e-19,0.0,6.022424320575809e-25,0.0,4.309760706488926e-22,0.0,9.981602668475524e-52,4.3273057514153676e-16,4.326429271623591e-16,0.0,7.084801512003663e-30,0.0,2.5971524469959535e-19,0.0,1.4983199185126678e-33,0.0,1.100678893152174e-30,0.0,2.4597200489142063e-60
5.0395107029991865e-05,5.30291428402399e-16,5.305579948104287e-16,0.0,8.560467509009736e-30,0.0,2.9504153885598044e-19,0.0,1.8054562687669944e-33,0.0,1.3072257367346407e-30,0.0,3.1971898961107343e-60,9.775778521606467e-22,6.991700755814545e-19,5.301441184398587e-16,5.30359219785193e-16,0.0,3.372749105823529e-21,0.0,3.2496368068085726e-19,0.0,7.256989357689307e-25,0.0,5.119173840684109e-22,0.0,1.2975441921872312e-51,5.30291428402399e-16,5.305579948104287e-16,0.0,8.560467509009736e-30,0.0,2.9504153885598044e-19,0.0,1.8054562687669944e-33,0.0,1.3072257367346407e-30,0.0,3.1971898961107343e-60
5.56952067028565e-05,6.445441818217914e-16,6.452938001109127e-16,0.0,1.0272896838501333e-29,0.0,3.328440804272774e-19,0.0,2.161324150814079e-33,0.0,1.5399067547074892e-30,0.0,4.125310044273424e-60,9.775778521606467e-22,6.991700755814545e-19,6.444258846476052e-16,6.451201942533134e-16,0.0,4.047659929667698e-21,0.0,3.6742764521529535e-19,0.0,8.687413137369309e-25,0.0,6.031068061069897e-22,0.0,1.6743449874189163e-51,6.445441818217914e-16,6.452938001109127e-16,0.0,1.0272896838501333e-29,0.0,3.328440804272774e-19,0.0,2.161324150814079e-33,0.0,1.5399067547074892e-30,0.0,4.125310044273424e-60
6.155272272420898e-05,7.77381245046146e-16,7.787677825198325e-16,0.0,1.2250840256040711e-29,0.0,3.7310237493484585e-19,0.0,2.571911395444261e-33,0.0,1.8001214083354006e-30,0.0,5.286927120098298e-60,9.775778521606467e-22,6.991700755814545e-19,7.773024616401648e-16,7.786301963996009e-16,0.0,4.827219373618958e-21,0.0,4.1283997599120584e-19,0.0,1.0337758930059632e-24,0.0,7.050924630096202e-22,0.0,2.1459619403368333e-51,7.77381245046146e-16,7.787677825198325e-16,0.0,1.2250840256040711e-29,0.0,3.7310237493484585e-19,0.0,2.571911395444261e-33,0.0,1.8001214083354006e-30,0.0,5.286927120098298e-60
6.80262790831699e-05,9.309050242969747e-16,9.33098582507065e-16,0.0,1.4526992938397172e-29,0.0,4.1581796386038403e-19,0.0,3.0440467727462368e-33,0.0,2.0894018429349733e-30,0.0,6.734064307832024e-60,9.775778521606467e-22,6.991700755814545e-19,9.308766818358135e-16,9.330082898496994e-16,0.0,5.7243072264973274e-21,0.0,4.612392293835429e-19,0.0,1.2235470569682913e-24,0.0,8.184742811423984e-22,0.0,2.733520339353118e-51,9.309050242969747e-16,9.33098582507065e-16,0.0,1.4526992938397172e-29,0.0,4.1581796386038403e-19,0.0,3.0440467727462368e-33,0.0,2.0894018429349733e-30,0.0,6.734064307832024e-60
7.518066530761695e-05,1.1074713251568429e-15,1.1106573489198823e-15,0.0,1.713874724994938e-29,0.0,4.610176889902723e-19,0.0,3.585553900026731e-33,0.0,2.4094932327734855e-30,0.0,8.530011793004095e-60,9.775778521606467e-22,6.991700755814545e-19,1.1075046639227372e-15,1.1106259043200855e-15,0.0,6.7536533859367544e-21,0.0,5.12695597283181e-19,0.0,1.441199106113399e-24,0.0,9.439355622540844e-22,0.0,3.462720340223114e-51,1.1074713251568429e-15,1.1106573489198823e-15,0.0,1.713874724994938e-29,0.0,4.610176889902723e-19,0.0,3.585553900026731e-33,0.0,2.4094932327734855e-30,0.0,8.530011793004095e-60
8.308748489955714e-05,1.309742406765832e-15,1.3141214560120098e-15,0.0,2.0128997858724813e-29,0.0,5.087549545316343e-19,0.0,4.205416616125075e-33,0.0,2.7624237584019268e-30,0.0,1.0751883433933081e-59,9.775778521606467e-22,6.991700755814545e-19,1.309848926400087e-15,1.314160617477586e-15,0.0,7.932155141557914e-21,0.0,5.673130338886999e-19,0.0,1.690342721374247e-24,0.0,1.0822704840258162e-21,0.0,4.3648751681943744e-51,1.309742406765832e-15,1.3141214560120098e-15,0.0,2.0128997858724813e-29,0.0,5.087549545316343e-19,0.0,4.205416616125075e-33,0.0,2.7624237584019268e-30,0.0,1.0751883433933081e-59
9.182587196703987e-05,1.5407413042369656e-15,1.5465295416121944e-15,0.0,2.3547007450340748e-29,0.0,5.591095162480933e-19,0.0,4.913957964524011e-33,0.0,3.1505632214504848e-30,0.0,1.3493736959204532e-59,9.775778521606467e-22,6.991700755814545e-19,1.5409327605811647e-15,1.5466512488764625e-15,0.0,9.279218253117352e-21,0.0,6.252298491622384e-19,0.0,1.975126893445295e-24,0.0,1.2344071300539987e-21,0.0,5.478178155600209e-51,1.5407413042369656e-15,1.5465295416121944e-15,0.0,2.3547007450340748e-29,0.0,5.591095162480933e-19,0.0,4.913957964524011e-33,0.0,3.1505632214504848e-30,0.0,1.3493736959204532e-59
0.00010148328322491047,1.803907221399778e-15,1.811337586973384e-15,0.0,2.744934723713106e-29,0.0,6.12186308581722e-19,0.0,5.723035983354465e-33,0.0,3.576671507272049e-30,0.0,1.6870378686386375e-59,9.775778521606467e-22,6.991700755814545e-19,1.80419566108872e-15,1.8115539815663138e-15,0.0,1.0817127414883859e-20,0.0,6.866183251062998e-19,0.0,2.300317605448071e-24,0.0,1.401426522637685e-21,0.0,6.849247739679191e-51,1.803907221399778e-15,1.811337586973384e-15,0.0,2.744934723713106e-29,0.0,6.12186308581722e-19,0.0,5.723035983354465e-33,0.0,3.576671507272049e-30,0.0,1.6870378686386375e-59
0.00011215637329100544,2.103152336515674e-15,2.1124763321578993e-15,0.0,3.190093058172474e-29,0.0,6.681137435783353e-19,0.0,6.646260238169486e-33,0.0,4.043939303458217e-30,0.0,2.10220023950493e-59,9.775778521606467e-22,6.991700755814545e-19,2.1035501550886475e-15,2.1127998033802303e-15,0.0,1.257145332516369e-20,0.0,7.51683833029774e-19,0.0,2.6713848523659016e-24,0.0,1.58457860414859e-21,0.0,8.535011176585455e-51,2.103152336515674e-15,2.1124763321578993e-15,0.0,3.190093058172474e-29,0.0,6.681137435783353e-19,0.0,6.646260238169486e-33,0.0,4.043939303458217e-30,0.0,2.10220023950493e-59
0.00012395196203805528,2.4429206676475637e-15,2.4544106508079003e-15,0.0,3.697616082651493e-29,0.0,7.270418167913928e-19,0.0,7.699233551358682e-33,0.0,4.5560238990269104e-30,0.0,2.6119846505815027e-59,9.775778521606467e-22,6.991700755814545e-19,2.443440677144216e-15,2.4548538918016247e-15,0.0,1.4571504672377156e-20,0.0,8.2066382733795145e-19,0.0,3.094599788365801e-24,0.0,1.785296277499059e-21,0.0,1.0605001746386862e-50,2.4429206676475637e-15,2.4544106508079003e-15,0.0,3.697616082651493e-29,0.0,7.270418167913928e-19,0.0,7.699233551358682e-33,0.0,4.5560238990269104e-30,0.0,2.6119846505815027e-59
0.00013698810368287557,2.8282497539563175e-15,2.842201634711362e-15,0.0,4.2760216383422324e-29,0.0,7.891402589460504e-19,0.0,8.899823781569604e-33,0.0,5.117082804604937e-30,0.0,3.2373095413362977e-59,9.775778521606467e-22,6.991700755814545e-19,2.82890524683877e-15,2.8427776937149322e-15,0.0,1.685083412051423e-20,0.0,8.938269900581177e-19,0.0,3.577143953269249e-24,0.0,2.00520858337272e-21,0.0,1.3144161156674408e-50,2.8282497539563175e-15,2.842201634711362e-15,0.0,4.2760216383422324e-29,0.0,7.891402589460504e-19,0.0,8.899823781569604e-33,0.0,5.117082804604937e-30,0.0,3.2373095413362977e-59
0.00015139526831264526,3.264835877088395e-15,3.2815721151401437e-15,0.0,4.935049776057092e-29,0.0,8.545968902332624e-19,0.0,1.026847087162042e-32,0.0,5.7318075890693406e-30,0.0,4.003730135647687e-59,9.775778521606467e-22,6.991700755814545e-19,3.2656406742264744e-15,3.2822944279984914e-15,0.0,1.9447808012672383e-20,0.0,9.714727138894142e-19,0.0,4.127232675869765e-24,0.0,2.2461539563343207e-21,0.0,1.6256259373861333e-50,3.264835877088395e-15,3.2815721151401437e-15,0.0,4.935049776057092e-29,0.0,8.545968902332624e-19,0.0,1.026847087162042e-32,0.0,5.7318075890693406e-30,0.0,4.003730135647687e-59
0.00016731764767339544,3.759103418892909e-15,3.778976222250293e-15,0.0,5.685826283240201e-29,0.0,9.236162709075e-19,0.0,1.1828534775292761e-32,0.0,6.405459893856315e-30,0.0,4.9424664638142e-59,9.775778521606467e-22,6.991700755814545e-19,3.760071889860975e-15,3.7798586128441056e-15,0.0,2.2406250149621926e-20,0.0,1.0539310449562845e-18,0.0,4.7542549091066786e-24,0.0,2.5101943310749027e-21,0.0,2.0068069056229944e-50,3.759103418892909e-15,3.778976222250293e-15,0.0,5.685826283240201e-29,0.0,9.236162709075e-19,0.0,1.1828534775292761e-32,0.0,6.405459893856315e-30,0.0,4.9424664638142e-59
0.00018491459828946438,4.318278760179069e-15,4.341673390103341e-15,0.0,6.54104785282311e-29,0.0,9.964186969023426e-19,0.0,1.360669033231214e-32,0.0,7.143911166237735e-30,0.0,6.0916584841024095e-59,9.775778521606467e-22,6.991700755814545e-19,4.319425804030122e-15,4.342730025317521e-15,0.0,2.5776170732262188e-20,0.0,1.1415631593987026e-18,0.0,5.4689319364422574e-24,0.0,2.799630704769209e-21,0.0,2.47344621496617e-50,4.318278760179069e-15,4.341673390103341e-15,0.0,6.54104785282311e-29,0.0,9.964186969023426e-19,0.0,1.360669033231214e-32,0.0,7.143911166237735e-30,0.0,6.0916584841024095e-59
0.00020436223635715654,4.950468888190698e-15,4.9778069728148065e-15,0.0,7.515191935872947e-29,0.0,1.07323955972262e-18,0.0,1.5633375711087926e-32,0.0,7.953687299501757e-30,0.0,7.497898696407926e-59,9.775778521606467e-22,6.991700755814545e-19,4.95180986211222e-15,4.9790522578790645e-15,0.0,2.961459243670594e-20,0.0,1.2347624176848147e-18,0.0,6.283497609911221e-24,0.0,3.1170206224056555e-21,0.0,3.044463327262194e-50,4.950468888190698e-15,4.9778069728148065e-15,0.0,7.515191935872947e-29,0.0,1.07323955972262e-18,0.0,1.5633375711087926e-32,0.0,7.953687299501757e-30,0.0,7.497898696407926e-59
0.00022585520037483149,5.664744604282771e-15,5.696487354436082e-15,0.0,8.624754589234852e-29,0.0,1.154329072489604e-18,0.0,1.7943301694080928e-32,0.0,8.84201909921053e-30,0.0,9.218103783385134e-59,9.775778521606467e-22,6.991700755814545e-19,5.666295186088702e-15,5.6979357529255155e-15,0.0,3.39864866469377e-20,0.0,1.3339560234972389e-18,0.0,7.211903043697348e-24,0.0,3.465197946117923e-21,0.0,3.7429699763594334e-50,5.664744604282771e-15,5.696487354436082e-15,0.0,8.624754589234852e-29,0.0,1.154329072489604e-18,0.0,1.7943301694080928e-32,0.0,8.84201909921053e-30,0.0,9.218103783385134e-59
0.00024960859915041137,6.47122790568161e-15,6.507879109835003e-15,0.0,9.888519946535228e-29,0.0,1.2399523554211634e-18,0.0,2.057602984837321e-32,0.0,9.81689930889156e-30,0.0,1.1321800421858228e-58,9.775778521606467e-22,6.991700755814545e-19,6.473003873983233e-15,6.509544870345206e-15,0.0,3.8965834114679315e-20,0.0,1.4396073067442076e-18,0.0,8.270048995691432e-24,0.0,3.847295196358281e-21,0.0,4.597198351886248e-50,6.47122790568161e-15,6.507879109835003e-15,0.0,9.888519946535228e-29,0.0,1.2399523554211634e-18,0.0,2.057602984837321e-32,0.0,9.81689930889156e-30,0.0,1.1321800421858228e-58
