Energy,Flux Value,Flux Error,Is Upper Limit
0.2695214402164974,6.6475e-13,1.9552e-14,0.0
0.2695214402164974,8.4724e-13,2.6069e-14,0.0
0.36464178891957305,6.9187e-13,2.288e-14,0.0
0.36464178891957305,5.3806e-13,1.9131e-14,0.0
0.37010086980166257,5.4589e-13,1.7898e-14,0.0
0.37010086980166257,7.016e-13,2.0583e-14,0.0
1.9354923127408437,2.85e-13,0.0,0.0
1.9388008466087767,7.3792e-13,7.1193e-14,0.0
2.2952953708785646,4.1103e-13,3.8886e-14,0.0
2.2952953708785646,5.9192e-13,5.2429e-14,0.0
2.791161884335033,2.7468e-13,0.0,0.0
2.8196979889459555,9.2832e-13,8.9562e-14,0.0
2.857746128427186,6.513e-13,9.383e-14,0.0
2.8639496294295603,4.3758e-13,4.3959e-14,0.0
2.8639496294295603,5.5286e-13,2.8668e-14,0.0
3.531859904018548,6.048e-13,4.994e-14,0.0
3.5413719388888554,5.0036e-13,3.0607e-14,0.0
3.5413719388888554,6.7578e-13,2.6889e-14,0.0
4.714660761804619,3.928e-13,3.823e-14,0.0
4.784967106498197,4.0992e-13,2.5388e-14,0.0
4.784967106498197,2.5784e-13,1.3785e-14,0.0
5.541794228787886,3.082e-13,4.641e-14,0.0
5.562472565462467,3.1395e-13,1.424e-14,0.0
5.562472565462467,3.2098e-13,1.6694e-14,0.0
6.0794309823270085,1.709e-13,2.27e-14,0.0
6.10010931900159,1.4781e-13,1.0772e-14,0.0
6.10010931900159,1.8737e-13,7.966e-15,0.0
389.9960564273175,7.26232038533e-14,7.21899609468e-15,0.0
544.9944900637762,8.44220008931e-14,9.67553395718e-15,0.0
547.9759218764141,1.2026e-13,1.6554e-14,0.0
649.9934323451097,9.10757035823e-14,2.70583418286e-14,0.0
729.9926065974597,9.55578007935e-14,2.11091965389e-14,0.0
799.991891515052,9.92793474005e-14,2.60136583756e-14,0.0
854.9913424408469,1.02052591662e-13,4.04963262875e-14,0.0
919.9906826931281,1.05144054848e-13,2.69181195538e-14,0.0
1000.0043615827692,1.0306e-13,3.329e-14,0.0
1000.0043615827692,1.2484e-13,2.0829e-14,0.0
1000.0043615827692,1.2089e-13,1.9454e-14,0.0
1000.0043615827692,1.1998e-13,3.7452e-14,0.0
1000.0043615827692,1.216e-13,2.4347e-14,0.0
1000.0043615827692,1.3142e-13,2.3655e-14,0.0
1000.8314950497524,1.3256e-13,7.1071e-14,0.0
1014.9897505446489,1.09449539018e-13,1.93867883809e-14,0.0
1104.98884392924,1.13415060033e-13,2.70181472445e-14,0.0
1169.988184181521,1.16128569949e-13,3.32317306953e-14,0.0
1229.987579772627,1.18546972401e-13,3.98721729366e-14,0.0
1289.9869753595972,1.20896763321e-13,4.4722418946e-14,0.0
1364.9862049466362,1.23721568033e-13,3.08018188757e-14,0.0
1413.984661807894,1.5139e-13,1.6621e-14,0.0
1439.9854345336753,1.26502631486e-13,5.07857635776e-14,0.0
1499.9848301206455,1.28648276817e-13,5.82932315021e-14,0.0
1594.9838383689287,1.31890167458e-13,2.44656147503e-14,0.0
1709.9826848816938,1.35760081109e-13,4.37320953564e-14,0.0
1732.01747986296,1.651e-13,1.1058e-14,0.0
1809.9816973943898,1.38978487994e-13,4.59564498073e-14,0.0
1964.980101233779,1.43665891968e-13,2.82872639262e-14,0.0
2000.0087231655384,1.2042e-13,3.56e-14,0.0
2000.0087231655384,1.5032e-13,2.0946e-14,0.0
2000.0087231655384,1.3903e-13,2.0916e-14,0.0
2000.0087231655384,1.506e-13,2.3085e-14,0.0
2000.0087231655384,1.3405e-13,2.3313e-14,0.0
2000.0087231655384,1.0189e-13,3.1917e-14,0.0
2114.978620006959,1.48196249933e-13,7.59496673288e-14,0.0
2219.977577189102,1.51169238983e-13,7.00697025751e-14,0.0
2329.9764790365557,1.54222683991e-13,1.17553629216e-13,0.0
2464.9751042105654,1.57804823184e-13,7.496078913e-14,0.0
2684.972788694862,1.63389395502e-13,4.48024538392e-14,0.0
2909.970537055081,1.68977612937e-13,7.55624006275e-14,0.0
3094.968728092812,1.73321577728e-13,8.47584060337e-14,0.0
3329.9663657836527,1.78577353169e-13,5.90901574294e-14,0.0
3644.963118119471,1.85316940612e-13,6.47761369775e-14,0.0
3929.960202463422,1.91243024132e-13,1.00583198132e-13,0.0
4229.957240005647,1.97047527801e-13,6.8781927065e-14,0.0
4470.656389044555,2.3705e-13,5.1759e-14,0.0
4470.656389044555,3.1019e-13,7.1426e-14,0.0
4470.656389044555,2.5857e-13,6.6828e-14,0.0
4470.656389044555,2.2881e-13,5.1768e-14,0.0
4470.656389044555,2.1908e-13,2.3769e-14,0.0
4624.9532262053235,2.04428865115e-13,8.86344428535e-14,0.0
5064.948833611682,2.12210634424e-13,9.35438992327e-14,0.0
5599.943508836477,2.21118195248e-13,1.04771921685e-13,0.0
6174.937502979079,2.30263038662e-13,1.71234630062e-13,0.0
6944.929696708918,2.41441958676e-13,1.67578565151e-13,0.0
69151244.4332,9.05488397318e-12,1.64255620309e-12,0.0
91854407.4725,5.36141946057e-12,1.21867300585e-12,1.0
122011284.703,6.05975915044e-12,1.00788352938e-12,0.0
162069017.748,4.39229181865e-12,8.52262296308e-13,0.0
200166299.00995046,5.4855e-12,8.7417e-13,0.0
200166299.00995046,6.7927e-12,2.4721e-12,0.0
200166299.00995046,4.3334e-12,1.1697e-12,0.0
215278173.472,4.19368196833e-12,7.45319035259e-13,0.0
285956517.893,5.56457586211e-12,7.05825246519e-13,0.0
379835017.117,6.13247112905e-12,6.39200663805e-13,0.0
504533490.93600005,4.6365853069e-12,5.72748962982e-13,0.0
600498897.0298514,3.6057e-12,6.295e-13,0.0
600498897.0298514,3.0807e-12,4.2003e-13,0.0
600498897.0298514,3.3008e-12,9.0288e-13,0.0
670177742.133,4.0663667302e-12,5.24293645985e-13,0.0
890204940.048,3.87520932128e-12,4.99253884286e-13,0.0
1000831495.0497525,5.4034e-12,1.7778e-12,0.0
1000831495.0497525,5.7629e-12,1.7079e-12,0.0
1000831495.0497525,4.884e-12,1.7079e-12,0.0
1000831495.0497525,6.7717e-12,1.7678e-12,0.0
1000831495.0497525,4.7142e-12,1.5881e-12,0.0
1182469642.6999998,3.65596898884e-12,4.9815719589e-13,0.0
1570688268.51,3.14287156965e-12,4.76480429817e-13,0.0
2001662990.099505,4.9177e-12,9.9569e-13,0.0
2001662990.099505,1.7404e-12,3.0902e-13,0.0
2001662990.099505,3.2004e-12,6.1541e-13,0.0
2086363613.7100003,2.26642468889e-12,4.40683588159e-13,0.0
2771341211.29,2.76276009972e-12,5.13559009066e-13,0.0
3681204972.5699997,3.08570833647e-12,5.72554367643e-13,0.0
4889787657.650001,2.42069946716e-12,5.65677920716e-13,0.0
6004988970.298514,1.5625e-12,3.4563e-13,0.0
6004988970.298514,1.2562e-12,5.5973e-13,0.0
6004988970.298514,1.2195e-12,4.6871e-13,0.0
6495087408.139999,2.10553883214e-12,6.05094778829e-13,0.0
8627401309.22,6.91288001788e-13,4.0353211033e-13,0.0
11459878152.3,1.28907301099e-12,6.11666686127e-13,0.0
26858391499.5,2.31922164921e-12,6.72909623106e-13,1.0
35676315836.0,3.52694145793e-12,9.90424918091e-13,1.0
47389267955.700005,1.19030613819e-12,4.39953406839e-13,1.0
60049889702.985146,1.1265e-12,3.6959e-13,0.0
62947719369.4,3.58029338555e-12,1.54910282214e-12,1.0
83614192511.1,2.0996154466e-12,7.76042400413e-13,1.0
111064432025.0,2.80333496488e-12,1.03614496364e-12,1.0
147526486720.0,3.7500447318e-12,1.38605972809e-12,1.0
195961159271.0,5.00952684375e-12,1.8515788076e-12,1.0
260297501802.0,6.74615072015e-12,2.49345498861e-12,1.0
