Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
978665898288596.5,3.2461374743963344e-15,2.539510615352231e-15,3.5274556322035894e-15
1081593089300936.2,3.737185054973282e-15,2.929485886360501e-15,4.058076225544359e-15
1195345227486991.2,4.249180674473993e-15,3.336539370937769e-15,4.611106589908967e-15
1321060782479141.5,4.777502790508364e-15,3.756753560242156e-15,5.181679423875435e-15
1459997957806205.8,5.318500137896697e-15,4.187614832427012e-15,5.765651364008456e-15
1613547283417257.2,5.8752643591080625e-15,4.631356461494513e-15,6.366476964976082e-15
1783245532572716.8,6.451874681066376e-15,5.091792459214283e-15,6.9882698534154075e-15
1970791102387685.8,7.0651253453791105e-15,5.582109586860538e-15,7.649254929660936e-15
2178061011961115.8,7.72855806464131e-15,6.113842071692453e-15,8.363665629383251e-15
2407129688213839.5,8.460840319177563e-15,6.70157293057128e-15,9.151797902825513e-15
2660289727450440.0,9.240056865352648e-15,7.32834632485603e-15,9.989740518663239e-15
2940074840433616.5,1.007762848706067e-14,8.002772863643902e-15,1.0890070063485336e-14
3249285210613132.0,1.0566544517572079e-14,8.397630914881446e-15,1.141501781413377e-14
3591015519302938.0,1.1151784008214769e-14,8.870771423749075e-15,1.2043136808534762e-14
3968685918291925.0,1.1749268544159223e-14,9.355233272703903e-15,1.2683669496153195e-14
4386076259872587.0,1.2268622358560797e-14,9.777330862012314e-15,1.3239936490692692e-14
4847363926873189.0,1.2704970900241907e-14,1.0133916179052094e-14,1.3706299805990833e-14
5357165641309216.0,1.309602200206358e-14,1.0454433774389109e-14,1.4123763297485807e-14
5920583670089020.0,1.3479633069034196e-14,1.0770113090150281e-14,1.4532638697817765e-14
6543256890215967.0,1.397398036850747e-14,1.1175223806340649e-14,1.5060411939565517e-14
7231417224564797.0,1.454242036842348e-14,1.1640859424233696e-14,1.5667386669276876e-14
7991952013060326.0,1.5146994696092e-14,1.2135531201091158e-14,1.63132338674909e-14
8832472943490397.0,1.5684990755173263e-14,1.2576961510733967e-14,1.6887325388823895e-14
9761392231835598.0,1.591116400217475e-14,1.2766761636459117e-14,1.7126509146288432e-14
1.0788006814554238e+16,1.56034327610239e-14,1.252632190963385e-14,1.6791953469965836e-14
1.1922591395447268e+16,1.4895740833374214e-14,1.196301320501046e-14,1.602788582193722e-14
1.3176501278347268e+16,1.3397961888982156e-14,1.0762683832453734e-14,1.441495624735075e-14
1.456228601481599e+16,1.1688217540100085e-14,9.390849483310319e-15,1.2574602774875998e-14
1.6093815004274348e+16,9.86969014678795e-15,7.930797937400578e-15,1.0617634702221068e-14
1.7786416303613506e+16,8.029228973122132e-15,6.452339487273925e-15,8.637471371133919e-15
1.965703003554023e+16,6.267757291394801e-15,5.0368947325868875e-15,6.742518408696692e-15
2.1724377931018572e+16,4.71736074120465e-15,3.790860591087907e-15,5.074738226728605e-15
2.4009150702646124e+16,3.3675351682157765e-15,2.705851664257429e-15,3.622802347230505e-15
2.6534215124259988e+16,2.3731009359351513e-15,1.90666444609525e-15,2.5530636509269426e-15
2.9324842889295136e+16,1.5840067246459431e-15,1.2724612828702358e-15,1.7042347998282766e-15
3.240896353838648e+16,1.0945315777673546e-15,8.792851539869106e-16,1.1775934715747064e-15
3.581744398759876e+16,7.22744066697678e-16,5.806050835770106e-16,7.775952493994921e-16
3.958439745489759e+16,4.984694785612003e-16,4.005260352791529e-16,5.36254493467932e-16
4.374752487670049e+16,3.312196959787033e-16,2.6619274329137613e-16,3.562992337593574e-16
4.8348492231520296e+16,2.1677241664115513e-16,1.7425773574040923e-16,2.331639488680262e-16
5.343334754708267e+16,1.3291157652174807e-16,1.0686277859366375e-16,1.4295232783501176e-16
5.90529817644645e+16,7.492669543745582e-17,6.024697867081961e-17,8.058451122720909e-17
6.526363807173768e+16,3.866027390639998e-17,3.1085685386724327e-17,4.1579679739603115e-17
7.21274748046991e+16,1.756274057612806e-17,1.4119229283599394e-17,1.8890259619207923e-17
7.971318754838741e+16,7.482844584993515e-18,6.01440759049598e-18,8.049109186455775e-18
8.809669666558773e+16,2.818915843311523e-18,2.2647844910848325e-18,3.0327221760963823e-18
9.73619071333394e+16,1.1169524542054169e-18,8.972823683183768e-19,1.2017232394758234e-18
1.076015482921486e+17,4.374590961918846e-19,3.5144130166044577e-19,4.706512656987826e-19
1.1891810191239496e+17,1.905249617385534e-19,1.531427783643703e-19,2.049396059554258e-19
1.3142482786633491e+17,8.35844560799515e-20,6.722480042475922e-20,8.988768188823579e-20
1.4524689767097155e+17,3.578837657930555e-20,2.879897043094378e-20,3.847938421630901e-20
1.605226472466669e+17,1.357973007880367e-20,1.093143756313006e-20,1.4598870502834105e-20
1.7740496142953245e+17,4.475292907603778e-21,3.60333405964877e-21,4.810745534718024e-21
1.9606280409425152e+17,1.1943624709150013e-21,9.617530298549116e-22,1.2838374576201676e-21
2.1668290920132934e+17,2.6461242191512065e-22,2.13086966048828e-22,2.8443087576511964e-22
2.3947164969333568e+17,4.485227844240918e-23,3.611668429981389e-23,4.821253381312703e-23
2.646571029446731e+17,6.0360363254679416e-24,4.859810075361838e-24,6.4885663752742396e-24
2.9249133343660595e+17,5.949827243808402e-25,4.788864937779028e-25,6.396680884276885e-25
3.2325291550330464e+17,4.391287958519048e-26,3.532171570948265e-26,4.7222500039065095e-26
3.572497213974162e+17,2.29882259324572e-27,1.8463539280588768e-27,2.473476090799132e-27
3.9482200257905235e+17,8.673908107800605e-29,6.942444046614582e-29,9.345316690552675e-29
4.3634579506675603e+17,2.4730986351313554e-30,1.9634279600300514e-30,2.672727323104854e-30
4.822366829323759e+17,6.27711495199681e-32,4.914068127109833e-32,6.819377831660726e-32
5.329539576061296e+17,1.6788383882375268e-33,1.2990061164507235e-33,1.831698620015092e-33
5.890052146196148e+17,4.169761807299604e-35,3.213211551848306e-35,4.5561641119088e-35
6.509514337925044e+17,7.848875097357992e-37,6.043395579914278e-37,8.578741138600286e-37
7.194125937071197e+17,9.894247159673092e-39,7.614526516822276e-39,1.0816230034976664e-38
7.950738766624815e+17,7.863636190715744e-41,6.046693313508264e-41,8.599008815219634e-41
8.786925262090403e+17,3.708283618142595e-43,2.8482659327229516e-43,4.056703353537386e-43
9.711054258966529e+17,9.845565081200476e-46,7.551609008811389e-46,1.0776054220615303e-45
1.0732374750864483e+18,1.375051301791604e-48,1.0530670164127425e-48,1.505828013459995e-48
1.1861108456544776e+18,9.481150313451976e-52,7.248761185255247e-52,1.0389158292457961e-51
1.3108552122314435e+18,2.977609894018371e-55,2.2725902753722405e-55,3.264786376617383e-55
1.4487190583660744e+18,3.940531936642955e-59,3.0019821542569264e-59,4.323414167503839e-59
1.6010821717681188e+18,1.9951731745672795e-63,1.5171721051401352e-63,2.190466017857099e-63
1.7694694536875261e+18,3.5118396197091125e-68,2.6653041607170246e-68,3.858238838055691e-68
1.9555661806386537e+18,1.9125355004004486e-73,1.4487280209503944e-73,2.102611534520629e-73
2.1612348712141115e+18,2.863645641818816e-79,2.1648147442366914e-79,3.1504867072868636e-79
2.388533926796807e+18,1.0237081218888052e-85,7.72346169132507e-86,1.1270388949366384e-85
2.639738232732853e+18,7.555117352025795e-93,5.688144480936336e-93,8.323803344291233e-93
2.9173619261487596e+18,9.699466229668738e-101,7.287561520047464e-101,1.0694030682448291e-100
3.224183558280769e+18,1.8116775582834316e-109,1.3582461128913936e-109,1.9989464072446479e-109
3.5632739031495583e+18,3.998481388975037e-119,2.9913464980909093e-119,4.4150664890545e-119
3.938026690898799e+18,8.373376529373986e-130,6.250314832311671e-130,9.252928229748311e-130
4.352192573387021e+18,1.291948429331339e-141,9.622436419572756e-142,1.428749266975873e-141
4.809916661972156e+18,1.1221570744532853e-154,8.338412110568716e-155,1.2419741294172016e-154
5.31578001317913e+18,4.0333159458559987e-169,2.990117003514917e-169,4.4675143233783127e-169
5.874845477453345e+18,4.313507136827046e-185,3.190057083492975e-185,4.78185593193367e-185
6.492708369869689e+18,9.436780417355635e-203,6.962063796530954e-203,1.0470067020859755e-202
7.17555246992631e+18,2.8196625680701936e-222,2.0749024841363393e-222,3.13113333917613e-222
7.930211910888452e+18,7.28975301258995e-244,5.350610408608974e-244,8.102024490134437e-244
8.764239578091039e+18,9.944684389824536e-268,7.279591827784228e-268,1.1062887000069476e-267
9.68598270075378e+18,4.10415942689402e-294,2.9961994257017843e-294,4.5697802754631555e-294
1.0704666393856911e+19,0.0,0.0,0.0
1.1830485986192347e+19,0.0,0.0,0.0
1.30747090586413e+19,0.0,0.0,0.0
1.4449788213910612e+19,0.0,0.0,0.0
1.5969485706366233e+19,0.0,0.0,0.0
1.7649011179300725e+19,0.0,0.0,0.0
1.9505173888155107e+19,0.0,0.0,0.0
2.155655093319756e+19,0.0,0.0,0.0
2.3823673185386443e+19,0.0,0.0,0.0
2.6329230766227665e+19,0.0,0.0,0.0
2.9098300138137457e+19,0.0,0.0,0.0
3.215859507810605e+19,0.0,0.0,0.0
3.5540744046493516e+19,0.0,0.0,0.0
3.92785967269549e+19,0.0,0.0,0.0
4.3409562805451784e+19,0.0,0.0,0.0
4.7974986378963706e+19,0.0,0.0,0.0
5.30205597411059e+19,0.0,0.0,0.0
5.8596780685962805e+19,0.0,0.0,0.0
6.4759457906982986e+19,0.0,0.0,0.0
7.157026954914148e+19,0.0,0.0,0.0
7.909738050454638e+19,0.0,0.0,0.0
8.741612462958816e+19,0.0,0.0,0.0
9.660975871149733e+19,0.0,0.0,0.0
1.0677029573025245e+20,0.0,0.0,0.0
1.1799942575541123e+20,0.0,0.0,0.0
1.3040953369450724e+20,0.0,0.0,0.0
1.4412482407897537e+20,0.0,0.0,0.0
1.5928256414485263e+20,0.0,0.0,0.0
1.7603445764941024e+20,0.0,0.0,0.0
1.9454816317334707e+20,0.0,0.0,0.0
2.1500897210421916e+20,0.0,0.0,0.0
2.376216630949207e+20,0.0,0.0,0.0
2.6261255155727614e+20,0.0,0.0,0.0
2.902317547027436e+20,0.0,0.0,0.0
3.2075569479953665e+20,0.0,0.0,0.0
3.544898656995966e+20,0.0,0.0,0.0
3.917718903237354e+20,0.0,0.0,0.0
4.329748997053152e+20,0.0,0.0,0.0
4.785112674110353e+20,0.0,0.0,0.0
5.288367367141945e+20,0.0,0.0,0.0
