Energy,Flux Value,Flux Error,Is Upper Limit
814.9917553167396,1.16330263692e-12,1.42375219529e-13,0.0
824.9916446473618,1.17006867834e-12,1.63402923193e-13,0.0
834.9915339779839,1.17679183384e-12,1.56732352858e-13,0.0
844.9914531102247,1.18347290388e-12,1.67525023897e-13,0.0
854.9913722424657,1.19011262639e-12,1.80126922853e-13,0.0
864.9912615730877,1.19671171643e-12,1.88318874069e-13,0.0
874.9911509037098,1.20327090783e-12,1.38469667421e-13,0.0
884.991040234332,1.20979089385e-12,1.48879948451e-13,0.0
894.9909295649541,1.216272348e-12,1.46136367592e-13,0.0
904.9908486971949,1.22271594388e-12,1.75905719176e-13,0.0
914.9907678294359,1.22912229894e-12,1.72136352074e-13,0.0
924.9906571600579,1.23549201265e-12,1.80868112469e-13,0.0
934.99054649068,1.24182570632e-12,1.66329939263e-13,0.0
944.9904358254378,1.24812396574e-12,1.60198609703e-13,0.0
954.99032515606,1.2543873611e-12,1.71652578385e-13,0.0
964.9902442883008,1.26061646591e-12,1.63816565874e-13,0.0
974.9901634205418,1.26681180254e-12,1.68690513489e-13,0.0
984.9900527511638,1.27297387895e-12,1.64926237862e-13,0.0
994.9899420817859,1.27910322702e-12,1.51376846211e-13,0.0
1000.0043615827692,1.1741e-12,6.602e-14,0.0
1000.0043615827692,7.6465e-13,1.1889e-13,0.0
1000.0043615827692,1.1537e-12,6.8245e-14,0.0
1000.0043615827692,1.251e-12,6.8863e-14,0.0
1000.0043615827692,1.352e-12,8.7561e-14,0.0
1000.0043615827692,1.0982e-12,4.8983e-14,0.0
1000.0043615827692,1.1436e-12,1.805e-13,0.0
1000.0043615827692,5.0416e-13,6.7824e-14,0.0
1000.0043615827692,1.3306e-12,1.3765e-13,0.0
1000.8314950497524,1.6128e-12,2.3014e-13,0.0
1000.8314950497524,1.3212e-12,6.9107e-14,0.0
1000.8314950497524,8.6925e-13,7.8448e-14,0.0
1000.8314950497524,8.7063e-13,6.6945e-14,0.0
1000.8314950497524,9.7127e-13,1.352e-13,0.0
1000.8314950497524,1.8108e-12,2.632e-13,0.0
1004.9898314124081,1.28520034699e-12,1.71334685086e-13,0.0
1014.9897207430301,1.29126572654e-12,1.58115486522e-13,0.0
1024.9896100736523,1.29729984128e-12,1.94500389515e-13,0.0
1034.9894994042743,1.30330315511e-12,1.91479390992e-13,0.0
1044.9893887348965,1.30927612066e-12,1.84046085415e-13,0.0
1054.9892780655184,1.31521917963e-12,1.68939662184e-13,0.0
1064.9892270035139,1.32113279809e-12,1.65696950885e-13,0.0
1074.9891759373736,1.32701736226e-12,1.9254407927e-13,0.0
1084.9890652679958,1.33287324767e-12,1.90742362452e-13,0.0
1094.9889545986177,1.3387008913e-12,2.05354757772e-13,0.0
1104.98884392924,1.34450068546e-12,1.84905595143e-13,0.0
1114.988733259862,1.35027301351e-12,1.81416777295e-13,0.0
1124.988622590484,1.35601825019e-12,2.0397458154e-13,0.0
1134.9885119211062,1.3617367618e-12,2.18427940676e-13,0.0
1144.9884012517282,1.36742890654e-12,2.00511568464e-13,0.0
1154.9882905823504,1.37309503472e-12,1.8241322638e-13,0.0
1169.9881245782835,1.38151905064e-12,1.19858961954e-13,0.0
1184.9880181774543,1.38994074279e-12,1.7650685311e-13,0.0
1194.9879671154497,1.39550619157e-12,1.89318500999e-13,0.0
1204.9878564460719,1.40104723175e-12,1.96501351536e-13,0.0
1214.9877457766938,1.40656420455e-12,2.00862877052e-13,0.0
1224.987635107316,1.41205741132e-12,2.13797916177e-13,0.0
1234.9875244379382,1.41752714725e-12,2.23122634417e-13,0.0
1244.9874137685601,1.42297370148e-12,2.20488337962e-13,0.0
1254.9873030991823,1.42839735731e-12,2.25889554163e-13,0.0
1264.9871924298043,1.43379839236e-12,2.06024167051e-13,0.0
1274.9870817604265,1.4391770787e-12,2.33069513495e-13,0.0
1284.9869710910486,1.44453368303e-12,2.74472712861e-13,0.0
1294.9868604216706,1.44986846684e-12,2.2741779411e-13,0.0
1304.9867497522928,1.4551816865e-12,2.12570651816e-13,0.0
1314.9866986902882,1.46047362474e-12,2.59739350145e-13,0.0
1324.986647624148,1.46574449701e-12,2.3550913404e-13,0.0
1334.98653695477,1.47099451346e-12,2.43979808654e-13,0.0
1344.986426285392,1.47622394311e-12,2.13059227787e-13,0.0
1354.986315616014,1.48143301886e-12,2.72596493117e-13,0.0
1364.9862049466362,1.48662196931e-12,2.41144241007e-13,0.0
1374.9860942772584,1.49179101881e-12,2.73678303166e-13,0.0
1389.9859282731916,1.49948688692e-12,1.59487512695e-13,0.0
1404.9857622691247,1.50718094419e-12,2.18545137724e-13,0.0
1413.984661807894,1.66e-12,5.1248e-14,0.0
1414.9856515997467,1.51227255283e-12,2.72755319801e-13,0.0
1424.9855409303689,1.51734532268e-12,2.21236514026e-13,0.0
1434.9854898642286,1.52239948486e-12,2.50295461827e-13,0.0
1444.985438802224,1.5274352072e-12,2.71125006654e-13,0.0
1454.985328132846,1.53245265359e-12,2.54090228782e-13,0.0
1469.9851621287792,1.53992586325e-12,1.73652758093e-13,0.0
1484.9849961247123,1.54739741054e-12,2.5317632399e-13,0.0
1499.9848301206455,1.55479182799e-12,1.72923842126e-13,0.0
1514.9846641165786,1.56218463359e-12,2.65929022646e-13,0.0
1524.9845534472006,1.56707952508e-12,2.83616880083e-13,0.0
1534.9844427778228,1.57195760991e-12,2.88893105527e-13,0.0
1544.984332108445,1.57681905472e-12,2.6689864587e-13,0.0
1554.984221439067,1.58166402344e-12,2.67374111475e-13,0.0
1564.9841703770624,1.58649270593e-12,2.71874097258e-13,0.0
1574.984119310922,1.59130523235e-12,3.01791368427e-13,0.0
1584.9840086415443,1.59610172989e-12,3.02690954378e-13,0.0
1594.9838979721662,1.60088238106e-12,2.92509721942e-13,0.0
1604.9837873027884,1.60564733708e-12,3.13132765685e-13,0.0
1614.9836766334106,1.61039674681e-12,3.02648082645e-13,0.0
1624.9835659640326,1.61513075676e-12,3.29176840667e-13,0.0
1639.9833999599657,1.62218699129e-12,2.18957453531e-13,0.0
1659.9831786212098,1.63156465728e-12,1.84385394868e-13,0.0
1679.9830168856918,1.64088326833e-12,2.16868127243e-13,0.0
1694.9829104889982,1.64784953054e-12,3.29965474319e-13,0.0
1704.9827998196204,1.65246535417e-12,3.54246720787e-13,0.0
1714.9826891502423,1.65706700005e-12,3.89439574107e-13,0.0
1729.9825231461755,1.66392820841e-12,2.26659051046e-13,0.0
1732.01747986296,1.5446e-12,3.019e-14,0.0
1749.9823018074196,1.67304821906e-12,2.53189569262e-13,0.0
1769.982080468664,1.68211371788e-12,2.55131685193e-13,0.0
1789.9818591299081,1.69112564135e-12,2.54273222644e-13,0.0
1809.9816973943898,1.70008492602e-12,2.72595127154e-13,0.0
1834.9814803283184,1.71118853098e-12,2.12152700921e-13,0.0
1864.9811483201847,1.72443627129e-12,2.47460569122e-13,0.0
1889.98087164674,1.73541266931e-12,2.63718484542e-13,0.0
1909.9806503079842,1.74412140013e-12,3.26100742217e-13,0.0
1929.980488572466,1.7527824528e-12,2.97686780694e-13,0.0
1949.9803268410835,1.76139655363e-12,2.899678907e-13,0.0
1969.9801055023277,1.76996440888e-12,3.02954785243e-13,0.0
1989.9798841635718,1.77848675809e-12,3.07360836795e-13,0.0
2000.0087231655384,1.3075e-12,6.7796e-14,0.0
2000.0087231655384,1.4432e-12,7.1573e-14,0.0
2000.0087231655384,8.8466e-13,1.2412e-13,0.0
2000.0087231655384,1.4086e-12,1.229e-13,0.0
2000.0087231655384,5.7935e-13,6.427e-14,0.0
2000.0087231655384,1.2725e-12,1.8008e-13,0.0
2000.0087231655384,1.2239e-12,5.0398e-14,0.0
2000.0087231655384,1.4966e-12,8.86e-14,0.0
2000.0087231655384,1.305e-12,7.0638e-14,0.0
2009.9796628248162,1.78696429679e-12,2.98448249028e-13,0.0
2029.9794414860603,1.79539770309e-12,2.98568487577e-13,0.0
2049.9792201473047,1.80378763827e-12,3.08775808151e-13,0.0
2074.9789434738595,1.81419602019e-12,2.70638963675e-13,0.0
2094.978722135104,1.82252053424e-12,5.80241118348e-13,0.0
2109.9785561351728,1.82870298935e-12,3.42477164292e-13,0.0
2134.978398668203,1.83895655244e-12,2.79255305063e-13,0.0
2164.9781858706806,1.85119997344e-12,3.22202867991e-13,0.0
2189.9779091972355,1.86135235837e-12,3.37941189106e-13,0.0
2209.97768785848,1.86941649024e-12,3.87771695106e-13,0.0
2239.977355850346,1.881400908e-12,2.56287355465e-13,0.0
2269.9770238422125,1.89338182228e-12,4.2592147668e-13,0.0
2289.9768025034564,1.90129627659e-12,4.62817307936e-13,0.0
2324.976415160634,1.91499311876e-12,2.44142139946e-13,0.0
2364.9760916937335,1.93064173367e-12,3.40800149464e-13,0.0
2404.9757682268328,1.94605348552e-12,2.70383433943e-13,0.0
2454.9752148799425,1.96519146385e-12,2.6521409164e-13,0.0
2499.9747168677422,1.98226710565e-12,3.35547520744e-13,0.0
2544.974218855542,1.99913127849e-12,2.9453792618e-13,0.0
2599.973729384574,2.01953349169e-12,2.47222948647e-13,0.0
2644.973350578849,2.03615345161e-12,4.04814308766e-13,0.0
2669.97307390954,2.04529564787e-12,5.76725298482e-13,0.0
2699.972741901406,2.05616130368e-12,3.85823528838e-13,0.0
2734.972354558584,2.06881129544e-12,4.13204939862e-13,0.0
2759.972077885139,2.07779474696e-12,6.07899424424e-13,0.0
2779.971856546383,2.08494094734e-12,6.14536570542e-13,0.0
2819.9714138688714,2.0990771691e-12,2.8049936387e-13,0.0
2879.970869063215,2.12020069941e-12,2.82533146236e-13,0.0
2934.970379592247,2.13938648524e-12,3.29492174538e-13,0.0
2974.9699369147356,2.1532382633e-12,4.62565882075e-13,0.0
3019.9694389025353,2.16860791257e-12,2.86827361133e-13,0.0
3079.9687748862675,2.18899284144e-12,3.12004608991e-13,0.0
3129.9683407499892,2.20586206578e-12,3.54065151593e-13,0.0
3184.9678512790215,2.22414576059e-12,2.80494659606e-13,0.0
3249.967131928065,2.24564412567e-12,3.34318154327e-13,0.0
3309.9664679117977,2.2652660633e-12,3.24093233026e-13,0.0
3374.9658677714524,2.28629035695e-12,2.89787027943e-13,0.0
3439.965267631107,2.30714981387e-12,3.57497808127e-13,0.0
3499.9646036148392,2.32620048904e-12,3.76142562745e-13,0.0
3564.9638842638833,2.34662483945e-12,3.2818645314e-13,0.0
3624.9633394582265,2.36536435914e-12,4.82381805381e-13,0.0
3694.9626839831926,2.38688894686e-12,2.65475160938e-13,0.0
3779.96174329348,2.41287445339e-12,3.23079009967e-13,0.0
3859.9609771490677,2.43702797749e-12,3.29564695846e-13,0.0
3944.9601556699668,2.46238088635e-12,3.36605867952e-13,0.0
4024.9592703149433,2.48604905994e-12,4.16821203722e-13,0.0
4104.95850417053,2.50938407426e-12,3.3554521132e-13,0.0
4189.957682707973,2.53398580143e-12,3.92452579147e-13,0.0
4284.956750526408,2.56107757701e-12,3.09668940565e-13,0.0
4384.955643832629,2.58938178136e-12,4.07303876322e-13,0.0
4470.656389044555,2.017e-12,1.763e-13,0.0
4470.656389044555,1.6396e-12,1.6136e-13,0.0
4470.656389044555,1.3313e-12,2.2607e-13,0.0
4470.656389044555,3.369e-12,4.5894e-13,0.0
4470.656389044555,1.7258e-12,1.7154e-13,0.0
4470.656389044555,1.6222e-12,1.1959e-13,0.0
4470.656389044555,2.0221e-12,2.1832e-13,0.0
4470.656389044555,1.3777e-12,3.3024e-13,0.0
4470.656389044555,1.8962e-12,6.6024e-14,0.0
4470.656389044555,1.6847e-12,4.4718e-13,0.0
4474.95464782477,2.61452282964e-12,4.21517176584e-13,0.0
4544.954111568618,2.6339581725e-12,6.32843879557e-13,0.0
4619.9534007588945,2.65445500018e-12,4.06395137928e-13,0.0
4719.952294065116,2.68162750758e-12,4.23010169272e-13,0.0
4829.951076685416,2.71112477803e-12,3.88004159255e-13,0.0
4939.9498593470735,2.7403627523e-12,5.07456321221e-13,0.0
5064.94859519046,2.77300348418e-12,3.77235469938e-13,0.0
5204.9472842155765,2.80925407421e-12,4.58304988819e-13,0.0
5349.94579872848,2.84613080056e-12,4.21486140937e-13,0.0
5489.9444877949545,2.88141428985e-12,6.4013095769e-13,0.0
5624.94311295242,2.91483124521e-12,5.24815275949e-13,0.0
5804.941120895347,2.95866009916e-12,4.52290937026e-13,0.0
5999.939320482582,3.00562095591e-12,5.87704690624e-13,0.0
6204.937409383896,3.05389297744e-12,5.20600751859e-13,0.0
6439.93492788894,3.10835078506e-12,6.01558825378e-13,0.0
6749.931735542905,3.17811592903e-12,4.8119904196e-13,0.0
7214.926947065208,3.27962885934e-12,5.04703616761e-13,0.0
7874.920358133389,3.41786459339e-12,6.38579554855e-13,0.0
9119.907652699609,3.65634855128e-12,6.59431025146e-13,0.0
69151244.4332,2.423304133e-11,1.65245249034e-12,0.0
91854407.4725,2.22107411008e-11,1.27457179603e-12,0.0
122011284.703,2.57964280913e-11,1.09156625457e-12,0.0
162069017.748,2.32162474754e-11,9.51586509266e-13,0.0
200166299.00995046,1.7252e-11,1.9301e-12,0.0
200166299.00995046,1.3131e-11,7.8619e-13,0.0
200166299.00995046,1.2607e-11,1.092e-12,0.0
215278173.472,2.12761220704e-11,8.60945523696e-13,0.0
285956517.893,1.88667573472e-11,8.00849606397e-13,0.0
379835017.117,1.77856287123e-11,7.67937956655e-13,0.0
504533490.93600005,1.73326591456e-11,7.5218434099e-13,0.0
600498897.0298514,9.7789e-12,9.0731e-13,0.0
600498897.0298514,1.0644e-11,5.1829e-13,0.0
600498897.0298514,9.7481e-12,7.1331e-13,0.0
670177742.133,1.51547578985e-11,7.24067765253e-13,0.0
890204940.048,1.48607403899e-11,7.48411862766e-13,0.0
1000831495.0497525,5.6512e-12,2.0349e-12,0.0
1000831495.0497525,7.3488e-12,2.1628e-12,0.0
1000831495.0497525,1.1977e-11,2.2558e-12,0.0
1000831495.0497525,1.7093e-11,2.4535e-12,0.0
1000831495.0497525,1.086e-11,2.3023e-12,0.0
1000831495.0497525,1.0884e-11,2.2791e-12,0.0
1000831495.0497525,5.4186e-12,1.9767e-12,0.0
1000831495.0497525,6.3372e-12,1.8605e-12,0.0
1000831495.0497525,6.2558e-12,1.6395e-12,0.0
1000831495.0497525,8.9651e-12,2.0349e-12,0.0
1000831495.0497525,8.3605e-12,1.7442e-12,0.0
1000831495.0497525,1.1372e-11,2.2791e-12,0.0
1000831495.0497525,1.0547e-11,1.8605e-12,0.0
1000831495.0497525,8.2209e-12,1.9186e-12,0.0
1000831495.0497525,1.3023e-11,2.0465e-12,0.0
1000831495.0497525,1.3605e-11,2.2442e-12,0.0
1000831495.0497525,6.8256e-12,1.7442e-12,0.0
1000831495.0497525,5.3721e-12,1.9419e-12,0.0
1000831495.0497525,1.1174e-11,2.6395e-12,0.0
1182469642.6999998,1.19282995143e-11,7.15572181682e-13,0.0
1570688268.51,1.0537062373e-11,7.25882307111e-13,0.0
2001662990.099505,5.9062e-12,1.0595e-12,0.0
2001662990.099505,4.8978e-12,6.6136e-13,0.0
2001662990.099505,5.0099e-12,4.2749e-13,0.0
2086363613.7100003,9.66144516843e-12,7.49448207457e-13,0.0
2771341211.29,6.90672152567e-12,7.10708785995e-13,0.0
3681204972.5699997,7.58915357537e-12,8.22098501071e-13,0.0
4889787657.650001,4.5181517012e-12,7.40425727841e-13,0.0
6004988970.298514,2.1894e-12,4.0865e-13,0.0
6004988970.298514,2.5057e-12,7.8976e-13,0.0
6004988970.298514,2.6966e-12,6.1202e-13,0.0
6495087408.139999,3.44882287797e-12,7.47182795112e-13,0.0
8627401309.22,2.07473664104e-12,6.51204116719e-13,0.0
11459878152.3,2.64952012398e-12,8.75795910292e-13,0.0
15222290300.3,1.64907003627e-12,7.90225037838e-13,0.0
20219946399.600002,1.48341583582e-12,8.11800239095e-13,0.0
26858391499.5,2.73182759317e-12,7.91189168602e-13,1.0
47389267955.700005,1.18601594938e-12,4.38365470503e-13,1.0
60049889702.985146,2.4349e-13,1.6735e-13,0.0
62947719369.4,4.39089885116e-12,1.24376058048e-12,1.0
83614192511.1,2.13987694683e-12,7.91117274369e-13,1.0
111064432025.0,7.48199732594e-12,2.11632929908e-12,1.0
147526486720.0,8.2454079904e-12,3.64436262301e-12,1.0
195961159271.0,4.96560874509e-12,1.83537229686e-12,1.0
260297501802.0,6.92314428148e-12,2.56159522766e-12,1.0
