Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.4204785009975626e-05,4.390460458653553e-16,4.3867683867109e-16,0.0,8.640118830813107e-22,0.0,4.861850291488268e-22,0.0,6.664406419621622e-28,0.0,1.102591374945226e-23,0.0,4.727935450230971e-57,1.1323852907128084e-22,1.4723253582476732e-18,4.3904563543601225e-16,4.386763108337678e-16,0.0,9.285769945691801e-22,0.0,5.065585707807237e-22,0.0,7.248174983533071e-28,0.0,1.1849770199252271e-23,0.0,5.199573084780595e-57,4.390471136389242e-16,4.386782082813873e-16,0.0,6.964203241326682e-22,0.0,4.334692671223044e-22,0.0,5.204766956791804e-28,0.0,8.88738011434747e-24,0.0,3.580491217732596e-57
1.5698715290541924e-05,5.849745930260878e-16,5.844815382754562e-16,0.0,1.166811646716711e-21,0.0,6.329079781853266e-22,0.0,9.000098962202089e-28,0.0,1.4407977758952802e-23,0.0,6.829818997435303e-57,1.1323852907128084e-22,1.4723253582476732e-18,5.849740445528127e-16,5.844808322143604e-16,0.0,1.2540041199445228e-21,0.0,6.599750271641021e-22,0.0,9.788466977362679e-28,0.0,1.5484542301040934e-23,0.0,7.511127969703193e-57,5.84976019987324e-16,5.844833703977262e-16,0.0,9.404862870790236e-22,0.0,5.628679296167502e-22,0.0,7.0288869509152135e-28,0.0,1.161347470239719e-23,0.0,5.172265182891126e-57
1.7349763590256454e-05,7.787965632930805e-16,7.781404094284283e-16,0.0,1.5760432509149378e-21,0.0,8.245185656074028e-22,0.0,1.2156721345343437e-27,0.0,1.883265376563418e-23,0.0,9.868709871333325e-57,1.1323852907128084e-22,1.4723253582476732e-18,7.787958309699796e-16,7.781394656224844e-16,0.0,1.6938164383051243e-21,0.0,8.604974291531284e-22,0.0,1.322159731247534e-27,0.0,2.0239830543139304e-23,0.0,1.085315695543868e-56,7.787984686391433e-16,7.78142858540924e-16,0.0,1.2703395917173213e-21,0.0,7.314112130988445e-22,0.0,9.494138220086123e-28,0.0,1.517996093073233e-23,0.0,7.473649400949547e-57
1.9174454155439126e-05,1.0359975178174843e-15,1.0351279496636795e-15,0.0,2.1293110526021407e-21,0.0,1.0749986000029942e-21,0.0,1.6424248314765484e-27,0.0,2.462422057019926e-23,0.0,1.4264129110877228e-56,1.1323852907128084e-22,1.4723253582476732e-18,1.0359965410713712e-15,1.0351266891724336e-15,0.0,2.2884283771246345e-21,0.0,1.12285083369776e-21,0.0,1.7862937143192594e-27,0.0,2.64641439357686e-23,0.0,1.5687025324255536e-56,1.0360000591755505e-15,1.0351312206476147e-15,0.0,1.7162905029123366e-21,0.0,9.511562486521305e-22,0.0,1.2826992834973736e-27,0.0,1.9848221851092472e-23,0.0,1.0802359758408376e-56
2.1191049102566107e-05,1.3769858333079739e-15,1.3758390387933488e-15,0.0,2.8776223983611995e-21,0.0,1.4027865050824344e-21,0.0,2.2195949260567973e-27,0.0,3.22093156071094e-23,0.0,2.062466978711931e-56,1.1323852907128084e-22,1.4723253582476732e-18,1.3769845322880056e-15,1.3758373571808554e-15,0.0,3.0926589236754556e-21,0.0,1.466469541177499e-21,0.0,2.414019615136198e-27,0.0,3.4615998411671746e-23,0.0,2.2682026571384264e-56,1.376989218473364e-15,1.375843402703946e-15,0.0,2.319452503383698e-21,0.0,1.2379624472500509e-21,0.0,1.7334602097367223e-27,0.0,2.59621460593259e-23,0.0,1.561930677004345e-56
2.3419731191669146e-05,1.8286294724154783e-15,1.8271253793149944e-15,0.0,3.8902290555764976e-21,0.0,1.8322385730674517e-21,0.0,3.0005660831511396e-27,0.0,4.214998451765996e-23,0.0,2.983402526379291e-56,1.1323852907128084e-22,1.4723253582476732e-18,1.8286277422429433e-15,1.827123138805934e-15,0.0,4.180934844374381e-21,0.0,1.917045817366293e-21,0.0,3.263395664178836e-27,0.0,4.5299435889848495e-23,0.0,3.280998850577519e-56,1.828633974316581e-15,1.8271311937410454e-15,0.0,3.1356446331109677e-21,0.0,1.612726156196212e-21,0.0,2.3433912345761542e-27,0.0,3.39747670802644e-23,0.0,2.259375295239219e-56
2.5882805822181816e-05,2.4262639628042473e-15,2.424302953448628e-15,0.0,5.261248915551292e-21,0.0,2.395584318225392e-21,0.0,4.057873870130242e-27,0.0,5.518773920778012e-23,0.0,4.317666412514685e-56,1.1323852907128084e-22,1.4723253582476732e-18,2.4262616663212286e-15,2.4242999728679e-15,0.0,5.65440721183346e-21,0.0,2.508603649258552e-21,0.0,4.413308248872954e-27,0.0,5.931137439133361e-23,0.0,4.748347786085578e-56,2.4262699383742578e-15,2.4243106886252935e-15,0.0,4.240728780817015e-21,0.0,2.1030292644819796e-21,0.0,3.1691468821267608e-27,0.0,4.448377605851435e-23,0.0,3.269850093443524e-56
2.8604924272874436e-05,3.2163134673761182e-15,3.2137721287628702e-15,0.0,7.118735752227037e-21,0.0,3.135547674787142e-21,0.0,5.4901801932142095e-27,0.0,7.230242706167159e-23,0.0,6.252170943111579e-56,1.1323852907128084e-22,1.4723253582476732e-18,3.216310426123711e-15,3.213768170727881e-15,0.0,7.650698925402837e-21,0.0,3.2862804405771497e-21,0.0,5.971056250170234e-27,0.0,7.770487602025435e-23,0.0,6.875800985876855e-56,3.216321381032776e-15,3.213782400815537e-15,0.0,5.737920180607433e-21,0.0,2.7453445760096472e-21,0.0,4.28779045750624e-27,0.0,5.827897286572838e-23,0.0,4.734917088630785e-56
3.161333042013695e-05,4.259708144455016e-15,4.256433405376706e-15,0.0,9.637118884953178e-21,0.0,4.1088661381000125e-21,0.0,7.43183170641351e-27,0.0,9.479106984661877e-23,0.0,9.059240712549412e-56,1.1323852907128084e-22,1.4723253582476732e-18,4.259704127628243e-15,4.256428160130781e-15,0.0,1.0357273961648752e-20,0.0,4.3100639669233045e-21,0.0,8.082744960120387e-27,0.0,1.0187387680089895e-22,0.0,9.962837498636878e-56,4.259718596846203e-15,4.256447018283262e-15,0.0,7.767814150354561e-21,0.0,3.5879906019601846e-21,0.0,5.804262398431789e-27,0.0,7.640581361617764e-23,0.0,6.860831442622027e-56
3.49381334038516e-05,5.636333306234246e-15,5.632134309049224e-15,0.0,1.3054284341516264e-20,0.0,5.391020734052796e-21,0.0,1.0065972274444369e-26,0.0,1.243736736392173e-22,0.0,1.3136164146053512e-55,1.1323852907128084e-22,1.4723253582476732e-18,5.6363280174160516e-15,5.632127374256325e-15,0.0,1.4029794975053828e-20,0.0,5.659818187172188e-21,0.0,1.0947544122822864e-26,0.0,1.3366690285460458e-22,0.0,1.4446356897313716e-55,5.6363470687645325e-15,5.6321523070853e-15,0.0,1.0522154015071705e-20,0.0,4.6950949775107576e-21,0.0,7.861626700984292e-27,0.0,1.0025069794890387e-22,0.0,9.948501909748611e-56
3.861260896978419e-05,7.450811479846562e-15,7.445448739635931e-15,0.0,1.7695047833538056e-20,0.0,7.08259668750624e-21,0.0,1.3642541371204518e-26,0.0,1.6333550570392332e-22,0.0,1.906333067016638e-55,1.1323852907128084e-22,1.4723253582476732e-18,7.450804541443667e-15,7.445439595419219e-15,0.0,1.9017350358811042e-20,0.0,7.44204585012894e-21,0.0,1.4837257778027778e-26,0.0,1.7553997840402643e-22,0.0,2.0964608765260234e-55,7.450829535185309e-15,7.445472472165475e-15,0.0,1.4262751017138158e-20,0.0,6.151913622271922e-21,0.0,1.0655137283071612e-26,0.0,1.316556501818896e-22,0.0,1.4437532434454372e-55
4.2673532504432276e-05,9.839999247792517e-15,9.833170909211361e-15,0.0,2.400341906427442e-20,0.0,9.31783400921182e-21,0.0,1.850297847004213e-26,0.0,2.147186878808888e-22,0.0,2.7689793667651163e-55,1.1323852907128084e-22,1.4723253582476732e-18,9.839990183330769e-15,9.833158887738528e-15,0.0,2.5797129597796092e-20,0.0,9.79898489958812e-21,0.0,2.0123183923664443e-26,0.0,2.3076253531070794e-22,0.0,3.0451278193979193e-55,9.840022835954732e-15,9.833202109631744e-15,0.0,1.934749029524469e-20,0.0,8.0719669238459e-21,0.0,1.445154857043669e-26,0.0,1.7307275159832405e-22,0.0,2.0971044442467174e-55
4.7161547095454475e-05,1.298267700793852e-14,1.2974002173921987e-14,0.0,3.258692469981083e-20,0.0,1.2276104096052963e-20,0.0,2.5114101666416915e-26,0.0,2.825804146321583e-22,0.0,4.0259308258959724e-55,1.1323852907128084e-22,1.4723253582476732e-18,1.2982665222788409e-14,1.2973986422959793e-14,0.0,3.5022058406899604e-20,0.0,1.2920825102286586e-20,0.0,2.7312945967597707e-26,0.0,3.036949256032159e-22,0.0,4.427407358349041e-55,1.298270767645275e-14,1.2974043054263025e-14,0.0,2.6266056494239494e-20,0.0,1.0606598567399553e-20,0.0,1.9615602771523716e-26,0.0,2.277722749242873e-22,0.0,3.04911706323045e-55
5.2121570301351206e-05,1.7112018415447375e-14,1.7101017597955532e-14,0.0,4.427739169944443e-20,0.0,1.619726385172978e-20,0.0,3.411446824221653e-26,0.0,3.7234092960143987e-22,0.0,5.8596049054310245e-55,1.1323852907128084e-22,1.4723253582476732e-18,1.7112003177225032e-14,1.710099703809073e-14,0.0,4.7586124281867903e-20,0.0,1.7062062374401954e-20,0.0,3.7100889253989116e-26,0.0,4.0016239947433763e-22,0.0,6.4438929681727406e-55,1.711205807037231e-14,1.710107095991801e-14,0.0,3.5688926898526144e-20,0.0,1.395773748735967e-20,0.0,2.6646285199657766e-26,0.0,3.001231678016227e-22,0.0,4.43797800588501e-55
5.760324370148881e-05,2.2531537332372378e-14,2.2517610197858343e-14,0.0,6.021402394461679e-20,0.0,2.1402083217754592e-20,0.0,4.637756983125604e-26,0.0,4.912518030324186e-22,0.0,8.537812552418933e-55,1.1323852907128084e-22,1.4723253582476732e-18,2.2531517753289186e-14,2.2517583473587326e-14,0.0,6.471366128752834e-20,0.0,2.25632710467304e-20,0.0,5.043676963344344e-26,0.0,5.279583733027003e-22,0.0,9.38907339631785e-55,2.253158828424612e-14,2.2517679559767453e-14,0.0,4.853433360546356e-20,0.0,1.8394840114413514e-20,0.0,3.6226260535044914e-26,0.0,3.959705035862515e-22,0.0,6.466575627253369e-55
6.366142972570974e-05,2.963530081683507e-14,2.9617701741734754e-14,0.0,8.19563074842752e-20,0.0,2.831918304765413e-20,0.0,6.309743112002637e-26,0.0,6.4902407089592695e-22,0.0,1.2453971251484875e-54,1.1323852907128084e-22,1.4723253582476732e-18,2.9635275841758086e-14,2.9617667167448066e-14,0.0,8.8080692501684e-20,0.0,2.9879834727574166e-20,0.0,6.861877927853135e-26,0.0,6.975195046542508e-22,0.0,1.369554396985901e-54,2.963536581176928e-14,2.961779147874394e-14,0.0,6.605926842292086e-20,0.0,2.427718084471289e-20,0.0,4.9288861724738934e-26,0.0,5.231417870591848e-22,0.0,9.432979037677923e-55
7.03567607359708e-05,3.8933220927436395e-14,3.891103362786082e-14,0.0,1.1163609443239316e-19,0.0,3.752008134160581e-20,0.0,8.590342514381827e-26,0.0,8.586659744987931e-22,0.0,1.8186027202893832e-54,1.1323852907128084e-22,1.4723253582476732e-18,3.893318933345847e-14,3.8910989130982515e-14,0.0,1.1997837885905832e-19,0.0,3.9619353298599316e-20,0.0,9.341830070960176e-26,0.0,9.228260296745928e-22,0.0,1.999878286630998e-54,3.8933303148265665e-14,3.891114911954156e-14,0.0,8.998206689465778e-20,0.0,3.208277870294287e-20,0.0,6.710798914945358e-26,0.0,6.921222064237785e-22,0.0,1.3775106380897696e-54
7.775624585540164e-05,5.108210987366882e-14,5.1054223784729676e-14,0.0,1.5215970783299324e-19,0.0,4.97638706835389e-20,0.0,1.170120272328137e-25,0.0,1.1375899002823693e-21,0.0,2.6582296683858094e-54,1.1323852907128084e-22,1.4723253582476732e-18,5.1082070289586163e-14,5.1054166849967985e-14,0.0,1.6353022692905392e-19,0.0,5.25893707948349e-20,0.0,1.2724475724162338e-25,0.0,1.2225914160683727e-21,0.0,2.923151312938668e-54,5.1082212889303814e-14,5.105437155977663e-14,0.0,1.2264531068850294e-19,0.0,4.24451666363783e-20,0.0,9.141700973131853e-26,0.0,9.169468712385371e-22,0.0,2.0135815715725913e-54
8.593394161812983e-05,6.692275180126847e-14,6.688784540229932e-14,0.0,2.0747112395105498e-19,0.0,6.605245056879864e-20,0.0,1.594230382539232e-25,0.0,1.5090541907934996e-21,0.0,3.8885401708972637e-54,1.1323852907128084e-22,1.4723253582476732e-18,6.692270275833408e-14,6.68877730230706e-14,0.0,2.2297493829502484e-19,0.0,6.985644005682234e-20,0.0,1.7335870323662923e-25,0.0,1.6218119098134875e-21,0.0,4.27599257722778e-54,6.692287943466945e-14,6.688803326461645e-14,0.0,1.6722796021043595e-19,0.0,5.619868750352166e-20,0.0,1.2456262858566893e-25,0.0,1.2163629695936369e-21,0.0,2.945690981242196e-54
9.497169315196777e-05,8.75222629267825e-14,8.74788036923521e-14,0.0,2.828843719208606e-19,0.0,8.769563563394662e-20,0.0,2.1716508142731715e-25,0.0,2.004000717013586e-21,0.0,5.690878351417396e-54,1.1323852907128084e-22,1.4723253582476732e-18,8.752220295483985e-14,8.747871233765083e-14,0.0,3.040236487074127e-19,0.0,9.281584344717671e-20,0.0,2.3613831032636815e-25,0.0,2.1537414157341474e-21,0.0,6.257766721612745e-54,8.752241900485025e-14,8.747904080704965e-14,0.0,2.2801327854524866e-19,0.0,7.443164130575959e-20,0.0,1.6969761948287953e-25,0.0,1.6153109243132967e-21,0.0,4.3113072161998445e-54
0.00010495995331195907,1.1421910202969983e-13,1.1416538859658688e-13,0.0,3.854832351788158e-19,0.0,1.16381831755765e-19,0.0,2.955868413550229e-25,0.0,2.663320101367827e-21,0.0,8.328295117226072e-54,1.1323852907128084e-22,1.4723253582476732e-18,1.1421902981394056e-13,1.141652742033868e-13,0.0,4.142894982127542e-19,0.0,1.232674339275424e-19,0.0,3.213953137070736e-25,0.0,2.862325984160535e-21,0.0,9.157641747337965e-54,1.142192899754193e-13,1.1416568550971153e-13,0.0,3.1071100286809693e-19,0.0,9.854356452973569e-20,0.0,2.3100984154017185e-25,0.0,2.1467502521425e-21,0.0,6.309881013824e-54
0.00011599868796295467,1.4866473239273898e-13,1.4859923967529814e-13,0.0,5.245382382666407e-19,0.0,1.5423162530463997e-19,0.0,4.016493729105243e-25,0.0,3.540491105738084e-21,0.0,1.2178460421335765e-53,1.1323852907128084e-22,1.4723253582476732e-18,1.4866464700334537e-13,1.4859909768618698e-13,0.0,5.637357779229922e-19,0.0,1.634735683942829e-19,0.0,4.366915481350498e-25,0.0,3.80504042154029e-21,0.0,1.3390741315879073e-53,1.4866495462765977e-13,1.4859960821616408e-13,0.0,4.227934492096248e-19,0.0,1.3028754244326854e-19,0.0,3.1395320865232614e-25,0.0,2.853787014083106e-21,0.0,9.227854130654005e-54
0.00012819837647158938,1.9285048984970067e-13,1.927713182274023e-13,0.0,7.120634096556776e-19,0.0,2.0389800730106295e-19,0.0,5.443364545071905e-25,0.0,4.704470257584321e-21,0.0,1.7778796107536813e-53,1.1323852907128084e-22,1.4723253582476732e-18,1.9285039104565464e-13,1.9277114362129763e-13,0.0,7.652742983300971e-19,0.0,2.1626669202569164e-19,0.0,5.917843674331872e-25,0.0,5.055993836669997e-21,0.0,1.9547726012079601e-53,1.928507470034223e-13,1.9277177142888352e-13,0.0,5.73944280113842e-19,0.0,1.7185134925852412e-19,0.0,4.255698777105352e-25,0.0,3.792002969401589e-21,0.0,1.347294350590471e-53
0.00014168111742091362,2.4909995961970864e-13,2.490061695345942e-13,0.0,9.629391255482337e-19,0.0,2.6847691638663553e-19,0.0,7.34681945359788e-25,0.0,6.242177134601024e-21,0.0,2.5876232118378077e-53,1.1323852907128084e-22,1.4723253582476732e-18,2.4909984820458134e-13,2.4900595695618233e-13,0.0,1.0348974104673888e-18,0.0,2.849557345657237e-19,0.0,7.9865325280289025e-25,0.0,6.708600633485467e-21,0.0,2.844939221507415e-53,2.491002496040894e-13,2.490067212972e-13,0.0,7.761575252235861e-19,0.0,2.2577869600336034e-19,0.0,5.745177372476591e-25,0.0,5.0314588114876794e-21,0.0,1.9612057081412033e-53
0.00015658185061405498,3.199950514572226e-13,3.198876522692966e-13,0.0,1.295018806853745e-18,0.0,3.5146808795893323e-19,0.0,9.858251625671436e-25,0.0,8.259864870683908e-21,0.0,3.7486079364433257e-53,1.1323852907128084e-22,1.4723253582476732e-18,3.199949296262773e-13,3.1988739611161047e-13,0.0,1.391792674437165e-18,0.0,3.732855581748741e-19,0.0,1.0715588413260546e-24,0.0,8.877053422758312e-21,0.0,4.121128278153408e-53,3.1999536856318163e-13,3.1988831714689813e-13,0.0,1.0438235854724846e-18,0.0,2.9493370143053237e-19,0.0,7.711159906296948e-25,0.0,6.6577988540981685e-21,0.0,2.8416141533058625e-53
0.0001730497075971193,4.081874884969479e-13,4.0807246119753703e-13,0.0,1.7285481146903563e-18,0.0,4.565533816819466e-19,0.0,1.3125371647480437e-24,0.0,1.0881564181200284e-20,0.0,5.394342779257373e-53,1.1323852907128084e-22,1.4723253582476732e-18,4.0818736006330287e-13,4.0807215563091825e-13,0.0,1.8577186496856538e-18,0.0,4.852020797017363e-19,0.0,1.4265265863104721e-24,0.0,1.16946507777105e-20,0.0,5.930002982715735e-53,4.0818782280595155e-13,4.080732543222956e-13,0.0,1.3932610932691976e-18,0.0,3.8231342980930766e-19,0.0,1.0269773891741973e-24,0.0,8.770996860078713e-21,0.0,4.0899461659315063e-53
0.00019124950421783027,5.160366944978673e-13,5.159312563079869e-13,0.0,2.2849153489625635e-18,0.0,5.872792368322335e-19,0.0,1.7302842912274942e-24,0.0,1.4242338692747525e-20,0.0,7.693467165861509e-53,1.1323852907128084e-22,1.4723253582476732e-18,5.160365648329251e-13,5.159308951359876e-13,0.0,2.4556619111522703e-18,0.0,6.245144987428012e-19,0.0,1.88032962938243e-24,0.0,1.5306548578446778e-20,0.0,8.456785468589654e-53,5.160370320369554e-13,5.159321937645097e-13,0.0,1.84170970153882e-18,0.0,4.907827804448734e-19,0.0,1.3542742230780915e-24,0.0,1.1479919580853142e-20,0.0,5.8343805852594015e-53
0.00021136339015793225,6.450495157428466e-13,6.449918069411134e-13,0.0,2.9847921052431634e-18,0.0,7.466935952786534e-19,0.0,2.253891797283966e-24,0.0,1.8474363229025488e-20,0.0,1.0849517051988343e-52,1.1323852907128084e-22,1.4723253582476732e-18,6.450493912642038e-13,6.449913831573508e-13,0.0,3.2078387608341305e-18,0.0,7.945078393825577e-19,0.0,2.449039984237683e-24,0.0,1.9854798023425983e-20,0.0,1.1924991021295872e-52,6.450498398171985e-13,6.449929069168403e-13,0.0,2.4058313994592693e-18,0.0,6.227746377146761e-19,0.0,1.7646856777676924e-24,0.0,1.4891105316623145e-20,0.0,8.229688091724263e-53
