Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
2364960710605925.0,8.786799208060018e-14,7.846036554545081e-25,1.3286491429601213e-13
2613685799753185.5,5.941003391389322e-14,5.315551956485376e-25,8.975504203648226e-14
2888569534874510.5,3.8112183014354314e-14,3.408991020748474e-25,5.758601360678618e-14
3192363044782608.0,2.296606356140299e-14,2.0470415679413353e-25,3.4753773928640203e-14
3528106797033163.0,1.300939929227586e-14,1.1521441795540066e-25,1.9741448467952656e-14
3899161027946079.0,7.0748152182153285e-15,6.224737415667087e-26,1.0765994420416753e-14
4309239372979952.5,3.680726051536998e-15,3.2179100255287066e-26,5.616227705183192e-15
4762446034043980.0,1.8354527211490128e-15,1.5961118407357884e-26,2.8069083534044728e-15
5263316855730111.0,8.743534439825798e-16,7.575423083017588e-27,1.3391751128626939e-15
5816864721570276.0,4.0004951550885847e-16,3.464323216666713e-27,6.128420700405481e-16
6428629724659677.0,1.7610199966215245e-16,1.5311473421735423e-27,2.6931603786942073e-16
7104734614770531.0,7.514396394434218e-17,6.596722233358607e-28,1.14451241543874e-16
7851946076889777.0,3.1142587284529585e-17,2.7754915070580854e-28,4.712602114941363e-17
8677742454476753.0,1.2214740655436305e-17,1.1060482527860543e-28,1.8354941022886856e-17
9590388595238092.0,4.2897168116087535e-18,3.929138287952119e-29,6.413042131035514e-18
1.0599018568501518e+16,1.3075369672391615e-18,1.2043438616884244e-29,1.9497859988082123e-18
1.1713727082051654e+16,3.4711745685162922e-19,3.202397684912041e-30,5.172369218159834e-19
1.29456705133586e+16,8.126405009054412e-20,7.490788780527173e-31,1.2113849527795316e-19
1.4307178566353358e+16,1.67042519132054e-20,1.5350935078760634e-31,2.4935376090145104e-20
1.5811877671248964e+16,2.9836664460741668e-21,2.7266216579524585e-32,4.465244373712631e-21
1.7474827362434076e+16,4.686236587026614e-22,4.2565688072250034e-33,7.032505456065861e-22
1.931267099935471e+16,6.541053656877882e-23,5.919963966513166e-34,9.831907212312384e-23
2.1343802338849772e+16,7.901696972286793e-24,7.136694918530074e-35,1.1888111304738681e-23
2.3588549626051748e+16,8.091940603291312e-25,7.294792911480818e-36,1.21844221725653e-24
2.6069379046296576e+16,6.904562216132364e-26,6.2055473823648855e-37,1.0410113281623065e-25
2.881111957425768e+16,4.82820631324944e-27,4.317652535766811e-38,7.295140078478606e-27
3.1841211470669612e+16,2.762935814320826e-28,2.453034918210762e-39,4.187285778296227e-28
3.5189980913680764e+16,1.2733845452199233e-29,1.1212021841515843e-40,1.9364910329048098e-29
3.889094351343707e+16,4.6521998680066125e-31,4.06314608640368e-42,7.098238609632359e-31
4.2981139747573384e+16,1.2815822594371618e-32,1.1125545628583934e-43,1.960181350831849e-32
4.750150567476346e+16,2.5462635070064347e-34,2.202493828060586e-45,3.900073413177318e-34
5.2497282636553896e+16,3.393218975110557e-36,2.931299753643242e-47,5.19993037747374e-36
5.801847004791701e+16,2.8842086965845963e-38,2.4923683969637044e-49,4.4192465292693117e-38
6.412032580820087e+16,1.4530391031441835e-40,1.257257610855576e-51,2.2251821477812924e-40
7.086391934075898e+16,4.12059523124439e-43,3.5721360329090956e-54,6.305372663826199e-43
7.831674279626536e+16,6.094469698181123e-46,5.294498630632568e-57,9.31770605420841e-46
8.655338653684275e+16,4.428363488547679e-49,3.8559343946278215e-60,6.7640514289215484e-49
9.565628566147904e+16,1.4511671682055891e-52,1.2664566374985872e-63,2.2144988334272e-52
1.0571654504420336e+17,1.9923677061148825e-56,1.7428141207127072e-67,3.037468424355394e-56
1.1683485114228754e+17,1.0368203630349058e-60,9.089761489757348e-72,1.5792325865696194e-60
1.2912247970015373e+17,1.8651954942850163e-65,1.6388847694354326e-76,2.8383309291966825e-65
1.4270240943442275e+17,1.029235262841793e-70,9.062831848288522e-82,1.5648369524755213e-70
1.5771055284624816e+17,1.5529071386676655e-76,1.3703191647957142e-87,2.3589242866704175e-76
1.742971164793063e+17,5.547907224269885e-83,4.905448628257532e-94,8.420411138609181e-83
1.926281042373726e+17,4.068655955311264e-90,3.6047148958287065e-101,6.170082943313139e-90
2.1288697880718896e+17,5.1476433213528475e-98,4.569227553289023e-109,7.800224924424555e-98
2.3527649781469146e+17,9.417083958440336e-107,8.374483421607952e-118,1.425857377572337e-106
2.60020743091486e+17,2.0180362582914507e-116,1.7977132544941546e-127,3.053325532278083e-116
2.873673633611301e+17,4.07492955264241e-127,3.6362216015326486e-138,6.161023412399916e-127
3.1759005279079776e+17,6.005343314154078e-139,5.367214547465748e-150,9.073674215153854e-139
3.5099129021449984e+17,4.942229835093051e-152,4.423848713924882e-163,7.462540195780498e-152
3.87905366442914e+17,1.665225618997295e-166,1.4926533148470573e-177,2.5129236920691397e-166
4.287017299581864e+17,1.653585046791094e-182,1.4842362372871597e-193,2.4939205494054955e-182
4.737886844785079e+17,3.3176447838188646e-200,2.9815365509354508e-211,5.001033077957124e-200
5.236174753989648e+17,8.986364416970953e-220,8.085505915863251e-231,1.3539306841744056e-219
5.786868060071276e+17,2.0754596600096844e-241,1.8693679497721208e-252,3.1255956036933165e-241
6.395478286731601e+17,2.493735771241385e-265,2.2483538758349027e-276,3.7539210188734184e-265
7.068096609680042e+17,8.906291250741919e-292,8.03694294909553e-303,1.3402035306224114e-291
7.811454819167475e+17,5.163e-321,0.0,7.767e-321
8.632992694005743e+17,0.0,0.0,0.0
9.5409324613747e+17,0.0,0.0,0.0
1.0544361087635203e+18,0.0,0.0,0.0
1.1653321223742945e+18,0.0,0.0,0.0
1.287891171547444e+18,0.0,0.0,0.0
1.423339868440607e+18,0.0,0.0,0.0
1.5730338291381796e+18,0.0,0.0,0.0
1.7384712411126958e+18,0.0,0.0,0.0
1.9213078575886244e+18,0.0,0.0,0.0
2.1233735688771786e+18,0.0,0.0,0.0
2.346690716533551e+18,0.0,0.0,0.0
2.593494333630988e+18,0.0,0.0,0.0
2.866254513722952e+18,0.0,0.0,0.0
3.167701132369658e+18,0.0,0.0,0.0
3.500851168650248e+18,0.0,0.0,0.0
3.8690389001033907e+18,0.0,0.0,0.0
4.275949273297664e+18,0.0,0.0,0.0
4.725654784015284e+18,0.0,0.0,0.0
5.222656236158737e+18,0.0,0.0,0.0
5.771927787309066e+18,0.0,0.0,0.0
6.378966731766688e+18,0.0,0.0,0.0
7.049848519320614e+18,0.0,0.0,0.0
7.791287560391819e+18,0.0,0.0,0.0
