Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
3.793617917416377e-05,3.028827402463306e-18,2.9307073306034257e-18,0.0,1.4962086298507071e-21,0.0,3.712637404853908e-20,0.0,9.844632975703228e-25,0.0,3.1605350773943066e-22,0.0,4.255525781250703e-51,2.887824080791808e-18,2.764155081297626e-18,0.0,2.1401161393099123e-21,0.0,4.552304145559066e-20,0.0,1.422109156103799e-24,0.0,4.248672879680582e-22,0.0,6.143466970097284e-51,3.3205984713722904e-18,3.270336020441909e-18,0.0,1.4873043174100603e-32,0.0,2.0563246039731775e-20,0.0,9.576311560524386e-36,0.0,3.572242586225682e-33,0.0,4.153321471881915e-62,1.6170018570650437e-21,2.471665394582433e-18
4.1925961966192897e-05,4.137601557978614e-18,4.008370322800901e-18,0.0,2.0454690033489706e-21,0.0,4.894482820222951e-20,0.0,1.3473565357068824e-24,0.0,4.196737831026473e-22,0.0,6.229108696015267e-51,3.953950089964467e-18,3.790773774128201e-18,0.0,2.933745082763466e-21,0.0,6.025656176041301e-20,0.0,1.9516474711891338e-24,0.0,5.656976334379269e-22,0.0,9.01706997452328e-51,4.515594433086579e-18,4.44927368723493e-18,0.0,2.0224359993593953e-32,0.0,2.6815667268061953e-20,0.0,1.303625437602549e-35,0.0,4.7181831614988854e-33,0.0,6.04719677799e-62,1.6170018570650437e-21,2.471665394582433e-18
4.633535387738199e-05,5.646142287783356e-18,5.476300547175657e-18,0.0,2.7931760346944215e-21,0.0,6.443405115538992e-20,0.0,1.8419398440603748e-24,0.0,5.562674423984863e-22,0.0,9.108605187267471e-51,5.407275932926135e-18,5.192439175246497e-18,0.0,4.016672540276144e-21,0.0,7.9639796462201e-20,0.0,2.6750676093089984e-24,0.0,7.517802776850575e-22,0.0,1.321978586952799e-50,6.1353389671608725e-18,6.048047890639378e-18,0.0,2.747637044430691e-32,0.0,3.4922528342875566e-20,0.0,1.773049000288631e-35,0.0,6.222040901468419e-33,0.0,8.797758896585112e-62,1.6170018570650437e-21,2.471665394582433e-18
5.1208485584026346e-05,7.696399480835887e-18,7.473695881711536e-18,0.0,3.809864382443746e-21,0.0,8.470442619141999e-20,0.0,2.5152293808533922e-24,0.0,7.360762785453625e-22,0.0,1.330567370645667e-50,7.38612238767839e-18,7.103918846465197e-18,0.0,5.492506728579296e-21,0.0,1.0510079719038895e-19,0.0,3.662118552175228e-24,0.0,9.972870201105555e-22,0.0,1.935959453815705e-50,8.328924850301372e-18,8.214344612778814e-18,0.0,3.729518355899007e-32,0.0,4.5419039870711675e-20,0.0,2.4093465503406045e-35,0.0,8.193309343762406e-33,0.0,1.2789486173168419e-61,1.6170018570650437e-21,2.471665394582433e-18
5.659412902616205e-05,1.0479939382469902e-17,1.0188616103079893e-17,0.0,5.190697956717468e-21,0.0,1.1119222513555711e-19,0.0,3.4307280550299184e-24,0.0,9.724695649269902e-22,0.0,1.941712607199468e-50,1.007739400328876e-17,9.707582466448457e-18,0.0,7.501264371496508e-21,0.0,1.3849295412509529e-19,0.0,5.007166090538399e-24,0.0,1.32074627015732e-21,0.0,2.8319488317942804e-50,1.1297082587235528e-17,1.114710715237301e-17,0.0,5.057681936939205e-32,0.0,5.89899206157647e-20,0.0,3.2710174390332523e-35,0.0,1.0774516202846238e-32,0.0,1.8577988005337737e-61,1.6170018570650437e-21,2.471665394582433e-18
6.254618553353504e-05,1.4255000321976703e-17,1.387481705903354e-17,0.0,7.063882902982774e-21,0.0,1.4575146704759749e-19,0.0,4.6740762278326455e-24,0.0,1.2828848656402281e-21,0.0,2.8307264457885936e-50,1.3733347944660933e-17,1.3249888914459644e-17,0.0,1.0231875138608606e-20,0.0,1.8221669347436502e-19,0.0,6.837678064369587e-24,0.0,1.7463610087335965e-21,0.0,4.1380364954601274e-50,1.530979234602843e-17,1.5114027924510276e-17,0.0,6.852497514186907e-32,0.0,7.650930496007651e-20,0.0,4.436722141884598e-35,0.0,1.415106025460948e-32,0.0,2.6965439561952963e-61,1.6170018570650437e-21,2.471665394582433e-18
6.91242252882268e-05,1.9369293318413707e-17,1.887424188456441e-17,0.0,9.601864727130826e-21,0.0,1.9077002614114702e-19,0.0,6.360574528315466e-24,0.0,1.6900441281379178e-21,0.0,4.1226324247342698e-50,1.8694038683246875e-17,1.806344075494855e-17,0.0,1.3938844860786884e-20,0.0,2.393738336495626e-19,0.0,9.325536129875621e-24,0.0,2.3057146134239473e-21,0.0,6.039803873758262e-50,2.0729774105291532e-17,2.0474866912671127e-17,0.0,9.275429635680503e-32,0.0,9.909052607851692e-20,0.0,6.012063557920041e-35,0.0,1.8563896387456727e-32,0.0,3.9108846569013845e-61,1.6170018570650437e-21,2.471665394582433e-18
7.639408352305734e-05,2.6290398176100687e-17,2.5646999628608916e-17,0.0,1.3036184318550966e-20,0.0,2.493156150281722e-19,0.0,8.645164590343597e-24,0.0,2.223520826924817e-21,0.0,5.998055437624603e-50,2.5417278535951353e-17,2.459641680741609e-17,0.0,1.8964391064224094e-20,0.0,3.139623446742524e-19,0.0,1.2702063992159863e-23,0.0,3.039972098579384e-21,0.0,8.805773877604755e-50,2.8043731843541215e-17,2.771246423699462e-17,0.0,1.2542708854395603e-31,0.0,1.2814786611769668e-19,0.0,8.138561015496149e-35,0.0,2.4325841934813135e-32,0.0,5.6675167035470634e-61,1.6170018570650437e-21,2.471665394582433e-18
8.442851942272513e-05,3.564615001358918e-17,3.4811216397958266e-17,0.0,1.7677116551955988e-20,0.0,3.253181735262773e-19,0.0,1.1735617292440513e-23,0.0,2.9217525594607685e-21,0.0,8.717595676321855e-50,3.4518492812835036e-17,3.345174603558504e-17,0.0,2.5767740828625785e-20,0.0,4.1112056228948627e-19,0.0,1.727791315984309e-23,0.0,4.0027110857400265e-21,0.0,1.2823926460210919e-49,3.7903781664265917e-17,3.747387303518545e-17,0.0,1.6943363417944808e-31,0.0,1.6547263183591412e-19,0.0,1.1005476992276221e-34,0.0,3.1842463225969143e-32,0.0,8.206313938785683e-61,1.6170018570650437e-21,2.471665394582433e-18
9.33079443221809e-05,4.8278112055538374e-17,4.719584607190287e-17,0.0,2.3939519760489636e-20,0.0,4.237960118250325e-19,0.0,1.59098760229906e-23,0.0,3.8346158509600696e-21,0.0,1.2656678087388483e-49,4.682354406669269e-17,4.543908695344999e-17,0.0,3.4963742881353066e-20,0.0,5.374311297953403e-19,0.0,2.3469251943316952e-23,0.0,5.2635490709081596e-21,0.0,1.86539689474177e-49,5.118220005851614e-17,5.062474243299062e-17,0.0,2.2862899147282645e-31,0.0,2.1332611554792553e-19,0.0,1.4865326966297315e-34,0.0,4.163872237983605e-32,0.0,1.1871979116603956e-60,1.6170018570650437e-21,2.471665394582433e-18
0.00010312122649029584,6.53121179775797e-17,6.391040373486644e-17,0.0,3.237668774449811e-20,0.0,5.511336153595737e-19,0.0,2.1538734346160406e-23,0.0,5.026706272850818e-21,0.0,1.8355247040102057e-49,6.34384887694199e-17,6.164355426230677e-17,0.0,4.737349867091998e-20,0.0,7.012958474354602e-19,0.0,3.183206207166785e-23,0.0,6.912771772256047e-21,0.0,2.710195766810546e-49,6.904351036961818e-17,6.832095343510573e-17,0.0,3.081423669318762e-31,0.0,2.7455206203765564e-19,0.0,2.005410030903699e-34,0.0,5.439282215123716e-32,0.0,1.7159086057795324e-60,1.6170018570650437e-21,2.471665394582433e-18
0.00011396658055336723,8.825095601361764e-17,8.643665941586226e-17,0.0,4.3724414266129546e-20,0.0,7.154190382925165e-19,0.0,2.9115286941613273e-23,0.0,6.5814971760876105e-21,0.0,2.658841105302097e-49,8.584132788679573e-17,8.351621458495527e-17,0.0,6.409035631092882e-20,0.0,9.133928289204888e-19,0.0,4.3106751554096825e-23,0.0,9.067211458896458e-21,0.0,3.932649733279412e-49,9.303899750382935e-17,9.210257368294497e-17,0.0,4.147788228052445e-31,0.0,3.52711067828414e-19,0.0,2.7017437831551147e-34,0.0,7.097897777820241e-32,0.0,2.477598311774563e-60,1.6170018570650437e-21,2.471665394582433e-18
0.0001259525504601068,1.1909556257383614e-16,1.1674861748232693e-16,0.0,5.895793658916222e-20,0.0,9.26847868765808e-19,0.0,3.9292863029303144e-23,0.0,8.606583457643343e-21,0.0,3.846650713992652e-49,1.1600212394330938e-16,1.1299267374003863e-16,0.0,8.656531331695977e-20,0.0,1.1872263253639079e-18,0.0,5.827571819045094e-23,0.0,1.1877673049623713e-20,0.0,5.6989333507885885e-49,1.2523000856712687e-16,1.240164597819386e-16,0.0,5.575370362940565e-31,0.0,4.522387212636223e-19,0.0,3.6344232907105538e-34,0.0,9.25211572855039e-32,0.0,3.5735131037700457e-60,1.6170018570650437e-21,2.471665394582433e-18
0.0001391990958259658,1.6050258713117496e-16,1.5746860302370846e-16,0.0,7.936488135394122e-20,0.0,1.1981982266436505e-18,0.0,5.2933398645717784e-23,0.0,1.124025060294316e-20,0.0,5.557623572204072e-49,1.5653937426755183e-16,1.5264759795088793e-16,0.0,1.1671658334498358e-19,0.0,1.5397764411596277e-18,0.0,7.863689549565777e-23,0.0,1.5538256526111733e-20,0.0,8.246798876023871e-49,1.6834784720150606e-16,1.667752855215932e-16,0.0,7.482707030930173e-31,0.0,5.786280116785292e-19,0.0,4.880931585200185e-34,0.0,1.2046013982381974e-31,0.0,5.148027042006708e-60,1.6170018570650437e-21,2.471665394582433e-18
0.0001538387925292829,2.1598784080156285e-16,2.1206893853968358e-16,0.0,1.0663772027002139e-19,0.0,1.5453763053376851e-18,0.0,7.116836758249242e-23,0.0,1.4659639643675826e-20,0.0,8.017872763510995e-49,2.1092221651196553e-16,2.0589471396716295e-16,0.0,1.5706869135013372e-19,0.0,1.9922495712840727e-18,0.0,1.058965915987833e-22,0.0,2.0297971232174447e-20,0.0,1.1915450239561575e-48,2.2599964970486277e-16,2.2396235813833743e-16,0.0,1.002524293396307e-30,0.0,7.386342702878868e-19,0.0,6.542698975772764e-34,0.0,1.5663649956056965e-31,0.0,7.406453885693694e-60,1.6170018570650437e-21,2.471665394582433e-18
0.0001700181595752363,2.901868417071994e-16,2.851304170608986e-16,0.0,1.4298943010228224e-19,0.0,1.988023497183809e-18,0.0,9.547437163695581e-23,0.0,1.9090798798825847e-20,0.0,1.1548586017788898e-48,2.8372979870260116e-16,2.772436201441647e-16,0.0,2.1092678483674864e-19,0.0,2.5709192207306667e-18,0.0,1.422849429892589e-22,0.0,2.6475071489733106e-20,0.0,1.7187265224396165e-48,3.029312218750905e-16,3.0029318441243166e-16,0.0,1.3405750772063965e-30,0.0,9.40497239460469e-19,0.0,8.7517121184212e-34,0.0,2.0339225707178485e-31,0.0,1.0639846865656626e-59,1.6170018570650437e-21,2.471665394582433e-18
0.00018789912550729612,3.8918520990690494e-16,3.826703561546949e-16,0.0,1.9129584245625567e-19,0.0,2.5501628545843094e-18,0.0,1.2776513866421178e-22,0.0,2.4820911903753264e-20,0.0,1.660430082691663e-48,3.8098076831730554e-16,3.726264148874874e-16,0.0,2.8259158756901996e-19,0.0,3.3080291262455508e-18,0.0,1.9069682001354888e-22,0.0,3.447454890153414e-20,0.0,2.474565320165027e-48,4.053591923825176e-16,4.01946143228715e-16,0.0,1.788710834611709e-30,0.0,1.1941693081267383e-18,0.0,1.167851184432656e-33,0.0,2.63693841398377e-31,0.0,1.525928312775578e-59,1.6170018570650437e-21,2.471665394582433e-18
0.00020766064904250935,5.209326761422733e-16,5.125540938546627e-16,0.0,2.5526726680124926e-19,0.0,3.2608432471243845e-18,0.0,1.705007797619258e-22,0.0,3.221295682669137e-20,0.0,2.3825472375724177e-48,5.105469622503677e-16,4.998083613176432e-16,0.0,3.776191268254744e-19,0.0,4.242704477704901e-18,0.0,2.5485971355837205e-22,0.0,4.4809172756534145e-20,0.0,3.5554608140914966e-48,5.413856218299662e-16,5.369754389538566e-16,0.0,2.380763795478366e-30,0.0,1.511530987116329e-18,0.0,1.5541627122824858e-33,0.0,3.4127851697235416e-31,0.0,2.1842855794796553e-59,1.6170018570650437e-21,2.471665394582433e-18
0.00022950051015049527,6.95754356767919e-16,6.850037832143837e-16,0.0,3.3964996004065877e-19,0.0,4.1547132636990434e-18,0.0,2.2681344435386362e-22,0.0,4.1722951948241313e-20,0.0,3.410992803684935e-48,6.826654204927916e-16,6.688969836672553e-16,0.0,5.031264041299467e-19,0.0,5.421781365518328e-18,0.0,3.395275799727526e-22,0.0,5.812434440916268e-20,0.0,5.096696844129538e-48,7.215077937471567e-16,7.158191618756383e-16,0.0,3.159902439910592e-30,0.0,1.906563938320987e-18,0.0,2.0618335283826437e-33,0.0,4.408253333565565e-31,0.0,3.1199416316892146e-59,1.6170018570650437e-21,2.471665394582433e-18
0.00025363728950185264,9.269707786694062e-16,9.132165260138516e-16,0.0,4.504541958784979e-19,0.0,5.272421331535065e-18,0.0,3.006455298807499e-22,0.0,5.3919776114462615e-20,0.0,4.87087614102156e-48,9.105608669443199e-16,8.929623088427103e-16,0.0,6.681386270337904e-19,0.0,6.900418486691536e-18,0.0,4.50695254043431e-22,0.0,7.522678706483438e-20,0.0,7.286988310723421e-48,9.592333703122471e-16,9.51913802776025e-16,0.0,4.1806390976760735e-30,0.0,2.3954310271926627e-18,0.0,2.725628571667916e-33,0.0,5.681502752247084e-31,0.0,4.445391893224505e-59,1.6170018570650437e-21,2.471665394582433e-18
0.00028031255609698076,1.2316323903383985e-15,1.2141277380230352e-15,0.0,5.951669291650481e-19,0.0,6.660027494391632e-18,0.0,3.9685730800399377e-22,0.0,6.950906118348402e-20,0.0,6.935268256679608e-48,1.2111852802963986e-15,1.1888093713002043e-15,0.0,8.839129381218347e-19,0.0,8.74130778534283e-18,0.0,5.957665014218065e-22,0.0,9.711967806182344e-20,0.0,1.03876620015094e-47,1.2718048882864387e-15,1.2624377694404942e-15,0.0,5.510743449188162e-30,0.0,2.9962499027210337e-18,0.0,3.588280577291502e-33,0.0,7.304322657849818e-31,0.0,6.315978715069846e-59,1.6170018570650437e-21,2.471665394582433e-18
0.0003097932849698321,1.6313620976117117e-15,1.6091375671942334e-15,0.0,7.831283593981595e-19,0.0,8.371336088457832e-18,0.0,5.215012953369976e-22,0.0,8.934905340344084e-20,0.0,9.841704605525536e-48,1.6060692776041882e-15,1.5776992272008479e-15,0.0,1.1645185662048218e-18,0.0,1.1018213308018643e-17,0.0,7.8398205827489045e-22,0.0,1.250247896732093e-19,0.0,1.475779243153122e-47,1.681024751267062e-15,1.6690505709264868e-15,0.0,7.234420867217832e-30,0.0,3.729557328252392e-18,0.0,4.702723368049707e-33,0.0,9.363817903751937e-31,0.0,8.94444954298477e-59,1.6170018570650437e-21,2.471665394582433e-18
0.0003423745291637794,2.1532748846911246e-15,2.1252103406537937e-15,0.0,1.025562994249367e-18,0.0,1.0462914878276549e-17,0.0,6.817294120720287e-22,0.0,1.1448437137470959e-19,0.0,1.3912701185332501e-47,2.1222559723151066e-15,2.0864854610719138e-15,0.0,1.5268852910742608e-18,0.0,1.3808945250280097e-17,0.0,1.0262825341594636e-21,0.0,1.6043412304666935e-19,0.0,2.088542003983374e-47,2.214146527200097e-15,2.198919803117514e-15,0.0,9.452642412271632e-30,0.0,4.616643536692529e-18,0.0,6.1312817970819166e-33,0.0,1.1965345960284503e-30,0.0,1.2619127801205846e-58,1.6170018570650437e-21,2.471665394582433e-18
