Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
5.258045958156402e-05,2.5071308838013688e-14,2.5035631020637804e-14,0.0,2.179831548372103e-27,0.0,2.999302659450553e-20,0.0,2.0031561548603415e-32,0.0,3.271142174462262e-30,0.0,6.918746156430681e-62,1.6926949469005301e-22,1.2531480524037722e-19,2.5071311430134548e-14,2.5035624696576254e-14,0.0,1.883544430292794e-21,0.0,3.7157350358260065e-20,0.0,1.7309968415883412e-26,0.0,2.8265207893774432e-24,0.0,5.980528111019332e-56,2.5071308838013688e-14,2.5035631020637804e-14,0.0,2.179831548372103e-27,0.0,2.999302659450553e-20,0.0,2.0031561548603415e-32,0.0,3.271142174462262e-30,0.0,6.918746156430681e-62
5.8110394788596465e-05,3.325817318503023e-14,3.321551258579149e-14,0.0,3.0928149173574536e-27,0.0,3.982296982642585e-20,0.0,2.84215770218836e-32,0.0,4.58396158427163e-30,0.0,1.0718068960687223e-61,1.6926949469005301e-22,1.2531480524037722e-19,3.3258177643277984e-14,3.3215504417043186e-14,0.0,2.672433271999621e-21,0.0,4.999127471394131e-20,0.0,2.456007365056604e-26,0.0,3.960898753149744e-24,0.0,9.264637844592496e-56,3.325817318503023e-14,3.321551258579149e-14,0.0,3.0928149173574536e-27,0.0,3.982296982642585e-20,0.0,2.84215770218836e-32,0.0,4.58396158427163e-30,0.0,1.0718068960687223e-61
6.422191835825158e-05,4.410120914613929e-14,4.404970058806112e-14,0.0,4.396293142602192e-27,0.0,5.2949482609713557e-20,0.0,4.0399647896343395e-32,0.0,6.446766529598882e-30,0.0,1.665883238575866e-61,1.6926949469005301e-22,1.2531480524037722e-19,4.410121648538407e-14,4.4049690015513825e-14,0.0,3.798740129014261e-21,0.0,6.739989062478058e-20,0.0,3.491074171775487e-26,0.0,5.5705069698116244e-24,0.0,1.4399789518719453e-55,4.410120914613929e-14,4.404970058806112e-14,0.0,4.396293142602192e-27,0.0,5.2949482609713557e-20,0.0,4.0399647896343395e-32,0.0,6.446766529598882e-30,0.0,1.665883238575866e-61
7.097619647256804e-05,5.84192630817492e-14,5.835621809317005e-14,0.0,6.254345993357233e-27,0.0,7.042555634851482e-20,0.0,5.747274433284291e-32,0.0,9.09195445542511e-30,0.0,2.595489535228349e-61,1.6926949469005301e-22,1.2531480524037722e-19,5.841927478379245e-14,5.835620437584747e-14,0.0,5.404242716432678e-21,0.0,9.096263349881796e-20,0.0,4.966419570007311e-26,0.0,7.856154899101156e-24,0.0,2.2435226245384134e-55,5.84192630817492e-14,5.835621809317005e-14,0.0,6.254345993357233e-27,0.0,7.042555634851482e-20,0.0,5.747274433284291e-32,0.0,9.09195445542511e-30,0.0,2.595489535228349e-61
7.844082821710566e-05,7.723518326675798e-14,7.715657873417186e-14,0.0,8.892389552714796e-27,0.0,9.355557470295231e-20,0.0,8.171048408808751e-32,0.0,1.2843483472672022e-29,0.0,4.048297965129467e-61,1.6926949469005301e-22,1.2531480524037722e-19,7.72352014507452e-14,7.715656088978653e-14,0.0,7.683718102344496e-21,0.0,1.2269552985156016e-19,0.0,7.060885899579969e-26,0.0,1.1097767531989676e-23,0.0,3.4993154832829295e-55,7.723518326675798e-14,7.715657873417186e-14,0.0,8.892389552714796e-27,0.0,9.355557470295231e-20,0.0,8.171048408808751e-32,0.0,1.2843483472672022e-29,0.0,4.048297965129467e-61
8.669052213531297e-05,1.0178229077382283e-13,1.0168240522104106e-13,0.0,1.2610192432573447e-26,0.0,1.2386129590308238e-19,0.0,1.1586379681390238e-31,0.0,1.814301778423829e-29,0.0,6.30955923680201e-61,1.6926949469005301e-22,1.2531480524037722e-19,1.0178231839361716e-13,1.0168238195629429e-13,0.0,1.089618972676216e-20,0.0,1.6504294205589826e-19,0.0,1.0012189406731866e-25,0.0,1.5676977067349181e-23,0.0,5.4539221910243645e-55,1.0178229077382283e-13,1.0168240522104106e-13,0.0,1.2610192432573447e-26,0.0,1.2386129590308238e-19,0.0,1.1586379681390238e-31,0.0,1.814301778423829e-29,0.0,6.30955923680201e-61
9.580784393674087e-05,1.3347006132025927e-13,1.3333841164475768e-13,0.0,1.7791723235364338e-26,0.0,1.6300318161088528e-19,0.0,1.634546525840513e-31,0.0,2.5574358578489767e-29,0.0,9.8032587556177e-61,1.6926949469005301e-22,1.2531480524037722e-19,1.334701023613268e-13,1.3333838127548358e-13,0.0,1.5373436367347055e-20,0.0,2.208143397609524e-19,0.0,1.4124673685008336e-25,0.0,2.2098233095807146e-23,0.0,8.47382459417803e-55,1.3347006132025927e-13,1.3333841164475768e-13,0.0,1.7791723235364338e-26,0.0,1.6300318161088528e-19,0.0,1.634546525840513e-31,0.0,2.5574358578489767e-29,0.0,9.8032587556177e-61
0.00010588404284241644,1.7377829334956604e-13,1.7359872379048255e-13,0.0,2.489108418680404e-26,0.0,2.1247408012510775e-19,0.0,2.286448693113113e-31,0.0,3.5871204372662553e-29,0.0,1.5135744820372491e-60,1.6926949469005301e-22,1.2531480524037722e-19,1.7377835297070376e-13,1.7359868418996298e-13,0.0,2.1507837688427816e-20,0.0,2.927910771141976e-19,0.0,1.975797211182845e-25,0.0,3.0995508128231377e-23,0.0,1.3083129659452853e-54,1.7377829334956604e-13,1.7359872379048255e-13,0.0,2.489108418680404e-26,0.0,2.1247408012510775e-19,0.0,2.286448693113113e-31,0.0,3.5871204372662553e-29,0.0,1.5135744820372491e-60
0.0001170199648377143,2.2404270060143676e-13,2.2378961313455482e-13,0.0,3.4393429232438615e-26,0.0,2.7320890328355237e-19,0.0,3.1587685976033005e-31,0.0,4.9892658941437364e-29,0.0,2.313267057780217e-60,1.6926949469005301e-22,1.2531480524037722e-19,2.240427851416751e-13,2.2378956173202755e-13,0.0,2.97186044169407e-20,0.0,3.831924738538498e-19,0.0,2.7295963290376274e-25,0.0,4.3111134527734076e-23,0.0,1.9995496720043412e-54,2.2404270060143676e-13,2.2378961313455482e-13,0.0,3.4393429232438615e-26,0.0,2.7320890328355237e-19,0.0,3.1587685976033005e-31,0.0,4.9892658941437364e-29,0.0,2.313267057780217e-60
0.00012932706197287693,2.8508733470636174e-13,2.8472361112713503e-13,0.0,4.673160370958323e-26,0.0,3.4504583843038775e-19,0.0,4.291091487036149e-31,0.0,6.853735153637155e-29,0.0,3.4843741847929476e-60,1.6926949469005301e-22,1.2531480524037722e-19,2.850874514807303e-13,2.847235450110588e-13,0.0,4.0379748516521624e-20,0.0,4.928797159350463e-19,0.0,3.7080709770521036e-25,0.0,5.922159769238245e-23,0.0,3.011823579267425e-54,2.8508733470636174e-13,2.8472361112713503e-13,0.0,4.673160370958323e-26,0.0,3.4504583843038775e-19,0.0,4.291091487036149e-31,0.0,6.853735153637155e-29,0.0,3.4843741847929476e-60
0.00014292850781259076,3.56669799158231e-13,3.561503184442316e-13,0.0,6.217514332223608e-26,0.0,4.2631219416882274e-19,0.0,5.708011616559289e-31,0.0,9.257749674454478e-29,0.0,5.149272871448231e-60,1.6926949469005301e-22,1.2531480524037722e-19,3.5666995603723814e-13,3.561502346017753e-13,0.0,5.37241696667591e-20,0.0,6.206666938484569e-19,0.0,4.932473180266187e-25,0.0,7.999415087948025e-23,0.0,4.450909598511892e-54,3.56669799158231e-13,3.561503184442316e-13,0.0,6.217514332223608e-26,0.0,4.2631219416882274e-19,0.0,5.708011616559289e-31,0.0,9.257749674454478e-29,0.0,5.149272871448231e-60
0.00015796043019842296,4.3686349355293363e-13,4.361461929486822e-13,0.0,8.073840394606102e-26,0.0,5.138390857153409e-19,0.0,7.4107565489178915e-31,0.0,1.224374524466353e-28,0.0,7.437495796993925e-60,1.6926949469005301e-22,1.2531480524037722e-19,4.3686369846898525e-13,4.3614608865126803e-13,0.0,6.976427229665713e-20,0.0,7.631781334067266e-19,0.0,6.403863268008078e-25,0.0,1.0579547210588811e-22,0.0,6.428766491288556e-54,4.3686349355293363e-13,4.361461929486822e-13,0.0,8.073840394606102e-26,0.0,5.138390857153409e-19,0.0,7.4107565489178915e-31,0.0,1.224374524466353e-28,0.0,7.437495796993925e-60
0.00017457327366201563,5.218335663534833e-13,5.208882410990631e-13,0.0,1.0216723517764053e-25,0.0,6.035506568723561e-19,0.0,9.3760094145676e-31,0.0,1.5802376725976511e-28,0.0,1.047533036896114e-59,1.6926949469005301e-22,1.2531480524037722e-19,5.218338268269109e-13,5.208881143965284e-13,0.0,8.828045054249863e-20,0.0,9.155142134118432e-19,0.0,8.102092362891878e-25,0.0,1.3654481199540654e-22,0.0,9.054547740598556e-54,5.218335663534833e-13,5.208882410990631e-13,0.0,1.0216723517764053e-25,0.0,6.035506568723561e-19,0.0,9.3760094145676e-31,0.0,1.5802376725976511e-28,0.0,1.047533036896114e-59
0.00019293330512452065,6.064439856929141e-13,6.052704369684892e-13,0.0,1.2602376353714846e-25,0.0,6.914024016640075e-19,0.0,1.1563694878479178e-30,0.0,1.9873981286492528e-28,0.0,1.4382813051087694e-59,1.6926949469005301e-22,1.2531480524037722e-19,6.064443092747125e-13,6.05270287143797e-13,0.0,1.0889434756913677e-19,0.0,1.0724773140792035e-18,0.0,9.992530517930769e-25,0.0,1.7172663730589394e-22,0.0,1.243200477110992e-53,6.064439856929141e-13,6.052704369684892e-13,0.0,1.2602376353714846e-25,0.0,6.914024016640075e-19,0.0,1.1563694878479178e-30,0.0,1.9873981286492528e-28,0.0,1.4382813051087694e-59
0.00021322427795183587,6.856083507113208e-13,6.8420370151125e-13,0.0,1.5182642781727964e-25,0.0,7.742163172594561e-19,0.0,1.3929794886780934e-30,0.0,2.4370800293514227e-28,0.0,1.9281942828447652e-59,1.6926949469005301e-22,1.2531480524037722e-19,6.856087447164333e-13,6.842035292748263e-13,0.0,1.3118985701288336e-19,0.0,1.2297645686884413e-18,0.0,1.2037141056838617e-24,0.0,2.1058264536099356e-22,0.0,1.666658695546722e-53,6.856083507113208e-13,6.8420370151125e-13,0.0,1.5182642781727964e-25,0.0,7.742163172594561e-19,0.0,1.3929794886780934e-30,0.0,2.4370800293514227e-28,0.0,1.9281942828447652e-59
0.00023564927102004784,7.554923165268512e-13,7.538579684094557e-13,0.0,1.7917661294656554e-25,0.0,8.500870117796921e-19,0.0,1.643791923175099e-30,0.0,2.9207644760224203e-28,0.0,2.531340587629934e-59,1.6926949469005301e-22,1.2531480524037722e-19,7.554927883750586e-13,7.538577757234994e-13,0.0,1.548225444704388e-19,0.0,1.384646237965937e-18,0.0,1.4204478837589068e-24,0.0,2.5237673729243125e-22,0.0,2.187989752528059e-53,7.554923165268512e-13,7.538579684094557e-13,0.0,1.7917661294656554e-25,0.0,8.500870117796921e-19,0.0,1.643791923175099e-30,0.0,2.9207644760224203e-28,0.0,2.531340587629934e-59
0.00026043272119708285,8.140986123367873e-13,8.122378752860186e-13,0.0,2.078283258375206e-25,0.0,9.183365236950804e-19,0.0,1.906566026736502e-30,0.0,3.432569287690557e-28,0.0,3.265592117817245e-59,1.6926949469005301e-22,1.2531480524037722e-19,8.140991696564117e-13,8.122376649195439e-13,0.0,1.7957985282270125e-19,0.0,1.5360390481141696e-18,0.0,1.647518138253035e-24,0.0,2.9660064713538953e-22,0.0,2.8226414411901314e-53,8.140986123367873e-13,8.122378752860186e-13,0.0,2.078283258375206e-25,0.0,9.183365236950804e-19,0.0,1.906566026736502e-30,0.0,3.432569287690557e-28,0.0,3.265592117817245e-59
0.0002878226695823196,8.611258434666587e-13,8.590435928889772e-13,0.0,2.3769842438521535e-25,0.0,9.792007313435372e-19,0.0,2.18055140776112e-30,0.0,3.9702462219918556e-28,0.0,4.1543904150140305e-59,1.7237775844814502e-22,1.276026829730035e-19,8.611264941343642e-13,8.590433679129545e-13,0.0,2.0538994086279587e-19,0.0,1.6841784541372218e-18,0.0,1.88427648067427e-24,0.0,3.4306010941410806e-22,0.0,3.5908757193419987e-53,8.611258434666587e-13,8.590435928889772e-13,0.0,2.3769842438521535e-25,0.0,9.792007313435372e-19,0.0,2.18055140776112e-30,0.0,3.9702462219918556e-28,0.0,4.1543904150140305e-59
0.00031809324398527527,8.974394023894641e-13,8.951423238306566e-13,0.0,2.688392538395485e-25,0.0,1.033453181406558e-18,0.0,2.466236996868005e-30,0.0,4.535012337855389e-28,0.0,5.228251237198037e-59,2.453308443039813e-22,1.813007451858439e-19,8.974401545636356e-13,8.951420872186239e-13,0.0,2.322980389824785e-19,0.0,1.8301560977389355e-18,0.0,2.1311454409258216e-24,0.0,3.918602875496818e-22,0.0,4.5190691463799465e-53,8.974394023894641e-13,8.951423238306566e-13,0.0,2.688392538395485e-25,0.0,1.033453181406558e-18,0.0,2.466236996868005e-30,0.0,4.535012337855389e-28,0.0,5.228251237198037e-59
0.0003515474024888682,9.244965536964355e-13,9.219931240633553e-13,0.0,3.0139811534121836e-25,0.0,1.0820932792379597e-18,0.0,2.76498008934352e-30,0.0,5.130798187788952e-28,0.0,6.526150758836217e-59,3.2595647317573045e-22,2.4064628190049414e-19,9.244974158741047e-13,9.219928784574347e-13,0.0,2.604314268330296e-19,0.0,1.9755041723498344e-18,0.0,2.389297915479497e-24,0.0,4.433408118375019e-22,0.0,5.640911029152916e-53,9.244965536964355e-13,9.219931240633553e-13,0.0,3.0139811534121836e-25,0.0,1.0820932792379597e-18,0.0,2.76498008934352e-30,0.0,5.130798187788952e-28,0.0,6.526150758836217e-59
0.00038851996555573214,9.439104763923785e-13,9.412105630749345e-13,0.0,3.355795476341272e-25,0.0,1.1261400893419197e-18,0.0,3.0786614055794424e-30,0.0,5.7634052580536965e-28,0.0,8.097013053111502e-59,4.308423682280145e-22,3.177092412828081e-19,9.4391145748778e-13,9.412103106975441e-13,0.0,2.8996684179421863e-19,0.0,2.1218996806600127e-18,0.0,2.6603590994726997e-24,0.0,4.98002975747405e-22,0.0,6.998689129209769e-53,9.439104763923785e-13,9.412105630749345e-13,0.0,3.355795476341272e-25,0.0,1.1261400893419197e-18,0.0,3.0786614055794424e-30,0.0,5.7634052580536965e-28,0.0,8.097013053111502e-59
0.0004293809670239466,9.571917539893137e-13,9.54306032815878e-13,0.0,3.716170775572725e-25,0.0,1.1665215868484411e-18,0.0,3.409426861119103e-30,0.0,6.439829552105214e-28,0.0,1.0001499093019982e-58,6.037784229602275e-22,4.4434209269348185e-19,9.571928634189853e-13,9.543057754767739e-13,0.0,3.2110606920656627e-19,0.0,2.2709894757528635e-18,0.0,2.9461833465059983e-24,0.0,5.564512882934689e-22,0.0,8.644835997758765e-53,9.571917539893137e-13,9.54306032815878e-13,0.0,3.716170775572725e-25,0.0,1.1665215868484411e-18,0.0,3.409426861119103e-30,0.0,6.439829552105214e-28,0.0,1.0001499093019982e-58
0.0004745393575300651,9.656316677239315e-13,9.625710660094654e-13,0.0,4.0975507183264176e-25,0.0,1.2040310743674637e-18,0.0,3.759521736649082e-30,0.0,7.167819858115689e-28,0.0,1.231425494433857e-58,7.9490232133701435e-22,5.842930373455581e-19,9.656329154850235e-13,9.62570805160454e-13,0.0,3.54060260908548e-19,0.0,2.4243067839144234e-18,0.0,3.2487108728097336e-24,0.0,6.19355304928007e-22,0.0,1.0643872217109468e-52,9.656316677239315e-13,9.625710660094654e-13,0.0,4.0975507183264176e-25,0.0,1.2040310743674637e-18,0.0,3.759521736649082e-30,0.0,7.167819858115689e-28,0.0,1.231425494433857e-58
