Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
7.3464978403266715e-06,2.986193286888482e-22,4.25750090436892e-23,0.0,1.959833209110397e-34,0.0,2.4650546743304377e-22,0.0,2.860391923379801e-37,0.0,2.1808701184879504e-37,0.0,1.0133335269349828e-64,2.8582232856826836e-21,1.1766988644406962e-18,2.9426967088172442e-22,3.499269226119549e-23,0.0,3.897998615064125e-26,0.0,2.500153326783962e-22,0.0,5.818828667416616e-29,0.0,3.8138041763968493e-29,0.0,1.9998299857061114e-56,2.986193286888482e-22,4.25750090436892e-23,0.0,1.959833209110397e-34,0.0,2.4650546743304377e-22,0.0,2.860391923379801e-37,0.0,2.1808701184879504e-37,0.0,1.0133335269349828e-64
8.119135762834571e-06,4.1877041209078095e-22,6.158652491445723e-23,0.0,2.8426204135568806e-34,0.0,3.4414596131979224e-22,0.0,4.155090992217233e-37,0.0,3.1779806258146483e-37,0.0,1.587682803168429e-64,2.8582232856826836e-21,1.1766988644406962e-18,4.1225616018648754e-22,5.051889335031086e-23,0.0,5.645597764975829e-26,0.0,3.490656350025922e-22,0.0,8.441173171593484e-29,0.0,5.555351276539306e-29,0.0,3.1321035282807733e-56,4.1877041209078095e-22,6.158652491445723e-23,0.0,2.8426204135568806e-34,0.0,3.4414596131979224e-22,0.0,4.155090992217233e-37,0.0,3.1779806258146483e-37,0.0,1.587682803168429e-64
8.973032724992721e-06,5.87089382100314e-22,8.903182362672162e-23,0.0,4.1210850621332675e-34,0.0,4.802546015692545e-22,0.0,6.033431340928231e-37,0.0,4.6299774464756164e-37,0.0,2.4880636969945442e-64,2.8582232856826836e-21,1.1766988644406962e-18,5.773709525939549e-22,7.288586401958263e-23,0.0,8.17266585421684e-26,0.0,4.871607576152282e-22,0.0,1.2240324008050161e-28,0.0,8.090742124399018e-29,0.0,4.90662738564983e-56,5.87089382100314e-22,8.903182362672162e-23,0.0,4.1210850621332675e-34,0.0,4.802546015692545e-22,0.0,6.033431340928231e-37,0.0,4.6299774464756164e-37,0.0,2.4880636969945442e-64
9.916734814603013e-06,8.227618920959589e-22,1.2861696532849757e-22,0.0,5.971212223888892e-34,0.0,6.698608384711695e-22,0.0,8.756760613040645e-37,0.0,6.74343040448207e-37,0.0,3.8996569556260584e-64,2.8582232856826836e-21,1.1766988644406962e-18,8.083212129517695e-22,1.0507879005328502e-22,0.0,1.1824214820128845e-25,0.0,6.795755767117715e-22,0.0,1.7740916679383676e-28,0.0,1.1780436094197157e-28,0.0,7.688099695964767e-56,8.227618920959589e-22,1.2861696532849757e-22,0.0,5.971212223888892e-34,0.0,6.698608384711695e-22,0.0,8.756760613040645e-37,0.0,6.74343040448207e-37,0.0,3.8996569556260584e-64
1.0959686919367567e-05,1.1525626968641811e-21,1.8565977483835449e-22,0.0,8.64658738102481e-34,0.0,9.338139314285144e-22,0.0,1.2702581049156869e-36,0.0,9.818218681068052e-37,0.0,6.112898900334563e-64,2.8582232856826836e-21,1.1766988644406962e-18,1.1311928745200753e-21,1.5137249034020722e-22,0.0,1.7096718165859927e-25,0.0,9.475150411121737e-22,0.0,2.569982559507365e-28,0.0,1.7147871997008066e-28,0.0,1.204860796102628e-55,1.1525626968641811e-21,1.8565977483835449e-22,0.0,8.64658738102481e-34,0.0,9.338139314285144e-22,0.0,1.2702581049156869e-36,0.0,9.818218681068052e-37,0.0,6.112898900334563e-64
1.2112327254499136e-05,1.613843107694426e-21,2.677844381078485e-22,0.0,1.2512352252249952e-33,0.0,1.3010210280930257e-21,0.0,1.8415837711659012e-36,0.0,1.4289490175498808e-36,0.0,9.583416878678125e-64,2.8582232856826836e-21,1.1766988644406962e-18,1.5823496892407834e-21,2.178839462177265e-22,0.0,2.4704145380508536e-25,0.0,1.3204043058596633e-21,0.0,3.720837363808444e-28,0.0,2.4952924269671062e-28,0.0,1.8885880553347557e-55,1.613843107694426e-21,2.677844381078485e-22,0.0,1.2512352252249952e-33,0.0,1.3010210280930257e-21,0.0,1.8415837711659012e-36,0.0,1.4289490175498808e-36,0.0,9.583416878678125e-64
1.3386191831887469e-05,2.258692637111824e-21,3.8591350925720595e-22,0.0,1.809393423258417e-33,0.0,1.811542754089387e-21,0.0,2.6682748183619578e-36,0.0,2.0788430853675863e-36,0.0,1.5026210618146307e-63,2.8582232856826836e-21,1.1766988644406962e-18,2.212470736316426e-21,3.133603407071176e-22,0.0,3.567265355764628e-25,0.0,1.8390616586895748e-21,0.0,5.383935984203116e-28,0.0,3.629841172527946e-28,0.0,2.9609259470138464e-55,2.258692637111824e-21,3.8591350925720595e-22,0.0,1.809393423258417e-33,0.0,1.811542754089387e-21,0.0,2.6682748183619578e-36,0.0,2.0788430853675863e-36,0.0,1.5026210618146307e-63
1.4794029916383831e-05,3.1597369621843552e-21,5.556842467956594e-22,0.0,2.6146954132704705e-33,0.0,2.5208745424968864e-21,0.0,3.863705357169911e-36,0.0,3.0230259278548603e-36,0.0,2.356374598855186e-63,2.8582232856826836e-21,1.1766988644406962e-18,3.0921744879070653e-21,4.503028217093502e-22,0.0,5.147634373867506e-25,0.0,2.5600947931723665e-21,0.0,7.785852460639675e-28,0.0,5.278452143299067e-28,0.0,4.6432410220628234e-55,3.1597369621843552e-21,5.556842467956594e-22,0.0,2.6146954132704705e-33,0.0,2.5208745424968864e-21,0.0,3.863705357169911e-36,0.0,3.0230259278548603e-36,0.0,2.356374598855186e-63
1.634993162472848e-05,4.418217025606772e-21,7.994703827335702e-22,0.0,3.77574905093658e-33,0.0,3.505867819887521e-21,0.0,5.591289824777641e-36,0.0,4.3941622206029346e-36,0.0,3.695899607045965e-63,2.8582232856826836e-21,1.1766988644406962e-18,4.319854762776716e-21,6.465689337377475e-22,0.0,7.423186214017017e-25,0.0,3.5619927737233125e-21,0.0,1.1252866324041285e-27,0.0,7.673269318439254e-28,0.0,7.283442898419694e-55,4.418217025606772e-21,7.994703827335702e-22,0.0,3.77574905093658e-33,0.0,3.505867819887521e-21,0.0,5.591289824777641e-36,0.0,4.3941622206029346e-36,0.0,3.695899607045965e-63
1.8069468944175263e-05,6.1752496504236706e-21,1.1492678722061411e-21,0.0,5.4485856859949094e-33,0.0,4.872919665555754e-21,0.0,8.086477380221976e-36,0.0,6.384500948520197e-36,0.0,5.798245775436241e-63,2.8582232856826836e-21,1.1766988644406962e-18,6.032601818421393e-21,9.276577299663638e-22,0.0,1.0697733336284254e-24,0.0,4.95356917604124e-21,0.0,1.6254696353267856e-27,0.0,1.1151020078583075e-27,0.0,1.1428690758309425e-54,6.1752496504236706e-21,1.1492678722061411e-21,0.0,5.4485856859949094e-33,0.0,4.872919665555754e-21,0.0,8.086477380221976e-36,0.0,6.384500948520197e-36,0.0,5.798245775436241e-63
1.996985158217361e-05,8.627527814671859e-21,1.6508139427379264e-21,0.0,7.857275607429135e-33,0.0,6.769301584958031e-21,0.0,1.168839296050626e-35,0.0,9.272568380576416e-36,0.0,9.099068717594944e-63,2.8582232856826836e-21,1.1766988644406962e-18,8.421428872079746e-21,1.3299689150099814e-21,0.0,1.5407217351831424e-24,0.0,6.885666506876478e-21,0.0,2.346739463798536e-27,0.0,1.6200072067451207e-27,0.0,1.7940150776944512e-54,8.627527814671859e-21,1.6508139427379264e-21,0.0,7.857275607429135e-33,0.0,6.769301584958031e-21,0.0,1.168839296050626e-35,0.0,9.272568380576416e-36,0.0,9.099068717594944e-63
2.2070099206905183e-05,1.2049219893516092e-20,2.369467307833219e-21,0.0,1.1323487061546092e-32,0.0,9.398833827942303e-21,0.0,1.6885356714965882e-35,0.0,1.3461802358656253e-35,0.0,1.428391449884128e-62,2.8582232856826836e-21,1.1766988644406962e-18,1.1752510372841434e-20,1.9054523601047488e-21,0.0,2.2177021184412523e-24,0.0,9.567386112386519e-21,0.0,3.386380307425695e-27,0.0,2.3528656189494546e-27,0.0,2.817431863256556e-54,1.2049219893516092e-20,2.369467307833219e-21,0.0,1.1323487061546092e-32,0.0,9.398833827942303e-21,0.0,1.6885356714965882e-35,0.0,1.3461802358656253e-35,0.0,1.428391449884128e-62
2.4391231802516063e-05,1.6822529492336217e-20,3.398604454335673e-21,0.0,1.6308871329994986e-32,0.0,1.3043577622580267e-20,0.0,2.4380374082527137e-35,0.0,1.9536468383599427e-35,0.0,2.243240338530344e-62,2.8582232856826836e-21,1.1766988644406962e-18,1.6396819278200577e-20,2.7282432996266965e-21,0.0,3.1904135716088196e-24,0.0,1.3288600303790566e-20,0.0,4.8843668584157806e-27,0.0,3.4163779444543546e-27,0.0,4.4269839679785784e-54,1.6822529492336217e-20,3.398604454335673e-21,0.0,1.6308871329994986e-32,0.0,1.3043577622580267e-20,0.0,2.4380374082527137e-35,0.0,1.9536468383599427e-35,0.0,2.243240338530344e-62
2.6956480044182547e-05,2.348036201403463e-20,4.8716121907788485e-21,0.0,2.3475846370976326e-32,0.0,1.8093864232997322e-20,0.0,3.518536961729075e-35,0.0,2.834258746632452e-35,0.0,3.524621800337369e-62,2.8582232856826836e-21,1.1766988644406962e-18,2.2871504835360002e-20,3.904134875420034e-21,0.0,4.5874981019744476e-24,0.0,1.845118848388712e-20,0.0,7.042083632442546e-27,0.0,4.959463880356395e-27,0.0,6.960173731792269e-54,2.348036201403463e-20,4.8716121907788485e-21,0.0,2.3475846370976326e-32,0.0,1.8093864232997322e-20,0.0,3.518536961729075e-35,0.0,2.834258746632452e-35,0.0,3.524621800337369e-62
2.9791517798517147e-05,3.276592459189377e-20,6.979022816983562e-21,0.0,3.3774779361451963e-32,0.0,2.5089876830666442e-20,0.0,5.075680092590256e-35,0.0,4.110506479014019e-35,0.0,5.541001856973542e-62,2.8582232856826836e-21,1.1766988644406962e-18,3.1897689970181506e-20,5.584107035013559e-21,0.0,6.593439009556908e-24,0.0,2.5612391908118347e-20,0.0,1.014926111670794e-26,0.0,7.198056544809758e-27,0.0,1.0950162495565895e-53,3.276592459189377e-20,6.979022816983562e-21,0.0,3.3774779361451963e-32,0.0,2.5089876830666442e-20,0.0,5.075680092590256e-35,0.0,4.110506479014019e-35,0.0,5.541001856973542e-62
3.292471907625424e-05,4.571602220322294e-20,9.993006556668777e-21,0.0,4.8569056749124206e-32,0.0,3.477924576734831e-20,0.0,7.319085670153149e-35,0.0,5.95972160198056e-35,0.0,8.71634614030794e-62,2.8582232856826836e-21,1.1766988644406962e-18,4.4481242819835114e-20,7.983657312150512e-21,0.0,9.472802873323685e-24,0.0,3.5545007025907227e-20,0.0,1.462274338215716e-26,0.0,1.0445254729901569e-26,0.0,1.7240105349052514e-53,4.571602220322294e-20,9.993006556668777e-21,0.0,4.8569056749124206e-32,0.0,3.477924576734831e-20,0.0,7.319085670153149e-35,0.0,5.95972160198056e-35,0.0,8.71634614030794e-62
3.638744200888661e-05,6.377752893569561e-20,1.4302394105474924e-20,0.0,6.981454282352415e-32,0.0,4.819684435213691e-20,0.0,1.0550446700821946e-34,0.0,8.638613905550694e-35,0.0,1.372088875036639e-61,2.8582232856826836e-21,1.1766988644406962e-18,6.202570710597001e-20,1.141043388967765e-20,0.0,1.3605024983316735e-23,0.0,4.932098066963452e-20,0.0,2.106229543558429e-26,0.0,1.5155046013388506e-26,0.0,2.7164884177305975e-53,6.377752893569561e-20,1.4302394105474924e-20,0.0,6.981454282352415e-32,0.0,4.819684435213691e-20,0.0,1.0550446700821946e-34,0.0,8.638613905550694e-35,0.0,1.372088875036639e-61
4.0214342691385656e-05,8.897032439563326e-20,2.0462776250575338e-20,0.0,1.0031713066801337e-31,0.0,6.677536682619704e-20,0.0,1.5203991839127744e-34,0.0,1.2518788060247005e-34,0.0,2.1615340687507963e-61,2.8582232856826836e-21,1.1766988644406962e-18,8.649026549646491e-20,1.6303753814307702e-20,0.0,1.9534336022709733e-23,0.0,6.842753402966474e-20,0.0,3.0330955831147973e-26,0.0,2.1985712010576732e-26,0.0,4.284032828201822e-53,8.897032439563326e-20,2.0462776250575338e-20,0.0,1.0031713066801337e-31,0.0,6.677536682619704e-20,0.0,1.5203991839127744e-34,0.0,1.2518788060247005e-34,0.0,2.1615340687507963e-61
4.44437220320473e-05,1.2411533317703761e-19,2.926819813565063e-20,0.0,1.4410243989978026e-31,0.0,9.24985906003402e-20,0.0,2.190475319154751e-34,0.0,1.8138156213115554e-34,0.0,3.40802785150653e-61,2.8582232856826836e-21,1.1766988644406962e-18,1.2061078651150932e-19,2.3291141703192706e-20,0.0,2.8041437649203766e-23,0.0,9.492850757099008e-20,0.0,4.36707516790677e-26,0.0,3.189178257308842e-26,0.0,6.762406757364397e-53,1.2411533317703761e-19,2.926819813565063e-20,0.0,1.4410243989978026e-31,0.0,9.24985906003402e-20,0.0,2.190475319154751e-34,0.0,1.8138156213115554e-34,0.0,3.40802785150653e-61
4.911790908085667e-05,1.7315381063224983e-19,4.1853791784223815e-20,0.0,2.0694658859088123e-31,0.0,1.2811382749075312e-19,0.0,3.155248761517892e-34,0.0,2.627536860359398e-34,0.0,5.378146740161744e-61,2.8582232856826836e-21,1.1766988644406962e-18,1.6820926941083059e-19,3.3269251055282925e-20,0.0,4.0246424340068494e-23,0.0,1.3168857645432713e-19,0.0,6.286936711774097e-26,0.0,4.62574080579666e-26,0.0,1.0685077248670703e-52,1.7315381063224983e-19,4.1853791784223815e-20,0.0,2.0694658859088123e-31,0.0,1.2811382749075312e-19,0.0,3.155248761517892e-34,0.0,2.627536860359398e-34,0.0,5.378146740161744e-61
5.428368467284663e-05,2.4159455165011774e-19,5.984274294187914e-20,0.0,2.97138335810918e-31,0.0,1.7742644653992787e-19,0.0,4.544255837422126e-34,0.0,3.805758381078194e-34,0.0,8.495236459304831e-61,2.8582232856826836e-21,1.1766988644406962e-18,2.346271960075961e-19,4.7519724420026545e-20,0.0,5.775660374304108e-23,0.0,1.8268487807274052e-19,0.0,9.05002380718931e-26,0.0,6.70898365073073e-26,0.0,1.6900656746102935e-52,2.4159455165011774e-19,5.984274294187914e-20,0.0,2.97138335810918e-31,0.0,1.7742644653992787e-19,0.0,4.544255837422126e-34,0.0,3.805758381078194e-34,0.0,8.495236459304831e-61
5.999274962641875e-05,3.3714048227168735e-19,8.555679848168837e-20,0.0,4.265735883526369e-31,0.0,2.4570818485002947e-19,0.0,6.544006719006164e-34,0.0,5.5116545533360305e-34,0.0,1.3432399622549765e-60,2.8582232856826836e-21,1.1766988644406962e-18,3.2733260702646626e-19,6.787513047175226e-20,0.0,8.28788415980948e-23,0.0,2.534401727868272e-19,0.0,1.3026846568314235e-25,0.0,9.730014712059672e-26,0.0,2.6760717257854818e-52,3.3714048227168735e-19,8.555679848168837e-20,0.0,4.265735883526369e-31,0.0,2.4570818485002947e-19,0.0,6.544006719006164e-34,0.0,5.5116545533360305e-34,0.0,1.3432399622549765e-60
6.630224218251177e-05,4.705668392328113e-19,1.223178490050355e-19,0.0,6.1232735143707414e-31,0.0,3.4026319192283754e-19,0.0,9.423070218652746e-34,0.0,7.981468382980416e-34,0.0,2.1261104280940103e-60,2.8582232856826836e-21,1.1766988644406962e-18,4.567708039555203e-19,9.695668799212378e-20,0.0,1.1892464566388691e-22,0.0,3.5162496954914447e-19,0.0,1.8750923736209524e-25,0.0,1.411107204066812e-25,0.0,4.242049398231494e-52,4.705668392328113e-19,1.223178490050355e-19,0.0,6.1232735143707414e-31,0.0,3.4026319192283754e-19,0.0,9.423070218652746e-34,0.0,7.981468382980416e-34,0.0,2.1261104280940103e-60
7.327530986332031e-05,6.569522481937263e-19,1.748800552805792e-19,0.0,8.789114965615875e-31,0.0,4.712126708626559e-19,0.0,1.3568209545520762e-33,0.0,1.1557278058866928e-33,0.0,3.3688942805784144e-60,2.8582232856826836e-21,1.1766988644406962e-18,6.375567630426918e-19,1.385149120270841e-19,0.0,1.7064854824388765e-22,0.0,4.878945350205697e-19,0.0,2.6990604513521294e-25,0.0,2.0464690447112682e-25,0.0,6.732087469692498e-52,6.569522481937263e-19,1.748800552805792e-19,0.0,8.789114965615875e-31,0.0,4.712126708626559e-19,0.0,1.3568209545520762e-33,0.0,1.1557278058866928e-33,0.0,3.3688942805784144e-60
8.098174147392339e-05,9.17404830958504e-19,2.5004907970543507e-19,0.0,1.2615175444153696e-30,0.0,6.52582363826253e-19,0.0,1.9536434252619384e-33,0.0,1.673450437938986e-33,0.0,5.344042093235697e-60,2.8582232856826836e-21,1.1766988644406962e-18,8.901468949625836e-19,1.979178314110542e-19,0.0,2.448780871641143e-22,0.0,6.770523653432576e-19,0.0,3.885256664019332e-25,0.0,2.96796586775619e-25,0.0,1.0696180646670791e-51,9.17404830958504e-19,2.5004907970543507e-19,0.0,1.2615175444153696e-30,0.0,6.52582363826253e-19,0.0,1.9536434252619384e-33,0.0,1.673450437938986e-33,0.0,5.344042093235697e-60
8.949866557210076e-05,1.2814826838322143e-18,3.575694486504986e-19,0.0,1.810673905486791e-30,0.0,9.038094134790524e-19,0.0,2.812996972401802e-33,0.0,2.4230828900526365e-33,0.0,8.4867426890213e-60,2.8582232856826836e-21,1.1766988644406962e-18,1.2431832455366621e-18,2.82850794978471e-19,0.0,3.514191668793681e-22,0.0,9.39667287432428e-19,0.0,5.593095998836478e-25,0.0,4.304597487005655e-25,0.0,1.7014460706901646e-51,1.2814826838322143e-18,3.575694486504986e-19,0.0,1.810673905486791e-30,0.0,9.038094134790524e-19,0.0,2.812996972401802e-33,0.0,2.4230828900526365e-33,0.0,8.4867426890213e-60
9.891132239686377e-05,1.7905881793421057e-18,5.113960557766391e-19,0.0,2.5989336221526583e-30,0.0,1.2518296358037653e-18,0.0,4.050421362498242e-33,0.0,3.5086234915484205e-33,0.0,1.349288282113105e-59,2.8582232856826836e-21,1.1766988644406962e-18,1.7367809563509432e-18,4.0431962430964217e-19,0.0,5.043571588988153e-22,0.0,1.304320654212467e-18,0.0,8.052231286129095e-25,0.0,6.243662106244034e-25,0.0,2.709694436297997e-51,1.7905881793421057e-18,5.113960557766391e-19,0.0,2.5989336221526583e-30,0.0,1.2518296358037653e-18,0.0,4.050421362498242e-33,0.0,3.5086234915484205e-33,0.0,1.349288282113105e-59
0.00010931391698141844,2.502727558542999e-18,7.315157816247798e-19,0.0,3.730475661755673e-30,0.0,1.7339674604702003e-18,0.0,5.8323149670192535e-33,0.0,5.080832298856098e-33,0.0,2.1476374108106376e-59,2.8582232856826836e-21,1.1766988644406962e-18,2.4271386019271965e-18,5.780885655444192e-19,0.0,7.239265553704447e-22,0.0,1.8107282778678357e-18,0.0,1.1593515565235521e-24,0.0,9.057219347587292e-25,0.0,4.320499960793498e-51,2.502727558542999e-18,7.315157816247798e-19,0.0,3.730475661755673e-30,0.0,1.7339674604702003e-18,0.0,5.8323149670192535e-33,0.0,5.080832298856098e-33,0.0,2.1476374108106376e-59
