Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
84317583854.30327,1.021553410845457e-25,1.021553410845457e-25,2.4970089331445777e-17
93185341558.1807,1.23033432971303e-25,1.23033432971303e-25,3.00750549308175e-17
102985729481.04736,1.4799267535982554e-25,1.4799267535982554e-25,3.6178510891139144e-17
113816833199.25943,1.7770796278482132e-25,1.7770796278482132e-25,4.344584147418053e-17
125787054039.2884,2.1319312712834585e-25,2.1319312712834585e-25,5.212524456054066e-17
139016193994.63147,2.5539321315452897e-25,2.5539321315452897e-25,6.244843186800572e-17
153636654744.42914,3.057338576720552e-25,3.057338576720552e-25,7.476451468902089e-17
169794762773.97214,3.6554171105863974e-25,3.6554171105863974e-25,8.939894015022787e-17
187652233859.34753,4.368021229878508e-25,4.368021229878508e-25,1.0683804912526749e-16
207387791573.2812,5.213650603705532e-25,5.213650603705532e-25,1.2753591757622543e-16
229198956010.7243,6.220558608818083e-25,6.220558608818083e-25,1.5218481975362978e-16
253304020636.35208,7.414214905247447e-25,7.414214905247447e-25,1.8141030677164146e-16
279944237038.9302,8.834465830529022e-25,8.834465830529022e-25,2.1618897417226214e-16
309386229458.3011,1.0516802007210357e-24,1.0516802007210357e-24,2.573929509790754e-16
341924663250.3938,1.2514833946780014e-24,1.2514833946780014e-24,3.0633689777485085e-16
377885193997.14417,1.4877506054070511e-24,1.4877506054070511e-24,3.642242368935889e-16
417627726777.0179,1.7680507045355844e-24,1.7680507045355844e-24,4.3291155177318156e-16
461550018216.00287,2.0990939981966153e-24,2.0990939981966153e-24,5.140497075298632e-16
510091657369.61163,2.491150140607756e-24,2.491150140607756e-24,6.101590708074368e-16
563738465277.9026,2.9532343237800193e-24,2.9532343237800193e-24,7.234592030719879e-16
623027357225.736,3.4994249320604656e-24,3.4994249320604656e-24,8.574067817386551e-16
688551716371.4109,4.141845412320071e-24,4.141845412320071e-24,1.0149887394463776e-15
760967332524.7555,4.899735723428029e-24,4.899735723428029e-24,1.2009312955068194e-15
840998965511.9604,5.789341381144905e-24,5.789341381144905e-24,1.4192397581083287e-15
929447598815.5237,6.836772117653593e-24,6.836772117653593e-24,1.676331147555015e-15
1027198456086.1581,8.063730488211656e-24,8.063730488211656e-24,1.9775597725127793e-15
1135229860758.6267,9.505666910741939e-24,9.505666910741939e-24,2.3316425440721813e-15
1254623027441.502,1.1191535965938344e-23,1.1191535965938344e-23,2.745727203408796e-15
1386572883076.3726,1.3169061267393242e-23,1.3169061267393242e-23,3.231554719794962e-15
1532400026168.3132,1.5475530906132342e-23,1.5475530906132342e-23,3.7983388769136625e-15
1693563943779.5803,1.8173754671017097e-23,1.8173754671017097e-23,4.461543215241075e-15
1871677618566.6926,2.1311803891824906e-23,2.1311803891824906e-23,5.233056255592784e-15
2068523672052.9946,2.497252115749659e-23,2.497252115749659e-23,6.133287325648082e-15
2286072205704.017,2.921690025498619e-23,2.921690025498619e-23,7.17733544670874e-15
2526500518365.131,3.415333245421757e-23,3.415333245421757e-23,8.391923468807037e-15
2792214897400.1904,3.9858134621994284e-23,3.9858134621994284e-23,9.795963253965136e-15
3085874701624.267,4.6472282707644455e-23,4.6472282707644455e-23,1.1424236713597516e-14
3410418977060.509,5.408996946133742e-23,5.408996946133742e-23,1.3300110359304207e-14
3769095871900.572,6.289331070909818e-23,6.289331070909818e-23,1.546854979877181e-14
4165495145063.491,7.299625038636981e-23,7.299625038636981e-23,1.795785382181823e-14
4603584093709.47,8.463203444034798e-23,8.463203444034798e-23,2.082565642241266e-14
5087747259283.341,9.793413212162998e-23,9.793413212162998e-23,2.4105152280195795e-14
5622830309479.033,1.1319684283553936e-22,1.1319684283553936e-22,2.7869123687662798e-14
6214188535310.519,1.3057163535860283e-22,1.3057163535860283e-22,3.215530092909374e-14
6867740448664.293,1.5042888805708615e-22,1.5042888805708615e-22,3.705535008315344e-14
7590027016755.575,1.7293412877474916e-22,1.7293412877474916e-22,4.2610572051093554e-14
8388277126326.725,1.985500371956541e-22,1.985500371956541e-22,4.893555448672834e-14
9270479932775.459,2.27447406044815e-22,2.27447406044815e-22,5.6072990586834535e-14
10245464818307.336,2.6020079024515153e-22,2.6020079024515153e-22,6.416525184591263e-14
11322989759360.463,2.9697094837791243e-22,2.9697094837791243e-22,7.325260859592348e-14
12513838987713.555,3.384672091354391e-22,3.384672091354391e-22,8.351089097835205e-14
13829930922702.217,3.8481498415755195e-22,3.8481498415755195e-22,9.497160983697876e-14
15284437454765.59,4.3688914944967795e-22,4.3688914944967795e-22,1.078516422086534e-13
16891915774153.129,4.947444363631828e-22,4.947444363631828e-22,1.2216484029609965e-13
18668454064177.32,5.594481879669315e-22,5.594481879669315e-22,1.3817576147907931e-13
20631832517159.895,6.309191020976817e-22,6.309191020976817e-22,1.5586421471102587e-13
22801701284572.594,7.104503671525278e-22,7.104503671525278e-22,1.7555062397730767e-13
25199777142357.758,7.97732537389005e-22,7.97732537389005e-22,1.971576261537151e-13
27850060839721.285,8.943198958355384e-22,8.943198958355384e-22,2.2107012999573361e-13
30779077306697.402,9.995404517658581e-22,9.995404517658581e-22,2.471198849737698e-13
34016141124564.086,1.1152471848633031e-21,1.1152471848633031e-21,2.757654690548969e-13
37593649916025.27,1.2402161453070336e-21,1.2402161453070336e-21,3.0670029920339747e-13
41547408591508.2,1.3766430443754918e-21,1.3766430443754918e-21,3.4046740745560436e-13
45916987696741.16,1.5225000914667331e-21,1.5225000914667331e-21,3.7655887435403866e-13
50746119448075.62,1.6803867193051639e-21,1.6803867193051639e-21,4.1561722558820343e-13
56083135419206.19,1.8471424516944872e-21,1.8471424516944872e-21,4.568511708878095e-13
61981450259804.95,2.0258538239367835e-21,2.0258538239367835e-21,5.010235599364875e-13
68500096287288.82,2.2117940140388153e-21,2.2117940140388153e-21,5.469524762707798e-13
75704314302093.23,2.408608496846901e-21,2.408608496846901e-21,5.955410519626612e-13
83666206539531.72,2.609275304414114e-21,2.609275304414114e-21,6.450428926086162e-13
92465458293201.0,2.8178568955284047e-21,2.8178568955284047e-21,6.964768830949035e-13
102190135432182.4,3.024634355074887e-21,3.024634355074887e-21,7.474296589813806e-13
112937565793859.95,3.2350524459689088e-21,3.2350524459689088e-21,7.992596389501956e-13
124815313273629.03,3.436482534682112e-21,3.436482534682112e-21,8.488269198864524e-13
137942254360516.1,3.636293833326763e-21,3.636293833326763e-21,8.979653548265447e-13
152449767893036.03,3.818513022866176e-21,3.818513022866176e-21,9.427032451715045e-13
168483049942765.97,3.993351836813835e-21,3.993351836813835e-21,9.855740289982243e-13
186202566985432.1,4.1412558452557114e-21,4.1412558452557114e-21,1.0217174660976952e-12
205785661903332.22,4.276023795284703e-21,4.276023795284703e-21,1.0545561342017232e-12
227428328892510.38,4.373796875987668e-21,4.373796875987668e-21,1.0781850851278082e-12
251347175038545.97,4.4524999934837816e-21,4.4524999934837816e-21,1.0970608768222408e-12
277781588193070.25,4.476342892145479e-21,4.476342892145479e-21,1.1025628816630565e-12
306996132847847.4,4.478219888422884e-21,4.478219888422884e-21,1.102592655505761e-12
339283197985128.8,4.426364173347912e-21,4.426364173347912e-21,1.0893578352270915e-12
374965923404866.4,4.34763377192026e-21,4.34763377192026e-21,1.0695743331337905e-12
414401433816439.06,4.210362606426786e-21,4.210362606426786e-21,1.0354460119072826e-12
457984413062778.5,4.0496456218078614e-21,4.0496456218078614e-21,9.956332739441824e-13
506151054248928.25,3.835130379822749e-21,3.835130379822749e-21,9.426467317340173e-13
559383425309244.75,3.60812364973824e-21,3.60812364973824e-21,8.865960740794851e-13
618214293705318.4,3.3396535908375417e-21,3.3396535908375417e-21,8.203611010724804e-13
683232458541794.5,3.0701653357473174e-21,3.0701653357473174e-21,7.538626901727485e-13
755088643465716.6,2.7747399104181112e-21,2.7747399104181112e-21,6.809801286806964e-13
834502009327502.4,2.4877941892028085e-21,2.4877941892028085e-21,6.102144146001083e-13
922267351784448.4,2.1864677005232404e-21,2.1864677005232404e-21,5.360349037176672e-13
1019263055882814.6,1.9057496481977378e-21,1.9057496481977378e-21,4.668983218466581e-13
1126459887230600.0,1.617596205859823e-21,1.617596205859823e-21,3.962720951365355e-13
1244930707746032.2,1.3583971544485871e-21,1.3583971544485871e-21,3.3269994193818835e-13
1375861213220250.0,1.1159635419600753e-21,1.1159635419600753e-21,2.7327016817412917e-13
1520561800159297.5,9.02619376337995e-22,9.02619376337995e-22,2.2099941096270301e-13
1680480680672809.8,7.120405177499395e-22,7.120405177499395e-22,1.743537691609251e-13
1857218376667557.8,5.505949887631099e-22,5.505949887631099e-22,1.3485677843924886e-13
2052543738408648.0,4.147895036712117e-22,4.147895036712117e-22,1.016395633416562e-13
2268411647767510.5,3.0573600153051303e-22,3.0573600153051303e-22,7.49490081270058e-14
2506982583336711.5,2.19969229688905e-22,2.19969229688905e-22,5.393544690439697e-14
2770644243225891.0,1.5451870742450407e-22,1.5451870742450407e-22,3.7886845024708054e-14
3062035441946965.5,1.0564728320930776e-22,1.0564728320930776e-22,2.5898053111136673e-14
3384072520556697.5,7.016365868480865e-23,7.016365868480865e-23,1.719291288716102e-14
3739978534378221.5,4.517264907357628e-23,4.517264907357628e-23,1.1062386767720135e-14
4133315510421992.5,2.8133607438487755e-23,2.8133607438487755e-23,6.883515575699661e-15
4568020097349386.0,1.690418754124514e-23,1.690418754124514e-23,4.1312297386490275e-15
5048442964775629.0,9.749102384624288e-24,9.749102384624288e-24,2.379521182516882e-15
5579392346233624.0,5.374076357245814e-24,5.374076357245814e-24,1.3100171365024314e-15
6166182161591265.0,2.8130597038880204e-24,2.8130597038880204e-24,6.849958325875909e-16
6814685200547497.0,1.3923181893872481e-24,1.3923181893872481e-24,3.387954649347814e-16
7531391899485604.0,6.4887783004935105e-25,6.4887783004935105e-25,1.5782855096829285e-16
8323475299941997.0,2.8426303695483973e-25,2.8426303695483973e-25,6.913171866127736e-17
9198862838816870.0,1.163213634471666e-25,1.163213634471666e-25,2.829652716006193e-17
1.0166315688827212e+16,4.432175806703501e-26,4.432175806703501e-26,1.0790460623181317e-17
1.1235516443268028e+16,1.567599843187604e-26,1.567599843187604e-26,3.8209327959869084e-18
1.2417166022660556e+16,5.1566716782557e-27,5.1566716782557e-27,1.2583051981498255e-18
1.37230907731615e+16,1.5675790045490656e-27,1.5675790045490656e-27,3.829114441591483e-19
1.5166360828610336e+16,4.383462598892051e-28,4.383462598892051e-28,1.071717928625555e-19
1.6761420920821852e+16,1.1181814819682416e-28,1.1181814819682416e-28,2.735878409258591e-20
1.852423494731705e+16,2.579707062983069e-29,2.579707062983069e-29,6.3152716875915414e-21
2.047244574337537e+16,5.337139463054593e-30,5.337139463054593e-30,1.306799484704503e-21
2.262555165746003e+16,9.793470319111879e-31,9.793470319111879e-31,2.397403736085643e-22
2.5005101697243084e+16,1.5770605030862165e-31,1.5770605030862165e-31,3.85818760073778e-23
2.7634911199317116e+16,2.1976204859320555e-32,2.1976204859320555e-32,5.371198540038627e-24
3.0541300181088228e+16,2.614426076962907e-33,2.614426076962907e-33,6.382205027353931e-25
3.3753356760357264e+16,2.6001793640771115e-34,2.6001793640771115e-34,6.339143893966919e-26
3.730322827897896e+16,2.117074716580158e-35,2.117074716580158e-35,5.154710662204333e-27
4.122644304426455e+16,1.36653026961536e-36,1.36653026961536e-36,3.323424962393984e-28
4.556226590822332e+16,6.79051175704267e-38,6.79051175704267e-38,1.6498306161614276e-29
5.035409124339783e+16,2.4913064645399865e-39,2.4913064645399865e-39,6.048019084286292e-31
5.564987724833099e+16,6.515309076274556e-41,6.515309076274556e-41,1.5806428995892886e-32
6.1502625929335144e+16,1.1568444419290607e-42,1.1568444419290607e-42,2.805042708765525e-34
6.797091356238631e+16,1.3392566483689343e-44,1.3392566483689343e-44,3.245862523024202e-36
7.511947694418307e+16,9.560908264033033e-47,9.560908264033033e-47,2.3162940385505874e-38
8.301986129976507e+16,4.0119640956828434e-49,4.0119640956828434e-49,9.716183077197534e-41
9.175113633117443e+16,9.276372656002746e-52,9.276372656002746e-52,2.245797392712431e-43
1.014006875736081e+17,1.1151059335205106e-54,1.1151059335205106e-54,2.698775634222705e-46
1.1206509097922614e+17,6.459176717425335e-58,6.459176717425335e-58,1.5627388846154448e-49
1.238510794817425e+17,1.6787851469918013e-61,1.6787851469918013e-61,4.0603364768171683e-53
1.3687661121549706e+17,1.7885143449686678e-65,1.7885143449686678e-65,4.324269996309293e-57
1.512720500801146e+17,7.15278649138865e-70,7.15278649138865e-70,1.728805445542439e-61
1.6718147046622582e+17,9.632826181463408e-75,9.632826181463408e-75,2.3273885150770608e-66
1.8476409920039517e+17,3.918847279858503e-80,3.918847279858503e-80,9.464867167655122e-72
2.0419590914072106e+17,4.223654457376875e-86,4.223654457376875e-86,1.0197143119579762e-77
2.2567138037234173e+17,1.0547806522259654e-92,1.0547806522259654e-92,2.545560767518042e-84
2.4940544662949994e+17,5.206331698700513e-100,5.206331698700513e-100,1.2559636824925467e-91
2.7563564642459178e+17,4.306955904036841e-108,4.306955904036841e-108,1.0385754097698527e-99
3.0462450041344006e+17,4.923678565845275e-117,4.923678565845275e-117,1.1867874550017588e-108
3.3666213879025754e+17,6.351272519082975e-127,6.351272519082975e-127,1.5302419120453231e-118
3.720692050081392e+17,7.31268127675176e-138,7.31268127675176e-138,1.7611114336912086e-129
4.112000648865221e+17,5.859979642666738e-150,5.859979642666738e-150,1.410654347444849e-141
4.5444635322340416e+17,2.457494306881784e-163,2.457494306881784e-163,5.913283176356338e-155
5.022408934080386e+17,3.9755791631126574e-178,3.9755791631126574e-178,9.562156540939625e-170
5.5506202926289626e+17,1.7534295999943422e-194,1.7534295999943422e-194,4.2156472557386635e-186
6.13438412469408e+17,1.451029285492407e-212,1.451029285492407e-212,3.487269465961222e-204
6.779542934916819e+17,1.4762565671745645e-232,1.4762565671745645e-232,3.546587200866161e-224
7.492553689515302e+17,1.1685964143486384e-254,1.1685964143486384e-254,2.8065455238540106e-246
8.28055243977269e+17,4.299576424935169e-279,4.299576424935169e-279,1.0322937628437194e-270
9.15142574203714e+17,4.200655308613559e-306,4.200655308613559e-306,1.0083016472088937e-297
1.0113889589028315e+18,0.0,0.0,0.0
1.1177576642422135e+18,0.0,0.0,0.0
1.2353132639766602e+18,0.0,0.0,0.0
1.3652322940601075e+18,0.0,0.0,0.0
1.508815027812934e+18,0.0,0.0,0.0
1.6674984894943562e+18,0.0,0.0,0.0
1.8428708365242294e+18,0.0,0.0,0.0
2.0366872542963223e+18,0.0,0.0,0.0
2.2508875226636314e+18,0.0,0.0,0.0
2.487615429907189e+18,0.0,0.0,0.0
2.7492402284896794e+18,0.0,0.0,0.0
