Energy,Flux Value,Flux Error,Is Upper Limit
3.827973685198557e-05,9.219e-14,1.1107e-15,0.0
4.039719852746274e-05,9.387e-14,1.0745e-15,0.0
4.039719852746274e-05,9.6508e-14,1.2698e-15,0.0
4.039719852746274e-05,9.6215e-14,1.0745e-15,0.0
4.039719852746274e-05,9.6606e-14,7.8144e-16,0.0
4.039719852746274e-05,9.6606e-14,7.8144e-16,0.0
4.039719852746274e-05,9.6215e-14,1.0745e-15,0.0
4.039719852746274e-05,9.6508e-14,1.2698e-15,0.0
4.039719852746274e-05,9.5629e-14,1.5629e-15,0.0
4.039719852746274e-05,9.5629e-14,1.5629e-15,0.0
4.039719852746274e-05,9.387e-14,5.8608e-16,0.0
4.962800801899599e-05,1.0908e-13,0.0,0.0
7.125754818060841e-05,1.5181e-13,1.3786e-15,0.0
7.125754818060841e-05,1.401e-13,2.4125e-15,0.0
7.125754818060841e-05,1.3717e-13,1.7232e-15,0.0
7.125754818060841e-05,1.3544e-13,1.5509e-15,0.0
7.125754818060841e-05,1.4061e-13,1.2062e-15,0.0
7.125754818060841e-05,1.3544e-13,1.5509e-15,0.0
7.125754818060841e-05,1.5181e-13,1.3786e-15,0.0
7.125754818060841e-05,1.4061e-13,1.2062e-15,0.0
7.125754818060841e-05,1.401e-13,2.4125e-15,0.0
7.125754818060841e-05,1.3717e-13,1.7232e-15,0.0
7.336673852141574e-05,1.4213e-13,2.4842e-15,0.0
7.336673852141574e-05,1.3929e-13,1.7744e-15,0.0
7.336673852141574e-05,1.3787e-13,1.597e-15,0.0
7.336673852141574e-05,1.5384e-13,1.4195e-15,0.0
7.336673852141574e-05,1.3929e-13,1.7744e-15,0.0
7.336673852141574e-05,1.3787e-13,1.597e-15,0.0
7.336673852141574e-05,1.4266e-13,1.2421e-15,0.0
7.336673852141574e-05,1.4266e-13,1.2421e-15,0.0
7.336673852141574e-05,1.5384e-13,1.4195e-15,0.0
7.336673852141574e-05,1.4213e-13,2.4842e-15,0.0
7.444201202849398e-05,1.44e-13,6.66e-15,0.0
7.444201202849398e-05,1.926e-13,0.0,0.0
7.551728553557223e-05,1.413e-13,1.8256e-15,0.0
7.551728553557223e-05,1.413e-13,1.8256e-15,0.0
7.551728553557223e-05,1.4477e-13,1.2779e-15,0.0
7.551728553557223e-05,1.4404e-13,2.3733e-15,0.0
7.551728553557223e-05,1.3893e-13,1.643e-15,0.0
7.551728553557223e-05,1.4477e-13,1.2779e-15,0.0
7.551728553557223e-05,1.5609e-13,1.4605e-15,0.0
7.551728553557223e-05,1.3893e-13,1.643e-15,0.0
7.551728553557223e-05,1.4404e-13,2.3733e-15,0.0
7.551728553557223e-05,1.5609e-13,1.4605e-15,0.0
7.650984569595215e-05,1.1378e-13,5.735e-15,0.0
7.650984569595215e-05,1.14e-13,5.73e-15,0.0
7.762647587637955e-05,1.4677e-13,1.3138e-15,0.0
7.762647587637955e-05,1.584e-13,1.5014e-15,0.0
7.762647587637955e-05,1.4095e-13,1.6891e-15,0.0
7.762647587637955e-05,1.4583e-13,2.4398e-15,0.0
7.762647587637955e-05,1.4376e-13,1.8768e-15,0.0
7.762647587637955e-05,1.4583e-13,2.4398e-15,0.0
7.762647587637955e-05,1.584e-13,1.5014e-15,0.0
7.762647587637955e-05,1.4376e-13,1.8768e-15,0.0
7.762647587637955e-05,1.4095e-13,1.6891e-15,0.0
7.762647587637955e-05,1.4677e-13,1.3138e-15,0.0
8.229977996483502e-05,2.13e-13,1.39e-14,0.0
8.229977996483502e-05,2.16e-13,1.05e-14,0.0
8.271334669832664e-05,2.166e-13,1.06e-14,0.0
9.098468136815932e-05,1.1748e-13,1.166e-14,0.0
9.098468136815932e-05,1.17e-13,1.17e-14,0.0
9.512034870307565e-05,1.61e-13,0.0,0.0
9.60715521901064e-05,1.6936e-13,1.6262e-15,0.0
9.60715521901064e-05,1.6936e-13,1.6262e-15,0.0
9.60715521901064e-05,1.5658e-13,2.7878e-15,0.0
9.60715521901064e-05,1.5658e-13,2.7878e-15,0.0
9.60715521901064e-05,1.5589e-13,1.3939e-15,0.0
9.60715521901064e-05,1.5589e-13,1.3939e-15,0.0
9.818074253091373e-05,1.5671e-13,1.4246e-15,0.0
9.818074253091373e-05,1.5695e-13,2.6118e-15,0.0
9.818074253091373e-05,1.7096e-13,1.6621e-15,0.0
9.818074253091373e-05,1.5671e-13,1.4246e-15,0.0
9.818074253091373e-05,1.7096e-13,1.6621e-15,0.0
9.818074253091373e-05,1.5695e-13,2.6118e-15,0.0
9.925601603799198e-05,1.6032e-13,7.92e-15,0.0
0.00010033128954507022,1.5985e-13,1.9405e-15,0.0
0.00010033128954507022,1.5742e-13,2.6682e-15,0.0
0.00010033128954507022,1.5742e-13,2.6682e-15,0.0
0.00010033128954507022,1.596e-13,1.4554e-15,0.0
0.00010033128954507022,1.7198e-13,1.4554e-15,0.0
0.00010033128954507022,1.5985e-13,1.9405e-15,0.0
0.00010033128954507022,1.7198e-13,1.4554e-15,0.0
0.00010033128954507022,1.596e-13,1.4554e-15,0.0
0.00010244047988587755,1.7437e-13,1.7338e-15,0.0
0.00010244047988587755,1.5852e-13,2.7245e-15,0.0
0.00010244047988587755,1.6124e-13,1.4861e-15,0.0
0.00010244047988587755,1.7437e-13,1.7338e-15,0.0
0.00010244047988587755,1.5505e-13,1.9814e-15,0.0
0.00010244047988587755,1.5852e-13,2.7245e-15,0.0
0.00010244047988587755,1.6124e-13,1.4861e-15,0.0
0.00010244047988587755,1.5505e-13,1.9814e-15,0.0
0.00011745295231162385,1.676e-13,2.3554e-14,0.0
0.0001332925582043534,1.979e-13,1.6116e-15,0.0
0.0001332925582043534,1.8856e-13,1.6116e-15,0.0
0.0001332925582043534,2.0886e-13,3.5455e-15,0.0
0.0001332925582043534,1.9855e-13,3.5455e-15,0.0
0.00013540174854516072,2.0858e-13,3.6018e-15,0.0
0.00013540174854516072,1.8992e-13,1.6372e-15,0.0
0.00013540174854516072,1.9777e-13,3.6018e-15,0.0
0.00013540174854516072,2.0007e-13,1.6372e-15,0.0
0.00013647702205223897,2.0031e-13,2.97e-15,0.0
0.00013647702205223897,1.32e-13,3.3e-14,0.0
0.00013755229555931721,1.9022e-13,1.6628e-15,0.0
0.00013755229555931721,1.9954e-13,3.6582e-15,0.0
0.00013755229555931721,2.1118e-13,3.6582e-15,0.0
0.00013755229555931721,2.012e-13,1.6628e-15,0.0
0.00013966148590012454,2.1443e-13,3.7145e-15,0.0
0.00013966148590012454,2.0463e-13,1.6884e-15,0.0
0.00013966148590012454,1.9282e-13,1.6884e-15,0.0
0.00013966148590012454,2.0159e-13,3.7145e-15,0.0
0.00015810656221385138,2.1142e-13,1.9116e-15,0.0
0.00015810656221385138,2.0148e-13,3.4409e-15,0.0
0.00015810656221385138,1.8313e-13,3.4409e-15,0.0
0.00015810656221385138,1.9269e-13,1.9116e-15,0.0
0.0001602157525546587,2.1154e-13,1.9372e-15,0.0
0.0001602157525546587,1.9527e-13,3.487e-15,0.0
0.0001602157525546587,1.7706e-13,3.487e-15,0.0
0.0001602157525546587,1.9217e-13,1.9372e-15,0.0
0.00016129102606173695,1.9539e-13,9.75e-15,0.0
0.0001623662995688152,1.9078e-13,1.9628e-15,0.0
0.0001623662995688152,2.0099e-13,3.533e-15,0.0
0.0001623662995688152,2.108e-13,1.9628e-15,0.0
0.0001623662995688152,1.8136e-13,3.533e-15,0.0
0.00016447548990962255,2.1157e-13,1.9884e-15,0.0
0.00016447548990962255,1.9049e-13,1.9884e-15,0.0
0.00016447548990962255,1.7538e-13,3.5791e-15,0.0
0.00016447548990962255,1.9526e-13,3.5791e-15,0.0
0.00016956236073156964,2.05e-13,4.1e-14,0.0
0.00018238292946981026,2.3567e-13,5.5582e-14,0.0
0.0002911509803781098,3.4344e-13,6.0787e-14,0.0
0.00041356673349163324,4.3617e-13,5.6903e-14,0.0
0.00041356673349163324,3.3332e-13,6.6786e-14,0.0
0.00041356673349163324,3.33e-13,6.7e-14,0.0
0.0005914004288930355,4.2471e-13,5.72e-14,0.0
0.0005914004288930355,4.2614e-13,0.0,0.0
0.0005914004288930355,4.2608e-13,5.7691e-14,0.0
0.0005914004288930355,4.644e-13,5.2083e-14,0.0
0.0008974398116768441,5.7927e-13,8.4704e-14,0.0
0.0008974398116768441,6.2933e-13,0.0,0.0
0.0008974398116768441,5.7722e-13,8.463e-14,0.0
0.056121005734814634,6.8669e-13,1.235e-13,0.0
0.05636914577490961,6.8839e-13,1.2534e-13,0.0
0.05636914577490961,6.5922e-13,9.5718e-14,0.0
0.10330897002620998,4.9421e-13,2.7862e-14,0.0
0.10330897002620998,4.9924e-13,2.4619e-14,0.0
0.1072378539943805,5.1349e-13,2.8527e-14,0.0
0.2695214402164974,4.9865e-13,1.4877e-14,0.0
0.2695214402164974,4.2247e-13,1.3971e-14,0.0
0.2695214402164974,4.9857e-13,1.3034e-14,0.0
0.36464178891957305,4.3214e-13,1.3238e-14,0.0
0.36464178891957305,3.5484e-13,1.1735e-14,0.0
0.37010086980166257,4.385e-13,1.1634e-14,0.0
1.842439797705226,2.6149e-13,0.0,0.0
1.9354923127408437,2.2e-13,0.0,0.0
5.335010862042068,5.32e-14,2.27e-14,0.0
5.335010862042068,1.48e-13,4.64e-14,0.0
959.9902996229898,1.09914869914e-13,3.34036787845e-14,0.0
1889.98087164674,2.55749846744e-13,1.40221344489e-13,0.0
3494.9645397430527,4.43661175045e-13,1.99706554258e-13,0.0
5979.939541813066,7.85028534844e-13,5.980930018e-13,0.0
122011284.703,5.59993496207e-12,1.04388765366e-12,0.0
162069017.748,7.04343870931e-12,9.35825333112e-13,0.0
200166299.00995046,5.0143e-12,9.6052e-13,0.0
215278173.472,7.05259822262e-12,8.54949211954e-13,0.0
285956517.893,5.95934620234e-12,7.82428297423e-13,0.0
379835017.117,5.97996191136e-12,7.24098687937e-13,0.0
504533490.93600005,6.09120098292e-12,6.6955753332e-13,0.0
600498897.0298514,4.4299e-12,4.6709e-13,0.0
670177742.133,3.99412498816e-12,5.91283251103e-13,0.0
890204940.048,4.57637452633e-12,5.97554910345e-13,0.0
1182469642.6999998,3.66072621043e-12,5.56208280117e-13,0.0
1570688268.51,2.63933489796e-12,4.99200586232e-13,0.0
2001662990.099505,3.9333e-12,3.9141e-13,0.0
2086363613.7100003,2.22029833188e-12,4.93709259011e-13,0.0
2771341211.29,1.48100851747e-12,4.53335286071e-13,0.0
3681204972.5699997,1.32951094147e-12,4.63233970524e-13,0.0
4889787657.650001,1.44525243837e-12,5.36923924899e-13,0.0
6004988970.298514,1.9726e-12,3.8567e-13,0.0
6495087408.139999,1.34214545278e-12,3.78729172783e-13,1.0
8627401309.22,1.61926816911e-12,4.43526990909e-13,1.0
11459878152.3,1.77852009164e-12,4.93331591335e-13,1.0
15222290300.3,2.04985657366e-12,5.84688390385e-13,1.0
20219946399.600002,7.89460039439e-13,2.92153378219e-13,1.0
26858391499.5,9.61815051394e-13,3.55511178098e-13,1.0
35676315836.0,1.2744813797e-12,4.71176115851e-13,1.0
47389267955.700005,1.64262528091e-12,6.07143559161e-13,1.0
60049889702.985146,4.2971e-13,2.8372e-13,0.0
62947719369.4,2.60154968089e-12,9.75865373253e-13,1.0
83614192511.1,2.86850154766e-12,1.06023238869e-12,1.0
111064432025.0,3.81652008556e-12,1.41062974993e-12,1.0
147526486720.0,6.73944801e-12,2.57388839955e-12,1.0
195961159271.0,6.77803290932e-12,2.50523897484e-12,1.0
260297501802.0,9.04113974203e-12,3.34170930737e-12,1.0
