Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
8.038441517194087e-06,7.285114370361252e-18,7.285563480642445e-18,0.0,1.6146110956021016e-22,0.0,5.5643291339382615e-21,0.0,2.2535067881283955e-26,0.0,2.696098105689362e-24,0.0,3.3869975443788314e-55,7.107838257887261e-18,7.09619781056345e-18,0.0,5.000461140931149e-22,0.0,1.2195159152785247e-20,0.0,7.411711852721258e-26,0.0,8.289084488758136e-24,0.0,1.5226106215784702e-54,7.36474794844529e-18,7.370375749431313e-18,0.0,1.6293737505730382e-31,0.0,2.761507689640818e-21,0.0,2.2087787897181528e-35,0.0,2.729903450636413e-33,0.0,2.699911075606938e-64,9.376500148538959e-23,2.668216244350718e-19
8.883851791454773e-06,9.791173363779786e-18,9.793275958851777e-18,0.0,2.164801993885278e-22,0.0,7.034593481007282e-21,0.0,3.020743349837657e-26,0.0,3.5417644949041074e-24,0.0,4.865215961186961e-55,9.572526639412761e-18,9.559200034040466e-18,0.0,6.71902172425391e-22,0.0,1.5624190854720468e-20,0.0,9.955438797650273e-26,0.0,1.0912524509656228e-23,0.0,2.1912833872108572e-54,9.88907265588169e-18,9.897752008358721e-18,0.0,2.1824626232642343e-31,0.0,3.420530105812352e-21,0.0,2.958105378622693e-35,0.0,3.582709750183785e-33,0.0,3.875407834133751e-64,9.376500148538959e-23,2.668216244350718e-19
9.818174640410072e-06,1.313735970911874e-17,1.3141893399227998e-17,0.0,2.896045260018221e-22,0.0,8.878506581777906e-21,0.0,4.040073114356426e-26,0.0,4.6401512041827684e-24,0.0,6.975683530230776e-55,1.2868666516984272e-17,1.2853541340948599e-17,0.0,9.006994091671303e-22,0.0,1.997538828717907e-20,0.0,1.3339923452531365e-25,0.0,1.4325612291417733e-23,0.0,3.1472074402888547e-54,1.3257309166609657e-17,1.3270184312841804e-17,0.0,2.9170100267804163e-31,0.0,4.2299276429819744e-21,0.0,3.953018130471708e-35,0.0,4.689564691594678e-33,0.0,5.55301813418729e-64,9.376500148538959e-23,2.668216244350718e-19
1.0850761081169017e-05,1.7594852815863963e-17,1.760285694184463e-17,0.0,3.8647215626610815e-22,0.0,1.1183852777438888e-20,0.0,5.389784671278026e-26,0.0,6.0620386105915204e-24,0.0,9.98121390644152e-55,1.7265996372855796e-17,1.7249003983403164e-17,0.0,1.2042721485714916e-21,0.0,2.5477382660421116e-20,0.0,1.7827342289510513e-25,0.0,1.8750832903423314e-23,0.0,4.510084185573156e-54,1.7741260586837643e-17,1.77598262082938e-17,0.0,3.8893820260887925e-31,0.0,5.221002833836519e-21,0.0,5.269659249947799e-35,0.0,6.121436824547846e-33,0.0,7.94145097337635e-64,9.376500148538959e-23,2.668216244350718e-19
1.1991945585895086e-05,2.3516959998509293e-17,2.3529798870336774e-17,0.0,5.143077523567483e-22,0.0,1.4055458973727774e-20,0.0,7.170080109496927e-26,0.0,7.896149814196052e-24,0.0,1.424910483121498e-54,2.311631599328029e-17,2.3097452333455376e-17,0.0,1.605501763400164e-21,0.0,3.2406066582725234e-20,0.0,2.37534422638016e-25,0.0,2.4467394442492266e-23,0.0,6.447215063996482e-54,2.3694886319908568e-17,2.3721067851332395e-17,0.0,5.17176810295097e-31,0.0,6.430153313439012e-21,0.0,7.005465739297114e-35,0.0,7.9672408518248e-33,0.0,1.1332527124834399e-63,9.376500148538959e-23,2.668216244350718e-19
1.3253149512676902e-05,3.136113049935421e-17,3.13805729576637e-17,0.0,6.822773876775455e-22,0.0,1.7616728478263383e-20,0.0,9.507910990722107e-26,0.0,1.0252919499800692e-23,0.0,2.0289624672449363e-54,3.08755910219159e-17,3.08549430927562e-17,0.0,2.133455450926919e-21,0.0,4.108976031924787e-20,0.0,3.154381037797523e-25,0.0,3.182322030890422e-23,0.0,9.190979546467677e-54,3.157627681280184e-17,3.161253352479486e-17,0.0,6.855704745720847e-31,0.0,7.899014395445572e-21,0.0,9.28386524093695e-35,0.0,1.0337597381771626e-32,0.0,1.6131933574914077e-63,9.376500148538959e-23,2.668216244350718e-19
1.4646995414318923e-05,4.171534619250901e-17,4.1744358347044684e-17,0.0,9.018290468788752e-22,0.0,2.2008859717210786e-20,0.0,1.2561510679135832e-25,0.0,1.3268964215730816e-23,0.0,2.880648699026411e-54,4.1130487490440695e-17,4.1109075838470806e-17,0.0,2.824476273271685e-21,0.0,5.1908229711739556e-20,0.0,4.1728854548067825e-25,0.0,4.124932838598122e-23,0.0,1.3061621194818765e-53,4.197398179167807e-17,4.202406918309857e-17,0.0,9.055469533849974e-31,0.0,9.673705019723578e-21,0.0,1.2258726011904374e-34,0.0,1.3369266298003917e-32,0.0,2.2899775160855025e-63,9.376500148538959e-23,2.668216244350718e-19
1.6187433369092666e-05,5.5328883413569074e-17,5.536937921644211e-17,0.0,1.187270086711946e-21,0.0,2.739706787761833e-20,0.0,1.6528475905078725e-25,0.0,1.7110406405160638e-23,0.0,4.0763322765995717e-54,5.462934845069651e-17,5.4606612077692807e-17,0.0,3.724041253064321e-21,0.0,6.531106642616847e-20,0.0,5.497157441015391e-25,0.0,5.327015087597619e-23,0.0,1.849753115250389e-53,5.563767859041942e-17,5.570452275565594e-17,0.0,1.1913796574571113e-30,0.0,1.1806533586410533e-20,0.0,1.6122105055680754e-34,0.0,1.7228504648426896e-32,0.0,3.240357582166843e-63,9.376500148538959e-23,2.668216244350718e-19
1.788988059780848e-05,7.314671142960147e-17,7.320160388043802e-17,0.0,1.5558522759517432e-21,0.0,3.395867302329083e-20,0.0,2.1646338662934544e-25,0.0,2.1978988776163893e-23,0.0,5.746502873956039e-54,7.231689985073997e-17,7.229293796126844e-17,0.0,4.887050746970861e-21,0.0,8.17876780985618e-20,0.0,7.206856520035937e-25,0.0,6.852360878672524e-23,0.0,2.6091416574240625e-53,7.351243640009233e-17,7.360009509481463e-17,0.0,1.5602714735501171e-30,0.0,1.435099359561956e-20,0.0,2.11049607717116e-34,0.0,2.211707246563397e-32,0.0,4.568455616473996e-63,9.376500148538959e-23,2.668216244350718e-19
1.977137576454374e-05,9.634540615568222e-17,9.64174315835944e-17,0.0,2.028214405888955e-21,0.0,4.188537655208504e-20,0.0,2.8198676267312167e-25,0.0,2.8114589498753536e-23,0.0,8.06595612114755e-54,9.537058483015195e-17,9.534492763451935e-17,0.0,6.379251970826288e-21,0.0,1.0187527626005115e-19,0.0,9.397093942639731e-25,0.0,8.776907888680318e-23,0.0,3.6636066279734803e-53,9.677444581362444e-17,9.688695649346667e-17,0.0,2.0327933194597564e-30,0.0,1.7362014533309744e-20,0.0,2.748302512663873e-34,0.0,2.827474927515985e-32,0.0,6.413976173571682e-63,9.376500148538959e-23,2.668216244350718e-19
2.1850749505319448e-05,1.2636627699282022e-16,1.2645689391126617e-16,0.0,2.6284592545395522e-21,0.0,5.137535362595747e-20,0.0,3.6515854738577634e-25,0.0,3.5797191321070554e-23,0.0,1.126564627727629e-53,1.2523421861037716e-16,1.2520478523066253e-16,0.0,8.277497310195184e-21,0.0,1.2613984342584974e-19,0.0,1.2178654406604382e-24,0.0,1.118940862767188e-22,0.0,5.117700308326088e-53,1.2686391403825472e-16,1.2700416703346535e-16,0.0,2.6329592585006117e-30,0.0,2.089247050185497e-20,0.0,3.557757059749843e-34,0.0,3.598123810910965e-32,0.0,8.961868980748693e-63,9.376500148538959e-23,2.668216244350718e-19
2.4148812891434842e-05,1.6493906522438813e-16,1.6504630926858098e-16,0.0,3.3840896428327236e-21,0.0,6.262540930630165e-20,0.0,4.697395254407998e-25,0.0,4.534502996292202e-23,0.0,1.564606546682779e-53,1.6364224270977717e-16,1.6360330518850118e-16,0.0,1.0669540768776938e-20,0.0,1.55156991891831e-19,0.0,1.5677613763004187e-24,0.0,1.4190881439591712e-22,0.0,7.107169462653925e-53,1.655085193545242e-16,1.6567606665202522e-16,0.0,3.3881627585599424e-30,0.0,2.4989854572329204e-20,0.0,4.575439259964899e-34,0.0,4.5554263163180663e-32,0.0,1.2453266493713877e-62,9.376500148538959e-23,2.668216244350718e-19
2.6688565713664118e-05,2.1408885458523365e-16,2.1420381852583634e-16,0.0,4.3257699465470275e-21,0.0,7.582288923324762e-20,0.0,5.999140866341284e-25,0.0,5.710781854858687e-23,0.0,2.159176237486079e-53,2.1262703633042558e-16,2.12565843663747e-16,0.0,1.3653261713978245e-20,0.0,1.89491609128204e-19,0.0,2.0034189477155483e-24,0.0,1.7892483984939973e-22,0.0,9.805360923099256e-53,2.147301454907045e-16,2.1491762082066628e-16,0.0,4.3289412177975764e-30,0.0,2.969307568322306e-20,0.0,5.842058035407282e-34,0.0,5.734277158691712e-32,0.0,1.7197376055649865e-62,9.376500148538959e-23,2.668216244350718e-19
2.949542667189236e-05,2.7612142458350942e-16,2.7622352024542433e-16,0.0,5.4869821620734776e-21,0.0,9.113905753250359e-20,0.0,7.602439185590215e-25,0.0,7.145485280497586e-23,0.0,2.9586782747465127e-53,2.745043411390343e-16,2.7439646921054323e-16,0.0,1.7335535889966307e-20,0.0,2.2968058968106985e-19,0.0,2.54011623810123e-24,0.0,2.2411728527641737e-22,0.0,1.3430034598970845e-52,2.768302250085558e-16,2.7701854860048436e-16,0.0,5.4886376424067274e-30,0.0,3.503005886563995e-20,0.0,7.402004002541924e-34,0.0,7.171507003968021e-32,0.0,2.358411517649567e-62,9.376500148538959e-23,2.668216244350718e-19
3.259748777400828e-05,3.5358912480236e-16,3.536403851814982e-16,0.0,6.903695199630653e-21,0.0,1.0872555519845933e-19,0.0,9.556251976036618e-25,0.0,8.875966354439815e-23,0.0,4.0231267389772553e-53,3.5183834942593997e-16,3.516423165643052e-16,0.0,2.1831137590257314e-20,0.0,2.76222866633499e-19,0.0,3.194242149145798e-24,0.0,2.7867559217312465e-22,0.0,1.8250716420827288e-52,3.5435584074744454e-16,3.5450847962775847e-16,0.0,6.903076975940158e-30,0.0,4.101672735558047e-20,0.0,9.302934775748218e-34,0.0,8.90435717252022e-32,0.0,3.2097637542115535e-62,9.376500148538959e-23,2.668216244350718e-19
3.602579549016047e-05,4.492450428101306e-16,4.491853710846468e-16,0.0,8.614182539924281e-21,0.0,1.287149094861664e-19,0.0,1.1912673033632938e-24,0.0,1.093844859934741e-22,0.0,5.4260093108161545e-53,4.473953999180616e-16,4.47047620716558e-16,0.0,2.7262113277402586e-20,0.0,3.2957948706303023e-19,0.0,3.9832241157822015e-24,0.0,3.437533828331494e-22,0.0,2.4597011192736074e-52,4.500543241123819e-16,4.501125362751308e-16,0.0,8.61039046420875e-30,0.0,4.7657632698653825e-20,0.0,1.1595568120668619e-33,0.0,1.096894056702101e-31,0.0,4.333143178835408e-62,9.376500148538959e-23,2.668216244350718e-19
3.981466147626609e-05,5.660018276490152e-16,5.657445997121839e-16,0.0,1.0659100193166977e-20,0.0,1.5122514025775842e-19,0.0,1.4727075876380483e-24,0.0,1.3366825825920065e-22,0.0,7.256508193687944e-53,5.641009970603395e-16,5.635115559384283e-16,0.0,3.375799294932154e-20,0.0,3.901842216662549e-19,0.0,4.925577965670638e-24,0.0,4.204294294251133e-22,0.0,3.286856986902844e-52,5.668326354856499e-16,5.667110893686796e-16,0.0,1.0651098333240099e-29,0.0,5.494810424598579e-20,0.0,1.4333824232323327e-33,0.0,1.3399056258417789e-31,0.0,5.800621374699042e-62,9.376500148538959e-23,2.668216244350718e-19
4.4002005976596174e-05,7.06903545416685e-16,7.063361035882932e-16,0.0,1.3081886348207303e-20,0.0,1.7636767094427557e-19,0.0,1.8058697990836636e-24,0.0,1.6192093468447786e-22,0.0,9.622275834165438e-53,7.050107835438188e-16,7.040637340235696e-16,0.0,4.1457040858009897e-20,0.0,4.584630605969711e-19,0.0,6.041105221760535e-24,0.0,5.096888311596592e-22,0.0,4.3547594636033306e-52,7.077283097222638e-16,7.073170456389696e-16,0.0,1.3068511159827114e-29,0.0,6.28774687363787e-20,0.0,1.757539144326226e-33,0.0,1.6225632340467312e-31,0.0,7.699222336634327e-62,9.376500148538959e-23,2.668216244350718e-19
4.862973734232483e-05,8.751249672820773e-16,8.741131574730689e-16,0.0,1.5929488003291902e-20,0.0,2.0425726791447667e-19,0.0,2.197166328025864e-24,0.0,1.94425144412337e-22,0.0,1.2652985213776493e-52,8.733089971447789e-16,8.718666583527084e-16,0.0,5.050856345699703e-20,0.0,5.348596217121852e-19,0.0,7.351237929437533e-24,0.0,6.124278384936159e-22,0.0,5.721485179158064e-52,8.759138404175846e-16,8.750795605321412e-16,0.0,1.590945507083667e-29,0.0,7.143274207617452e-20,0.0,2.1382717619645534e-33,0.0,1.9476897622944773e-31,0.0,1.0133772933461646e-61,9.376500148538959e-23,2.668216244350718e-19
5.3744171464394806e-05,1.0740161820348678e-15,1.0723969947496528e-15,0.0,1.9253377131317938e-20,0.0,2.3502267084996056e-19,0.0,2.653638931308079e-24,0.0,2.31444465050371e-22,0.0,1.6504880229085359e-52,1.0723528082072383e-15,1.0702480619095385e-15,0.0,6.107615214918277e-20,0.0,6.198632037535422e-19,0.0,8.879512540806828e-24,0.0,7.294800406263224e-22,0.0,7.45701838453819e-52,1.074738753494779e-15,1.0733169212093958e-15,0.0,1.9225283862229787e-29,0.0,8.060222673299337e-20,0.0,2.582437600743756e-33,0.0,2.3179208799068224e-31,0.0,1.3230559492027502e-61,9.376500148538959e-23,2.668216244350718e-19
5.939649531852032e-05,1.3071903511338378e-15,1.3047362691525311e-15,0.0,2.3110798402799923e-20,0.0,2.6881683889302417e-19,0.0,3.183130093856021e-24,0.0,2.7323642071857842e-22,0.0,2.1366555122250433e-52,1.305758244357426e-15,1.3027604610734076e-15,0.0,7.334167088310377e-20,0.0,7.140367526225778e-19,0.0,1.0652146081715776e-23,0.0,8.61657839219542e-22,0.0,9.645852975694404e-52,1.3078093978716714e-15,1.305575971965469e-15,0.0,2.3073120950517815e-29,0.0,9.037860088506843e-20,0.0,3.097672978624498e-33,0.0,2.7358345330969945e-31,0.0,1.714197807537454e-61,9.376500148538959e-23,2.668216244350718e-19
6.564327926164486e-05,1.5785136941561332e-15,1.574987388121024e-15,0.0,2.7566191022501204e-20,0.0,3.0582615347368805e-19,0.0,3.7944774479099205e-24,0.0,3.2006793465138164e-22,0.0,2.746620598703667e-52,1.5773948081106003e-15,1.573261921038824e-15,0.0,8.75098002111981e-20,0.0,8.180429755993811e-19,0.0,1.2698688898332658e-23,0.0,1.0098018770221733e-21,0.0,1.2390253109548026e-51,1.5789927369726086e-15,1.5757122640212284e-15,0.0,2.7517274619992004e-29,0.0,1.0076128112748555e-19,0.0,3.692582190417637e-33,0.0,3.2041047141258847e-31,0.0,2.205237632537463e-61,9.376500148538959e-23,2.668216244350718e-19
7.254704320708829e-05,1.8922712998440276e-15,1.8874089928612437e-15,0.0,3.269274193986676e-20,0.0,3.4627833682403344e-19,0.0,4.497725750759745e-24,0.0,3.722312158093881e-22,0.0,3.508063036517617e-52,1.8915484214187238e-15,1.886011143959579e-15,0.0,1.038129974053071e-19,0.0,9.32667859512604e-19,0.0,1.505273545059403e-23,0.0,1.1748318843291852e-21,0.0,1.581429565355598e-51,1.892573382954241e-15,1.8879842751145166e-15,0.0,3.2630784535325194e-29,0.0,1.1175801666872763e-19,0.0,4.3769436750105964e-33,0.0,3.7256595054328397e-31,0.0,2.8185310284405182e-61,9.376500148538959e-23,2.668216244350718e-19
8.017688234485126e-05,2.253252359889536e-15,2.246764758987569e-15,0.0,3.857404857577554e-20,0.0,3.904491730778996e-19,0.0,5.30435375606161e-24,0.0,4.300586481895433e-22,0.0,4.454630643600556e-52,2.2530082803204257e-15,2.2457709076479406e-15,0.0,1.2251680033501122e-19,0.0,1.0588416831467752e-18,0.0,1.7752684273448414e-23,0.0,1.3577943103520745e-21,0.0,2.0068843151481112e-51,2.253340416491168e-15,2.2471559356783493e-15,0.0,3.849707809304258e-29,0.0,1.233857971379032e-19,0.0,5.161930761079822e-33,0.0,4.303829230816628e-31,0.0,3.581248356848984e-61,9.376500148538959e-23,2.668216244350718e-19
8.860915866950259e-05,2.6668582483342145e-15,2.658430463979043e-15,0.0,4.5305890080348065e-20,0.0,4.386683256632032e-19,0.0,6.227516099638127e-24,0.0,4.9393591613248e-22,0.0,5.6272961991178224e-52,2.6671754952107246e-15,2.657915698022345e-15,0.0,1.4392547075001874e-19,0.0,1.1976581683710911e-18,0.0,2.0842547651735583e-23,0.0,1.5599042576783044e-21,0.0,2.533763163928303e-51,2.666695223588856e-15,2.6586034525043987e-15,0.0,4.5211735797197226e-29,0.0,1.3567122268307736e-19,0.0,6.0603470868002664e-33,0.0,4.942477125304035e-31,0.0,4.5264699295327364e-61,9.376500148538959e-23,2.668216244350718e-19
9.792826523668503e-05,3.139212832401556e-15,3.1285031789841172e-15,0.0,5.299812353272005e-20,0.0,4.913246413776189e-19,0.0,7.28230262031392e-24,0.0,5.643131684277894e-22,0.0,7.076014529109728e-52,3.1401738399485004e-15,3.1285413359426082e-15,0.0,1.683880290488234e-19,0.0,1.350392701474976e-18,0.0,2.4372819290030155e-23,0.0,1.78258108034539e-21,0.0,3.1844703517681096e-51,3.138761616354466e-15,3.128424312369342e-15,0.0,5.288438204720932e-29,0.0,1.4865050438619673e-19,0.0,7.086879024245638e-33,0.0,5.646110574329295e-31,0.0,5.694523724850681e-61,9.376500148538959e-23,2.668216244350718e-19
0.0001082274707971825,3.6772743559176605e-15,3.663912045182695e-15,0.0,6.17767342980058e-20,0.0,5.488713482685747e-19,0.0,8.486019219435913e-24,0.0,6.417144244431396e-22,0.0,8.861743593019546e-52,3.678961930798759e-15,3.664576038639239e-15,0.0,1.9630477396701774e-19,0.0,1.5185206414559863e-18,0.0,2.840141388699569e-23,0.0,2.0274782994760967e-21,0.0,3.9863472239102774e-51,3.676497588085366e-15,3.663547934937121e-15,0.0,6.164073041285877e-29,0.0,1.6236925131882843e-19,0.0,8.258369079274691e-33,0.0,6.419974940146817e-31,0.0,7.134617052299282e-61,9.376500148538959e-23,2.668216244350718e-19
0.0001196098532619277,4.288949399544896e-15,4.272531208621362e-15,0.0,7.178607834758221e-20,0.0,6.118315240220599e-19,0.0,9.858495490443188e-24,0.0,7.26745652081381e-22,0.0,1.1058908661988357e-51,4.291447342546014e-15,4.273893493285411e-15,0.0,2.281344081721335e-19,0.0,1.703736692360799e-18,0.0,3.299469626995764e-23,0.0,2.2965092204171546e-21,0.0,4.9727774032923255e-51,4.287809206019618e-15,4.2718485477533995e-15,0.0,7.162482100886459e-29,0.0,1.768821730022317e-19,0.0,9.594115339628661e-33,0.0,7.270134240633784e-31,0.0,8.906825936737094e-61,9.376500148538959e-23,2.668216244350718e-19
0.00013218933134037783,4.983210084982168e-15,4.963296110715039e-15,0.0,8.319135978574145e-20,0.0,6.808041607382987e-19,0.0,1.142242506793513e-23,0.0,8.201020333194342e-22,0.0,1.3758407095494155e-51,4.9866038435662874e-15,4.9654291550508816e-15,0.0,2.644019080072404e-19,0.0,1.9079762175703282e-18,0.0,3.8228620113509553e-23,0.0,2.591869910573693e-21,0.0,6.184534439730153e-51,4.981667802981515e-15,4.962261474411302e-15,0.0,8.300149300890334e-29,0.0,1.922527938306183e-19,0.0,1.1116202747629678e-32,0.0,8.203543800175963e-31,0.0,1.1084520877200971e-60,9.376500148538959e-23,2.668216244350718e-19
