Energy,Flux Value,Flux Error,Is Upper Limit
6.228315006383996e-05,1.1449e-13,1.0545e-14,0.0
6.244857675723662e-05,1.14e-13,1.05e-14,0.0
6.244857675723662e-05,1.14e-13,1.05e-14,0.0
9.098468136815932e-05,5.21e-13,3.08e-14,0.0
9.172910148844425e-05,1.6417e-13,3.3278e-14,0.0
9.181181483514258e-05,1.7094e-13,0.0,0.0
9.181181483514258e-05,2.4e-13,4.22e-14,0.0
9.181181483514258e-05,1.64e-13,3.33e-14,0.0
9.181181483514258e-05,1.64e-13,3.33e-14,0.0
9.181181483514258e-05,2.97e-13,2.89e-14,0.0
9.512034870307565e-05,2.21e-13,3.4e-14,0.0
9.512034870307565e-05,1.84e-13,1.38e-14,0.0
9.512034870307565e-05,1.84e-13,2.3e-14,0.0
9.925601603799198e-05,2.35e-13,0.0,0.0
9.925601603799198e-05,2.352e-13,0.0,0.0
9.925601603799198e-05,1.512e-13,0.0,0.0
9.925601603799198e-05,2.352e-13,0.0,0.0
0.00011745295231162385,2.9829e-13,2.6112e-14,0.0
0.00012407002004748998,2.6215e-13,1.9202e-14,0.0
0.00012407002004748998,1.854e-13,3.48e-14,0.0
0.00012407002004748998,2.34e-13,9.9e-15,0.0
0.00012985995431637285,2.5748e-13,5.652e-14,0.0
0.00012985995431637285,2.5748e-13,5.024e-14,0.0
0.00012985995431637285,2.5748e-13,2.198e-14,0.0
0.00012985995431637285,2.57e-13,2.2e-14,0.0
0.00012985995431637285,2.57e-13,5.65e-14,0.0
0.00013647702205223897,2.64e-13,3.3e-14,0.0
0.00013647702205223897,2.64e-13,2.97e-14,0.0
0.00013833807235295132,3.044e-13,6.69e-16,0.0
0.00013833807235295132,3.2246e-13,1.0035e-15,0.0
0.00013833807235295132,4.2147e-13,0.0,0.0
0.00015219255792492102,4.27e-13,0.0,0.0
0.00015219255792492102,5.59e-13,2.58e-14,0.0
0.00015219255792492102,6.99e-13,5.52e-14,0.0
0.00015219255792492102,3.128e-13,0.0,0.0
0.0001530196913919043,3.219e-13,3.7e-14,0.0
0.0001530196913919043,3.922e-13,3.33e-14,0.0
0.0001530196913919043,3.478e-13,3.33e-14,0.0
0.0001530196913919043,2.22e-13,4.07e-14,0.0
0.0001530196913919043,3.367e-13,3.33e-14,0.0
0.0001530196913919043,3.33e-13,2.96e-14,0.0
0.0001530196913919043,9.25e-13,4.07e-14,0.0
0.00016956236073156964,3.57e-13,6.93e-14,0.0
0.00016956236073156964,2.46e-13,8.2e-14,0.0
0.00016956236073156964,3.69e-13,0.0,0.0
0.00016956236073156964,3.28e-13,4.1e-14,0.0
0.00016956236073156964,3.28e-13,3.28e-14,0.0
0.00018196936273631864,4.2399e-13,6.5899e-14,0.0
0.00018238292946981026,5.0487e-13,6.5346e-14,0.0
0.0002522757074298963,6.87e-13,1.27e-13,0.0
0.0002522757074298963,7.93e-13,1.22e-13,0.0
