Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.3819623699256906e-05,1.7814336405338373e-16,1.783490673743693e-16,0.0,1.6340733166105634e-21,0.0,6.825835110294766e-21,0.0,3.3168398466955764e-27,0.0,1.0188547174245077e-23,0.0,5.014707082088756e-56,1.3298162445764318e-21,9.844990912256694e-19,1.7813840096969643e-16,1.7834308120313372e-16,0.0,2.0275180973333125e-21,0.0,7.249519202181278e-21,0.0,4.1822398816452045e-27,0.0,1.264134382884901e-23,0.0,6.355547051385862e-56,1.7814850802517628e-16,1.7835529055264838e-16,0.0,1.2244158539987593e-21,0.0,6.385886022817847e-21,0.0,2.443323699153332e-27,0.0,7.634531450517601e-24,0.0,3.673640075564889e-56
1.52730462111677e-05,2.387372298196489e-16,2.3903897271236513e-16,0.0,2.1886986477888563e-21,0.0,8.478142625984063e-21,0.0,4.441807840842382e-27,0.0,1.3240423273556514e-23,0.0,7.194608613454964e-56,1.3298162445764318e-21,9.844990912256694e-19,2.387309086503135e-16,2.3903130165635973e-16,0.0,2.7156877765001594e-21,0.0,9.03527913161349e-21,0.0,5.60060079190982e-27,0.0,1.6427955800423148e-23,0.0,9.118226773619445e-56,2.387437819050585e-16,2.3904694807906075e-16,0.0,1.639995602260876e-21,0.0,7.899605029896644e-21,0.0,3.272100359540575e-27,0.0,9.921362037906499e-24,0.0,5.270632777301671e-56
1.6879326503008023e-05,3.196191833684633e-16,3.200531875757746e-16,0.0,2.927776143779396e-21,0.0,1.0524629516114043e-20,0.0,5.9404265471367164e-27,0.0,1.7189500729151853e-23,0.0,1.0311370085273117e-55,1.3298162445764318e-21,9.844990912256694e-19,3.1961113546477734e-16,3.200433594725236e-16,0.0,3.632723692428342e-21,0.0,1.1256571272508461e-20,0.0,7.489985172216587e-27,0.0,2.132777533277863e-23,0.0,1.3068163132495986e-55,3.196275259424021e-16,3.2006340631532384e-16,0.0,2.193784314015457e-21,0.0,9.76455390433281e-21,0.0,4.3761974279683975e-27,0.0,1.288047945938614e-23,0.0,7.554008651071507e-56
1.8654540767827945e-05,4.274065434057827e-16,4.2802086099782527e-16,0.0,3.910531001444343e-21,0.0,1.305624325454119e-20,0.0,7.932393184342032e-27,0.0,2.2292306765400013e-23,0.0,1.4760348091718016e-55,1.3298162445764318e-21,9.844990912256694e-19,4.273963062078322e-16,4.280082780005604e-16,0.0,4.852112185069366e-21,0.0,1.40167059293185e-20,0.0,1.0001239119138905e-26,0.0,2.765909170628773e-23,0.0,1.870633495817827e-55,4.274171562882276e-16,4.2803394508273796e-16,0.0,2.9301588677584106e-21,0.0,1.205883791665705e-20,0.0,5.843840177226598e-27,0.0,1.670410245726753e-23,0.0,1.0813451389430636e-55
2.0616455946660036e-05,5.707794903312353e-16,5.716374141369431e-16,0.0,5.214025315782913e-21,0.0,1.618313490980035e-20,0.0,1.0573298779522451e-26,0.0,2.8874939759081613e-23,0.0,2.109882483541127e-55,1.3298162445764318e-21,9.844990912256694e-19,5.707664879637265e-16,5.716213242680415e-16,0.0,6.469471672598903e-21,0.0,1.744162619222711e-20,0.0,1.3330418562154763e-26,0.0,3.582651607869091e-23,0.0,2.6738875143660458e-55,5.707929709310952e-16,5.716541459394113e-16,0.0,3.906861072330674e-21,0.0,1.487620295885986e-20,0.0,7.789725643939881e-27,0.0,2.163657983228089e-23,0.0,1.5457309576294167e-55
2.2784707546036454e-05,7.610727443589934e-16,7.622569584987955e-16,0.0,6.937877447340892e-21,0.0,2.0037750358079062e-20,0.0,1.406404023152815e-26,0.0,3.734996916923222e-23,0.0,3.0109030423665735e-55,1.3298162445764318e-21,9.844990912256694e-19,7.610562669855132e-16,7.62236423794506e-16,0.0,8.608408520160043e-21,0.0,2.1683801701323975e-20,0.0,1.7730630818831297e-26,0.0,4.6341950693236097e-23,0.0,3.8156897038644506e-55,7.610898291102706e-16,7.622783139535232e-16,0.0,5.198533781155989e-21,0.0,1.832829256069025e-20,0.0,1.0361972445622284e-26,0.0,2.79870534913616e-23,0.0,2.2058794679908795e-55
2.518099615673819e-05,1.0130095206008278e-15,1.0146269869525901e-15,0.0,9.209869075358686e-21,0.0,2.477791029764931e-20,0.0,1.8661956756553035e-26,0.0,4.823646950972675e-23,0.0,4.2883494801291805e-55,1.3298162445764318e-21,9.844990912256694e-19,1.0129887042929794e-15,1.014600849666086e-15,0.0,1.1427474395010493e-20,0.0,2.6926218389128944e-20,0.0,2.3526038492000397e-26,0.0,5.984944688591934e-23,0.0,5.434459107808942e-55,1.0130311058692713e-15,1.014654170744857e-15,0.0,6.900922109440575e-21,0.0,2.2546782154842543e-20,0.0,1.3750348367093358e-26,0.0,3.6144469744962675e-23,0.0,3.1418555989509362e-55
2.7829304640601737e-05,1.345597181125255e-15,1.3477848980950233e-15,0.0,1.2192393595974022e-20,0.0,3.058955275503862e-20,0.0,2.4693569627881182e-26,0.0,6.218329462928762e-23,0.0,6.093915410963619e-55,1.3298162445764318e-21,9.844990912256694e-19,1.3455709913087042e-15,1.347751747819375e-15,0.0,1.5128167627707105e-20,0.0,3.3386104869538716e-20,0.0,3.1127869065179085e-26,0.0,7.715408381264332e-23,0.0,7.722371720683195e-55,1.345624340408698e-15,1.3478193778964805e-15,0.0,9.135705019800091e-21,0.0,2.7685098534431254e-20,0.0,1.819568900999496e-26,0.0,4.659501843419813e-23,0.0,4.464834988811172e-55
3.075613815906064e-05,1.7831977315228588e-15,1.786165774790246e-15,0.0,1.6088764427623056e-20,0.0,3.768586867470298e-20,0.0,3.256670031346534e-26,0.0,7.999723636909718e-23,0.0,8.636616972889163e-55,1.3298162445764318e-21,9.844990912256694e-19,1.7831649549188616e-15,1.7861239260289704e-15,0.0,1.9962760824832962e-20,0.0,4.131476593890171e-20,0.0,4.1049588169938e-26,0.0,9.925690824109234e-23,0.0,1.09441981294146e-54,1.7832317238414553e-15,1.786209304631032e-15,0.0,1.2055221888668354e-20,0.0,3.3916828494864795e-20,0.0,2.3998891582319863e-26,0.0,5.994323152877121e-23,0.0,6.328020807323934e-55
3.399078944571055e-05,2.356772065681307e-15,2.360698328666961e-15,0.0,2.1153704546329503e-20,0.0,4.6319306812990613e-20,0.0,4.2791958068223094e-26,0.0,1.026639018852713e-22,0.0,1.2202647187887639e-54,1.3298162445764318e-21,9.844990912256694e-19,2.356731318272533e-15,2.360645794648895e-15,0.0,2.6247316664987818e-20,0.0,5.101169092705602e-20,0.0,5.393403001678954e-26,0.0,1.2738083866186636e-22,0.0,1.5462452006650414e-54,2.3568143273444664e-15,2.3607529762039696e-15,0.0,1.58503319447148e-20,0.0,4.144553975263492e-20,0.0,3.1536720651636573e-26,0.0,7.692762653924376e-23,0.0,8.941197705416348e-55
3.756563197783202e-05,3.1052671688683398e-15,3.110402750499369e-15,0.0,2.7695679595603857e-20,0.0,5.676334551183559e-20,0.0,5.598552256753466e-26,0.0,1.313876812301208e-22,0.0,1.7178975693266436e-54,1.3298162445764318e-21,9.844990912256694e-19,3.105216931132243e-15,3.1103372690248043e-15,0.0,3.4364583300395304e-20,0.0,6.280528002050993e-20,0.0,7.055660226516613e-26,0.0,1.6302025989750017e-22,0.0,2.176723475655053e-54,3.1053192769493556e-15,3.110470870161392e-15,0.0,2.0752162138151406e-20,0.0,5.0487633061548554e-20,0.0,4.126404896953484e-26,0.0,9.845065194602876e-23,0.0,1.2588061391759135e-54
4.151644398103243e-05,4.0770574951042335e-15,4.083679903701686e-15,0.0,3.608523882222947e-20,0.0,6.931956260201192e-20,0.0,7.28860429209587e-26,0.0,1.676095478129314e-22,0.0,2.4083299342027908e-54,1.3298162445764318e-21,9.844990912256694e-19,4.0769961906461935e-15,4.083598990707584e-15,0.0,4.477434434847105e-20,0.0,7.706135118386693e-20,0.0,9.184660130721653e-26,0.0,2.0796311092327185e-22,0.0,3.051414806011115e-54,4.0771210858785434e-15,4.083764080966665e-15,0.0,2.703835654857057e-20,0.0,6.127792021077591e-20,0.0,5.372630154230872e-26,0.0,1.2559202422738277e-22,0.0,1.7648188795063962e-54
4.588276650975387e-05,5.3312565044345386e-15,5.339630717904717e-15,0.0,4.6757059353833126e-20,0.0,8.430831094012056e-20,0.0,9.43578718358904e-26,0.0,2.1302322415965414e-22,0.0,3.359837433339054e-54,1.3298162445764318e-21,9.844990912256694e-19,5.3311826423156376e-15,5.339531792785895e-15,0.0,5.801595599025e-20,0.0,9.417333285266964e-20,0.0,1.1889115887116237e-25,0.0,2.6431094673401624e-22,0.0,4.2567725082532556e-54,5.331333125715713e-15,5.339733638891999e-15,0.0,3.503460778532759e-20,0.0,7.40607991261021e-20,0.0,6.95619206779743e-26,0.0,1.596208385289775e-22,0.0,2.462223966745603e-54
5.070829918743515e-05,6.9386043097090606e-15,6.948898808428048e-15,0.0,6.020913430510772e-20,0.0,1.02060261251505e-19,0.0,1.2138898044372359e-25,0.0,2.695687664167757e-22,0.0,4.6610548677857514e-54,1.3298162445764318e-21,9.844990912256694e-19,6.938516708652699e-15,6.9487794077748594e-15,0.0,7.470733999071623e-20,0.0,1.1455304356464416e-19,0.0,1.5293255787700135e-25,0.0,3.3447098200503385e-22,0.0,5.905017455412281e-54,6.938695188204302e-15,6.949023037451874e-15,0.0,4.511404838277034e-20,0.0,8.908258879375239e-20,0.0,8.950086449765628e-26,0.0,2.0199075909273506e-22,0.0,3.416024188658942e-54
5.6041337567032406e-05,8.98158626990364e-15,8.993729237028284e-15,0.0,7.69982290411289e-20,0.0,1.2290784053221163e-19,0.0,1.5508177302611115e-25,0.0,3.39395797432445e-22,0.0,6.425138975117148e-54,1.3298162445764318e-21,9.844990912256694e-19,8.981484367488689e-15,8.993587320547041e-15,0.0,9.553934594866848e-20,0.0,1.3862092963940065e-19,0.0,1.9535666704048518e-25,0.0,4.2111047468190645e-22,0.0,8.13940407790409e-54,8.981691990354381e-15,8.993876898181984e-15,0.0,5.769384616059181e-20,0.0,1.0658421504987911e-19,0.0,1.143578303417331e-25,0.0,2.543124677595908e-22,0.0,4.7092148375760243e-54
6.193525648914456e-05,1.1553538507500613e-14,1.1567013832713795e-14,0.0,9.773258246799572e-20,0.0,1.4717893329713806e-19,0.0,1.9663886477013685e-25,0.0,4.247933575288521e-22,0.0,8.794198346625567e-54,1.3298162445764318e-21,9.844990912256694e-19,1.1553422728732434e-14,1.156684815358869e-14,0.0,1.2126669476535997e-19,0.0,1.667984130972223e-19,0.0,2.4767510403172747e-25,0.0,5.270696872570029e-22,0.0,1.1139825134590785e-53,1.155365863017448e-14,1.1567186224349531e-14,0.0,7.32297355759706e-20,0.0,1.2679631851692857e-19,0.0,1.4502171758730878e-25,0.0,3.1830110049591726e-22,0.0,6.446035008530972e-54
6.844904427535847e-05,1.4756761993668127e-14,1.4770369141898356e-14,0.0,1.2306391109334345e-19,0.0,1.7519508327589175e-19,0.0,2.473479117746133e-25,0.0,5.280948360382466e-22,0.0,1.1944086868640547e-53,1.3298162445764318e-21,9.844990912256694e-19,1.4756634122353982e-14,1.4770179620256944e-14,0.0,1.5269805658330064e-19,0.0,1.995049759018168e-19,0.0,3.115062672891771e-25,0.0,6.552439252812839e-22,0.0,1.5128877950293684e-53,1.475689466890729e-14,1.4770566347841945e-14,0.0,9.221002690553221e-20,0.0,1.4993861843258482e-19,0.0,1.824443522640731e-25,0.0,3.957050141180868e-22,0.0,8.755484738189453e-54
7.564789310319867e-05,1.8699978403412785e-14,1.8711623506202805e-14,0.0,1.5368130111633503e-19,0.0,2.0727552124746282e-19,0.0,3.08570501007476e-25,0.0,6.51577411759417e-22,0.0,1.6089841061221021e-53,1.3298162445764318e-21,9.844990912256694e-19,1.8699841883979e-14,1.871141152684311e-14,0.0,1.9068847112187625e-19,0.0,2.3716168405381385e-19,0.0,3.8856151402567006e-25,0.0,8.084587590850328e-22,0.0,2.0378747396745183e-53,1.8700120058337746e-14,1.8711844085771552e-14,0.0,1.1515103027407164e-19,0.0,1.7622446510700114e-19,0.0,2.2763218545264157e-25,0.0,4.882304407945344e-22,0.0,1.1795313418092011e-53
8.360385147135036e-05,2.3495798330050457e-14,2.3502311011187223e-14,0.0,1.9030931451428806e-19,0.0,2.4374703163807316e-19,0.0,3.8173951500628385e-25,0.0,7.9737977430076515e-22,0.0,2.1492213971173146e-53,1.3298162445764318e-21,9.844990912256694e-19,2.3495658431390757e-14,2.350207957606182e-14,0.0,2.3613699669015307e-19,0.0,2.8020142171681824e-19,0.0,4.806420067605475e-25,0.0,9.893679257824685e-22,0.0,2.7219478507929615e-53,2.3495943498426332e-14,2.3502551840369984e-14,0.0,1.4259563720971186e-19,0.0,2.058703256124635e-19,0.0,2.8164424546636264e-25,0.0,5.9747984184785505e-22,0.0,1.5756811589010838e-53
9.239654528525249e-05,2.925867700080422e-14,2.925577789828772e-14,0.0,2.3371174167988163e-19,0.0,2.849584976853715e-19,0.0,4.683676121867907e-25,0.0,9.674573954310946e-22,0.0,2.846587542327545e-53,1.3298162445764318e-21,9.844990912256694e-19,2.9258540811173625e-14,2.925553159636355e-14,0.0,2.899913656110221e-19,0.0,3.290847564483843e-19,0.0,5.896495213362229e-25,0.0,1.2003978224152414e-21,0.0,3.604935952354897e-53,2.925881832824444e-14,2.925603420101621e-14,0.0,1.751161329812131e-19,0.0,2.391089577399983e-19,0.0,3.455983124200212e-25,0.0,7.249183978817098e-22,0.0,2.087082439893205e-53
0.00010211397477992079,3.610383156597478e-14,3.608631687160633e-14,0.0,2.8470130869662063e-19,0.0,3.3129832027866193e-19,0.0,5.700672945363533e-25,0.0,1.1635840000813417e-21,0.0,3.7389902402268394e-53,1.3298162445764318e-21,9.844990912256694e-19,3.61037078242301e-14,3.608606166881214e-14,0.0,3.5326002848283675e-19,0.0,3.843195472971532e-19,0.0,7.176117914424749e-25,0.0,1.4437493245487997e-21,0.0,4.734820429534322e-53,3.6103959984999386e-14,3.6086582438314827e-14,0.0,2.1332147046878151e-19,0.0,2.7620455375550793e-19,0.0,4.206856751963979e-25,0.0,8.71875115147627e-22,0.0,2.741544470558239e-53
0.00011285339525587835,4.414789593234308e-14,4.4109460383654616e-14,0.0,3.441546969091468e-19,0.0,3.8321287477587696e-19,0.0,6.885812368102727e-25,0.0,1.3873963157430521e-21,0.0,4.872119847182669e-53,1.3298162445764318e-21,9.844990912256694e-19,4.414779477537157e-14,4.410920326814266e-14,0.0,4.2703079030924596e-19,0.0,4.464822712214351e-19,0.0,8.667207167531405e-25,0.0,1.721453306886628e-21,0.0,6.169434219267879e-53,4.4148000924436604e-14,4.410972794047536e-14,0.0,2.578685242367619e-19,0.0,3.174682144442099e-19,0.0,5.081934947856306e-25,0.0,1.0395763585019027e-21,0.0,3.5725854877395454e-53
0.0001247222904428932,5.351087475283093e-14,5.344330227482397e-14,0.0,4.1303168666151845e-19,0.0,4.412245917107748e-19,0.0,8.258205470287818e-25,0.0,1.6404709347469125e-21,0.0,6.301149573459784e-53,1.3298162445764318e-21,9.844990912256694e-19,5.351080707356263e-14,5.344305080903439e-14,0.0,5.124945642304158e-19,0.0,5.16239431977962e-19,0.0,1.039380509602131e-24,0.0,2.0354660121389897e-21,0.0,7.97861423088367e-53,5.351094501471783e-14,5.344356394983302e-14,0.0,3.0947643458406913e-19,0.0,3.632725698572207e-19,0.0,6.0953304922887815e-25,0.0,1.229203444512683e-21,0.0,4.62067969376304e-53
0.00013783944823326952,6.431601072502115e-14,6.42105506543748e-14,0.0,4.923971193449359e-19,0.0,5.059488645070379e-19,0.0,9.839084439526404e-25,0.0,1.9244188837140494e-21,0.0,8.09286410268771e-53,1.3298162445764318e-21,9.844990912256694e-19,6.431598805459873e-14,6.421031248510088e-14,0.0,6.109726224525544e-19,0.0,5.94368058550874e-19,0.0,1.2382626300318028e-24,0.0,2.3877863932333855e-21,0.0,1.0246895999745588e-52,6.431603429096558e-14,6.421079848759516e-14,0.0,3.68943063167826e-19,0.0,4.1406495370670255e-19,0.0,7.262719953244836e-25,0.0,1.4419635008959539e-21,0.0,5.934818590203485e-53
0.00015233614955100343,7.669378954854759e-14,7.654095821392134e-14,0.0,5.8344456780617795e-19,0.0,5.78109579200607e-19,0.0,1.1652272438920793e-24,0.0,2.2409845824766203e-21,0.0,1.0328297100115339e-52,1.3298162445764318e-21,9.844990912256694e-19,7.669382352034881e-14,7.654074057987638e-14,0.0,7.239459670402784e-19,0.0,6.817749504640699e-19,0.0,1.4663648724775746e-24,0.0,2.7805789035495765e-21,0.0,1.307685242930821e-52,7.669375434666066e-14,7.654118466996114e-14,0.0,4.371627285993059e-19,0.0,4.703790695758749e-19,0.0,8.601690814232907e-25,0.0,1.67916361393828e-21,0.0,7.574445656372222e-53
0.00016835748225539184,9.078407442195176e-14,9.057380360403243e-14,0.0,6.875209568025624e-19,0.0,6.585535019498543e-19,0.0,1.3724672415172854e-24,0.0,2.5921394745361078e-21,0.0,1.3105974726609084e-52,1.3298162445764318e-21,9.844990912256694e-19,9.078417638026559e-14,9.05736128639185e-14,0.0,8.530858795548509e-19,0.0,7.795148345067359e-19,0.0,1.7270728368428437e-24,0.0,3.2162896763775105e-21,0.0,1.659319956784596e-52,9.078396868040492e-14,9.057400206341231e-14,0.0,5.151446538801499e-19,0.0,5.3284545886015865e-19,0.0,1.0132102578006158e-24,0.0,1.942280982879368e-21,0.0,9.611835604686092e-53
0.00018606379322909554,1.0673841395247214e-13,1.0646016933464586e-13,0.0,8.061517485024614e-19,0.0,7.482640158327251e-19,0.0,1.6086767925178992e-24,0.0,2.980164901775717e-21,0.0,1.6545885457512525e-52,1.3298162445764318e-21,9.844990912256694e-19,1.0673859459747493e-13,1.0646001052272887e-13,0.0,1.0002851717526989e-18,0.0,8.888079109915928e-19,0.0,2.0242229234852718e-24,0.0,3.6977493587617945e-21,0.0,2.094782171664588e-52,1.067382265680608e-13,1.0646033455651385e-13,0.0,6.040318372504427e-19,0.0,6.022012759060403e-19,0.0,1.1876456670232242e-24,0.0,2.2330250150753323e-21,0.0,1.2135006446671315e-52
0.0002056322931836373,1.247219764751821e-13,1.243648430492868e-13,0.0,9.410666201692164e-19,0.0,8.483747941123894e-19,0.0,1.877313504961894e-24,0.0,3.407722547030011e-21,0.0,2.0794326270412783e-52,1.3298162445764318e-21,9.844990912256694e-19,1.2472224553985505e-13,1.243647194530393e-13,0.0,1.167690046887418e-18,0.0,1.011057405102151e-18,0.0,2.362166741989398e-24,0.0,4.228260519213418e-21,0.0,2.6325905844454246e-52,1.2472169734875618e-13,1.2436497161117768e-13,0.0,7.051202918850491e-19,0.0,6.792999280728451e-19,0.0,1.3860274410845764e-24,0.0,2.5533901061199517e-21,0.0,1.525127443700587e-52
0.00022725883024376066,1.4491500052424282e-13,1.444677380169836e-13,0.0,1.0942257783599292e-18,0.0,9.601839818437702e-19,0.0,2.182296859765375e-24,0.0,3.877913430474585e-21,0.0,2.602981195162161e-52,1.3298162445764318e-21,9.844990912256694e-19,1.4491536647115473e-13,1.444676507634449e-13,0.0,1.3577327506749983e-18,0.0,1.1478677483354353e-18,0.0,2.745837341255131e-24,0.0,4.811670852439283e-21,0.0,3.2953421718534715e-52,1.4491462087553197e-13,1.444678287455153e-13,0.0,8.198787626008131e-19,0.0,7.651210973755838e-19,0.0,1.6112485391241729e-24,0.0,2.9056998438394476e-21,0.0,1.909158887534212e-52
