Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
2569948785791.812,3.883606149381433e-26,3.883606149381433e-26,2.933760474746639e-19
2840232659000.934,4.577713130543393e-26,4.577713130543393e-26,3.4586261706066847e-19
3138942535296.4995,5.38841119188065e-26,5.38841119188065e-26,4.071780156770736e-19
3469068003520.335,6.338558044053907e-26,6.338558044053907e-26,4.790537591583997e-19
3833913070317.421,7.445548903580966e-26,7.445548903580966e-26,5.628125903681965e-19
4237129227744.9277,8.739962290491773e-26,8.739962290491773e-26,6.607721120138128e-19
4682751998632.024,1.0244466890293191e-25,1.0244466890293191e-25,7.746575076019516e-19
5175241325448.726,1.199951588206301e-25,1.199951588206301e-25,9.07536693880233e-19
5719526206909.203,1.4033205234546007e-25,1.4033205234546007e-25,1.0615511556124862e-18
6321054029047.567,1.6397493548119439e-25,1.6397493548119439e-25,1.2406449982849021e-18
6985845084488.27,1.912708332948071e-25,1.912708332948071e-25,1.4474674932232136e-18
7720552825558.155,2.2288740284483327e-25,2.2288740284483327e-25,1.6870914023146704e-18
8532530454273.64,2.5924075494614545e-25,2.5924075494614545e-25,1.9627002000988056e-18
9429904515658.025,3.011778964890937e-25,3.011778964890937e-25,2.2807362460735293e-18
10421656230935.473,3.491822051812173e-25,3.491822051812173e-25,2.6449081526658675e-18
11517711384611.744,4.0431666194396296e-25,4.0431666194396296e-25,3.0633108474980023e-18
12729039665061.709,4.671216699447718e-25,4.671216699447718e-25,3.540106620091203e-18
14067764452857.576,5.389147007122788e-25,5.389147007122788e-25,4.085342490766125e-18
15547284155636.576,6.202631686151942e-25,6.202631686151942e-25,4.703415201235306e-18
17182406303867.838,7.127747599110438e-25,7.127747599110438e-25,5.406605243836231e-18
18989495749594.406,8.169768595186798e-25,8.169768595186798e-25,6.199046843153881e-18
20986638451372.87,9.347810388791312e-25,9.347810388791312e-25,7.095373075506135e-18
23193822484625.438,1.0665780629245566e-24,1.0665780629245566e-24,8.09873611358637e-18
25633138089017.105,1.2146270278602279e-24,1.2146270278602279e-24,9.226469263923205e-18
28328998754998.875,1.3790464550595672e-24,1.3790464550595672e-24,1.047972773389814e-17
31308385562225.977,1.562476206668875e-24,1.562476206668875e-24,1.1878818486794553e-17
34601117215271.62,1.764569899688324e-24,1.764569899688324e-24,1.342145167657244e-17
38240148479244.88,1.988396899228995e-24,1.988396899228995e-24,1.5131301390617432e-17
42261900002156.14,2.232895406431415e-24,2.232895406431415e-24,1.7000741306306535e-17
46706622825004.09,2.5016325906333917e-24,2.5016325906333917e-24,1.9057356317967864e-17
51618801227722.76,2.792518471252617e-24,2.792518471252617e-24,2.1285809806953333e-17
57047597942806.7,3.1097561886771817e-24,3.1097561886771817e-24,2.371866822676957e-17
63047346192462.2,3.449908346831654e-24,3.449908346831654e-24,2.6330438896335845e-17
69678093473756.61,3.817894755986268e-24,3.817894755986268e-24,2.915931103682315e-17
77006202534152.36,4.2084789694548184e-24,4.2084789694548184e-24,3.2166161880459424e-17
85105015552188.39,4.6274057317953124e-24,4.6274057317953124e-24,3.539565258788417e-17
94055588170654.28,5.067201604368289e-24,5.067201604368289e-24,3.8791610681385365e-17
103947500728707.17,5.534513558135216e-24,5.534513558135216e-24,4.2405787060561516e-17
114879754812014.3,6.019184814754178e-24,6.019184814754178e-24,4.616141214652975e-17
126961764093899.1,6.5287572788740956e-24,6.5287572788740956e-24,5.011731282920485e-17
140314449384158.23,7.049961358274722e-24,7.049961358274722e-24,5.4172619788105e-17
155071448845169.34,7.591169917132381e-24,7.591169917132381e-24,5.839280614632689e-17
171380455487536.6,8.135680155057548e-24,8.135680155057548e-24,6.265012103479937e-17
189404695331383.38,8.692629278399755e-24,8.692629278399755e-24,6.70162570070963e-17
209324561027223.25,9.241689493400254e-24,9.241689493400254e-24,7.133465761077882e-17
231339417286238.16,9.79272234352084e-24,9.79272234352084e-24,7.568305361473758e-17
255669596189317.5,1.0321796547733283e-23,1.0321796547733283e-23,7.987565545329975e-17
282558602344578.06,1.0839614498835099e-23,1.0839614498835099e-23,8.399730923486753e-17
312275549963329.06,1.1318992766721827e-23,1.1318992766721827e-23,8.783496010390449e-17
345117856245550.06,1.1771872595940412e-23,1.1771872595940412e-23,9.148389518496359e-17
381414218031193.75,1.216861054957244e-23,1.216861054957244e-23,9.470904577550611e-17
421527901508640.25,1.2523159188440226e-23,1.2523159188440226e-23,9.76224747324345e-17
465860377904804.94,1.2804698181763325e-23,1.2804698181763325e-23,9.997610036533644e-17
514855341544121.2,1.3030278391272328e-23,1.3030278391272328e-23,1.0190770705000684e-16
569003150490467.4,1.3169511412798133e-23,1.3169511412798133e-23,1.0316782730915916e-16
628845734215485.5,1.3243617155672077e-23,1.3243617155672077e-23,1.0392904703662834e-16
694982017410883.8,1.322413691908182e-23,1.322413691908182e-23,1.0395161408643917e-16
768073914228051.9,1.3136978557302278e-23,1.3136978557302278e-23,1.034480230419642e-16
848852952937372.0,1.2956464144853533e-23,1.2956464144853533e-23,1.0219490187351906e-16
938127597309019.6,1.2712716689455422e-23,1.2712716689455422e-23,1.0044227236872135e-16
1036791337990110.2,1.2382776503123976e-23,1.2382776503123976e-23,9.798344344705487e-17
1145831634859411.0,1.1999537357047347e-23,1.1999537357047347e-23,9.509590098975705e-17
1266339799857695.0,1.1542015139605434e-23,1.1542015139605434e-23,9.158535271313128e-17
1399521919204460.0,1.1043886220433037e-23,1.1043886220433037e-23,8.774179614706252e-17
1546710924314185.0,1.0484930872253477e-23,1.0484930872253477e-23,8.337602088798711e-17
1709379932221940.8,9.897653884547952e-24,9.897653884547952e-24,7.877465074303236e-17
1889156989033813.0,9.263977003422253e-24,9.263977003422253e-24,7.37659877362265e-17
2087841363959524.8,8.616551617788836e-24,8.616551617788836e-24,6.86405790445933e-17
2307421557003459.5,7.940004212634927e-24,7.940004212634927e-24,6.325062852535876e-17
2550095200541053.0,7.265745807160919e-24,7.265745807160919e-24,5.787649476066242e-17
2818291053962257.0,6.581611802686151e-24,6.581611802686151e-24,5.2399892619717974e-17
3114693311511856.5,5.9169201065643464e-24,5.9169201065643464e-24,4.708050478632665e-17
3442268466607636.5,5.262168699250427e-24,5.262168699250427e-24,4.18265158978228e-17
3804295001503612.0,4.641313456239827e-24,4.641313456239827e-24,3.684905301266628e-17
4204396199442342.5,4.043604706719818e-24,4.043604706719818e-24,3.2053404371049614e-17
4646576407691456.0,3.483801053970141e-24,3.483801053970141e-24,2.757174453420554e-17
5135261114397018.0,2.9485459085291766e-24,2.9485459085291766e-24,2.3295089575656506e-17
5675341240356324.0,2.453071070875593e-24,2.453071070875593e-24,1.9349628482970933e-17
6272222088997181.0,1.997748303449034e-24,1.997748303449034e-24,1.5732683049901384e-17
6931877444471369.0,1.5902472712230691e-24,1.5902472712230691e-24,1.2506253728172159e-17
7660909359294293.0,1.2355068290558829e-24,1.2355068290558829e-24,9.70337972783224e-18
8466614229905608.0,9.350834409313e-25,9.350834409313e-25,7.335425062212815e-18
9357055821457120.0,6.876236943507187e-25,6.876236943507187e-25,5.388564735811976e-18
1.0341145972684844e+16,4.90077096807794e-25,4.90077096807794e-25,3.837266138840784e-18
1.1428733788586392e+16,3.374912542795809e-25,3.374912542795809e-25,2.640820585394423e-18
1.2630704213574192e+16,2.2495662195775288e-25,2.2495662195775288e-25,1.759180050100318e-18
1.395908697165776e+16,1.4475738568774214e-25,1.4475738568774214e-25,1.1313611833346503e-18
1.5427176963964814e+16,9.086608577213197e-26,9.086608577213197e-26,7.093994454595956e-19
1.704966732858047e+16,5.536489382098682e-26,5.536489382098682e-26,4.3160193517322587e-19
1.8842796494411644e+16,3.304243039372785e-26,3.304243039372785e-26,2.569936760568862e-19
2.0824510700841504e+16,1.9132336547513337e-26,1.9132336547513337e-26,1.4839547136545084e-19
2.3014643609725188e+16,1.0702409569097127e-26,1.0702409569097127e-26,8.275271280637172e-20
2.5435114807343816e+16,5.720191720642247e-27,5.720191720642247e-27,4.409210881235657e-20
2.8110149182991652e+16,2.8919357755522408e-27,2.8919357755522408e-27,2.222644957878327e-20
3.106651937981029e+16,1.3768299138104902e-27,1.3768299138104902e-27,1.0553589264899405e-20
3.4333813744399824e+16,6.099404354295354e-28,6.099404354295354e-28,4.664572545354112e-21
3.7944732456936696e+16,2.5458925124241922e-28,2.5458925124241922e-28,1.9427075778787592e-21
4.193541480556754e+16,9.79997758596286e-29,9.79997758596286e-29,7.464507887541268e-22
4.634580088055217e+16,3.5383392834238317e-29,3.5383392834238317e-29,2.690370161206643e-22
5.122003130811098e+16,1.1713184939327586e-29,1.1713184939327586e-29,8.893100868475652e-23
5.66068890246484e+16,3.566415355823145e-30,3.566415355823145e-30,2.7042318381569684e-23
6.2560287512777064e+16,9.857146627527719e-31,9.857146627527719e-31,7.465724407659328e-24
6.913981038557228e+16,2.4600960902989397e-31,2.4600960902989397e-31,1.861318165713327e-24
7.641130771939909e+16,5.459123756017977e-32,5.459123756017977e-32,4.1264783433107103e-25
8.444755510360907e+16,1.0727471043475467e-32,1.0727471043475467e-32,8.101032928055621e-26
9.332898200309944e+16,1.7886785951572804e-33,1.7886785951572804e-33,1.3497147899700592e-26
1.0314447672343117e+17,2.565641328329759e-34,2.565641328329759e-34,1.934469566741334e-27
1.1399227603486643e+17,3.000708387452145e-35,3.000708387452145e-35,2.2611506880774335e-28
1.2598094835898616e+17,2.9369080140886684e-36,2.9369080140886684e-36,2.211689403164865e-29
1.3923048035794168e+17,2.3267657295174677e-37,2.3267657295174677e-37,1.7512522333696972e-30
1.5387347780129952e+17,1.4822694253567554e-38,1.4822694253567554e-38,1.1150721816794108e-31
1.7005649272915523e+17,7.32606580133855e-40,7.32606580133855e-40,5.5089549165300324e-33
1.8794149019420477e+17,2.6886365130511564e-41,2.6886365130511564e-41,2.021169556360951e-34
2.0770746926243488e+17,7.038949804312388e-43,7.038949804312388e-43,5.29051378888737e-36
2.2955225449593485e+17,1.2497322583788423e-44,1.2497322583788423e-44,9.392149636147686e-38
2.536944758476065e+17,1.4447200384507211e-46,1.4447200384507211e-46,1.0857243631406723e-39
2.8037575678321987e+17,1.0289712106252491e-48,1.0289712106252491e-48,7.732995939753022e-42
3.0986313253026496e+17,4.3064555890999665e-51,4.3064555890999665e-51,3.2366042619105396e-44
3.424517226562695e+17,9.934444261527662e-54,9.934444261527662e-54,7.467038101950646e-47
3.7846768472461696e+17,1.1923524310406214e-56,1.1923524310406214e-56,8.963010228062585e-50
4.182714785890688e+17,6.904102018701311e-60,6.904102018701311e-60,5.190457894126107e-53
4.622614739971404e+17,1.7961750171596061e-63,1.7961750171596061e-63,1.3505246285661999e-56
5.108779376084206e+17,1.918623782688953e-67,1.918623782688953e-67,1.4427848260918544e-60
5.646074393312924e+17,7.705899387829375e-72,7.705899387829375e-72,5.79559783059182e-65
6.239877220781059e+17,1.0441745678038853e-76,1.0441745678038853e-76,7.854399381612807e-70
6.896130836769908e+17,4.281727182539728e-82,4.281727182539728e-82,3.221285257932873e-75
7.621403248042794e+17,4.660929187193449e-88,4.660929187193449e-88,3.507152647148331e-81
8.422953224664161e+17,1.1778413402195418e-94,1.1778413402195418e-94,8.864343982879182e-88
9.30880294821034e+17,5.895614277960649e-102,5.895614277960649e-102,4.4378038801129174e-95
1.0287818300458931e+18,4.9556445154982275e-110,4.9556445154982275e-110,3.7309938459617685e-103
1.1369797596113622e+18,5.769330020558492e-119,5.769330020558492e-119,4.344468035275982e-112
1.25655696476312e+18,7.594486776846293e-129,7.594486776846293e-129,5.720092094830077e-122
1.3887102143616038e+18,8.943745881904765e-140,8.943745881904765e-140,6.737810339381945e-133
1.5347621425470449e+18,7.346245595568773e-152,7.346245595568773e-152,5.535621613439849e-145
1.696174486106468e+18,3.1652468974043646e-165,3.1652468974043646e-165,2.3856754505282847e-158
1.8745627140267712e+18,5.272245017212189e-180,5.272245017212189e-180,3.9747467486465745e-173
2.0717121956513475e+18,2.3998521065504173e-196,2.3998521065504173e-196,1.809711606001245e-189
2.2895960692565187e+18,2.0540299239321946e-214,2.0540299239321946e-214,1.549352640121453e-207
2.5303949898826153e+18,2.1663611276686913e-234,2.1663611276686913e-234,1.6345330930659277e-227
2.796518954062593e+18,1.7814976709486057e-256,1.7814976709486057e-256,1.3445448257532415e-249
3.090631419877299e+18,6.824257383793496e-281,6.824257383793496e-281,5.151967475129034e-274
3.415675963739242e+18,6.955308375500198e-308,6.955308375500198e-308,5.252547699606436e-301
3.774905740694626e+18,0.0,0.0,0.0
4.1719160430925036e+18,0.0,0.0,0.0
4.6106802834790723e+18,0.0,0.0,0.0
5.095589761845842e+18,0.0,0.0,0.0
5.631497615236048e+18,0.0,0.0,0.0
6.223767389571252e+18,0.0,0.0,0.0
6.878326719821724e+18,0.0,0.0,0.0
7.601726655769642e+18,0.0,0.0,0.0
8.40120722711704e+18,0.0,0.0,0.0
9.284769904136718e+18,0.0,0.0,0.0
1.0261257679075934e+19,0.0,0.0,0.0
