Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
2.7420051037075033e-05,3.0412398736647397e-16,3.04108599064085e-16,0.0,3.011968681734771e-30,0.0,2.2071465974371835e-21,0.0,6.338307230015714e-36,0.0,3.204126563664193e-32,0.0,1.1965452376886169e-63,3.041230799971155e-16,3.0410758771003063e-16,0.0,2.2590572823809073e-23,0.0,2.243547230386622e-21,0.0,4.853476963748293e-29,0.0,2.403093420946595e-25,0.0,9.019593712730457e-57,3.0412398736647397e-16,3.04108599064085e-16,0.0,3.011968681734771e-30,0.0,2.2071465974371835e-21,0.0,6.338307230015714e-36,0.0,3.204126563664193e-32,0.0,1.1965452376886169e-63,5.835000879668557e-22,1.0599625609872676e-18
3.0303842978325257e-05,4.1240567414434725e-16,4.1238519888858744e-16,0.0,4.4214992537752655e-30,0.0,3.0535226509281702e-21,0.0,9.309217958753504e-36,0.0,4.556976049767988e-32,0.0,1.8825628869347183e-63,4.1240451055639477e-16,4.1238389115201736e-16,0.0,3.31624393727576e-23,0.0,3.1060396534734304e-21,0.0,7.12841978866874e-29,0.0,3.417731190653336e-25,0.0,1.4190820576624246e-56,4.1240567414434725e-16,4.1238519888858744e-16,0.0,4.4214992537752655e-30,0.0,3.0535226509281702e-21,0.0,9.309217958753504e-36,0.0,4.556976049767988e-32,0.0,1.8825628869347183e-63,5.835000879668557e-22,1.0599625609872676e-18
3.3490925965576045e-05,5.61700221529541e-16,5.616727712388589e-16,0.0,6.535874585105447e-30,0.0,4.252933628211315e-21,0.0,1.3768398396663668e-35,0.0,6.527202167330698e-32,0.0,2.9830901039730656e-63,5.61698724998445e-16,5.6167107297616e-16,0.0,4.9020838700735254e-23,0.0,4.3292492299098685e-21,0.0,1.0542992177126555e-28,0.0,4.895402209647187e-25,0.0,2.248663891475371e-56,5.61700221529541e-16,5.616727712388589e-16,0.0,6.535874585105447e-30,0.0,4.252933628211315e-21,0.0,1.3768398396663668e-35,0.0,6.527202167330698e-32,0.0,2.9830901039730656e-63,5.835000879668557e-22,1.0599625609872676e-18
3.701319739657914e-05,7.685297679996279e-16,7.684927619132452e-16,0.0,9.727426392997987e-30,0.0,5.9626365755113756e-21,0.0,2.0503494165004506e-35,0.0,9.414857548642913e-32,0.0,4.760273831387505e-63,7.6852783378641e-16,7.684905425106177e-16,0.0,7.295836371572135e-23,0.0,6.074321889262014e-21,0.0,1.5700328340358368e-28,0.0,7.061146487097866e-25,0.0,3.588312500578493e-56,7.685297679996279e-16,7.684927619132452e-16,0.0,9.727426392997987e-30,0.0,5.9626365755113756e-21,0.0,2.0503494165004506e-35,0.0,9.414857548642913e-32,0.0,4.760273831387505e-63,5.835000879668557e-22,1.0599625609872676e-18
4.09059093476926e-05,1.0563531208423292e-15,1.0563033870253534e-15,0.0,1.4572257945030392e-29,0.0,8.412462490703767e-21,0.0,3.073378107595061e-35,0.0,1.3671769683887417e-31,0.0,7.647696795215664e-63,1.0563506028215462e-15,1.0563004616333426e-15,0.0,1.0929595137223592e-22,0.0,8.577021709643097e-21,0.0,2.3534080579740144e-28,0.0,1.025383549026486e-24,0.0,5.764864552283975e-56,1.0563531208423292e-15,1.0563033870253534e-15,0.0,1.4572257945030392e-29,0.0,8.412462490703767e-21,0.0,3.073378107595061e-35,0.0,1.3671769683887417e-31,0.0,7.647696795215664e-63,5.835000879668557e-22,1.0599625609872676e-18
4.5208021388508706e-05,1.458484424061399e-15,1.4584190406629354e-15,0.0,2.196282200268259e-29,0.0,1.193814517751392e-20,0.0,4.6348427334797734e-35,0.0,1.997919088478654e-31,0.0,1.2364417894962983e-62,1.458481114031742e-15,1.4584151428148743e-15,0.0,1.6472724859843286e-22,0.0,1.2182142959307817e-20,0.0,3.549086633212838e-28,0.0,1.4984409787534232e-24,0.0,9.320349602628372e-56,1.458484424061399e-15,1.4584190406629354e-15,0.0,2.196282200268259e-29,0.0,1.193814517751392e-20,0.0,4.6348427334797734e-35,0.0,1.997919088478654e-31,0.0,1.2364417894962983e-62,5.835000879668557e-22,1.0599625609872676e-18
4.9962590502321574e-05,2.022176843742457e-15,2.022095565475107e-15,0.0,3.3281554990578225e-29,0.0,1.7029252508866825e-20,0.0,7.027357528421964e-35,0.0,2.9364347586413516e-31,0.0,2.0104753762387885e-62,2.022172439645339e-15,2.0220903051382676e-15,0.0,2.496209165725805e-22,0.0,1.7393086075768913e-20,0.0,5.381135667189688e-28,0.0,2.202329128330026e-24,0.0,1.5155047383802497e-55,2.022176843742457e-15,2.022095565475107e-15,0.0,3.3281554990578225e-29,0.0,1.7029252508866825e-20,0.0,7.027357528421964e-35,0.0,2.9364347586413516e-31,0.0,2.0104753762387885e-62,5.835000879668557e-22,1.0599625609872676e-18
5.521720201488844e-05,2.814281427057899e-15,2.8141923006760554e-15,0.0,5.066706284619899e-29,0.0,2.4397482303609283e-20,0.0,1.0703428094074698e-34,0.0,4.337430947905438e-31,0.0,3.285304993635459e-62,2.8142754848030542e-15,2.8141851007088998e-15,0.0,3.8001709761925134e-22,0.0,2.494263486440795e-20,0.0,8.19605731746616e-28,0.0,3.2530785459730393e-24,0.0,2.4764761436444926e-55,2.814281427057899e-15,2.8141923006760554e-15,0.0,5.066706284619899e-29,0.0,2.4397482303609283e-20,0.0,1.0703428094074698e-34,0.0,4.337430947905438e-31,0.0,3.285304993635459e-62,5.835000879668557e-22,1.0599625609872676e-18
6.102444584436264e-05,3.929006281875049e-15,3.928936944201628e-15,0.0,7.741887703467077e-29,0.0,3.5072732313289667e-20,0.0,1.6360677861474086e-34,0.0,6.433351933834653e-31,0.0,5.390328948912728e-62,3.928998143652553e-15,3.9289269455593366e-15,0.0,5.806631953313774e-22,0.0,3.5892735793504823e-20,0.0,1.2528049289543716e-27,0.0,4.825022934650244e-24,0.0,4.0632496817507805e-55,3.929006281875049e-15,3.928936944201628e-15,0.0,7.741887703467077e-29,0.0,3.5072732313289667e-20,0.0,1.6360677861474086e-34,0.0,6.433351933834653e-31,0.0,5.390328948912728e-62,5.835000879668557e-22,1.0599625609872676e-18
6.744244283887199e-05,5.498436201276103e-15,5.498451549935624e-15,0.0,1.1860684669733504e-28,0.0,5.053615879795789e-20,0.0,2.506960369273506e-34,0.0,9.57221518202697e-31,0.0,8.871167523229813e-62,5.4984248913161945e-15,5.498437472600625e-15,0.0,8.895844794227677e-22,0.0,5.177303914532517e-20,0.0,1.9196830261350144e-27,0.0,7.179176152113485e-24,0.0,6.687112694762283e-55,5.498436201276103e-15,5.498451549935624e-15,0.0,1.1860684669733504e-28,0.0,5.053615879795789e-20,0.0,2.506960369273506e-34,0.0,9.57221518202697e-31,0.0,8.871167523229813e-62,5.835000879668557e-22,1.0599625609872676e-18
7.453542646950065e-05,7.70661206825693e-15,7.706833216811623e-15,0.0,1.8197780029793928e-28,0.0,7.29010432433038e-20,0.0,3.8462363820062453e-34,0.0,1.4272679058901084e-30,0.0,1.4628522282521444e-61,7.706596144707195e-15,7.706813158955019e-15,0.0,1.3648842881137341e-21,0.0,7.476975893277693e-20,0.0,2.9452197158107142e-27,0.0,1.070453313078257e-23,0.0,1.1027008976077858e-54,7.70661206825693e-15,7.706833216811623e-15,0.0,1.8197780029793928e-28,0.0,7.29010432433038e-20,0.0,3.8462363820062453e-34,0.0,1.4272679058901084e-30,0.0,1.4628522282521444e-61,5.835000879668557e-22,1.0599625609872676e-18
8.237438570045779e-05,1.0808056955790065e-14,1.0808675919035302e-14,0.0,2.79284410908544e-28,0.0,1.0515259204766761e-19,0.0,5.900664435138315e-34,0.0,2.1303263802206818e-30,0.0,2.414224383323119e-61,1.080803430321841e-14,1.0808647070714908e-14,0.0,2.094710862610088e-21,0.0,1.0797692144241301e-19,0.0,4.518372389410068e-27,0.0,1.5977485803307744e-23,0.0,1.819843478756151e-54,1.0808056955790065e-14,1.0808675919035302e-14,0.0,2.79284410908544e-28,0.0,1.0515259204766761e-19,0.0,5.900664435138315e-34,0.0,2.1303263802206818e-30,0.0,2.414224383323119e-61,5.835000879668557e-22,1.0599625609872676e-18
9.103777547049256e-05,1.515156604976815e-14,1.515285961052214e-14,0.0,4.281938102937698e-28,0.0,1.5145444567989697e-19,0.0,9.039293465731884e-34,0.0,3.1794551862290986e-30,0.0,3.982853329212579e-61,1.5151533589960378e-14,1.5152817849523745e-14,0.0,3.2115724340162083e-21,0.0,1.5571887435753887e-19,0.0,6.921728823076394e-27,0.0,2.3845973635601966e-23,0.0,3.0022682536406445e-54,1.515156604976815e-14,1.515285961052214e-14,0.0,4.281938102937698e-28,0.0,1.5145444567989697e-19,0.0,9.039293465731884e-34,0.0,3.1794551862290986e-30,0.0,3.982853329212579e-61,5.835000879668557e-22,1.0599625609872676e-18
0.00010061230189628871,2.1209644555446698e-14,2.1211994490754846e-14,0.0,6.549504826966042e-28,0.0,2.1751815437550808e-19,0.0,1.3806212115254905e-33,0.0,4.739456840649406e-30,0.0,6.560003318991252e-61,2.120959784548814e-14,2.1211933816642855e-14,0.0,4.912309569967689e-21,0.0,2.2394132609970795e-19,0.0,1.0571901939047583e-26,0.0,3.5546019367835104e-23,0.0,4.9449003539607923e-54,2.1209644555446698e-14,2.1211994490754846e-14,0.0,6.549504826966042e-28,0.0,2.1751815437550808e-19,0.0,1.3806212115254905e-33,0.0,4.739456840649406e-30,0.0,6.560003318991252e-61,5.835000879668557e-22,1.0599625609872676e-18
0.00011119379005642579,2.961278277961686e-14,2.9616702782530913e-14,0.0,9.979328325551011e-28,0.0,3.11004529477582e-19,0.0,2.0988396960815832e-33,0.0,7.047685052879519e-30,0.0,1.0772379774507646e-60,2.9612715456138033e-14,2.961661453193449e-14,0.0,7.48477023495839e-21,0.0,3.2064016064392514e-19,0.0,1.6071473811043593e-26,0.0,5.285778134321868e-23,0.0,8.120127148750958e-54,2.961278277961686e-14,2.9616702782530913e-14,0.0,9.979328325551011e-28,0.0,3.11004529477582e-19,0.0,2.0988396960815832e-33,0.0,7.047685052879519e-30,0.0,1.0772379774507646e-60,5.835000879668557e-22,1.0599625609872676e-18
0.00012288814304097108,4.118521142730286e-14,4.1191371848018214e-14,0.0,1.5120849683766755e-27,0.0,4.418718489842778e-19,0.0,3.1694971736045275e-33,0.0,1.0440496788835204e-29,0.0,1.7609205741755554e-60,4.11851144462284e-14,4.119124362483912e-14,0.0,1.1341049056697906e-20,0.0,4.562414449438073e-19,0.0,2.4269669328527416e-26,0.0,7.830394436685009e-23,0.0,1.327357261550504e-53,4.118521142730286e-14,4.1191371848018214e-14,0.0,1.5120849683766755e-27,0.0,4.418718489842778e-19,0.0,3.1694971736045275e-33,0.0,1.0440496788835204e-29,0.0,1.7609205741755554e-60,5.835000879668557e-22,1.0599625609872676e-18
0.0001358124018652012,5.697421036537468e-14,5.698344042449138e-14,0.0,2.273810264714029e-27,0.0,6.224952603660937e-19,0.0,4.743416358340819e-33,0.0,1.5384149490137335e-29,0.0,2.860129771301779e-60,5.697407098570301e-14,5.698325468556552e-14,0.0,1.705418979701333e-20,0.0,6.437514158628949e-19,0.0,3.6321254593299376e-26,0.0,1.1538144895140152e-22,0.0,2.15590524541324e-53,5.697421036537468e-14,5.698344042449138e-14,0.0,2.273810264714029e-27,0.0,6.224952603660937e-19,0.0,4.743416358340819e-33,0.0,1.5384149490137335e-29,0.0,2.860129771301779e-60,5.835000879668557e-22,1.0599625609872676e-18
0.00015009591685542347,7.825801127963411e-14,7.827145499031404e-14,0.0,3.384891533413106e-27,0.0,8.671732067336506e-19,0.0,7.014840582371567e-33,0.0,2.250551550265126e-29,0.0,4.6052667645327293e-60,7.825781176574656e-14,7.827118729698062e-14,0.0,2.5387586715504896e-20,0.0,8.98276641748878e-19,0.0,5.371336980378164e-26,0.0,1.6879184886712482e-22,0.0,3.4713091366380093e-53,7.825801127963411e-14,7.827145499031404e-14,0.0,3.384891533413106e-27,0.0,8.671732067336506e-19,0.0,7.014840582371567e-33,0.0,2.250551550265126e-29,0.0,4.6052667645327293e-60,5.835000879668557e-22,1.0599625609872676e-18
0.00016588164223051404,1.065084266117041e-13,1.0652666311122232e-13,0.0,4.974532294278524e-27,0.0,1.1911173004062701e-18,0.0,1.0220898367267834e-32,0.0,3.261370492877766e-29,0.0,7.33171087832912e-60,1.0650814271183252e-13,1.0652628004963463e-13,0.0,3.7310293436593164e-20,0.0,1.2360089603575827e-18,0.0,7.826140060856178e-26,0.0,2.446034807528048e-22,0.0,5.526331745072533e-53,1.065084266117041e-13,1.0652666311122232e-13,0.0,4.974532294278524e-27,0.0,1.1911173004062701e-18,0.0,1.0220898367267834e-32,0.0,3.261370492877766e-29,0.0,7.33171087832912e-60,5.835000879668557e-22,1.0599625609872676e-18
0.00018332756683579358,1.4327624026083093e-13,1.4329922385399668e-13,0.0,7.192272935252621e-27,0.0,1.607318474677103e-18,0.0,1.4617979414177412e-32,0.0,4.669255073521143e-29,0.0,1.1502666880952338e-59,1.432758396886307e-13,1.4329868118747615e-13,0.0,5.394389048761302e-20,0.0,1.6709942015445828e-18,0.0,1.1192803538750224e-25,0.0,3.5019509821472665e-22,0.0,8.670051141906758e-53,1.4327624026083093e-13,1.4329922385399668e-13,0.0,7.192272935252621e-27,0.0,1.607318474677103e-18,0.0,1.4617979414177412e-32,0.0,4.669255073521143e-29,0.0,1.1502666880952338e-59,5.835000879668557e-22,1.0599625609872676e-18
0.00020260829534848892,1.899633039508848e-13,1.8998796049601576e-13,0.0,1.019285192993465e-26,0.0,2.123044857594973e-18,0.0,2.044929160095748e-32,0.0,6.584184450287631e-29,0.0,1.7718790652488538e-59,1.8996274530848368e-13,1.8998720195108986e-13,0.0,7.644893966677909e-20,0.0,2.2114872985105043e-18,0.0,1.5657490475434199e-25,0.0,4.93815134273208e-22,0.0,1.3355100040308564e-52,1.899633039508848e-13,1.8998796049601576e-13,0.0,1.019285192993465e-26,0.0,2.123044857594973e-18,0.0,2.044929160095748e-32,0.0,6.584184450287631e-29,0.0,1.7718790652488538e-59,5.835000879668557e-22,1.0599625609872676e-18
0.000223916795780031,2.47444936322321e-13,2.474585903428569e-13,0.0,1.4109672172629028e-26,0.0,2.7358751252680777e-18,0.0,2.7898738152492567e-32,0.0,9.113531310380524e-29,0.0,2.6697469270424433e-59,2.4744416899232337e-13,2.4745754782982587e-13,0.0,1.0582597565171222e-19,0.0,2.855778957432693e-18,0.0,2.136095427828025e-25,0.0,6.835165202307693e-22,0.0,2.0122038909180255e-52,2.47444936322321e-13,2.474585903428569e-13,0.0,1.4109672172629028e-26,0.0,2.7358751252680777e-18,0.0,2.7898738152492567e-32,0.0,9.113531310380524e-29,0.0,2.6697469270424433e-59,5.835000879668557e-22,1.0599625609872676e-18
0.0002474663307647745,3.1555035805979066e-13,3.155182423350766e-13,0.0,1.9026819449514308e-26,0.0,3.431925029206018e-18,0.0,3.7056490497215493e-32,0.0,1.2338603734814575e-28,0.0,3.9220313705142626e-59,3.1554932369536297e-13,3.155168382861947e-13,0.0,1.4270564110579323e-19,0.0,3.590257731721645e-18,0.0,2.8372195575422383e-25,0.0,9.25397323311222e-22,0.0,2.955979094385193e-52,3.1555035805979066e-13,3.155182423350766e-13,0.0,1.9026819449514308e-26,0.0,3.431925029206018e-18,0.0,3.7056490497215493e-32,0.0,1.2338603734814575e-28,0.0,3.9220313705142626e-59,5.835000879668557e-22,1.0599625609872676e-18
0.0002734925919641172,3.926101057454748e-13,3.9246612021766965e-13,0.0,2.4964800884060247e-26,0.0,4.187962704992407e-18,0.0,4.7916846085545775e-32,0.0,1.6289044947185825e-28,0.0,5.607344555306697e-59,3.926087423724368e-13,3.9246427297329387e-13,0.0,1.872417264954778e-19,0.0,4.391503865150496e-18,0.0,3.668683443320848e-25,0.0,1.2216807351145485e-21,0.0,4.226066729118055e-52,3.926101057454748e-13,3.9246612021766965e-13,0.0,2.4964800884060247e-26,0.0,4.187962704992407e-18,0.0,4.7916846085545775e-32,0.0,1.6289044947185825e-28,0.0,5.607344555306697e-59,5.835000879668557e-22,1.0599625609872676e-18
0.00030225605894787234,4.754662877229962e-13,4.751411415217379e-13,0.0,3.189021637799807e-26,0.0,4.976881973011192e-18,0.0,6.041188508691991e-32,0.0,2.0931542768293233e-28,0.0,7.802274604563633e-59,4.754645377487564e-13,4.751387737898107e-13,0.0,2.3918371174013e-19,0.0,5.2319119154731844e-18,0.0,4.625288106141305e-25,0.0,1.569868297152203e-21,0.0,5.880174652483542e-52,4.754662877229962e-13,4.751411415217379e-13,0.0,3.189021637799807e-26,0.0,4.976881973011192e-18,0.0,6.041188508691991e-32,0.0,2.0931542768293233e-28,0.0,7.802274604563633e-59,5.835000879668557e-22,1.0599625609872676e-18
0.0003340446061613475,5.602393087830415e-13,5.596263380455407e-13,0.0,3.97443356722736e-26,0.0,5.7738178940174585e-18,0.0,7.446290794825729e-32,0.0,2.61838891809311e-28,0.0,1.0584884448599185e-58,5.602371243376298e-13,5.596233858623678e-13,0.0,2.9809110112976015e-19,0.0,6.086047250675621e-18,0.0,5.701011038863183e-25,0.0,1.9637943837805365e-21,0.0,7.977126072301001e-52,5.602393087830415e-13,5.596263380455407e-13,0.0,3.97443356722736e-26,0.0,5.7738178940174585e-18,0.0,7.446290794825729e-32,0.0,2.61838891809311e-28,0.0,1.0584884448599185e-58,5.835000879668557e-22,1.0599625609872676e-18
0.0003691763840695538,6.432058435400148e-13,6.422319889325347e-13,0.0,4.847527693034367e-26,0.0,6.5602547340810256e-18,0.0,9.002604221554969e-32,0.0,3.1946874329671764e-28,0.0,1.404310605456997e-58,6.432031945543013e-13,6.422284073548162e-13,0.0,3.635747676771568e-19,0.0,6.934971354540575e-18,0.0,6.892496890618395e-25,0.0,2.3960182569824586e-21,0.0,1.0583185293805048e-51,6.432058435400148e-13,6.422319889325347e-13,0.0,4.847527693034367e-26,0.0,6.5602547340810256e-18,0.0,9.002604221554969e-32,0.0,3.1946874329671764e-28,0.0,1.404310605456997e-58,5.835000879668557e-22,1.0599625609872676e-18
0.00040800300331399723,7.215961772534304e-13,7.20224425706378e-13,0.0,5.806100019879712e-26,0.0,7.325251713726518e-18,0.0,1.0711884959092676e-31,0.0,3.813602969526679e-28,0.0,1.8285090465230635e-58,7.215930517117123e-13,7.202201894204672e-13,0.0,4.354694060149563e-19,0.0,7.767593220361994e-18,0.0,8.201093690261595e-25,0.0,2.860204798230615e-21,0.0,1.3779856038087082e-51,7.215961772534304e-13,7.20224425706378e-13,0.0,5.806100019879712e-26,0.0,7.325251713726518e-18,0.0,1.0711884959092676e-31,0.0,3.813602969526679e-28,0.0,1.8285090465230635e-58,5.835000879668557e-22,1.0599625609872676e-18
0.0004509130537501509,7.938385227842879e-13,7.920676085197575e-13,0.0,6.851926846277975e-26,0.0,8.064496935887444e-18,0.0,1.2582789156241027e-31,0.0,4.470079550022395e-28,0.0,2.3449247385333105e-58,7.93834924122793e-13,7.920627083773902e-13,0.0,5.139082398899125e-19,0.0,8.57975495335149e-18,0.0,9.63343163971963e-25,0.0,3.3525620533281202e-21,0.0,1.7671445544903867e-51,7.938385227842879e-13,7.920676085197575e-13,0.0,6.851926846277975e-26,0.0,8.064496935887444e-18,0.0,1.2582789156241027e-31,0.0,4.470079550022395e-28,0.0,2.3449247385333105e-58,5.835000879668557e-22,1.0599625609872676e-18
