Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
395408060572.4003,4.896561672070291e-22,4.7022826293191975e-30,6.616077315858686e-22
436993489317.3111,5.960665279893205e-22,5.725045256086932e-30,8.053469061428761e-22
482952495781.89343,7.254693812862086e-22,6.969069845970077e-30,9.801323553693586e-22
533745053150.2005,8.827268752205581e-22,8.481256443942552e-30,1.1925244204274504e-21
589879510408.3422,1.0739265021487913e-21,1.0320266883549314e-29,1.4507393320265183e-21
651917680072.0015,1.306240800107027e-21,1.2555339704104013e-29,1.7644524278311576e-21
720480460994.9199,1.5886435251890783e-21,1.5273013412284623e-29,2.1457726847928157e-21
796254052533.3213,1.9317102649008287e-21,1.8575462135161986e-29,2.6089621769489354e-21
879996822259.706,2.3487066182757337e-21,2.2590697804174154e-29,3.171917413674602e-21
972546895960.4115,2.8552121691630935e-21,2.7469380039678164e-29,3.855642541865289e-21
1074830545880.19,3.470821914979649e-21,3.340074079436019e-29,4.686566700628872e-21
1187871461166.1587,4.218522201451726e-21,4.0607273045518413e-29,5.695670483390206e-21
1312800993292.8652,5.127124698989561e-21,4.936749919320069e-29,6.921801585414128e-21
1450869479008.0974,6.2305339974952724e-21,6.000992968927035e-29,8.41064107756342e-21
1603458754123.315,7.57135007454239e-21,7.294672975316203e-29,1.0219612247422537e-20
1772095983390.8992,9.199596524650038e-21,8.866312238540635e-29,1.2416090344671383e-20
1958468944882.2869,1.11780653587603e-20,1.0776728721161763e-28,1.5084687837159804e-20
2164442921838.2031,1.3580524511137753e-20,1.3097563444632259e-28,1.8324721809859922e-20
2392079371050.263,1.649969289395921e-20,1.5918717217188737e-28,2.2261088296859503e-20
2643656554613.436,2.0044483198889968e-20,1.9346095691150586e-28,2.7040362113894508e-20
2921692341538.8364,2.4351880982566223e-20,2.3512671339491e-28,3.284700129202488e-20
3228969407433.0635,2.958284500487858e-20,2.8575164270084377e-28,3.9897532965212856e-20
3568563084450.9805,3.593981531100923e-20,3.473031886739564e-28,4.846444846966224e-20
3943872140253.553,4.366092146027156e-20,4.2210308313817435e-28,5.88679478278459e-20
4358652794016.9873,5.3045568101482795e-20,5.130646975232867e-28,7.151088165251952e-20
4817056309936.743,6.444645789652319e-20,6.236316066346736e-28,8.686729809695654e-20
5323670544474.88,7.830646661385925e-20,7.581187321402245e-28,1.0553284444733299e-19
5883565863169.589,9.514780573045359e-20,9.216322168952893e-28,1.2820905885413452e-19
6502345886557.672,1.156251622371077e-19,1.1205593355411942e-27,1.5577607859330626e-19
7186203573092.351,1.4051270672492673e-19,1.362481122650538e-27,1.892734227408385e-19
7941983200352.977,1.7077909600470478e-19,1.6568608959621102e-27,2.3000274517346764e-19
8777248864875.468,2.0757265146561123e-19,2.0149605034411116e-27,2.795052025277072e-19
9700360186172.861,2.5232706833907493e-19,2.4508058880693593e-27,3.3970649053764206e-19
10720555972617.117,3.0674665044438233e-19,2.981136775431031e-27,4.128928249657802e-19
11848046686538.621,3.729544196928003e-19,3.6267518574015484e-27,5.019144935935627e-19
13094116633965.033,4.534812514946698e-19,4.412546688883413e-27,6.10164850422147e-19
14471236901748.736,5.514724450464532e-19,5.369378152302827e-27,7.418647318572259e-19
15993190172395.852,6.706877796406912e-19,6.534284950760977e-27,9.020527501729616e-19
17675208665785.14,8.157891932205799e-19,7.953067087341463e-27,1.0969821420318027e-18
19534126588344.4,9.923628233228072e-19,9.680835991600316e-27,1.3341354960353289e-18
21588548615446.51,1.2073195376354988e-18,1.1785581882494653e-26,1.6227783467993735e-18
23859036093253.766,1.4689611769424877e-18,1.4349326213343233e-26,1.97402571739809e-18
26368312823581.29,1.7875397984485683e-18,1.7473070393432107e-26,2.401616511933278e-18
29141492491343.195,2.175397586587765e-18,2.1278923407631258e-26,2.9220676884027696e-18
32206330010752.34,2.647751047462224e-18,2.5916999854450326e-26,3.555761980003857e-18
35593499305830.44,3.2229545882128546e-18,3.156913398401308e-26,4.327251427837145e-18
39336900305349.6,3.9236057250937865e-18,3.8458551463707577e-26,5.2667925903782996e-18
43473998224713.43,4.777008447400507e-18,4.6856093264846565e-26,6.410893721485545e-18
48046198530425.59,5.816739690006894e-18,5.709386775540642e-26,7.80449320881155e-18
53099261339915.266,7.083428872260558e-18,6.957538294705814e-26,9.501895171773667e-18
58683759404172.875,8.626993182326413e-18,8.47949721869414e-26,1.1569880448723434e-17
64855584256840.26,1.0507910587494469e-17,1.0335394498951605e-25,1.4089252043590654e-17
71676505595464.64,1.2800426169560043e-17,1.2598840804547106e-25,1.7159299524888355e-17
79214789493393.92,1.559458670701464e-17,1.5359459861978913e-25,2.0900290357682232e-17
87545881629583.3,1.9000866657645582e-17,1.8726901467630398e-25,2.5459911374561968e-17
96753162374308.5,2.3153368435397678e-17,2.2834766015989827e-25,3.101721429660192e-17
106928781287936.89,2.821652964878159e-17,2.7846429005359385e-25,3.7791952581953243e-17
118174579384699.3,3.439009494652656e-17,3.3961060262147794e-25,4.605074565789851e-17
130603108391791.58,4.191888083690866e-17,4.142212200762296e-25,5.61206639169765e-17
144338757204889.56,5.110042929596702e-17,5.052653044807765e-25,6.839876427806396e-17
159518996814026.03,6.229927182718939e-17,6.163710858692541e-25,8.337191718503801e-17
176295756159463.4,7.59586273136208e-17,7.519644519045119e-25,1.016314447678178e-16
194836942687594.6,9.262129195884619e-17,9.17452047360551e-25,1.2390212550401683e-16
215328122825101.2,1.1294741178161979e-16,1.1194298233652973e-24,1.5106452328107653e-16
237974379190122.8,1.377451093560458e-16,1.3659527169178175e-24,1.8419745608945675e-16
263002363128030.66,1.679973520998677e-16,1.6668470777736585e-24,2.246118799086252e-16
290662563114270.44,2.0490690661914465e-16,2.0341085392449813e-24,2.7391313447767377e-16
321231811727219.0,2.499367738128104e-16,2.482368120898334e-24,3.3405211791232733e-16
355016056281674.1,3.0487615714690363e-16,3.0294792844515454e-24,4.0741648695739363e-16
392353420852413.4,3.7190104815962616e-16,3.6972104696310304e-24,4.969075938581109e-16
433617590333583.3,4.536709267323353e-16,4.512110538881894e-24,6.060739551182291e-16
479221550402716.2,5.534191039534092e-16,5.5065331440083185e-24,7.392263468267748e-16
529621720820204.8,6.750941457180365e-16,6.719909739900412e-24,9.016326770394692e-16
585322523431669.9,8.234938018370569e-16,8.200256510751741e-24,1.0996891274139016e-15
646881430591333.1,1.0044710228274362e-15,1.000603937199355e-23,1.341203561186503e-15
714914544532713.0,1.2251309796227112e-15,1.220837488376719e-23,1.6356479918721194e-15
790102763526851.6,1.4941293049856796e-15,1.489374480690572e-23,1.994568207798973e-15
873198596541076.6,1.8219588425494536e-15,1.816717864783337e-23,2.4319521458159685e-15
965033694601668.2,2.221377240840816e-15,2.2156164835081318e-23,2.964816320236814e-15
1066527174236859.5,2.7078179106461294e-15,2.701518674928846e-23,3.61373487635377e-15
1178694816303978.0,3.2999939989291476e-15,3.2931270169637214e-23,4.403666897637953e-15
1302659232265673.8,4.020473917256386e-15,4.013031007058731e-23,5.364698466904426e-15
1439661099662772.2,4.896514719939395e-15,4.888474687531505e-23,6.5331832378412975e-15
1591071579232102.0,5.96083884036055e-15,5.952209100807285e-23,7.952744553223128e-15
1758406037944012.0,7.252741504752531e-15,7.243512948398576e-23,9.675790789475335e-15
1943339215304348.5,8.819077076466436e-15,8.809277934463125e-23,1.1764786637621567e-14
2147721984710315.0,1.071564088861921e-14,1.0705277788798298e-22,1.4294145979259644e-14
2373599877613550.0,1.3008296850406327e-14,1.2997423314511441e-22,1.7351678893812258e-14
2623233555886411.0,1.577448377307118e-14,1.5763124563116172e-22,2.1040664487853787e-14
2899121437285829.5,1.9104087411873393e-14,1.909232393584078e-22,2.5480942150549143e-14
3204024700457975.5,2.3100328197577438e-14,2.3088203523644134e-22,3.0810175591670415e-14
3540994919742192.0,2.787815298905684e-14,2.7865775979224423e-22,3.7181619650954575e-14
3913404606352681.0,3.3561082016404424e-14,3.35485112635494e-22,4.476001356093932e-14
4324980961604259.0,4.026546737130867e-14,4.025283489581946e-22,5.3700482673924177e-14
4779843179995874.0,4.808348577021458e-14,4.807085976611634e-22,6.41259750093167e-14
5282543675493671.0,5.702573321104934e-14,5.701326043897346e-22,7.605058560922408e-14
5838113643620044.0,6.698165877779117e-14,6.696940842353915e-22,8.93269269168383e-14
6452113415349526.0,7.763604717669906e-14,7.762416869472142e-22,1.0353461686140398e-13
7130688106770036.0,8.841924443572584e-14,8.840779807761169e-22,1.1791404944897037e-13
7880629121470139.0,9.858102648115181e-14,9.857015016660545e-22,1.3146475010423578e-13
8709442121188851.0,1.0711548943753779e-13,1.0710522457986262e-21,1.4284536722582356e-13
9625422145000994.0,1.1323342829540645e-13,1.1322388741215176e-21,1.5100344773468452e-13
1.0637736628856414e+16,1.1611484972674007e-13,1.1610604795897975e-21,1.5484555576001176e-13
1.1756517156360186e+16,1.1564564256530992e-13,1.1563765528780066e-21,1.5421949513891317e-13
1.2992960859066684e+16,1.1191368930413665e-13,1.119065028431974e-21,1.4924249887917374e-13
1.43594424811357e+16,1.0546365580213856e-13,1.0545730300634231e-21,1.406408701503693e-13
1.5869638229931192e+16,9.741648422691328e-14,9.741092479398515e-22,1.299094413790687e-13
1.7538662652101446e+16,8.762193511952828e-14,8.761716074492499e-22,1.1684785086477714e-13
1.938321990504202e+16,7.83234079194445e-14,7.831935676360125e-22,1.0444774371206041e-13
2.1421770937717452e+16,6.727505860734469e-14,6.727168931654034e-22,8.971422978554777e-14
2.3674718254043456e+16,5.829130824316121e-14,5.828854722004011e-22,7.773393586222831e-14
2.6164610108003492e+16,4.7483002348382804e-14,4.748078759928174e-22,6.332058578304626e-14
2.8916366174153576e+16,3.942734309709841e-14,3.94255981624508e-22,5.257798263816247e-14
3.19575269521009e+16,3.0463077184090744e-14,3.046173394541888e-22,4.0623763402664576e-14
3.531852940108059e+16,2.3884461986018156e-14,2.388345013600172e-22,3.185089177328133e-14
3.903301156327404e+16,1.751875525138307e-14,1.7518012050757343e-22,2.3361966002933755e-14
4.313814922464093e+16,1.2721512474491153e-14,1.272098052024752e-22,1.6964646088912857e-14
4.767502798268069e+16,8.692666644912634e-15,8.692296588510235e-23,1.1592021879962221e-14
5.268905444490139e+16,5.701638923831781e-15,5.70138911780559e-23,7.603368832151085e-15
5.823041067340942e+16,3.5340503969755896e-15,3.53388717987692e-23,4.712804550093511e-15
6.435455642385398e+16,2.0720107457127727e-15,2.071907799479731e-23,2.763116521792895e-15
7.112278420530174e+16,1.1737089455611796e-15,1.173646432093627e-23,1.565193830047174e-15
7.860283271626947e+16,6.431515121176126e-16,6.431150961545226e-24,8.576725133351371e-16
8.686956479638605e+16,3.600653095140961e-16,3.600450174808921e-24,4.801638259965548e-16
9.600571667885389e+16,2.0433291708452945e-16,2.0432214028090305e-24,2.724871130802544e-16
1.0610272604247963e+17,1.2065947084282904e-16,1.2065402885688329e-24,1.6090440810655545e-16
1.1726164715069589e+17,7.053128408161857e-17,7.052868052637795e-25,9.405613551422609e-17
1.295941622365974e+17,3.9974151402738204e-17,3.9972973327362377e-25,5.33069109212439e-17
1.4322369925626498e+17,2.1080363032051876e-17,2.107986052643264e-25,2.811133917003387e-17
1.5828666719723648e+17,1.0161107531789595e-17,1.0160905692981771e-25,1.3550144356655383e-17
1.749338213055046e+17,4.385763654528143e-18,4.385687577419572e-26,5.848543637731202e-18
1.9333177189468538e+17,1.6793560131510564e-18,1.6793291577427254e-26,2.23946917324767e-18
2.136646518380414e+17,5.603142763605593e-19,5.603054493922392e-27,7.471950233239614e-19
2.361359594321622e+17,1.6214566348340541e-19,1.62142979966945e-27,2.1622591178577716e-19
2.6097059507631603e+17,3.976343713344348e-20,3.9762687825270057e-28,5.3025728221862104e-20
2.884171121512407e+17,8.237614518111805e-21,8.237424573733879e-29,1.0985119898261802e-20
3.18750204624913e+17,1.4021582517441656e-21,1.402115028773756e-29,1.8698272719329797e-21
3.5227345628211616e+17,1.945884677215054e-22,1.9457975441178815e-30,2.594917660478773e-22
3.8932237909298835e+17,2.1451683293969485e-23,2.145014510749764e-31,2.8606963305707223e-23
4.302677711295924e+17,1.836519527951451e-24,1.836284710374444e-32,2.4491426035294138e-24
4.755194276376549e+17,1.203423465595594e-25,1.2031170903851634e-33,1.6049272381012538e-25
5.2553024240511245e+17,5.749521180278733e-27,5.746148775530389e-35,7.66860962526452e-27
5.808007404753765e+17,2.0171699700656433e-28,2.0140784323293633e-36,2.691314373557058e-28
6.418840875701888e+17,4.8455751467832945e-30,4.822428899917119e-38,6.471972870828577e-30
7.093916263580934e+17,8.608694603895431e-32,8.470124420254699e-40,1.1541509201951924e-31
7.83998994977352e+17,1.2587283423363298e-33,1.1945547619161392e-41,1.7070829773926605e-33
8.664528890495034e+17,2.2950215011284614e-35,2.0724409950784435e-43,3.1594549108023867e-35
9.575785348601381e+17,4.74277275688831e-37,4.190400123504227e-45,6.57026165187631e-37
1.0582879485009139e+18,7.815114802422404e-39,6.872733387538369e-47,1.0840755242263659e-38
1.1695890636331464e+18,8.524062406180106e-41,7.476948028569538e-49,1.1832733371278108e-40
1.2925958192266831e+18,5.749102834672061e-43,5.0254523954570964e-51,7.988401590884749e-43
1.4285393082354944e+18,2.2553861989493706e-45,1.9630379997589697e-53,3.1376300852496696e-45
1.5787800987897738e+18,4.873225457908327e-48,4.219156362480069e-56,6.78945360291145e-48
1.7448218512190584e+18,5.414848004596277e-51,4.66066881581635e-59,7.556243672448815e-51
1.928326367190214e+18,2.895043397775209e-54,2.475102414068463e-62,4.047375075096859e-54
2.13113022157709e+18,6.863504951067027e-58,5.825970439971189e-66,9.61408352339679e-58
2.355263143519115e+18,6.649220053882538e-62,5.598802603202632e-70,9.334060136483467e-62
2.60296833063275e+18,2.386306488772575e-66,1.9923846993460026e-74,3.357390853635108e-66
2.876724899687236e+18,2.8689999749975896e-71,2.3728931109934792e-79,4.046520790468959e-71
3.1792726984384113e+18,1.0263956487823811e-76,8.405741572316939e-85,1.451366266571123e-76
3.513639726946026e+18,9.654635221991811e-83,7.820473133329493e-91,1.369042169122484e-82
3.8831724428160123e+18,2.068212071150284e-89,1.6562572852237687e-97,2.9412253175383722e-89
4.291569253673019e+18,8.666842464028533e-97,6.8531238657346555e-105,1.236408708687358e-96
4.742917532067039e+18,5.966571171318275e-105,4.656218469935806e-113,8.539340636628444e-105
5.241734523271603e+18,5.599741159541662e-114,4.306747974251223e-122,8.042444557647693e-114
5.793012555392903e+18,5.793730694873287e-124,4.389214817259176e-132,8.350734323584278e-124
6.402269004267338e+18,5.2577023234948944e-135,3.9173621611758535e-143,7.607386018821177e-135
7.075601513213381e+18,3.2311083466472943e-147,2.366377441991382e-155,4.6933484739496934e-147
7.819749020295484e+18,1.0162925332848845e-160,7.303606376535666e-169,1.482418444051054e-160
8.642159203881088e+18,1.1936828771917268e-175,8.413093502784343e-184,1.7485226243183993e-175
9.551063021509183e+18,3.716469902432872e-192,2.5640565088420906e-200,5.468537259432107e-192
1.0555557088079688e+19,2.0882755053924098e-210,1.4095502348401118e-218,3.086628495048885e-210
1.1665694717832915e+19,1.3924913036587321e-230,9.176940904466315e-239,2.0680868299574173e-230
1.2892586541297654e+19,6.893961836672571e-253,4.433694414696832e-261,1.028746957271006e-252
1.4248511704215634e+19,1.5176360213380213e-277,9.504194451760676e-286,2.2760743071839707e-277
1.5747040761359626e+19,8.382027156926397e-305,5.10917952633e-313,1.263323557164549e-304
1.740317149520649e+19,0.0,0.0,0.0
1.9233479018785255e+19,0.0,0.0,0.0
2.1256281664979636e+19,0.0,0.0,0.0
2.349182432256005e+19,0.0,0.0,0.0
2.596248105383556e+19,0.0,0.0,0.0
2.869297902178909e+19,0.0,0.0,0.0
3.1710645967835877e+19,0.0,0.0,0.0
3.5045683717045064e+19,0.0,0.0,0.0
3.8731470448155386e+19,0.0,0.0,0.0
4.280489475360776e+19,0.0,0.0,0.0
4.730672483297623e+19,0.0,0.0,0.0
5.2282016514812264e+19,0.0,0.0,0.0
5.778056419052133e+19,0.0,0.0,0.0
6.385739917336721e+19,0.0,0.0,0.0
7.057334047035344e+19,0.0,0.0,0.0
7.799560347928587e+19,0.0,0.0,0.0
8.619847270306636e+19,0.0,0.0,0.0
9.526404521396665e+19,0.0,0.0,0.0
1.052830523087193e+20,0.0,0.0,0.0
1.163557675778339e+20,0.0,0.0,0.0
1.2859301047739154e+20,0.0,0.0,0.0
1.4211725544740989e+20,0.0,0.0,0.0
1.5706385767720554e+20,0.0,0.0,0.0
1.7358240778561972e+20,0.0,0.0,0.0
1.918382289742151e+20,0.0,0.0,0.0
2.1201403163743987e+20,0.0,0.0,0.0
2.3431174198966836e+20,0.0,0.0,0.0
2.589545230106264e+20,0.0,0.0,0.0
2.8618900793549478e+20,0.0,0.0,0.0
3.1628776864323004e+20,0.0,0.0,0.0
3.4955204364753705e+20,0.0,0.0,0.0
3.8631475299316656e+20,0.0,0.0,0.0
