Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.400692124163174e-05,8.085099208496137e-16,8.098279851374128e-16,0.0,1.2392561130773503e-20,0.0,1.072125407111471e-20,0.0,1.3907184120573805e-25,0.0,4.205205943861432e-24,0.0,1.4029499073041917e-57,1.1402326458379791e-21,6.744805834368315e-19,8.085095901731908e-16,8.098205000462038e-16,0.0,1.6523298922581913e-20,0.0,1.3538890702117955e-20,0.0,1.8548388969116614e-25,0.0,5.6068843821631335e-24,0.0,1.9328940680157992e-57,8.085108575141713e-16,8.098503520984044e-16,0.0,1.2392820522253475e-28,0.0,2.3000507986571763e-21,0.0,1.3894859121186111e-33,0.0,4.2053334578088093e-32,0.0,1.2627826783608595e-65
1.548004200802746e-05,1.0754992831004395e-15,1.0774015771505364e-15,0.0,1.6566898175866044e-20,0.0,1.4148860346135408e-20,0.0,1.8591771423464822e-25,0.0,5.4855480535436894e-24,0.0,2.0218008153620671e-57,1.1402326458379791e-21,6.744805834368315e-19,1.0754989896832901e-15,1.0773917338246614e-15,0.0,2.208904579348465e-20,0.0,1.790558761458901e-20,0.0,2.479635150720437e-25,0.0,7.31399114498706e-24,0.0,2.7854206556606697e-57,1.0755000986292175e-15,1.0774309998674998e-15,0.0,1.6567237922045572e-28,0.0,2.919689787632124e-21,0.0,1.8575292078234475e-33,0.0,5.485711592903855e-32,0.0,1.819999332024009e-65
1.7108092237861327e-05,1.4290710586422727e-15,1.4317647488688438e-15,0.0,2.2124987829047108e-20,0.0,1.8659613092436905e-20,0.0,2.4829359933733767e-25,0.0,7.154267149169069e-24,0.0,2.9127166768555136e-57,1.1402326458379791e-21,6.744805834368315e-19,1.4290708755293235e-15,1.4317518306663602e-15,0.0,2.949978563885645e-20,0.0,2.366336750085236e-20,0.0,3.311559268215411e-25,0.0,9.538929511389576e-24,0.0,4.012680907612729e-57,1.4290715328869117e-15,1.4318033734592025e-15,0.0,2.2125431492767053e-28,0.0,3.701333296904803e-21,0.0,2.4807352800074636e-33,0.0,7.154476547780139e-32,0.0,2.6223242000655765e-65
1.890736600504002e-05,1.8965295129443036e-15,1.9002830319411737e-15,0.0,2.951300192828194e-20,0.0,2.458694808216734e-20,0.0,3.3120785155919387e-25,0.0,9.327970652934537e-24,0.0,4.1944581539967103e-57,1.1402326458379791e-21,6.744805834368315e-19,1.8965295644929318e-15,1.9002661204232664e-15,0.0,3.935041153623423e-20,0.0,3.124365086706287e-20,0.0,4.417408811004307e-25,0.0,1.2437174944946659e-23,0.0,5.778207624042806e-57,1.8965292719658404e-15,1.9003336092564497e-15,0.0,2.951357914878302e-28,0.0,4.685191026844629e-21,0.0,3.309143814003476e-33,0.0,9.32823821563104e-32,0.0,3.7768508099937265e-65
2.08958710461824e-05,2.513384988689232e-15,2.518543372889948e-15,0.0,3.931353179775236e-20,0.0,3.236112256574172e-20,0.0,4.412008205730738e-25,0.0,1.2157345452165715e-23,0.0,6.036860025136512e-57,1.1402326458379791e-21,6.744805834368315e-19,2.513385479491852e-15,2.518521300036801e-15,0.0,5.2417708735010803e-20,0.0,4.1204036918827543e-20,0.0,5.884413751627208e-25,0.0,1.6209641973917024e-23,0.0,8.315830524004803e-57,2.5133834181495197e-15,2.5186094018075894e-15,0.0,3.9314279361100296e-28,0.0,5.92039991410103e-21,0.0,4.408101355240516e-33,0.0,1.2157686454421114e-31,0.0,5.436800978932713e-65
2.30935089880997e-05,3.325596022260916e-15,3.332599027196266e-15,0.0,5.228269497871269e-20,0.0,4.253359458245237e-20,0.0,5.867619942966519e-25,0.0,1.5836445238860957e-23,0.0,8.682123679026301e-57,1.1402326458379791e-21,6.744805834368315e-19,3.3255972803237165e-15,3.3325703213711696e-15,0.0,6.970983035072603e-20,0.0,5.426034665056054e-20,0.0,7.825799872114695e-25,0.0,2.1115067296414033e-23,0.0,1.1958959624340048e-56,3.3255921381205177e-15,3.332684916689247e-15,0.0,5.228365776895173e-28,0.0,7.466443040537343e-21,0.0,5.862429407256398e-33,0.0,1.5836878458521797e-31,0.0,7.82080716169358e-65
2.5522274529966397e-05,4.392294008962791e-15,4.4016970507686324e-15,0.0,6.939440385233721e-20,0.0,5.580515881884498e-20,0.0,7.788279242898104e-25,0.0,2.0614051339040408e-23,0.0,1.2474416841240442e-56,1.1402326458379791e-21,6.744805834368315e-19,4.392296549131119e-15,4.4016598786722475e-15,0.0,9.252532235730528e-20,0.0,7.13237079105971e-20,0.0,1.038742947558696e-24,0.0,2.748515755758838e-23,0.0,1.7181276762575996e-56,4.392286267539252e-15,4.4018082940447075e-15,0.0,6.939563543929341e-28,0.0,9.394467052847309e-21,0.0,7.781399846656383e-33,0.0,2.0614599577614198e-31,0.0,1.1239755404126095e-64
2.8206475573661727e-05,5.7890155895645515e-15,5.801514214600634e-15,0.0,9.189119205118386e-20,0.0,7.305680347440852e-20,0.0,1.03135432335634e-24,0.0,2.6807272509227345e-23,0.0,1.7900553313980105e-56,1.1402326458379791e-21,6.744805834368315e-19,5.789020204991143e-15,5.80146632372318e-15,0.0,1.2252089246932876e-19,0.0,9.354138071885037e-20,0.0,1.3755431214127055e-24,0.0,3.5742722448908493e-23,0.0,2.465263054879191e-56,5.789001613592294e-15,5.8016575618122e-15,0.0,9.189275452865738e-28,0.0,1.1788256128044612e-20,0.0,1.030445171474131e-32,0.0,2.6807963029498656e-31,0.0,1.613374064206336e-64
3.117297650542199e-05,7.611413509092789e-15,7.628068673455673e-15,0.0,1.2133447839190071e-19,0.0,9.537472826499976e-20,0.0,1.3618838202871294e-24,0.0,3.481802489061264e-23,0.0,2.564497873580729e-56,1.1402326458379791e-21,6.744805834368315e-19,7.611421400391232e-15,7.628007349051614e-15,0.0,1.6177842937522965e-19,0.0,1.2233029588408786e-19,0.0,1.8163771472249327e-24,0.0,4.6423648104651044e-23,0.0,3.5314500895690106e-56,7.611389700889602e-15,7.62825226099603e-15,0.0,1.2133644074186054e-27,0.0,1.4743660130714845e-20,0.0,1.3606865795036252e-32,0.0,3.481888957530112e-31,0.0,2.3122214553314664e-64
3.445146706364786e-05,9.979315516991047e-15,1.0000993865148538e-14,0.0,1.5967797484219534e-19,0.0,1.2410224204710284e-19,0.0,1.792368381080411e-24,0.0,4.514778767152469e-23,0.0,3.666312626423252e-56,1.1402326458379791e-21,6.744805834368315e-19,9.97932847040147e-15,1.0000915884314029e-14,0.0,2.1290288062611722e-19,0.0,1.5944551989160468e-19,0.0,2.390522374901188e-24,0.0,6.019657134774882e-23,0.0,5.048080051007436e-56,9.979276524782404e-15,1.0001227353538734e-14,0.0,1.5968040994868063e-27,0.0,1.8370921609011823e-20,0.0,1.790798035208366e-32,0.0,4.514886311567533e-31,0.0,3.3070604946167125e-64
3.807475948378456e-05,1.304080745357828e-14,1.3068757355720016e-14,0.0,2.0928521195918118e-19,0.0,1.6082133860701427e-19,0.0,2.349377126625213e-24,0.0,5.841972729302782e-23,0.0,5.2275385122649295e-56,1.1402326458379791e-21,6.744805834368315e-19,1.3040828081139814e-14,1.3068659017215624e-14,0.0,2.790456216271797e-19,0.0,2.0695816916185586e-19,0.0,3.1334137453641758e-24,0.0,7.789237911397633e-23,0.0,7.196647150119554e-56,1.3040745452027217e-14,1.3069051840784745e-14,0.0,2.0928818971495693e-27,0.0,2.278697760446334e-20,0.0,2.3473274050470205e-32,0.0,5.8421053811065205e-31,0.0,4.717684770809123e-64
4.207911689420372e-05,1.6975640617875638e-14,1.701126854324668e-14,0.0,2.7296899856078195e-19,0.0,2.0737378379996704e-19,0.0,3.064539190252077e-24,0.0,7.539163833732677e-23,0.0,7.428438766800306e-56,1.1402326458379791e-21,6.744805834368315e-19,1.6975672674354303e-14,1.7011145744392725e-14,0.0,3.639570698132594e-19,0.0,2.6728429915646003e-19,0.0,4.087234462660084e-24,0.0,1.0052146327580012e-22,0.0,1.022482272538582e-55,1.697554435860284e-14,1.7011636326065157e-14,0.0,2.7297257609246764e-27,0.0,2.8113197116980824e-20,0.0,3.0618790134322556e-32,0.0,7.539325828148816e-31,0.0,6.707886602161475e-64
4.650461624977968e-05,2.19966315180754e-14,2.204133872384469e-14,0.0,3.5396915473007693e-19,0.0,2.6582565354605416e-19,0.0,3.9742986449598244e-24,0.0,9.69645835373334e-23,0.0,1.051128515851485e-55,1.1402326458379791e-21,6.744805834368315e-19,2.1996680308119792e-14,2.2041187149667557e-14,0.0,4.719569969876814e-19,0.0,3.431406055553187e-19,0.0,5.3005890222215245e-24,0.0,1.2928524131025336e-22,0.0,1.4465305965904753e-55,2.199648510976972e-14,2.2041792744264338e-14,0.0,3.539733628770245e-27,0.0,3.4466275987595336e-20,0.0,3.9708690381134405e-32,0.0,9.696653814333275e-31,0.0,9.498179815418763e-64
5.139554943552458e-05,2.8347004094954152e-14,2.8401803024629097e-14,0.0,4.558798675928169e-19,0.0,3.3840415463077725e-19,0.0,5.119100337504343e-24,0.0,1.2417535064381563e-22,0.0,1.4795530910893445e-55,1.1402326458379791e-21,6.744805834368315e-19,2.834707696973058e-14,2.840161847183194e-14,0.0,6.07837671391639e-19,0.0,4.374637508329705e-19,0.0,6.827417321563033e-24,0.0,1.655660995220531e-22,0.0,2.035655650747413e-55,2.834678551526263e-14,2.840235589053047e-14,0.0,4.558846950624895e-27,0.0,4.1947397573963764e-20,0.0,5.114712097469802e-32,0.0,1.2417767522672637e-30,0.0,1.3379843128285177e-63
5.6800866554661115e-05,3.6291422389585255e-14,3.635627819239747e-14,0.0,5.825176188289134e-19,0.0,4.274037724310131e-19,0.0,6.5419043161885046e-24,0.0,1.5816568441659236e-22,0.0,2.069327188821786e-55,1.1402326458379791e-21,6.744805834368315e-19,3.6291529294236155e-14,3.635605701693507e-14,0.0,7.766877608161232e-19,0.0,5.53289130515941e-19,0.0,8.725013404378413e-24,0.0,2.1088636963861968e-22,0.0,2.846390738284202e-55,3.629110184453486e-14,3.6356940838202013e-14,0.0,5.82522996881792e-27,0.0,5.0630382686516765e-20,0.0,6.536336787385078e-32,0.0,1.5816840220156247e-30,0.0,1.8729260789676778e-63
6.277466583770704e-05,4.6099534513709676e-14,4.617249015946378e-14,0.0,7.377421784505214e-19,0.0,5.350747799183001e-19,0.0,8.286168205325294e-24,0.0,2.0012578531972578e-22,0.0,2.8723934764432724e-55,1.1402326458379791e-21,6.744805834368315e-19,4.6099688490738334e-14,4.617222977053817e-14,0.0,9.836536556291495e-19,0.0,6.936056543514895e-19,0.0,1.1051334710961182e-23,0.0,2.668329938589398e-22,0.0,3.949962477909778e-55,4.609907292892842e-14,4.617327036511586e-14,0.0,7.377479701015905e-27,0.0,6.055126998029471e-20,0.0,8.279169365513747e-32,0.0,2.0012890099707376e-30,0.0,2.6021540826311346e-63
6.937673507575078e-05,5.802322164780033e-14,5.809952661061502e-14,0.0,9.252609747843182e-19,0.0,6.635152883289677e-19,0.0,1.0393638566963418e-23,0.0,2.5121916277931384e-22,0.0,3.952781929407398e-55,1.1402326458379791e-21,6.744805834368315e-19,5.802343915925632e-14,5.809922587541828e-14,0.0,1.2336786250401902e-18,0.0,8.612139116347634e-19,0.0,1.3862056664201653e-23,0.0,3.349573285551946e-22,0.0,5.434142855011449e-55,5.802256970239877e-14,5.810042778769635e-14,0.0,9.252669723480074e-27,0.0,7.170196600685922e-20,0.0,1.0384926379498946e-31,0.0,2.512226575017085e-30,0.0,3.5843012979427156e-63
7.667314999675859e-05,7.22713383898514e-14,7.234299862673958e-14,0.0,1.148456611074182e-18,0.0,8.145895747416579e-19,0.0,1.290240015161178e-23,0.0,3.1250520930094494e-22,0.0,5.387932577138251e-55,1.1402326458379791e-21,6.744805834368315e-19,7.227163933002941e-14,7.234265804192734e-14,0.0,1.5312728345768311e-18,0.0,1.0586174318324355e-18,0.0,1.720797124285215e-23,0.0,4.166719083719831e-22,0.0,7.405063088557815e-55,7.22704364774484e-14,7.234401930352006e-14,0.0,1.1484625441866673e-26,0.0,8.402978503489116e-20,0.0,1.289166487982686e-31,0.0,3.1250903880627758e-30,0.0,4.89033265187528e-63
8.473693557366934e-05,8.89877216214436e-14,8.904345420575142e-14,0.0,1.4102732647690747e-18,0.0,9.898892944541167e-19,0.0,1.5845587409515335e-23,0.0,3.848793216044594e-22,0.0,7.270197158643766e-55,1.1402326458379791e-21,6.744805834368315e-19,8.89881289574773e-14,8.904307574903324e-14,0.0,1.880361874023497e-18,0.0,1.2879690884305973e-18,0.0,2.1133268790345245e-23,0.0,5.131706059565216e-22,0.0,9.989278065668196e-55,8.898650092613842e-14,8.90445884710381e-14,0.0,1.4102788184063598e-26,0.0,9.744316256231831e-20,0.0,1.5832494394936645e-31,0.0,3.848834183468932e-30,0.0,6.604906665270666e-63
9.36487968828693e-05,1.0823707000185705e-13,1.082626936870816e-13,0.0,1.7131820997716745e-18,0.0,1.1907431466271316e-18,0.0,1.9250986983945708e-23,0.0,4.690459660760879e-22,0.0,9.708817413836623e-55,1.1402326458379791e-21,6.744805834368315e-19,1.0823760904789703e-13,1.0826228035997999e-13,0.0,2.284240637280977e-18,0.0,1.5510804962905744e-18,0.0,2.5675008052657626e-23,0.0,6.253927175833235e-22,0.0,1.3336488312348542e-54,1.0823545467227129e-13,1.0826393255998406e-13,0.0,1.7131869393276455e-26,0.0,1.1182224796124438e-19,0.0,1.9235179319112765e-31,0.0,4.690502450560699e-30,0.0,8.828164179382339e-63
0.00010349792682772027,1.300024786003198e-13,1.2998030308382923e-13,0.0,2.059225797591466e-18,0.0,1.4182692442683957e-18,0.0,2.3141533784415985e-23,0.0,5.65530317438723e-22,0.0,1.2832703938734008e-54,1.1402326458379791e-21,6.744805834368315e-19,1.3000317618489936e-13,1.2997985824764609e-13,0.0,2.745632696022825e-18,0.0,1.8494874957946934e-18,0.0,3.086377788319197e-23,0.0,7.540384803253986e-22,0.0,1.7623361498210753e-54,1.300003882436594e-13,1.2998163650374623e-13,0.0,2.0592295966900633e-26,0.0,1.2703207621955087e-19,0.0,2.312263436936694e-31,0.0,5.655346844083512e-30,0.0,1.1678245386757408e-62
0.00011438289881111798,1.5418390055889148e-13,1.540999183195076e-13,0.0,2.45012556346266e-18,0.0,1.6734566558359493e-18,0.0,2.7536513681328486e-23,0.0,6.747238317459091e-22,0.0,1.679431576782066e-54,1.1402326458379791e-21,6.744805834368315e-19,1.5418478437732972e-13,1.5409944497394857e-13,0.0,3.2668329752400935e-18,0.0,2.1845545009349294e-18,0.0,3.672530126963768e-23,0.0,8.996298357792408e-22,0.0,2.3058862841740785e-54,1.54181252182679e-13,1.5410133730839014e-13,0.0,2.4501280301525158e-26,0.0,1.4293583244201137e-19,0.0,2.7514126303666677e-31,0.0,6.747281920162645e-30,0.0,1.529481474584139e-62
0.00012641265329123733,1.8062435561242377e-13,1.8046258681556315e-13,0.0,2.8874249907007916e-18,0.0,1.9572598301573984e-18,0.0,3.245318399779078e-23,0.0,7.969522789279158e-22,0.0,2.1774897483574635e-54,1.1402326458379791e-21,6.744805834368315e-19,1.8062545323204884e-13,1.804620869639415e-13,0.0,3.849899574572024e-18,0.0,2.5575966519649395e-18,0.0,4.328259650030063e-23,0.0,1.0626011405768367e-21,0.0,2.9891444925591924e-54,1.806210666041842e-13,1.8046408538096328e-13,0.0,2.8874258887312724e-26,0.0,1.594062157573703e-19,0.0,3.242689326406758e-31,0.0,7.969565451647458e-30,0.0,1.984383233355583e-62
0.000139707588094255,2.0911717163745152e-13,2.088636500581847e-13,0.0,3.372644380243597e-18,0.0,2.270691205011042e-18,0.0,3.790851364113281e-23,0.0,9.325527330008578e-22,0.0,2.7991298744529353e-54,1.1402326458379791e-21,6.744805834368315e-19,2.091185101445921e-13,2.088631242593599e-13,0.0,4.4968595306612924e-18,0.0,2.970000556879219e-18,0.0,5.055829784901238e-23,0.0,1.2434018209188651e-21,0.0,3.841840453874062e-54,2.0911316082331862e-13,2.0886522653672146e-13,0.0,3.3726435436694746e-26,0.0,1.7633374079420787e-19,0.0,3.7877883761856345e-31,0.0,9.325568309503016e-30,0.0,2.5523779063559656e-62
0.00015440076339626245,2.3942619770028583e-13,2.390697601526089e-13,0.0,3.907424139997004e-18,0.0,2.6149014255957806e-18,0.0,4.3920801220913924e-23,0.0,1.0819479224087632e-21,0.0,3.570460064526438e-54,1.1402326458379791e-21,6.744805834368315e-19,2.3942780354790913e-13,2.3906920730206883e-13,0.0,5.2099000193632106e-18,0.0,3.4233296309210787e-18,0.0,5.857681351647775e-23,0.0,1.4425955074610371e-21,0.0,4.899771428633079e-54,2.39421385802009e-13,2.390714178665937e-13,0.0,3.907421480854899e-26,0.0,1.9363165096745405e-19,0.0,4.388537378165153e-31,0.0,1.0819517941571566e-29,0.0,3.2573541006665992e-62
