Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
2.1911558641234065e-05,3.1086245081881036e-15,3.1111015350460475e-15,0.0,1.1105978330473848e-30,0.0,2.2139009980209277e-19,0.0,2.8181586958625375e-34,0.0,9.71640210791849e-30,0.0,1.2320769337027947e-60,2.283183586686591e-22,7.992680021144379e-19,3.108290681519599e-15,3.110642281483415e-15,0.0,7.438331099719524e-21,0.0,2.5265997851967076e-19,0.0,2.1162825275518924e-24,0.0,5.872308916664509e-20,0.0,7.820292075617512e-51,3.1086245081881036e-15,3.1111015350460475e-15,0.0,1.1105978330473848e-30,0.0,2.2139009980209277e-19,0.0,2.8181586958625375e-34,0.0,9.71640210791849e-30,0.0,1.2320769337027947e-60
2.4216017380000986e-05,3.8193169096344305e-15,3.823369790373266e-15,0.0,1.3410045864765265e-30,0.0,2.500767214258901e-19,0.0,3.376088953060879e-34,0.0,1.1542013588323682e-29,0.0,1.5952460930315038e-60,2.283183586686591e-22,7.992680021144379e-19,3.8190842483834194e-15,3.822996184436045e-15,0.0,8.978955430173647e-21,0.0,2.8623642641993503e-19,0.0,2.5372993244782627e-24,0.0,6.976047791840874e-20,0.0,1.0128492433519888e-50,3.8193169096344305e-15,3.823369790373266e-15,0.0,1.3410045864765265e-30,0.0,2.500767214258901e-19,0.0,3.376088953060879e-34,0.0,1.1542013588323682e-29,0.0,1.5952460930315038e-60
2.6762838159991565e-05,4.655845333903105e-15,4.6618260337412685e-15,0.0,1.60834949572485e-30,0.0,2.807059302523726e-19,0.0,4.0210812903914395e-34,0.0,1.3605288654488006e-29,0.0,2.0515024200954133e-60,2.283183586686591e-22,7.992680021144379e-19,4.655758765577931e-15,4.661582890034171e-15,0.0,1.0766012946495944e-20,0.0,3.222498044639675e-19,0.0,3.024234868983606e-24,0.0,8.223525084189027e-20,0.0,1.302898101431317e-50,4.655845333903105e-15,4.6618260337412685e-15,0.0,1.60834949572485e-30,0.0,2.807059302523726e-19,0.0,4.0210812903914395e-34,0.0,1.3605288654488006e-29,0.0,2.0515024200954133e-60
2.9577510419587793e-05,5.632922392341911e-15,5.641388032238016e-15,0.0,1.9170306424026593e-30,0.0,3.132758919676964e-19,0.0,4.764121181971178e-34,0.0,1.59198103637079e-29,0.0,2.621785306425349e-60,2.283183586686591e-22,7.992680021144379e-19,5.63303206786096e-15,5.641325363061213e-15,0.0,1.2828781322715223e-20,0.0,3.607224238036724e-19,0.0,3.5853898321814745e-24,0.0,9.622954070353522e-20,0.0,1.665503896123343e-50,5.632922392341911e-15,5.641388032238016e-15,0.0,1.9170306424026593e-30,0.0,3.132758919676964e-19,0.0,4.764121181971178e-34,0.0,1.59198103637079e-29,0.0,2.621785306425349e-60
3.268820434480792e-05,6.766811426721481e-15,6.7783926375602934e-15,0.0,2.2720209187379246e-30,0.0,3.478036495323466e-19,0.0,5.617770608561091e-34,0.0,1.849998465037749e-29,0.0,3.331528722031668e-60,2.283183586686591e-22,7.992680021144379e-19,6.767171930842331e-15,6.778564961908166e-15,0.0,1.5200363779956236e-20,0.0,4.0169929397939724e-19,0.0,4.230252298964126e-24,0.0,1.1183043766526438e-19,0.0,2.116854336461486e-50,6.766811426721481e-15,6.7783926375602934e-15,0.0,2.2720209187379246e-30,0.0,3.478036495323466e-19,0.0,5.617770608561091e-34,0.0,1.849998465037749e-29,0.0,3.331528722031668e-60
3.6126052805995795e-05,8.075580085671105e-15,8.090979582373719e-15,0.0,2.678984906039687e-30,0.0,3.843273549419888e-19,0.0,6.596442330444349e-34,0.0,2.136178284175439e-29,0.0,4.211680523678986e-60,2.283183586686591e-22,7.992680021144379e-19,8.076249955321547e-15,8.091445385002883e-15,0.0,1.79184638367876e-20,0.0,4.452511742680311e-19,0.0,4.969706279117225e-24,0.0,1.2913448338425553e-19,0.0,2.67664530437172e-50,8.075580085671105e-15,8.090979582373719e-15,0.0,2.678984906039687e-30,0.0,3.843273549419888e-19,0.0,6.596442330444349e-34,0.0,2.136178284175439e-29,0.0,4.211680523678986e-60
3.992546294605161e-05,9.579518930737295e-15,9.599511986635123e-15,0.0,3.1444044142374624e-30,0.0,4.2290705261774025e-19,0.0,7.716699038608428e-34,0.0,2.4523428262796518e-29,0.0,5.299949906496611e-60,2.283183586686591e-22,7.992680021144379e-19,9.580560381593914e-15,9.600333389488911e-15,0.0,2.1026216528516215e-20,0.0,4.914759944937646e-19,0.0,5.816258914809726e-24,0.0,1.482518273926111e-19,0.0,3.368874678083119e-50,9.579518930737295e-15,9.599511986635123e-15,0.0,3.1444044142374624e-30,0.0,4.2290705261774025e-19,0.0,7.716699038608428e-34,0.0,2.4523428262796518e-29,0.0,5.299949906496611e-60
4.412446053868317e-05,1.1301582298721135e-14,1.1327019742310931e-14,0.0,3.6757132816142686e-30,0.0,4.636243939858749e-19,0.0,8.99758190147873e-34,0.0,2.8005997606348217e-29,0.0,6.642330740889889e-60,2.283183586686591e-22,7.992680021144379e-19,1.1303061175987692e-14,1.1328262407248409e-14,0.0,2.457308015031625e-20,0.0,5.40499055397152e-19,0.0,6.784289722132018e-24,0.0,1.693098677143983e-19,0.0,4.2228117613147496e-50,1.1301582298721135e-14,1.1327019742310931e-14,0.0,3.6757132816142686e-30,0.0,4.636243939858749e-19,0.0,8.99758190147873e-34,0.0,2.8005997606348217e-29,0.0,6.642330740889889e-60
4.876507056312907e-05,1.3267844654550755e-14,1.3299658673787364e-14,0.0,4.2814432034224154e-30,0.0,5.0658165036963515e-19,0.0,1.0460974669227803e-33,0.0,3.183393229951652e-29,0.0,8.294959985620417e-60,2.283183586686591e-22,7.992680021144379e-19,1.3269830593229111e-14,1.3301391922582807e-14,0.0,2.861580027121083e-20,0.0,5.924724157810184e-19,0.0,7.89032649726577e-24,0.0,1.9245634646464303e-19,0.0,5.274179965575769e-50,1.3267844654550755e-14,1.3299658673787364e-14,0.0,4.2814432034224154e-30,0.0,5.0658165036963515e-19,0.0,1.0460974669227803e-33,0.0,3.183393229951652e-29,0.0,8.294959985620417e-60
5.389373780427716e-05,1.5507971394250814e-14,1.5547184189322912e-14,0.0,4.971383238072408e-30,0.0,5.519003355725481e-19,0.0,1.2132010772395127e-33,0.0,3.6035471742231065e-29,0.0,1.0326384285148106e-59,2.283183586686591e-22,7.992680021144379e-19,1.551053815473968e-14,1.5549481305727473e-14,0.0,3.321946352192518e-20,0.0,6.475738188440031e-19,0.0,9.153353514832738e-24,0.0,2.1786197209061186e-19,0.0,6.566599252862782e-50,1.5507971394250814e-14,1.5547184189322912e-14,0.0,4.971383238072408e-30,0.0,5.519003355725481e-19,0.0,1.2132010772395127e-33,0.0,3.6035471742231065e-29,0.0,1.0326384285148106e-59
5.956179168768132e-05,1.8055707127506848e-14,1.8103442308482696e-14,0.0,5.756756268899853e-30,0.0,5.9971967705323145e-19,0.0,1.4039531885950218e-33,0.0,4.064302921497014e-29,0.0,1.2820324694213907e-59,2.283183586686591e-22,7.992680021144379e-19,1.8058933062262646e-14,1.8106380975954137e-14,0.0,3.8458662750155786e-20,0.0,7.060054334229935e-19,0.0,1.0595158446619257e-23,0.0,2.4572269404306177e-19,0.0,8.153345563374341e-50,1.8055707127506848e-14,1.8103442308482696e-14,0.0,5.756756268899853e-30,0.0,5.9971967705323145e-19,0.0,1.4039531885950218e-33,0.0,4.064302921497014e-29,0.0,1.2820324694213907e-59
6.58259600017051e-05,2.0949386826221e-14,2.1006883390434534e-14,0.0,6.650416155729481e-30,0.0,6.50195102824495e-19,0.0,1.621660736286714e-33,0.0,4.569353420407447e-29,0.0,1.5879049844995068e-59,2.283183586686591e-22,7.992680021144379e-19,2.0953355429440636e-14,2.101054621478417e-14,0.0,4.441879808147023e-20,0.0,7.679926075623812e-19,0.0,1.2240725141720361e-23,0.0,2.7626177361404426e-19,0.0,1.009949742095591e-49,2.0949386826221e-14,2.1006883390434534e-14,0.0,6.650416155729481e-30,0.0,6.50195102824495e-19,0.0,1.621660736286714e-33,0.0,4.569353420407447e-29,0.0,1.5879049844995068e-59
7.274893664829538e-05,2.423247614008159e-14,2.4301104860382507e-14,0.0,7.667069676256884e-30,0.0,7.034968494936118e-19,0.0,1.8701124893555393e-33,0.0,5.122876400871219e-29,0.0,1.9627492581649158e-59,2.283183586686591e-22,7.992680021144379e-19,2.423727663188702e-14,2.430557992585563e-14,0.0,5.1197540771160744e-20,0.0,8.337827631699529e-19,0.0,1.4118680129307207e-23,0.0,3.097317893689919e-19,0.0,1.24845556362206e-49,2.423247614008159e-14,2.4301104860382507e-14,0.0,7.667069676256884e-30,0.0,7.034968494936118e-19,0.0,1.8701124893555393e-33,0.0,5.122876400871219e-29,0.0,1.9627492581649158e-59
8.040000910462357e-05,2.7954147018471407e-14,2.8035429102860677e-14,0.0,8.823527703327158e-30,0.0,7.598087486793097e-19,0.0,2.153646381320594e-33,0.0,5.729568462454559e-29,0.0,2.421827512967665e-59,2.283183586686591e-22,7.992680021144379e-19,2.7959874915432037e-14,2.8040810510428888e-14,0.0,5.890648894768712e-20,0.0,9.036445060922666e-19,0.0,1.626180150698752e-23,0.0,3.464166982501168e-19,0.0,1.540564114735658e-49,2.7954147018471407e-14,2.8035429102860677e-14,0.0,8.823527703327158e-30,0.0,7.598087486793097e-19,0.0,2.153646381320594e-33,0.0,5.729568462454559e-29,0.0,2.421827512967665e-59
8.885575187544739e-05,3.216989386670137e-14,3.2265521792713515e-14,0.0,1.0138990443794633e-29,0.0,8.1932721430039135e-19,0.0,2.4772263727497666e-33,0.0,6.394681737263684e-29,0.0,2.983784446360236e-59,2.283183586686591e-22,7.992680021144379e-19,3.217665148996758e-14,3.227191012873712e-14,0.0,6.767304678121206e-20,0.0,9.77866986147303e-19,0.0,1.8707599815708234e-23,0.0,3.8663405208004036e-19,0.0,1.89813993281875e-49,3.216989386670137e-14,3.2265521792713515e-14,0.0,1.0138990443794633e-29,0.0,8.1932721430039135e-19,0.0,2.4772263727497666e-33,0.0,6.394681737263684e-29,0.0,2.983784446360236e-59
9.820079287649027e-05,3.694219403479691e-14,3.705405450441797e-14,0.0,1.163537201494527e-29,0.0,8.822604300392749e-19,0.0,2.846530260886958e-33,0.0,7.124064436827663e-29,0.0,3.6713964172018887e-59,2.283183586686591e-22,7.992680021144379e-19,3.695009090450843e-14,3.7061557185108855e-14,0.0,7.764256150309864e-20,0.0,1.056759514702697e-18,0.0,2.1498981616096357e-23,0.0,4.3073744876144853e-19,0.0,2.3356767497901042e-49,3.694219403479691e-14,3.705405450441797e-14,0.0,1.163537201494527e-29,0.0,8.822604300392749e-19,0.0,2.846530260886958e-33,0.0,7.124064436827663e-29,0.0,3.6713964172018887e-59
0.00010852866041906702,4.2341214616382926e-14,4.247141361049566e-14,0.0,1.3337670180419122e-29,0.0,9.488277221311374e-19,0.0,3.268050027008496e-33,0.0,7.924206311039215e-29,0.0,4.512486360137824e-59,2.283183586686591e-22,7.992680021144379e-19,4.2350367675679656e-14,4.2480145042049465e-14,0.0,8.898075621541205e-20,0.0,1.140651430666917e-18,0.0,2.4685007801604488e-23,0.0,4.791192804209583e-19,0.0,2.8708797037298215e-49,4.2341214616382926e-14,4.247141361049566e-14,0.0,1.3337670180419122e-29,0.0,9.488277221311374e-19,0.0,3.268050027008496e-33,0.0,7.924206311039215e-29,0.0,4.512486360137824e-59
0.0001199427192728607,4.844556536167749e-14,4.859645529182276e-14,0.0,1.5274387726329823e-29,0.0,1.0192590950573e-18,0.0,3.749206518335228e-33,0.0,8.802289835618938e-29,0.0,5.5410411588501155e-59,2.283183586686591e-22,7.992680021144379e-19,4.845609896518547e-14,4.860653677726298e-14,0.0,1.0187650067291094e-19,0.0,1.2298921966110965e-18,0.0,2.8321760237042814e-23,0.0,5.322138279228532e-19,0.0,3.525376385221541e-49,4.844556536167749e-14,4.859645529182276e-14,0.0,1.5274387726329823e-29,0.0,1.0192590950573e-18,0.0,3.749206518335228e-33,0.0,8.802289835618938e-29,0.0,5.5410411588501155e-59
0.00013255720517527683,5.5343094952182444e-14,5.551730390888024e-14,0.0,1.747801274291643e-29,0.0,1.0937949046388313e-18,0.0,4.298480501579555e-33,0.0,9.766247801054119e-29,0.0,6.798576334621249e-59,2.283183586686591e-22,7.992680021144379e-19,5.535514054204243e-14,5.5528863220319537e-14,0.0,1.165449672762618e-19,0.0,1.3248517028533906e-18,0.0,3.247333212277337e-23,0.0,5.905007424786836e-19,0.0,4.3255852631245134e-49,5.5343094952182444e-14,5.551730390888024e-14,0.0,1.747801274291643e-29,0.0,1.0937949046388313e-18,0.0,4.298480501579555e-33,0.0,9.766247801054119e-29,0.0,6.798576334621249e-59
0.0001464983681411029,6.313172486729925e-14,6.333218794646112e-14,0.0,1.9985565999373732e-29,0.0,1.1726856428038382e-18,0.0,4.925562403265389e-33,0.0,1.0824827891372579e-28,0.0,8.335802831445517e-59,2.283183586686591e-22,7.992680021144379e-19,6.314542024448707e-14,6.334535846546758e-14,0.0,1.3323122545806478e-19,0.0,1.4259207568906526e-18,0.0,3.7212959582933505e-23,0.0,6.5450894994774e-19,0.0,5.303776350149684e-49,6.313172486729925e-14,6.333218794646112e-14,0.0,1.9985565999373732e-29,0.0,1.1726856428038382e-18,0.0,4.925562403265389e-33,0.0,1.0824827891372579e-28,0.0,8.335802831445517e-59
0.00016190573601508712,7.192031148487224e-14,7.215030413549521e-14,0.0,2.2839224671887783e-29,0.0,1.2561918097509873e-18,0.0,5.641523372072719e-33,0.0,1.1987664803898055e-28,0.0,1.0214662801812277e-58,2.283183586686591e-22,7.992680021144379e-19,7.193579956461292e-14,7.216522344442937e-14,0.0,1.5221433455017932e-19,0.0,1.5335117372056818e-18,0.0,4.262431439247769e-23,0.0,7.248210111620341e-19,0.0,6.499366683036771e-49,7.192031148487224e-14,7.215030413549521e-14,0.0,2.2839224671887783e-29,0.0,1.2561918097509873e-18,0.0,5.641523372072719e-33,0.0,1.1987664803898055e-28,0.0,1.0214662801812277e-58
0.0001789335109135069,8.182952276931339e-14,8.20926960450603e-14,0.0,2.6087032921633665e-29,0.0,1.3445838515342842e-18,0.0,6.459010665591243e-33,0.0,1.3265360460167352e-28,0.0,1.2510816105057876e-58,2.283183586686591e-22,7.992680021144379e-19,8.184694968672797e-14,8.210950382853656e-14,0.0,1.7381200318114307e-19,0.0,1.6480593932735335e-18,0.0,4.880298052989977e-23,0.0,8.020779715437292e-19,0.0,7.960502615087682e-49,8.182952276931339e-14,8.20926960450603e-14,0.0,2.6087032921633665e-29,0.0,1.3445838515342842e-18,0.0,6.459010665591243e-33,0.0,1.3265360460167352e-28,0.0,1.2510816105057876e-58
0.00019775211253077963,9.299271077362942e-14,9.329312828607633e-14,0.0,2.978371123744076e-29,0.0,1.4381421437158684e-18,0.0,7.3924707838091e-33,0.0,1.4669572883997925e-28,0.0,1.5316677317256467e-58,2.283183586686591e-22,7.992680021144379e-19,9.301222317935811e-14,9.331196337408568e-14,0.0,1.9838589237200026e-19,0.0,1.770021776918239e-18,0.0,5.585814041376463e-23,0.0,8.869847348391322e-19,0.0,9.745992428566007e-49,9.299271077362942e-14,9.329312828607633e-14,0.0,2.978371123744076e-29,0.0,1.4381421437158684e-18,0.0,7.3924707838091e-33,0.0,1.4669572883997925e-28,0.0,1.5316677317256467e-58
0.00021854988375704005,1.0555675507637238e-13,1.0589893133616721e-13,0.0,3.39915780770216e-29,0.0,1.5371570043493116e-18,0.0,8.458404251148636e-33,0.0,1.6213114367862926e-28,0.0,1.8745125143935325e-58,2.283183586686591e-22,7.992680021144379e-19,1.0557849643189196e-13,1.0591992768898969e-13,0.0,2.2634764990338815e-19,0.0,1.899881293650345e-18,0.0,6.391450030233565e-23,0.0,9.803159985220425e-19,0.0,1.1927666832978433e-48,1.0555675507637238e-13,1.0589893133616721e-13,0.0,3.39915780770216e-29,0.0,1.5371570043493116e-18,0.0,8.458404251148636e-33,0.0,1.6213114367862926e-28,0.0,1.8745125143935325e-58
0.00024153497567709438,1.1968284506255633e-13,1.200717847535879e-13,0.0,3.878159918457849e-29,0.0,1.6419287219832307e-18,0.0,9.675656495665318e-33,0.0,1.7910059607778162e-28,0.0,2.2934033111086268e-58,2.283183586686591e-22,7.992680021144379e-19,1.197069507115654e-13,1.20095066153748e-13,0.0,2.5816577536402076e-19,0.0,2.038145866031129e-18,0.0,7.311448846517847e-23,0.0,1.0829227919886525e-18,0.0,1.4593262086721727e-48,1.1968284506255633e-13,1.200717847535879e-13,0.0,3.878159918457849e-29,0.0,1.6419287219832307e-18,0.0,9.675656495665318e-33,0.0,1.7910059607778162e-28,0.0,2.2934033111086268e-58
0.00026693743081643393,1.3554716053397095e-13,1.3598839809172262e-13,0.0,4.4234582058503224e-29,0.0,1.752767586526916e-18,0.0,1.1065749897071764e-32,0.0,1.977586455599192e-28,0.0,2.8051803368909033e-58,2.283183586686591e-22,7.992680021144379e-19,1.3557375129017743e-13,1.3601407127055548e-13,0.0,2.943734287321968e-19,0.0,2.1853502043580926e-18,0.0,8.36207644408801e-23,0.0,1.195739662843258e-18,0.0,1.784994145311842e-48,1.3554716053397095e-13,1.3598839809172262e-13,0.0,4.4234582058503224e-29,0.0,1.752767586526916e-18,0.0,1.1065749897071764e-32,0.0,1.977586455599192e-28,0.0,2.8051803368909033e-58
0.00029501148548415236,1.5334140043636247e-13,1.5384103909170668e-13,0.0,5.0442535422123213e-29,0.0,1.8699939126690236e-18,0.0,1.265326278474395e-32,0.0,2.1827496817352033e-28,0.0,3.4304125699134595e-58,2.283183586686591e-22,7.992680021144379e-19,1.5337057439035962e-13,1.5386918497875772e-13,0.0,3.355773105849077e-19,0.0,2.3420571830193375e-18,0.0,9.561908305285324e-23,0.0,1.3197925612051393e-18,0.0,2.182859631916244e-48,1.5334140043636247e-13,1.5384103909170668e-13,0.0,5.0442535422123213e-29,0.0,1.8699939126690236e-18,0.0,1.265326278474395e-32,0.0,2.1827496817352033e-28,0.0,3.4304125699134595e-58
0.0003260381142553817,1.7327309852267605e-13,1.7383784772360437e-13,0.0,5.751021624874295e-29,0.0,1.9939380470952982e-18,0.0,1.446626197442414e-32,0.0,2.4083578497707873e-28,0.0,4.194223298614443e-58,2.283183586686591e-22,7.992680021144379e-19,1.7330492073306047e-13,1.7386851046785904e-13,0.0,3.8246775929805667e-19,0.0,2.508859323735821e-18,0.0,1.093215629531157e-22,0.0,1.4562074769547558e-18,0.0,2.6689099594382925e-48,1.7327309852267605e-13,1.7383784772360437e-13,0.0,5.751021624874295e-29,0.0,1.9939380470952982e-18,0.0,1.446626197442414e-32,0.0,2.4083578497707873e-28,0.0,4.194223298614443e-58
0.0003603278420592724,1.9556565263703557e-13,1.9620286247112234e-13,0.0,6.555688995010335e-29,0.0,2.1249403520391344e-18,0.0,1.6536796351155962e-32,0.0,2.6564542500178825e-28,0.0,5.12729844676108e-58,2.283183586686591e-22,7.992680021144379e-19,1.956001423360733e-13,1.962360358466777e-13,0.0,4.358302301507717e-19,0.0,2.6863803896426007e-18,0.0,1.2497041640140885e-22,0.0,1.6062198901274198e-18,0.0,3.2626722223755464e-48,1.9556565263703557e-13,1.9620286247112234e-13,0.0,6.555688995010335e-29,0.0,2.1249403520391344e-18,0.0,1.6536796351155962e-32,0.0,2.6564542500178825e-28,0.0,5.12729844676108e-58
