Energy,Flux Value,Flux Error,Is Upper Limit
4.6319474151062924e-05,3.3264e-13,1.344e-14,0.0
4.6319474151062924e-05,3.192e-13,1.12e-14,0.0
4.962800801899599e-05,2.556e-13,0.0,0.0
6.203501002374499e-05,3.645e-13,1.5e-15,0.0
6.203501002374499e-05,4.71e-13,0.0,0.0
6.203501002374499e-05,3.6e-13,0.0,0.0
6.203501002374499e-05,3.495e-13,4.5e-15,0.0
6.203501002374499e-05,3.465e-13,0.0,0.0
6.203501002374499e-05,3.78e-13,0.0,0.0
8.974398116768441e-05,7.2044e-13,8.68e-15,0.0
8.974398116768441e-05,4.7089e-13,3.038e-14,0.0
8.974398116768441e-05,3.7975e-13,7.595e-14,0.0
9.181181483514258e-05,4.3956e-13,0.0,0.0
9.512034870307565e-05,4.14e-13,0.0,0.0
9.925601603799198e-05,2.136e-13,0.0,0.0
9.925601603799198e-05,2.928e-13,0.0,0.0
9.925601603799198e-05,2.928e-13,0.0,0.0
0.00011745295231162385,6.8633e-13,2.7368e-14,0.0
0.00012407002004748998,7.1018e-13,1.5716e-14,0.0
0.00012985995431637285,7.6302e-13,2.512e-14,0.0
0.00013647702205223897,5.61e-13,3.3e-14,0.0
0.00013833807235295132,8.4294e-13,3.345e-15,0.0
0.00015219255792492102,6.4768e-13,0.0,0.0
0.0001530196913919043,4.07e-13,4.44e-14,0.0
0.0001530196913919043,4.329e-13,7.4e-14,0.0
0.0001530196913919043,5.217e-13,4.44e-14,0.0
0.0001530196913919043,4.181e-13,2.96e-14,0.0
0.0001530196913919043,4.81e-13,8.51e-14,0.0
0.00016956236073156964,6.56e-13,4.1e-14,0.0
0.0001778336954014023,6.536e-13,0.0,0.0
0.00018196936273631864,9.0671e-13,4.746e-14,0.0
0.00018238292946981026,1.1365e-12,6.9368e-14,0.0
0.0002522757074298963,9.15e-13,1.22e-13,0.0
0.00028949671344414326,1.4148e-12,7.7137e-14,0.0
0.0002911509803781098,1.4049e-12,8.4827e-14,0.0
0.0003556673908028046,1.2728e-12,0.0,0.0
0.00035649452426978785,1.1551e-12,6.034e-14,0.0
0.00035649452426978785,1.7326e-12,8.62e-14,0.0
0.00036269802527216235,1.7277e-12,1.2278e-13,0.0
0.000362863451965559,1.7723e-12,1.3161e-13,0.0
0.000362863451965559,1.2635e-12,1.6671e-13,0.0
0.000362863451965559,1.2196e-12,1.9303e-13,0.0
0.000362863451965559,1.7723e-12,2.2812e-13,0.0
0.000362863451965559,1.3249e-12,2.369e-13,0.0
0.000362863451965559,1.6758e-12,1.2284e-13,0.0
0.000362863451965559,1.5881e-12,2.2812e-13,0.0
0.000362863451965559,1.7987e-12,1.3161e-13,0.0
0.000362863451965559,1.7723e-12,1.9303e-13,0.0
0.000362863451965559,1.7723e-12,1.6671e-13,0.0
0.000362863451965559,1.4389e-12,1.0529e-13,0.0
0.000362863451965559,1.5793e-12,4.036e-13,0.0
0.000362863451965559,1.7811e-12,2.8954e-13,0.0
0.000362863451965559,1.4038e-12,1.9303e-13,0.0
0.000362863451965559,1.746e-12,2.369e-13,0.0
0.000362863451965559,1.4565e-12,1.7548e-13,0.0
0.000362863451965559,1.202e-12,1.6671e-13,0.0
0.000362863451965559,1.5969e-12,1.2284e-13,0.0
0.000362863451965559,1.3073e-12,1.4038e-13,0.0
0.000362863451965559,1.9654e-12,3.9483e-13,0.0
0.000362863451965559,1.5793e-12,1.2284e-13,0.0
0.000362863451965559,1.4653e-12,1.4038e-13,0.0
0.000362863451965559,1.4477e-12,1.0529e-13,0.0
0.000362863451965559,1.5881e-12,2.9832e-13,0.0
0.000362863451965559,1.5004e-12,2.2812e-13,0.0
0.000362863451965559,1.6495e-12,4.8257e-13,0.0
0.000362863451965559,1.5267e-12,1.1406e-13,0.0
0.00036290480863890816,1.2812e-12,2.2815e-13,0.0
0.00037274769689600904,1.6584e-12,1.2618e-13,0.0
0.00037510502727691134,1.7414e-12,1.2698e-13,0.0
0.00038875272948213525,8.46e-13,1.88e-16,0.0
0.00041356673349163324,1.8861e-12,4.8524e-14,0.0
0.00041356673349163324,1.8165e-12,5.2888e-14,0.0
0.0005880918950251024,2.9289e-12,7.109e-13,0.0
0.0005889190284920858,3.0616e-12,2.7056e-13,0.0
0.0005889190284920858,1.6091e-12,3.7024e-13,0.0
0.0005889190284920858,1.7658e-12,1.2816e-13,0.0
0.0005889190284920858,1.6518e-12,3.2752e-13,0.0
0.0005889190284920858,1.5664e-12,2.136e-13,0.0
0.0005914004288930355,2.2707e-12,5.6484e-14,0.0
0.0005914004288930355,1.8876e-12,0.0,0.0
0.0005914004288930355,2.1958e-12,4.8467e-14,0.0
0.0005914004288930355,2.2737e-12,0.0,0.0
0.0005988446300958849,3.1856e-12,3.7648e-13,0.0
0.0005988446300958849,2.2161e-12,3.3313e-13,0.0
0.000614560165968567,2.8236e-12,4.4583e-13,0.0
0.0006182822665699917,1.4431e-12,1.9291e-13,0.0
0.0006186958333034833,1.7649e-12,1.3461e-13,0.0
0.0006203501002374498,2.655e-12,1.95e-13,0.0
0.0006228315006383997,2.0175e-12,3.3123e-13,0.0
0.0006244857675723662,2.3853e-12,1.5097e-13,0.0
0.0006244857675723662,1.5701e-12,1.0568e-13,0.0
0.0006244857675723662,1.5852e-12,1.2078e-13,0.0
0.0008974398116768441,2.8622e-12,6.4082e-14,0.0
0.0008974398116768441,2.7376e-12,1.0638e-13,0.0
0.0009470678196958402,2.1068e-12,1.145e-13,0.0
0.0009677461563704218,2.2581e-12,3.4866e-13,0.0
0.0014598905692254653,3.5167e-12,1.9878e-13,0.0
0.0014598905692254653,3.5938e-12,3.5526e-13,0.0
0.002253938697529401,4.0899e-12,8.8828e-13,0.0
0.012162997631988933,2.1731e-11,3.4699e-12,0.0
0.012398730670079164,2.2154e-11,0.0,0.0
0.012398730670079164,2.2154e-11,0.0,0.0
0.020045579572339465,1.4929e-11,1.3572e-12,0.0
0.020661794005242,1.5389e-11,0.0,0.0
0.020661794005242,1.5389e-11,0.0,0.0
0.020665929672576914,1.5404e-11,1.3865e-12,0.0
0.020665929672576914,1.7553e-11,1.5798e-12,0.0
0.049586651345646826,2.1897e-11,2.6274e-12,0.0
0.049586651345646826,2.1945e-11,0.0,0.0
0.049586651345646826,2.1945e-11,0.0,0.0
0.05190262505319997,2.2974e-11,2.7619e-12,0.0
0.056121005734814634,1.7778e-11,4.0713e-13,0.0
0.056121005734814634,1.7642e-11,4.0713e-13,0.0
0.056121005734814634,1.7235e-11,2.7142e-13,0.0
0.05636914577490961,1.7776e-11,7.2717e-13,0.0
0.05636914577490961,1.7678e-11,7.0685e-13,0.0
0.10330897002620998,1.3363e-11,2.6444e-13,0.0
0.10330897002620998,2.3259e-11,0.0,0.0
0.10330897002620998,1.3437e-11,2.7413e-13,0.0
0.10330897002620998,2.3259e-11,0.0,0.0
0.10330897002620998,2.3264e-11,3.9548e-12,0.0
0.10698971395428553,2.4081e-11,4.0868e-12,0.0
0.1072378539943805,1.3927e-11,1.8154e-13,0.0
0.1072378539943805,1.4342e-11,2.5934e-13,0.0
0.1072378539943805,1.3849e-11,1.8154e-13,0.0
0.13775907892606304,1.7794e-11,2.1897e-12,0.0
0.2695214402164974,1.5595e-11,3.7048e-13,0.0
0.2695214402164974,1.5576e-11,2.6069e-13,0.0
0.2695214402164974,1.3556e-11,2.6069e-13,0.0
0.2695214402164974,1.3491e-11,2.6069e-13,0.0
0.2695214402164974,1.3533e-11,3.2149e-13,0.0
0.36464178891957305,1.3945e-11,3.6197e-13,0.0
0.36464178891957305,1.1653e-11,3.0246e-13,0.0
0.37010086980166257,1.1813e-11,2.6847e-13,0.0
0.37010086980166257,1.1902e-11,1.7898e-13,0.0
0.37010086980166257,1.4139e-11,2.6847e-13,0.0
0.5661728581500459,4.2573e-11,0.0,0.0
0.5661728581500459,4.2025e-11,5.4756e-13,0.0
0.5661728581500459,4.2847e-11,0.0,0.0
0.5661728581500459,4.2573e-11,5.4756e-13,0.0
0.5732034926194037,4.4613e-11,5.542e-13,0.0
0.5732034926194037,4.4613e-11,5.542e-13,0.0
0.5732034926194037,4.4613e-11,0.0,0.0
0.5732034926194037,4.4613e-11,8.313e-13,0.0
0.5732034926194037,4.4613e-11,0.0,0.0
0.5732034926194037,4.4613e-11,5.542e-13,0.0
0.5732034926194037,4.4613e-11,5.542e-13,0.0
0.5748577595533703,4.4373e-11,6.1729e-13,0.0
0.746487953952398,4.1929e-11,7.4019e-13,0.0
0.7518643214877893,4.3075e-11,7.27e-13,0.0
0.7518643214877893,4.3075e-11,0.0,0.0
0.7518643214877893,4.3075e-11,0.0,0.0
0.7518643214877893,4.3075e-11,7.27e-13,0.0
0.7518643214877893,4.3075e-11,7.27e-13,0.0
0.7518643214877893,4.3075e-11,7.27e-13,0.0
0.7518643214877893,4.3075e-11,7.27e-13,0.0
0.7605492228911135,4.2853e-11,5.5176e-13,0.0
0.7605492228911135,4.3221e-11,7.3568e-13,0.0
0.9917330269129365,4.1011e-11,7.1949e-13,0.0
0.9917330269129365,4.1251e-11,0.0,0.0
0.9917330269129365,4.1011e-11,0.0,0.0
0.9917330269129365,4.1011e-11,4.7966e-13,0.0
1.0008314950497526,4.0649e-11,0.0,0.0
1.0008314950497526,4.0649e-11,0.0,0.0
1.0008314950497526,4.0649e-11,0.0,0.0
1.0008314950497526,4.0649e-11,7.2588e-13,0.0
1.0008314950497526,4.0649e-11,0.0,0.0
1.0008314950497526,4.0649e-11,7.2588e-13,0.0
1.0008314950497526,4.0649e-11,7.2588e-13,0.0
1.0008314950497526,4.0649e-11,7.2588e-13,0.0
1.0008314950497526,4.0649e-11,7.2588e-13,0.0
1.004553595651177,4.1572e-11,8.1191e-13,0.0
1.3589802862535068,2.9357e-12,2.8813e-14,0.0
1.3589802862535068,2.9829e-12,3.0345e-14,0.0
1.6240765624216438,2.7054e-12,0.0,0.0
1.6240765624216438,3.4829e-12,0.0,0.0
1.6240765624216438,2.7683e-12,0.0,0.0
1.6240765624216438,3.585e-12,0.0,0.0
1.62821222975656,2.8008e-12,1.2633e-14,0.0
1.62821222975656,2.7719e-12,1.193e-14,0.0
1.9388008466087767,1.6316e-11,1.5741e-12,0.0
1.9847067540263479,2.5099e-12,0.0,0.0
1.9847067540263479,2.5675e-12,0.0,0.0
1.991323821762214,2.6354e-12,1.1236e-14,0.0
1.991323821762214,2.5984e-12,1.1435e-14,0.0
2.2390502951237026,1.2453e-10,0.0,0.0
2.2870240362087317,9.556e-12,2.483e-13,0.0
2.2952953708785646,9.779e-12,2.8429e-13,0.0
2.2952953708785646,5.6629e-12,1.0947e-13,0.0
2.2952953708785646,1.0056e-11,1.8808e-13,0.0
2.572385082317959,2.3573e-12,0.0,0.0
2.572385082317959,2.4008e-12,0.0,0.0
2.6009211869288813,2.4765e-12,1.0801e-14,0.0
2.6009211869288813,2.476e-12,1.0769e-14,0.0
2.791161884335033,2.0854e-11,0.0,0.0
2.8196979889459555,1.9366e-11,1.8684e-12,0.0
2.857746128427186,8.425e-12,1.872e-13,0.0
2.8639496294295603,9.2445e-12,2.4069e-13,0.0
2.8639496294295603,5.1783e-12,7.0274e-14,0.0
2.8639496294295603,9.4785e-12,1.3078e-13,0.0
3.4950524647377925,2.0765e-12,3.0188e-14,0.0
3.4950524647377925,1.9117e-12,2.9254e-14,0.0
3.5231750026152238,1.8742e-12,0.0,0.0
3.5231750026152238,1.8998e-12,0.0,0.0
3.531859904018548,7.255e-12,1.534e-13,0.0
3.5413719388888554,8.4353e-12,2.1963e-13,0.0
3.5413719388888554,4.4983e-12,5.6634e-14,0.0
3.5413719388888554,8.4792e-12,1.0837e-13,0.0
4.706389427134786,6.4491e-12,2.1419e-13,0.0
4.714660761804619,5.28e-12,1.235e-13,0.0
4.784967106498197,6.9053e-12,8.7187e-14,0.0
4.784967106498197,3.6679e-12,4.5894e-14,0.0
4.784967106498197,3.3842e-12,4.5266e-14,0.0
5.363960533386483,4.5125e-12,1.167e-13,0.0
5.541794228787886,5.891e-12,9.463e-14,0.0
5.558336898127551,6.7926e-12,2.2559e-13,0.0
5.562472565462467,3.1503e-12,3.6595e-14,0.0
5.562472565462467,2.887e-12,2.1412e-14,0.0
5.562472565462467,3.8734e-12,4.9692e-14,0.0
5.562472565462467,6.8008e-12,8.8612e-14,0.0
6.0794309823270085,6.548e-12,1.518e-13,0.0
6.10010931900159,6.162e-12,5.7464e-14,0.0
6.10010931900159,3.4236e-12,3.0651e-14,0.0
6.10010931900159,2.5918e-12,6.3897e-14,0.0
6.108380653671423,6.3611e-12,1.8493e-13,0.0
7.998380625728187,4.0718e-12,2.374e-13,0.0
8.110043643770927,2.7842e-12,1.5686e-13,0.0
316.2131244277028,7.2798e-13,1.1234e-13,0.0
316.2131244277028,5.9113e-13,9.9439e-14,0.0
316.2131244277028,3.7667e-13,8.6821e-14,0.0
316.2131244277028,5.3182e-13,1.379e-13,0.0
316.2131244277028,5.5547e-13,1.0552e-13,0.0
316.2131244277028,4.6673e-13,1.3606e-13,0.0
316.2131244277028,5.177e-13,1.6273e-13,0.0
316.2131244277028,4.5308e-13,8.0217e-14,0.0
316.2131244277028,9.6289e-13,1.058e-13,0.0
344.99650973584914,3.65249440286e-13,2.9422400696e-14,0.0
389.9960564273175,3.89258968587e-13,4.00873932429e-14,0.0
429.99564355101114,4.09248821454e-13,3.67126088549e-14,0.0
459.9953413486319,4.23874593634e-13,5.55909819538e-14,0.0
479.9951498114949,4.33201577527e-13,5.81928857678e-14,0.0
499.9949433735485,4.4234002923e-13,5.9447435266e-14,0.0
519.9947220347926,4.51301108024e-13,6.80860978944e-14,0.0
539.9945304976557,4.60094929565e-13,7.34126400118e-14,0.0
547.9759218764141,5.8071e-13,1.9428e-14,0.0
569.9942282952765,4.72824757642e-13,5.25025470247e-14,0.0
599.9939260887616,4.85560497392e-13,8.35533440804e-14,0.0
619.9937345516246,4.93769292867e-13,8.07474575473e-14,0.0
639.9935132128687,5.0184944311e-13,9.87289220579e-14,0.0
659.9933216757317,5.09806925035e-13,8.65993349648e-14,0.0
679.9931301385948,5.17647233132e-13,9.24142328343e-14,0.0
694.9929641386635,5.2348472654e-13,1.54080969045e-13,0.0
709.9928279362156,5.29199053429e-13,8.11965855267e-14,0.0
734.9925810643896,5.3859662471e-13,6.70946215942e-14,0.0
759.9923043909448,5.47933573859e-13,9.2389195368e-14,0.0
789.9920021844299,5.58782759633e-13,6.22568204219e-14,0.0
819.9916999820507,5.69635782034e-13,8.7544366943e-14,0.0
839.9915084449137,5.76696013375e-13,9.01822269982e-14,0.0
859.9913169077768,5.83674469285e-13,9.17587030166e-14,0.0
865.1816064644968,6.4004e-13,1.7507e-13,0.0
884.991040234332,5.92250658283e-13,7.68040657041e-14,0.0
909.990793362506,6.00780936007e-13,1.00939108437e-13,0.0
929.990601825369,6.07494363849e-13,9.3080619512e-14,0.0
954.9903549576787,6.1575532159e-13,7.04394439622e-14,0.0
979.9901080858527,6.2397529225e-13,9.34098458071e-14,0.0
999.989886747097,6.30452140781e-13,1.05560418884e-13,0.0
1000.0043615827692,6.873e-13,4.7322e-14,0.0
1000.0043615827692,6.5458e-13,6.1437e-14,0.0
1000.0043615827692,5.5343e-13,6.0728e-14,0.0
1000.0043615827692,5.6535e-13,4.7305e-14,0.0
1000.0043615827692,4.8565e-13,4.7041e-14,0.0
1000.0043615827692,6.2983e-13,4.4217e-14,0.0
1000.0043615827692,7.267e-13,5.7909e-14,0.0
1000.0043615827692,6.2379e-13,5.4667e-14,0.0
1000.0043615827692,5.9542e-13,4.6867e-14,0.0
1000.0043615827692,8.9799e-13,1.0287e-13,0.0
1000.0043615827692,6.0289e-13,2.7991e-14,0.0
1000.0043615827692,8.523e-13,3.6012e-14,0.0
1000.8314950497524,4.5323e-13,5.0208e-14,0.0
1000.8314950497524,7.2692e-13,4.6923e-14,0.0
1000.8314950497524,5.7692e-13,2.6923e-14,0.0
1000.8314950497524,7.5e-13,4.6923e-14,0.0
1000.8314950497524,5.3312e-13,5.8159e-14,0.0
1000.8314950497524,6.6274e-13,7.4498e-14,0.0
1019.9896654083411,6.36865929142e-13,9.11484728993e-14,0.0
1039.9894440695853,6.43218491149e-13,1.0151033158e-13,0.0
1064.9892270035139,6.51048325922e-13,7.77630374103e-14,0.0
1089.9890099333068,6.58843328302e-13,9.96565667032e-14,0.0
1109.988788594551,6.64994826773e-13,9.39413361327e-14,0.0
1129.9885672557953,6.71092347385e-13,9.998040925e-14,0.0
1143.9255848378575,6.5748e-13,1.5075e-13,0.0
1149.9883459170394,6.77137307467e-13,1.01592297635e-13,0.0
1169.9881245782835,6.83131063196e-13,1.03363870538e-13,0.0
1189.987962846901,6.89074930661e-13,1.17014850619e-13,0.0
1214.9877457766938,6.96413921642e-13,8.81028348949e-14,0.0
1239.9874691032492,7.03724277823e-13,1.10762476878e-13,0.0
1264.9871924298043,7.10919333807e-13,9.63734312376e-14,0.0
1294.9868604216706,7.19488157272e-13,9.58839633455e-14,0.0
1319.9866433555992,7.26574877301e-13,1.22604104298e-13,0.0
1344.986426285392,7.33556553595e-13,1.11164427091e-13,0.0
1369.9861496119472,7.40513620791e-13,1.12324003838e-13,0.0
1389.9859282731916,7.46019305772e-13,1.4082760384e-13,0.0
1409.9857069344357,7.51486383336e-13,1.24738154177e-13,0.0
1413.984661807894,9.478e-13,2.8504e-14,0.0
1429.9855451989174,7.56915682362e-13,1.34600717766e-13,0.0
1449.985383467535,7.62307971714e-13,1.31797351773e-13,0.0
1469.9851621287792,7.67663992819e-13,1.40196849309e-13,0.0
1489.9849407900233,7.72984494216e-13,1.37328965544e-13,0.0
1509.9847194512677,7.78270183752e-13,1.56159707629e-13,0.0
1512.4135443789028,7.2293e-13,1.5893e-13,0.0
1529.9844981125118,7.83521746003e-13,1.66748081933e-13,0.0
1554.9842810423047,7.90023612774e-13,1.28497718336e-13,0.0
1579.984063976233,7.96505670237e-13,1.58116074987e-13,0.0
1609.9837319680994,8.04164096427e-13,1.1444229173e-13,0.0
1639.9833999599657,8.11823908315e-13,1.81029133271e-13,0.0
1674.9830722203808,8.2057443381e-13,1.05183117293e-13,0.0
1719.9826338155535,8.3179584866e-13,1.05492741889e-13,0.0
1732.01747986296,9.1458e-13,1.6384e-14,0.0
1754.9822464727308,8.40423547938e-13,1.36775911113e-13,0.0
1794.9818633984569,8.50119737938e-13,1.18603261711e-13,0.0
1834.9814803283184,8.59791095768e-13,1.97628628303e-13,0.0
1864.9811483201847,8.66947122467e-13,1.84552155315e-13,0.0
1909.9807099112218,8.77514346167e-13,1.28534055182e-13,0.0
1974.9800501676386,8.92628456599e-13,1.14166985901e-13,0.0
1999.1815896985552,9.3218e-13,1.5216e-13,0.0
2000.0087231655384,6.6735e-13,2.8479e-14,0.0
2000.0087231655384,6.8784e-13,4.2871e-14,0.0
2000.0087231655384,7.6929e-13,4.795e-14,0.0
2000.0087231655384,7.5053e-13,6.3483e-14,0.0
2000.0087231655384,6.056e-13,6.1532e-14,0.0
2000.0087231655384,6.8089e-13,4.6445e-14,0.0
2000.0087231655384,6.4292e-13,4.9287e-14,0.0
2000.0087231655384,9.7059e-13,8.0097e-14,0.0
2000.0087231655384,8.2411e-13,5.9319e-14,0.0
2000.0087231655384,6.797e-13,5.1504e-14,0.0
2000.0087231655384,9.7498e-13,3.7086e-14,0.0
2000.0087231655384,9.6855e-13,1.0344e-13,0.0
2039.9793308166822,9.07557422367e-13,1.35642774966e-13,0.0
2109.978675341648,9.23291047475e-13,1.10241188263e-13,0.0
2184.9779645319245,9.39957138985e-13,1.34475945541e-13,0.0
2259.9771345115905,9.56289343123e-13,1.51810782039e-13,0.0
2349.9762576978,9.75514056803e-13,1.42699575935e-13,0.0
2449.975270214632,9.96526668666e-13,1.57010028481e-13,0.0
2544.974218855542,1.01613132881e-12,1.68485630704e-13,0.0
2629.973397376441,1.03336849439e-12,2.07765740886e-13,0.0
2643.5185604785197,1.0512e-12,1.8998e-13,0.0
2719.9725205626505,1.0512494791e-12,1.70177791483e-13,0.0
2819.9714138688714,1.07083685075e-12,1.93020417093e-13,0.0
2924.9703710510144,1.09101535735e-12,1.73630181993e-13,0.0
3000.0130847483074,1.2881e-12,4.4292e-14,0.0
3034.969272898468,1.11180563187e-12,1.76788570986e-13,0.0
3149.9681194112336,1.13312497611e-12,1.78341354407e-13,0.0
3234.967297932132,1.14878294851e-12,3.40109245147e-13,0.0
3334.966310448964,1.16659732155e-12,1.59511410619e-13,0.0
3439.965267631107,1.18542101989e-12,3.11999040194e-13,0.0
3495.0524647377924,1.1586e-12,2.1336e-13,0.0
3534.9642162720165,1.20191982231e-12,1.89041267861e-13,0.0
3669.9628414460262,1.22515111769e-12,1.97814981483e-13,0.0
3799.961521954724,1.24719605561e-12,2.35958593732e-13,0.0
3944.9601556699668,1.2711906736e-12,1.86093745e-13,0.0
4104.95850417053,1.2973480431e-12,2.20197611842e-13,0.0
4264.956733477027,1.32291716966e-12,2.11111482575e-13,0.0
4444.954979841175,1.35113199691e-12,2.1635845714e-13,0.0
4470.656389044555,3.0048e-12,3.646e-13,0.0
4470.656389044555,1.3117e-12,1.5252e-13,0.0
4470.656389044555,1.8329e-12,2.136e-13,0.0
4470.656389044555,1.1631e-12,1.6025e-13,0.0
4470.656389044555,8.2384e-13,1.6062e-13,0.0
4470.656389044555,1.6935e-12,1.1256e-13,0.0
4470.656389044555,1.9299e-12,3.6153e-13,0.0
4470.656389044555,1.2695e-12,9.1768e-14,0.0
4470.656389044555,1.3159e-12,1.4282e-13,0.0
4470.656389044555,1.1582e-12,1.8531e-13,0.0
4470.656389044555,7.734e-13,1.2457e-13,0.0
4470.656389044555,1.3373e-12,4.1588e-14,0.0
4470.656389044555,1.1608e-12,1.2897e-13,0.0
4619.540413101543,1.4459e-12,2.7844e-13,0.0
4654.952894188918,1.38330539389e-12,2.06406873869e-13,0.0
4879.950523338526,1.41713741432e-12,2.46637777781e-13,0.0
5129.947995025301,1.45365552336e-12,2.2969856715e-13,0.0
5429.945151786407,1.49642634784e-12,2.43884178541e-13,0.0
5784.941580647052,1.54549251896e-12,2.52970747099e-13,0.0
6108.380653671423,1.557e-12,3.8285e-13,0.0
6309.936128136546,1.614660799e-12,2.17497409052e-13,0.0
7039.92876456871,1.70724902806e-12,3.14382156295e-13,0.0
8039.918889695672,1.82551875277e-12,3.60939649422e-13,0.0
8076.958305091597,1.8156e-12,6.807e-13,0.0
10678.29305875397,2.2054e-12,1.2478e-12,0.0
47436.104331490336,3.858e-12,5.629e-13,0.0
69151244.4332,1.58367842817e-11,1.14194295075e-12,0.0
91854407.4725,1.45070560408e-11,8.87450822514e-13,0.0
122011284.703,1.44619329903e-11,7.55935023811e-13,0.0
162069017.748,1.40754709663e-11,6.76329933642e-13,0.0
200166299.00995046,1.5054e-11,5.89e-13,0.0
200166299.00995046,1.3188e-11,8.8274e-13,0.0
200166299.00995046,1.14e-11,1.6587e-12,0.0
215278173.472,1.22328784079e-11,6.12728227307e-13,0.0
285956517.893,1.25893095089e-11,5.8724919534e-13,0.0
379835017.117,1.24461876134e-11,5.67680657521e-13,0.0
504533490.93600005,1.2510567502e-11,5.63862669074e-13,0.0
600498897.0298514,9.1481e-12,5.3733e-13,0.0
600498897.0298514,1.0583e-11,3.6756e-13,0.0
600498897.0298514,5.9374e-12,7.4962e-13,0.0
670177742.133,1.18787630594e-11,5.69396750563e-13,0.0
890204940.048,1.0795146004e-11,5.71766869075e-13,0.0
1000831495.0497525,4.8238e-12,1.2291e-12,0.0
1000831495.0497525,6.9342e-12,1.6002e-12,0.0
1000831495.0497525,1.2755e-11,1.6002e-12,0.0
1000831495.0497525,5.1833e-12,1.2987e-12,0.0
