Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
2.889249002122954e-06,1.013887292882131e-21,7.799341905440867e-22,0.0,1.3976522436173738e-26,0.0,2.126118025284648e-22,0.0,5.623762603627345e-29,0.0,1.2120140894351734e-29,0.0,1.5684783407938536e-58,2.8570660543705096e-21,5.897954466123065e-19,9.600917374771916e-22,7.104869027538657e-22,0.0,1.933931938260723e-26,0.0,2.2376484236493773e-22,0.0,7.495096171033845e-29,0.0,1.5631930688747125e-29,0.0,2.131378636500458e-58,1.154014257016799e-21,9.629835892495998e-22,0.0,1.4979164667720195e-34,0.0,1.8296419745618137e-22,0.0,6.621840405346374e-37,0.0,1.5379123012018929e-37,0.0,1.7646763775586712e-66
3.1931139722253665e-06,1.4052498711946767e-21,1.087291168193853e-21,0.0,1.9520302880934925e-26,0.0,2.885767929106712e-22,0.0,7.855403460829995e-29,0.0,1.675665388327949e-29,0.0,2.350835532461336e-58,2.8570660543705096e-21,5.897954466123065e-19,1.332845967476971e-21,9.927884926807177e-22,0.0,2.7075882449710975e-26,0.0,3.045316786649856e-22,0.0,1.0494330435085558e-28,0.0,2.1665766992924977e-29,0.0,3.202477952996019e-58,1.59272541298403e-21,1.3346142797777958e-21,0.0,2.0793526408581136e-34,0.0,2.4659314587459477e-22,0.0,9.194334109243583e-37,0.0,2.113058048042371e-37,0.0,2.6285062407049596e-66
3.528936700204492e-06,1.9458325259587767e-21,1.5141921775379139e-21,0.0,2.723818128788348e-26,0.0,3.91215608570548e-22,0.0,1.0962704390432681e-28,0.0,2.313117562348309e-29,0.0,3.521194709264244e-58,2.8570660543705096e-21,5.897954466123065e-19,1.8485626892798856e-21,1.3857892696747481e-21,0.0,3.787247241486497e-26,0.0,4.1397195179313663e-22,0.0,1.4680272701950456e-28,0.0,2.99822144861268e-29,0.0,4.808760834553197e-58,2.196228580391146e-21,1.8478891340174287e-21,0.0,2.8840451656951885e-34,0.0,3.3192364902666955e-22,0.0,1.275563779345531e-36,0.0,2.898995986538052e-37,0.0,3.912934510128317e-66
3.900078212795836e-06,2.6916184983496683e-21,2.1063468938286674e-21,0.0,3.797030706827663e-26,0.0,5.296942226566334e-22,0.0,1.5284285528506145e-28,0.0,3.187867027296361e-29,0.0,5.2706067061250384e-58,2.8570660543705096e-21,5.897954466123065e-19,2.561180018672246e-21,1.932146655389038e-21,0.0,5.292134973123081e-26,0.0,5.620538591050067e-22,0.0,2.051550026916989e-28,0.0,4.1422781876214547e-29,0.0,7.215672515602077e-58,3.0254995957553417e-21,2.5559646558001152e-21,0.0,3.9965771950513215e-34,0.0,4.46186633884617e-22,0.0,1.7680874905069367e-36,0.0,3.971090329864352e-37,0.0,5.821471846906166e-66
4.310253019002411e-06,3.719207097781352e-21,2.926604175219231e-21,0.0,5.287616763161665e-26,0.0,7.1625367635070705e-22,0.0,2.128758760836613e-28,0.0,4.3859399946607574e-29,0.0,7.883485805016994e-58,2.8570660543705096e-21,5.897954466123065e-19,3.5445996260228415e-21,2.6906251547365793e-21,0.0,7.387140020839425e-26,0.0,7.621302947026653e-22,0.0,2.863985243797494e-28,0.0,5.713014358482723e-29,0.0,1.0819272608600751e-57,4.1637009680967064e-21,3.531605469106491e-21,0.0,5.533115452813388e-34,0.0,5.989614015711448e-22,0.0,2.44854804959808e-36,0.0,5.430918420212489e-37,0.0,8.655486798161884e-66
4.763566286149234e-06,5.13326576786529e-21,4.061253502686104e-21,0.0,7.355406248156828e-26,0.0,9.672185456179888e-22,0.0,2.9617120450122075e-28,0.0,6.023662047889692e-29,0.0,1.1782936818394342e-57,2.8570660543705096e-21,5.897954466123065e-19,4.899933768961779e-21,3.742053877831456e-21,0.0,1.0300012804057806e-25,0.0,1.032062685389603e-21,0.0,3.993724433394781e-28,0.0,7.865282174171138e-29,0.0,1.621005194680544e-57,5.72412352157017e-21,4.8742964021188806e-21,0.0,7.653046063858769e-34,0.0,8.029196071687743e-22,0.0,3.3877006452296354e-36,0.0,7.415151783194134e-37,0.0,1.2861025580203423e-65
5.26455492577774e-06,7.076634782370125e-21,5.628605267768476e-21,0.0,1.0220474457573161e-25,0.0,1.3043308358943625e-21,0.0,4.116057209979905e-28,0.0,8.258053592476001e-29,0.0,1.7598001153868755e-57,2.8570660543705096e-21,5.897954466123065e-19,6.7653409747782896e-21,5.1974491976310374e-21,0.0,1.4344960740243616e-25,0.0,1.3957121769316549e-21,0.0,5.562734736703858e-28,0.0,1.0808549740139533e-28,0.0,2.4267789690193937e-57,7.860933009087815e-21,6.719898627964295e-21,0.0,1.0574855224500819e-33,0.0,1.074800404741624e-21,0.0,4.682587731232895e-36,0.0,1.0107392617127307e-36,0.0,1.9097977506357464e-65
5.818233000581467e-06,9.744019909846333e-21,7.790665305288566e-21,0.0,1.418554642148257e-25,0.0,1.7565138024324495e-21,0.0,5.713935458266954e-28,0.0,1.1300737019948952e-28,0.0,2.626342063013959e-57,2.8570660543705096e-21,5.897954466123065e-19,9.329365819951304e-21,7.209080425832988e-21,0.0,1.995500267440958e-25,0.0,1.8849177384724734e-21,0.0,7.739133407340281e-28,0.0,1.48257045178771e-28,0.0,3.63025404471919e-57,1.0783704439224962e-20,9.253752063005064e-21,0.0,1.4597796766906414e-33,0.0,1.4366879113466683e-21,0.0,6.46620040946335e-36,0.0,1.3753949385441888e-36,0.0,2.8342263347796445e-65
6.430141906830635e-06,1.340053754290693e-20,1.07690099434544e-20,0.0,1.9666662866449456e-25,0.0,2.362204027416539e-21,0.0,7.923258806177409e-28,0.0,1.543654796324113e-28,0.0,3.91676662312384e-57,2.8570660543705096e-21,5.897954466123065e-19,1.2849021214582691e-20,9.985534828789294e-21,0.0,2.7726320360533894e-25,0.0,2.542120009426172e-21,0.0,1.075442915487776e-27,0.0,2.029825922537319e-28,0.0,5.426420755748704e-57,1.4777070855224862e-20,1.272844571146603e-20,0.0,2.013145043996956e-33,0.0,1.917684140442926e-21,0.0,8.92066899446328e-36,0.0,1.8684871795330855e-36,0.0,4.203685401384319e-65
7.106405834528719e-06,1.8406822870271372e-20,1.4866363342897083e-20,0.0,2.7235149493410024e-25,0.0,3.172435153775577e-21,0.0,1.0974685624775738e-27,0.0,2.104846162134128e-28,0.0,5.837265289994589e-57,2.8570660543705096e-21,5.897954466123065e-19,1.7674289513749504e-20,1.3812217167000874e-20,0.0,3.847904613499155e-25,0.0,3.42384217994752e-21,0.0,1.4927158946847775e-27,0.0,2.774016532533724e-28,0.0,8.105415529749052e-57,2.0227278975042032e-20,1.74879113800585e-20,0.0,2.7736043733869316e-33,0.0,2.5560995214886573e-21,0.0,1.2295272395550735e-35,0.0,2.5342024093817673e-36,0.0,6.231504814504216e-65
7.853793060364255e-06,2.525301742043366e-20,2.0495917678043416e-20,0.0,3.7675059458156807e-25,0.0,4.2549169002807454e-21,0.0,1.5184864885559147e-27,0.0,2.8651019741580256e-28,0.0,8.694001966177096e-57,2.8570660543705096e-21,5.897954466123065e-19,2.4281313754774994e-20,1.907923542607351e-20,0.0,5.334057973425744e-25,0.0,4.605309538030907e-21,0.0,2.0695293559324627e-27,0.0,3.7843229443280934e-28,0.0,1.2098875686014418e-56,2.765807571468491e-20,2.4000086134866778e-20,0.0,3.817746479855465e-33,0.0,3.402321383590787e-21,0.0,1.6931031438928954e-35,0.0,3.431660375084907e-36,0.0,9.233077936003345e-65
8.679783686898895e-06,3.460477680154392e-20,2.822117233711585e-20,0.0,5.206181364963182e-25,0.0,5.699433728170352e-21,0.0,2.0988272611843116e-27,0.0,3.8935236436707036e-28,0.0,1.2941599710043283e-56,2.8570660543705096e-21,5.897954466123065e-19,3.3317360609178475e-20,2.6319330102204575e-20,0.0,7.385980891634718e-25,0.0,6.186583938272011e-21,0.0,2.866067487126823e-27,0.0,5.153821918590776e-28,0.0,1.8048941373890397e-56,3.777920823109029e-20,3.290119303861355e-20,0.0,5.2502343718966126e-33,0.0,4.522571480388257e-21,0.0,2.3294305621743155e-35,0.0,4.63993769002576e-36,0.0,1.367476376966453e-64
9.592644505948094e-06,4.736556451711096e-20,3.881007513038451e-20,0.0,7.186991091806848e-25,0.0,7.624996139372e-21,0.0,2.898083738895068e-27,0.0,5.282905879090161e-28,0.0,1.925525884613052e-56,2.8570660543705096e-21,5.897954466123065e-19,4.566174297992244e-20,3.6259470996843275e-20,0.0,1.0216376393093046e-24,0.0,8.300717144675372e-21,0.0,3.964997860296008e-27,0.0,7.007725784034207e-28,0.0,2.691105807953439e-56,5.1551990125889277e-20,4.505578842498595e-20,0.0,7.214057654847787e-33,0.0,6.00383102051463e-21,0.0,3.202271539011363e-35,0.0,6.264809585898118e-36,0.0,2.024635683016143e-64
1.060151173541195e-05,6.476103680755107e-20,5.330862984771619e-20,0.0,9.912055378103009e-25,0.0,1.0189324104358452e-20,0.0,3.9979761606439386e-27,0.0,7.157898357841727e-28,0.0,2.863814247117364e-56,2.8570660543705096e-21,5.897954466123065e-19,6.250840461637582e-20,4.9891072695677386e-20,0.0,1.4117260969311796e-24,0.0,1.1124599842343771e-20,0.0,5.4798402557646254e-27,0.0,9.514521234102608e-28,0.0,4.010730229736975e-56,7.027798468111257e-20,6.163822868305899e-20,0.0,9.904542404748699e-33,0.0,7.960301483040376e-21,0.0,4.398795987658285e-35,0.0,8.447821840396099e-36,0.0,2.9968608105284634e-64
1.1716482457614996e-05,8.845343406894188e-20,7.314103420626652e-20,0.0,1.3658416108208142e-24,0.0,1.360144027550101e-20,0.0,5.5105624745403635e-27,0.0,9.68605557898608e-28,0.0,4.258148691332032e-56,2.8570660543705096e-21,5.897954466123065e-19,8.54779473117305e-20,6.856560663747357e-20,0.0,1.9489495576789484e-24,0.0,1.489341765468752e-20,0.0,7.566465151548818e-27,0.0,1.2901071411271536e-27,0.0,5.975535710893674e-56,9.571904444379318e-20,8.424327506207755e-20,0.0,1.3588513300485496e-32,0.0,1.0541889488165634e-20,0.0,6.038182901858572e-35,0.0,1.137853457877296e-35,0.0,4.435296842665459e-64
1.2948715674299602e-05,1.206967954927528e-19,1.0024603061938127e-19,0.0,1.8805847638046116e-24,0.0,1.8138419216161567e-20,0.0,7.589519179834054e-27,0.0,1.3092843780432541e-27,0.0,6.330368997693966e-56,2.8570660543705096e-21,5.897954466123065e-19,1.1676973965574325e-19,9.412490750859295e-20,0.0,2.6883392318668656e-24,0.0,1.9919944451928838e-20,0.0,1.043890915051991e-26,0.0,1.7473155187825232e-27,0.0,8.901098008982501e-56,1.302599500866166e-19,1.1503639675529935e-19,0.0,1.863053197905765e-32,0.0,1.3945364616146736e-20,0.0,8.283410973791112e-35,0.0,1.5311099129729018e-35,0.0,6.563929117226328e-64
1.4310543989666188e-05,1.6454780994869487e-19,1.372627687373268e-19,0.0,2.587509744207356e-24,0.0,2.4167703559174396e-20,0.0,1.0445660723016735e-26,0.0,1.768208755024584e-27,0.0,9.410795395790139e-56,2.8570660543705096e-21,5.897954466123065e-19,1.5936868637553388e-19,1.290789547889144e-19,0.0,3.705462056730357e-24,0.0,2.6620337764385983e-20,0.0,1.4391155216002814e-26,0.0,2.364349071643377e-27,0.0,1.3258109709861845e-55,1.7712902309312678e-19,1.5695825054705256e-19,0.0,2.552887089836164e-32,0.0,1.8429054433956618e-20,0.0,1.1357442613527097e-34,0.0,2.0586773877760788e-35,0.0,9.715016560243727e-64
1.5815597039221346e-05,2.2415263261896985e-19,1.8778448356068113e-19,0.0,3.558054253441587e-24,0.0,3.217689398003247e-20,0.0,1.436832035543392e-26,0.0,2.3863916985289767e-27,0.0,1.3991830113891332e-55,2.8570660543705096e-21,5.897954466123065e-19,2.17326679296463e-19,1.7684873404892503e-19,0.0,5.1041284872402395e-24,0.0,3.5548694042055497e-20,0.0,1.9827169286530914e-26,0.0,3.1970092385888114e-27,0.0,1.9749400261241333e-55,2.40697782116097e-19,2.1400322813074525e-19,0.0,3.496490568651002e-32,0.0,2.4332230143827353e-20,0.0,1.5565470990600507e-34,0.0,2.76646047758522e-35,0.0,1.438201378810852e-63
1.7478937899750713e-05,3.051376261438592e-19,2.567052313971349e-19,0.0,4.890280752186731e-24,0.0,4.281359530870445e-20,0.0,1.9754851593493436e-26,0.0,3.2193085120616562e-27,0.0,2.0808461240745363e-55,2.8570660543705096e-21,5.897954466123065e-19,2.961462814265582e-19,2.420984747351703e-19,0.0,7.027035423789175e-24,0.0,4.744343167688767e-20,0.0,2.730238585915142e-26,0.0,4.320893375122264e-27,0.0,2.942579151821612e-55,3.268885791083319e-19,2.915994540306982e-19,0.0,4.787103659106219e-32,0.0,3.210072489341463e-20,0.0,2.132554991371794e-34,0.0,3.716336056596447e-35,0.0,2.1298781756842455e-63
1.931721384565475e-05,4.1514255418398735e-19,3.5069456024903225e-19,0.0,6.718907419165868e-24,0.0,5.693882195925794e-20,0.0,2.715140062117849e-26,0.0,4.3421658286297994e-27,0.0,3.0959443716865835e-55,2.8570660543705096e-21,5.897954466123065e-19,4.0330463345835475e-19,3.3119085962508424e-19,0.0,9.670485595587645e-24,0.0,6.328967796597998e-20,0.0,3.758109808825787e-26,0.0,5.838646449086167e-27,0.0,4.386076148747865e-55,4.437300353631849e-19,3.971280036195838e-19,0.0,6.552424367665388e-32,0.0,4.2320849468638606e-20,0.0,2.921083569321602e-34,0.0,4.991901999101711e-35,0.0,3.1558415455807834e-63
2.1348822960465907e-05,5.645494185483682e-19,4.788483865975883e-19,0.0,9.229187422389722e-24,0.0,7.569872230268598e-20,0.0,3.730934982075232e-26,0.0,5.85716714551351e-27,0.0,4.609014589567066e-55,2.8570660543705096e-21,5.897954466123065e-19,5.489700600809024e-19,4.528117375998725e-19,0.0,1.3304778446239858e-23,0.0,8.440335348705257e-20,0.0,5.171598029069525e-26,0.0,7.889974235209526e-27,0.0,6.541439163409487e-55,6.021151802581851e-19,5.40633530836873e-19,0.0,8.967516921888846e-32,0.0,5.576437329874726e-20,0.0,4.000794353488121e-34,0.0,6.706379728505595e-35,0.0,4.6791932134224346e-63
2.3594098271052518e-05,7.674804980177715e-19,6.535829945812099e-19,0.0,1.2676145272987313e-23,0.0,1.00621096743726e-19,0.0,5.126358708803937e-26,0.0,7.903557485791457e-27,0.0,6.866912765818984e-55,2.8570660543705096e-21,5.897954466123065e-19,7.469839863282371e-19,6.188288872627378e-19,0.0,1.8302504805569703e-23,0.0,1.1254472571709773e-19,0.0,7.115846015154212e-26,0.0,1.0665505524000251e-26,0.0,9.763322300900448e-55,8.168381224394518e-19,7.357985377431937e-19,0.0,1.2272652513581348e-31,0.0,7.344828471022546e-20,0.0,5.479770611452115e-34,0.0,9.01350602490269e-35,0.0,6.943765037676241e-63
2.6075511247386202e-05,1.043167460100574e-18,8.918650412989686e-19,0.0,1.741128225208008e-23,0.0,1.3374552578503045e-19,0.0,7.044121999771799e-26,0.0,1.0671544565102434e-26,0.0,1.0240756967276364e-54,2.8570660543705096e-21,5.897954466123065e-19,1.016208773512335e-18,8.45474485593609e-19,0.0,2.5177873154760265e-23,0.0,1.5007205110260196e-19,0.0,9.79121565862512e-26,0.0,1.4426030050826645e-26,0.0,1.4585754128920468e-54,1.1080141455820243e-18,1.0012813973227445e-18,0.0,1.67980093587441e-31,0.0,9.671431633556081e-20,0.0,7.506712623630297e-34,0.0,1.2122582300694585e-34,0.0,1.0314834015947077e-62
2.881789670456562e-05,1.4178327951628456e-18,1.2169066333859954e-18,0.0,2.3919710166813683e-23,0.0,1.7779912013346271e-19,0.0,9.681281657487544e-26,0.0,1.4421638223214875e-26,0.0,1.5289698855624318e-54,2.8570660543705096e-21,5.897954466123065e-19,1.3823810411351296e-18,1.1549759355387871e-18,0.0,3.464145416216861e-23,0.0,2.0014982494256403e-19,0.0,1.347465176537684e-25,0.0,1.9529259548985873e-26,0.0,2.1814607462769908e-54,1.5030285035643748e-18,1.3625570391559686e-18,0.0,2.2997925612395324e-31,0.0,1.2733493012934547e-19,0.0,1.0286482995941116e-33,0.0,1.6319318299384927e-34,0.0,1.5340822611958666e-62
3.184870135799402e-05,1.9272795943417697e-18,1.6605049557854177e-18,0.0,3.2871862676318177e-23,0.0,2.364342632920155e-19,0.0,1.3310311941556003e-25,0.0,1.9511578502693034e-26,0.0,2.285813673253872e-54,2.8570660543705096e-21,5.897954466123065e-19,1.8806642466123582e-18,1.5778084972931758e-18,0.0,4.767649969228547e-23,0.0,2.670314972368158e-19,0.0,1.8549470667477323e-25,0.0,2.646713819313693e-26,0.0,3.2668764357269443e-54,2.0392153101017552e-18,1.8544532187273298e-18,0.0,3.149847329600278e-31,0.0,1.6765474790304918e-19,0.0,1.4101725826600212e-33,0.0,2.1994768882262222e-34,0.0,2.2847048163507327e-62
3.519825851933142e-05,2.6204618480019427e-18,2.266276202421718e-18,0.0,4.519560369997287e-23,0.0,3.145506510394171e-19,0.0,1.8308501035904736e-25,0.0,2.6433913620137787e-26,0.0,3.4224288867583253e-54,2.8570660543705096e-21,5.897954466123065e-19,2.559169688173974e-18,2.1558111860213102e-18,0.0,6.56454783834657e-23,0.0,3.564438103817247e-19,0.0,2.554694974930472e-25,0.0,3.591797514912246e-26,0.0,4.8996169530136604e-54,2.767545883103405e-18,2.524650546533081e-18,0.0,4.31636263789127e-31,0.0,2.2077947902918175e-19,0.0,1.9342974787122218e-33,0.0,2.9685598729990406e-34,0.0,3.4078543514627443e-62
3.8900091682473405e-05,3.564413235473697e-18,3.094131650333444e-18,0.0,6.217689240463731e-23,0.0,4.1873197760092617e-19,0.0,2.519900735008458e-25,0.0,3.586855419249502e-26,0.0,5.13278356324036e-54,2.8570660543705096e-21,5.897954466123065e-19,3.4838198673993475e-18,2.946502337486969e-18,0.0,9.043895637367411e-23,0.0,4.761098537475946e-19,0.0,3.5204456235205287e-25,0.0,4.8819443159484895e-26,0.0,7.360532549014807e-54,3.757714124230474e-18,3.438519476827298e-18,0.0,5.918739928276707e-31,0.0,2.908284792053696e-19,0.0,2.655063116139561e-33,0.0,4.013023657128116e-34,0.0,5.091819769587731e-62
4.2991250037946066e-05,4.851059129044442e-18,4.226480883555458e-18,0.0,8.560042970333007e-23,0.0,5.578384365658591e-19,0.0,3.470824594430709e-25,0.0,4.8756428340973754e-26,0.0,7.711956165594978e-54,2.8570660543705096e-21,5.897954466123065e-19,4.745073531858406e-18,4.029064086069862e-18,0.0,1.246838233642064e-22,0.0,6.364613582083855e-19,0.0,4.854675725227312e-25,0.0,6.647100824409441e-26,0.0,1.107751377156071e-53,5.1051565075054746e-18,4.685813837059661e-18,0.0,8.122226053257222e-31,0.0,3.8327246427905765e-19,0.0,3.647353703262679e-33,0.0,5.434735805490355e-34,0.0,7.622077285421068e-62
4.751267927365646e-05,6.606639664763444e-18,5.776838018293638e-18,0.0,1.1794624777244323e-22,0.0,7.438106344603538e-19,0.0,4.784613078191312e-25,0.0,6.640290655281008e-26,0.0,1.1609961277486355e-53,2.8570660543705096e-21,5.897954466123065e-19,6.46723303047859e-18,5.512650410661121e-18,0.0,1.7203463682668137e-22,0.0,8.516087239156987e-19,0.0,6.69998003890613e-25,0.0,9.067793357756817e-26,0.0,1.6704084552152473e-53,6.940751682307297e-18,6.389942682147606e-18,0.0,1.1155819220118635e-30,0.0,5.05384959576146e-19,0.0,5.015073558731585e-33,0.0,7.3745775112346065e-34,0.0,1.1432554296336772e-61
