Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
2.2068676905853235e-05,2.593692193324737e-16,2.593610219718514e-16,0.0,2.2508494294433936e-32,0.0,5.971250707831778e-21,0.0,1.015670422817365e-35,0.0,5.1020131814574505e-31,0.0,1.4636477365271575e-61,2.5927119725915367e-16,2.592449469091502e-16,0.0,5.864240273093088e-22,0.0,7.904540667649566e-21,0.0,2.759366712092713e-25,0.0,9.765638074687035e-21,0.0,3.1102201676655365e-51,2.593692193324737e-16,2.593610219718514e-16,0.0,2.2508494294433936e-32,0.0,5.971250707831778e-21,0.0,1.015670422817365e-35,0.0,5.1020131814574505e-31,0.0,1.4636477365271575e-61,8.55152064475135e-24,7.737241843761457e-20
2.4389659916756606e-05,3.3792364578144646e-16,3.379307759530169e-16,0.0,2.8757065692338896e-32,0.0,7.130150934612374e-21,0.0,1.2951216180544433e-35,0.0,6.434583155439511e-31,0.0,2.020774487028222e-61,3.378071557847396e-16,3.3779189872093577e-16,0.0,7.499541212673684e-22,0.0,9.486747843308373e-21,0.0,3.5237144586693795e-25,0.0,1.231681140193399e-20,0.0,4.295852501003357e-51,3.3792364578144646e-16,3.379307759530169e-16,0.0,2.8757065692338896e-32,0.0,7.130150934612374e-21,0.0,1.2951216180544433e-35,0.0,6.434583155439511e-31,0.0,2.020774487028222e-61,8.55152064475135e-24,7.737241843761457e-20
2.695474284175476e-05,4.3809389196558966e-16,4.381318702671902e-16,0.0,3.649932816902618e-32,0.0,8.451043105812083e-21,0.0,1.6398599979279644e-35,0.0,8.075467123030513e-31,0.0,2.7725413386115837e-61,4.379580186795571e-16,4.3796841715188903e-16,0.0,9.527796713513786e-22,0.0,1.1302845139069488e-20,0.0,4.4684308115720225e-25,0.0,1.5458422544094427e-20,0.0,5.896606984426406e-51,4.3809389196558966e-16,4.381318702671902e-16,0.0,3.649932816902618e-32,0.0,8.451043105812083e-21,0.0,1.6398599979279644e-35,0.0,8.075467123030513e-31,0.0,2.7725413386115837e-61,8.55152064475135e-24,7.737241843761457e-20
2.9789597892915033e-05,5.648358826739316e-16,5.649322334645587e-16,0.0,4.600117993161792e-32,0.0,9.938885344888881e-21,0.0,2.0611146690142615e-35,0.0,1.0079674388749649e-30,0.0,3.778206034654023e-61,5.646809159154296e-16,5.647435488426998e-16,0.0,1.2019384637561748e-21,0.0,1.3363765870340254e-20,0.0,5.624989018977529e-25,0.0,1.9295871835930726e-20,0.0,8.039256759705876e-51,5.648358826739316e-16,5.649322334645587e-16,0.0,4.600117993161792e-32,0.0,9.938885344888881e-21,0.0,2.0611146690142615e-35,0.0,1.0079674388749649e-30,0.0,3.778206034654023e-61,8.55152064475135e-24,7.737241843761457e-20
3.292259725241734e-05,7.2381833245576e-16,7.24020408221949e-16,0.0,5.754915060594655e-32,0.0,1.1595016243902783e-20,0.0,2.571050916860539e-35,0.0,1.250583186075269e-30,0.0,5.1114392425854665e-61,7.23646333272921e-16,7.238075475188659e-16,0.0,1.5050180939185169e-21,0.0,1.567596361179796e-20,0.0,7.027522181344288e-25,0.0,2.3941505099172222e-20,0.0,1.0881523082063734e-50,7.2381833245576e-16,7.24020408221949e-16,0.0,5.754915060594655e-32,0.0,1.1595016243902783e-20,0.0,2.571050916860539e-35,0.0,1.250583186075269e-30,0.0,5.1114392425854665e-61,8.55152064475135e-24,7.737241843761457e-20
3.638509703088891e-05,9.213671721788641e-16,9.217527341058299e-16,0.0,7.144788160832223e-32,0.0,1.3417230427379465e-20,0.0,3.182773981880874e-35,0.0,1.5414332936182082e-30,0.0,6.862823831798203e-61,9.211825719237699e-16,9.21519103202376e-16,0.0,1.8700876671804486e-21,0.0,1.824140062835327e-20,0.0,8.712802013910963e-25,0.0,2.9511066882251284e-20,0.0,1.4617444106849835e-50,9.213671721788641e-16,9.217527341058299e-16,0.0,7.144788160832223e-32,0.0,1.3417230427379465e-20,0.0,3.182773981880874e-35,0.0,1.5414332936182082e-30,0.0,6.862823831798203e-61,8.55152064475135e-24,7.737241843761457e-20
4.021175108989893e-05,1.164368804651122e-15,1.165058689799683e-15,0.0,8.801886487511608e-32,0.0,1.5400236579121813e-20,0.0,3.9104044792165574e-35,0.0,1.886522182636108e-30,0.0,9.142784610225749e-61,1.1641789505691968e-15,1.1648106398055817e-15,0.0,2.305662626074073e-21,0.0,2.1058049460338643e-20,0.0,1.0720412883133996e-24,0.0,3.6119644014649624e-20,0.0,1.9483653235761404e-50,1.164368804651122e-15,1.165058689799683e-15,0.0,8.801886487511608e-32,0.0,1.5400236579121813e-20,0.0,3.9104044792165574e-35,0.0,1.886522182636108e-30,0.0,9.142784610225749e-61,8.55152064475135e-24,7.737241843761457e-20
4.444085786945309e-05,1.4601537532225664e-15,1.4613258074267341e-15,0.0,1.0760123902263092e-31,0.0,1.7536415732134598e-20,0.0,4.769243033453338e-35,0.0,2.291624485096611e-30,0.0,1.208515566844761e-60,1.4599693054754197e-15,1.461073080564821e-15,0.0,2.8207241064030557e-21,0.0,2.4120817546474398e-20,0.0,1.3093176529878673e-24,0.0,4.3877926407887507e-20,0.0,2.5767010005187194e-50,1.4601537532225664e-15,1.4613258074267341e-15,0.0,1.0760123902263092e-31,0.0,1.7536415732134598e-20,0.0,4.769243033453338e-35,0.0,2.291624485096611e-30,0.0,1.208515566844761e-60,8.55152064475135e-24,7.737241843761457e-20
4.911474369165274e-05,1.81638785049491e-15,1.818295378648606e-15,0.0,1.3055510156018952e-31,0.0,1.9816746858446475e-20,0.0,5.77602961312713e-35,0.0,2.7621524484640846e-30,0.0,1.5851641249689334e-60,1.8162229597156918e-15,1.8180513211457426e-15,0.0,3.424805065979989e-21,0.0,2.742273168934394e-20,0.0,1.5877847891700735e-24,0.0,5.288965943933587e-20,0.0,3.3814134324557097e-50,1.81638785049491e-15,1.818295378648606e-15,0.0,1.3055510156018952e-31,0.0,1.9816746858446475e-20,0.0,5.77602961312713e-35,0.0,2.7621524484640846e-30,0.0,1.5851641249689334e-60,8.55152064475135e-24,7.737241843761457e-20
5.428018637675405e-05,2.240925671297158e-15,2.2439996394072687e-15,0.0,1.5726739255148474e-31,0.0,2.2231754738241915e-20,0.0,6.949292599066501e-35,0.0,3.303117685890992e-30,0.0,2.0637456836400862e-60,2.240797932255918e-15,2.2437811445654845e-15,0.0,4.128144610380697e-21,0.0,3.095619499200573e-20,0.0,1.912607082861751e-24,0.0,6.325090397044566e-20,0.0,4.404346293832086e-50,2.240925671297158e-15,2.2439996394072687e-15,0.0,1.5726739255148474e-31,0.0,2.2231754738241915e-20,0.0,6.949292599066501e-35,0.0,3.303117685890992e-30,0.0,2.0637456836400862e-60,8.55152064475135e-24,7.737241843761457e-20
5.998888341131463e-05,2.7421459067451944e-15,2.7467609630622262e-15,0.0,1.8816007286849803e-31,0.0,2.4772357586538312e-20,0.0,8.309776472077829e-35,0.0,3.919196237151992e-30,0.0,2.667845738630713e-60,2.742075892479872e-15,2.7465881628276607e-15,0.0,4.941903051824323e-21,0.0,3.471415094218506e-20,0.0,2.2895562828845668e-24,0.0,7.505127725150325e-20,0.0,5.696049076573588e-50,2.7421459067451944e-15,2.7467609630622262e-15,0.0,1.8816007286849803e-31,0.0,2.4772357586538312e-20,0.0,8.309776472077829e-35,0.0,3.919196237151992e-30,0.0,2.667845738630713e-60,8.55152064475135e-24,7.737241843761457e-20
6.629796935401542e-05,3.328693561908142e-15,3.3352588669126744e-15,0.0,2.2370013906472e-31,0.0,2.743053455348895e-20,0.0,9.8809358205109e-35,0.0,4.61488319675326e-30,0.0,3.42600822415348e-60,3.3287044788632832e-15,3.3351546331203986e-15,0.0,5.8784254093366696e-21,0.0,3.8691040472726255e-20,0.0,2.72514925496771e-24,0.0,8.837691226708352e-20,0.0,7.317690714720579e-50,3.328693561908142e-15,3.3352588669126744e-15,0.0,2.2370013906472e-31,0.0,2.743053455348895e-20,0.0,9.8809358205109e-35,0.0,4.61488319675326e-30,0.0,3.42600822415348e-60,8.55152064475135e-24,7.737241843761457e-20
7.32705876575285e-05,4.009604537494494e-15,4.018657170392733e-15,0.0,2.6441099719964857e-31,0.0,3.019977978342503e-20,0.0,1.1689486196260605e-34,0.0,5.394708515972091e-30,0.0,4.3728483747338623e-60,4.0097216910219185e-15,4.018646506223957e-15,0.0,6.951540541460236e-21,0.0,4.288349726345601e-20,0.0,3.226802098408658e-24,0.0,1.0331459164501811e-19,0.0,9.343441564823471e-50,4.009604537494494e-15,4.018657170392733e-15,0.0,2.6441099719964857e-31,0.0,3.019977978342503e-20,0.0,1.1689486196260605e-34,0.0,5.394708515972091e-30,0.0,4.3728483747338623e-60,8.55152064475135e-24,7.737241843761457e-20
8.09765226294128e-05,4.794633297948763e-15,4.8067751324771e-15,0.0,3.1088481938029505e-31,0.0,3.3075348361542405e-20,0.0,1.3766007509278548e-34,0.0,6.263481447268504e-30,0.0,5.550426792587718e-60,4.794883461423937e-15,4.8068845304744475e-15,0.0,8.176885802981e-21,0.0,4.729077812149238e-20,0.0,3.802999134761021e-24,0.0,1.199564323766784e-19,0.0,1.1863415565689643e-49,4.794633297948763e-15,4.8067751324771e-15,0.0,3.1088481938029505e-31,0.0,3.3075348361542405e-20,0.0,1.3766007509278548e-34,0.0,6.263481447268504e-30,0.0,5.550426792587718e-60,8.55152064475135e-24,7.737241843761457e-20
8.949289785692174e-05,5.6943896079443925e-15,5.71028360694623e-15,0.0,3.6379567049557596e-31,0.0,3.605432475338668e-20,0.0,1.6145601533825297e-34,0.0,7.226535470535999e-30,0.0,7.00993654555153e-60,5.694800465392964e-15,5.710540429568275e-15,0.0,9.572251457753893e-21,0.0,5.191496079796492e-20,0.0,4.463476965092232e-24,0.0,1.3840458105487153e-19,0.0,1.4987283528031343e-49,5.6943896079443925e-15,5.71028360694623e-15,0.0,3.6379567049557596e-31,0.0,3.605432475338668e-20,0.0,1.6145601533825297e-34,0.0,7.226535470535999e-30,0.0,7.00993654555153e-60,8.55152064475135e-24,7.737241843761457e-20
9.89049480857845e-05,6.720540873292834e-15,6.740908854401502e-15,0.0,4.239133667673893e-31,0.0,3.913555617579073e-20,0.0,1.8868610594457957e-34,0.0,8.289954438352618e-30,0.0,8.813767198617278e-60,6.7211405160570145e-15,6.741340765966475e-15,0.0,1.1157943680978545e-20,0.0,5.67609599661722e-20,0.0,5.219425394184237e-24,0.0,1.587755497980202e-19,0.0,1.8848694302056807e-49,6.720540873292834e-15,6.740908854401502e-15,0.0,4.239133667673893e-31,0.0,3.913555617579073e-20,0.0,1.8868610594457957e-34,0.0,8.289954438352618e-30,0.0,8.813767198617278e-60,8.55152064475135e-24,7.737241843761457e-20
0.00010930687227819046,7.886008136829757e-15,7.911630536821018e-15,0.0,4.921181794247316e-31,0.0,4.231949471910406e-20,0.0,2.198140908032792e-34,0.0,9.460770355218944e-30,0.0,1.1038025027515743e-59,7.886824614461678e-15,7.912264989366947e-15,0.0,1.295716897536437e-20,0.0,6.18364165183323e-20,0.0,6.083708366061339e-24,0.0,1.8120400861004948e-19,0.0,2.36106734173702e-49,7.886008136829757e-15,7.911630536821018e-15,0.0,4.921181794247316e-31,0.0,4.231949471910406e-20,0.0,2.198140908032792e-34,0.0,9.460770355218944e-30,0.0,1.1038025027515743e-59,8.55152064475135e-24,7.737241843761457e-20
0.0001208027763876655,9.205146926107179e-15,9.23686472561425e-15,0.0,5.694166125156183e-31,0.0,4.560798689051991e-20,0.0,2.5537283035574232e-34,0.0,1.0747131256158418e-29,0.0,1.3775607569884078e-59,9.206207832363674e-15,9.237728479969787e-15,0.0,1.4996445852025953e-20,0.0,6.715151062089592e-20,0.0,7.071109113674179e-24,0.0,2.058460043868807e-19,0.0,2.9472209298972834e-49,9.205146926107179e-15,9.23686472561425e-15,0.0,5.694166125156183e-31,0.0,4.560798689051991e-20,0.0,2.5537283035574232e-34,0.0,1.0747131256158418e-29,0.0,1.3775607569884078e-59,8.55152064475135e-24,7.737241843761457e-20
0.00013350771528644313,1.06939075839713e-14,1.0732626281876095e-14,0.0,6.569585640712414e-31,0.0,4.900404106186415e-20,0.0,2.9597415894426003e-34,0.0,1.2158443106376942e-29,0.0,1.7139953642981687e-59,1.0695239645499711e-14,1.073374493038272e-14,0.0,1.730605170383532e-20,0.0,7.271873960004234e-20,0.0,8.198604548934776e-24,0.0,2.328816815255657e-19,0.0,3.667628640007595e-49,1.06939075839713e-14,1.0732626281876095e-14,0.0,6.569585640712414e-31,0.0,4.900404106186415e-20,0.0,2.9597415894426003e-34,0.0,1.2158443106376942e-29,0.0,1.7139953642981687e-59,8.55152064475135e-24,7.737241843761457e-20
0.00014754884427330077,1.2369971845855259e-14,1.2416667200195364e-14,0.0,7.560562324210485e-31,0.0,5.2511594580102945e-20,0.0,3.4232000782493714e-34,0.0,1.3705492565097165e-29,0.0,2.126961775590165e-59,1.2371600473167593e-14,1.2418064648407327e-14,0.0,1.992051413657657e-20,0.0,7.855269106264762e-20,0.0,9.48567459548697e-24,0.0,2.625176352174035e-19,0.0,4.55196841704916e-49,1.2369971845855259e-14,1.2416667200195364e-14,0.0,7.560562324210485e-31,0.0,5.2511594580102945e-20,0.0,3.4232000782493714e-34,0.0,1.3705492565097165e-29,0.0,2.126961775590165e-59,8.55152064475135e-24,7.737241843761457e-20
0.0001630666916865248,1.425286324584215e-14,1.4308588407826525e-14,0.0,8.682051646158167e-31,0.0,5.613529449724973e-20,0.0,3.952150200341013e-34,0.0,1.540055841710552e-29,0.0,2.633385150211253e-59,1.4254812002028266e-14,1.4310286267652645e-14,0.0,2.2879156891022867e-20,0.0,8.46698317575701e-20,0.0,1.0954652786578275e-23,0.0,2.949890470008623e-19,0.0,5.636493290432267e-49,1.425286324584215e-14,1.4308588407826525e-14,0.0,8.682051646158167e-31,0.0,5.613529449724973e-20,0.0,3.952150200341013e-34,0.0,1.540055841710552e-29,0.0,2.633385150211253e-59,8.55152064475135e-24,7.737241843761457e-20
0.00018021656535875482,1.6364028663736155e-14,1.6429922297151935e-14,0.0,9.95107871091918e-31,0.0,5.988029964348631e-20,0.0,4.555809063701529e-34,0.0,1.7257519174414158e-29,0.0,3.2539415359960703e-59,1.636631860460161e-14,1.643193914173226e-14,0.0,2.6226711135445755e-20,0.0,9.108832454696263e-20,0.0,1.2631125092088028e-23,0.0,3.3056174642420887e-19,0.0,6.965490501710756e-49,1.6364028663736155e-14,1.6429922297151935e-14,0.0,9.95107871091918e-31,0.0,5.988029964348631e-20,0.0,4.555809063701529e-34,0.0,1.7257519174414158e-29,0.0,3.2539415359960703e-59,8.55152064475135e-24,7.737241843761457e-20
0.0001991701069899753,1.872688726975262e-14,1.8804182244434232e-14,0.0,1.1387004573104226e-30,0.0,6.375210721276792e-20,0.0,5.244728179495831e-34,0.0,1.9291963395466513e-29,0.0,4.013889400050551e-59,1.872953610856606e-14,1.8806532674343088e-14,0.0,3.0014003526863176e-20,0.0,9.782787976021334e-20,0.0,1.4544384662366318e-23,0.0,3.695343243802512e-19,0.0,8.593062671548532e-49,1.872688726975262e-14,1.8804182244434232e-14,0.0,1.1387004573104226e-30,0.0,6.375210721276792e-20,0.0,5.244728179495831e-34,0.0,1.9291963395466513e-29,0.0,4.013889400050551e-59,8.55152064475135e-24,7.737241843761457e-20
0.00022011700999533549,2.1366841569444103e-14,2.145687382484199e-14,0.0,1.3011827543299038e-30,0.0,6.775640397205713e-20,0.0,6.0309804161552265e-34,0.0,2.1521308096824206e-29,0.0,4.944084871891529e-59,2.136986261959666e-14,2.1459567295254175e-14,0.0,3.429873316545327e-20,0.0,1.0490964299996363e-19,0.0,1.672795102631994e-23,0.0,4.122404012005026e-19,0.0,1.0585302465895981e-48,2.1366841569444103e-14,2.145687382484199e-14,0.0,1.3011827543299038e-30,0.0,6.775640397205713e-20,0.0,6.0309804161552265e-34,0.0,2.1521308096824206e-29,0.0,4.944084871891529e-59,8.55152064475135e-24,7.737241843761457e-20
0.0002432669180206118,2.4311243438682327e-14,2.4415460618736205e-14,0.0,1.485052469492132e-30,0.0,7.189894034293163e-20,0.0,6.928373610340776e-34,0.0,2.3964929508977393e-29,0.0,6.082221442142838e-59,2.43146442881167e-14,2.4418499977760456e-14,0.0,3.914635048615729e-20,0.0,1.1235611882785814e-19,0.0,1.9220163289823782e-23,0.0,4.590511310543591e-19,0.0,1.3022948033073965e-48,2.4311243438682327e-14,2.4415460618736205e-14,0.0,1.485052469492132e-30,0.0,7.189894034293163e-20,0.0,6.928373610340776e-34,0.0,2.3964929508977393e-29,0.0,6.082221442142838e-59,8.55152064475135e-24,7.737241843761457e-20
0.00026885152312627317,2.758930616076034e-14,2.7709275616909805e-14,0.0,1.69314392770178e-30,0.0,7.61854246225243e-20,0.0,7.952694695012808e-34,0.0,2.664430948803971e-29,0.0,7.474343869946664e-59,2.7593087033243796e-14,2.771265530659505e-14,0.0,4.463105229638435e-20,0.0,1.2019112829978857e-19,0.0,2.2064858073816668e-23,0.0,5.103780061691503e-19,0.0,1.6004625782779247e-48,2.758930616076034e-14,2.7709275616909805e-14,0.0,1.69314392770178e-30,0.0,7.61854246225243e-20,0.0,7.952694695012808e-34,0.0,2.664430948803971e-29,0.0,7.474343869946664e-59,8.55152064475135e-24,7.737241843761457e-20
0.00029712688463949896,3.123195170227118e-14,3.1369367444734626e-14,0.0,1.9286720344843272e-30,0.0,8.062143423272208e-20,0.0,9.121988711123175e-34,0.0,2.95832001843236e-29,0.0,9.17669705393125e-59,3.123610346302592e-14,3.137307131887392e-14,0.0,5.08369086100409e-20,0.0,1.2843979770092916e-19,0.0,2.5312144332304762e-23,0.0,5.666760107487186e-19,0.0,1.9650810643303944e-48,3.123195170227118e-14,3.1369367444734626e-14,0.0,1.9286720344843272e-30,0.0,8.062143423272208e-20,0.0,9.121988711123175e-34,0.0,2.95832001843236e-29,0.0,9.17669705393125e-59,8.55152064475135e-24,7.737241843761457e-20
0.00032837599188199256,3.527158095649217e-14,3.5428269105448296e-14,0.0,2.1952821650639214e-30,0.0,8.521234089289569e-20,0.0,1.0456877658434897e-33,0.0,3.28078090815569e-29,0.0,1.1257984057725926e-58,3.527608272420431e-14,3.543226782313193e-14,0.0,5.785913866673713e-20,0.0,1.371285757681721e-19,0.0,2.901928882205991e-23,0.0,6.284471651161733e-19,0.0,2.4108662712928902e-48,3.527158095649217e-14,3.5428269105448296e-14,0.0,2.1952821650639214e-30,0.0,8.521234089289569e-20,0.0,1.0456877658434897e-33,0.0,3.28078090815569e-29,0.0,1.1257984057725926e-58,8.55152064475135e-24,7.737241843761457e-20
0.00036291159642222237,3.9741753628961213e-14,3.991967587994205e-14,0.0,2.497106769989723e-30,0.0,8.996324684084849e-20,0.0,1.1980924821883335e-33,0.0,3.634700622663297e-29,0.0,1.3802123891624831e-58,3.974656996384949e-14,3.9923923841991245e-14,0.0,6.580555557916423e-20,0.0,1.4628527696979512e-19,0.0,3.325172788359995e-23,0.0,6.962444949631034e-19,0.0,2.955793437221178e-48,3.9741753628961213e-14,3.991967587994205e-14,0.0,2.497106769989723e-30,0.0,8.996324684084849e-20,0.0,1.1980924821883335e-33,0.0,3.634700622663297e-29,0.0,1.3802123891624831e-58,8.55152064475135e-24,7.737241843761457e-20
