Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
2.2614146826613765e-05,4.500219438339513e-18,4.4994953026770384e-18,0.0,4.859146925594315e-34,0.0,5.172962546386913e-23,0.0,8.593097936932483e-38,0.0,4.148096352638614e-34,0.0,2.8211486157821173e-64,4.4996597975564974e-18,4.498901030193372e-18,0.0,1.934457326206844e-25,0.0,5.540049822882129e-23,0.0,3.7056611104502026e-29,0.0,1.6244182228139406e-25,0.0,1.1515549205019145e-55,4.500219438339513e-18,4.4994953026770384e-18,0.0,4.859146925594315e-34,0.0,5.172962546386913e-23,0.0,8.593097936932483e-38,0.0,4.148096352638614e-34,0.0,2.8211486157821173e-64,1.6478615439742307e-21,6.90216284766209e-19
2.499249740986617e-05,5.951538440393081e-18,5.950591735580995e-18,0.0,6.744420834071671e-34,0.0,6.827143611285838e-23,0.0,1.1934043814049543e-37,0.0,5.567856181752528e-34,0.0,4.188451282972603e-64,5.9508076819234844e-18,5.949815679272313e-18,0.0,2.6849462994919145e-25,0.0,7.31885269173994e-23,0.0,5.146437372957584e-29,0.0,2.1804206792891217e-25,0.0,1.709682337805677e-55,5.951538440393081e-18,5.950591735580995e-18,0.0,6.744420834071671e-34,0.0,6.827143611285838e-23,0.0,1.1934043814049543e-37,0.0,5.567856181752528e-34,0.0,4.188451282972603e-64,1.6478615439742307e-21,6.90216284766209e-19
2.762098130746508e-05,7.877714367040837e-18,7.876479596715535e-18,0.0,9.39934523711476e-34,0.0,9.044667519408424e-23,0.0,1.6641745274126137e-37,0.0,7.503975267252949e-34,0.0,6.243911696331457e-64,7.876763042495092e-18,7.875469154554091e-18,0.0,3.7417973662446146e-25,0.0,9.705829441572581e-23,0.0,7.176642979873785e-29,0.0,2.9386457872716786e-25,0.0,2.5487208579918834e-55,7.877714367040837e-18,7.876479596715535e-18,0.0,9.39934523711476e-34,0.0,9.044667519408424e-23,0.0,1.6641745274126137e-37,0.0,7.503975267252949e-34,0.0,6.243911696331457e-64,1.6478615439742307e-21,6.90216284766209e-19
3.052590526972142e-05,1.043969252280261e-17,1.0438085781072097e-17,0.0,1.31584452993587e-33,0.0,1.2033301508137548e-22,0.0,2.331144682019705e-37,0.0,1.0158849581755104e-33,0.0,9.350217680270364e-64,1.0438457871340023e-17,1.0436774142316883e-17,0.0,5.238161157585089e-25,0.0,1.2926099661001635e-22,0.0,1.0052993137901135e-28,0.0,3.9783614409444684e-25,0.0,3.816727045579203e-55,1.043969252280261e-17,1.0438085781072097e-17,0.0,1.31584452993587e-33,0.0,1.2033301508137548e-22,0.0,2.331144682019705e-37,0.0,1.0158849581755104e-33,0.0,9.350217680270364e-64,1.6478615439742307e-21,6.90216284766209e-19
3.373634275202832e-05,1.3856314653159527e-17,1.385422857923476e-17,0.0,1.8512132068924266e-33,0.0,1.608442265018625e-22,0.0,3.2816296174237226e-37,0.0,1.3820955688227273e-33,0.0,1.4071468100918664e-63,1.3854717278716516e-17,1.3852531149931473e-17,0.0,7.369231601091636e-25,0.0,1.7295675475111107e-22,0.0,1.4152060444586733e-28,0.0,5.412550099631449e-25,0.0,5.743980263303176e-55,1.3856314653159527e-17,1.385422857923476e-17,0.0,1.8512132068924266e-33,0.0,1.608442265018625e-22,0.0,3.2816296174237226e-37,0.0,1.3820955688227273e-33,0.0,1.4071468100918664e-63,1.6478615439742307e-21,6.90216284766209e-19
3.728442489177391e-05,1.842681956938611e-17,1.8424116834341487e-17,0.0,2.6184579113361326e-33,0.0,2.16095667242118e-22,0.0,4.644642613459388e-37,0.0,1.8904459180870855e-33,0.0,2.1291312626960412e-63,1.8424759306329173e-17,1.842192677459674e-17,0.0,1.042323922464657e-24,0.0,2.3261316104921464e-22,0.0,2.0030261548755499e-28,0.0,7.403422441543768e-25,0.0,8.691212814232104e-55,1.842681956938611e-17,1.8424116834341487e-17,0.0,2.6184579113361326e-33,0.0,2.16095667242118e-22,0.0,4.644642613459388e-37,0.0,1.8904459180870855e-33,0.0,2.1291312626960412e-63,1.6478615439742307e-21,6.90216284766209e-19
4.1205662087564206e-05,2.4562794020379975e-17,2.4559298804174682e-17,0.0,3.725301736679563e-33,0.0,2.9194089785389683e-22,0.0,6.612213518610112e-37,0.0,2.6008320019662746e-33,0.0,3.2404134220227405e-63,2.4560144736280102e-17,2.455648139609666e-17,0.0,1.4828926897009272e-24,0.0,3.1459099335595018e-22,0.0,2.8515803656977766e-28,0.0,1.0185567647629894e-24,0.0,1.3227660310326955e-54,2.4562794020379975e-17,2.4559298804174682e-17,0.0,3.725301736679563e-33,0.0,2.9194089785389683e-22,0.0,6.612213518610112e-37,0.0,2.6008320019662746e-33,0.0,3.2404134220227405e-63,1.6478615439742307e-21,6.90216284766209e-19
4.553929939922831e-05,3.28337791233019e-17,3.282926575779134e-17,0.0,5.3331607032133236e-33,0.0,3.9676353403045277e-22,0.0,9.472267239815612e-37,0.0,3.600498910820654e-33,0.0,4.962657013408697e-63,3.2830382070075195e-17,3.2825651169651394e-17,0.0,2.1228723333193226e-24,0.0,4.280093861727629e-22,0.0,4.085049304007711e-28,0.0,1.4100694165537631e-24,0.0,2.0258241498093878e-54,3.28337791233019e-17,3.282926575779134e-17,0.0,5.3331607032133236e-33,0.0,3.9676353403045277e-22,0.0,9.472267239815612e-37,0.0,3.600498910820654e-33,0.0,4.962657013408697e-63,1.6478615439742307e-21,6.90216284766209e-19
5.032870932556683e-05,4.403265122301411e-17,4.402682871310348e-17,0.0,7.68564281701172e-33,0.0,5.426507451324236e-22,0.0,1.3659616251796867e-36,0.0,5.0174169110660525e-33,0.0,7.650840667993917e-63,4.4028306304625907e-17,4.402220245613321e-17,0.0,3.0592154406658273e-24,0.0,5.86029324859136e-22,0.0,5.890967249135645e-28,0.0,1.9650021567052708e-24,0.0,3.1232135064676166e-54,4.403265122301411e-17,4.402682871310348e-17,0.0,7.68564281701172e-33,0.0,5.426507451324236e-22,0.0,1.3659616251796867e-36,0.0,5.0174169110660525e-33,0.0,7.650840667993917e-63,1.6478615439742307e-21,6.90216284766209e-19
5.562182589089918e-05,5.926965537750405e-17,5.926214574996169e-17,0.0,1.1152933088751047e-32,0.0,7.471381385748926e-22,0.0,1.9835430332753713e-36,0.0,7.040535813725486e-33,0.0,1.1877538513308878e-62,5.926410927277105e-17,5.925623565149622e-17,0.0,4.4392466634242075e-24,0.0,8.077641711942416e-22,0.0,8.55449863045327e-28,0.0,2.757361383792953e-24,0.0,4.8486864318120404e-54,5.926965537750405e-17,5.926214574996169e-17,0.0,1.1152933088751047e-32,0.0,7.471381385748926e-22,0.0,1.9835430332753713e-36,0.0,7.040535813725486e-33,0.0,1.1877538513308878e-62,1.6478615439742307e-21,6.90216284766209e-19
6.147162438488897e-05,8.010790831294597e-17,8.009821549723003e-17,0.0,1.6301188185197174e-32,0.0,1.0358099466897848e-21,0.0,2.901157124537074e-36,0.0,9.950547691657806e-33,0.0,1.8572668814754663e-62,8.010083764170042e-17,8.009067319286567e-17,0.0,6.4882763118237275e-24,0.0,1.1211299572316546e-21,0.0,1.2512065612554166e-27,0.0,3.8970872650138685e-24,0.0,7.581883978420867e-54,8.010790831294597e-17,8.009821549723003e-17,0.0,1.6301188185197174e-32,0.0,1.0358099466897848e-21,0.0,2.901157124537074e-36,0.0,9.950547691657806e-33,0.0,1.8572668814754663e-62,1.6478615439742307e-21,6.90216284766209e-19
6.793665155704896e-05,1.0875873581771444e-16,1.0874619976626791e-16,0.0,2.4001333633048637e-32,0.0,1.4461772068011587e-21,0.0,4.274566598358048e-36,0.0,1.4166694990753757e-32,0.0,2.92561893620927e-62,1.0874972225712555e-16,1.0873657331712819e-16,0.0,9.552891412461094e-24,0.0,1.567101752456351e-21,0.0,1.843548651992295e-27,0.0,5.5483878558597155e-24,0.0,1.1943337417670356e-53,1.0875873581771444e-16,1.0874619976626791e-16,0.0,2.4001333633048637e-32,0.0,1.4461772068011587e-21,0.0,4.274566598358048e-36,0.0,1.4166694990753757e-32,0.0,2.92561893620927e-62,1.6478615439742307e-21,6.90216284766209e-19
7.508161157228929e-05,1.483629004510801e-16,1.483466281029171e-16,0.0,3.5599893886909185e-32,0.0,2.0334587757075357e-21,0.0,6.344763544721697e-36,0.0,2.0318026356452158e-32,0.0,4.642676125646314e-62,1.4835139258657586e-16,1.48334320038125e-16,0.0,1.4168927210021718e-23,0.0,2.206066558471e-21,0.0,2.7364186946966675e-27,0.0,7.957649091946401e-24,0.0,1.8953146869237667e-53,1.483629004510801e-16,1.483466281029171e-16,0.0,3.5599893886909185e-32,0.0,2.0334587757075357e-21,0.0,6.344763544721697e-36,0.0,2.0318026356452158e-32,0.0,4.642676125646314e-62,1.6478615439742307e-21,6.90216284766209e-19
8.297801359194593e-05,2.0339424689259092e-16,2.033730070818569e-16,0.0,5.31872547601658e-32,0.0,2.87917996910013e-21,0.0,9.486141242874575e-36,0.0,2.9351763584160797e-32,0.0,7.421213555937421e-62,2.0337950020772217e-16,2.033572085035898e-16,0.0,2.116820119970603e-23,0.0,3.1272854159766696e-21,0.0,4.0912973073643796e-27,0.0,1.1495880733701804e-23,0.0,3.0296513516061925e-53,2.0339424689259092e-16,2.033730070818569e-16,0.0,5.31872547601658e-32,0.0,2.87917996910013e-21,0.0,9.486141242874575e-36,0.0,2.9351763584160797e-32,0.0,7.421213555937421e-62,1.6478615439742307e-21,6.90216284766209e-19
9.17048874615046e-05,2.802362961557609e-16,2.8020836034992417e-16,0.0,8.001829720534014e-32,0.0,4.103907752619294e-21,0.0,1.428206742768466e-35,0.0,4.269770866847363e-32,0.0,1.1945803985849308e-61,2.8021727743096283e-16,2.801879462051869e-16,0.0,3.1845862989061437e-23,0.0,4.462927778638684e-21,0.0,6.15979939346679e-27,0.0,1.67231124712967e-23,0.0,4.876829842092417e-53,2.802362961557609e-16,2.8020836034992417e-16,0.0,8.001829720534014e-32,0.0,4.103907752619294e-21,0.0,1.428206742768466e-35,0.0,4.269770866847363e-32,0.0,1.1945803985849308e-61,1.6478615439742307e-21,6.90216284766209e-19
0.00010134957466785513,3.880007764850337e-16,3.879636846753285e-16,0.0,1.21169704917168e-31,0.0,5.8859799062812305e-21,0.0,2.1642947414505862e-35,0.0,6.251673111135566e-32,0.0,1.935493303496905e-61,3.879760114900004e-16,3.8793704743154343e-16,0.0,4.822188939811224e-23,0.0,6.408743448053484e-21,0.0,9.33459828816661e-27,0.0,2.4485723124416864e-23,0.0,7.901654479874554e-53,3.880007764850337e-16,3.879636846753285e-16,0.0,1.21169704917168e-31,0.0,5.8859799062812305e-21,0.0,2.1642947414505862e-35,0.0,6.251673111135566e-32,0.0,1.935493303496905e-61,1.6478615439742307e-21,6.90216284766209e-19
0.0001120086024822496,5.396812317503982e-16,5.396314659390941e-16,0.0,1.8456208501657447e-31,0.0,8.488807100027622e-21,0.0,3.2989540142046126e-35,0.0,9.207452863674396e-32,0.0,3.154485454964562e-61,5.396485650912806e-16,5.395962543139693e-16,0.0,7.344768223533979e-23,0.0,9.254246812196373e-21,0.0,1.4228499583282668e-26,0.0,3.606283776045485e-23,0.0,1.2878303435170008e-52,5.396812317503982e-16,5.396314659390941e-16,0.0,1.8456208501657447e-31,0.0,8.488807100027622e-21,0.0,3.2989540142046126e-35,0.0,9.207452863674396e-32,0.0,3.154485454964562e-61,1.6478615439742307e-21,6.90216284766209e-19
0.00012378865003767825,7.537665503447617e-16,7.536991036133486e-16,0.0,2.8254143455025694e-31,0.0,1.2300380683580376e-20,0.0,5.053599588665608e-35,0.0,1.3630081363968202e-31,0.0,5.167496468973093e-61,7.53722773404191e-16,7.536518192579719e-16,0.0,1.1243512183702685e-22,0.0,1.3426471395803089e-20,0.0,2.179653844417925e-26,0.0,5.33853537737466e-23,0.0,2.1096659954337773e-52,7.537665503447617e-16,7.536991036133486e-16,0.0,2.8254143455025694e-31,0.0,1.2300380683580376e-20,0.0,5.053599588665608e-35,0.0,1.3630081363968202e-31,0.0,5.167496468973093e-61,1.6478615439742307e-21,6.90216284766209e-19
0.0001368076160094856,1.0564812601330695e-15,1.0563891039848437e-15,0.0,4.343143326326867e-31,0.0,1.7890107179985503e-20,0.0,7.772475416630648e-35,0.0,2.0262134689173294e-31,0.0,8.500531971676489e-61,1.0564215467606774e-15,1.0563244916707253e-15,0.0,1.7282512335978515e-22,0.0,1.9553026957273354e-20,0.0,3.352359984924172e-26,0.0,7.936183833060852e-23,0.0,3.470425156349497e-52,1.0564812601330695e-15,1.0563891039848437e-15,0.0,4.343143326326867e-31,0.0,1.7890107179985503e-20,0.0,7.772475416630648e-35,0.0,2.0262134689173294e-31,0.0,8.500531971676489e-61,1.6478615439742307e-21,6.90216284766209e-19
0.0001511957985849441,1.4848752020253284e-15,1.4847486994275656e-15,0.0,6.696764215449583e-31,0.0,2.608991581628885e-20,0.0,1.1989046856508703e-34,0.0,3.0218919793004655e-31,0.0,1.402786827215615e-60,1.4847922706281354e-15,1.4846588442943769e-15,0.0,2.6647044181009693e-22,0.0,2.855225673633424e-20,0.0,5.171086939382699e-26,0.0,1.1836079949353897e-22,0.0,5.727051268399985e-52,1.4848752020253284e-15,1.4847486994275656e-15,0.0,6.696764215449583e-31,0.0,2.608991581628885e-20,0.0,1.1989046856508703e-34,0.0,3.0218919793004655e-31,0.0,1.402786827215615e-60,1.6478615439742307e-21,6.90216284766209e-19
0.0001670971995313036,2.0910572991910746e-15,2.0908836273993945e-15,0.0,1.034681512749053e-30,0.0,3.810875435069408e-20,0.0,1.8526467955372285e-34,0.0,4.516966249084045e-31,0.0,2.3198968897569006e-60,2.0909401918472795e-15,2.0907566421796873e-15,0.0,4.116900125480723e-22,0.0,4.176076228757771e-20,0.0,7.99093577246398e-26,0.0,1.76920382047954e-22,0.0,9.471325128031305e-52,2.0910572991910746e-15,2.0908836273993945e-15,0.0,1.034681512749053e-30,0.0,3.810875435069408e-20,0.0,1.8526467955372285e-34,0.0,4.516966249084045e-31,0.0,2.3198968897569006e-60,1.6478615439742307e-21,6.90216284766209e-19
0.0001846709654138801,2.9479538430867388e-15,2.947716325204938e-15,0.0,1.6001907913843924e-30,0.0,5.569209757121723e-20,0.0,2.8647980033357234e-34,0.0,6.760245229186763e-31,0.0,3.8408863522504883e-60,2.947786173501982e-15,2.9475344625168997e-15,0.0,6.366681228356299e-22,0.0,6.111144146150765e-20,0.0,1.2356900780954976e-25,0.0,2.6478613385655547e-22,0.0,1.5681087529131405e-51,2.9479538430867388e-15,2.947716325204938e-15,0.0,1.6001907913843924e-30,0.0,5.569209757121723e-20,0.0,2.8647980033357234e-34,0.0,6.760245229186763e-31,0.0,3.8408863522504883e-60,1.6478615439742307e-21,6.90216284766209e-19
0.00020409298038837433,4.157054525199141e-15,4.156731668966086e-15,0.0,2.474629542091976e-30,0.0,8.13402593886776e-20,0.0,4.427892612584116e-34,0.0,1.0120842837386158e-30,0.0,6.359825432877547e-60,4.156811982748857e-15,4.1564686166345274e-15,0.0,9.8452566336348e-22,0.0,8.937772802516098e-20,0.0,1.9099715116820404e-25,0.0,3.964158316539834e-22,0.0,2.5965262910561512e-51,4.157054525199141e-15,4.156731668966086e-15,0.0,2.474629542091976e-30,0.0,8.13402593886776e-20,0.0,4.427892612584116e-34,0.0,1.0120842837386158e-30,0.0,6.359825432877547e-60,1.6478615439742307e-21,6.90216284766209e-19
0.0002255576265086143,5.85864786462337e-15,5.8582125367678875e-15,0.0,3.822739580691489e-30,0.0,1.1859930020898698e-19,0.0,6.832803328753722e-34,0.0,1.514320774136991e-30,0.0,1.0521625168999612e-59,5.858294646705442e-15,5.85782953527001e-15,0.0,1.5207733179449814e-21,0.0,1.3049991876690162e-19,0.0,2.9474605036570026e-25,0.0,5.931349510332649e-22,0.0,4.295695598439886e-51,5.85864786462337e-15,5.8582125367678875e-15,0.0,3.822739580691489e-30,0.0,1.1859930020898698e-19,0.0,6.832803328753722e-34,0.0,1.514320774136991e-30,0.0,1.0521625168999612e-59,1.6478615439742307e-21,6.90216284766209e-19
0.0002492797291674897,8.244961159906999e-15,8.244381489449414e-15,0.0,5.892545364625371e-30,0.0,1.7243256222377984e-19,0.0,1.0513884072105624e-33,0.0,2.26245053078862e-30,0.0,1.7374351755654417e-59,8.24444483973277e-15,8.243821742790605e-15,0.0,2.3440263106113237e-21,0.0,1.900033332739441e-19,0.0,4.535636143674521e-25,0.0,8.861676371903995e-22,0.0,7.093539465323209e-51,8.244961159906999e-15,8.244381489449414e-15,0.0,5.892545364625371e-30,0.0,1.7243256222377984e-19,0.0,1.0513884072105624e-33,0.0,2.26245053078862e-30,0.0,1.7374351755654417e-59,1.6478615439742307e-21,6.90216284766209e-19
0.0002754967071416837,1.1576267354331493e-14,1.1575512290386256e-14,0.0,9.05287730721726e-30,0.0,2.4966293847585435e-19,0.0,1.6109617183577367e-33,0.0,3.372046622382089e-30,0.0,2.8605464347633857e-59,1.1575511498213109e-14,1.1574692930391126e-14,0.0,3.6009082400885636e-21,0.0,2.754984152292239e-19,0.0,6.950163426118168e-25,0.0,1.3207826451622105e-21,0.0,1.1679061339831605e-50,1.1576267354331493e-14,1.1575512290386256e-14,0.0,9.05287730721726e-30,0.0,2.4966293847585435e-19,0.0,1.6109617183577367e-33,0.0,3.372046622382089e-30,0.0,2.8605464347633857e-59,1.6478615439742307e-21,6.90216284766209e-19
0.0003044709487585918,1.6199176980500756e-14,1.619823195072698e-14,0.0,1.3843031485913863e-29,0.0,3.5943580322030887e-19,0.0,2.4538506838902406e-33,0.0,5.008429470502187e-30,0.0,4.689791019643573e-59,1.6198070630559443e-14,1.6197032589859554e-14,0.0,5.50576434641545e-21,0.0,3.9720843013967263e-19,0.0,1.0587762151748585e-24,0.0,1.961734083227221e-21,0.0,1.91477710231903e-50,1.6199176980500756e-14,1.619823195072698e-14,0.0,1.3843031485913863e-29,0.0,3.5943580322030887e-19,0.0,2.4538506838902406e-33,0.0,5.008429470502187e-30,0.0,4.689791019643573e-59,1.6478615439742307e-21,6.90216284766209e-19
0.00033649243796689683,2.256468178250469e-14,2.256358534939295e-14,0.0,2.1033415802475687e-29,0.0,5.135773258091134e-19,0.0,3.708312362656165e-33,0.0,7.40376337156548e-30,0.0,7.644505097720374e-59,2.256306478619959e-14,2.2561832101238185e-14,0.0,8.364714862044428e-21,0.0,5.683866951044821e-19,0.0,1.6002698113280723e-24,0.0,2.8999575596895338e-21,0.0,3.1212006983794355e-50,2.256468178250469e-14,2.256358534939295e-14,0.0,2.1033415802475687e-29,0.0,5.135773258091134e-19,0.0,3.708312362656165e-33,0.0,7.40376337156548e-30,0.0,7.644505097720374e-59,1.6478615439742307e-21,6.90216284766209e-19
