Energy,Flux Value,Flux Error,Is Upper Limit
1.9388008466087767,1.213e-11,1.1703e-12,0.0
2.2870240362087317,1.17e-11,4.869e-13,0.0
2.8196979889459555,3.1428e-11,3.0321e-12,0.0
2.857746128427186,1.093e-11,4.167e-13,0.0
3.531859904018548,1.146e-11,4.762e-13,0.0
4.714660761804619,1.028e-11,5.839e-13,0.0
5.335010862042068,4.85e-12,1.57e-13,0.0
5.335010862042068,2.98e-12,1.26e-13,0.0
5.363960533386483,5.096e-12,1.6857e-13,0.0
5.541794228787886,1.131e-11,5.617e-13,0.0
6.0794309823270085,9.745e-12,4.99e-13,0.0
7.998380625728187,7.2439e-12,4.6034e-13,0.0
8.064551303086848,2.76e-12,2.54e-13,0.0
8.064551303086848,2.01e-12,2.21e-13,0.0
8.110043643770927,2.8038e-12,1.7646e-13,0.0
324.9967161729684,7.93974981324e-13,1.53076230259e-13,0.0
394.99600109262855,7.58536524381e-13,7.89768874813e-14,0.0
464.99530091475236,7.27627643016e-13,1.76458256027e-13,0.0
514.9948071711004,7.09797800587e-13,1.68431114221e-13,0.0
574.9942027622063,6.91330156759e-13,1.56011019569e-13,0.0
639.9935430144876,6.73440954016e-13,2.00827203101e-13,0.0
714.9927726015266,6.55880039175e-13,1.54126733663e-13,0.0
794.991946849741,6.38998890099e-13,1.56934927241e-13,0.0
859.9912871061579,6.26874264144e-13,1.73248025939e-13,0.0
934.99054649068,6.14469791261e-13,1.24303428119e-13,0.0
1000.8314950497524,2.2539e-12,3.0551e-13,0.0
1000.8314950497524,1.873e-12,2.5319e-13,0.0
1014.9897207430301,6.02247828189e-13,1.74019909704e-13,0.0
1079.989060999447,5.93223296887e-13,2.21370030543e-13,0.0
1154.988350185588,5.83762157192e-13,1.49210870551e-13,0.0
1244.9874137685601,5.73239990372e-13,1.26075495814e-13,0.0
1329.9865326862214,5.64110048786e-13,1.68509958222e-13,0.0
1404.9858218723623,5.56642881483e-13,2.65194612288e-13,0.0
1499.9848301206455,5.48018918236e-13,1.41867155299e-13,0.0
1619.983561695484,5.37888559617e-13,1.7506708209e-13,0.0
1734.982408208249,5.2900083857e-13,2.14106032976e-13,0.0
1844.9813100557028,5.21182768289e-13,2.42105498568e-13,0.0
1999.9797138909564,5.11289172886e-13,1.60483047306e-13,0.0
2289.9768025034564,4.95280185187e-13,1.27747863574e-13,0.0
2834.971247864805,4.70247066058e-13,1.72931994673e-13,0.0
3239.967242597443,4.55082063188e-13,2.36389703952e-13,0.0
3709.962517979125,4.4062818159e-13,2.21098949004e-13,0.0
4239.957010129793,4.26426791244e-13,3.04944716437e-13,0.0
5604.943095861683,4.01721105714e-13,1.57237565293e-13,0.0
69151244.4332,8.83849242249e-12,1.94797968102e-12,0.0
91854407.4725,3.54783239902e-12,1.45294781532e-12,1.0
122011284.703,4.96812406717e-12,1.15875518063e-12,1.0
162069017.748,4.2942693588e-12,9.70199926889e-13,1.0
200166299.00995046,2.0798e-12,1.1925e-12,0.0
215278173.472,2.45151155921e-12,8.17269206639e-13,0.0
285956517.893,2.66157826338e-12,7.14903339251e-13,0.0
379835017.117,5.08152254999e-12,6.52671369992e-13,0.0
504533490.93600005,4.96351888844e-12,5.97264296849e-13,0.0
600498897.0298514,3.9403e-12,5.2681e-13,0.0
600498897.0298514,4.1972e-12,8.237e-13,0.0
670177742.133,5.33853012036e-12,5.59915322603e-13,0.0
890204940.048,4.40190159635e-12,5.14504817631e-13,0.0
1000831495.0497525,8.837e-12,2.2452e-12,0.0
1000831495.0497525,5.604e-12,1.7315e-12,0.0
1000831495.0497525,5.6938e-12,2.1015e-12,0.0
1000831495.0497525,4.6161e-12,1.8321e-12,0.0
1000831495.0497525,5.3166e-12,1.9578e-12,0.0
1000831495.0497525,6.0171e-12,1.9039e-12,0.0
1000831495.0497525,4.167e-12,1.7746e-12,0.0
1000831495.0497525,6.6816e-12,2.2092e-12,0.0
1000831495.0497525,7.9389e-12,2.1554e-12,0.0
1000831495.0497525,4.3287e-12,1.7907e-12,0.0
1000831495.0497525,7.5258e-12,2.0296e-12,0.0
1000831495.0497525,5.7476e-12,1.7961e-12,0.0
1000831495.0497525,6.987e-12,1.9219e-12,0.0
1000831495.0497525,8.1185e-12,2.1374e-12,0.0
1182469642.6999998,6.10193714932e-12,5.76300125356e-13,0.0
1570688268.51,4.9978316811e-12,5.4706240015e-13,0.0
2001662990.099505,4.6539e-12,8.7883e-13,0.0
2001662990.099505,5.2189e-12,4.767e-13,0.0
2001662990.099505,5.3987e-12,6.7485e-13,0.0
2086363613.7100003,5.72144760724e-12,6.17636062118e-13,0.0
2771341211.29,6.11494054501e-12,6.7683152093e-13,0.0
3681204972.5699997,6.51367563669e-12,7.70374137798e-13,0.0
4889787657.650001,6.07673112915e-12,8.32654861203e-13,0.0
6004988970.298514,5.4639e-12,6.4043e-13,0.0
6004988970.298514,6.9637e-12,1.4232e-12,0.0
6004988970.298514,5.6373e-12,9.2525e-13,0.0
6495087408.139999,5.5945807594e-12,9.14060471802e-13,0.0
8627401309.22,6.80547941752e-12,1.13031591237e-12,0.0
11459878152.3,5.4333667997e-12,1.13263753105e-12,0.0
15222290300.3,4.82372588015e-12,1.21671847906e-12,0.0
20219946399.600002,9.03024075974e-12,1.88873508359e-12,0.0
26858391499.5,5.02212640929e-12,1.61565848513e-12,0.0
35676315836.0,4.64601819755e-12,1.79172946291e-12,0.0
47389267955.700005,8.35466628009e-12,2.66980390974e-12,0.0
60049889702.985146,4.672e-12,1.8288e-12,0.0
60049889702.985146,5.3937e-12,1.3683e-12,0.0
60049889702.985146,6.4373e-12,1.1067e-12,0.0
62947719369.4,7.7059290272e-12,2.96914390422e-12,0.0
83614192511.1,1.00222158514e-11,3.94944891572e-12,0.0
91977241528.53925,7.5678e-12,1.5582e-12,0.0
260297501802.0,6.46444929737e-12,2.38933486349e-12,1.0
315964984387.6078,2.216e-12,1.3402e-12,0.0
1081063441347.1293,4.8578e-12,3.3938e-12,0.0
