Energy,Flux Value,Flux Error,Is Upper Limit
1000831495.0497525,4.598e-12,1.3826e-12,0.0
1000831495.0497525,9.6891e-12,1.7042e-12,0.0
1000831495.0497525,4.6623e-12,1.3933e-12,0.0
1000831495.0497525,1.2647e-11,1.7256e-12,0.0
1000831495.0497525,1.2647e-11,1.7792e-12,0.0
1000831495.0497525,1.5434e-11,1.8864e-12,0.0
1000831495.0497525,8.1243e-12,1.7042e-12,0.0
1000831495.0497525,7.299e-12,1.5756e-12,0.0
1000831495.0497525,7.8027e-12,1.5756e-12,0.0
1000831495.0497525,9.4854e-12,1.7685e-12,0.0
1000831495.0497525,7.4597e-12,1.4576e-12,0.0
1182469642.6999998,2.95926530006e-12,3.98986203467e-13,0.0
1570688268.51,2.79294977616e-12,4.06955363139e-13,0.0
2001662990.099505,3.0882e-12,2.9924e-13,0.0
2001662990.099505,6.0324e-12,6.4922e-13,0.0
2001662990.099505,2.246e-12,7.79e-13,0.0
2086363613.7100003,2.23921733647e-12,3.88131943681e-13,0.0
2771341211.29,2.68347988372e-12,4.53017735565e-13,0.0
3681204972.5699997,3.04192999147e-12,5.25920661249e-13,0.0
4889787657.650001,1.22965359114e-12,3.91893387605e-13,0.0
6004988970.298514,2.1558e-12,3.4852e-13,0.0
6004988970.298514,2.9351e-12,5.8079e-13,0.0
6495087408.139999,1.3999181941e-12,4.92923128377e-13,0.0
8627401309.22,1.74791385696e-12,6.0221837501e-13,0.0
11459878152.3,1.43140130292e-12,6.23787612203e-13,0.0
15222290300.3,2.0213338019e-12,7.93665493084e-13,0.0
26858391499.5,1.91076295543e-12,5.45105791387e-13,1.0
35676315836.0,2.49834833231e-12,7.10251377903e-13,1.0
47389267955.700005,2.59570772766e-12,1.19603787968e-12,1.0
60049889702.985146,1.7743e-12,6.2121e-13,0.0
60049889702.985146,1.2326e-12,3.648e-13,0.0
62947719369.4,1.60015629445e-12,5.91436193179e-13,1.0
83614192511.1,2.14716304074e-12,7.9361863271e-13,1.0
111064432025.0,2.86895880693e-12,1.06040067605e-12,1.0
147526486720.0,3.87678869564e-12,1.43295498683e-12,1.0
195961159271.0,5.14426747233e-12,1.90138046556e-12,1.0
260297501802.0,6.96441832945e-12,2.5741291708e-12,1.0
