Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
1.960954997452853e-05,2.2186532426927679e-16,2.2130162238539133e-16,0.0,6.925674462749982e-30,0.0,2.327176705570594e-20,0.0,1.8327482148446446e-35,0.0,4.266588999963605e-31,0.0,2.283934560817173e-62,2.2181576859329073e-16,2.2124352256076192e-16,0.0,7.454683413565484e-22,0.0,2.75569628344052e-20,0.0,2.6818812697124237e-27,0.0,4.5887484478718543e-23,0.0,2.5934385415051446e-54,2.2186532426927679e-16,2.2130162238539133e-16,0.0,6.925674462749982e-30,0.0,2.327176705570594e-20,0.0,1.8327482148446446e-35,0.0,4.266588999963605e-31,0.0,2.283934560817173e-62,1.2259824206575177e-22,6.208673058782023e-20
2.1671904348399934e-05,2.913270056391847e-16,2.906169770563543e-16,0.0,9.025290372967842e-30,0.0,2.818976803117561e-20,0.0,2.3753819375674327e-35,0.0,5.431859953103559e-31,0.0,3.1965837729847313e-62,2.912672110897295e-16,2.9054645258066675e-16,0.0,9.714846156667742e-22,0.0,3.3588503111686764e-20,0.0,3.4744620165418966e-27,0.0,5.84213172843652e-23,0.0,3.629596627794564e-54,2.913270056391847e-16,2.906169770563543e-16,0.0,9.025290372967842e-30,0.0,2.818976803117561e-20,0.0,2.3753819375674327e-35,0.0,5.431859953103559e-31,0.0,3.1965837729847313e-62,1.2259824206575177e-22,6.208673058782023e-20
2.3951158425168812e-05,3.8096072586477797e-16,3.800786967077053e-16,0.0,1.1697410514684608e-29,0.0,3.395650416228874e-20,0.0,3.0602215519613275e-35,0.0,6.888388634953929e-31,0.0,4.451793908073534e-62,3.808894213040059e-16,3.799940093403139e-16,0.0,1.2591338799883665e-21,0.0,4.0717348010113816e-20,0.0,4.474125859476612e-27,0.0,7.408833326389249e-23,0.0,5.054573668900864e-54,3.8096072586477797e-16,3.800786967077053e-16,0.0,1.1697410514684608e-29,0.0,3.395650416228874e-20,0.0,3.0602215519613275e-35,0.0,6.888388634953929e-31,0.0,4.451793908073534e-62,1.2259824206575177e-22,6.208673058782023e-20
2.647012374571904e-05,4.958427041175437e-16,4.947686067552163e-16,0.0,1.506871077472246e-29,0.0,4.065033887529813e-20,0.0,3.916636950048006e-35,0.0,8.696674326625232e-31,0.0,6.1652138742044675e-62,4.957588491747273e-16,4.946681921655805e-16,0.0,1.6220547399064614e-21,0.0,4.906122010297689e-20,0.0,5.723424153406424e-27,0.0,9.353946073540442e-23,0.0,6.999586764454169e-54,4.958427041175437e-16,4.947686067552163e-16,0.0,1.506871077472246e-29,0.0,4.065033887529813e-20,0.0,3.916636950048006e-35,0.0,8.696674326625232e-31,0.0,6.1652138742044675e-62,1.2259824206575177e-22,6.208673058782023e-20
2.9254010961632357e-05,6.41944324317603e-16,6.406739064018595e-16,0.0,1.928224405600467e-29,0.0,4.8336098304589907e-20,0.0,4.977287498815398e-35,0.0,1.0924220788409666e-30,0.0,8.484721444119218e-62,6.418473167324643e-16,6.405565939531269e-16,0.0,2.0756492735120102e-21,0.0,5.87251999337809e-20,0.0,7.26962399990203e-27,0.0,1.1750102393892965e-22,0.0,9.632404032856123e-54,6.41944324317603e-16,6.406739064018595e-16,0.0,1.928224405600467e-29,0.0,4.8336098304589907e-20,0.0,4.977287498815398e-35,0.0,1.0924220788409666e-30,0.0,8.484721444119218e-62,1.2259824206575177e-22,6.208673058782023e-20
3.233068215186234e-05,8.26113173559139e-16,8.246739485846303e-16,0.0,2.4496198357448018e-29,0.0,5.706058776484654e-20,0.0,6.277854229823277e-35,0.0,1.3643889030965421e-30,0.0,1.1596545614951819e-61,8.260030954068039e-16,8.245392287130202e-16,0.0,2.6369492766432614e-21,0.0,6.979597407522824e-20,0.0,9.164324108461166e-27,0.0,1.467570254572009e-22,0.0,1.316428625488247e-53,8.26113173559139e-16,8.246739485846303e-16,0.0,2.4496198357448018e-29,0.0,5.706058776484654e-20,0.0,6.277854229823277e-35,0.0,1.3643889030965421e-30,0.0,1.1596545614951819e-61,1.2259824206575177e-22,6.208673058782023e-20
3.573092967578557e-05,1.055985665845326e-15,1.0544580345730451e-15,0.0,3.088235935833306e-29,0.0,6.685000219924069e-20,0.0,7.856798220682964e-35,0.0,1.693138641748866e-30,0.0,1.5731931872587408e-61,1.0558635364038546e-15,1.0543063403116044e-15,0.0,3.3244506325356305e-21,0.0,8.233815413441481e-20,0.0,1.1463117885727361e-26,0.0,1.8212212975321324e-22,0.0,1.785754573065015e-53,1.055985665845326e-15,1.0544580345730451e-15,0.0,3.088235935833306e-29,0.0,6.685000219924069e-20,0.0,7.856798220682964e-35,0.0,1.693138641748866e-30,0.0,1.5731931872587408e-61,1.2259824206575177e-22,6.208673058782023e-20
3.94887843534844e-05,1.3398430484849334e-15,1.3383845819821525e-15,0.0,3.862485285752695e-29,0.0,7.770989843133177e-20,0.0,9.755262218948903e-35,0.0,2.0862272782548513e-30,0.0,2.1174637132814312e-61,1.3397110380822289e-15,1.3382175341958048e-15,0.0,4.157977762801947e-21,0.0,9.639357043380424e-20,0.0,1.4225471463997704e-26,0.0,2.244094417940192e-22,0.0,2.40340481274659e-53,1.3398430484849334e-15,1.3383845819821525e-15,0.0,3.862485285752695e-29,0.0,7.770989843133177e-20,0.0,9.755262218948903e-35,0.0,2.0862272782548513e-30,0.0,2.1174637132814312e-61,1.2259824206575177e-22,6.208673058782023e-20
4.364185605763154e-05,1.6864440680882562e-15,1.6853133277736457e-15,0.0,4.791976555436737e-29,0.0,8.962781967805769e-20,0.0,1.2017216369350767e-34,0.0,2.5509118102029844e-30,0.0,2.8269775764144533e-61,1.6863056272795374e-15,1.6851338918739834e-15,0.0,5.158642622511812e-21,0.0,1.1198378520251509e-19,0.0,1.751495895361878e-26,0.0,2.7439990892305083e-22,0.0,3.2085248761529526e-53,1.6864440680882562e-15,1.6853133277736457e-15,0.0,4.791976555436737e-29,0.0,8.962781967805769e-20,0.0,1.2017216369350767e-34,0.0,2.5509118102029844e-30,0.0,2.8269775764144533e-61,1.2259824206575177e-22,6.208673058782023e-20
4.823171012573797e-05,2.104874310465673e-15,2.104454069010152e-15,0.0,5.897610027085412e-29,0.0,1.0257806937595218e-19,0.0,1.4689908715444808e-34,0.0,3.0939482158006104e-30,0.0,3.743473154238371e-61,2.1047341862950945e-15,2.104266587287785e-15,0.0,6.34894737653891e-21,0.0,1.2911535429945263e-19,0.0,2.139993841084419e-26,0.0,3.328205633259535e-22,0.0,4.248457374828607e-53,2.104874310465673e-15,2.104454069010152e-15,0.0,5.897610027085412e-29,0.0,1.0257806937595218e-19,0.0,1.4689908715444808e-34,0.0,3.0939482158006104e-30,0.0,3.743473154238371e-61,1.2259824206575177e-22,6.208673058782023e-20
5.330428336002043e-05,2.604442247412537e-15,2.6052723509085786e-15,0.0,7.201828005537373e-29,0.0,1.1652773506603313e-19,0.0,1.782463311937209e-34,0.0,3.7215183319063685e-30,0.0,4.917296972628354e-61,2.6043063847017133e-15,2.6050824423135528e-15,0.0,7.753053869196319e-21,0.0,1.4778685289240754e-19,0.0,2.595468330568755e-26,0.0,4.0033663593755396e-22,0.0,5.58030915881411e-53,2.604442247412537e-15,2.6052723509085786e-15,0.0,7.201828005537373e-29,0.0,1.1652773506603313e-19,0.0,1.782463311937209e-34,0.0,3.7215183319063685e-30,0.0,4.917296972628354e-61,1.2259824206575177e-22,6.208673058782023e-20
5.891034377835811e-05,3.194660479173303e-15,3.197477020678468e-15,0.0,8.729017051401283e-29,0.0,1.314429606290144e-19,0.0,2.1477787602274252e-34,0.0,4.439298632338848e-30,0.0,6.409163919867758e-61,3.1945358629935145e-15,3.1972913672429107e-15,0.0,9.397216597438318e-21,0.0,1.6799650201686481e-19,0.0,3.1260928563662473e-26,0.0,4.77558943300958e-22,0.0,7.27294839976377e-53,3.194660479173303e-15,3.197477020678468e-15,0.0,8.729017051401283e-29,0.0,1.314429606290144e-19,0.0,2.1477787602274252e-34,0.0,4.439298632338848e-30,0.0,6.409163919867758e-61,1.2259824206575177e-22,6.208673058782023e-20
6.510599871768015e-05,3.885667923675528e-15,3.891094345624645e-15,0.0,1.050604165135195e-28,0.0,1.472946209090737e-19,0.0,2.5712174296273388e-34,0.0,5.252651689296193e-30,0.0,8.292388774111285e-61,3.8855621220046056e-15,3.8909204023390574e-15,0.0,1.1310357236077866e-20,0.0,1.8974936659998448e-19,0.0,3.740976045074698e-26,0.0,5.650644815772738e-22,0.0,9.40953625418624e-53,3.885667923675528e-15,3.891094345624645e-15,0.0,1.050604165135195e-28,0.0,1.472946209090737e-19,0.0,2.5712174296273388e-34,0.0,5.252651689296193e-30,0.0,8.292388774111285e-61,1.2259824206575177e-22,6.208673058782023e-20
7.195325637505035e-05,4.6877456484841845e-15,4.696616121904422e-15,0.0,1.256288178930981e-28,0.0,1.6406285303689875e-19,0.0,3.0598489274095585e-34,0.0,6.1669010032901656e-30,0.0,1.0655687183129937e-60,4.687666767260917e-15,4.696461791381962e-15,0.0,1.3524751054901607e-20,0.0,2.1306341885064234e-19,0.0,4.4503776649951314e-26,0.0,6.6342599732694665e-22,0.0,1.2090704402389049e-52,4.6877456484841845e-15,4.696616121904422e-15,0.0,1.256288178930981e-28,0.0,1.6406285303689875e-19,0.0,3.0598489274095585e-34,0.0,6.1669010032901656e-30,0.0,1.0655687183129937e-60,1.2259824206575177e-22,6.208673058782023e-20
7.952064640654695e-05,5.611964822142804e-15,5.6251991261046776e-15,0.0,1.4933348756530314e-28,0.0,1.8174022202367143e-19,0.0,3.621696168665923e-34,0.0,7.1876447031336e-30,0.0,1.3606656284808465e-60,5.611921133144091e-15,5.625072432990248e-15,0.0,1.607679758145871e-20,0.0,2.3797413265476757e-19,0.0,5.265945969417754e-26,0.0,7.732457454658984e-22,0.0,1.5438503449780682e-52,5.611964822142804e-15,5.6251991261046776e-15,0.0,1.4933348756530314e-28,0.0,1.8174022202367143e-19,0.0,3.621696168665923e-34,0.0,7.1876447031336e-30,0.0,1.3606656284808465e-60,1.2259824206575177e-22,6.208673058782023e-20
8.788390579509258e-05,6.670300600190953e-15,6.688890724640433e-15,0.0,1.7655861129913662e-28,0.0,2.0033356047627103e-19,0.0,4.265912005854368e-34,0.0,8.321070040347995e-30,0.0,1.7276065477866048e-60,6.670300284061704e-15,6.688799512325656e-15,0.0,1.900785603704495e-20,0.0,2.6453759109794007e-19,0.0,6.200973366323045e-26,0.0,8.951893353542551e-22,0.0,1.9601270244508435e-52,6.670300600190953e-15,6.688890724640433e-15,0.0,1.7655861129913662e-28,0.0,2.0033356047627103e-19,0.0,4.265912005854368e-34,0.0,8.321070040347995e-30,0.0,1.7276065477866048e-60,1.2259824206575177e-22,6.208673058782023e-20
9.712673685163597e-05,7.8758594043177e-15,7.900858315464703e-15,0.0,2.0774272629811978e-28,0.0,2.198646887040305e-19,0.0,5.002968331695192e-34,0.0,9.574242912826456e-30,0.0,2.1823117235267578e-60,7.87591032438918e-15,7.900809974051055e-15,0.0,2.236513660834932e-20,0.0,2.928323020654551e-19,0.0,7.270670232519178e-26,0.0,1.0300168907471593e-21,0.0,2.475959550467833e-52,7.8758594043177e-15,7.900858315464703e-15,0.0,2.0774272629811978e-28,0.0,2.198646887040305e-19,0.0,5.002968331695192e-34,0.0,9.574242912826456e-30,0.0,2.1823117235267578e-60,1.2259824206575177e-22,6.208673058782023e-20
0.00010734164493601453,9.243092438941417e-15,9.275605696030678e-15,0.0,2.433875293638042e-28,0.0,2.40370295261962e-19,0.0,5.844859139772723e-34,0.0,1.0955359737003376e-29,0.0,2.7441876562062755e-60,9.243201942339963e-15,9.275606918856341e-15,0.0,2.6202648706901233e-20,0.0,3.2296002317193394e-19,0.0,8.49245914743854e-26,0.0,1.1786101577555314e-21,0.0,3.1133617060712245e-52,9.243092438941417e-15,9.275605696030678e-15,0.0,2.433875293638042e-28,0.0,2.40370295261962e-19,0.0,5.844859139772723e-34,0.0,1.0955359737003376e-29,0.0,2.7441876562062755e-60,1.2259824206575177e-22,6.208673058782023e-20
0.0001186308642816851,1.0787984875392488e-14,1.0829165096023652e-14,0.0,2.84067301136754e-28,0.0,2.6190126224244597e-19,0.0,6.80532035101249e-34,0.0,1.2473959696317461e-29,0.0,3.4369116132530006e-60,1.0788159610903527e-14,1.082922165382931e-14,0.0,3.058221552213446e-20,0.0,3.5504591982245835e-19,0.0,9.886293697172055e-26,0.0,1.3419953478125916e-21,0.0,3.8991918956950764e-52,1.0787984875392488e-14,1.0829165096023652e-14,0.0,2.84067301136754e-28,0.0,2.6190126224244597e-19,0.0,6.80532035101249e-34,0.0,1.2473959696317461e-29,0.0,3.4369116132530006e-60,1.2259824206575177e-22,6.208673058782023e-20
0.00013110738119029766,1.2528214411552869e-14,1.2579258090467947e-14,0.0,3.304390868531092e-28,0.0,2.8452168219795407e-19,0.0,7.900070133846175e-34,0.0,1.414110254944185e-29,0.0,4.289388324365225e-60,1.2528460149724964e-14,1.2579374607466552e-14,0.0,3.5574569984104756e-20,0.0,3.89238349600894e-19,0.0,1.1475007299461395e-25,0.0,1.5213622731017451e-21,0.0,4.866238369562507e-52,1.2528214411552869e-14,1.2579258090467947e-14,0.0,3.304390868531092e-28,0.0,2.8452168219795407e-19,0.0,7.900070133846175e-34,0.0,1.414110254944185e-29,0.0,4.289388324365225e-60,1.2259824206575177e-22,6.208673058782023e-20
0.00014489606483657536,1.4483275500802684e-14,1.4545421390909548e-14,0.0,3.832538086139066e-28,0.0,3.083077580550386e-19,0.0,9.147074042364928e-34,0.0,1.596952095296787e-29,0.0,5.336916617676581e-60,1.448359694019747e-14,1.4545601104975297e-14,0.0,4.1260550973610214e-20,0.0,4.2570850980197193e-19,0.0,1.3284698345114322e-25,0.0,1.718080738025475e-21,0.0,6.054542595717014e-52,1.4483275500802684e-14,1.4545421390909548e-14,0.0,3.832538086139066e-28,0.0,3.083077580550386e-19,0.0,9.147074042364928e-34,0.0,1.596952095296787e-29,0.0,5.336916617676581e-60,1.2259824206575177e-22,6.208673058782023e-20
0.00016013491700098625,1.667456652542975e-14,1.6749094649121744e-14,0.0,4.43368504323433e-28,0.0,3.333467199401838e-19,0.0,1.0566839676179476e-33,0.0,1.7973757451107532e-29,0.0,6.622612385102991e-60,1.6674967068958562e-14,1.6749339138163097e-14,0.0,4.7732420787791044e-20,0.0,4.64650122412099e-19,0.0,1.5345158493330128e-25,0.0,1.9337152793697275e-21,0.0,7.513013401255837e-52,1.667456652542975e-14,1.6749094649121744e-14,0.0,4.43368504323433e-28,0.0,3.333467199401838e-19,0.0,1.0566839676179476e-33,0.0,1.7973757451107532e-29,0.0,6.622612385102991e-60,1.2259824206575177e-22,6.208673058782023e-20
0.00017697645323794785,1.9125436911563686e-14,1.9213667234819472e-14,0.0,5.117598994617588e-28,0.0,3.5973584250507053e-19,0.0,1.2182745825349384e-33,0.0,2.017029585226975e-29,0.0,8.199144709042258e-60,1.9125918397837552e-14,1.9213976092398288e-14,0.0,5.509532605371886e-20,0.0,5.062792738153646e-19,0.0,1.769035133622381e-25,0.0,2.1700393013225073e-21,0.0,9.301396351016651e-52,1.9125436911563686e-14,1.9213667234819472e-14,0.0,5.117598994617588e-28,0.0,3.5973584250507053e-19,0.0,1.2182745825349384e-33,0.0,2.017029585226975e-29,0.0,8.199144709042258e-60,1.2259824206575177e-22,6.208673058782023e-20
0.00019558922930275433,2.1861190055059432e-14,2.196447988231727e-14,0.0,5.895395240310566e-28,0.0,3.875816067635334e-19,0.0,1.4021411277589716e-33,0.0,2.2577695449868594e-29,0.0,1.013085465904569e-59,2.186175243117768e-14,2.196485032721044e-14,0.0,6.346892494593305e-20,0.0,5.508344802565984e-19,0.0,2.0358948966008876e-25,0.0,2.429049515650683e-21,0.0,1.1492677211354791e-51,2.1861190055059432e-14,2.196447988231727e-14,0.0,5.895395240310566e-28,0.0,3.875816067635334e-19,0.0,1.4021411277589716e-33,0.0,2.2577695449868594e-29,0.0,1.013085465904569e-59,1.2259824206575177e-22,6.208673058782023e-20
0.0002161595281142337,2.4909036324518877e-14,2.5028775527578935e-14,0.0,6.77970591354488e-28,0.0,4.169990219166076e-19,0.0,1.6113108681273756e-33,0.0,2.5216735018319e-29,0.0,1.2496341691023647e-59,2.4909677248520833e-14,2.50292019339902e-14,0.0,7.298920402942064e-20,0.0,5.985770157883231e-19,0.0,2.339493430466572e-25,0.0,2.712981433049857e-21,0.0,1.4176015842749903e-51,2.4909036324518877e-14,2.5028775527578935e-14,0.0,6.77970591354488e-28,0.0,4.169990219166076e-19,0.0,1.6113108681273756e-33,0.0,2.5216735018319e-29,0.0,1.2496341691023647e-59,1.2259824206575177e-22,6.208673058782023e-20
0.00023889322413680667,2.829798863428506e-14,2.84355918954993e-14,0.0,7.78486859661811e-28,0.0,4.48111103689378e-19,0.0,1.849222910263431e-33,0.0,2.8110572065940997e-29,0.0,1.539162138064607e-59,2.8298702997564887e-14,2.8436065232972655e-14,0.0,8.381050850585227e-20,0.0,6.497915159390531e-19,0.0,2.684827742690677e-25,0.0,3.0243264956846253e-21,0.0,1.7460328189778107e-51,2.829798863428506e-14,2.84355918954993e-14,0.0,7.78486859661811e-28,0.0,4.48111103689378e-19,0.0,1.849222910263431e-33,0.0,2.8110572065940997e-29,0.0,1.539162138064607e-59,1.2259824206575177e-22,6.208673058782023e-20
0.00026401784384132555,3.2058691379992594e-14,3.221558670196815e-14,0.0,8.92713702324178e-28,0.0,4.810484942433512e-19,0.0,2.1197803198408566e-33,0.0,3.128492162323617e-29,0.0,1.8933981159946233e-59,3.20594707424403e-14,3.221609387683468e-14,0.0,9.610781016950769e-20,0.0,7.047868555789026e-19,0.0,3.077569453567307e-25,0.0,3.36585131140744e-21,0.0,2.1478660056077488e-51,3.2058691379992594e-14,3.221558670196815e-14,0.0,8.92713702324178e-28,0.0,4.810484942433512e-19,0.0,2.1197803198408566e-33,0.0,3.128492162323617e-29,0.0,1.8933981159946233e-59,1.2259824206575177e-22,6.208673058782023e-20
0.0002917848428664711,3.622317210559145e-14,3.640078491804335e-14,0.0,1.0224916182400526e-27,0.0,5.159492026724867e-19,0.0,2.4274085243632378e-33,0.0,3.476825794294044e-29,0.0,2.3266688729736805e-59,3.6224004039270645e-14,3.6401308011661055e-14,0.0,1.1007923798437686e-19,0.0,7.638972911684986e-19,0.0,3.524149873160121e-25,0.0,3.7406193530336415e-21,0.0,2.6393528117998172e-51,3.622317210559145e-14,3.640078491804335e-14,0.0,1.0224916182400526e-27,0.0,5.159492026724867e-19,0.0,2.4274085243632378e-33,0.0,3.476825794294044e-29,0.0,2.3266688729736805e-59,1.2259824206575177e-22,6.208673058782023e-20
0.00032247212267129584,4.082450431284524e-14,4.102423659904893e-14,0.0,1.1699024197775888e-27,0.0,5.529584426562624e-19,0.0,2.7771206598188557e-33,0.0,3.859204187777704e-29,0.0,2.856474202024378e-59,4.082537165389302e-14,4.1024752002427705e-14,0.0,1.2594889682726586e-19,0.0,8.27483853739676e-19,0.0,4.031855223920153e-25,0.0,4.1520154203238446e-21,0.0,3.240344242541177e-51,4.082450431284524e-14,4.102423659904893e-14,0.0,1.1699024197775888e-27,0.0,5.529584426562624e-19,0.0,2.7771206598188557e-33,0.0,3.859204187777704e-29,0.0,2.856474202024378e-59,1.2259824206575177e-22,6.208673058782023e-20
