Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
1008665456300.1824,1.1087138201295274e-27,1.1087138201295274e-27,1.3090402274283186e-19
1114747728370.464,1.2965702764632387e-27,1.2965702764632387e-27,1.5353269527209332e-19
1231986770385.9292,1.515251849887464e-27,1.515251849887464e-27,1.7996872432947915e-19
1361555950084.469,1.7709959548602093e-27,1.7709959548602093e-27,2.1098485369925843e-19
1504752039366.214,2.0680698357682593e-27,2.0680698357682593e-27,2.471519282661302e-19
1663008192822.5613,2.4145953836067178e-27,2.4145953836067178e-27,2.894888523538166e-19
1837908291229.033,2.8162092884797493e-27,2.8162092884797493e-27,3.3875938337173703e-19
2031202793556.4363,3.2834926066095334e-27,3.2834926066095334e-27,3.9630813408507434e-19
2244826256152.586,3.8239020869252976e-27,3.8239020869252976e-27,4.63157648247368e-19
2480916694432.4736,4.451026878033003e-27,4.451026878033003e-27,5.41061722078777e-19
2741836980855.1367,5.174794149177791e-27,5.174794149177791e-27,6.313950441428764e-19
3030198493345.4326,6.013003898517419e-27,6.013003898517419e-27,7.364837228683388e-19
3348887250842.0176,6.979102224460805e-27,6.979102224460805e-27,8.581985294424733e-19
3701092797544.903,8.095965948102884e-27,8.095965948102884e-27,9.995767376974694e-19
4090340124945.8696,9.37927581943627e-27,9.37927581943627e-27,1.1628866297242225e-18
4520524951128.084,1.0855901709318144e-26,1.0855901709318144e-26,1.3518207612836198e-18
4995952710422.095,1.2544862152594251e-26,1.2544862152594251e-26,1.5692154062973518e-18
5521381643639.71,1.447876129921129e-26,1.447876129921129e-26,1.8196880219729395e-18
6102070420147.325,1.6679628940856067e-26,1.6679628940856067e-26,2.106672050277705e-18
6743830768396.476,1.9186369990450924e-26,1.9186369990450924e-26,2.435878851189455e-18
7453085641655.53,2.2023788051585503e-26,2.2023788051585503e-26,2.811391855493519e-18
8236933501084.865,2.523827156972002e-26,2.523827156972002e-26,3.24028467181211e-18
9103219359522.025,2.88574105958466e-26,2.88574105958466e-26,3.727384041995615e-18
10060613297006.96,3.293649513938202e-26,3.293649513938202e-26,4.281459794937279e-18
11118697233857.258,3.7505042488112255e-26,3.7505042488112255e-26,4.9080911934590865e-18
12288060829747.184,4.2628415399921385e-26,4.2628415399921385e-26,5.618099599165215e-18
13580407468581.096,4.8334435954969096e-26,4.8334435954969096e-26,6.4175290524432184e-18
15008671389893.16,5.46959846252089e-26,5.46959846252089e-26,7.319260651050321e-18
16587147139063.924,6.173665593260061e-26,6.173665593260061e-26,8.329618055296525e-18
18331632631935.137,6.954227191957831e-26,6.954227191957831e-26,9.464473343232006e-18
20259587265661.25,7.813099391335815e-26,7.813099391335815e-26,1.0730344484131249e-17
22390306658224.535,8.760595878160244e-26,8.760595878160244e-26,1.2146977782199935e-17
24745115765465.29,9.797834561346855e-26,9.797834561346855e-26,1.3720874122590853e-17
27347582308407.492,1.0937686287475631e-25,1.0937686287475631e-25,1.5477021747222613e-17
30223752646932.04,1.2180519900555902e-25,1.2180519900555902e-25,1.7421646914771073e-17
33402412460501.152,1.3542936366866056e-25,1.3542936366866056e-25,1.9586782211615347e-17
36915374844913.49,1.5024491521769315e-25,1.5024491521769315e-25,2.1977848088383096e-17
40797798708459.7,1.6648004221599868e-25,1.6648004221599868e-25,2.4637192531944483e-17
45088540654093.945,1.8413023384968184e-25,1.8413023384968184e-25,2.75694388626814e-17
49830543869376.15,2.034965906168856e-25,2.034965906168856e-25,3.0829027423106815e-17
55071267916327.25,2.2455783105007653e-25,2.2455783105007653e-25,3.441653235987021e-17
60863163722677.33,2.477061967280192e-25,2.477061967280192e-25,3.840109015441978e-17
67264198528379.72,2.7288608238456926e-25,2.7288608238456926e-25,4.2775057389321383e-17
74338436041232.16,3.0059828285633593e-25,3.0059828285633593e-25,4.762479697601788e-17
82156677607996.33,3.3072004992713545e-25,3.3072004992713545e-25,5.2927526221118643e-17
90797170818074.27,3.6387048594115903e-25,3.6387048594115903e-25,5.878858356207485e-17
100346392631682.52,3.998073732801207e-25,3.998073732801207e-25,6.515961022774771e-17
110899914870336.11,4.39278210567041e-25,4.39278210567041e-25,7.216685212157362e-17
122563360731760.48,4.8185839875100945e-25,4.8185839875100945e-25,7.972310401530303e-17
135453461902356.47,5.28441211452621e-25,5.28441211452621e-25,8.797860828274929e-17
149699226847152.0,5.783357493268579e-25,5.783357493268579e-25,9.678990189414735e-17
165443231969881.56,6.325983973554009e-25,6.325983973554009e-25,1.0633509009540626e-16
182843048565556.56,6.901646457209561e-25,6.901646457209561e-25,1.1639267826547492e-16
202072819846946.34,7.522768582836805e-25,7.522768582836805e-25,1.2717454647709343e-16
223325003828384.53,8.173622229570247e-25,8.173622229570247e-25,1.383550128385184e-16
246812299510263.2,8.868779199815322e-25,8.868779199815322e-25,1.501886879895412e-16
272769775642119.16,9.585724131781929e-25,9.585724131781929e-25,1.6221520776967292e-16
301457223369689.7,1.0341588025101867e-24,1.0341588025101867e-24,1.7474572286842342e-16
333161756312015.44,1.110496160485223e-24,1.110496160485223e-24,1.871514117500454e-16
368200684091045.1,1.1896233234413433e-24,1.1896233234413433e-24,1.9982135884175595e-16
406924688072981.7,1.2672563994824798e-24,1.2672563994824798e-24,2.1192297201992966e-16
449721331105263.56,1.3458893898651865e-24,1.3458893898651865e-24,2.239556931439828e-16
497018936375807.1,1.419804616745167e-24,1.419804616745167e-24,2.348491041243037e-16
549290874215432.56,1.4921957333039065e-24,1.4921957333039065e-24,2.4526087200432217e-16
607060299747244.4,1.5556087824435163e-24,1.5556087824435163e-24,2.538546647563251e-16
670905388798939.6,1.614378255756384e-24,1.614378255756384e-24,2.615146236363779e-16
741465124480823.2,1.6590535784017996e-24,1.6590535784017996e-24,2.6662358805091376e-16
819445692343547.0,1.6958286952709114e-24,1.6958286952709114e-24,2.7038334947253413e-16
905627548120452.1,1.7131118315875188e-24,1.7131118315875188e-24,2.7090271803418306e-16
1000873228790877.4,1.7199509150192077e-24,1.7199509150192077e-24,2.6980758379915114e-16
1106135985140151.4,1.7026393663672978e-24,1.7026393663672978e-24,2.6496660195874864e-16
1222469322213851.5,1.6741551966534745e-24,1.6741551966534745e-24,2.585238062738691e-16
1351037543150399.0,1.6188902093751884e-24,1.6188902093751884e-24,2.481679001418662e-16
1493127401918193.2,1.5544386541152219e-24,1.5544386541152219e-24,2.3658904216106265e-16
1650160981581835.8,1.4637557232842865e-24,1.4637557232842865e-24,2.2138458099465687e-16
1823709926987408.5,1.3688041651483844e-24,1.3688041651483844e-24,2.0569853241257243e-16
2015511174312346.0,1.2517659548842228e-24,1.2517659548842228e-24,1.8714093579178782e-16
2227484334906504.8,1.1371999629451005e-24,1.1371999629451005e-24,1.6904701160475792e-16
2461750907407745.0,1.007583294055418e-24,1.007583294055418e-24,1.4917324029390255e-16
2720655510413375.0,8.870827011171837e-25,8.870827011171837e-25,1.3066587857694587e-16
3006789348211118.0,7.599132688508033e-25,7.599132688508033e-25,1.1158211217624874e-16
3323016144422558.0,6.4649173096213065e-25,6.4649173096213065e-25,9.449014610305734e-17
3672500803111682.5,5.341923887597455e-25,5.341923887597455e-25,7.787953424953125e-17
4058741084208490.0,4.373841891559718e-25,4.373841891559718e-25,6.350205324207382e-17
4485602610266045.0,3.4744575501739308e-25,3.4744575501739308e-25,5.0336483662785184e-17
4957357554910245.0,2.7245466485103724e-25,2.7245466485103724e-25,3.932847471104981e-17
5478727400189400.0,2.0741143248389887e-25,2.0741143248389887e-25,2.9871731377559445e-17
6054930190753535.0,1.5512181637823784e-25,1.5512181637823784e-25,2.2262410649624516e-17
6691732757799038.0,1.126770635263132e-25,1.126770635263132e-25,1.6124492839696783e-17
7395508435453645.0,7.994386371409372e-26,7.994386371409372e-26,1.1397751269126006e-17
8173300847246500.0,5.504310956810182e-26,5.504310956810182e-26,7.818596497770478e-18
9032894401059878.0,3.682032307727545e-26,3.682032307727545e-26,5.2071532708341435e-18
9982892198099736.0,2.3876531370943975e-26,2.3876531370943975e-26,3.3591345236912793e-18
1.1032802135624102e+16,1.4992545753615295e-26,1.4992545753615295e-26,2.0957488248314765e-18
1.219313206517465e+16,9.10834878592583e-27,9.10834878592583e-27,1.2630205935979132e-18
1.347549495868668e+16,5.334676112656944e-27,5.334676112656944e-27,7.326152496329573e-19
1.4892725135015516e+16,3.0068878056580963e-27,3.0068878056580963e-27,4.0825336900038364e-19
1.6459006710113394e+16,1.619167096202401e-27,1.619167096202401e-27,2.1712280928298812e-19
1.819001555642926e+16,8.302708391038284e-28,8.302708391038284e-28,1.0987574270402143e-19
2.0103076192309228e+16,4.0162546713678206e-28,4.0162546713678206e-28,5.246456082997798e-20
2.2217335171599076e+16,1.826156436549881e-28,1.826156436549881e-28,2.3559565127448595e-20
2.455395270879052e+16,7.729117750154453e-29,7.729117750154453e-29,9.861330511359738e-21
2.7136314457560092e+16,3.0444225585979316e-29,3.0444225585979316e-29,3.845662002618192e-21
2.9990265562251144e+16,1.1048385603102895e-29,1.1048385603102895e-29,1.3843283528612555e-21
3.314436932476557e+16,3.714743787510309e-30,3.714743787510309e-30,4.620509673024366e-22
3.663019307568948e+16,1.147034547241412e-30,1.147034547241412e-30,1.417996068503991e-22
4.048262411074795e+16,3.2748938578077142e-31,3.2748938578077142e-31,4.022442126992244e-23
4.474021885458674e+16,8.607564295648569e-32,8.607564295648569e-32,1.0495052892665789e-23
4.9445588746429e+16,2.0881195782914003e-32,2.0881195782914003e-32,2.5216362222115327e-24
5.464582670968183e+16,4.6390835193590445e-33,4.6390835193590445e-33,5.53534240982663e-25
6.039297847374179e+16,9.34204215380743e-34,9.34204215380743e-34,1.0990710987330212e-25
6.674456346514802e+16,1.662322681990697e-34,1.662322681990697e-34,1.9277798170090393e-26
7.376415048133608e+16,2.567828760899876e-35,2.567828760899876e-35,2.936865572314625e-27
8.152199390852824e+16,3.323793090358794e-36,3.323793090358794e-36,3.757004996972826e-28
9.009573685124563e+16,3.546381981912344e-37,3.546381981912344e-37,3.969413362715255e-29
9.957118821059323e+16,3.025693934928144e-38,3.025693934928144e-38,3.361160904470925e-30
1.100431814885842e+17,2.012053068387036e-39,2.012053068387036e-39,2.2227216948758544e-31
1.2161652391370387e+17,1.012195827884586e-40,1.012195827884586e-40,1.1139217254834065e-32
1.3440704538687678e+17,3.710770133697599e-42,3.710770133697599e-42,4.074031025804995e-34
1.4854275774605005e+17,9.582157029175602e-44,9.582157029175602e-44,1.0507411499992615e-35
1.6416513595169088e+17,1.6673894666109233e-45,1.6673894666109233e-45,1.8277531891661415e-37
1.8143053401574336e+17,1.878252041296706e-47,1.878252041296706e-47,2.0596475331715413e-39
2.0051174984513437e+17,1.300903853653171e-49,1.300903853653171e-49,1.4277765270656317e-41
2.2159975466130128e+17,5.2757336876973105e-52,5.2757336876973105e-52,5.798052938724948e-44
2.4490560430436896e+17,1.1788089107724097e-54,1.1788089107724097e-54,1.2976613132177188e-46
2.706625515509311e+17,1.3667660568049888e-57,1.3667660568049888e-57,1.5076209164309773e-49
2.991283805862392e+17,7.647684966331453e-61,7.647684966331453e-61,8.454767071871598e-53
3.305879869949762e+17,1.918568785852614e-64,1.918568785852614e-64,2.1265226346824323e-56
3.653562290920173e+17,1.9776549481312776e-68,1.9776549481312776e-68,2.198076083196586e-60
4.037810791302819e+17,7.651355605348519e-73,7.651355605348519e-73,8.530689360100218e-65
4.462471059239901e+17,9.99746743561765e-78,9.99746743561765e-78,1.1183223671185847e-69
4.931793237426158e+17,3.947155824155943e-83,3.947155824155943e-83,4.431633863591094e-75
5.450474459965545e+17,4.1421740183178264e-89,4.1421740183178264e-89,4.668660907334099e-81
6.023705862867978e+17,1.0078504214242363e-95,1.0078504214242363e-95,1.1408711434826013e-87
6.657224538683474e+17,4.864242115118493e-103,4.864242115118493e-103,5.531180012283546e-95
7.357370955252556e+17,3.938595837439682e-111,3.938595837439682e-111,4.501103745713169e-103
8.131152413239555e+17,4.424027656977467e-120,4.424027656977467e-120,5.082265826384545e-112
8.98631317755299e+17,5.61482465167429e-130,5.61482465167429e-130,6.487385151969153e-122
9.931411984551506e+17,6.38650414839964e-141,6.38650414839964e-141,7.422931199149816e-133
1.0975907700754291e+18,5.064343275664213e-153,5.064343275664213e-153,5.924646752264156e-145
1.2130253990356209e+18,2.1105414097449638e-166,2.1105414097449638e-166,2.485643826754162e-158
1.340600393901273e+18,3.399582712653565e-181,3.399582712653565e-181,4.0330830395742265e-173
1.481592568100447e+18,1.4993841633032977e-197,1.4993841633032977e-197,1.7920865959796284e-189
1.6374130187016297e+18,1.2434962341268615e-215,1.2434962341268615e-215,1.498283071092235e-207
1.809621249147494e+18,1.2733815769205266e-235,1.2733815769205266e-235,1.5469064629275923e-227
1.9999407772895388e+18,1.0169441927050974e-257,1.0169441927050974e-257,1.246323030686325e-249
2.2102763849339994e+18,3.790968009885642e-282,3.790968009885642e-282,4.687539393757008e-274
2.442733181538435e+18,3.761534116660414e-309,3.761534116660414e-309,4.6956006296542846e-301
2.6996376728546836e+18,0.0,0.0,0.0
2.9835610453804093e+18,0.0,0.0,0.0
3.297344899657811e+18,0.0,0.0,0.0
3.644129689966869e+18,0.0,0.0,0.0
4.0273861550474153e+18,0.0,0.0,0.0
4.4509500544189107e+18,0.0,0.0,0.0
4.919060557950991e+18,0.0,0.0,0.0
5.436402672900412e+18,0.0,0.0,0.0
6.00815413303824e+18,0.0,0.0,0.0
6.640037219149878e+18,0.0,0.0,0.0
7.338376029544352e+18,0.0,0.0,0.0
