Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.385290029597777e-05,8.418225810096987e-21,5.4127039248378505e-21,0.0,1.5730509435127354e-33,0.0,2.9469100376212465e-21,0.0,3.353392653477146e-36,0.0,1.9022824913803152e-35,0.0,4.2149467404304505e-63,1.219073294329093e-21,3.4690461424350014e-18,8.115801910576932e-21,4.966249401136585e-21,0.0,6.261156372350068e-25,0.0,3.047124796322404e-21,0.0,1.3237804927793389e-27,0.0,7.288170797171853e-27,0.0,1.646979760579877e-54,8.418225810096987e-21,5.4127039248378505e-21,0.0,1.5730509435127354e-33,0.0,2.9469100376212465e-21,0.0,3.353392653477146e-36,0.0,1.9022824913803152e-35,0.0,4.2149467404304505e-63
1.5309822538116125e-05,1.203879506334795e-20,7.851959345808291e-21,0.0,2.2815200223963193e-33,0.0,4.0983768395139255e-21,0.0,4.8706702567755065e-36,0.0,2.735904029035915e-35,0.0,6.553751772694802e-63,1.219073294329093e-21,3.4690461424350014e-18,1.1598927149045389e-20,7.20475738246669e-21,0.0,9.082155439651033e-25,0.0,4.24284776348678e-21,0.0,1.9229104675019394e-27,0.0,1.0483315927924544e-26,0.0,2.5611820184188346e-54,1.203879506334795e-20,7.851959345808291e-21,0.0,2.2815200223963193e-33,0.0,4.0983768395139255e-21,0.0,4.8706702567755065e-36,0.0,2.735904029035915e-35,0.0,6.553751772694802e-63
1.6919970630025066e-05,1.720787802457584e-20,1.1380660819715067e-20,0.0,3.3063362563463955e-33,0.0,5.6935020188034325e-21,0.0,7.068986794249375e-36,0.0,3.929179374998728e-35,0.0,1.0183494485814129e-62,1.219073294329093e-21,3.4690461424350014e-18,1.6569281175602177e-20,1.0443768639878443e-20,0.0,1.3163982204646356e-24,0.0,5.901780936131686e-21,0.0,2.7911841753778663e-27,0.0,1.5058346113250875e-26,0.0,3.980383285269389e-54,1.720787802457584e-20,1.1380660819715067e-20,0.0,3.3063362563463955e-33,0.0,5.6935020188034325e-21,0.0,7.068986794249375e-36,0.0,3.929179374998728e-35,0.0,1.0183494485814129e-62
1.8699459474997754e-05,2.458188757158269e-20,1.6479559088367877e-20,0.0,4.787139810259522e-33,0.0,7.900078237900586e-21,0.0,1.0250746044949442e-35,0.0,5.634145982034106e-35,0.0,1.581180790414558e-62,1.219073294329093e-21,3.4690461424350014e-18,2.365660433427409e-20,1.5125389221663685e-20,0.0,1.9064095084773697e-24,0.0,8.20032650903693e-21,0.0,4.04828850686895e-27,0.0,2.159762333346031e-26,0.0,6.181758572161239e-54,2.458188757158269e-20,1.6479559088367877e-20,0.0,4.787139810259522e-33,0.0,7.900078237900586e-21,0.0,1.0250746044949442e-35,0.0,5.634145982034106e-35,0.0,1.581180790414558e-62
2.0666098795501668e-05,3.509222469086838e-20,2.3838445675447783e-20,0.0,6.924356325317301e-33,0.0,1.0947926209186442e-20,0.0,1.4850878143138398e-35,0.0,8.065522734745733e-35,0.0,2.4531039968238607e-62,1.219073294329093e-21,3.4690461424350014e-18,3.3754353114215823e-20,2.1884377114603907e-20,0.0,2.7583215444170253e-24,0.0,1.1380677152505224e-20,0.0,5.866482958678418e-27,0.0,3.0927095397119585e-26,0.0,9.593458881727556e-54,3.509222469086838e-20,2.3838445675447783e-20,0.0,6.924356325317301e-33,0.0,1.0947926209186442e-20,0.0,1.4850878143138398e-35,0.0,8.065522734745733e-35,0.0,2.4531039968238607e-62
2.2839571378866644e-05,5.005874253931639e-20,3.444543562099009e-20,0.0,1.0005217194629975e-32,0.0,1.5151189963227952e-20,0.0,2.1494009224836536e-35,0.0,1.1525776462012365e-34,0.0,3.802542094272837e-62,1.219073294329093e-21,3.4690461424350014e-18,4.81285694496499e-20,3.163067993376039e-20,0.0,3.986982213915881e-24,0.0,1.577473413103856e-20,0.0,8.493352445916735e-27,0.0,4.42112954414075e-26,0.0,1.4876121743718853e-53,5.005874253931639e-20,3.444543562099009e-20,0.0,1.0005217194629975e-32,0.0,1.5151189963227952e-20,0.0,2.1494009224836536e-35,0.0,1.1525776462012365e-34,0.0,3.802542094272837e-62
2.524163006923628e-05,7.134910992551695e-20,4.971354725872823e-20,0.0,1.444069189702461e-32,0.0,2.0938365327387575e-20,0.0,3.107582107268796e-35,0.0,1.6439847106754994e-34,0.0,5.888855133672536e-62,1.219073294329093e-21,3.4690461424350014e-18,6.857086020036558e-20,4.5666596851179195e-20,0.0,5.7568671218959085e-24,0.0,2.183644470296367e-20,0.0,1.2284229549542958e-26,0.0,6.30879272312443e-26,0.0,2.3047934027352714e-53,7.134910992551695e-20,4.971354725872823e-20,0.0,1.444069189702461e-32,0.0,2.0938365327387575e-20,0.0,3.107582107268796e-35,0.0,1.6439847106754994e-34,0.0,5.888855133672536e-62
2.789631547734377e-05,1.0160217950932908e-19,7.165974061796772e-20,0.0,2.0817796044535404e-32,0.0,2.889262596028701e-20,0.0,4.4878599681970943e-35,0.0,2.34030935670278e-34,0.0,9.110920429266421e-62,1.219073294329093e-21,3.4690461424350014e-18,9.761293526597051e-20,6.58527168911519e-20,0.0,8.303145744623632e-24,0.0,3.018540501160318e-20,0.0,1.7748305610323967e-26,0.0,8.985400286706527e-26,0.0,3.5676238789649744e-53,1.0160217950932908e-19,7.165974061796772e-20,0.0,2.0817796044535404e-32,0.0,2.889262596028701e-20,0.0,4.4878599681970943e-35,0.0,2.34030935670278e-34,0.0,9.110920429266421e-62
3.0830196587023855e-05,1.4454039239304597e-19,1.0315754265595922e-19,0.0,2.997351246228165e-32,0.0,3.9805816470561536e-20,0.0,6.473499412473813e-35,0.0,3.3247275371145174e-34,0.0,1.4081348562590713e-61,1.219073294329093e-21,3.4690461424350014e-18,1.3882685576841665e-19,9.484239331522825e-20,0.0,1.1961498668195775e-23,0.0,4.1665491320215535e-20,0.0,2.5614078358763833e-26,0.0,1.2772246152621748e-25,0.0,5.517065222253109e-53,1.4454039239304597e-19,1.0315754265595922e-19,0.0,2.997351246228165e-32,0.0,3.9805816470561536e-20,0.0,6.473499412473813e-35,0.0,3.3247275371145174e-34,0.0,1.4081348562590713e-61
3.4072636666533894e-05,2.054057315754409e-19,1.4829261457757976e-19,0.0,4.3099018105631547e-32,0.0,5.475052394394037e-20,0.0,9.325959878636343e-35,0.0,4.713106130535745e-34,0.0,2.1739677254841323e-61,1.219073294329093e-21,3.4690461424350014e-18,1.9724433255613e-19,1.36412263397693e-19,0.0,1.7210229331655302e-23,0.0,5.74234776695569e-20,0.0,3.6922052559961947e-26,0.0,1.8117485381302033e-25,0.0,8.523077628561706e-53,2.054057315754409e-19,1.4829261457757976e-19,0.0,4.3099018105631547e-32,0.0,5.475052394394037e-20,0.0,9.325959878636343e-35,0.0,4.713106130535745e-34,0.0,2.1739677254841323e-61
3.7656087146011293e-05,2.915666743464978e-19,2.128619236298437e-19,0.0,6.188629958474934e-32,0.0,7.517598189412231e-20,0.0,1.3417572489674118e-34,0.0,6.666379497016246e-34,0.0,3.352472520872769e-61,1.219073294329093e-21,3.4690461424350014e-18,2.799409741337395e-19,1.9592699855683643e-19,0.0,2.4729606773823416e-23,0.0,7.901415102111045e-20,0.0,5.315576332781512e-26,0.0,2.5644459413600993e-25,0.0,1.315289628534178e-52,2.915666743464978e-19,2.128619236298437e-19,0.0,6.188629958474934e-32,0.0,7.517598189412231e-20,0.0,1.3417572489674118e-34,0.0,6.666379497016246e-34,0.0,3.352472520872769e-61
4.16164124022938e-05,4.1336119612407483e-19,3.0507267320039326e-19,0.0,8.873390766409225e-32,0.0,1.0303528505421262e-19,0.0,1.9277544968464174e-34,0.0,9.407423730248547e-34,0.0,5.163657982940194e-61,1.219073294329093e-21,3.4690461424350014e-18,3.968484979292319e-19,2.8099113064123455e-19,0.0,3.5485298940745297e-23,0.0,1.0854044635049838e-19,0.0,7.642656327576663e-26,0.0,3.621772281494108e-25,0.0,2.027498580465399e-52,4.1336119612407483e-19,3.0507267320039326e-19,0.0,8.873390766409225e-32,0.0,1.0303528505421262e-19,0.0,1.9277544968464174e-34,0.0,9.407423730248547e-34,0.0,5.163657982940194e-61
4.5993248701657885e-05,5.852647595198995e-19,4.365183053425642e-19,0.0,1.2703501169644038e-31,0.0,1.4095360122422824e-19,0.0,2.7656582599492574e-34,0.0,1.3244000193557468e-33,0.0,7.94341518755083e-61,1.219073294329093e-21,3.4690461424350014e-18,5.618811770680272e-19,4.02360873541578e-19,0.0,5.08454041649431e-23,0.0,1.4883972204330137e-19,0.0,1.0973366115091522e-25,0.0,5.103301693328615e-25,0.0,3.1217059008197205e-52,5.852647595198995e-19,4.365183053425642e-19,0.0,1.2703501169644038e-31,0.0,1.4095360122422824e-19,0.0,2.7656582599492574e-34,0.0,1.3244000193557468e-33,0.0,7.94341518755083e-61
5.0830400892892714e-05,8.275045350743985e-19,6.2353771306319555e-19,0.0,1.8157969863149176e-31,0.0,1.924498855834924e-19,0.0,3.961745027095701e-34,0.0,1.859987472261416e-33,0.0,1.2203741406021681e-60,1.219073294329093e-21,3.4690461424350014e-18,7.94494317475956e-19,5.752162657053609e-19,0.0,7.274422628398808e-23,0.0,2.0373064330542852e-19,0.0,1.5732924448096764e-25,0.0,7.173958372408779e-25,0.0,4.800588601642851e-52,8.275045350743985e-19,6.2353771306319555e-19,0.0,1.8157969863149176e-31,0.0,1.924498855834924e-19,0.0,3.961745027095701e-34,0.0,1.859987472261416e-33,0.0,1.2203741406021681e-60
5.617628082095155e-05,1.1682847095581884e-18,8.89102991156823e-19,0.0,2.5911546855896584e-31,0.0,2.622281946718084e-19,0.0,5.6661597513245276e-34,0.0,2.605693711526618e-33,0.0,1.872381648521338e-60,1.219073294329093e-21,3.4690461424350014e-18,1.121835175690922e-18,8.209312927356816e-19,0.0,1.039109254572018e-22,0.0,2.783394453649335e-19,0.0,2.2523001027052423e-25,0.0,1.006061021122329e-24,0.0,7.373063923785264e-52,1.1682847095581884e-18,8.89102991156823e-19,0.0,2.5911546855896584e-31,0.0,2.622281946718084e-19,0.0,5.6661597513245276e-34,0.0,2.605693711526618e-33,0.0,1.872381648521338e-60
6.20843918489665e-05,1.6468464520802543e-18,1.2654344579113168e-18,0.0,3.69126250099058e-31,0.0,3.565592656311506e-19,0.0,8.090579284511045e-34,0.0,3.641211958233937e-33,0.0,2.8687515230239937e-60,1.219073294329093e-21,3.4690461424350014e-18,1.5817042020464283e-18,1.1695305335254367e-18,0.0,1.4818799708314488e-22,0.0,3.795298708511932e-19,0.0,3.219322037490854e-25,0.0,1.4074544287101909e-24,0.0,1.1309255129757876e-51,1.6468464520802543e-18,1.2654344579113168e-18,0.0,3.69126250099058e-31,0.0,3.565592656311506e-19,0.0,8.090579284511045e-34,0.0,3.641211958233937e-33,0.0,2.8687515230239937e-60
6.86138643378904e-05,2.3176649795169013e-18,1.7976149442286753e-18,0.0,5.249125235102958e-31,0.0,4.837788316085208e-19,0.0,1.1532791277164523e-33,0.0,5.075425384946121e-33,0.0,4.389073249045909e-60,1.219073294329093e-21,3.4690461424350014e-18,2.2266218322987154e-18,1.6630906891082864e-18,0.0,2.1097383942693615e-22,0.0,5.164681439728978e-19,0.0,4.5940881583047645e-25,0.0,1.964188223183939e-24,0.0,1.732352419466295e-51,2.3176649795169013e-18,1.7976149442286753e-18,0.0,5.249125235102958e-31,0.0,4.837788316085208e-19,0.0,1.1532791277164523e-33,0.0,5.075425384946121e-33,0.0,4.389073249045909e-60
7.58300474430244e-05,3.256191879056999e-18,2.5485755766579264e-18,0.0,7.450854011073742e-31,0.0,6.5493650949684e-19,0.0,1.6410809884076476e-33,0.0,7.056784329815273e-33,0.0,6.705357428881555e-60,1.219073294329093e-21,3.4690461424350014e-18,3.1293998930934254e-18,2.3604415247145872e-18,0.0,2.9983635652241425e-22,0.0,7.013633710340082e-19,0.0,6.544969359294565e-25,0.0,2.734473921503108e-24,0.0,2.6499753087856593e-51,3.256191879056999e-18,2.5485755766579264e-18,0.0,7.450854011073742e-31,0.0,6.5493650949684e-19,0.0,1.6410809884076476e-33,0.0,7.056784329815273e-33,0.0,6.705357428881555e-60
8.3805163150327e-05,4.566692234010637e-18,3.605959227686477e-18,0.0,1.055628677641225e-30,0.0,8.84638388739214e-19,0.0,2.331011927626075e-33,0.0,9.787314921947467e-33,0.0,1.0228988291493358e-59,1.219073294329093e-21,3.4690461424350014e-18,4.3907558162713805e-18,3.3436508035390474e-18,0.0,4.253618228028187e-22,0.0,9.504352783255383e-19,0.0,9.308234212018304e-25,0.0,3.797693109439368e-24,0.0,4.048016492087384e-51,4.566692234010637e-18,3.605959227686477e-18,0.0,1.055628677641225e-30,0.0,8.84638388739214e-19,0.0,2.331011927626075e-33,0.0,9.787314921947467e-33,0.0,1.0228988291493358e-59
9.261902909832647e-05,6.392914759952007e-18,5.091544240606048e-18,0.0,1.4927386863526413e-30,0.0,1.1921380898691965e-18,0.0,3.3048967307918876e-33,0.0,1.3541513801563285e-32,0.0,1.5581243220774234e-59,1.219073294329093e-21,3.4690461424350014e-18,6.149693845479298e-18,4.726949191885106e-18,0.0,6.023267199902248e-22,0.0,1.2851758766673235e-18,0.0,1.321472289884903e-24,0.0,5.2619330322884414e-24,0.0,6.174956654713552e-51,6.392914759952007e-18,5.091544240606048e-18,0.0,1.4927386863526413e-30,0.0,1.1921380898691965e-18,0.0,3.3048967307918876e-33,0.0,1.3541513801563285e-32,0.0,1.5581243220774234e-59
0.00010235985741987272,8.932584343204913e-18,7.174148042058114e-18,0.0,2.106727014378481e-30,0.0,1.6027455993953627e-18,0.0,4.676843247859413e-33,0.0,1.8691809406728205e-32,0.0,2.3699062277430093e-59,1.219073294329093e-21,3.4690461424350014e-18,8.5976254605254e-18,6.668979170838306e-18,0.0,8.513120251177708e-22,0.0,1.7339902202828473e-18,0.0,1.8726725601706534e-24,0.0,7.274169361563248e-24,0.0,9.40626657490254e-51,8.932584343204913e-18,7.174148042058114e-18,0.0,2.106727014378481e-30,0.0,1.6027455993953627e-18,0.0,4.676843247859413e-33,0.0,1.8691809406728205e-32,0.0,2.3699062277430093e-59
0.0001131251375988129,1.2457041385473631e-17,1.0087254147987771e-17,0.0,2.967372076761014e-30,0.0,2.1496412837855086e-18,0.0,6.605639634016635e-33,0.0,2.5742860017100505e-32,0.0,3.5993493732666663e-59,1.219073294329093e-21,3.4690461424350014e-18,1.1997531908922398e-17,9.389563880225802e-18,0.0,1.2009222407611038e-21,0.0,2.3343247364910037e-18,0.0,2.6488865889319844e-24,0.0,1.0034017674465221e-23,0.0,1.4308569158900522e-50,1.2457041385473631e-17,1.0087254147987771e-17,0.0,2.967372076761014e-30,0.0,2.1496412837855086e-18,0.0,6.605639634016635e-33,0.0,2.5742860017100505e-32,0.0,3.5993493732666663e-59
0.0001250226121775142,1.7337808091129652e-17,1.4153043837767188e-17,0.0,4.171240700047384e-30,0.0,2.8762047215889447e-18,0.0,9.311777717291298e-33,0.0,3.5377755775731684e-32,0.0,5.4586798709592505e-59,1.219073294329093e-21,3.4690461424350014e-18,1.670991828660199e-17,1.3192617601260736e-17,0.0,1.6908289864867515e-21,0.0,3.1354205657876776e-18,0.0,3.739814844747481e-24,0.0,1.3812303760515857e-23,0.0,2.173587969632846e-50,1.7337808091129652e-17,1.4153043837767188e-17,0.0,4.171240700047384e-30,0.0,2.8762047215889447e-18,0.0,9.311777717291298e-33,0.0,3.5377755775731684e-32,0.0,5.4586798709592505e-59
0.00013817135508043871,2.408250591856687e-17,1.981509615952875e-17,0.0,5.851680804602878e-30,0.0,3.8389947135787065e-18,0.0,1.3100768568002425e-32,0.0,4.8520242633105636e-32,0.0,8.26669118169491e-59,1.219073294329093e-21,3.4690461424350014e-18,2.3227935329024222e-17,1.8497389794400067e-17,0.0,2.3759358635793017e-21,0.0,4.201864809063941e-18,0.0,5.270015071155434e-24,0.0,1.8976139755650297e-23,0.0,3.2973827661792924e-50,2.408250591856687e-17,1.981509615952875e-17,0.0,5.851680804602878e-30,0.0,3.8389947135787065e-18,0.0,1.3100768568002425e-32,0.0,4.8520242633105636e-32,0.0,8.26669118169491e-59
0.00015270296334600497,3.338344702487599e-17,2.7682789687547237e-17,0.0,8.192423513050557e-30,0.0,5.111547959770761e-18,0.0,1.839498516317565e-32,0.0,6.641846266451603e-32,0.0,1.2501680190482933e-58,1.219073294329093e-21,3.4690461424350014e-18,3.222493719349953e-17,2.5880990446626675e-17,0.0,3.332063176166568e-21,0.0,5.618154917555313e-18,0.0,7.4120756379482e-24,0.0,2.6022766903510345e-23,0.0,4.995557825006837e-50,3.338344702487599e-17,2.7682789687547237e-17,0.0,8.192423513050557e-30,0.0,5.111547959770761e-18,0.0,1.839498516317565e-32,0.0,6.641846266451603e-32,0.0,1.2501680190482933e-58
0.0001687628741939765,4.6183338967743836e-17,3.859145170819549e-17,0.0,1.1446041625839619e-29,0.0,6.789198456635816e-18,0.0,2.57770067307921e-32,0.0,9.075750235532536e-32,0.0,1.888041470663248e-58,1.219073294329093e-21,3.4690461424350014e-18,4.461890085001916e-17,3.613614222800034e-17,0.0,4.663684403519798e-21,0.0,7.494540051630572e-18,0.0,1.040459956648234e-23,0.0,3.5625178144043536e-23,0.0,7.558476580931317e-50,4.6183338967743836e-17,3.859145170819549e-17,0.0,1.1446041625839619e-29,0.0,6.789198456635816e-18,0.0,2.57770067307921e-32,0.0,9.075750235532536e-32,0.0,1.888041470663248e-58
0.00018651182061004163,6.376378823197189e-17,5.368361797255741e-17,0.0,1.5958905481415172e-29,0.0,8.995154911660747e-18,0.0,3.604838120825262e-32,0.0,1.2381036261389533e-31,0.0,2.8475779489537054e-58,1.219073294329093e-21,3.4690461424350014e-18,6.165943728903073e-17,5.034941138288172e-17,0.0,6.514417816240081e-21,0.0,9.974455440141472e-18,0.0,1.45766623856428e-23,0.0,4.869351326924049e-23,0.0,1.1421789430793718e-49,6.376378823197189e-17,5.368361797255741e-17,0.0,1.5958905481415172e-29,0.0,8.995154911660747e-18,0.0,3.604838120825262e-32,0.0,1.2381036261389533e-31,0.0,2.8475779489537054e-58
0.0002061274400155605,8.786379346623643e-17,7.45184526185138e-17,0.0,2.220476700387571e-29,0.0,1.1888103446050622e-17,0.0,5.030888576002127e-32,0.0,1.686399130828469e-31,0.0,4.2891762925222124e-58,1.219073294329093e-21,3.4690461424350014e-18,8.504462017373603e-17,7.000685493854325e-17,0.0,9.081191844688235e-21,0.0,1.3243915227171846e-17,0.0,2.0380914985952585e-23,0.0,6.64574754438001e-23,0.0,1.7238387965176287e-49,8.786379346623643e-17,7.45184526185138e-17,0.0,2.220476700387571e-29,0.0,1.1888103446050622e-17,0.0,5.030888576002127e-32,0.0,1.686399130828469e-31,0.0,4.2891762925222124e-58
