Energy,Flux Value,Flux Error,Is Upper Limit
547.9759218764141,2.823e-14,9.229e-15,0.0
624.9936643161262,4.70021494653e-14,2.49179557925e-15,0.0
904.9908486971949,6.12457581494e-14,1.13412115281e-14,0.0
1000.0043615827692,1.0139e-13,1.3681e-14,0.0
1000.0043615827692,9.8496e-14,2.2277e-14,0.0
1000.0043615827692,5.699e-14,1.0897e-14,0.0
1000.0043615827692,1.1248e-13,3.267e-14,0.0
1000.8314950497524,5.3921e-13,1.4944e-13,0.0
1000.8314950497524,6.4234e-13,1.6583e-13,0.0
1009.9897760777191,6.53416480336e-14,1.77315312581e-14,0.0
1079.989060999447,6.79350905963e-14,3.02310917403e-14,0.0
1139.9884565864172,7.00856349554e-14,3.33585990275e-14,0.0
1214.9876861734563,7.26836371051e-14,1.99186342704e-14,0.0
1294.9869200249084,7.54224727858e-14,3.1587498424e-14,0.0
1374.9860942772584,7.80598090873e-14,2.38433895103e-14,0.0
1413.984661807894,1.2636e-13,1.4318e-14,0.0
1454.9852685296084,8.066033393e-14,4.07639298582e-14,0.0
1529.9845577157494,8.30250880428e-14,3.36578183539e-14,0.0
1624.9835659640326,8.59385305741e-14,2.67852333471e-14,0.0
1732.01747986296,1.0613e-13,8.589e-15,0.0
1739.9823528735599,8.9387867471e-14,3.60199981914e-14,0.0
1909.9806503079842,9.42314285285e-14,2.19701048216e-14,0.0
2000.0087231655384,1.0671e-13,1.3061e-14,0.0
2000.0087231655384,1.351e-13,3.2884e-14,0.0
2000.0087231655384,8.3274e-14,3.0547e-14,0.0
2000.0087231655384,6.0215e-14,1.0158e-14,0.0
2000.0087231655384,9.8387e-14,2.1545e-14,0.0
2094.978841345715,9.9469621938e-14,3.88675300323e-14,0.0
2219.977577189102,1.02878707123e-13,7.32076343727e-14,0.0
2329.9764790365557,1.0577672082e-13,7.87033072094e-14,0.0
2469.9750488758764,1.09372986855e-13,6.41676438575e-14,0.0
2624.9734527111295,1.13285047927e-13,7.93652596753e-14,0.0
2804.971699083549,1.1766560003e-13,5.91952923869e-14,0.0
3049.9692261050127,1.23440877514e-13,4.88865671875e-14,0.0
3349.9661444448966,1.30282920438e-13,4.53534315391e-14,0.0
3694.9626839831926,1.37834230271e-13,4.62443107122e-14,0.0
3979.9597683271436,1.43973827293e-13,9.95477575879e-14,0.0
4284.9565121051855,1.50121132266e-13,5.8033682093e-14,0.0
4470.656389044555,1.3155e-13,4.6645e-14,0.0
4470.656389044555,1.4831e-13,1.8151e-14,0.0
4470.656389044555,1.9227e-13,7.8159e-14,0.0
4470.656389044555,1.9423e-13,3.522e-14,0.0
4470.656389044555,1.2328e-13,2.9793e-14,0.0
5019.949212405001,1.6382645514e-13,3.56664800095e-14,0.0
6139.938009549055,1.84120564066e-13,7.00781269392e-14,0.0
8239.91667634947,2.15808661324e-13,1.18794868228e-13,0.0
69151244.4332,3.29106293282e-12,1.68530432141e-12,1.0
91854407.4725,6.42165572191e-13,2.50110084019e-13,1.0
122011284.703,4.13664756642e-12,1.16079193989e-12,1.0
162069017.748,3.10197864998e-12,1.0475702813e-12,0.0
200166299.00995046,5.2743e-12,1.7123e-12,0.0
200166299.00995046,5.2862e-12,1.7346e-12,0.0
215278173.472,4.48506465033e-12,9.83207807533e-13,0.0
285956517.893,6.02173937631e-12,9.23545404081e-13,0.0
379835017.117,4.61961794159e-12,8.21516799639e-13,0.0
504533490.93600005,5.01500261191e-12,7.41096295018e-13,0.0
600498897.0298514,6.8647e-12,6.6986e-13,0.0
600498897.0298514,7.6936e-12,9.2565e-13,0.0
600498897.0298514,1.0257e-11,1.3775e-12,0.0
670177742.133,5.0291239346e-12,7.11974976137e-13,0.0
890204940.048,5.16696103525e-12,6.69658852807e-13,0.0
1000831495.0497525,3.5232e-12,1.7238e-12,0.0
1000831495.0497525,9.1632e-12,2.6613e-12,0.0
1000831495.0497525,5.7157e-12,2.0564e-12,0.0
1000831495.0497525,6.1844e-12,2.3437e-12,0.0
1000831495.0497525,7.0917e-12,2.3135e-12,0.0
1000831495.0497525,8.5584e-12,2.4798e-12,0.0
1000831495.0497525,8.3769e-12,2.5857e-12,0.0
1000831495.0497525,6.8649e-12,2.1472e-12,0.0
1000831495.0497525,7.8023e-12,2.1169e-12,0.0
1000831495.0497525,1.6028e-11,3.2207e-12,0.0
1000831495.0497525,1.9506e-11,3.0393e-12,0.0
1000831495.0497525,1.2444e-11,2.4344e-12,0.0
1000831495.0497525,1.3579e-11,2.6915e-12,0.0
1000831495.0497525,5.6098e-12,2.1925e-12,0.0
1000831495.0497525,6.3205e-12,2.1472e-12,0.0
1000831495.0497525,5.7005e-12,2.1925e-12,0.0
1000831495.0497525,7.2126e-12,2.5252e-12,0.0
1182469642.6999998,5.99011315628e-12,6.93433771999e-13,0.0
1570688268.51,6.13363965045e-12,6.70498652753e-13,0.0
2001662990.099505,7.4461e-12,1.2532e-12,0.0
2001662990.099505,6.6481e-12,5.7263e-13,0.0
2001662990.099505,7.4578e-12,8.8249e-13,0.0
2086363613.7100003,4.16389946147e-12,6.01986738901e-13,0.0
2771341211.29,5.93398033627e-12,7.42271419503e-13,0.0
3681204972.5699997,5.42570438647e-12,7.64625006619e-13,0.0
4889787657.650001,4.98680858429e-12,8.14264788875e-13,0.0
6004988970.298514,6.247e-12,6.6082e-13,0.0
6004988970.298514,9.5033e-12,1.5885e-12,0.0
6004988970.298514,8.349e-12,1.0861e-12,0.0
6495087408.139999,4.40665375372e-12,8.79726114975e-13,0.0
8627401309.22,5.19839744414e-12,1.01148872254e-12,0.0
11459878152.3,4.55286067177e-12,1.07754296468e-12,0.0
15222290300.3,2.26130480518e-12,9.24764283649e-13,0.0
20219946399.600002,5.12668307901e-12,1.47252605264e-12,0.0
26858391499.5,3.0450293438e-12,1.3930248804e-12,0.0
35676315836.0,4.12758325277e-12,1.71778980431e-12,0.0
47389267955.700005,5.27078396139e-12,2.19487034531e-12,0.0
60049889702.985146,2.5167e-12,1.1378e-12,0.0
60049889702.985146,3.6867e-12,1.0422e-12,0.0
60049889702.985146,5.3464e-12,9.0751e-13,0.0
62947719369.4,1.54126570093e-12,5.69669776275e-13,1.0
91977241528.53925,8.5884e-13,3.6619e-13,0.0
111064432025.0,2.83747768084e-12,1.04925212977e-12,1.0
147526486720.0,3.66714606865e-12,1.3554193936e-12,1.0
195961159271.0,4.93176465631e-12,1.82286601055e-12,1.0
260297501802.0,6.6201543089e-12,2.44688681388e-12,1.0
