Energy,Flux Value,Flux Error,Is Upper Limit
379835017.117,2.35686837279e-12,4.06651957197e-13,0.0
504533490.93600005,2.08054000501e-12,3.54273847035e-13,0.0
600498897.0298514,3.2487e-12,2.7052e-13,0.0
600498897.0298514,4.7973e-12,4.4193e-13,0.0
600498897.0298514,4.3245e-12,6.7078e-13,0.0
670177742.133,1.76750969708e-12,3.49787483688e-13,0.0
890204940.048,1.57268780619e-12,3.23559521277e-13,0.0
1000831495.0497525,3.3857e-12,8.0107e-13,0.0
1000831495.0497525,9.2199e-12,1.0429e-12,0.0
1000831495.0497525,2.6249e-12,8.4641e-13,0.0
1000831495.0497525,1.0127e-11,1.194e-12,0.0
1000831495.0497525,3.5267e-12,8.8672e-13,0.0
1000831495.0497525,3.2244e-12,8.968e-13,0.0
1000831495.0497525,4.0708e-12,8.1619e-13,0.0
1000831495.0497525,5.7939e-12,9.5222e-13,0.0
1000831495.0497525,3.7786e-12,8.4641e-13,0.0
1182469642.6999998,1.16379401289e-12,2.94507379715e-13,0.0
1570688268.51,1.11817250331e-12,2.64731051246e-13,1.0
2001662990.099505,1.9159e-12,7.3733e-13,0.0
2001662990.099505,2.6715e-12,5.3174e-13,0.0
2001662990.099505,8.5604e-13,1.8487e-13,0.0
2086363613.7100003,5.87804153457e-13,2.39144102627e-13,0.0
2771341211.29,8.314839905e-13,2.14897641007e-13,1.0
3681204972.5699997,3.84498469546e-13,1.51845077961e-13,1.0
4889787657.650001,4.58188547988e-13,1.47022482696e-13,1.0
6004988970.298514,2.0869e-13,1.3957e-13,0.0
6495087408.139999,1.95264197979e-13,7.22323835464e-14,1.0
8627401309.22,5.0937073457e-13,2.6519751871e-13,1.0
11459878152.3,6.78163082693e-13,2.99896763847e-13,1.0
15222290300.3,4.28716556872e-13,1.58583558591e-13,1.0
20219946399.600002,5.69519089238e-13,2.10631118784e-13,1.0
26858391499.5,7.12646386228e-13,2.63402415541e-13,1.0
35676315836.0,1.78339677285e-12,8.64524528768e-13,1.0
47389267955.700005,1.42838176812e-12,5.32282987459e-13,1.0
62947719369.4,1.65591227609e-12,6.1204442712e-13,1.0
83614192511.1,2.2180978643e-12,8.19834500631e-13,1.0
111064432025.0,2.98133566788e-12,1.10193615521e-12,1.0
147526486720.0,4.00601358433e-12,1.48066872786e-12,1.0
195961159271.0,5.38086281817e-12,1.98882882895e-12,1.0
260297501802.0,7.28858997856e-12,2.69394674538e-12,1.0
