Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
3.660417429516092e-05,9.169828786846303e-16,9.175942278790942e-16,0.0,1.9166798912111718e-29,0.0,8.249874159797123e-21,0.0,4.686394589681572e-34,0.0,3.532522078393738e-31,0.0,1.481479220100166e-62,1.9046414558671093e-23,5.672314926287685e-19,9.169272361523745e-16,9.175312087198134e-16,0.0,2.0607809910211057e-21,0.0,1.0801586530636067e-20,0.0,5.0835429543040596e-26,0.0,3.7973361769566985e-23,0.0,1.643531118535201e-54,9.169828786846303e-16,9.175942278790942e-16,0.0,1.9166798912111718e-29,0.0,8.249874159797123e-21,0.0,4.686394589681572e-34,0.0,3.532522078393738e-31,0.0,1.481479220100166e-62
4.0453868911183924e-05,1.222933143943909e-15,1.2238102094819328e-15,0.0,2.5630118261263375e-29,0.0,1.025479398882694e-20,0.0,6.266299589532865e-34,0.0,4.581891591380414e-31,0.0,2.123242260616261e-62,1.9046414558671093e-23,5.672314926287685e-19,1.2228596356591152e-15,1.2237269316232663e-15,0.0,2.755708025668014e-21,0.0,1.3631561750722982e-20,0.0,6.797234114675074e-26,0.0,4.925377383138325e-23,0.0,2.35543984317139e-54,1.222933143943909e-15,1.2238102094819328e-15,0.0,2.5630118261263375e-29,0.0,1.025479398882694e-20,0.0,6.266299589532865e-34,0.0,4.581891591380414e-31,0.0,2.123242260616261e-62
4.47084394442851e-05,1.628645342357305e-15,1.6298828414531154e-15,0.0,3.422174321192256e-29,0.0,1.2738787001438532e-20,0.0,8.366201867681719e-34,0.0,5.9370055523074545e-31,0.0,3.0394597037412494e-62,1.9046414558671093e-23,5.672314926287685e-19,1.6285484972435098e-15,1.6297730749813141e-15,0.0,3.67946849617466e-21,0.0,1.720087587517943e-20,0.0,9.074895107318585e-26,0.0,6.382087437170773e-23,0.0,3.3717640487619313e-54,1.628645342357305e-15,1.6298828414531154e-15,0.0,3.422174321192256e-29,0.0,1.2738787001438532e-20,0.0,8.366201867681719e-34,0.0,5.9370055523074545e-31,0.0,3.0394597037412494e-62
4.941046706636996e-05,2.165450118520245e-15,2.1671715104107553e-15,0.0,4.561413103372049e-29,0.0,1.581231483698833e-20,0.0,1.1150254969132108e-33,0.0,7.683899261589182e-31,0.0,4.345106307973384e-62,1.9046414558671093e-23,5.672314926287685e-19,2.165322947603892e-15,2.167027278812702e-15,0.0,4.90436490365952e-21,0.0,2.169828028888889e-20,0.0,1.2094526450817618e-25,0.0,8.259953685498967e-23,0.0,4.8200044750427406e-54,2.165450118520245e-15,2.1671715104107553e-15,0.0,4.561413103372049e-29,0.0,1.581231483698833e-20,0.0,1.1150254969132108e-33,0.0,7.683899261589182e-31,0.0,4.345106307973384e-62
5.460701125028672e-05,2.8738993969483146e-15,2.8762639226419023e-15,0.0,6.067665539720691e-29,0.0,1.960914641258167e-20,0.0,1.4830601170900386e-33,0.0,9.93128177918148e-31,0.0,6.2017199290775445e-62,1.9046414558671093e-23,5.672314926287685e-19,2.8737330593059307e-15,2.876075107061194e-15,0.0,6.5238724458658674e-21,0.0,2.73572712210432e-20,0.0,1.6086146780906198e-25,0.0,1.0675838179247752e-22,0.0,6.879280797100455e-54,2.8738993969483146e-15,2.8762639226419023e-15,0.0,6.067665539720691e-29,0.0,1.960914641258167e-20,0.0,1.4830601170900386e-33,0.0,9.93128177918148e-31,0.0,6.2017199290775445e-62
6.0350080756846675e-05,3.8061641542815634e-15,3.809374616207037e-15,0.0,8.052486202552639e-29,0.0,2.429014676068383e-20,0.0,1.9679331131772784e-33,0.0,1.2815746629962374e-30,0.0,8.83520221251796e-62,1.9046414558671093e-23,5.672314926287685e-19,3.8059475968050635e-15,3.809128520818023e-15,0.0,8.657935187585271e-21,0.0,3.446462666663665e-20,0.0,2.134474700337054e-25,0.0,1.3776579543930437e-22,0.0,9.800053926906083e-54,3.8061641542815634e-15,3.809374616207037e-15,0.0,8.052486202552639e-29,0.0,2.429014676068383e-20,0.0,1.9679331131772784e-33,0.0,1.2815746629962374e-30,0.0,8.83520221251796e-62
6.669715415598357e-05,5.0288946819146446e-15,5.033205312493134e-15,0.0,1.0657754203389805e-28,0.0,3.0047115054580046e-20,0.0,2.604231675908769e-33,0.0,1.6507801730397e-30,0.0,1.2559737764252325e-61,1.9046414558671093e-23,5.672314926287685e-19,5.028614279153693e-15,5.0328862167731474e-15,0.0,1.1459102892602371e-20,0.0,4.336946622330949e-20,0.0,2.824526850392351e-25,0.0,1.7745475693225e-22,0.0,1.3930620091228355e-53,5.0288946819146446e-15,5.033205312493134e-15,0.0,1.0657754203389805e-28,0.0,3.0047115054580046e-20,0.0,2.604231675908769e-33,0.0,1.6507801730397e-30,0.0,1.2559737764252325e-61
7.371175509160145e-05,6.6265484287882314e-15,6.632350070231296e-15,0.0,1.4061090105367842e-28,0.0,3.710327035372993e-20,0.0,3.435220168118375e-33,0.0,2.1218861266524942e-30,0.0,1.7809062084953067e-61,1.9046414558671093e-23,5.672314926287685e-19,6.626187667348981e-15,6.631938858197482e-15,0.0,1.5118355602257672e-20,0.0,5.448718501289165e-20,0.0,3.7256638388415836e-25,0.0,2.2809801078899156e-22,0.0,1.9751718203102892e-53,6.6265484287882314e-15,6.632350070231296e-15,0.0,1.4061090105367842e-28,0.0,3.710327035372993e-20,0.0,3.435220168118375e-33,0.0,2.1218861266524942e-30,0.0,1.7809062084953067e-61
8.146408804755231e-05,8.705136882959195e-15,8.712732597904185e-15,0.0,1.8486240158448876e-28,0.0,4.572827388351446e-20,0.0,4.5153866614137206e-33,0.0,2.7207763818365106e-30,0.0,2.5179380254424974e-61,1.9046414558671093e-23,5.672314926287685e-19,8.70467615836621e-15,8.712206316376316e-15,0.0,1.987626986411798e-20,0.0,6.83274083487313e-20,0.0,4.896942041277627e-25,0.0,2.924781398812848e-22,0.0,2.792409436433304e-53,8.705136882959195e-15,8.712732597904185e-15,0.0,1.8486240158448876e-28,0.0,4.572827388351446e-20,0.0,4.5153866614137206e-33,0.0,2.7207763818365106e-30,0.0,2.5179380254424974e-61
9.00317409777089e-05,1.1396255163237305e-14,1.1406071799502766e-14,0.0,2.4204377121097624e-28,0.0,5.622187035767145e-20,0.0,5.910683904794182e-33,0.0,3.47894842401857e-30,0.0,3.547982109588215e-61,1.9046414558671093e-23,5.672314926287685e-19,1.139567178500576e-14,1.1405403676081218e-14,0.0,2.6024417437568716e-20,0.0,8.547081756535868e-20,0.0,6.409826003677733e-25,0.0,3.739812440873496e-22,0.0,3.9344238625394433e-53,1.1396255163237305e-14,1.1406071799502766e-14,0.0,2.4204377121097624e-28,0.0,5.622187035767145e-20,0.0,5.910683904794182e-33,0.0,3.47894842401857e-30,0.0,3.547982109588215e-61
9.95004618322836e-05,1.4861116546307517e-14,1.4873606004892883e-14,0.0,3.154320846862224e-28,0.0,6.89253652758003e-20,0.0,7.700747914968015e-33,0.0,4.4341278403381266e-30,0.0,4.979947458102874e-61,1.9046414558671093e-23,5.672314926287685e-19,1.4860385077516388e-14,1.4872765643223713e-14,0.0,3.3915159829816913e-20,0.0,1.0659078241769159e-19,0.0,8.350595723718514e-25,0.0,4.766630073062398e-22,0.0,5.52185732496587e-53,1.4861116546307517e-14,1.4873606004892883e-14,0.0,3.154320846862224e-28,0.0,6.89253652758003e-20,0.0,7.700747914968015e-33,0.0,4.4341278403381266e-30,0.0,4.979947458102874e-61
0.00010996501675213556,1.9294088529894078e-14,1.9309654187420112e-14,0.0,4.089001045880707e-28,0.0,8.421600895253559e-20,0.0,9.979590892978053e-33,0.0,5.630804468306868e-30,0.0,6.958619055407603e-61,1.9046414558671093e-23,5.672314926287685e-19,1.9293181615380766e-14,1.9308608316717136e-14,0.0,4.396491138175879e-20,0.0,1.3244662924277692e-19,0.0,1.0821090278192705e-24,0.0,6.053063575066602e-22,0.0,7.715053463167708e-53,1.9294088529894078e-14,1.9309654187420112e-14,0.0,4.089001045880707e-28,0.0,8.421600895253559e-20,0.0,9.979590892978053e-33,0.0,5.630804468306868e-30,0.0,6.958619055407603e-61
0.00012153013852016181,2.492490359119488e-14,2.4943739077964235e-14,0.0,5.2692744647357995e-28,0.0,1.0250180590248031e-19,0.0,1.2855836184049969e-32,0.0,7.120385087223828e-30,0.0,9.673872234528721e-61,1.9046414558671093e-23,5.672314926287685e-19,2.4923793433241697e-14,2.4942452995357117e-14,0.0,5.665534057361246e-20,0.0,1.638764928086369e-19,0.0,1.393895805934246e-24,0.0,7.65437905224853e-22,0.0,1.072423709348587e-52,2.492490359119488e-14,2.4943739077964235e-14,0.0,5.2692744647357995e-28,0.0,1.0250180590248031e-19,0.0,1.2855836184049969e-32,0.0,7.120385087223828e-30,0.0,9.673872234528721e-61
0.00013431157476218755,3.201838565645322e-14,3.204016954282964e-14,0.0,6.745789597034642e-28,0.0,1.2421446280477773e-19,0.0,1.6452165619866268e-32,0.0,8.960747254861195e-30,0.0,1.3371017643026652e-60,1.9046414558671093e-23,5.672314926287685e-19,3.2017046230892475e-14,3.2038609355433454e-14,0.0,7.253104594870193e-20,0.0,2.0178587819835841e-19,0.0,1.7837055799384828e-24,0.0,9.632800024549078e-22,0.0,1.482093924990906e-52,3.201838565645322e-14,3.204016954282964e-14,0.0,6.745789597034642e-28,0.0,1.2421446280477773e-19,0.0,1.6452165619866268e-32,0.0,8.960747254861195e-30,0.0,1.3371017643026652e-60
0.00014843724638811303,4.0870442539589596e-14,4.0893850046883996e-14,0.0,8.574527062673268e-28,0.0,1.49801927837099e-19,0.0,2.090404778401981e-32,0.0,1.1214994603729073e-29,0.0,1.836207598895388e-60,1.9046414558671093e-23,5.672314926287685e-19,4.086885245654598e-14,4.089198561029359e-14,0.0,9.219396253492609e-20,0.0,2.471343196586411e-19,0.0,2.2662071809782835e-24,0.0,1.205616947607349e-21,0.0,2.0350448115781238e-52,4.0870442539589596e-14,4.0893850046883996e-14,0.0,8.574527062673268e-28,0.0,1.49801927837099e-19,0.0,2.090404778401981e-32,0.0,1.1214994603729073e-29,0.0,1.836207598895388e-60
0.0001640485278673722,5.179955402623316e-14,5.182159406329152e-14,0.0,1.0816096033960664e-27,0.0,1.7972257923809407e-19,0.0,2.635804765160318e-32,0.0,1.39493881459262e-29,0.0,2.5037919607375564e-60,1.9046414558671093e-23,5.672314926287685e-19,5.179769963005694e-14,5.181940217698131e-14,0.0,1.162957959267444e-19,0.0,3.009237798124017e-19,0.0,2.8572699362672094e-24,0.0,1.4995725911944214e-21,0.0,2.774522081140108e-52,5.179955402623316e-14,5.182159406329152e-14,0.0,1.0816096033960664e-27,0.0,1.7972257923809407e-19,0.0,2.635804765160318e-32,0.0,1.39493881459262e-29,0.0,2.5037919607375564e-60
0.00018130166215214182,6.513404284586821e-14,6.514931611298894e-14,0.0,1.3535046590910374e-27,0.0,2.144431569471711e-19,0.0,3.297020182589821e-32,0.0,1.723071055131139e-29,0.0,3.3881546482280966e-60,1.9046414558671093e-23,5.672314926287685e-19,6.513192084145579e-14,6.514678320173629e-14,0.0,1.455306268734198e-19,0.0,3.6419273712676487e-19,0.0,3.573788420429342e-24,0.0,1.8523269603530643e-21,0.0,3.7539554820009016e-52,6.513404284586821e-14,6.514931611298894e-14,0.0,1.3535046590910374e-27,0.0,2.144431569471711e-19,0.0,3.297020182589821e-32,0.0,1.723071055131139e-29,0.0,3.3881546482280966e-60
0.00020036932440932378,8.119657206869925e-14,8.11967430860015e-14,0.0,1.6799422237871644e-27,0.0,2.54441902622947e-19,0.0,4.090499618989573e-32,0.0,2.1123580915750284e-29,0.0,4.548319975307836e-60,1.9046414558671093e-23,5.672314926287685e-19,8.119419083988495e-14,8.119386645901435e-14,0.0,1.806300976068914e-19,0.0,4.380190335597673e-19,0.0,4.4335726313083534e-24,0.0,2.2708275380634723e-21,0.0,5.0386311154441915e-52,8.119657206869925e-14,8.11967430860015e-14,0.0,1.6799422237871644e-27,0.0,2.54441902622947e-19,0.0,4.090499618989573e-32,0.0,2.1123580915750284e-29,0.0,4.548319975307836e-60
0.00022144235021164912,1.0028859769161407e-13,1.0026208949377534e-13,0.0,2.0680737014254363e-27,0.0,3.00217312290631e-19,0.0,5.033538108671163e-32,0.0,2.568833150233288e-29,0.0,6.055848273403343e-60,1.9046414558671093e-23,5.672314926287685e-19,1.002859765755597e-13,1.0025887644153539e-13,0.0,2.223631633455689e-19,0.0,5.235328301832281e-19,0.0,5.455350551408151e-24,0.0,2.7615609431534505e-21,0.0,6.707696196305684e-52,1.0028859769161407e-13,1.0026208949377534e-13,0.0,2.0680737014254363e-27,0.0,3.00217312290631e-19,0.0,5.033538108671163e-32,0.0,2.568833150233288e-29,0.0,6.055848273403343e-60
0.0002447316454842377,1.226763108701987e-13,1.2260908339903764e-13,0.0,2.525447581083087e-27,0.0,3.523018285090895e-19,0.0,6.144405049434668e-32,0.0,3.097993195708362e-29,0.0,7.997093751621384e-60,1.9046414558671093e-23,5.672314926287685e-19,1.2267347718451002e-13,1.226055478128264e-13,0.0,2.715414696392199e-19,0.0,6.219391271218922e-19,0.0,6.658907480218796e-24,0.0,3.3304372186395273e-21,0.0,8.856658433986778e-52,1.226763108701987e-13,1.2260908339903764e-13,0.0,2.525447581083087e-27,0.0,3.523018285090895e-19,0.0,6.144405049434668e-32,0.0,3.097993195708362e-29,0.0,7.997093751621384e-60
0.0002704702973219793,1.4858166685369697e-13,1.484578847043937e-13,0.0,3.0601119670114486e-27,0.0,4.1127906745355975e-19,0.0,7.442598039375858e-32,0.0,3.704816812037159e-29,0.0,1.0476072383994934e-59,1.9046414558671093e-23,5.672314926287685e-19,1.4857865202659494e-13,1.4845404141336123e-13,0.0,3.2903037493046256e-19,0.0,7.345478850073587e-19,0.0,8.06536153531565e-24,0.0,3.982809008140111e-21,0.0,1.1600560699612999e-51,1.4858166685369697e-13,1.484578847043937e-13,0.0,3.0601119670114486e-27,0.0,4.1127906745355975e-19,0.0,7.442598039375858e-32,0.0,3.704816812037159e-29,0.0,1.0476072383994934e-59
0.0002989159068035246,1.781847187302958e-13,1.7798023847081454e-13,0.0,3.6807621690398075e-27,0.0,4.778029422929207e-19,0.0,8.94920422965095e-32,0.0,4.393898149489261e-29,0.0,1.361811039700088e-59,1.9046414558671093e-23,5.672314926287685e-19,1.781815465427351e-13,1.7797609590362837e-13,0.0,3.9576481865878816e-19,0.0,8.628091576854602e-19,0.0,9.69755537723085e-24,0.0,4.723615529540382e-21,0.0,1.507801926454085e-51,1.781847187302958e-13,1.7798023847081454e-13,0.0,3.6807621690398075e-27,0.0,4.778029422929207e-19,0.0,8.94920422965095e-32,0.0,4.393898149489261e-29,0.0,1.361811039700088e-59
0.0003303531671494665,2.1160688833193161e-13,2.1129813946828124e-13,0.0,4.39692196322596e-27,0.0,5.526172436980019e-19,0.0,1.0687341713486749e-31,0.0,5.169666119442921e-29,0.0,1.7574449977152946e-59,1.9046414558671093e-23,5.672314926287685e-19,2.11603572758692e-13,2.1129369145774715e-13,0.0,4.727688101413043e-19,0.0,1.0083507701645433e-18,0.0,1.158053443743555e-23,0.0,5.55761821701187e-21,0.0,1.9456320678132741e-51,2.1160688833193161e-13,2.1129813946828124e-13,0.0,4.39692196322596e-27,0.0,5.526172436980019e-19,0.0,1.0687341713486749e-31,0.0,5.169666119442921e-29,0.0,1.7574449977152946e-59
0.000365096713027773,2.489222246260231e-13,2.4848465105055646e-13,0.0,5.2191467701669276e-27,0.0,6.365746879700249e-19,0.0,1.268265292641154e-31,0.0,6.036649702150353e-29,0.0,2.2528002758517926e-59,1.9046414558671093e-23,5.672314926287685e-19,2.4891876029677854e-13,2.4847986860783933e-13,0.0,5.611772743924007e-19,0.0,1.1730166889723292e-18,0.0,1.374208136799563e-23,0.0,6.48968595534682e-21,0.0,2.4937787917284723e-51,2.489222246260231e-13,2.4848465105055646e-13,0.0,5.2191467701669276e-27,0.0,6.365746879700249e-19,0.0,1.268265292641154e-31,0.0,6.036649702150353e-29,0.0,2.2528002758517926e-59
0.00040349426952330576,2.901563253529353e-13,2.895653768578075e-13,0.0,6.1592391221431264e-27,0.0,7.306549502064478e-19,0.0,1.4963827315642583e-31,0.0,6.999753349472623e-29,0.0,2.870046937544557e-59,1.9046414558671093e-23,5.672314926287685e-19,2.901526805872512e-13,2.8956020061287787e-13,0.0,6.622592193609368e-19,0.0,1.3589050239099138e-18,0.0,1.6213282159865192e-23,0.0,7.525091179065366e-21,0.0,3.1767657248834404e-51,2.901563253529353e-13,2.895653768578075e-13,0.0,6.1592391221431264e-27,0.0,7.306549502064478e-19,0.0,1.4963827315642583e-31,0.0,6.999753349472623e-29,0.0,2.870046937544557e-59
0.00044593013228733515,3.3528727020612234e-13,3.345193120280968e-13,0.0,7.230470038340794e-27,0.0,8.359816287525717e-19,0.0,1.7563138390397738e-31,0.0,8.0645162832747e-29,0.0,3.63610877067401e-59,1.9046414558671093e-23,5.672314926287685e-19,3.3528338120594374e-13,3.345136458478401e-13,0.0,7.774415383167427e-19,0.0,1.5684053316781347e-18,0.0,1.9029107874071217e-23,0.0,8.669788663983969e-21,0.0,4.024375639784221e-51,3.3528727020612234e-13,3.345193120280968e-13,0.0,7.230470038340794e-27,0.0,8.359816287525717e-19,0.0,1.7563138390397738e-31,0.0,8.0645162832747e-29,0.0,3.63610877067401e-59
0.0004928290136975882,3.842451340014656e-13,3.8327822685173447e-13,0.0,8.447803197978709e-27,0.0,9.538383764116666e-19,0.0,2.0516988087596806e-31,0.0,9.237341178397015e-29,0.0,4.583733432229151e-59,1.9046414558671093e-23,5.672314926287685e-19,3.8424090053182917e-13,3.8327193297274423e-13,0.0,9.083331128172455e-19,0.0,1.80423543529953e-18,0.0,2.2229004386671782e-23,0.0,9.930661405675501e-21,0.0,5.0728343129079e-51,3.842451340014656e-13,3.8327822685173447e-13,0.0,8.447803197978709e-27,0.0,9.538383764116666e-19,0.0,2.0516988087596806e-31,0.0,9.237341178397015e-29,0.0,4.583733432229151e-59
0.0005446602935224802,4.3690967420221e-13,4.357242084273283e-13,0.0,9.82812144219104e-27,0.0,1.0856845798891813e-18,0.0,2.386645765903318e-31,0.0,1.0525687960032735e-28,0.0,5.752798353668503e-59,1.9046414558671093e-23,5.672314926287685e-19,4.3690495696556633e-13,4.3571710431224266e-13,0.0,1.0567491656986788e-18,0.0,2.0694782969200953e-18,0.0,2.585748932464628e-23,0.0,1.1315728990665697e-20,0.0,6.366255174756414e-51,4.3690967420221e-13,4.357242084273283e-13,0.0,9.82812144219104e-27,0.0,1.0856845798891813e-18,0.0,2.386645765903318e-31,0.0,1.0525687960032735e-28,0.0,5.752798353668503e-59
0.00060194271663159,4.93106221190622e-13,4.916854099932981e-13,0.0,1.1390456904254411e-26,0.0,1.2331709999299873e-18,0.0,2.7657868457228055e-31,0.0,1.1938235728600725e-28,0.0,7.191902746872471e-59,1.9046414558671093e-23,5.672314926287685e-19,4.931008410259352e-13,4.916772670448719e-13,0.0,1.2247360037528483e-18,0.0,2.3676196127123542e-18,0.0,2.996475987440251e-23,0.0,1.283432169790479e-20,0.0,7.958400452811407e-51,4.93106221190622e-13,4.916854099932981e-13,0.0,1.1390456904254411e-26,0.0,1.2331709999299873e-18,0.0,2.7657868457228055e-31,0.0,1.1938235728600725e-28,0.0,7.191902746872471e-59
