Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
2.5734336626325178e-05,9.792001354783952e-19,8.97697674704912e-19,0.0,3.201731642877296e-32,0.0,6.414187820842595e-20,0.0,3.977910485009218e-35,0.0,3.6501472854472236e-33,0.0,2.819862573248923e-61,1.1053871212790604e-21,1.7190579842315842e-18,9.679677702323366e-19,8.84738281593773e-19,0.0,1.5574281296777857e-23,0.0,6.52551286462228e-20,0.0,1.938694405907232e-26,0.0,1.7478957450970798e-24,0.0,1.359741244937905e-52,9.792001354783952e-19,8.97697674704912e-19,0.0,3.201731642877296e-32,0.0,6.414187820842595e-20,0.0,3.977910485009218e-35,0.0,3.6501472854472236e-33,0.0,2.819862573248923e-61
2.84408404353836e-05,1.3952088277265708e-18,1.2842907753889714e-18,0.0,4.575687527543334e-32,0.0,8.696840933359483e-20,0.0,5.697204309761872e-35,0.0,5.0554447001850465e-33,0.0,4.319226698806884e-61,1.1053871212790604e-21,1.7190579842315842e-18,1.379410653256164e-18,1.2660303854012751e-18,0.0,2.2263039647657444e-23,0.0,8.854665431878746e-20,0.0,2.777264476483006e-26,0.0,2.421382091802959e-24,0.0,2.0832139785020167e-52,1.3952088277265708e-18,1.2842907753889714e-18,0.0,4.575687527543334e-32,0.0,8.696840933359483e-20,0.0,5.697204309761872e-35,0.0,5.0554447001850465e-33,0.0,4.319226698806884e-61
3.143198973481594e-05,1.983367707994918e-18,1.8329674345065053e-18,0.0,6.523438645891284e-32,0.0,1.1759743812846106e-19,0.0,8.1397501075325e-35,0.0,6.985449335202057e-33,0.0,6.60054025272331e-61,1.1053871212790604e-21,1.7190579842315842e-18,1.9612509349826706e-18,1.8073511652345835e-18,0.0,3.1748337893519726e-23,0.0,1.1982925762250952e-19,0.0,3.9689869023453286e-26,0.0,3.346635063903202e-24,0.0,3.1843317650442822e-52,1.983367707994918e-18,1.8329674345065053e-18,0.0,6.523438645891284e-32,0.0,1.1759743812846106e-19,0.0,8.1397501075325e-35,0.0,6.985449335202057e-33,0.0,6.60054025272331e-61
3.473772095217079e-05,2.812648769819078e-18,2.609521824078764e-18,0.0,9.276791079449179e-32,0.0,1.5856205215792696e-19,0.0,1.1599760697546138e-34,0.0,9.628990658781176e-33,0.0,1.0062490651866791e-60,1.1053871212790604e-21,1.7190579842315842e-18,2.7818348678595167e-18,2.5737520167749003e-18,0.0,4.5161632933327844e-23,0.0,1.617093950547366e-19,0.0,5.657736694757144e-26,0.0,4.614408481617061e-24,0.0,4.8558650368910254e-52,2.812648769819078e-18,2.609521824078764e-18,0.0,9.276791079449179e-32,0.0,1.5856205215792696e-19,0.0,1.1599760697546138e-34,0.0,9.628990658781176e-33,0.0,1.0062490651866791e-60
3.83911189565663e-05,3.978601455082924e-18,3.7054287053187186e-18,0.0,1.3157465295159338e-31,0.0,2.1316418699631215e-19,0.0,1.6486254108757434e-34,0.0,1.323981578362723e-32,0.0,1.530175350888051e-60,1.1053871212790604e-21,1.7190579842315842e-18,3.935882150994613e-18,3.655720302042905e-18,0.0,6.40740849876407e-23,0.0,2.175893386660628e-19,0.0,8.043639260434981e-26,0.0,6.3467228515212145e-24,0.0,7.386450489610044e-52,3.978601455082924e-18,3.7054287053187186e-18,0.0,1.3157465295159338e-31,0.0,2.1316418699631215e-19,0.0,1.6486254108757434e-34,0.0,1.323981578362723e-32,0.0,1.530175350888051e-60
4.24287481831797e-05,5.613151631535456e-18,5.24739795625401e-18,0.0,1.861023889816714e-31,0.0,2.8568715709287824e-19,0.0,2.3365520682641373e-34,0.0,1.815767043536802e-32,0.0,2.320832895252977e-60,1.1053871212790604e-21,1.7190579842315842e-18,5.554225546766904e-18,5.178663326003157e-18,0.0,9.065900616009659e-23,0.0,2.918888700849657e-19,0.0,1.1403929048852242e-25,0.0,8.707045471182046e-24,0.0,1.1206831165923916e-51,5.613151631535456e-18,5.24739795625401e-18,0.0,1.861023889816714e-31,0.0,2.8568715709287824e-19,0.0,2.3365520682641373e-34,0.0,1.815767043536802e-32,0.0,2.320832895252977e-60
4.689101858240523e-05,7.897840636295843e-18,7.410275484439942e-18,0.0,2.6247502308947102e-31,0.0,3.8165870020272137e-19,0.0,3.3018170257217447e-34,0.0,2.4835740853012174e-32,0.0,3.5105127132390034e-60,1.1053871212790604e-21,1.7190579842315842e-18,7.816978250764595e-18,7.315722622650517e-18,0.0,1.2791040454252075e-22,0.0,3.9032025412894886e-19,0.0,1.612099237222651e-25,0.0,1.1913552343115903e-23,0.0,1.695760055663167e-51,7.897840636295843e-18,7.410275484439942e-18,0.0,2.6247502308947102e-31,0.0,3.8165870020272137e-19,0.0,3.3018170257217447e-34,0.0,2.4835740853012174e-32,0.0,3.5105127132390034e-60
5.182259005621912e-05,1.1081592323363746e-17,1.0434367715487023e-17,0.0,3.690877310297877e-31,0.0,5.081730504046188e-19,0.0,4.651520173139105e-34,0.0,3.3876174267488284e-32,0.0,5.295141004652619e-60,1.1053871212790604e-21,1.7190579842315842e-18,1.0971218318045157e-17,1.0304994008762761e-17,0.0,1.7993511277700758e-22,0.0,5.202256828346764e-19,0.0,2.2719793275272003e-25,0.0,1.625630770788528e-23,0.0,2.5588001160253657e-51,1.1081592323363746e-17,1.0434367715487023e-17,0.0,3.690877310297877e-31,0.0,5.081730504046188e-19,0.0,4.651520173139105e-34,0.0,3.3876174267488284e-32,0.0,5.295141004652619e-60
5.727281942948949e-05,1.55043679128877e-17,1.464856800031932e-17,0.0,5.173961804536745e-31,0.0,6.742802456538807e-19,0.0,6.53185865920136e-34,0.0,4.6075767747548617e-32,0.0,7.96378427276463e-60,1.1053871212790604e-21,1.7190579842315842e-18,1.535455032039952e-17,1.4472530915683252e-17,0.0,2.5234047016982893e-22,0.0,6.909861580419883e-19,0.0,3.1917405428258075e-25,0.0,2.2119379499803785e-23,0.0,3.8499306796380246e-51,1.55043679128877e-17,1.464856800031932e-17,0.0,5.173961804536745e-31,0.0,6.742802456538807e-19,0.0,6.53185865920136e-34,0.0,4.6075767747548617e-32,0.0,7.96378427276463e-60
6.329625442966978e-05,2.162842854580339e-17,2.0501024375372577e-17,0.0,7.2295450954260415e-31,0.0,8.914493529144666e-19,0.0,9.141297185807145e-34,0.0,6.248432031249987e-32,0.0,1.194121007046189e-59,1.1053871212790604e-21,1.7190579842315842e-18,2.142626373555352e-17,2.026287133744343e-17,0.0,3.527445943401719e-22,0.0,9.145093070367253e-19,0.0,4.468793225769404e-25,0.0,3.0009108438817367e-23,0.0,5.775179135443737e-51,2.162842854580339e-17,2.0501024375372577e-17,0.0,7.2295450954260415e-31,0.0,8.914493529144666e-19,0.0,9.141297185807145e-34,0.0,6.248432031249987e-32,0.0,1.194121007046189e-59
6.995317961878777e-05,3.0079364466078926e-17,2.859950623959273e-17,0.0,1.0067674609415056e-30,0.0,1.1741088225823049e-18,0.0,1.2747615478333248e-33,0.0,8.447855306807245e-32,0.0,1.7848913824687802e-59,1.1053871212790604e-21,1.7190579842315842e-18,2.9808249688663045e-17,2.8279249847749747e-17,0.0,4.914416254219649e-22,0.0,1.2058001282839079e-18,0.0,6.234662810290782e-25,0.0,4.058995139851867e-23,0.0,8.636170682618029e-51,3.0079364466078926e-17,2.859950623959273e-17,0.0,1.0067674609415056e-30,0.0,1.1741088225823049e-18,0.0,1.2747615478333248e-33,0.0,8.447855306807245e-32,0.0,1.7848913824687802e-59
7.731021974160649e-05,4.169951920857118e-17,3.976408788204234e-17,0.0,1.3970319928528495e-30,0.0,1.5402607411781613e-18,0.0,1.7709672048095563e-33,0.0,1.1385486451308148e-31,0.0,2.659203707736585e-59,1.1053871212790604e-21,1.7190579842315842e-18,4.1338313355753714e-17,3.9336121279698885e-17,0.0,6.82259310639166e-22,0.0,1.5836120615535562e-18,0.0,8.66574172347433e-25,0.0,5.472950112738559e-23,0.0,1.2872457019140326e-50,4.169951920857118e-17,3.976408788204234e-17,0.0,1.3970319928528495e-30,0.0,1.5402607411781613e-18,0.0,1.7709672048095563e-33,0.0,1.1385486451308148e-31,0.0,2.659203707736585e-59
8.544100652846142e-05,5.761689029074461e-17,5.5095234605909694e-17,0.0,1.9313504455024437e-30,0.0,2.0121549830728588e-18,0.0,2.4504726314794138e-33,0.0,1.529444153424423e-31,0.0,3.948221764165577e-59,1.1053871212790604e-21,1.7190579842315842e-18,5.713897986692314e-17,5.45270976819474e-17,0.0,9.4364975256227e-22,0.0,2.071164630716402e-18,0.0,1.1996804775551262e-24,0.0,7.355440207029822e-23,0.0,1.9121389793326065e-50,5.761689029074461e-17,5.5095234605909694e-17,0.0,1.9313504455024437e-30,0.0,2.0121549830728588e-18,0.0,2.4504726314794138e-33,0.0,1.529444153424423e-31,0.0,3.948221764165577e-59
9.442691562636689e-05,7.933296717286436e-17,7.606078619484923e-17,0.0,2.659496989462913e-30,0.0,2.6169924928052124e-18,0.0,3.3762031402285624e-33,0.0,2.0475399130593695e-31,0.0,5.840969945025365e-59,1.1053871212790604e-21,1.7190579842315842e-18,7.870527966897509e-17,7.531181949459834e-17,0.0,1.3000541294155583e-21,0.0,2.696896430111321e-18,0.0,1.6537650819199677e-24,0.0,9.851886924937119e-23,0.0,2.830206966699589e-50,7.933296717286436e-17,7.606078619484923e-17,0.0,2.659496989462913e-30,0.0,2.6169924928052124e-18,0.0,3.3762031402285624e-33,0.0,2.0475399130593695e-31,0.0,5.840969945025365e-59
0.00010435788103384378,1.0883316600618854e-16,1.0460556962653794e-16,0.0,3.646805529174695e-30,0.0,3.3876022944686913e-18,0.0,4.630305965693573e-33,0.0,2.731355694285505e-31,0.0,8.608197899947824e-59,1.1053871212790604e-21,1.7190579842315842e-18,1.0801520958064932e-16,1.036255330405781e-16,0.0,1.7835756982289796e-21,0.0,3.495196414548439e-18,0.0,2.2693063899855707e-24,0.0,1.3148727442024093e-22,0.0,4.1731849150770425e-50,1.0883316600618854e-16,1.0460556962653794e-16,0.0,3.646805529174695e-30,0.0,3.3876022944686913e-18,0.0,4.630305965693573e-33,0.0,2.731355694285505e-31,0.0,8.608197899947824e-59
0.00011533329519060208,1.4872335782518288e-16,1.4328725912903015e-16,0.0,4.978211655875656e-30,0.0,4.363002652816675e-18,0.0,6.318803953396917e-33,0.0,3.6298622308977644e-31,0.0,1.263506905154725e-58,1.1053871212790604e-21,1.7190579842315842e-18,1.4766641742752843e-16,1.4201505034331803e-16,0.0,2.4359780352168803e-21,0.0,4.5070204953512e-18,0.0,3.0985952397481294e-24,0.0,1.748316497730661e-22,0.0,6.128605713563044e-50,1.4872335782518288e-16,1.4328725912903015e-16,0.0,4.978211655875656e-30,0.0,4.363002652816675e-18,0.0,6.318803953396917e-33,0.0,3.6298622308977644e-31,0.0,1.263506905154725e-58
0.00012746300373048757,2.023951882957399e-16,1.9544136833198438e-16,0.0,6.762911773822961e-30,0.0,5.588712494176971e-18,0.0,8.576734394322317e-33,0.0,4.804775546258146e-31,0.0,1.8465281498797207e-58,1.1053871212790604e-21,1.7190579842315842e-18,2.0104187608810954e-16,1.9380405444517172e-16,0.0,3.3109913495516755e-21,0.0,5.780253634102319e-18,0.0,4.208296273986119e-24,0.0,2.315437826124578e-22,0.0,8.96137951232453e-50,2.023951882957399e-16,1.9544136833198438e-16,0.0,6.762911773822961e-30,0.0,5.588712494176971e-18,0.0,8.576734394322317e-33,0.0,4.804775546258146e-31,0.0,1.8465281498797207e-58
0.00014086840485350285,2.7422105489272715e-16,2.6537664006666343e-16,0.0,9.139479166189672e-30,0.0,7.116620598017648e-18,0.0,1.1573445607434619e-32,0.0,6.333100311561939e-31,0.0,2.6859548503849746e-58,1.1053871212790604e-21,1.7190579842315842e-18,2.72505496758237e-16,2.632890818255396e-16,0.0,4.4768496607087866e-21,0.0,7.369617463201125e-18,0.0,5.68209831950351e-24,0.0,3.0535968996412713e-22,0.0,1.304242746398461e-49,2.7422105489272715e-16,2.6537664006666343e-16,0.0,9.139479166189672e-30,0.0,7.116620598017648e-18,0.0,1.1573445607434619e-32,0.0,6.333100311561939e-31,0.0,2.6859548503849746e-58
0.00015568366431979743,3.697761246526978e-16,3.5860729974219125e-16,0.0,1.2280659745782195e-29,0.0,9.003696628882237e-18,0.0,1.5516242437233796e-32,0.0,8.310011126987847e-31,0.0,3.88711971469163e-58,1.1053871212790604e-21,1.7190579842315842e-18,3.676251625946883e-16,3.559732800755019e-16,0.0,6.018670629881266e-21,0.0,9.335347191523368e-18,0.0,7.622549541711462e-24,0.0,4.0090150384506627e-22,0.0,1.8885749647903715e-49,3.697761246526978e-16,3.5860729974219125e-16,0.0,1.2280659745782195e-29,0.0,9.003696628882237e-18,0.0,1.5516242437233796e-32,0.0,8.310011126987847e-31,0.0,3.88711971469163e-58
0.00017205705822569172,4.960784921868812e-16,4.820598113769986e-16,0.0,1.6399953107385307e-29,0.0,1.1312236788197116e-17,0.0,2.0659381826921844e-32,0.0,1.0850566654191164e-30,0.0,5.594214629981994e-58,1.1053871212790604e-21,1.7190579842315842e-18,4.934143941826499e-16,4.787733623046256e-16,0.0,8.04173301110572e-21,0.0,1.174356325973519e-17,0.0,1.0155553772855707e-23,0.0,5.237607702611863e-22,0.0,2.7195482830686512e-49,4.960784921868812e-16,4.820598113769986e-16,0.0,1.6399953107385307e-29,0.0,1.1312236788197116e-17,0.0,2.0659381826921844e-32,0.0,1.0850566654191164e-30,0.0,5.594214629981994e-58
0.00019015245700068246,6.618273443560067e-16,6.443702304917375e-16,0.0,2.1752549010158095e-29,0.0,1.410409440454888e-17,0.0,2.72984206638618e-32,0.0,1.4093081465755383e-30,0.0,8.001765981939077e-58,1.1053871212790604e-21,1.7190579842315842e-18,6.585726306135394e-16,6.403212500030873e-16,0.0,1.0671958025628713e-20,0.0,1.4660189516333537e-17,0.0,1.3427623958046594e-23,0.0,6.80667088113121e-22,0.0,3.8922370289199266e-49,6.618273443560067e-16,6.443702304917375e-16,0.0,2.1752549010158095e-29,0.0,1.410409440454888e-17,0.0,2.72984206638618e-32,0.0,1.4093081465755383e-30,0.0,8.001765981939077e-58
0.00021015096547778467,8.776008173794913e-16,8.560553374498691e-16,0.0,2.8638190770501653e-29,0.0,1.7438568883299308e-17,0.0,3.5774203727931695e-32,0.0,1.8199152002627126e-30,0.0,1.1368019254584783e-57,1.1053871212790604e-21,1.7190579842315842e-18,8.736858484804183e-16,8.511371112152549e-16,0.0,1.4057349671715768e-20,0.0,1.814882623273076e-17,0.0,1.760787791604063e-23,0.0,8.794906146945147e-22,0.0,5.532957772316424e-49,8.776008173794913e-16,8.560553374498691e-16,0.0,2.8638190770501653e-29,0.0,1.7438568883299308e-17,0.0,3.5774203727931695e-32,0.0,1.8199152002627126e-30,0.0,1.1368019254584783e-57
0.00023225273545156728,1.1559539444854223e-15,1.1296316657778205e-15,0.0,3.7398853706484594e-29,0.0,2.136715724352364e-17,0.0,4.6467878534792957e-32,0.0,2.3352565503694993e-30,0.0,1.6029536369750687e-57,1.1053871212790604e-21,1.7190579842315842e-18,1.1513276176770205e-15,1.1237523065699594e-15,0.0,1.8366862000917417e-20,0.0,2.2265245693779253e-17,0.0,2.2885577092406054e-23,0.0,1.1291922555583979e-21,0.0,7.806459983602568e-49,1.1559539444854223e-15,1.1296316657778205e-15,0.0,3.7398853706484594e-29,0.0,2.136715724352364e-17,0.0,4.6467878534792957e-32,0.0,2.3352565503694993e-30,0.0,1.6029536369750687e-57
0.0002566789688645886,1.5113487123490689e-15,1.479559742575946e-15,0.0,4.841353495062536e-29,0.0,2.592878578343437e-17,0.0,5.979484163626899e-32,0.0,2.975483601963176e-30,0.0,2.2416434533749772e-57,1.1053871212790604e-21,1.7190579842315842e-18,1.505991690402905e-15,1.4726567630837533e-15,0.0,2.3787820320942583e-20,0.0,2.7052367761895102e-17,0.0,2.9467096497629064e-23,0.0,1.4396085119667559e-21,0.0,1.0923431105735369e-48,1.5113487123490689e-15,1.479559742575946e-15,0.0,4.841353495062536e-29,0.0,2.592878578343437e-17,0.0,5.979484163626899e-32,0.0,2.975483601963176e-30,0.0,2.2416434533749772e-57
0.00028367413167078835,1.9598739091658164e-15,1.9219753003032277e-15,0.0,6.209069480799594e-29,0.0,3.1146113030717596e-17,0.0,7.619806058693014e-32,0.0,3.7617302504645174e-30,0.0,3.106793692258569e-57,1.1053871212790604e-21,1.7190579842315842e-18,1.9538123857223667e-15,1.914031230894375e-15,0.0,3.052215654064863e-20,0.0,3.253632368444451e-17,0.0,3.7572549255188164e-23,0.0,1.821066737315053e-21,0.0,1.5148143915422912e-48,1.9598739091658164e-15,1.9219753003032277e-15,0.0,6.209069480799594e-29,0.0,3.1146113030717596e-17,0.0,7.619806058693014e-32,0.0,3.7617302504645174e-30,0.0,3.106793692258569e-57
