Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
218807614299.5969,3.6302882498615135e-26,3.6302882498615135e-26,1.780226295388995e-17
241819811977.4276,4.3696957322436305e-26,4.3696957322436305e-26,2.142891584398392e-17
267252223611.97418,5.252712938133681e-26,5.252712938133681e-26,2.576019373660777e-17
295359385327.00385,6.302682011422391e-26,6.302682011422391e-26,3.09107420968111e-17
326422603044.1038,7.554994295759531e-26,7.554994295759531e-26,3.70542521931594e-17
360752767886.8949,9.042111032517298e-26,9.042111032517298e-26,4.435019963479547e-17
398693467683.8905,1.0813624186990352e-25,1.0813624186990352e-25,5.3042008513819923e-17
440624425710.96906,1.2914787030689823e-25,1.2914787030689823e-25,6.335205415694107e-17
486965301089.5465,1.5414360119700717e-25,1.5414360119700717e-25,7.561791895997637e-17
538179888876.1181,1.8374970680579066e-25,1.8374970680579066e-25,9.014743887841117e-17
594780761879.0697,2.1894122427597838e-25,2.1894122427597838e-25,1.074193716967698e-16
657334400659.6244,2.6057273670794404e-25,2.6057273670794404e-25,1.278539195244723e-16
726466863059.7031,3.100136921056233e-25,3.100136921056233e-25,1.5212360555911287e-16
802870049999.2277,3.684451668561304e-25,3.684451668561304e-25,1.8080932822988214e-16
887308630253.088,4.376960325080539e-25,4.376960325080539e-25,2.1480954623770727e-16
980627693513.2502,5.193799516830732e-25,5.193799516830732e-25,2.549181771775518e-16
1083761208330.4432,6.160666295888277e-25,6.160666295888277e-25,3.023978147410337e-16
1197741369585.3298,7.299459145974653e-25,7.299459145974653e-25,3.583262389441718e-16
1323708929041.802,8.644770781534362e-25,8.644770781534362e-25,4.2440368630765975e-16
1462924612374.0615,1.0225638743192511e-24,1.0225638743192511e-24,5.020600004665275e-16
1616781736932.9019,1.2089126086658754e-24,1.2089126086658754e-24,5.93609004429096e-16
1786820156534.0747,1.4273750145793779e-24,1.4273750145793779e-24,7.009482661644835e-16
1974741672832.8367,1.6843305224719116e-24,1.6843305224719116e-24,8.272151422731999e-16
2182427067526.9055,1.9848647926294388e-24,1.9848647926294388e-24,9.749163905182597e-16
2411954925851.855,2.337556321877098e-24,2.337556321877098e-24,1.1482722946677117e-15
2665622439760.774,2.749093593029485e-24,2.749093593029485e-24,1.3505814123043886e-15
2945968398993.4614,3.2310163102389533e-24,3.2310163102389533e-24,1.5875227179889182e-15
3255798600137.451,3.792106581963832e-24,3.792106581963832e-24,1.8634295514600227e-15
3598213927983.314,4.447738539832922e-24,4.447738539832922e-24,2.185870781661722e-15
3976641390221.904,5.208958304811901e-24,5.208958304811901e-24,2.560301682125955e-15
4394868416089.159,6.095724707659381e-24,6.095724707659381e-24,2.9965535402656843e-15
4857080762230.922,7.121935894759965e-24,7.121935894759965e-24,3.501496197700928e-15
5367904405162.316,8.313553847980543e-24,8.313553847980543e-24,4.087924720844163e-15
5932451839595.549,9.687706493766117e-24,9.687706493766117e-24,4.764314651715923e-15
6556373246005.381,1.1277845009516685e-23,1.1277845009516685e-23,5.5471617671097324e-15
7245913039534.378,1.3104683371036901e-23,1.3104683371036901e-23,6.446729479117468e-15
8007972366198.512,1.521102051959565e-23,1.521102051959565e-23,7.484136630554852e-15
8850178171876.031,1.7621441029279866e-23,1.7621441029279866e-23,8.671583177669556e-15
9780959535345.285,2.0390279025044318e-23,2.0390279025044318e-23,1.0035898207650443e-14
10809632029338.316,2.354590763672082e-23,2.354590763672082e-23,1.1591188928927004e-14
11946490953923.748,2.715663923969379e-23,2.715663923969379e-23,1.3371211667568098e-14
13202914375330.322,3.125370956061306e-23,3.125370956061306e-23,1.5391539413735948e-14
14591477001457.986,3.5921527663548905e-23,3.5921527663548905e-23,1.769391943168705e-14
16126076033781.016,4.1192819144247065e-23,4.1192819144247065e-23,2.029472970180754e-14
17822070255211.473,4.717176059024161e-23,4.717176059024161e-23,2.3245537748999244e-14
19696433745960.75,5.38905622315669e-23,5.38905622315669e-23,2.6562552798638985e-14
21767925765839.598,6.147702785756399e-23,6.147702785756399e-23,3.030909066343605e-14
24057278503235.49,6.99597308578196e-23,6.99597308578196e-23,3.4499663833885106e-14
26587404569822.34,7.949508775321231e-23,7.949508775321231e-23,3.921182120468621e-14
29383626317679.22,9.010385901468508e-23,9.010385901468508e-23,4.44563191611066e-14
32473929273901.29,1.0197743924966106e-22,1.0197743924966106e-22,5.032810422716454e-14
35889242229161.125,1.1512332905781969e-22,1.1512332905781969e-22,5.6831469119618605e-14
39663746783441.29,1.2977782559199587e-22,1.2977782559199587e-22,6.408366620368744e-14
43835219446975.89,1.4593003516480694e-22,1.4593003516480694e-22,7.207992768355591e-14
48445409720261.805,1.6387088408764385e-22,1.6387088408764385e-22,8.096462235507234e-14
53540457937092.625,1.8356112697535637e-22,1.8356112697535637e-22,9.071890213860551e-14
59171357052527.23,2.0536029955163658e-22,2.0536029955163658e-22,1.0152113973283878e-13
65394462997523.44,2.291899422194396e-22,2.291899422194396e-22,1.1333285349415762e-13
72272058708037.06,2.554954865798088e-22,2.554954865798088e-22,1.2637491952211833e-13
79872977473578.38,2.841450230876021e-22,2.841450230876021e-22,1.4058189635145077e-13
88273291843910.11,3.156892916428805e-22,3.156892916428805e-22,1.5622670105770563e-13
97557074988693.69,3.4992318219969737e-22,3.4992318219969737e-22,1.7320675261778523e-13
107817242130029.55,3.875206333030501e-22,3.875206333030501e-22,1.9185582211880855e-13
119156480469229.11,4.281557621013086e-22,4.281557621013086e-22,2.1201025833841844e-13
131688276914840.86,4.725579210820211e-22,4.725579210820211e-22,2.340318231218788e-13
145538053897774.75,5.198372353240294e-22,5.198372353240294e-22,2.574789683033865e-13
160844424641146.75,5.701460111603343e-22,5.701460111603343e-22,2.824336951232124e-13
177760580448005.7,6.220998682641088e-22,6.220998682641088e-22,3.0820916417475077e-13
196455823891382.44,6.761683486654174e-22,6.761683486654174e-22,3.35043502946405e-13
217117263251346.78,7.309689791477074e-22,7.309689791477074e-22,3.6224488909754393e-13
239951685157562.9,7.87371505193152e-22,7.87371505193152e-22,3.9024867220154456e-13
265187624179382.44,8.439682452529316e-22,8.439682452529316e-22,4.183433246118374e-13
293077650076628.3,9.023269071532108e-22,9.023269071532108e-22,4.473075339889878e-13
323900895602640.6,9.611043190618055e-22,9.611043190618055e-22,4.764522993313397e-13
357965850158694.7,1.0223388905080858e-21,1.0223388905080858e-21,5.067906476957421e-13
395613447259614.2,1.0840861029978233e-21,1.0840861029978233e-21,5.37330732614418e-13
437220476710979.44,1.1473510469322597e-21,1.1473510469322597e-21,5.685897987084984e-13
483203355648146.1,1.1937126292028043e-21,1.1937126292028043e-21,5.915418679187475e-13
534022296178895.2,1.2425300715292785e-21,1.2425300715292785e-21,6.156521728831241e-13
590185911340894.8,1.2864117714337994e-21,1.2864117714337994e-21,6.372554638744883e-13
652256305471929.2,1.3204089197083115e-21,1.3204089197083115e-21,6.539926399476092e-13
720854699939041.9,1.339074381328488e-21,1.339074381328488e-21,6.631363716689821e-13
796667650530777.5,1.3435217957116878e-21,1.3435217957116878e-21,6.652947282777361e-13
880453918738268.2,1.3316872791716229e-21,1.3316872791716229e-21,6.593814436493287e-13
973052065695273.1,1.311891995888709e-21,1.311891995888709e-21,6.495298611554623e-13
1075388844779850.1,1.2822696694082503e-21,1.2822696694082503e-21,6.347472196474259e-13
1188488476873656.5,1.249490898300001e-21,1.249490898300001e-21,6.183763965700877e-13
1313482901108789.0,1.2148483520454862e-21,1.2148483520454862e-21,6.009646801244565e-13
1451623103695065.0,1.1746374048738307e-21,1.1746374048738307e-21,5.808105512798036e-13
1604291638210495.5,1.122278147703053e-21,1.122278147703053e-21,5.546344183531694e-13
1773016462662177.5,1.069639655361235e-21,1.069639655361235e-21,5.283185865639393e-13
1959486231803595.2,9.498610096629627e-22,9.498610096629627e-22,4.692398286934025e-13
2165567197758973.2,8.411455394696993e-22,8.411455394696993e-22,4.155731338605101e-13
2393321888101791.5,7.341396889040335e-22,7.341396889040335e-22,3.6271362189501894e-13
2645029748323998.5,6.281015422299771e-22,6.281015422299771e-22,3.103745795695858e-13
2923209955292631.5,5.215437866031054e-22,5.215437866031054e-22,2.5779651853218117e-13
3230646630018629.0,4.2083020512834195e-22,4.2083020512834195e-22,2.081302535429788e-13
3570416702075690.5,3.2956663080228595e-22,3.2956663080228595e-22,1.6310912756605534e-13
3945920704545615.0,2.55024064281409e-22,2.55024064281409e-22,1.263033943818097e-13
4360916807696382.5,1.9717445887403195e-22,1.9717445887403195e-22,9.768545385964626e-14
4819558432013332.0,1.5242399983637769e-22,1.5242399983637769e-22,7.551690521801023e-14
5326435817027401.0,1.1765191224186961e-22,1.1765191224186961e-22,5.82683233982568e-14
5886621961975193.0,8.915398881326084e-23,8.915398881326084e-23,4.4135988772271676e-14
6505723398080392.0,6.632549328937792e-23,6.632549328937792e-23,3.2817014131223995e-14
7189936300602726.0,4.9064233133317677e-23,4.9064233133317677e-23,2.4256046843089675e-14
7946108502242539.0,3.5726203665668044e-23,3.5726203665668044e-23,1.764460738268891e-14
8781808028552092.0,2.5181989431162202e-23,2.5181989431162202e-23,1.2425662768250842e-14
9705398841279022.0,1.6979138919515212e-23,1.6979138919515212e-23,8.372022366321796e-15
1.072612454770666e+16,1.0910650351832022e-23,1.0910650351832022e-23,5.376798100736705e-15
1.1854200913782706e+16,6.628972646488139e-24,6.628972646488139e-24,3.2656423383782297e-15
1.3100918106938408e+16,3.8249896684107725e-24,3.8249896684107725e-24,1.883833484376506e-15
1.4478753691878992e+16,2.0948977526603736e-24,2.0948977526603736e-24,1.031552976668697e-15
1.6001497510245102e+16,1.0708695850306454e-24,1.0708695850306454e-24,5.273067255526531e-16
1.7684389693982762e+16,5.055594658199076e-25,5.055594658199076e-25,2.4900952618879565e-16
1.9544273193706444e+16,2.223902735008376e-25,2.223902735008376e-25,1.0958028843213418e-16
2.1599762348609812e+16,9.313601477734076e-26,9.313601477734076e-26,4.5903255382502417e-17
2.3871429185028904e+16,3.69951298034117e-26,3.69951298034117e-26,1.823502241359916e-17
2.638200930819624e+16,1.3905455098983762e-26,1.3905455098983762e-26,6.853513028027431e-18
2.9156629447819508e+16,4.8978032262844985e-27,4.8978032262844985e-27,2.4135381914676834e-18
3.222305893483814e+16,1.6029973158450183e-27,1.6029973158450183e-27,7.89782236610272e-19
3.5611987626220756e+16,4.899497926757653e-28,4.899497926757653e-28,2.4131986317379895e-19
3.935733305936898e+16,1.3872110811710472e-28,1.3872110811710472e-28,6.830001807173883e-20
4.349657991023191e+16,3.5998239719660976e-29,3.5998239719660976e-29,1.7716549659350835e-20
4.807115515254176e+16,8.467725041022261e-30,8.467725041022261e-30,4.165592493134978e-21
5.312684267289146e+16,1.785345053194832e-30,1.785345053194832e-30,8.778805010545967e-22
5.871424149125991e+16,3.3354697800502773e-31,3.3354697800502773e-31,1.6392944574282485e-22
6.488927217301098e+16,5.464747384573245e-32,5.464747384573245e-32,2.684317027064922e-23
7.171373650070723e+16,7.747696683475604e-33,7.747696683475604e-33,3.803447994343053e-24
7.925593600712152e+16,9.380482074945591e-34,9.380482074945591e-34,4.60211896946878e-25
8.75913555599354e+16,9.494519844275318e-35,9.494519844275318e-35,4.655231379966613e-26
9.680341883966442e+16,7.862989991832643e-36,7.862989991832643e-36,3.853160920444042e-27
1.0698432327189314e+17,5.15499494704185e-37,5.15499494704185e-37,2.525001419191834e-28
1.1823596277010018e+17,2.597419008794416e-38,2.597419008794416e-38,1.2718174835606645e-29
1.3067094752418942e+17,9.64450512232106e-40,9.64450512232106e-40,4.72124665217751e-31
1.444137310411234e+17,2.5489162695315097e-41,2.5489162695315097e-41,1.247562741716387e-32
1.5960185571744822e+17,4.567965313672149e-43,4.567965313672149e-43,2.2355716752886e-34
1.7638732940982893e+17,5.333489118379571e-45,5.333489118379571e-45,2.6101028505186778e-36
1.949381467807726e+17,3.8381913901796895e-47,3.8381913901796895e-47,1.8783168523189764e-38
2.1543997064567136e+17,1.6233149722461688e-49,1.6233149722461688e-49,7.944249066265442e-41
2.3809799014866752e+17,3.783150680750838e-52,3.783150680750838e-52,1.8514818232806816e-43
2.6313897436456976e+17,4.585037935347534e-55,4.585037935347534e-55,2.244043152227921e-46
2.908135418799753e+17,2.6786787883940915e-58,2.6786787883940915e-58,1.3110985512012548e-49
3.213986690683235e+17,7.025810104575968e-62,7.025810104575968e-62,3.4390771077144853e-53
3.552004621625296e+17,7.558138103440055e-66,7.558138103440055e-66,3.6999294660758097e-57
3.9255722086905766e+17,3.054432512482807e-70,3.054432512482807e-70,1.4953607176592619e-61
4.338428241850819e+17,4.1598529255075965e-75,4.1598529255075965e-75,2.0367230104491513e-66
4.794704723051577e+17,1.7128490947506306e-80,1.7128490947506306e-80,8.387169012763911e-72
5.2989682206765626e+17,1.870155449549785e-86,1.870155449549785e-86,9.158363374543443e-78
5.856265573298785e+17,4.735805099994886e-93,4.735805099994886e-93,2.319433335468354e-84
6.472174400137436e+17,2.3727494576692325e-100,2.3727494576692325e-100,1.1622228244483154e-91
7.152858923745605e+17,1.994517329082856e-108,1.994517329082856e-108,9.770778929642317e-100
7.905131663621503e+17,2.319551193354359e-117,2.319551193354359e-117,1.1364509404853304e-108
8.73652161819346e+17,3.047358519672073e-127,3.047358519672073e-127,1.4932427517878922e-118
9.655349617566588e+17,3.577976709153695e-138,3.577976709153695e-138,1.7535010979384484e-129
1.0670811601187434e+18,2.9274698978770496e-150,2.9274698978770496e-150,1.4349204304768734e-141
1.1793070653896604e+18,1.2552070704931559e-163,1.2552070704931559e-163,6.153456745970611e-155
1.303335872149786e+18,2.078787721012971e-178,2.078787721012971e-178,1.0192669117317696e-169
1.440408902384706e+18,9.399453189909211e-195,9.399453189909211e-195,4.6095229073626644e-186
1.5918980290528438e+18,7.984689847301007e-213,7.984689847301007e-213,3.9164553285463796e-204
1.7593194062511416e+18,8.350897268602768e-233,8.350897268602768e-233,4.0968645469861053e-224
1.9443486433948803e+18,6.803977821928892e-255,6.803977821928892e-255,3.3386537088841044e-246
2.148837575279855e+18,2.58015621919199e-279,2.58015621919199e-279,1.266327984323523e-270
2.37483279586749e+18,2.6009676455269585e-306,2.6009676455269585e-306,1.2768333312326959e-297
2.624596141285034e+18,0.0,0.0,0.0
2.900627327041777e+18,0.0,0.0,0.0
3.2056889660220774e+18,0.0,0.0,0.0
3.542834217643585e+18,0.0,0.0,0.0
3.915437344902985e+18,0.0,0.0,0.0
4.327227485134115e+18,0.0,0.0,0.0
4.782325972467835e+18,0.0,0.0,0.0
5.285287585529299e+18,0.0,0.0,0.0
5.841146133193225e+18,0.0,0.0,0.0
6.455464834635185e+18,0.0,0.0,0.0
7.134391997898837e+18,0.0,0.0,0.0
