Energy,Flux Value,Flux Error,Is Upper Limit
2.7295404410447793e-05,2.112e-13,7.92e-15,0.0
2.7295404410447793e-05,3.5046e-13,9.9e-15,0.0
3.2175491865649064e-05,2.6919e-13,6.224e-15,0.0
3.256838026246612e-05,4.3391e-13,1.1025e-14,0.0
3.308533867933066e-05,2.024e-13,0.0,0.0
3.3416192066123964e-05,2.81e-13,1.37e-14,0.0
3.3436870402798545e-05,4.2285e-13,1.7787e-14,0.0
3.3436870402798545e-05,2.1183e-13,2.1021e-14,0.0
3.3436870402798545e-05,2.8136e-13,1.3745e-14,0.0
3.473960561329719e-05,1.74e-13,0.0,0.0
3.473960561329719e-05,1.9e-13,0.0,0.0
3.473960561329719e-05,1.39e-13,0.0,0.0
3.473960561329719e-05,1.9011e-13,0.0,0.0
3.498774565339217e-05,1.9147e-13,3.384e-17,0.0
3.556673908028046e-05,1.88e-13,0.0,0.0
3.668336926070787e-05,3.3883e-13,1.2418e-14,0.0
3.668336926070787e-05,3.39e-13,1.24e-14,0.0
4.3424507016621493e-05,5.5965e-13,1.155e-14,0.0
4.3424507016621493e-05,3.507e-13,9.45e-15,0.0
4.425164048360476e-05,2.94e-13,1.28e-14,0.0
4.425164048360476e-05,2.9411e-13,1.2834e-14,0.0
6.203501002374499e-05,4.16e-13,2.08e-14,0.0
6.203501002374499e-05,4.47e-13,0.0,0.0
6.203501002374499e-05,4.875e-13,2.4e-14,0.0
6.203501002374499e-05,4.46e-13,0.0,0.0
6.203501002374499e-05,4.46e-13,0.0,0.0
6.203501002374499e-05,3.48e-13,0.0,0.0
6.203501002374499e-05,4.44e-13,6.3e-15,0.0
6.203501002374499e-05,4.13e-13,0.0,0.0
6.203501002374499e-05,3.67e-13,0.0,0.0
6.203501002374499e-05,3.99e-13,0.0,0.0
6.228315006383996e-05,6.0105e-13,3.1634e-14,0.0
6.244857675723662e-05,6.01e-13,3.16e-14,0.0
6.368927695771152e-05,4.4e-13,0.0,0.0
6.658424409215296e-05,2.42e-13,0.0,0.0
9.098468136815932e-05,7.964e-13,6.82e-14,0.0
9.098468136815932e-05,2.882e-13,4.4e-14,0.0
9.098468136815932e-05,7.7e-13,0.0,0.0
9.172910148844425e-05,7.8535e-13,1.198e-13,0.0
9.181181483514258e-05,4.22e-13,3.77e-14,0.0
9.181181483514258e-05,4.22e-13,3.55e-14,0.0
9.181181483514258e-05,7.85e-13,1.2e-13,0.0
9.512034870307565e-05,4.5e-13,3.98e-14,0.0
9.512034870307565e-05,4.37e-13,1.38e-14,0.0
9.512034870307565e-05,4.83e-13,2.3e-14,0.0
9.512034870307565e-05,4.14e-13,1.15e-14,0.0
0.00011745295231162385,9.5576e-13,4.0654e-14,0.0
0.00012407002004748998,1.0431e-12,2.8724e-14,0.0
0.00012985995431637285,9.33e-13,7.22e-14,0.0
0.00012985995431637285,7.82e-13,3.77e-14,0.0
0.00012985995431637285,8.478e-13,8.478e-14,0.0
0.00012985995431637285,9.3258e-13,7.222e-14,0.0
0.00012985995431637285,7.8186e-13,3.768e-14,0.0
0.00013647702205223897,4.52e-13,0.0,0.0
0.00013647702205223897,5.61e-13,2.31e-14,0.0
0.00013647702205223897,6.27e-13,2.64e-14,0.0
0.00013647702205223897,7.59e-13,6.6e-14,0.0
0.00013647702205223897,6e-13,7.33e-14,0.0
0.00015219255792492102,6.81e-13,0.0,0.0
0.00015219255792492102,5.81e-13,4.05e-14,0.0
0.00015219255792492102,6.37e-13,5.89e-14,0.0
0.0001530196913919043,1.39e-12,0.0,0.0
0.0001530196913919043,7.84e-13,0.0,0.0
0.00016956236073156964,6.15e-13,3.69e-14,0.0
0.00016956236073156964,6.97e-13,8.2e-14,0.0
0.00016956236073156964,9.43e-13,0.0,0.0
0.00016956236073156964,7.55e-13,8.45e-14,0.0
0.00016956236073156964,6.97e-13,4.1e-14,0.0
0.00016956236073156964,9.43e-13,1.23e-13,0.0
0.00018196936273631864,1.163e-12,9.0513e-14,0.0
0.00018238292946981026,1.472e-12,1.0438e-13,0.0
0.0002522757074298963,8.54e-13,1.83e-13,0.0
0.0002522757074298963,9.26e-13,1.59e-13,0.0
0.0002522757074298963,9.15e-13,1.22e-13,0.0
0.0002522757074298963,1.53e-12,2.44e-13,0.0
0.0002522757074298963,1.46e-12,1.83e-13,0.0
0.0002522757074298963,9.15e-13,1.22e-13,0.0
0.00028949671344414326,1.7875e-12,1.4256e-13,0.0
0.0002911509803781098,1.8339e-12,1.2864e-13,0.0
0.0003556673908028046,1.47e-12,7.74e-14,0.0
0.0003556673908028046,1.17e-12,0.0,0.0
0.00037221006014246993,2.232e-12,2.52e-13,0.0
0.00037221006014246993,1.19e-12,1.17e-13,0.0
0.00037221006014246993,1.566e-12,2.43e-13,0.0
0.00037221006014246993,1.57e-12,2.43e-13,0.0
0.00037221006014246993,2.23e-12,2.52e-13,0.0
0.0004131531667581416,6.99e-13,0.0,0.0
0.00041356673349163324,2.1273e-12,6.1991e-14,0.0
0.00041356673349163324,1.9411e-12,9.3983e-14,0.0
0.0005914004288930355,2.3371e-12,7.5632e-14,0.0
0.0005914004288930355,2.4747e-12,6.7939e-14,0.0
0.0008974398116768441,2.7178e-12,1.3486e-13,0.0
0.0008974398116768441,3.0071e-12,9.7592e-14,0.0
0.0014598905692254653,2.9517e-12,4.4533e-13,0.0
0.0014598905692254653,4.71e-12,0.0,0.0
0.0014598905692254653,6.6e-13,0.0,0.0
0.0014598905692254653,3.6317e-12,3.8663e-13,0.0
0.002253938697529401,4.76e-12,1.0747e-12,0.0
0.002253938697529401,5.9806e-12,5.3794e-13,0.0
0.05636914577490961,3.6799e-12,2.2102e-13,0.0
0.05636914577490961,3.7725e-12,2.4384e-13,0.0
0.10330897002620998,2.0889e-12,5.9037e-14,0.0
0.10330897002620998,2.0908e-12,6.0732e-14,0.0
0.2695214402164974,1.6512e-12,4.411e-14,0.0
0.2695214402164974,1.636e-12,4.2467e-14,0.0
0.36464178891957305,1.3666e-12,3.8614e-14,0.0
0.36464178891957305,1.3932e-12,4.1566e-14,0.0
0.5748577595533703,1.0541e-12,1.1346e-13,0.0
0.746487953952398,1.0123e-12,1.4676e-13,0.0
1.004553595651177,8.2159e-13,1.1566e-13,0.0
1.56741791993329,1.0666e-12,1.2771e-13,0.0
1.8610503007123496,6.17e-13,5.96e-14,0.0
1.9354923127408437,3.46e-13,0.0,0.0
1.9388008466087767,6.9102e-13,6.6669e-14,0.0
2.2415316955246523,6.07e-13,0.0,0.0
2.2415316955246523,8.67e-13,0.0,0.0
2.2870240362087317,2.103e-12,7.377e-14,0.0
2.6799124330257835,1.27e-12,1.89e-13,0.0
2.8163894550780224,1.11e-12,0.0,0.0
2.8163894550780224,7.77e-13,0.0,0.0
2.8196979889459555,2.2033e-12,2.1257e-13,0.0
2.857746128427186,1.85e-12,4.523e-14,0.0
3.387111547296476,7.57e-13,0.0,0.0
3.387111547296476,1.24e-12,0.0,0.0
3.531859904018548,1.554e-12,2.977e-14,0.0
3.5413719388888554,1.0193e-12,1.35e-14,0.0
4.714660761804619,4.972e-13,1.473e-14,0.0
4.784967106498197,3.3988e-13,1.1424e-14,0.0
4.784967106498197,6.1345e-13,3.9062e-14,0.0
5.335010862042068,1.19e-13,3.2e-14,0.0
5.335010862042068,1.18e-13,2.7e-14,0.0
5.335010862042068,9.57e-14,1.12e-14,0.0
5.335010862042068,6.31e-14,5.68e-15,0.0
5.541794228787886,2.898e-13,1.448e-14,0.0
6.0794309823270085,1.809e-13,9.061e-15,0.0
349.99646930196957,1.86309444302e-13,2.67036929415e-14,0.0
394.99600109262855,1.99186502748e-13,2.59613128155e-14,0.0
434.9955882163222,2.10386483246e-13,3.50499535958e-14,0.0
479.99513491068547,2.21953495037e-13,2.23230024508e-14,0.0
524.9946965017225,2.33570428775e-13,4.2602293471e-14,0.0
547.9759218764141,2.2264e-13,1.4281e-14,0.0
564.9942836299654,2.43172632658e-13,3.70103874632e-14,0.0
604.9938707540726,2.52722906206e-13,5.5387377946e-14,0.0
644.9934876797986,2.61769799576e-13,3.87227369513e-14,0.0
694.9929939402824,2.72869705107e-13,3.89513448414e-14,0.0
749.9924150603227,2.84616868031e-13,3.41785562229e-14,0.0
804.9918361803631,2.96097296817e-13,4.25771893359e-14,0.0
854.9913424408469,3.06182655252e-13,4.35168531233e-14,0.0
904.9908486971949,3.16007754911e-13,4.23868984725e-14,0.0
949.9904102923676,3.24678273028e-13,4.8918705207e-14,0.0
989.9899974164749,3.32201701751e-13,4.91716672585e-14,0.0
1000.0043615827692,2.5466e-13,2.3508e-14,0.0
1000.0043615827692,2.5575e-13,2.6343e-14,0.0
1000.0043615827692,2.7758e-13,3.4954e-14,0.0
1000.0043615827692,1.4568e-13,1.7798e-14,0.0
1000.0043615827692,1.9803e-13,6.4929e-14,0.0
1000.0043615827692,2.6737e-13,2.6849e-14,0.0
1000.0043615827692,2.4297e-13,4.3976e-14,0.0
1000.0043615827692,2.8687e-13,2.945e-14,0.0
1000.0043615827692,2.6574e-13,2.8332e-14,0.0
1000.8314950497524,2.8843e-13,4.7565e-14,0.0
1000.8314950497524,1.4386e-13,6.8178e-14,0.0
1024.9896100736523,3.38697436281e-13,5.23143492787e-14,0.0
1059.9892823340672,3.45048979206e-13,5.34701248096e-14,0.0
1099.988899263929,3.52220605108e-13,5.71527315716e-14,0.0
1139.9884565864172,3.59276911923e-13,5.55426194457e-14,0.0
1184.9880181774543,3.67060466953e-13,5.01037928655e-14,0.0
1224.987635107316,3.73932606205e-13,6.25502328868e-14,0.0
1259.9872477644933,3.7980983328e-13,6.10444568032e-14,0.0
1294.9868604216706,3.85649039394e-13,6.62820644139e-14,0.0
1339.9864220168433,3.92971726101e-13,5.12274536588e-14,0.0
1384.9859836078804,4.00306367978e-13,7.39780687785e-14,0.0
1413.984661807894,3.8996e-13,2.2249e-14,0.0
1429.9855451989174,4.07420440053e-13,5.39709855283e-14,0.0
1484.9849961247123,4.16072293132e-13,6.44933119981e-14,0.0
1534.9844427778228,4.23794335209e-13,7.49913902859e-14,0.0
1550.0481171266415,4.7529e-13,1.8056e-13,0.0
1599.9837830342397,4.33599470281e-13,5.053132754e-14,0.0
1674.9830722203808,4.44800866671e-13,6.45275603228e-14,0.0
1732.01747986296,3.5705e-13,1.2255e-14,0.0
1749.9823018074196,4.55732182956e-13,6.94287701417e-14,0.0
1844.9813100557028,4.69232344441e-13,5.64633812327e-14,0.0
1934.980433237777,4.81914378182e-13,9.9421840809e-14,0.0
2000.0087231655384,2.8662e-13,2.6615e-14,0.0
2000.0087231655384,2.8103e-13,3.043e-14,0.0
2000.0087231655384,2.6712e-13,2.6808e-14,0.0
2000.0087231655384,2.8129e-13,7.4546e-14,0.0
2000.0087231655384,2.9183e-13,2.7692e-14,0.0
2000.0087231655384,2.9169e-13,4.8272e-14,0.0
2000.0087231655384,2.6149e-13,2.1927e-14,0.0
2000.0087231655384,2.9604e-13,2.627e-14,0.0
2000.0087231655384,2.933e-13,2.6663e-14,0.0
2014.9796074901271,4.92839312952e-13,8.14070342808e-14,0.0
2119.97856467227,5.06870287338e-13,7.10942792775e-14,0.0
2234.977411185035,5.21994842625e-13,9.23118358531e-14,0.0
2379.9759256896664,5.4034629094e-13,7.27264936782e-14,0.0
2554.974227396775,5.62126652161e-13,8.93173346556e-14,0.0
2709.972631232028,5.80912593049e-13,1.1446878148e-13,0.0
2879.970869063215,6.00733027772e-13,8.52177832711e-14,0.0
3079.9688940968786,6.23582241959e-13,9.33943986089e-14,0.0
3249.967131928065,6.42614774717e-13,1.45755810859e-13,0.0
3439.965148420496,6.62998800357e-13,9.29278667914e-14,0.0
3649.963062784782,6.85340258316e-13,1.40079297763e-13,0.0
3859.9609771490677,7.06850420308e-13,1.14483833797e-13,0.0
4154.95795081537,7.36099656676e-13,9.38567266668e-14,0.0
4470.656389044555,4.1554e-13,7.7429e-14,0.0
4470.656389044555,3.8989e-13,1.1877e-13,0.0
4470.656389044555,6.7133e-13,8.5168e-14,0.0
4470.656389044555,4.8495e-13,7.7303e-14,0.0
4470.656389044555,7.0592e-13,1.1014e-13,0.0
4470.656389044555,5.2884e-13,3.1835e-14,0.0
4470.656389044555,8.577e-13,1.3244e-13,0.0
4470.656389044555,3.6207e-13,7.2622e-14,0.0
4470.656389044555,6.191e-13,1.0657e-13,0.0
4474.95464782477,7.67276489565e-13,1.35010067496e-13,0.0
4789.951519387741,7.9673303634e-13,1.42885213899e-13,0.0
5204.9472842155765,8.34011309096e-13,1.31650208766e-13,0.0
5774.941452911752,8.83187574685e-13,1.46100118138e-13,0.0
6654.932667683112,9.54033225789e-13,1.62282174262e-13,0.0
7529.923818586823,1.02391929217e-12,4.2506356076e-13,0.0
69151244.4332,3.04601895605e-11,1.58937106695e-12,0.0
91854407.4725,3.14687213915e-11,1.25379707765e-12,0.0
122011284.703,3.50565274827e-11,1.08955322349e-12,0.0
162069017.748,3.2063642772e-11,9.58214123442e-13,0.0
200166299.00995046,2.1547e-11,9.371e-13,0.0
200166299.00995046,3.3003e-11,2.0227e-12,0.0
200166299.00995046,2.6123e-11,1.1722e-12,0.0
215278173.472,2.97945237307e-11,8.83635994089e-13,0.0
285956517.893,2.99411310379e-11,8.52898641021e-13,0.0
379835017.117,2.75035364454e-11,8.26179469542e-13,0.0
504533490.93600005,2.50335489404e-11,8.08024310137e-13,0.0
600498897.0298514,1.6396e-11,5.2789e-13,0.0
600498897.0298514,1.8305e-11,9.8855e-13,0.0
600498897.0298514,2.093e-11,7.9425e-13,0.0
670177742.133,2.51173304261e-11,8.30927119901e-13,0.0
890204940.048,2.15413509833e-11,8.18677893902e-13,0.0
1000831495.0497525,1.3045e-11,2.0341e-12,0.0
1000831495.0497525,1.7135e-11,2.4321e-12,0.0
1000831495.0497525,1.1276e-11,1.9014e-12,0.0
1000831495.0497525,8.2469e-12,1.7246e-12,0.0
1000831495.0497525,2.1667e-11,2.8411e-12,0.0
1000831495.0497525,2.6974e-11,2.1446e-12,0.0
1000831495.0497525,1.8351e-11,2.1446e-12,0.0
1000831495.0497525,2.9627e-11,2.7748e-12,0.0
1000831495.0497525,2.1999e-11,2.5426e-12,0.0
1000831495.0497525,1.7467e-11,2.1999e-12,0.0
1000831495.0497525,1.5919e-11,1.8683e-12,0.0
1000831495.0497525,1.7688e-11,2.6421e-12,0.0
1000831495.0497525,9.8278e-12,2.1668e-12,0.0
1000831495.0497525,5.5053e-12,1.6251e-12,0.0
1000831495.0497525,1.4592e-11,2.3215e-12,0.0
1000831495.0497525,2.0562e-11,2.62e-12,0.0
1000831495.0497525,1.6472e-11,2.1889e-12,0.0
1000831495.0497525,2.8079e-11,2.3989e-12,0.0
1000831495.0497525,1.9899e-11,2.2552e-12,0.0
1000831495.0497525,1.7356e-11,1.8683e-12,0.0
1000831495.0497525,2.2441e-11,2.1668e-12,0.0
1000831495.0497525,1.3487e-11,2.211e-12,0.0
1000831495.0497525,2.3989e-11,2.2773e-12,0.0
1182469642.6999998,2.00513362414e-11,8.51731777655e-13,0.0
1570688268.51,1.62415051341e-11,8.41544474055e-13,0.0
2001662990.099505,1.4115e-11,9.3243e-13,0.0
2001662990.099505,1.4816e-11,1.3994e-12,0.0
2001662990.099505,9.6618e-12,4.9817e-13,0.0
2086363613.7100003,1.49954320551e-11,8.88454440336e-13,0.0
2771341211.29,1.26750259177e-11,9.25604799048e-13,0.0
3681204972.5699997,1.22145169254e-11,1.03994416764e-12,0.0
4889787657.650001,8.52341541427e-12,9.96859446746e-13,0.0
6004988970.298514,5.5258e-12,5.8197e-13,0.0
6004988970.298514,4.2873e-12,9.889e-13,0.0
6004988970.298514,6.5456e-12,8.757e-13,0.0
6495087408.139999,6.91402713093e-12,1.02660369096e-12,0.0
8627401309.22,3.39136236018e-12,8.31164792916e-13,0.0
11459878152.3,6.21420113165e-12,1.26273173139e-12,0.0
15222290300.3,3.8531399012e-12,1.14439122852e-12,0.0
20219946399.600002,1.23409187597e-12,7.30096095872e-13,0.0
26858391499.5,2.09197603998e-12,1.13925477377e-12,0.0
35676315836.0,2.48888903449e-12,7.17281345752e-13,1.0
47389267955.700005,1.25146448825e-12,4.62586903683e-13,1.0
60049889702.985146,1.1461e-12,4.2495e-13,0.0
62947719369.4,1.6495740345e-12,6.09718239726e-13,1.0
83614192511.1,2.17571490686e-12,8.04174746325e-13,1.0
111064432025.0,2.88766869592e-12,1.0673170273e-12,1.0
147526486720.0,3.84481617894e-12,1.42108831354e-12,1.0
195961159271.0,5.11457819112e-12,1.8904071246e-12,1.0
260297501802.0,6.8189269574e-12,2.52035388955e-12,1.0
